Op, T_total, T_queue, T_server, T_start, T_enqueue, T_dequeue, T_send, T_receive, T_end, Success
get, 5530500, 4972700, 542500, 16608846433418, 16608846439718, 16608851412418, 16608851413918, 16608851956418, 16608851963918, true
get, 1089400, 286300, 789500, 16608882277118, 16608882282018, 16608882568318, 16608882570018, 16608883359518, 16608883366518, true
get, 3200500, 1828400, 1353300, 16608900619718, 16608900624518, 16608902452918, 16608902454718, 16608903808018, 16608903820218, true
get, 12375200, 10845200, 1513800, 16608891852518, 16608891857218, 16608902702418, 16608902704018, 16608904217818, 16608904227718, true
get, 3035600, 1614600, 1408700, 16608910354418, 16608910358918, 16608911973518, 16608911975418, 16608913384118, 16608913390018, true
get, 3679200, 2799100, 869300, 16608911854218, 16608911858518, 16608914657618, 16608914659318, 16608915528618, 16608915533418, true
get, 6810600, 5085800, 1713100, 16608921445418, 16608921449718, 16608926535518, 16608926537318, 16608928250418, 16608928256018, true
get, 8679500, 16400, 8651500, 16608931059018, 16608931062718, 16608931079118, 16608931081118, 16608939732618, 16608939738518, true
get, 9433200, 1705200, 7717400, 16608959923918, 16608959927318, 16608961632518, 16608961634618, 16608969352018, 16608969357118, true
get, 8323700, 652800, 7657600, 16608961455218, 16608961457818, 16608962110618, 16608962112418, 16608969770018, 16608969778918, true
get, 518700, 78100, 429800, 16608970911418, 16608970914118, 16608970992218, 16608970993918, 16608971423718, 16608971430118, true
get, 10673800, 663800, 9999700, 16608979562118, 16608979564818, 16608980228618, 16608980230218, 16608990229918, 16608990235918, true
get, 9817900, 9194000, 614000, 16608980870318, 16608980872918, 16608990066918, 16608990068618, 16608990682618, 16608990688218, true
get, 8380100, 34000, 8335000, 16608990630618, 16608990633918, 16608990667918, 16608990670518, 16608999005518, 16608999010718, true
get, 271800, 23400, 237800, 16609000904318, 16609000907218, 16609000930618, 16609000932818, 16609001170618, 16609001176118, true
set, 11107800, 729800, 9900500, 16608990513218, 16608990516318, 16608991246118, 16608991247618, 16609001148118, 16609001621018, true
get, 406100, 88900, 306800, 16609011883718, 16609011886918, 16609011975818, 16609011978118, 16609012284918, 16609012289818, true
get, 8516600, 7924300, 582000, 16609022428318, 16609022430918, 16609030355218, 16609030357418, 16609030939418, 16609030944918, true
get, 696500, 185400, 499800, 16609040370218, 16609040374518, 16609040559918, 16609040561518, 16609041061318, 16609041066718, true
get, 394000, 25000, 353600, 16609049981418, 16609049985418, 16609050010418, 16609050013418, 16609050367018, 16609050375418, true
get, 9724600, 2006600, 7707400, 16609060177818, 16609060180618, 16609062187218, 16609062189118, 16609069896518, 16609069902418, true
get, 10617900, 748600, 9858700, 16609070939818, 16609070942818, 16609071691418, 16609071693318, 16609081552018, 16609081557718, true
get, 8025100, 21600, 7993700, 16609080244818, 16609080247618, 16609080269218, 16609080271218, 16609088264918, 16609088269918, true
get, 8990400, 8295100, 685400, 16609089859718, 16609089862318, 16609098157418, 16609098159118, 16609098844518, 16609098850118, true
get, 5444100, 56700, 5376800, 16609099639618, 16609099642418, 16609099699118, 16609099701518, 16609105078318, 16609105083718, true
get, 417800, 22500, 382100, 16609109720118, 16609109722918, 16609109745418, 16609109747018, 16609110129118, 16609110137918, true
get, 12028200, 2038600, 9844200, 16609118693418, 16609118831818, 16609120870418, 16609120871918, 16609130716118, 16609130721618, true
get, 7555400, 14800, 7526900, 16609129205918, 16609129208518, 16609129223318, 16609129225118, 16609136752018, 16609136761318, true
get, 7308800, 6048900, 1249800, 16609139014518, 16609139017218, 16609145066118, 16609145068318, 16609146318118, 16609146323318, true
get, 8931900, 176900, 8744800, 16609148411318, 16609148414018, 16609148590918, 16609148592718, 16609157337518, 16609157343218, true
get, 7589300, 4929300, 2645600, 16609157674118, 16609157676718, 16609162606018, 16609162609318, 16609165254918, 16609165263418, true
get, 877900, 287500, 582700, 16609175632118, 16609175634618, 16609175922118, 16609175923618, 16609176506318, 16609176510018, true
get, 12081100, 6376200, 5695500, 16609166735718, 16609166738118, 16609173114318, 16609173116218, 16609178811718, 16609178816818, true
get, 2355300, 1639000, 705900, 16609185616118, 16609185618518, 16609187257518, 16609187259518, 16609187965418, 16609187971418, true
get, 15932900, 6222500, 9699800, 16609229593818, 16609229596518, 16609235819018, 16609235821118, 16609245520918, 16609245526718, true
set, 53019000, 9591600, 43387000, 16609196063618, 16609196067218, 16609205658818, 16609205660418, 16609249047418, 16609249082618, true
get, 54019300, 4366400, 49642200, 16609196863918, 16609196866518, 16609201232918, 16609201234418, 16609250876618, 16609250883218, true
get, 8589700, 1344900, 7235200, 16609247343718, 16609247346318, 16609248691218, 16609248692918, 16609255928118, 16609255933418, true
get, 10179200, 9399800, 769300, 16609276727118, 16609276729718, 16609286129518, 16609286131518, 16609286900818, 16609286906318, true
get, 10578100, 7972400, 2594200, 16609275750318, 16609275752918, 16609283725318, 16609283729418, 16609286323618, 16609286328418, true
get, 11631900, 6870700, 4750200, 16609293716718, 16609293719318, 16609300590018, 16609300593118, 16609305343318, 16609305348618, true
get, 17466000, 16695600, 760400, 16609294423618, 16609294426218, 16609311121818, 16609311124018, 16609311884418, 16609311889618, true
get, 11152300, 1685600, 9456800, 16609313026618, 16609313029218, 16609314714818, 16609314716718, 16609324173518, 16609324178918, true
get, 546700, 47800, 488000, 16609333128518, 16609333131118, 16609333178918, 16609333180518, 16609333668518, 16609333675218, true
get, 2315300, 2095100, 210000, 16609361907918, 16609361910518, 16609364005618, 16609364007818, 16609364217818, 16609364223218, true
get, 4990200, 4271000, 708300, 16609373775918, 16609373778318, 16609378049318, 16609378051318, 16609378759618, 16609378766118, true
get, 941300, 472200, 460000, 16609381865018, 16609381867318, 16609382339518, 16609382341318, 16609382801318, 16609382806318, true
get, 8443700, 14300, 8421100, 16609384575618, 16609384578218, 16609384592518, 16609384594218, 16609393015318, 16609393019318, true
get, 15285800, 5497000, 9778100, 16609382552518, 16609382554818, 16609388051818, 16609388053818, 16609397831918, 16609397838318, true
get, 8719800, 8060700, 648400, 16609394491518, 16609394493918, 16609402554618, 16609402557118, 16609403205518, 16609403211318, true
get, 10561500, 9749000, 803600, 16609402808518, 16609402810718, 16609412559718, 16609412561118, 16609413364718, 16609413370018, true
get, 308900, 24600, 274900, 16609415294418, 16609415297718, 16609415322318, 16609415323918, 16609415598818, 16609415603318, true
get, 7254400, 10900, 7235100, 16609424433718, 16609424435918, 16609424446818, 16609424448318, 16609431683418, 16609431688118, true
get, 8629800, 8094100, 526900, 16609433589418, 16609433592018, 16609441686118, 16609441687418, 16609442214318, 16609442219218, true
get, 857400, 10100, 839200, 16609450324318, 16609450326218, 16609450336318, 16609450337818, 16609451177018, 16609451181718, true
get, 7217500, 6133100, 1075900, 16609452212818, 16609452214818, 16609458347918, 16609458349218, 16609459425118, 16609459430318, true
get, 7200500, 5099100, 2093000, 16609461368918, 16609461370418, 16609466469518, 16609466471118, 16609468564118, 16609468569418, true
set, 8841500, 6379800, 2432900, 16609460257318, 16609460259218, 16609466639018, 16609466640018, 16609469072918, 16609469098818, true
get, 434200, 9500, 393400, 16609470500718, 16609470502518, 16609470512018, 16609470525918, 16609470919318, 16609470934918, true
get, 6849400, 6139600, 699800, 16609479972018, 16609479973518, 16609486113118, 16609486114618, 16609486814418, 16609486821418, true
get, 34354800, 3494600, 30848400, 16609488104918, 16609488106618, 16609491601218, 16609491602618, 16609522451018, 16609522459718, true
get, 1183300, 493200, 682100, 16609522221618, 16609522223018, 16609522716218, 16609522717618, 16609523399718, 16609523404918, true
get, 1207600, 462800, 737100, 16609531298318, 16609531300018, 16609531762818, 16609531764018, 16609532501118, 16609532505918, true
get, 2127700, 405300, 1713700, 16609532420018, 16609532421418, 16609532826718, 16609532828218, 16609534541918, 16609534547718, true
get, 9068100, 24200, 9035600, 16609535207718, 16609535209118, 16609535233318, 16609535234518, 16609544270118, 16609544275818, true
get, 8393300, 7544100, 841400, 16609536768318, 16609536769618, 16609544313718, 16609544315118, 16609545156518, 16609545161618, true
get, 7333900, 6591500, 734400, 16609546826018, 16609546827318, 16609553418818, 16609553420318, 16609554154718, 16609554159918, true
get, 585900, 18000, 560800, 16609564536018, 16609564537318, 16609564555318, 16609564556818, 16609565117618, 16609565121918, true
get, 14827500, 4890500, 9928100, 16609555847118, 16609555848518, 16609560739018, 16609560741418, 16609570669518, 16609570674618, true
get, 17300500, 9728200, 7564400, 16609566593718, 16609566595118, 16609576323318, 16609576324518, 16609583888918, 16609583894218, true
get, 33938900, 5307200, 28623200, 16609611270918, 16609611272218, 16609616579418, 16609616580518, 16609645203718, 16609645209818, true
get, 63488100, 26222400, 37256500, 16609584926718, 16609584928118, 16609611150518, 16609611152118, 16609648408618, 16609648414818, true
get, 8327500, 6109300, 2210200, 16609649080918, 16609649082318, 16609655191618, 16609655192618, 16609657402818, 16609657408418, true
get, 8620400, 1097400, 7514000, 16609659125018, 16609659126418, 16609660223818, 16609660224818, 16609667738818, 16609667745418, true
get, 10880800, 9679900, 1194700, 16609649598818, 16609649600118, 16609659280018, 16609659280918, 16609660475618, 16609660479618, true
set, 25109600, 8570500, 16508800, 16609649187018, 16609649188218, 16609657758718, 16609657759818, 16609674268618, 16609674296618, true
get, 9898100, 8965900, 925300, 16609670017018, 16609670018318, 16609678984218, 16609678985118, 16609679910418, 16609679915118, true
get, 14208800, 6580200, 7620800, 16609668657418, 16609668658718, 16609675238918, 16609675239918, 16609682860718, 16609682866218, true
get, 1234500, 639900, 587900, 16609679612318, 16609679613618, 16609680253518, 16609680254518, 16609680842418, 16609680846818, true
get, 9551100, 8946500, 596800, 16609692244218, 16609692245418, 16609701191918, 16609701192818, 16609701789618, 16609701795318, true
get, 13341000, 3992300, 9341100, 16609689178118, 16609689179518, 16609693171818, 16609693172818, 16609702513918, 16609702519118, true
get, 3457300, 2098400, 1349600, 16609710759318, 16609710760518, 16609712858918, 16609712859918, 16609714209518, 16609714216618, true
get, 15865700, 6007000, 9851500, 16609702319618, 16609702321118, 16609708328118, 16609708329118, 16609718180618, 16609718185318, true
get, 7802700, 6760800, 1034400, 16609714281318, 16609714282618, 16609721043418, 16609721044418, 16609722078818, 16609722084018, true
get, 700100, 18400, 674300, 16609723305118, 16609723306518, 16609723324918, 16609723326018, 16609724000318, 16609724005218, true
get, 1190300, 597800, 581400, 16609731794218, 16609731795618, 16609732393418, 16609732394318, 16609732975718, 16609732984518, true
get, 8956200, 847800, 8097600, 16609733057118, 16609733058518, 16609733906318, 16609733907318, 16609742004918, 16609742013318, true
get, 1692100, 1101300, 582800, 16609742259318, 16609742260718, 16609743362018, 16609743363018, 16609743945818, 16609743951418, true
get, 13704900, 3804800, 9891000, 16609744025518, 16609744026818, 16609747831618, 16609747833618, 16609757724618, 16609757730418, true
get, 1281800, 570300, 704400, 16609761971918, 16609761973218, 16609762543518, 16609762544418, 16609763248818, 16609763253718, true
get, 10706200, 704200, 9986500, 16609753038518, 16609753039818, 16609753744018, 16609753745018, 16609763731518, 16609763744718, true
get, 2058100, 1248600, 801800, 16609771682018, 16609771683718, 16609772932318, 16609772933318, 16609773735118, 16609773740118, true
get, 2568300, 1374000, 1185200, 16609772269218, 16609772270518, 16609773644518, 16609773645718, 16609774830918, 16609774837518, true
get, 857400, 19100, 808800, 16609783565118, 16609783566418, 16609783585518, 16609783609218, 16609784418018, 16609784422518, true
get, 8745000, 7682600, 1054700, 16609785988818, 16609785990318, 16609793672918, 16609793673918, 16609794728618, 16609794733818, true
get, 9190100, 7593200, 1582300, 16609787034518, 16609787035818, 16609794629018, 16609794633218, 16609796215518, 16609796224618, true
get, 8455700, 6773300, 1674400, 16609795933418, 16609795934718, 16609802708018, 16609802709018, 16609804383418, 16609804389118, true
set, 8355000, 6403500, 1927600, 16609796427718, 16609796429118, 16609802832618, 16609802833618, 16609804761218, 16609804782718, true
get, 3257700, 9100, 3241100, 16609814173018, 16609814174718, 16609814183818, 16609814184918, 16609817426018, 16609817430718, true
get, 18849400, 8555300, 10285900, 16609804930318, 16609804931618, 16609813486918, 16609813488018, 16609823773918, 16609823779718, true
get, 7358600, 5637900, 1713300, 16609818388318, 16609818389718, 16609824027618, 16609824028618, 16609825741918, 16609825746918, true
get, 296100, 14000, 274100, 16609836729518, 16609836731018, 16609836745018, 16609836746218, 16609837020318, 16609837025618, true
get, 13011100, 5725000, 7279900, 16609826965318, 16609826966718, 16609832691718, 16609832692718, 16609839972618, 16609839976418, true
get, 7292600, 131400, 7154300, 16609838069618, 16609838070918, 16609838202318, 16609838203218, 16609845357518, 16609845362218, true
get, 1061700, 477100, 578800, 16609847146118, 16609847147418, 16609847624518, 16609847625318, 16609848204118, 16609848207818, true
get, 961500, 362400, 590600, 16609867245618, 16609867247118, 16609867609518, 16609867610518, 16609868201118, 16609868207118, true
get, 12691000, 3484500, 9167800, 16609857237818, 16609857269018, 16609860753518, 16609860754618, 16609869922418, 16609869928818, true
get, 19848800, 1766900, 18071900, 16609868418218, 16609868419518, 16609870186418, 16609870187418, 16609888259318, 16609888267018, true
get, 27685300, 27321500, 355000, 16609878072418, 16609878074318, 16609905395818, 16609905397018, 16609905752018, 16609905757718, true
get, 10853200, 10263400, 582500, 16609907298518, 16609907299818, 16609917563218, 16609917564218, 16609918146718, 16609918151718, true
get, 14835900, 5555000, 9273700, 16609906473318, 16609906474618, 16609912029618, 16609912030518, 16609921304218, 16609921309218, true
get, 624200, 18100, 598700, 16609917855218, 16609917856518, 16609917874618, 16609917875718, 16609918474418, 16609918479418, true
get, 1965100, 1467000, 490800, 16609927486318, 16609927487718, 16609928954718, 16609928955618, 16609929446418, 16609929451418, true
get, 10507200, 962000, 9537500, 16609928787618, 16609928788918, 16609929750918, 16609929752018, 16609939289518, 16609939294818, true
get, 44184500, 6119300, 38055600, 16609938153318, 16609938154718, 16609944274018, 16609944275118, 16609982330718, 16609982337818, true
set, 63737800, 6245100, 57472800, 16609938105818, 16609938107118, 16609944352218, 16609944353218, 16610001826018, 16610001843618, true
get, 8788800, 93300, 8688200, 16610006927518, 16610006928918, 16610007022218, 16610007023318, 16610015711518, 16610015716318, true
get, 13162900, 3424800, 9730700, 16610007901318, 16610007902618, 16610011327418, 16610011328318, 16610021059018, 16610021064218, true
get, 10140600, 359600, 9773300, 16610016967218, 16610016968618, 16610017328218, 16610017329218, 16610027102518, 16610027107818, true
get, 330900, 27300, 295000, 16610027462018, 16610027463418, 16610027490718, 16610027491818, 16610027786818, 16610027792918, true
get, 7566200, 11800, 7542100, 16610028545618, 16610028547018, 16610028558818, 16610028559818, 16610036101918, 16610036111818, true
get, 9353200, 1887000, 7458300, 16610037584118, 16610037585418, 16610039472418, 16610039473318, 16610046931618, 16610046937318, true
get, 10881600, 4013900, 6860100, 16610049441718, 16610049443118, 16610053457018, 16610053457918, 16610060318018, 16610060323318, true
get, 14178800, 3888700, 10281900, 16610047882918, 16610047884318, 16610051773018, 16610051774118, 16610062056018, 16610062061718, true
get, 9781900, 988400, 8785800, 16610068366118, 16610068367518, 16610069355918, 16610069356918, 16610078142718, 16610078148018, true
get, 6337400, 32300, 6288600, 16610077584418, 16610077585818, 16610077618118, 16610077619418, 16610083908018, 16610083921818, true
get, 434600, 14800, 412400, 16610087910618, 16610087912018, 16610087926818, 16610087927818, 16610088340218, 16610088345218, true
get, 9801000, 9014800, 779000, 16610078571518, 16610078572918, 16610087587718, 16610087588618, 16610088367618, 16610088372518, true
get, 8653000, 370800, 8274400, 16610098322118, 16610098323518, 16610098694318, 16610098695318, 16610106969718, 16610106975118, true
get, 13673100, 4923600, 8742500, 16610097442518, 16610097443918, 16610102367518, 16610102368518, 16610111111018, 16610111115618, true
get, 5736100, 4912700, 811800, 16610110598518, 16610110599818, 16610115512518, 16610115513518, 16610116325318, 16610116334618, true
get, 7889300, 11100, 7870400, 16610115956218, 16610115957818, 16610115968918, 16610115970018, 16610123840418, 16610123845518, true
get, 8036100, 5725500, 2299100, 16610117777018, 16610117778318, 16610123503818, 16610123504718, 16610125803818, 16610125813118, true
get, 283000, 9000, 259200, 16610127632418, 16610127640718, 16610127649718, 16610127650718, 16610127909918, 16610127915418, true
set, 16194100, 3984900, 12187800, 16610128842218, 16610128843818, 16610132828718, 16610132830018, 16610145017818, 16610145036318, true
get, 9368800, 2647800, 6703200, 16610139939718, 16610139941118, 16610142588918, 16610142589818, 16610149293018, 16610149308518, true
get, 1483300, 1027800, 448900, 16610149915918, 16610149917118, 16610150944918, 16610150945918, 16610151394818, 16610151399218, true
get, 23497400, 14136600, 9353000, 16610129107718, 16610129108918, 16610143245518, 16610143246518, 16610152599518, 16610152605118, true
get, 11300900, 1622300, 9671300, 16610159580318, 16610159581418, 16610161203718, 16610161204718, 16610170876018, 16610170881218, true
get, 10262300, 1009200, 9246000, 16610160978318, 16610160979418, 16610161988618, 16610161989618, 16610171235618, 16610171240618, true
get, 746400, 157400, 583500, 16610179723118, 16610179724218, 16610179881618, 16610179882518, 16610180466018, 16610180469518, true
get, 12601100, 3619800, 8973600, 16610169268718, 16610169269818, 16610172889618, 16610172890818, 16610181864418, 16610181869818, true
get, 2570700, 2107300, 456000, 16610188722718, 16610188723818, 16610190831118, 16610190832118, 16610191288118, 16610191293418, true
get, 2443400, 1797300, 638100, 16610189292418, 16610189293518, 16610191090818, 16610191091818, 16610191729918, 16610191735818, true
get, 6567400, 11400, 6537700, 16610266305218, 16610266306318, 16610266317718, 16610266318818, 16610272856518, 16610272872618, true
get, 8150900, 5924000, 2213700, 16610267167118, 16610267168118, 16610273092118, 16610273093218, 16610275306918, 16610275318018, true
get, 3070600, 1931900, 1131300, 16610276009318, 16610276010418, 16610277942318, 16610277943418, 16610279074718, 16610279079918, true
get, 61141700, 57700, 61075300, 16610293213618, 16610293214718, 16610293272418, 16610293273918, 16610354349218, 16610354355318, true
get, 9994800, 9190500, 796700, 16610359655018, 16610359656118, 16610368846618, 16610368847618, 16610369644318, 16610369649818, true
get, 10682700, 9855100, 820300, 16610360084518, 16610360085618, 16610369940718, 16610369941718, 16610370762018, 16610370767218, true
get, 7480500, 493700, 6979600, 16610369951418, 16610369952518, 16610370446218, 16610370447118, 16610377426718, 16610377431918, true
get, 467900, 40500, 420000, 16610379755418, 16610379756518, 16610379797018, 16610379798118, 16610380218118, 16610380223318, true
get, 8528400, 457400, 8062700, 16610380501518, 16610380502518, 16610380959918, 16610380960918, 16610389023618, 16610389029918, true
get, 8539500, 262000, 8270200, 16610390829018, 16610390830118, 16610391092118, 16610391093118, 16610399363318, 16610399368518, true
get, 11467800, 1653200, 9806100, 16610389459518, 16610389460818, 16610391114018, 16610391114918, 16610400921018, 16610400927318, true
set, 7766900, 120500, 7605700, 16610401467118, 16610401468318, 16610401588818, 16610401590018, 16610409195718, 16610409234018, true
get, 7953900, 570800, 7373800, 16610403061418, 16610403062518, 16610403633318, 16610403634418, 16610411008218, 16610411015318, true
get, 12442900, 2509800, 9925600, 16610401689218, 16610401690318, 16610404200118, 16610404201018, 16610414126618, 16610414132118, true
get, 8529900, 15500, 8507000, 16610412188818, 16610412189918, 16610412205418, 16610412206418, 16610420713418, 16610420718718, true
get, 11333600, 1778700, 9545800, 16610428761918, 16610428763018, 16610430541718, 16610430542718, 16610440088518, 16610440095518, true
get, 3940600, 3002900, 930300, 16610438340818, 16610438341918, 16610441344818, 16610441345818, 16610442276118, 16610442281418, true
get, 750500, 162700, 580900, 16610442269118, 16610442270218, 16610442432918, 16610442433918, 16610443014818, 16610443019618, true
get, 24488000, 13036400, 11444500, 16610419907218, 16610419908318, 16610432944718, 16610432945718, 16610444390218, 16610444395218, true
get, 16237300, 7077300, 9152600, 16610439918818, 16610439919918, 16610446997218, 16610446998118, 16610456150718, 16610456156118, true
get, 13902200, 4329500, 9566500, 16610450640818, 16610450641918, 16610454971418, 16610454972418, 16610464538918, 16610464543018, true
get, 10030200, 22100, 10002400, 16610454836618, 16610454837718, 16610454859818, 16610454860818, 16610464863218, 16610464866818, true
get, 1262000, 949500, 303800, 16610470876318, 16610470877418, 16610471826918, 16610471828018, 16610472131818, 16610472138318, true
get, 7399600, 8100, 7384500, 16610472727918, 16610472729018, 16610472737118, 16610472738218, 16610480122718, 16610480127518, true
get, 1059300, 23400, 1027200, 16610481673718, 16610481674818, 16610481698218, 16610481699218, 16610482726418, 16610482733018, true
get, 12192100, 5047200, 7132800, 16610490115518, 16610490116618, 16610495163818, 16610495165318, 16610502298118, 16610502307618, true
get, 8156000, 11000, 8137500, 16610495427118, 16610495428218, 16610495439218, 16610495440318, 16610503577818, 16610503583118, true
get, 1536700, 1030400, 437200, 16610512900518, 16610512901518, 16610513931918, 16610513933018, 16610514370218, 16610514437218, true
get, 8658600, 7306900, 1343900, 16610505396918, 16610505398018, 16610512704918, 16610512705918, 16610514049818, 16610514055518, true
get, 8566000, 171600, 8388000, 16610516100118, 16610516101218, 16610516272818, 16610516273818, 16610524661818, 16610524666118, true
get, 19414000, 11000, 19394300, 16610524480818, 16610524481918, 16610524492918, 16610524494018, 16610543888318, 16610543894818, true
get, 2166100, 133400, 2025000, 16610542709418, 16610542710518, 16610542843918, 16610542845018, 16610544870018, 16610544875518, true
set, 21120500, 6300, 21092700, 16610524425618, 16610524426718, 16610524433018, 16610524434018, 16610545526718, 16610545546118, true
get, 7561300, 415700, 7137600, 16610544338318, 16610544339418, 16610544755118, 16610544756418, 16610551894018, 16610551899618, true
get, 608200, 11100, 590200, 16610552779318, 16610552780418, 16610552791518, 16610552792518, 16610553382718, 16610553387518, true
get, 666100, 105600, 552800, 16610564777418, 16610564778618, 16610564884218, 16610564885218, 16610565438018, 16610565443518, true
get, 7858500, 5702500, 2147300, 16610566440518, 16610566441618, 16610572144118, 16610572146218, 16610574293518, 16610574299018, true
get, 2534100, 1644100, 882600, 16610580502518, 16610580503618, 16610582147718, 16610582148718, 16610583031318, 16610583036618, true
get, 4556300, 3309400, 1234400, 16610580053818, 16610580054918, 16610583364318, 16610583365418, 16610584599818, 16610584610118, true
get, 2126300, 881100, 1239100, 16610584070618, 16610584071918, 16610584953018, 16610584954018, 16610586193118, 16610586196918, true
