Op, T_total, T_queue, T_server, T_start, T_enqueue, T_dequeue, T_send, T_receive, T_end, Success
set, 6055400, 5040000, 883400, 4165885654500, 4165885660900, 4165890700900, 4165890702400, 4165891585800, 4165891709900, true
set, 4048600, 2171900, 1702600, 4165901514500, 4165901521500, 4165903693400, 4165903694900, 4165905397500, 4165905563100, true
set, 1314500, 297900, 953200, 4165920776300, 4165920782300, 4165921080200, 4165921081700, 4165922034900, 4165922090800, true
set, 748100, 6500, 612800, 4165939933300, 4165939939500, 4165939946000, 4165939954300, 4165940567100, 4165940681400, true
set, 4814800, 2934300, 1684800, 4165949788700, 4165949794300, 4165952728600, 4165952730000, 4165954414800, 4165954603500, true
set, 3009600, 2099600, 827400, 4165960569600, 4165960576900, 4165962676500, 4165962678000, 4165963505400, 4165963579200, true
set, 7760600, 6200, 7634000, 4165974620000, 4165974627800, 4165974634000, 4165974635400, 4165982269400, 4165982380600, true
set, 2990100, 7500, 2884600, 4165991714200, 4165991720500, 4165991728000, 4165991729600, 4165994614200, 4165994704300, true
set, 1208100, 11600, 1115900, 4166007827000, 4166007833300, 4166007844900, 4166007846400, 4166008962300, 4166009035100, true
set, 934200, 78700, 788900, 4166018549300, 4166018555500, 4166018634200, 4166018635800, 4166019424700, 4166019483500, true
set, 5992900, 4800700, 1067500, 4166031694000, 4166031698600, 4166036499300, 4166036500600, 4166037568100, 4166037686900, true
set, 1357900, 4600, 1243300, 4166046754600, 4166046759500, 4166046764100, 4166046765500, 4166048008800, 4166048112500, true
set, 7011100, 6435000, 481900, 4166061372600, 4166061377000, 4166067812000, 4166067813500, 4166068295400, 4166068383700, true
set, 3074800, 1241900, 1694900, 4166069212000, 4166069217700, 4166070459600, 4166070460700, 4166072155600, 4166072286800, true
set, 742700, 6000, 663200, 4166086287500, 4166086292900, 4166086298900, 4166086300400, 4166086963600, 4166087030200, true
set, 11657400, 10777500, 732600, 4166096355800, 4166096361000, 4166107138500, 4166107139900, 4166107872500, 4166108013200, true
set, 5686000, 4970700, 526900, 4166108890400, 4166108895100, 4166113865800, 4166113867100, 4166114394000, 4166114576400, true
set, 3128500, 6400, 494800, 4166117654300, 4166117659100, 4166117665500, 4166117666900, 4166118161700, 4166120782800, true
set, 2461900, 1671000, 681600, 4166126316800, 4166126321000, 4166127992000, 4166127993400, 4166128675000, 4166128778700, true
set, 5838500, 5229900, 528400, 4166134705900, 4166134709400, 4166139939300, 4166139940700, 4166140469100, 4166140544400, true
set, 7280300, 6600, 7121400, 4166147279800, 4166147283800, 4166147290400, 4166147292000, 4166154413400, 4166154560100, true
set, 7630700, 6703300, 859000, 4166156308700, 4166156312800, 4166163016100, 4166163017600, 4166163876600, 4166163939400, true
set, 2173200, 1004100, 1083200, 4166171925100, 4166171929300, 4166172933400, 4166172934900, 4166174018100, 4166174098300, true
set, 7498500, 8600, 292200, 4166185065300, 4166185071200, 4166185079800, 4166185081400, 4166185373600, 4166192563800, true
set, 2884400, 1811200, 1003800, 4166232263500, 4166232266700, 4166234077900, 4166234078900, 4166235082700, 4166235147900, true
set, 5263200, 3677900, 1485600, 4166243994100, 4166243997100, 4166247675000, 4166247676000, 4166249161600, 4166249257300, true
set, 923200, 5200, 847200, 4166259579700, 4166259583100, 4166259588300, 4166259589300, 4166260436500, 4166260502900, true
set, 1152800, 660100, 383000, 4166276844700, 4166276848900, 4166277509000, 4166277510000, 4166277893000, 4166277997500, true
set, 7370400, 4700, 7275700, 4166290906200, 4166290909700, 4166290914400, 4166290915500, 4166298191200, 4166298276600, true
set, 503600, 29700, 416400, 4166299729300, 4166299732700, 4166299762400, 4166299763400, 4166300179800, 4166300232900, true
set, 331800, 35400, 260700, 4166317693700, 4166317698300, 4166317733700, 4166317734700, 4166317995400, 4166318025500, true
set, 5765100, 5108900, 575000, 4166335786400, 4166335791400, 4166340900300, 4166340901300, 4166341476300, 4166341551500, true
set, 3845000, 2426000, 1367900, 4166342657200, 4166342660200, 4166345086200, 4166345087200, 4166346455100, 4166346502200, true
set, 7463200, 7400, 7292000, 4166358125600, 4166358224500, 4166358231900, 4166358233000, 4166365525000, 4166365588800, true
set, 5852400, 4716900, 1096400, 4166369733900, 4166369737900, 4166374454800, 4166374455600, 4166375552000, 4166375586300, true
set, 1911500, 1391900, 444200, 4166386768900, 4166386772900, 4166388164800, 4166388165800, 4166388610000, 4166388680400, true
set, 619800, 6100, 578700, 4166398706800, 4166398710500, 4166398716600, 4166398717700, 4166399296400, 4166399326600, true
set, 511400, 33900, 446300, 4166415385100, 4166415388400, 4166415422300, 4166415423300, 4166415869600, 4166415896500, true
set, 2846600, 1442400, 1356200, 4166431624800, 4166431629200, 4166433071600, 4166433072600, 4166434428800, 4166434471400, true
set, 11044500, 1143700, 9721200, 4166445590300, 4166445686600, 4166446830300, 4166446831300, 4166456552500, 4166456634800, true
set, 13241200, 4101200, 9079400, 4166465803100, 4166465806500, 4166469907700, 4166469908800, 4166478988200, 4166479044300, true
set, 8154100, 5100, 8086300, 4166480524800, 4166480529100, 4166480534200, 4166480535300, 4166488621600, 4166488678900, true
set, 3564500, 2966900, 523400, 4166494459500, 4166494463300, 4166497430200, 4166497431200, 4166497954600, 4166498024000, true
set, 2002900, 1264700, 667700, 4166507233000, 4166507236000, 4166508500700, 4166508501600, 4166509169300, 4166509235900, true
set, 11373100, 1561400, 9752800, 4166523683000, 4166523685900, 4166525247300, 4166525248300, 4166535001100, 4166535056100, true
set, 5965200, 3739200, 2190400, 4166539870600, 4166539873300, 4166543612500, 4166543613400, 4166545803800, 4166545835800, true
set, 7152500, 2629200, 4443800, 4166556366100, 4166556369000, 4166558998200, 4166558999100, 4166563442900, 4166563518600, true
set, 7415900, 3400, 7276100, 4166570083600, 4166570086500, 4166570089900, 4166570091000, 4166577367100, 4166577499500, true
set, 5634300, 1031700, 4511900, 4166585327600, 4166585330800, 4166586362500, 4166586363400, 4166590875300, 4166590961900, true
set, 12644600, 2760100, 9741600, 4166600036000, 4166600040600, 4166602800700, 4166602801600, 4166612543200, 4166612680600, true
set, 529600, 3400, 459600, 4166614911100, 4166614914000, 4166614917400, 4166614918500, 4166615378100, 4166615440700, true
set, 6647600, 6290400, 310300, 4166632678000, 4166632681600, 4166638972000, 4166638973400, 4166639283700, 4166639325600, true
set, 8374200, 6347100, 1970300, 4166640044600, 4166640047900, 4166646395000, 4166646396100, 4166648366400, 4166648418800, true
set, 4697900, 4066300, 560000, 4166649729900, 4166649734500, 4166653800800, 4166653801800, 4166654361800, 4166654427800, true
set, 14100900, 3985700, 10079500, 4166657938000, 4166657942100, 4166661927800, 4166661928700, 4166672008200, 4166672038900, true
set, 14365600, 4489300, 9824100, 4166679135500, 4166679139300, 4166683628600, 4166683629600, 4166693453700, 4166693501100, true
set, 4739200, 4144500, 565400, 4166699238400, 4166699242000, 4166703386500, 4166703387500, 4166703952900, 4166703977600, true
set, 13068600, 3129700, 9798900, 4166708422700, 4166708442300, 4166711572000, 4166711573000, 4166721371900, 4166721491300, true
set, 3015200, 1732500, 1215300, 4166724231700, 4166724234300, 4166725966800, 4166725967800, 4166727183100, 4166727246900, true
set, 552500, 3500, 501800, 4166733227100, 4166733229900, 4166733233400, 4166733234400, 4166733736200, 4166733779600, true
set, 5025000, 4494600, 509100, 4166743103300, 4166743106100, 4166747600700, 4166747602100, 4166748111200, 4166748128300, true
set, 6009300, 5528100, 453800, 4166750381300, 4166750383800, 4166755911900, 4166755912800, 4166756366600, 4166756390600, true
set, 610200, 3600, 552300, 4166763168400, 4166763171300, 4166763174900, 4166763176000, 4166763728300, 4166763778600, true
set, 3494700, 2720000, 735300, 4166770161400, 4166770164800, 4166772884800, 4166772885800, 4166773621100, 4166773656100, true
set, 1168900, 5700, 1127600, 4166782992200, 4166782997800, 4166783003500, 4166783004600, 4166784132200, 4166784161100, true
set, 2412500, 1655100, 739900, 4166794903900, 4166794906500, 4166796561600, 4166796562600, 4166797302500, 4166797316400, true
set, 6189200, 5091600, 1062400, 4166806337600, 4166806340000, 4166811431600, 4166811432500, 4166812494900, 4166812526800, true
set, 5772600, 3785900, 1930100, 4166817639800, 4166817642200, 4166821428100, 4166821429100, 4166823359200, 4166823412400, true
set, 5950000, 5121300, 785800, 4166829560500, 4166829565700, 4166834687000, 4166834688000, 4166835473800, 4166835510500, true
set, 3207200, 1478800, 1695800, 4166839769700, 4166839771800, 4166841250600, 4166841251500, 4166842947300, 4166842976900, true
set, 3225200, 2098000, 1103600, 4166851700000, 4166851705900, 4166853803900, 4166853804900, 4166854908500, 4166854925200, true
set, 7035100, 6016900, 974000, 4166856776200, 4166856778900, 4166862795800, 4166862796700, 4166863770700, 4166863811300, true
set, 5999200, 5013500, 939400, 4166865868300, 4166865870800, 4166870884300, 4166870885200, 4166871824600, 4166871867500, true
set, 556800, 3500, 525800, 4166874875100, 4166874877500, 4166874881000, 4166874882200, 4166875408000, 4166875431900, true
set, 5523900, 4604700, 899200, 4166892980000, 4166892981800, 4166897586500, 4166897587500, 4166898486700, 4166898503900, true
set, 7288300, 6438000, 832800, 4166900554900, 4166900557300, 4166906995300, 4166906996300, 4166907829100, 4166907843200, true
set, 7690300, 2900, 7647600, 4166909492700, 4166909494500, 4166909497400, 4166909498500, 4166917146100, 4166917183000, true
set, 382600, 3000, 360400, 4166918867100, 4166918868600, 4166918871600, 4166918872700, 4166919233100, 4166919249700, true
set, 1109300, 2900, 1059600, 4166928412200, 4166928413600, 4166928416500, 4166928417500, 4166929477100, 4166929521500, true
set, 2558000, 1912200, 606000, 4166936984900, 4166936986400, 4166938898600, 4166938899600, 4166939505600, 4166939542900, true
set, 5361300, 4592800, 747000, 4166950534800, 4166950536100, 4166955128900, 4166955129900, 4166955876900, 4166955896100, true
set, 5223600, 4848900, 362400, 4166960970100, 4166960971300, 4166965820200, 4166965821200, 4166966183600, 4166966193700, true
set, 6127500, 5233900, 878600, 4166970445900, 4166970449200, 4166975683100, 4166975684000, 4166976562600, 4166976573400, true
set, 1336700, 523100, 790700, 4166984071800, 4166984083800, 4166984606900, 4166984607900, 4166985398600, 4166985408500, true
set, 7501600, 6420700, 1048700, 4166987640000, 4166987641500, 4166994062200, 4166994063000, 4166995111700, 4166995141600, true
set, 612200, 3300, 596700, 4166997127900, 4166997129300, 4166997132600, 4166997133600, 4166997730300, 4166997740100, true
set, 7890900, 1600, 7868300, 4167006040700, 4167006042200, 4167006043800, 4167006044900, 4167013913200, 4167013931600, true
set, 904300, 402600, 464800, 4167015290900, 4167015292400, 4167015695000, 4167015696000, 4167016160800, 4167016195200, true
set, 2953300, 2287100, 643900, 4167022542100, 4167022543500, 4167024830600, 4167024831600, 4167025475500, 4167025495400, true
set, 2864200, 2346900, 474400, 4167031816700, 4167031818100, 4167034165000, 4167034165900, 4167034640300, 4167034680900, true
set, 5270600, 4831500, 408300, 4167039213100, 4167039219100, 4167044050600, 4167044051600, 4167044459900, 4167044483700, true
set, 7299200, 6505200, 776600, 4167047295900, 4167047297500, 4167053802700, 4167053803600, 4167054580200, 4167054595100, true
set, 7624900, 7068100, 542700, 4167056625400, 4167056626800, 4167063694900, 4167063697100, 4167064239800, 4167064250300, true
set, 669500, 1800, 639700, 4167065622500, 4167065624000, 4167065625800, 4167065626800, 4167066266500, 4167066292000, true
set, 1082900, 5800, 1051700, 4167075563200, 4167075564700, 4167075570500, 4167075571500, 4167076623200, 4167076646100, true
set, 1983000, 1466500, 497100, 4167093414600, 4167093416800, 4167094883300, 4167094884300, 4167095381400, 4167095397600, true
set, 3636300, 2718700, 885400, 4167101123800, 4167101125300, 4167103844000, 4167103845100, 4167104730500, 4167104760100, true
set, 6925100, 5942600, 968500, 4167106968300, 4167106970100, 4167112912700, 4167112913700, 4167113882200, 4167113893400, true
set, 7389600, 2300, 7353200, 4167115891600, 4167115893000, 4167115895300, 4167115896300, 4167123249500, 4167123281200, true
set, 499300, 2300, 483900, 4167124690100, 4167124691500, 4167124693800, 4167124694900, 4167125178800, 4167125189400, true
set, 1518700, 120900, 1356400, 4167133504300, 4167133505800, 4167133626700, 4167133627600, 4167134984000, 4167135023000, true
set, 437000, 2200, 421500, 4167144448700, 4167144451200, 4167144453400, 4167144454500, 4167144876000, 4167144885700, true
set, 1693500, 375400, 1305900, 4167152996000, 4167152997700, 4167153373100, 4167153374100, 4167154680000, 4167154689500, true
set, 261700, 1400, 249500, 4167161381100, 4167161382500, 4167161383900, 4167161384900, 4167161634400, 4167161642800, true
set, 3184600, 2622500, 545100, 4167170581200, 4167170582700, 4167173205200, 4167173206200, 4167173751300, 4167173765800, true
set, 5599700, 5009400, 565000, 4167177946300, 4167177949200, 4167182958600, 4167182959600, 4167183524600, 4167183546000, true
set, 7545700, 6657100, 873700, 4167184423300, 4167184425000, 4167191082100, 4167191083300, 4167191957000, 4167191969000, true
set, 1680400, 368800, 1279500, 4167192610000, 4167192611400, 4167192980200, 4167192981200, 4167194260700, 4167194290400, true
set, 3184800, 2068000, 1104500, 4167200680800, 4167200682200, 4167202750200, 4167202751300, 4167203855800, 4167203865600, true
set, 750700, 1900, 731100, 4167209603100, 4167209605600, 4167209607500, 4167209608600, 4167210339700, 4167210353800, true
set, 4114400, 3408700, 680900, 4167218996900, 4167218998700, 4167222407400, 4167222408400, 4167223089300, 4167223111300, true
set, 4513800, 4102000, 397700, 4167228070200, 4167228073100, 4167232175100, 4167232176100, 4167232573800, 4167232584000, true
set, 7197500, 1700, 7153900, 4167233133900, 4167233135400, 4167233137100, 4167233138200, 4167240292100, 4167240331400, true
set, 4795200, 3733200, 1034000, 4167242885900, 4167242888700, 4167246621900, 4167246622900, 4167247656900, 4167247681100, true
set, 4524300, 2821900, 1691000, 4167253611400, 4167253612800, 4167256434700, 4167256435500, 4167258126500, 4167258135700, true
set, 11365900, 2043300, 9289400, 4167270462500, 4167270464000, 4167272507300, 4167272508300, 4167281797700, 4167281828400, true
set, 6407600, 5664000, 720000, 4167283938500, 4167283940300, 4167289604300, 4167289605300, 4167290325300, 4167290346100, true
set, 1351600, 1900, 1322300, 4167292341500, 4167292342900, 4167292344800, 4167292345900, 4167293668200, 4167293693100, true
set, 7816000, 4200, 7790600, 4167302217800, 4167302219300, 4167302223500, 4167302224600, 4167310015200, 4167310033800, true
set, 326600, 1700, 312900, 4167311652900, 4167311654400, 4167311656100, 4167311657100, 4167311970000, 4167311979500, true
set, 8515500, 1700, 8499200, 4167320716800, 4167320718500, 4167320720200, 4167320721300, 4167329220500, 4167329232300, true
set, 1685500, 691900, 981000, 4167330373100, 4167330374600, 4167331066500, 4167331067600, 4167332048600, 4167332058600, true
set, 918400, 11600, 894800, 4167339934600, 4167339936800, 4167339948400, 4167339949400, 4167340844200, 4167340853000, true
set, 1354700, 416100, 926900, 4167348499300, 4167348501400, 4167348917500, 4167348918600, 4167349845500, 4167349854000, true
set, 387100, 1600, 365700, 4167355483500, 4167355484900, 4167355486500, 4167355487500, 4167355853200, 4167355870600, true
set, 6618700, 6209800, 392300, 4167364148900, 4167364150400, 4167370360200, 4167370361200, 4167370753500, 4167370767600, true
set, 5173800, 4315400, 844900, 4167374249500, 4167374250900, 4167378566300, 4167378567300, 4167379412200, 4167379423300, true
set, 5256700, 4448100, 795900, 4167383893700, 4167383896300, 4167388344400, 4167388345200, 4167389141100, 4167389150400, true
set, 7896700, 2200, 7859600, 4167392233200, 4167392234700, 4167392236900, 4167392237900, 4167400097500, 4167400129900, true
set, 7124900, 11600, 7074400, 4167401451000, 4167401453200, 4167401464800, 4167401465900, 4167408540300, 4167408575900, true
set, 472900, 7000, 453700, 4167450277000, 4167450278500, 4167450285500, 4167450286500, 4167450740200, 4167450749900, true
set, 44084000, 1825300, 35474100, 4167410399300, 4167410400800, 4167412226100, 4167412227100, 4167447701200, 4167454483300, true
set, 3057200, 2110700, 930400, 4167475278800, 4167475280000, 4167477390700, 4167477391700, 4167478322100, 4167478336000, true
set, 3803000, 3027200, 748300, 4167483666100, 4167483667300, 4167486694500, 4167486695400, 4167487443700, 4167487469100, true
set, 13384800, 3492300, 9794900, 4167489867900, 4167489869100, 4167493361400, 4167493363600, 4167503158500, 4167503252700, true
set, 2425100, 1995500, 402100, 4167503714500, 4167503715700, 4167505711200, 4167505712400, 4167506114500, 4167506139600, true
set, 891000, 1700, 870700, 4167509678800, 4167509679900, 4167509681600, 4167509682600, 4167510553300, 4167510569800, true
set, 4497200, 3496400, 954700, 4167519144200, 4167519145300, 4167522641700, 4167522642800, 4167523597500, 4167523641400, true
set, 449300, 2700, 437000, 4167527905700, 4167527906900, 4167527909600, 4167527910600, 4167528347600, 4167528355000, true
set, 5318200, 4603400, 702700, 4167537872300, 4167537873400, 4167542476800, 4167542479300, 4167543182000, 4167543190500, true
set, 11260100, 10366700, 867600, 4167595461900, 4167595463000, 4167605829700, 4167605830700, 4167606698300, 4167606722000, true
set, 1177400, 1400, 1166100, 4167616042400, 4167616043600, 4167616045000, 4167616046100, 4167617212200, 4167617219800, true
set, 5060300, 2945600, 2078400, 4167628600300, 4167628601400, 4167631547000, 4167631547900, 4167633626300, 4167633660600, true
set, 1201900, 172300, 1020000, 4167645696900, 4167645697900, 4167645870200, 4167645871100, 4167646891100, 4167646898800, true
set, 3279400, 2208900, 1055700, 4167653429100, 4167653430200, 4167655639100, 4167655640100, 4167656695800, 4167656708500, true
set, 4643700, 3657100, 971000, 4167662001200, 4167662002400, 4167665659500, 4167665660500, 4167666631500, 4167666644900, true
set, 4763100, 4146800, 600400, 4167671423500, 4167671424600, 4167675571400, 4167675572400, 4167676172800, 4167676186600, true
set, 1908300, 1179900, 713400, 4167679329400, 4167679330600, 4167680510500, 4167680511600, 4167681225000, 4167681237700, true
set, 8114600, 6679500, 1424200, 4167688684500, 4167688685700, 4167695365200, 4167695366200, 4167696790400, 4167696799100, true
set, 3358000, 2606100, 709100, 4167697962200, 4167697963400, 4167700569500, 4167700570600, 4167701279700, 4167701320200, true
set, 441300, 1400, 430000, 4167707934200, 4167707935400, 4167707936800, 4167707937900, 4167708367900, 4167708375500, true
set, 605900, 1600, 582100, 4167717460500, 4167717461600, 4167717463200, 4167717464200, 4167718046300, 4167718066400, true
set, 3550300, 3143400, 382700, 4167726787600, 4167726789400, 4167729932800, 4167729933900, 4167730316600, 4167730337900, true
set, 5861000, 5326900, 516900, 4167731976800, 4167731978100, 4167737305000, 4167737306100, 4167737823000, 4167737837800, true
set, 5457400, 4616700, 824700, 4167740691000, 4167740692300, 4167745309000, 4167745311200, 4167746135900, 4167746148400, true
set, 7496100, 6812800, 655500, 4167748282100, 4167748283400, 4167755096200, 4167755098500, 4167755754000, 4167755778200, true
set, 2976300, 2044000, 898300, 4167758133400, 4167758134600, 4167760178600, 4167760179600, 4167761077900, 4167761109700, true
set, 456300, 1700, 426300, 4167765803800, 4167765804900, 4167765806600, 4167765807600, 4167766233900, 4167766260100, true
set, 3360900, 1938000, 1392400, 4167773023000, 4167773024200, 4167774962200, 4167774963100, 4167776355500, 4167776383900, true
set, 5916500, 3455300, 2450000, 4167781450200, 4167781451400, 4167784906700, 4167784907600, 4167787357600, 4167787366700, true
set, 1190100, 41600, 1136600, 4167790871000, 4167790872200, 4167790913800, 4167790914800, 4167792051400, 4167792061100, true
set, 7874300, 7079300, 772000, 4167799315400, 4167799316600, 4167806395900, 4167806397000, 4167807169000, 4167807189700, true
set, 1839900, 1388200, 431700, 4167808059200, 4167808060400, 4167809448600, 4167809449700, 4167809881400, 4167809899100, true
set, 7388000, 6703200, 670500, 4167817569500, 4167817570700, 4167824273900, 4167824276900, 4167824947400, 4167824957500, true
set, 908800, 1300, 898000, 4167825732300, 4167825733700, 4167825735000, 4167825736100, 4167826634100, 4167826641100, true
set, 7619000, 1800, 7586000, 4167830996900, 4167830998000, 4167830999800, 4167831000800, 4167838586800, 4167838615900, true
set, 6753800, 6280100, 450900, 4167839125700, 4167839126900, 4167845407000, 4167845408000, 4167845858900, 4167845879500, true
set, 1243000, 572700, 652800, 4167847600200, 4167847601400, 4167848174100, 4167848175200, 4167848828000, 4167848843200, true
set, 627300, 3700, 611600, 4167855462900, 4167855464200, 4167855467900, 4167855469000, 4167856080600, 4167856090200, true
set, 6948100, 1700, 6919200, 4167860846000, 4167860847200, 4167860848900, 4167860850500, 4167867769700, 4167867794100, true
set, 5135500, 3686400, 1394000, 4167869993300, 4167869994500, 4167873680900, 4167873681800, 4167875075800, 4167875128800, true
set, 1414900, 6700, 1399500, 4167878907400, 4167878908600, 4167878915300, 4167878916300, 4167880315800, 4167880322300, true
set, 1043300, 2100, 1031300, 4167888501400, 4167888502500, 4167888504600, 4167888505700, 4167889537000, 4167889544700, true
set, 5792700, 5296300, 468500, 4167898231700, 4167898232900, 4167903529200, 4167903531400, 4167903999900, 4167904024400, true
set, 1722000, 1354400, 342200, 4167906122400, 4167906138500, 4167907492900, 4167907493900, 4167907836100, 4167907844400, true
set, 2419500, 1591900, 816700, 4167916003600, 4167916004700, 4167917596600, 4167917597600, 4167918414300, 4167918423100, true
set, 4524000, 3888400, 607400, 4167923612900, 4167923614600, 4167927503000, 4167927503900, 4167928111300, 4167928136900, true
set, 5816500, 3012200, 2792400, 4167929980300, 4167929981600, 4167932993800, 4167932994700, 4167935787100, 4167935796800, true
set, 4041000, 3436200, 588300, 4167943833800, 4167943834900, 4167947271100, 4167947272100, 4167947860400, 4167947874800, true
set, 2562900, 1737100, 815200, 4167951100000, 4167951101100, 4167952838200, 4167952839500, 4167953654700, 4167953662900, true
set, 4257000, 3352900, 856900, 4167967674100, 4167967675400, 4167971028300, 4167971029300, 4167971886200, 4167971931100, true
set, 44943700, 6192300, 38705500, 4167974161200, 4167974162300, 4167980354600, 4167980355500, 4168019061000, 4168019104900, true
set, 953000, 2000, 934200, 4168029559600, 4168029560800, 4168029562800, 4168029563900, 4168030498100, 4168030512600, true
set, 7127300, 1500, 7069600, 4168038010700, 4168038011900, 4168038013400, 4168038014400, 4168045084000, 4168045138000, true
set, 5354400, 4701300, 625500, 4168047605200, 4168047606300, 4168052307600, 4168052308600, 4168052934100, 4168052959600, true
set, 704500, 1300, 676100, 4168057216600, 4168057217700, 4168057219000, 4168057220100, 4168057896200, 4168057921100, true
set, 3753800, 2985300, 738100, 4168066629700, 4168066630900, 4168069616200, 4168069617200, 4168070355300, 4168070383500, true
set, 2449100, 1290900, 1125100, 4168075781800, 4168075782900, 4168077073800, 4168077074800, 4168078199900, 4168078230900, true
set, 404700, 2000, 388300, 4168080844200, 4168080845300, 4168080847300, 4168080848400, 4168081236700, 4168081248900, true
set, 6200500, 5546400, 632500, 4168088771300, 4168088772400, 4168094318800, 4168094319800, 4168094952300, 4168094971800, true
set, 6504900, 6038600, 422300, 4168097938700, 4168097939900, 4168103978500, 4168103979500, 4168104401800, 4168104443600, true
set, 666000, 1700, 643600, 4168106248900, 4168106250300, 4168106252000, 4168106253100, 4168106896700, 4168106914900, true
set, 761500, 33600, 717100, 4168115551700, 4168115552900, 4168115586500, 4168115587500, 4168116304600, 4168116313200, true
set, 6307200, 5635100, 642000, 4168120486300, 4168120487400, 4168126122500, 4168126123500, 4168126765500, 4168126793500, true
set, 563000, 1400, 530600, 4168127488800, 4168127500800, 4168127502200, 4168127503300, 4168128033900, 4168128051800, true
set, 7250900, 6601400, 635100, 4168137458300, 4168137459600, 4168144061000, 4168144062000, 4168144697100, 4168144709200, true
set, 813500, 1600, 780900, 4168147074300, 4168147075700, 4168147077300, 4168147078400, 4168147859300, 4168147887800, true
set, 7395400, 6941100, 437900, 4168156136200, 4168156137300, 4168163078400, 4168163079400, 4168163517300, 4168163531600, true
set, 642100, 1900, 624600, 4168166858500, 4168166859700, 4168166861600, 4168166862600, 4168167487200, 4168167500600, true
set, 7191100, 1800, 7172500, 4168175450000, 4168175451800, 4168175453600, 4168175454700, 4168182627200, 4168182641100, true
set, 7335200, 5949500, 1370100, 4168181521500, 4168181522600, 4168187472100, 4168187473500, 4168188843600, 4168188856700, true
set, 15763500, 5996100, 9741300, 4168190099100, 4168190100300, 4168196096400, 4168196097500, 4168205838800, 4168205862600, true
set, 794600, 6600, 777800, 4168207161800, 4168207162900, 4168207169500, 4168207170600, 4168207948400, 4168207956400, true
set, 525700, 1500, 502200, 4168216829900, 4168216831000, 4168216832500, 4168216833600, 4168217335800, 4168217355600, true
