Op, T_total, T_queue, T_server, T_start, T_enqueue, T_dequeue, T_send, T_receive, T_end, Success
set, 14497300, 3600, 14405000, 13923717198300, 13923717202000, 13923717205600, 13923717206600, 13923731611600, 13923731695600, true
set, 1548900, 927000, 545300, 13923732344700, 13923732348700, 13923733275700, 13923733276700, 13923733822000, 13923733893600, true
set, 2241100, 33300, 1919100, 13923742699800, 13923742702500, 13923742735800, 13923742736800, 13923744655900, 13923744940900, true
set, 8717600, 534700, 8101000, 13923734073500, 13923734077000, 13923734611700, 13923734612600, 13923742713600, 13923742791100, true
set, 4381800, 3282900, 1070100, 13923741839400, 13923741841800, 13923745124700, 13923745125700, 13923746195800, 13923746221200, true
set, 1695100, 118800, 1534500, 13923757225300, 13923757228400, 13923757347200, 13923757348200, 13923758882700, 13923758920400, true
set, 2080800, 101200, 1173100, 13923758821600, 13923758825600, 13923758926800, 13923758927700, 13923760100800, 13923760902400, true
set, 2315500, 3100, 2067600, 13923758054700, 13923758057400, 13923758060500, 13923758061500, 13923760129100, 13923760370200, true
set, 13108500, 598200, 12267400, 13923759572200, 13923759575100, 13923760173300, 13923760174300, 13923772441700, 13923772680700, true
set, 23270000, 11769300, 1917500, 13923761493300, 13923761496500, 13923773265800, 13923773266800, 13923775184300, 13923784763300, true
set, 11720400, 3100, 11583400, 13923773038800, 13923773041500, 13923773044600, 13923773045700, 13923784629100, 13923784759200, true
set, 4092300, 1577800, 2338100, 13923784039000, 13923784041700, 13923785619500, 13923785620500, 13923787958600, 13923788131300, true
set, 11333000, 2400, 1596800, 13923786475500, 13923786477400, 13923786479800, 13923786480800, 13923788077600, 13923797808500, true
set, 24929100, 1043300, 1883900, 13923785179500, 13923785181400, 13923786224700, 13923786225700, 13923788109600, 13923810108600, true
set, 12875400, 8567800, 4252100, 13923810218000, 13923810219500, 13923818787300, 13923818788300, 13923823040400, 13923823093400, true
set, 15219100, 1266600, 13829800, 13923817655400, 13923817656800, 13923818923400, 13923818924300, 13923832754100, 13923832874500, true
set, 15278100, 5045600, 9888100, 13923818155000, 13923818156200, 13923823201800, 13923823202800, 13923833090900, 13923833433100, true
set, 15352600, 4599300, 10667400, 13923818631800, 13923818633200, 13923823232500, 13923823233500, 13923833900900, 13923833984400, true
set, 1934700, 197400, 1634200, 13923833308500, 13923833309900, 13923833507300, 13923833508200, 13923835142400, 13923835243200, true
set, 1127000, 73700, 919900, 13923845938300, 13923845939700, 13923846013400, 13923846014300, 13923846934200, 13923847065300, true
set, 1937000, 125700, 1778700, 13923846410700, 13923846412100, 13923846537800, 13923846538800, 13923848317500, 13923848347700, true
set, 9809400, 174200, 9537100, 13923846858500, 13923846859800, 13923847034000, 13923847034900, 13923856572000, 13923856667900, true
set, 10524500, 1400, 10383300, 13923847565600, 13923847567200, 13923847568600, 13923847569700, 13923857953000, 13923858090100, true
set, 9426400, 1400, 9180000, 13923848890600, 13923848892000, 13923848893400, 13923848894400, 13923858074400, 13923858317000, true
set, 3777600, 1568300, 2129700, 13923856417100, 13923856418500, 13923857986800, 13923857987700, 13923860117400, 13923860194700, true
set, 8368600, 1900, 8201000, 13923859666200, 13923859667600, 13923859669500, 13923859670600, 13923867871600, 13923868034800, true
set, 9216600, 7262700, 1869700, 13923860253800, 13923860255100, 13923867517800, 13923867518800, 13923869388500, 13923869470400, true
set, 8012700, 27800, 7894700, 13923869395400, 13923869396800, 13923869424600, 13923869425600, 13923877320300, 13923877408100, true
set, 10997500, 1550500, 2553600, 13923866455100, 13923866456400, 13923868006900, 13923868007800, 13923870561400, 13923877452600, true
set, 1309000, 85100, 1168000, 13923880434400, 13923880435900, 13923880521000, 13923880522000, 13923881690000, 13923881743400, true
set, 16107800, 6804600, 9253700, 13923871179600, 13923871181000, 13923877985600, 13923877986500, 13923887240200, 13923887287400, true
set, 16594900, 7073100, 9452100, 13923870710200, 13923870711700, 13923877784800, 13923877785700, 13923887237800, 13923887305100, true
set, 14983500, 5275000, 9543900, 13923872807100, 13923872809900, 13923878084900, 13923878085800, 13923887629700, 13923887790600, true
set, 38802400, 6918700, 31710700, 13923881193800, 13923881195200, 13923888113900, 13923888115000, 13923919825700, 13923919996200, true
set, 6371600, 444100, 5873900, 13923913162600, 13923913164200, 13923913608300, 13923913609300, 13923919483200, 13923919534200, true
set, 12993600, 3311300, 9559600, 13923913637200, 13923913638600, 13923916949900, 13923916950700, 13923926510300, 13923926630800, true
set, 9910900, 3563200, 6298600, 13923919504200, 13923919505600, 13923923068800, 13923923069600, 13923929368200, 13923929415100, true
set, 7248900, 4860600, 2334800, 13923922675600, 13923922677000, 13923927537600, 13923927538500, 13923929873300, 13923929924500, true
set, 15723200, 6108500, 9445000, 13923920889400, 13923920890800, 13923926999300, 13923927000200, 13923936445200, 13923936612600, true
set, 13299600, 11383600, 1712500, 13923928422200, 13923928423600, 13923939807200, 13923939808100, 13923941520600, 13923941721800, true
set, 12640500, 10432100, 1628400, 13923929457700, 13923929459200, 13923939891300, 13923939892200, 13923941520600, 13923942098200, true
set, 6199700, 5761100, 404100, 13923944769600, 13923944770800, 13923950531900, 13923950533400, 13923950937500, 13923950969300, true
set, 5708400, 3731800, 1811800, 13923945633400, 13923945634500, 13923949366300, 13923949367300, 13923951179100, 13923951341800, true
set, 6235300, 5409800, 739100, 13923945182500, 13923945183700, 13923950593500, 13923950594400, 13923951333500, 13923951417800, true
set, 5771500, 3474600, 2217000, 13923946027700, 13923946028900, 13923949503500, 13923949504500, 13923951721500, 13923951799200, true
set, 15644800, 6172600, 9394700, 13923960490700, 13923960492400, 13923966665000, 13923966666000, 13923976060700, 13923976135500, true
set, 25019100, 5930400, 19036500, 13923952204300, 13923952205700, 13923958136100, 13923958137000, 13923977173500, 13923977223400, true
set, 16683800, 6690200, 9518100, 13923960962900, 13923960964200, 13923967654400, 13923967655400, 13923977173500, 13923977646700, true
set, 14563500, 5120100, 9345800, 13923971468000, 13923971469400, 13923976589500, 13923976590300, 13923985936100, 13923986031500, true
set, 15167600, 6049800, 8873000, 13923971925700, 13923971927000, 13923977976800, 13923977977700, 13923986850700, 13923987093300, true
set, 10543500, 6329000, 4140300, 13923981580100, 13923981581500, 13923987910500, 13923987911400, 13923992051700, 13923992123600, true
set, 22048500, 3043900, 18952700, 13923973078000, 13923973079400, 13923976123300, 13923976124300, 13923995077000, 13923995126500, true
set, 14037300, 4520600, 9214200, 13923982073800, 13923982075200, 13923986595800, 13923986596700, 13923995810900, 13923996111100, true
set, 5109000, 3579900, 1499600, 13923992025100, 13923992026400, 13923995606300, 13923995607300, 13923997106900, 13923997134100, true
set, 5918500, 4842300, 996500, 13923991508600, 13923991510000, 13923996352300, 13923996353300, 13923997349800, 13923997427100, true
set, 3965000, 2751500, 1148300, 13923993974700, 13923993976200, 13923996727700, 13923996728700, 13923997877000, 13923997939700, true
set, 1112500, 1700, 790500, 13923997082000, 13923997083700, 13923997085400, 13923997086500, 13923997877000, 13923998194500, true
set, 7921700, 35200, 7835200, 13924007258400, 13924007259800, 13924007295000, 13924007295900, 13924015131100, 13924015180100, true
set, 2973600, 404000, 2512300, 13924015289800, 13924015291300, 13924015695300, 13924015696200, 13924018208500, 13924018263400, true
set, 13013800, 3551100, 9355900, 13924005543100, 13924005544600, 13924009095700, 13924009096600, 13924018452500, 13924018556900, true
set, 14097600, 3969000, 9758100, 13924006013900, 13924006015200, 13924009984200, 13924009985100, 13924019743200, 13924020111500, true
set, 7400200, 49000, 7239800, 13924018148900, 13924018150400, 13924018199400, 13924018200400, 13924025440200, 13924025549100, true
set, 15352400, 5763500, 9549800, 13924020030500, 13924020031900, 13924025795400, 13924025796300, 13924035346100, 13924035382900, true
set, 1658800, 1900, 1569600, 13924028529400, 13924028530700, 13924028532600, 13924028533500, 13924030103100, 13924030188200, true
set, 11889600, 2060200, 9563400, 13924028075400, 13924028076800, 13924030137000, 13924030137900, 13924039701300, 13924039965000, true
set, 3812900, 52200, 3682200, 13924037947900, 13924037949400, 13924038001600, 13924038002600, 13924041684800, 13924041760800, true
set, 22717800, 3852200, 18805400, 13924030365400, 13924030366900, 13924034219100, 13924034219900, 13924053025300, 13924053083200, true
set, 15470300, 5809400, 9461800, 13924042219900, 13924042221200, 13924048030600, 13924048031500, 13924057493300, 13924057690200, true
set, 23547700, 4032300, 19457200, 13924041475600, 13924041477000, 13924045509300, 13924045510300, 13924064967500, 13924065023300, true
set, 16456000, 7168500, 2337300, 13924050789800, 13924050791200, 13924057959700, 13924057960700, 13924060298000, 13924067245800, true
set, 15724100, 6226200, 9433900, 13924051799000, 13924051800400, 13924058026600, 13924058027500, 13924067461400, 13924067523100, true
set, 12243400, 2805400, 9339200, 13924060219200, 13924060220700, 13924063026100, 13924063027000, 13924072366200, 13924072462600, true
set, 12012900, 2368000, 9237900, 13924060757900, 13924060759400, 13924063127400, 13924063128300, 13924072366200, 13924072770800, true
set, 786600, 2400, 740200, 13924080116200, 13924080117600, 13924080120000, 13924080121000, 13924080861200, 13924080902800, true
set, 812700, 23600, 712000, 13924080629700, 13924080631000, 13924080654600, 13924080655700, 13924081367700, 13924081442400, true
set, 11645700, 2398800, 9058000, 13924070669700, 13924070671000, 13924073069800, 13924073070700, 13924082128700, 13924082315400, true
set, 16605000, 6993000, 9532400, 13924070223000, 13924070224400, 13924077217400, 13924077218400, 13924086750800, 13924086828000, true
set, 14924000, 5058200, 9352400, 13924072336400, 13924072339200, 13924077397400, 13924077398400, 13924086750800, 13924087260400, true
set, 560600, 82200, 450700, 13924090380200, 13924090381600, 13924090463800, 13924090464700, 13924090915400, 13924090940800, true
set, 620600, 135900, 464500, 13924091240400, 13924091241700, 13924091377600, 13924091378700, 13924091843200, 13924091861000, true
set, 771000, 1600, 753700, 13924099975000, 13924099976400, 13924099978000, 13924099978900, 13924100732600, 13924100746000, true
set, 11734600, 2258900, 9359300, 13924089868800, 13924089870200, 13924092129100, 13924092130100, 13924101489400, 13924101603400, true
set, 2747100, 781200, 1933400, 13924100988100, 13924100989500, 13924101770700, 13924101771600, 13924103705000, 13924103735200, true
set, 8089500, 5819600, 2208200, 13924105383900, 13924105385300, 13924111204900, 13924111205800, 13924113414000, 13924113473400, true
set, 13083700, 3291600, 9509300, 13924103780700, 13924103782200, 13924107073800, 13924107074700, 13924116584000, 13924116864400, true
set, 7365300, 144300, 7132600, 13924113578500, 13924113579900, 13924113724200, 13924113725200, 13924120857800, 13924120943800, true
set, 9717400, 1600, 9596300, 13924114634400, 13924114635800, 13924114637400, 13924114638500, 13924124234800, 13924124351800, true
set, 11564100, 1089500, 10441400, 13924123545500, 13924123546800, 13924124636300, 13924124637300, 13924135078700, 13924135109600, true
set, 8951000, 376300, 8542900, 13924135075700, 13924135077600, 13924135453900, 13924135454900, 13924143997800, 13924144026700, true
