Op, T_total, T_queue, T_server, T_start, T_enqueue, T_dequeue, T_send, T_receive, T_end, Success
set, 16410800, 4577000, 9683300, 12336966967400, 12336966970400, 12336971547400, 12336971548400, 12336981231700, 12336983378200, true
set, 919600, 4900, 857000, 12336975816300, 12336975819400, 12336975824300, 12336975825400, 12336976682400, 12336976735900, true
set, 1318400, 671200, 559200, 12336987180100, 12336987182700, 12336987853900, 12336987854900, 12336988414100, 12336988498500, true
set, 435300, 5300, 356300, 12336997828500, 12336997852800, 12336997858100, 12336997859200, 12336998215500, 12336998263800, true
set, 7327000, 4600, 7101800, 12336996081200, 12336996084300, 12336996088900, 12336996089900, 12337003191700, 12337003408200, true
set, 1872400, 1099700, 699300, 12337017321700, 12337017324600, 12337018424300, 12337018425300, 12337019124600, 12337019194100, true
set, 16129000, 6324300, 9650200, 12337006857400, 12337006860300, 12337013184600, 12337013185500, 12337022835700, 12337022986400, true
set, 8899100, 102100, 8585900, 12337019341000, 12337019344800, 12337019446900, 12337019448000, 12337028033900, 12337028240100, true
set, 7734600, 4200, 7628200, 12337028277600, 12337028280400, 12337028284600, 12337028285600, 12337035913800, 12337036012200, true
set, 780800, 61100, 666100, 12337037297000, 12337037299700, 12337037360800, 12337037361800, 12337038027900, 12337038077800, true
set, 2398900, 1585600, 748400, 12337048567700, 12337048580800, 12337050166400, 12337050167400, 12337050915800, 12337050966600, true
set, 14442000, 4735100, 9491400, 12337051217900, 12337051220800, 12337055955900, 12337055957100, 12337065448500, 12337065659900, true
set, 1882200, 1080100, 727800, 12337070616300, 12337070619400, 12337071699500, 12337071700500, 12337072428300, 12337072498500, true
set, 15550200, 5642700, 9652700, 12337060156000, 12337060158600, 12337065801300, 12337065802300, 12337075455000, 12337075706200, true
set, 12343600, 2719000, 9434700, 12337072822300, 12337072825300, 12337075544300, 12337075545200, 12337084979900, 12337085165900, true
set, 5272400, 4205000, 933500, 12337081640900, 12337081643800, 12337085848800, 12337085849700, 12337086783200, 12337086913300, true
set, 7446300, 6843000, 510400, 12337088579600, 12337088582300, 12337095425300, 12337095426300, 12337095936700, 12337096025900, true
set, 14055200, 4185400, 9741700, 12337087050900, 12337087053700, 12337091239100, 12337091240000, 12337100981700, 12337101106100, true
set, 16038600, 6100800, 9839100, 12337098703900, 12337098706700, 12337104807500, 12337104808400, 12337114647500, 12337114742500, true
set, 7396600, 35800, 7268700, 12337122745600, 12337122748900, 12337122784700, 12337122785700, 12337130054400, 12337130142200, true
set, 10050100, 466100, 9498800, 12337127541100, 12337127543700, 12337128009800, 12337128010800, 12337137509600, 12337137591200, true
set, 4686600, 3275700, 1345700, 12337136872500, 12337136875200, 12337140150900, 12337140163900, 12337141509600, 12337141559100, true
set, 4245800, 3039100, 1112800, 12337142481200, 12337142483900, 12337145523000, 12337145523900, 12337146636700, 12337146727000, true
set, 1394700, 769100, 544200, 12337159589200, 12337159592000, 12337160361100, 12337160362200, 12337160906400, 12337160983900, true
set, 12901100, 3849100, 8964400, 12337151071500, 12337151074400, 12337154923500, 12337154924500, 12337163888900, 12337163972600, true
set, 1045700, 3400, 956500, 12337173160600, 12337173163400, 12337173166800, 12337173167800, 12337174124300, 12337174206300, true
set, 10853000, 684000, 10065600, 12337163810400, 12337163813300, 12337164497300, 12337164498200, 12337174563800, 12337174663400, true
set, 19410200, 1312900, 17998400, 12337175870900, 12337175874700, 12337177187600, 12337177188500, 12337195186900, 12337195281100, true
set, 10526200, 988800, 9467700, 12337185180300, 12337185182900, 12337186171700, 12337186172700, 12337195640400, 12337195706500, true
set, 6330900, 5706300, 558700, 12337194302700, 12337194305500, 12337200011800, 12337200012800, 12337200571500, 12337200633600, true
set, 9289600, 3200, 9144500, 12337200322200, 12337200325200, 12337200328400, 12337200329400, 12337209473900, 12337209611800, true
set, 12872800, 3163200, 9551800, 12337210686800, 12337210689600, 12337213852800, 12337213853700, 12337223405500, 12337223559600, true
set, 28154300, 6384100, 21647000, 12337221436300, 12337221439400, 12337227823500, 12337227824500, 12337249471500, 12337249590600, true
set, 25752400, 3733500, 21582900, 12337224151400, 12337224154200, 12337227887700, 12337227888600, 12337249471500, 12337249903800, true
set, 952300, 3600, 887300, 12337253645700, 12337253648500, 12337253652100, 12337253653100, 12337254540400, 12337254598000, true
set, 14822100, 4551800, 10083000, 12337254937600, 12337254940300, 12337259492100, 12337259493000, 12337269576000, 12337269759700, true
set, 6280800, 5480500, 738600, 12337263856000, 12337263858600, 12337269339100, 12337269340100, 12337270078700, 12337270136800, true
set, 8068600, 3200, 7990800, 12337268039000, 12337268042500, 12337268045700, 12337268046700, 12337276037500, 12337276107600, true
set, 12895700, 2994300, 9686600, 12337278068300, 12337278070800, 12337281065100, 12337281066200, 12337290752800, 12337290964000, true
set, 9696300, 3700, 9063500, 12337281682000, 12337281684600, 12337281688300, 12337281689300, 12337290752800, 12337291378300, true
set, 1995200, 192200, 1756300, 12337290662800, 12337290665600, 12337290857800, 12337290858800, 12337292615100, 12337292658000, true
set, 15800500, 5905200, 9791900, 12337293047500, 12337293049900, 12337298955100, 12337298956000, 12337308747900, 12337308848000, true
set, 14199200, 4358300, 9782100, 12337306333100, 12337306335600, 12337310693900, 12337310694900, 12337320477000, 12337320532300, true
set, 4018100, 2925900, 1026400, 12337317385900, 12337317388400, 12337320314300, 12337320315300, 12337321341700, 12337321404000, true
set, 1520100, 166000, 960200, 12337320211800, 12337320214500, 12337320380500, 12337320381500, 12337321341700, 12337321731900, true
set, 14536700, 1540300, 12751400, 12337307692300, 12337307695100, 12337309235400, 12337309236500, 12337321987900, 12337322229000, true
set, 554200, 3600, 486700, 12337341265900, 12337341268400, 12337341272000, 12337341273000, 12337341759700, 12337341820100, true
set, 19795400, 9980500, 9513300, 12337322255600, 12337322258000, 12337332238500, 12337332239400, 12337341752700, 12337342051000, true
set, 11730600, 2293800, 9343700, 12337340331500, 12337340334000, 12337342627800, 12337342628800, 12337351972500, 12337352062100, true
set, 3363900, 1651500, 1672500, 12337350168700, 12337350171700, 12337351823200, 12337351824200, 12337353496700, 12337353532600, true
set, 960200, 3500, 881200, 12337361703600, 12337361706800, 12337361710300, 12337361711300, 12337362592500, 12337362663800, true
set, 13038500, 2755900, 9848000, 12337352861500, 12337352864900, 12337355620800, 12337355621700, 12337365469700, 12337365900000, true
set, 7379900, 6543800, 778400, 12337364063000, 12337364065400, 12337370609200, 12337370610100, 12337371388500, 12337371442900, true
set, 4703800, 3956800, 580100, 12337365607300, 12337365609800, 12337369566600, 12337369567500, 12337370147600, 12337370311100, true
set, 6970400, 6220400, 720900, 12337378960800, 12337378963300, 12337385183700, 12337385185100, 12337385906000, 12337385931200, true
set, 13490200, 3614800, 9681500, 12337368127800, 12337368136400, 12337371751200, 12337371752200, 12337381433700, 12337381618000, true
set, 12754500, 3315900, 9252500, 12337382103400, 12337382105600, 12337385421500, 12337385422500, 12337394675000, 12337394857900, true
set, 9519700, 3000, 8656700, 12337386011800, 12337386014400, 12337386017400, 12337386018300, 12337394675000, 12337395531500, true
set, 720400, 2400, 684000, 12337405456500, 12337405458800, 12337405461200, 12337405462200, 12337406146200, 12337406176900, true
set, 1114100, 46700, 871700, 12337406040900, 12337406043100, 12337406089800, 12337406090800, 12337406962500, 12337407155000, true
set, 8538400, 64300, 8398600, 12337415296300, 12337415298600, 12337415362900, 12337415364000, 12337423762600, 12337423834700, true
set, 7635500, 5798300, 1801200, 12337419758100, 12337419760500, 12337425558800, 12337425559800, 12337427361000, 12337427393600, true
set, 8493900, 2800, 7858400, 12337415898000, 12337415900200, 12337415903000, 12337415904200, 12337423762600, 12337424391900, true
set, 932900, 66500, 695800, 12337406985600, 12337406989200, 12337407055700, 12337407056600, 12337407752400, 12337407918500, true
set, 1227800, 3100, 1184600, 12337417223400, 12337417225700, 12337417228800, 12337417229900, 12337418414500, 12337418451200, true
set, 1936000, 804900, 826800, 12337427784400, 12337427786200, 12337428591100, 12337428592100, 12337429418900, 12337429720400, true
set, 6940800, 5205400, 1654300, 12337432501600, 12337432503400, 12337437708800, 12337437709700, 12337439364000, 12337439442400, true
set, 7784900, 6008600, 1692900, 12337431993800, 12337432007900, 12337438016500, 12337438017500, 12337439710400, 12337439778700, true
set, 5768000, 4299500, 1345800, 12337452004200, 12337452005500, 12337456305000, 12337456306000, 12337457651800, 12337457772200, true
set, 6610100, 5318900, 1242800, 12337451578500, 12337451579900, 12337456898800, 12337456899800, 12337458142600, 12337458188600, true
set, 6011600, 4305100, 1601000, 12337461690200, 12337461691300, 12337465996400, 12337465997400, 12337467598400, 12337467701800, true
set, 7070800, 6272300, 775200, 12337461228100, 12337461231200, 12337467503500, 12337467504800, 12337468280000, 12337468298900, true
set, 4532500, 4012000, 493000, 12337470853300, 12337470854600, 12337474866600, 12337474869300, 12337475362300, 12337475385800, true
set, 5708700, 4213100, 1275800, 12337471606200, 12337471607400, 12337475820500, 12337475821400, 12337477097200, 12337477314900, true
set, 7332200, 6127600, 1151600, 12337471232000, 12337471233100, 12337477360700, 12337477361600, 12337478513200, 12337478564200, true
set, 3743800, 2721000, 837300, 12337481549800, 12337481551000, 12337484272000, 12337484272800, 12337485110100, 12337485293600, true
set, 5244200, 3717600, 1499900, 12337481125100, 12337481126400, 12337484844000, 12337484844900, 12337486344800, 12337486369300, true
set, 4772000, 3969200, 719100, 12337491082900, 12337491084000, 12337495053200, 12337495054100, 12337495773200, 12337495854900, true
set, 4908000, 3663800, 632200, 12337491475100, 12337491476200, 12337495140000, 12337495141000, 12337495773200, 12337496383100, true
set, 7091000, 6147000, 922400, 12337490692600, 12337490694000, 12337496841000, 12337496842000, 12337497764400, 12337497783600, true
set, 5531100, 3739500, 1671500, 12337501203800, 12337501205000, 12337504944500, 12337504945500, 12337506617000, 12337506734900, true
set, 6981600, 5815800, 1107700, 12337500853900, 12337500855100, 12337506670900, 12337506672000, 12337507779700, 12337507835500, true
set, 4059100, 3227400, 803900, 12337510229300, 12337510230700, 12337513458100, 12337513459200, 12337514263100, 12337514288400, true
set, 5542300, 3759400, 1637000, 12337511016600, 12337511017700, 12337514777100, 12337514778100, 12337516415100, 12337516558900, true
set, 7949800, 6073600, 1798400, 12337510623000, 12337510624100, 12337516697700, 12337516698700, 12337518497100, 12337518572800, true
set, 4288100, 3214200, 866800, 12337521454700, 12337521455900, 12337524670100, 12337524671100, 12337525537900, 12337525742800, true
set, 6053400, 5531000, 500700, 12337520964000, 12337520965400, 12337526496400, 12337526497300, 12337526998000, 12337527017400, true
set, 2318700, 1437900, 735800, 12337531716400, 12337531717600, 12337533155500, 12337533156400, 12337533892200, 12337534035100, true
set, 4562100, 3142200, 1385400, 12337531317500, 12337531318800, 12337534461000, 12337534462000, 12337535847400, 12337535879600, true
set, 6365200, 5668800, 659600, 12337530663400, 12337530666700, 12337536335500, 12337536336500, 12337536996100, 12337537028600, true
set, 7862600, 4400, 7807600, 12337544843600, 12337544845000, 12337544849400, 12337544850400, 12337552658000, 12337552706200, true
set, 7666800, 16800, 7290900, 12337545348000, 12337545349400, 12337545366200, 12337545367100, 12337552658000, 12337553014800, true
set, 8138800, 1800, 8010100, 12337546124100, 12337546125500, 12337546127300, 12337546128400, 12337554138500, 12337554262900, true
set, 7240800, 1600, 7190800, 12337550153600, 12337550154900, 12337550156500, 12337550157500, 12337557348300, 12337557394400, true
set, 13643200, 4772400, 8767100, 12337548678700, 12337548680600, 12337553453000, 12337553454000, 12337562221100, 12337562321900, true
set, 1706400, 707600, 961000, 12337562095600, 12337562097200, 12337562804800, 12337562805700, 12337563766700, 12337563802000, true
set, 1453600, 1600, 1428300, 12337563643300, 12337563644700, 12337563646300, 12337563647400, 12337565075700, 12337565096900, true
set, 8471900, 6614600, 1836600, 12337565115900, 12337565117200, 12337571731800, 12337571732600, 12337573569200, 12337573587800, true
set, 7331400, 101500, 7148700, 12337573761700, 12337573763100, 12337573864600, 12337573865600, 12337581014300, 12337581093100, true
set, 11272400, 1803400, 9383100, 12337575519600, 12337575521300, 12337577324700, 12337577325600, 12337586708700, 12337586792000, true
set, 1627200, 735100, 859500, 12337585259200, 12337585260600, 12337585995700, 12337585996700, 12337586856200, 12337586886400, true
set, 9916000, 190100, 9327500, 12337577188800, 12337577190200, 12337577380300, 12337577381200, 12337586708700, 12337587104800, true
set, 7454400, 1700, 7392100, 12337586331100, 12337586332400, 12337586334100, 12337586335000, 12337593727100, 12337593785500, true
set, 7973500, 5739500, 2172100, 12337594321800, 12337594323200, 12337600062700, 12337600063600, 12337602235700, 12337602295300, true
set, 14321000, 4669800, 9486600, 12337589441600, 12337589443800, 12337594113600, 12337594114600, 12337603601200, 12337603762600, true
set, 951400, 1600, 764300, 12337605586300, 12337605587700, 12337605589300, 12337605590200, 12337606354500, 12337606537700, true
set, 9094000, 7300, 8940800, 12337598883100, 12337598884400, 12337598891700, 12337598892700, 12337607833500, 12337607977100, true
set, 2072600, 1342000, 512400, 12337607031300, 12337607032600, 12337608374600, 12337608375500, 12337608887900, 12337609103900, true
set, 6731200, 5967200, 704200, 12337603471800, 12337603473100, 12337609440300, 12337609441300, 12337610145500, 12337610203000, true
set, 5100300, 4387400, 693600, 12337617307400, 12337617308900, 12337621696300, 12337621697200, 12337622390800, 12337622407700, true
set, 12993100, 3057500, 9664600, 12337620524700, 12337620526200, 12337623583700, 12337623584600, 12337633249200, 12337633517800, true
set, 17065000, 2400, 16900700, 12337617814500, 12337617816000, 12337617818400, 12337617819400, 12337634720100, 12337634879500, true
set, 8083500, 1600, 8054400, 12337632341800, 12337632343100, 12337632344700, 12337632345700, 12337640400100, 12337640425300, true
set, 16095000, 6309500, 9701600, 12337630669800, 12337630671200, 12337636980700, 12337636981600, 12337646683200, 12337646764800, true
set, 6315600, 5013200, 1214300, 12337643576900, 12337643578300, 12337648591500, 12337648592500, 12337649806800, 12337649892500, true
set, 15495300, 5920800, 9440700, 12337634793700, 12337634795100, 12337640715900, 12337640716700, 12337650157400, 12337650289000, true
set, 4417000, 2330100, 2044500, 12337646414700, 12337646416100, 12337648746200, 12337648747100, 12337650791600, 12337650831700, true
set, 4558900, 3653500, 739000, 12337651175400, 12337651176800, 12337654830300, 12337654831200, 12337655570200, 12337655734300, true
set, 7224100, 1500, 7151400, 12337649372600, 12337649373900, 12337649375400, 12337649376400, 12337656527800, 12337656596700, true
set, 13693300, 3994300, 9493400, 12337652956500, 12337652957800, 12337656952100, 12337656953000, 12337666446400, 12337666649800, true
set, 7084600, 2300, 7040700, 12337662935600, 12337662937100, 12337662939400, 12337662940300, 12337669981000, 12337670020200, true
set, 7851600, 6294900, 1511500, 12337663952300, 12337663953700, 12337670248600, 12337670249600, 12337671761100, 12337671803900, true
set, 8590400, 6518900, 2015100, 12337668082400, 12337668094800, 12337674613700, 12337674614600, 12337676629700, 12337676672800, true
set, 8135800, 194800, 7577300, 12337676708800, 12337676710200, 12337676905000, 12337676905900, 12337684483200, 12337684844600, true
set, 16919300, 6880600, 10011800, 12337671864300, 12337671865700, 12337678746300, 12337678747200, 12337688759000, 12337688783600, true
set, 7451500, 1800, 7352500, 12337682445400, 12337682446700, 12337682448500, 12337682449500, 12337689802000, 12337689896900, true
set, 943900, 1600, 923400, 12337694504300, 12337694506000, 12337694507600, 12337694508600, 12337695432000, 12337695448200, true
set, 6491700, 5722400, 743800, 12337688974100, 12337688975500, 12337694697900, 12337694698800, 12337695442600, 12337695465800, true
set, 5909900, 4813800, 972100, 12337689981300, 12337689982600, 12337694796400, 12337694797300, 12337695769400, 12337695891200, true
set, 7626100, 1400, 673000, 12337691538600, 12337691540000, 12337691541400, 12337691542400, 12337692215400, 12337699164700, true
set, 1061100, 5800, 1002300, 12337717180500, 12337717181900, 12337717187700, 12337717188600, 12337718190900, 12337718241600, true
set, 15182900, 5586100, 9550000, 12337703487900, 12337703489200, 12337709075300, 12337709076300, 12337718626300, 12337718670800, true
set, 11088300, 1264500, 9422700, 12337707936800, 12337707938200, 12337709202700, 12337709203600, 12337718626300, 12337719025100, true
set, 15756700, 5822600, 9720100, 12337703998600, 12337704009200, 12337709831800, 12337709832800, 12337719552900, 12337719755300, true
set, 8358000, 1600, 8335800, 12337721065500, 12337721066800, 12337721068400, 12337721069500, 12337729405300, 12337729423500, true
set, 1094800, 1800, 1027700, 12337729227900, 12337729229300, 12337729231100, 12337729232100, 12337730259800, 12337730322700, true
set, 16176200, 6334000, 9821600, 12337719693400, 12337719694700, 12337726028700, 12337726029600, 12337735851200, 12337735869600, true
set, 8044700, 5892700, 2121700, 12337733626900, 12337733628300, 12337739521000, 12337739522000, 12337741643700, 12337741671600, true
set, 15575600, 5415200, 10104300, 12337730843100, 12337730844800, 12337736260000, 12337736260900, 12337746365200, 12337746418700, true
set, 1353400, 182100, 1113500, 12337746542100, 12337746545000, 12337746727100, 12337746728000, 12337747841500, 12337747895500, true
set, 14904900, 5250200, 9579200, 12337742809100, 12337742811200, 12337748061400, 12337748062400, 12337757641600, 12337757714000, true
set, 2776200, 1759900, 893900, 12337757654800, 12337757656200, 12337759416100, 12337759417000, 12337760310900, 12337760431000, true
set, 1798900, 572100, 773900, 12337758962500, 12337758963900, 12337759536000, 12337759537000, 12337760310900, 12337760761400, true
set, 1466100, 1900, 1428100, 12337768032200, 12337768033400, 12337768035300, 12337768036300, 12337769464400, 12337769498300, true
set, 1423400, 1900, 1037400, 12337768422900, 12337768424100, 12337768426000, 12337768427000, 12337769464400, 12337769846300, true
set, 23897300, 4082800, 19754100, 12337748435600, 12337748437000, 12337752519800, 12337752520700, 12337772274800, 12337772332900, true
set, 1269500, 782000, 464600, 12337785079500, 12337785080700, 12337785862700, 12337785863500, 12337786328100, 12337786349000, true
set, 13467300, 3673600, 9718200, 12337773143200, 12337773144300, 12337776817900, 12337776818900, 12337786537100, 12337786610500, true
set, 1186100, 443500, 659500, 12337785496900, 12337785498100, 12337785941600, 12337785942500, 12337786602000, 12337786683000, true
set, 1374800, 2200, 1347500, 12337787888700, 12337787889900, 12337787892100, 12337787893000, 12337789240500, 12337789263500, true
set, 1113100, 304200, 777700, 12337796562800, 12337796564100, 12337796868300, 12337796869200, 12337797646900, 12337797675900, true
set, 859900, 7000, 715600, 12337799506700, 12337799507900, 12337799514900, 12337799515800, 12337800231400, 12337800366600, true
set, 8148200, 1900, 8099600, 12337797337500, 12337797338700, 12337797340600, 12337797341600, 12337805441200, 12337805485700, true
set, 8135800, 6521900, 1582700, 12337800206000, 12337800207200, 12337806729100, 12337806730000, 12337808312700, 12337808341800, true
set, 2256500, 1226100, 1003400, 12337820691100, 12337820692200, 12337821918300, 12337821919200, 12337822922600, 12337822947600, true
set, 17016000, 7325000, 9626400, 12337808374400, 12337808375700, 12337815700700, 12337815702800, 12337825329200, 12337825390400, true
set, 15787600, 5917200, 9802400, 12337810613200, 12337810614600, 12337816531800, 12337816532700, 12337826335100, 12337826400800, true
set, 5345700, 4136300, 1121000, 12337822575300, 12337822576500, 12337826712800, 12337826713800, 12337827834800, 12337827921000, true
set, 14943800, 5249000, 9652900, 12337826588800, 12337826590000, 12337831839000, 12337831839900, 12337841492800, 12337841532600, true
set, 7880000, 6454800, 1410100, 12337839854000, 12337839855200, 12337846310000, 12337846311000, 12337847721100, 12337847734000, true
set, 9301300, 1500, 9258800, 12337839281700, 12337839282900, 12337839284400, 12337839285400, 12337848544200, 12337848583000, true
set, 984000, 30100, 941500, 12337849446200, 12337849447400, 12337849477500, 12337849478400, 12337850419900, 12337850430200, true
set, 22934200, 3338600, 19434800, 12337828639300, 12337828640500, 12337831979100, 12337831980000, 12337851414800, 12337851573500, true
