Op, T_total, T_queue, T_server, T_start, T_enqueue, T_dequeue, T_send, T_receive, T_end, Success
set, 2577400, 1279300, 1230200, 10216866477300, 10216866480200, 10216867759500, 10216867760600, 10216868990800, 10216869054700, true
set, 6258000, 4364900, 1666700, 10216869570700, 10216869573700, 10216873938600, 10216873939600, 10216875606300, 10216875828700, true
set, 1703300, 250800, 1355700, 10216886756900, 10216886759800, 10216887010600, 10216887011900, 10216888367600, 10216888460200, true
set, 22975400, 4738200, 18053300, 10216878282300, 10216878285000, 10216883023200, 10216883024000, 10216901077300, 10216901257700, true
set, 12473300, 2704500, 8840300, 10216889528600, 10216889531600, 10216892236100, 10216892237000, 10216901077300, 10216902001900, true
set, 7925100, 4000, 7863500, 10216910887300, 10216910890400, 10216910894400, 10216910895500, 10216918759000, 10216918812400, true
set, 8071200, 5900, 7971300, 10216912510900, 10216912514800, 10216912520700, 10216912521800, 10216920493100, 10216920582100, true
set, 5408900, 4296500, 991200, 10216924615900, 10216924619200, 10216928915700, 10216928916700, 10216929907900, 10216930024800, true
set, 15146000, 5058700, 9964100, 10216920777100, 10216920780000, 10216925838700, 10216925839600, 10216935803700, 10216935923100, true
set, 7732500, 4700, 7596700, 10216940966400, 10216940969800, 10216940974500, 10216940975600, 10216948572300, 10216948698900, true
set, 7408800, 3700, 7137900, 10216942531400, 10216942534200, 10216942537900, 10216942539000, 10216949676900, 10216949940200, true
set, 3813300, 1465300, 2254300, 10216966279900, 10216966282400, 10216967747700, 10216967748600, 10216970002900, 10216970093200, true
set, 3477900, 2437500, 979900, 10216967498500, 10216967501000, 10216969938500, 10216969939500, 10216970919400, 10216970976400, true
set, 9979500, 516400, 9358800, 10216977541500, 10216977544100, 10216978060500, 10216978061400, 10216987420200, 10216987521000, true
set, 3435600, 2245700, 1068300, 10216987044100, 10216987046700, 10216989292400, 10216989293400, 10216990361700, 10216990479700, true
set, 11215900, 1119900, 10040100, 10216997311100, 10216997314100, 10216998434000, 10216998435100, 10217008475200, 10217008527000, true
set, 7166400, 3200, 7004100, 10217006908600, 10217006911500, 10217006914700, 10217006915700, 10217013919800, 10217014075000, true
set, 5944800, 4310500, 1171600, 10217039415200, 10217039417800, 10217043728300, 10217043729200, 10217044900800, 10217045360000, true
set, 11134500, 1169300, 9786600, 10217036771500, 10217036774500, 10217037943800, 10217037944800, 10217047731400, 10217047906000, true
set, 10096500, 3800, 9563400, 10217038160400, 10217038163200, 10217038167000, 10217038168000, 10217047731400, 10217048256900, true
set, 10154000, 1069900, 2326600, 10217060168300, 10217066879800, 10217067949700, 10217067950700, 10217070277300, 10217070322300, true
set, 14342000, 4285800, 9871900, 10217058796100, 10217058799000, 10217063084800, 10217063085800, 10217072957700, 10217073138100, true
set, 2284200, 301600, 1917900, 10217077914800, 10217077917700, 10217078219300, 10217078220400, 10217080138300, 10217080199000, true
set, 8303800, 5200, 8199000, 10217079205300, 10217079209300, 10217079214500, 10217079215700, 10217087414700, 10217087509100, true
set, 3446400, 803500, 2533800, 10217087316000, 10217087318700, 10217088122200, 10217088123100, 10217090656900, 10217090762400, true
set, 15759300, 5847100, 9804200, 10217136206100, 10217136208900, 10217142056000, 10217142056900, 10217151861100, 10217151965400, true
set, 17111900, 3200, 16856200, 10217137257200, 10217137259900, 10217137263100, 10217137264200, 10217154120400, 10217154369100, true
set, 9599700, 14700, 8910300, 10217145191400, 10217145194400, 10217145209100, 10217145210100, 10217154120400, 10217154791100, true
set, 7504400, 6649800, 687400, 10217149823200, 10217149825900, 10217156475700, 10217156476600, 10217157164000, 10217157327600, true
set, 8089900, 3500, 7792300, 10217156006600, 10217156009300, 10217156012800, 10217156013800, 10217163806100, 10217164096500, true
set, 7576300, 2900, 7500200, 10217177562300, 10217177564900, 10217177567800, 10217177568700, 10217185068900, 10217185138600, true
set, 8804800, 7005600, 1752500, 10217176359800, 10217176362400, 10217183368000, 10217183368900, 10217185121400, 10217185164600, true
set, 16420400, 3570400, 12650700, 10217178632200, 10217178634900, 10217182205300, 10217182206300, 10217194857000, 10217195052600, true
set, 8119700, 124300, 7932000, 10217186914000, 10217186916700, 10217187041000, 10217187042000, 10217194974000, 10217195033700, true
set, 8169500, 6967900, 1134100, 10217206021700, 10217206024500, 10217212992400, 10217212993200, 10217214127300, 10217214191200, true
set, 18253000, 17256200, 921700, 10217196867700, 10217196870300, 10217214126500, 10217214127400, 10217215049100, 10217215120700, true
set, 11059800, 9418000, 1366400, 10217204836900, 10217204839500, 10217214257500, 10217214258400, 10217215624800, 10217215896700, true
set, 7482800, 3200, 7415700, 10217235033300, 10217235035900, 10217235039100, 10217235040200, 10217242455900, 10217242516100, true
set, 20106800, 12045700, 7978100, 10217233617000, 10217233619700, 10217245665400, 10217245666400, 10217253644500, 10217253723800, true
set, 18142400, 9772700, 8085200, 10217236206500, 10217236209100, 10217245981800, 10217245982700, 10217254067900, 10217254348900, true
set, 12181600, 1350600, 10682800, 10217244630600, 10217244633100, 10217245983700, 10217245984600, 10217256667400, 10217256812200, true
set, 768400, 132900, 593000, 10217263412400, 10217263419000, 10217263551900, 10217263553200, 10217264146200, 10217264180800, true
set, 5840200, 2186900, 3309800, 10217264320400, 10217264322800, 10217266509700, 10217266510600, 10217269820400, 10217270160600, true
set, 7369500, 25400, 7085700, 10217268829600, 10217268833000, 10217268858400, 10217268859400, 10217275945100, 10217276199100, true
set, 5394300, 1359100, 3190400, 10217265267400, 10217265269900, 10217266629000, 10217266630000, 10217269820400, 10217270661700, true
set, 17390000, 9283900, 8014300, 10217270931600, 10217270934000, 10217280217900, 10217280218800, 10217288233100, 10217288321600, true
set, 13736400, 4076900, 9430100, 10217279455000, 10217279457500, 10217283534400, 10217283535300, 10217292965400, 10217293191400, true
set, 23396400, 14796700, 8535200, 10217298515300, 10217298517500, 10217313314200, 10217313315200, 10217321850400, 10217321911700, true
set, 24044000, 14321300, 9577600, 10217299046100, 10217299048100, 10217313369400, 10217313370300, 10217322947900, 10217323090100, true
set, 8243500, 6487800, 1713500, 10217316432100, 10217316434200, 10217322922000, 10217322923600, 10217324637100, 10217324675600, true
set, 8140400, 5986000, 2118700, 10217317524400, 10217317526200, 10217323512200, 10217323513200, 10217325631900, 10217325664800, true
set, 7115500, 6360100, 716200, 10217326461700, 10217326463600, 10217332823700, 10217332824700, 10217333540900, 10217333577200, true
set, 1735900, 2400, 1473200, 10217332064700, 10217332066400, 10217332068800, 10217332069800, 10217333543000, 10217333800600, true
set, 12319600, 11632100, 649000, 10217334319300, 10217334320800, 10217345952900, 10217345953800, 10217346602800, 10217346638900, true
set, 15136100, 5950700, 8988000, 10217345341800, 10217345343200, 10217351293900, 10217351294800, 10217360282800, 10217360477900, true
set, 8562100, 1204200, 7272400, 10217364059700, 10217364061200, 10217365265400, 10217365266400, 10217372538800, 10217372621800, true
set, 8148400, 6292200, 1761000, 10217364833900, 10217364835100, 10217371127300, 10217371128300, 10217372889300, 10217372982300, true
set, 8544000, 293200, 7872400, 10217365288800, 10217365290000, 10217365583200, 10217365584100, 10217373456500, 10217373832800, true
set, 10216500, 2245200, 7815100, 10217378276100, 10217378277400, 10217380522600, 10217380523600, 10217388338700, 10217388492600, true
set, 15236800, 6104800, 9078400, 10217373890300, 10217373891600, 10217379996400, 10217379997200, 10217389075600, 10217389127100, true
set, 4107700, 3005000, 1063700, 10217388483800, 10217388485100, 10217391490100, 10217391491000, 10217392554700, 10217392591500, true
set, 11220000, 1574300, 9542100, 10217389999200, 10217390000600, 10217391574900, 10217391575900, 10217401118000, 10217401219200, true
set, 830500, 10500, 796100, 10217400460400, 10217400461800, 10217400472300, 10217400473300, 10217401269400, 10217401290900, true
set, 9809600, 2000, 9340500, 10217391773200, 10217391774500, 10217391776500, 10217391777500, 10217401118000, 10217401582800, true
set, 8977800, 7281000, 1656700, 10217401567800, 10217401569500, 10217408850500, 10217408851500, 10217410508200, 10217410545600, true
set, 1000800, 1900, 965500, 10217409941300, 10217409942700, 10217409944600, 10217409945600, 10217410911100, 10217410942100, true
set, 591300, 33000, 524500, 10217421045200, 10217421046600, 10217421079600, 10217421080600, 10217421605100, 10217421636500, true
set, 7092200, 47400, 6963800, 10217421824800, 10217421826100, 10217421873500, 10217421874500, 10217428838300, 10217428917000, true
set, 7839500, 75900, 7691700, 10217423014700, 10217423016100, 10217423092000, 10217423092900, 10217430784600, 10217430854200, true
set, 31332700, 2000, 31147100, 10217438642800, 10217438644400, 10217438646400, 10217438647400, 10217469794500, 10217469975500, true
set, 10935800, 1700, 10903200, 10217470211100, 10217470212500, 10217470214200, 10217470215200, 10217481118400, 10217481146900, true
set, 46016300, 33396800, 12564000, 10217436499100, 10217436500400, 10217469897200, 10217469898100, 10217482462100, 10217482515400, true
set, 15025900, 5481200, 9455900, 10217477338100, 10217477339400, 10217482820600, 10217482821600, 10217492277500, 10217492364000, true
set, 10957000, 606100, 10255400, 10217482288300, 10217482289700, 10217482895800, 10217482896800, 10217493152200, 10217493245300, true
set, 3695600, 2358200, 1291800, 10217491178400, 10217491179700, 10217493537900, 10217493538900, 10217494830700, 10217494874000, true
set, 7925300, 1700, 7867300, 10217492215300, 10217492216600, 10217492218300, 10217492219400, 10217500086700, 10217500140600, true
set, 7596900, 2200, 7563700, 10217494887800, 10217494889200, 10217494891400, 10217494892300, 10217502456000, 10217502484700, true
set, 1018400, 227900, 765300, 10217502772700, 10217502774100, 10217503002000, 10217503003000, 10217503768300, 10217503791100, true
set, 1103500, 2200, 975200, 10217503379000, 10217503380300, 10217503382500, 10217503383500, 10217504358700, 10217504482500, true
set, 15252600, 3998400, 11167400, 10217505612000, 10217505613400, 10217509611800, 10217509612700, 10217520780100, 10217520864600, true
set, 3497100, 1882400, 1540700, 10217517710100, 10217517711400, 10217519593800, 10217519594700, 10217521135400, 10217521207200, true
set, 1469900, 57200, 1388800, 10217522565900, 10217522567300, 10217522624500, 10217522625500, 10217524014300, 10217524035800, true
set, 6918700, 33400, 6809200, 10217524002700, 10217524004200, 10217524037600, 10217524038500, 10217530847700, 10217530921400, true
set, 1588000, 491400, 1055500, 10217531933500, 10217531934900, 10217532426300, 10217532427300, 10217533482800, 10217533521500, true
set, 16808700, 7017600, 9720700, 10217532417800, 10217532419200, 10217539436800, 10217539437700, 10217549158400, 10217549226500, true
set, 7665900, 6047200, 1547300, 10217544975400, 10217544976800, 10217551024000, 10217551024900, 10217552572200, 10217552641300, true
set, 15646300, 5712000, 9834500, 10217545400200, 10217545401500, 10217551113500, 10217551114400, 10217560948900, 10217561046500, true
set, 6136300, 5389000, 725300, 10217563926600, 10217563928000, 10217569317000, 10217569317800, 10217570043100, 10217570062900, true
set, 5573400, 4921100, 606800, 10217574297300, 10217574298700, 10217579219800, 10217579220700, 10217579827500, 10217579870700, true
set, 4416200, 3439800, 845500, 10217575911400, 10217575912800, 10217579352600, 10217579353500, 10217580199000, 10217580327600, true
set, 14630800, 4901100, 9636100, 10217566272600, 10217566273900, 10217571175000, 10217571175900, 10217580812000, 10217580903400, true
set, 15862200, 5084600, 10732100, 10217565819500, 10217565820900, 10217570905500, 10217570906400, 10217581638500, 10217581681700, true
set, 9726600, 244600, 9245900, 10217581089000, 10217581090400, 10217581335000, 10217581335900, 10217590581800, 10217590815600, true
set, 14527500, 5261100, 9218900, 10217582465200, 10217582466500, 10217587727600, 10217587728600, 10217596947500, 10217596992700, true
set, 7702600, 1700, 7544600, 10217592813700, 10217592815100, 10217592816800, 10217592817800, 10217600362400, 10217600516300, true
set, 8457200, 7116900, 1303900, 10217593694800, 10217593696200, 10217600813100, 10217600814100, 10217602118000, 10217602152000, true
set, 3540700, 1861000, 1504500, 10217598738500, 10217598740000, 10217600601000, 10217600601900, 10217602106400, 10217602279200, true
set, 2229000, 344100, 1434800, 10217600325100, 10217600326500, 10217600670600, 10217600671600, 10217602106400, 10217602554100, true
set, 1130800, 73200, 1025300, 10217612258100, 10217612259500, 10217612332700, 10217612333700, 10217613359000, 10217613388900, true
set, 24858000, 5142600, 19590300, 10217601998300, 10217601999700, 10217607142300, 10217607143000, 10217626733300, 10217626856300, true
set, 23810600, 4310400, 19383400, 10217603808600, 10217603810500, 10217608120900, 10217608121800, 10217627505200, 10217627619200, true
set, 7391400, 5916500, 1429800, 10217622126400, 10217622127800, 10217628044300, 10217628045200, 10217629475000, 10217629517800, true
set, 8130300, 6233700, 1863900, 10217630845300, 10217630846800, 10217637080500, 10217637081400, 10217638945300, 10217638975600, true
set, 961500, 42400, 902100, 10217638993400, 10217638994900, 10217639037300, 10217639038300, 10217639940400, 10217639954900, true
set, 11873400, 2155300, 9677400, 10217628181200, 10217628182700, 10217630338000, 10217630339000, 10217640016400, 10217640054600, true
set, 12202600, 1778500, 10278100, 10217629065500, 10217629066800, 10217630845300, 10217630846300, 10217641124400, 10217641268100, true
set, 1200600, 2200, 1175100, 10217647495600, 10217647497000, 10217647499200, 10217647500200, 10217648675300, 10217648696200, true
set, 3942000, 3460800, 451300, 10217647033300, 10217647036100, 10217650496900, 10217650498000, 10217650949300, 10217650975300, true
set, 2916800, 1881100, 891600, 10217648172600, 10217648174000, 10217650055100, 10217650056100, 10217650947700, 10217651089400, true
set, 7166400, 6529600, 587400, 10217650048900, 10217650050400, 10217656580000, 10217656580900, 10217657168300, 10217657215300, true
set, 7510400, 1600, 7471200, 10217652078400, 10217652079800, 10217652081400, 10217652082400, 10217659553600, 10217659588800, true
set, 7681500, 6323900, 1327000, 10217653533100, 10217653534500, 10217659858400, 10217659859400, 10217661186400, 10217661214600, true
set, 3131400, 1576300, 1267800, 10217658339900, 10217658341400, 10217659917700, 10217659918600, 10217661186400, 10217661471300, true
set, 7428200, 1600, 7356800, 10217659530600, 10217659531900, 10217659533500, 10217659534500, 10217666891300, 10217666958800, true
set, 15009900, 5275400, 9658100, 10217661884700, 10217661886200, 10217667161600, 10217667162500, 10217676820600, 10217676894600, true
set, 16347300, 6521600, 9779900, 10217662884900, 10217662886200, 10217669407800, 10217669408800, 10217679188700, 10217679232200, true
set, 623500, 1600, 606500, 10217680611600, 10217680613000, 10217680614600, 10217680615600, 10217681222100, 10217681235100, true
set, 14861100, 4326400, 10221700, 10217672072700, 10217672074100, 10217676400500, 10217676401400, 10217686623100, 10217686933800, true
set, 1235300, 1900, 1194600, 10217687718600, 10217687720100, 10217687722000, 10217687723000, 10217688917600, 10217688953900, true
set, 7929000, 18600, 7795100, 10217688226100, 10217688227200, 10217688245800, 10217688246900, 10217696042000, 10217696155100, true
set, 7243600, 6373300, 842100, 10217690192800, 10217690194100, 10217696567400, 10217696568400, 10217697410500, 10217697436400, true
set, 5572500, 4140600, 1339700, 10217692033700, 10217692034800, 10217696175400, 10217696176300, 10217697516000, 10217697606200, true
set, 4556600, 2899800, 1636500, 10217693860400, 10217693861400, 10217696761200, 10217696762100, 10217698398600, 10217698417000, true
set, 1504600, 408200, 826400, 10217700474300, 10217700475500, 10217700883700, 10217700884700, 10217701711100, 10217701978900, true
set, 7717900, 6974800, 726000, 10217698920400, 10217698921500, 10217705896300, 10217705897300, 10217706623300, 10217706638300, true
set, 4610500, 3313300, 1095900, 10217702783200, 10217702784300, 10217706097600, 10217706098500, 10217707194400, 10217707393700, true
set, 3925700, 2481100, 1005600, 10217703705700, 10217703706800, 10217706187900, 10217706188800, 10217707194400, 10217707631400, true
set, 7332400, 2200, 7204900, 10217708769000, 10217708770100, 10217708772300, 10217708773300, 10217715978200, 10217716101400, true
set, 7933800, 6184300, 1639700, 10217709922900, 10217709924000, 10217716108300, 10217716109300, 10217717749000, 10217717856700, true
set, 5585800, 3597400, 1937900, 10217712793800, 10217712795000, 10217716392400, 10217716393500, 10217718331400, 10217718379600, true
set, 1019700, 5300, 708500, 10217720892600, 10217720893800, 10217720899100, 10217720900100, 10217721608600, 10217721912300, true
set, 8519900, 46800, 8411100, 10217717269300, 10217717270400, 10217717317200, 10217717318200, 10217725729300, 10217725789200, true
set, 7464400, 39300, 7396600, 10217719596900, 10217719598000, 10217719637300, 10217719638300, 10217727034900, 10217727061300, true
set, 10374100, 2000, 10339800, 10217727705000, 10217727706100, 10217727708100, 10217727709100, 10217738048900, 10217738079100, true
set, 15652000, 5568100, 10004100, 10217722633100, 10217722634200, 10217728202300, 10217728203300, 10217738207400, 10217738285100, true
set, 9812600, 1800, 9779200, 10217729280900, 10217729282000, 10217729283800, 10217729284800, 10217739064000, 10217739093500, true
set, 1883600, 1800, 1858100, 10217738778000, 10217738779100, 10217738780900, 10217738782000, 10217740640100, 10217740661600, true
set, 3799800, 311800, 3443800, 10217740025500, 10217740026600, 10217740338400, 10217740339400, 10217743783200, 10217743825300, true
set, 1263200, 1800, 1138000, 10217749529600, 10217749530700, 10217749532500, 10217749533500, 10217750671500, 10217750792800, true
set, 15030000, 5412900, 9568900, 10217742419600, 10217742420700, 10217747833600, 10217747834500, 10217757403400, 10217757449600, true
set, 11361100, 1563600, 9459500, 10217746378100, 10217746379300, 10217747942900, 10217747943900, 10217757403400, 10217757739200, true
set, 1610500, 145300, 1441900, 10217766354500, 10217766355600, 10217766500900, 10217766501800, 10217767943700, 10217767965000, true
set, 13976900, 1270500, 12531000, 10217751290700, 10217751291800, 10217752562300, 10217752563200, 10217765094200, 10217765267600, true
set, 8270100, 1500, 8205200, 10217764989600, 10217764990700, 10217764992200, 10217764993200, 10217773198400, 10217773259700, true
set, 5913400, 4775200, 1021600, 10217767877100, 10217767878200, 10217772653400, 10217772654300, 10217773675900, 10217773790500, true
set, 5780000, 4626200, 1040700, 10217769306500, 10217769307600, 10217773933800, 10217773934800, 10217774975500, 10217775086500, true
set, 7526000, 13100, 7468200, 10217774592000, 10217774593100, 10217774606200, 10217774607200, 10217782075400, 10217782118000, true
set, 7601600, 112500, 7461800, 10217776383700, 10217776384800, 10217776497300, 10217776498300, 10217783960100, 10217783985300, true
set, 8101800, 5650100, 2337600, 10217786636100, 10217786637200, 10217792287300, 10217792288300, 10217794625900, 10217794737900, true
set, 11023700, 1337100, 9592000, 10217784084900, 10217784085900, 10217785423000, 10217785424000, 10217795016000, 10217795108600, true
set, 10007600, 392300, 9526600, 10217795055100, 10217795056200, 10217795448500, 10217795449400, 10217804976000, 10217805062700, true
set, 2107900, 1112300, 965700, 10217803856800, 10217803857900, 10217804970200, 10217804971500, 10217805937200, 10217805964700, true
set, 1973200, 866900, 1038000, 10217804259200, 10217804260500, 10217805127400, 10217805128400, 10217806166400, 10217806232400, true
set, 774600, 1700, 613600, 10217805795500, 10217805796600, 10217805798300, 10217805799300, 10217806412900, 10217806570100, true
set, 1573200, 39300, 1514600, 10217815750800, 10217815751900, 10217815791200, 10217815792200, 10217817306800, 10217817324000, true
set, 1385400, 6300, 1241400, 10217817539300, 10217817540300, 10217817546600, 10217817547500, 10217818788900, 10217818924700, true
set, 647100, 2200, 625400, 10217826505500, 10217826506700, 10217826508900, 10217826509900, 10217827135300, 10217827152600, true
set, 1033900, 1900, 979400, 10217826904900, 10217826906000, 10217826907900, 10217826908800, 10217827888200, 10217827938800, true
set, 17271700, 1900, 17241400, 10217814444100, 10217814445200, 10217814447100, 10217814448100, 10217831689500, 10217831715800, true
set, 7670300, 1700, 7642000, 10217828752600, 10217828753700, 10217828755400, 10217828756300, 10217836398300, 10217836422900, true
set, 3318100, 1116700, 2024700, 10217834047200, 10217834048300, 10217835165000, 10217835166000, 10217837190700, 10217837365300, true
set, 1191600, 137100, 1013100, 10217837848300, 10217837849500, 10217837986600, 10217837987500, 10217839000600, 10217839039900, true
set, 1852200, 4900, 1360800, 10217835822800, 10217835824000, 10217835828900, 10217835829900, 10217837190700, 10217837675000, true
set, 8430600, 7015000, 1390700, 10217839319300, 10217839320400, 10217846335400, 10217846336400, 10217847727100, 10217847749900, true
set, 4202300, 2479100, 1632200, 10217843945400, 10217843946600, 10217846425700, 10217846426500, 10217848058700, 10217848147700, true
set, 3244000, 1341600, 1469900, 10217845245100, 10217845246200, 10217846587800, 10217846588800, 10217848058700, 10217848489100, true
set, 8344300, 173900, 8100400, 10217847821400, 10217847822600, 10217847996500, 10217847997500, 10217856097900, 10217856165700, true
