Op, T_total, T_queue, T_server, T_start, T_enqueue, T_dequeue, T_send, T_receive, T_end, Success
set, 7444500, 6100, 7206500, 8350675258200, 8350675264600, 8350675270700, 8350675272100, 8350682478600, 8350682702700, true
set, 7517400, 6050600, 1330400, 8350692615000, 8350692623200, 8350698673800, 8350698675100, 8350700005500, 8350700132400, true
set, 13197900, 3446200, 9594400, 8350708929200, 8350708946800, 8350712393000, 8350712394600, 8350721989000, 8350722127100, true
set, 1268300, 532300, 626000, 8350730095100, 8350730101500, 8350730633800, 8350730635300, 8350731261300, 8350731363400, true
set, 12979800, 3697200, 8967600, 8350719107800, 8350719113800, 8350722811000, 8350722812400, 8350731780000, 8350732087600, true
set, 9902900, 339200, 9437400, 8350741207200, 8350741213800, 8350741553000, 8350741554400, 8350750991800, 8350751110100, true
set, 10314600, 419600, 9737100, 8350751484600, 8350751491100, 8350751910700, 8350751912000, 8350761649100, 8350761799200, true
set, 8306900, 8600, 8212900, 8350761885000, 8350761892500, 8350761901100, 8350761903000, 8350770115900, 8350770191900, true
set, 2830900, 2401100, 370300, 8350779289200, 8350779295000, 8350781696100, 8350781697700, 8350782068000, 8350782120100, true
set, 2286900, 555200, 1637300, 8350790076600, 8350790082400, 8350790637600, 8350790639100, 8350792276400, 8350792363500, true
set, 943000, 50500, 818600, 8350800030100, 8350800035600, 8350800086100, 8350800087700, 8350800906300, 8350800973100, true
set, 10747800, 3290600, 7189900, 8350809649900, 8350809654600, 8350812945200, 8350812946600, 8350820136500, 8350820397700, true
set, 973000, 7900, 891100, 8350820060800, 8350820065900, 8350820073800, 8350820075600, 8350820966700, 8350821033800, true
set, 1622200, 861500, 613300, 8350830036700, 8350830042000, 8350830903500, 8350830905000, 8350831518300, 8350831658900, true
set, 717100, 7400, 649400, 8350840000100, 8350840005800, 8350840013200, 8350840014800, 8350840664200, 8350840717200, true
set, 1027100, 373300, 541100, 8350849731000, 8350849735900, 8350850109200, 8350850110500, 8350850651600, 8350850758100, true
set, 814800, 40800, 674500, 8350859894000, 8350859899600, 8350859940400, 8350859942000, 8350860616500, 8350860708800, true
set, 934900, 5800, 839700, 8350879334000, 8350879339100, 8350879344900, 8350879346500, 8350880186200, 8350880268900, true
set, 1093800, 25700, 991500, 8350889530200, 8350889535500, 8350889561200, 8350889562800, 8350890554300, 8350890624000, true
set, 14956500, 643100, 13520000, 8350899189000, 8350899194000, 8350899837100, 8350899838500, 8350913358500, 8350914145500, true
set, 10836100, 5400, 10750800, 8350915210500, 8350915216500, 8350915221900, 8350915223600, 8350925974400, 8350926046600, true
set, 11287700, 8800, 11210700, 8350928733400, 8350928738800, 8350928747600, 8350928749300, 8350939960000, 8350940021100, true
set, 9832800, 7226300, 2468300, 8350926212200, 8350926217600, 8350933443900, 8350933445100, 8350935913400, 8350936045000, true
set, 8471600, 2278400, 6003100, 8350938109900, 8350938114200, 8350940392600, 8350940393700, 8350946396800, 8350946581500, true
set, 11182500, 1184000, 9782800, 8350954333300, 8350954336500, 8350955520500, 8350955521900, 8350965304700, 8350965515800, true
set, 1441000, 5800, 1349200, 8350973507900, 8350973510900, 8350973516700, 8350973518100, 8350974867300, 8350974948900, true
set, 7364400, 5700, 7302000, 8350985241200, 8350985244100, 8350985249800, 8350985251400, 8350992553400, 8350992605600, true
set, 17850400, 3473200, 14305300, 8350975609700, 8350975612700, 8350979085900, 8350979087000, 8350993392300, 8350993460100, true
set, 1233900, 445100, 669900, 8350994766000, 8350994768800, 8350995213900, 8350995214900, 8350995884800, 8350995999900, true
set, 818200, 61300, 681300, 8351004095900, 8351004098800, 8351004160100, 8351004161200, 8351004842500, 8351004914100, true
set, 8003400, 6476900, 1453500, 8351005930400, 8351005933700, 8351012410600, 8351012411500, 8351013865000, 8351013933800, true
set, 884400, 6100, 805100, 8351015028900, 8351015032700, 8351015038800, 8351015039800, 8351015844900, 8351015913300, true
set, 1427700, 626800, 642800, 8351024270100, 8351024273100, 8351024899900, 8351024900900, 8351025543700, 8351025697800, true
set, 7825700, 6161800, 1595300, 8351026157300, 8351026160100, 8351032321900, 8351032322700, 8351033918000, 8351033983000, true
set, 997200, 5400, 888100, 8351035272300, 8351035312500, 8351035317900, 8351035318900, 8351036207000, 8351036269500, true
set, 7566400, 4100, 7408900, 8351045488800, 8351045491600, 8351045495700, 8351045496700, 8351052905600, 8351053055200, true
set, 5354800, 4102900, 1127300, 8351047951300, 8351047954800, 8351052057700, 8351052058600, 8351053185900, 8351053306100, true
set, 7616400, 95300, 7227500, 8351055355700, 8351055505200, 8351055600500, 8351055601500, 8351062829000, 8351062972100, true
set, 24177600, 4403800, 19566600, 8351057281700, 8351057296100, 8351061699900, 8351061700700, 8351081267300, 8351081459300, true
set, 16776700, 6774900, 9897300, 8351066985400, 8351066988600, 8351073763500, 8351073764400, 8351083661700, 8351083762100, true
set, 886200, 5400, 843200, 8351088651300, 8351088654200, 8351088659600, 8351088660600, 8351089503800, 8351089537500, true
set, 15439200, 5540000, 9780100, 8351087149800, 8351087163800, 8351092703800, 8351092704800, 8351102484900, 8351102589000, true
set, 8564800, 6800, 8479700, 8351103612100, 8351103617200, 8351103624000, 8351103625100, 8351112104800, 8351112176900, true
set, 886500, 5000, 815500, 8351112613300, 8351112616100, 8351112621100, 8351112622100, 8351113437600, 8351113499800, true
set, 8186000, 5932400, 2205300, 8351114819000, 8351114821800, 8351120754200, 8351120755100, 8351122960400, 8351123005000, true
set, 8053900, 3900, 7990300, 8351124019000, 8351124022000, 8351124025900, 8351124026900, 8351132017200, 8351132072900, true
set, 8617300, 3800, 8474100, 8351134599500, 8351134602500, 8351134606300, 8351134607300, 8351143081400, 8351143216800, true
set, 5683300, 3500, 5587000, 8351143670000, 8351143672900, 8351143676400, 8351143677400, 8351149264400, 8351149353300, true
set, 16527400, 6679400, 9688000, 8351145557600, 8351145560500, 8351152239900, 8351152240900, 8351161928900, 8351162085000, true
set, 4037500, 3282200, 698700, 8351159623800, 8351159627000, 8351162909200, 8351162910600, 8351163609300, 8351163661300, true
set, 9267200, 2476200, 6707700, 8351167547200, 8351167552400, 8351170028600, 8351170029600, 8351176737300, 8351176814400, true
set, 517700, 3600, 445800, 8351181363800, 8351181366600, 8351181370200, 8351181371200, 8351181817000, 8351181881500, true
set, 10498000, 4946600, 5391100, 8351172280300, 8351172283800, 8351177230400, 8351177231300, 8351182622400, 8351182778300, true
set, 944100, 67800, 803400, 8351200025800, 8351200028700, 8351200096500, 8351200097500, 8351200900900, 8351200969900, true
set, 12847300, 3146400, 9490900, 8351201599700, 8351201602800, 8351204749200, 8351204750100, 8351214241000, 8351214447000, true
set, 3556000, 2904100, 609600, 8351211955000, 8351211957800, 8351214861900, 8351214862800, 8351215472400, 8351215511000, true
set, 9813600, 120000, 9560000, 8351216149400, 8351216152100, 8351216272100, 8351216273100, 8351225833100, 8351225963000, true
set, 1907900, 1289500, 542100, 8351225060400, 8351225065000, 8351226354500, 8351226355300, 8351226897400, 8351226968300, true
set, 597400, 6700, 516100, 8351239580900, 8351239583800, 8351239590500, 8351239591600, 8351240107700, 8351240178300, true
set, 8031700, 6730700, 1231100, 8351251581900, 8351251584700, 8351258315400, 8351258316300, 8351259547400, 8351259613600, true
set, 15083100, 5179300, 9686500, 8351248761100, 8351248764100, 8351253943400, 8351253944400, 8351263630900, 8351263844200, true
set, 755600, 3400, 697200, 8351265425400, 8351265428300, 8351265431700, 8351265432700, 8351266129900, 8351266181000, true
set, 7175600, 3000, 7069100, 8351261241000, 8351261243500, 8351261246500, 8351261247500, 8351268316600, 8351268416600, true
set, 7593000, 49900, 7408500, 8351270848100, 8351270856000, 8351270905900, 8351270906900, 8351278315400, 8351278441100, true
set, 1862300, 713300, 1026200, 8351279307800, 8351279310500, 8351280023800, 8351280024800, 8351281051000, 8351281170100, true
set, 8206700, 3915900, 4182800, 8351281394700, 8351281397500, 8351285313400, 8351285314300, 8351289497100, 8351289601400, true
set, 4076100, 3100, 3999100, 8351290250400, 8351290253400, 8351290256500, 8351290257600, 8351294256700, 8351294326500, true
set, 4010600, 3151700, 770500, 8351299667400, 8351299670200, 8351302821900, 8351302823300, 8351303593800, 8351303678000, true
set, 1749800, 1130100, 547800, 8351312223500, 8351312233700, 8351313363800, 8351313364800, 8351313912600, 8351313973300, true
set, 14998500, 5138400, 9517300, 8351302833600, 8351302837600, 8351307976000, 8351307978100, 8351317495400, 8351317832100, true
set, 13138000, 2745500, 10324500, 8351315376400, 8351315379100, 8351318124600, 8351318125500, 8351328450000, 8351328514400, true
set, 793800, 31200, 609700, 8351332072600, 8351332075400, 8351332106600, 8351332107600, 8351332717300, 8351332866400, true
set, 8248900, 7600, 8037000, 8351329558900, 8351329561700, 8351329569300, 8351329570500, 8351337607500, 8351337807800, true
set, 1237100, 547200, 619000, 8351341634800, 8351341637400, 8351342184600, 8351342185500, 8351342804500, 8351342871900, true
set, 8887800, 3400, 8772300, 8351347528000, 8351347532500, 8351347535900, 8351347536900, 8351356309200, 8351356415800, true
set, 4649800, 2252800, 2267100, 8351364218700, 8351364261200, 8351366514000, 8351366514900, 8351368782000, 8351368868500, true
set, 11607200, 1825900, 9557400, 8351358489800, 8351358492500, 8351360318400, 8351360319300, 8351369876700, 8351370097000, true
set, 7454700, 6809300, 598100, 8351370503000, 8351370506400, 8351377315700, 8351377316700, 8351377914800, 8351377957700, true
set, 3863200, 3079300, 689400, 8351377091200, 8351377093800, 8351380173100, 8351380174000, 8351380863400, 8351380954400, true
set, 8636600, 140200, 8392100, 8351380867100, 8351380870400, 8351381010600, 8351381011500, 8351389403600, 8351389503700, true
set, 1343800, 407200, 829600, 8351389511600, 8351389514100, 8351389921300, 8351389922300, 8351390751900, 8351390855400, true
set, 9106200, 57400, 8933800, 8351392289000, 8351392291600, 8351392349000, 8351392350000, 8351401283800, 8351401395200, true
set, 4207800, 3163400, 948200, 8351402237400, 8351402240800, 8351405404200, 8351405405000, 8351406353200, 8351406445200, true
set, 1467500, 375600, 1039500, 8351418084500, 8351418087800, 8351418463400, 8351418464300, 8351419503800, 8351419552000, true
set, 13432400, 5796600, 7386200, 8351414990400, 8351414992700, 8351420789300, 8351420790300, 8351428176500, 8351428422800, true
set, 13035200, 3181100, 9594400, 8351427681000, 8351427684300, 8351430865400, 8351430866400, 8351440460800, 8351440716200, true
set, 12382100, 2574300, 9663500, 8351431854200, 8351431857500, 8351434431800, 8351434432700, 8351444096200, 8351444236300, true
set, 5474500, 4490900, 866400, 8351446057700, 8351446060200, 8351450551100, 8351450552000, 8351451418400, 8351451532200, true
set, 9305600, 533300, 8568700, 8351447792900, 8351447797700, 8351448331000, 8351448331900, 8351456900600, 8351457098500, true
set, 11591700, 1188500, 10281700, 8351452540800, 8351452543500, 8351453732000, 8351453733000, 8351464014700, 8351464132500, true
set, 9524500, 6643400, 2821800, 8351463179300, 8351463182000, 8351469825400, 8351469826700, 8351472648500, 8351472703800, true
set, 14430500, 4598400, 9667700, 8351465776300, 8351465778800, 8351470377200, 8351470378000, 8351480045700, 8351480206800, true
set, 8021200, 6188100, 1805400, 8351473954900, 8351473957400, 8351480145500, 8351480146400, 8351481951800, 8351481976100, true
set, 760400, 163300, 534400, 8351481709700, 8351481712200, 8351481875500, 8351481876400, 8351482410800, 8351482470100, true
set, 10453700, 3159200, 7171600, 8351483144600, 8351483147100, 8351486306300, 8351486307300, 8351493478900, 8351493598300, true
set, 5450000, 4478200, 945500, 8351493384300, 8351493386800, 8351497865000, 8351497865900, 8351498811400, 8351498834300, true
set, 719600, 2900, 637100, 8351506790900, 8351506793100, 8351506796000, 8351506797000, 8351507434100, 8351507510500, true
set, 11614600, 1677600, 9694700, 8351498477900, 8351498480200, 8351500157800, 8351500158700, 8351509853400, 8351510092500, true
set, 552800, 61100, 459100, 8351509222000, 8351509224300, 8351509285400, 8351509286300, 8351509745400, 8351509774800, true
set, 1729800, 608000, 1066100, 8351519196600, 8351519198800, 8351519806800, 8351519807800, 8351520873900, 8351520926400, true
set, 4544400, 3423300, 1013700, 8351523852900, 8351523855000, 8351527278300, 8351527279200, 8351528292900, 8351528397300, true
set, 2579600, 965500, 1452600, 8351526395800, 8351526398100, 8351527363600, 8351527364600, 8351528817200, 8351528975400, true
set, 1852400, 48500, 1747800, 8351539812800, 8351539814700, 8351539863200, 8351539864200, 8351541612000, 8351541665200, true
set, 12762200, 2591800, 10123100, 8351530096600, 8351530098700, 8351532690500, 8351532691500, 8351542814600, 8351542858800, true
set, 7808000, 2700, 7740400, 8351543101700, 8351543103700, 8351543106400, 8351543107400, 8351550847800, 8351550909700, true
set, 7707500, 2900, 7614500, 8351553151600, 8351553153100, 8351553156000, 8351553157000, 8351560771500, 8351560859100, true
set, 10946100, 1179300, 9644000, 8351556574600, 8351556576100, 8351557755400, 8351557756300, 8351567400300, 8351567520700, true
set, 4251100, 33000, 4140100, 8351568069000, 8351568070400, 8351568103400, 8351568104400, 8351572244500, 8351572320100, true
set, 10639000, 1395600, 9153800, 8351571387600, 8351571389500, 8351572785100, 8351572786100, 8351581939900, 8351582026600, true
set, 2811400, 1980400, 790800, 8351580175000, 8351580176400, 8351582156800, 8351582157800, 8351582948600, 8351582986400, true
set, 1163600, 623100, 509200, 8351583025400, 8351583027300, 8351583650400, 8351583651300, 8351584160500, 8351584189000, true
set, 2867500, 1794000, 1048400, 8351593826400, 8351593828100, 8351595622100, 8351595623000, 8351596671400, 8351596693900, true
set, 3481300, 2641200, 808400, 8351602722700, 8351602724100, 8351605365300, 8351605366300, 8351606174700, 8351606204000, true
set, 12603400, 2857300, 9641300, 8351596731000, 8351596732500, 8351599589800, 8351599590800, 8351609232100, 8351609334400, true
set, 4439600, 2848100, 1570400, 8351607060900, 8351607062300, 8351609910400, 8351609911300, 8351611481700, 8351611500500, true
set, 8322900, 7119400, 1177200, 8351612169700, 8351612171100, 8351619290500, 8351619291300, 8351620468500, 8351620492600, true
set, 1885800, 1112900, 751900, 8351620550300, 8351620551600, 8351621664500, 8351621665500, 8351622417400, 8351622436100, true
set, 3780400, 15100, 3696900, 8351622451700, 8351622453100, 8351622468200, 8351622469100, 8351626166000, 8351626232100, true
set, 14540000, 4599000, 9862000, 8351626899800, 8351626901300, 8351631500300, 8351631501200, 8351641363200, 8351641439800, true
set, 7199600, 6189500, 961300, 8351635512900, 8351635514600, 8351641704100, 8351641705100, 8351642666400, 8351642712500, true
set, 1110700, 2000, 1081700, 8351641763300, 8351641764700, 8351641766700, 8351641767700, 8351642849400, 8351642874000, true
set, 1568800, 978300, 537400, 8351650387600, 8351650389000, 8351651367300, 8351651368200, 8351651905600, 8351651956400, true
set, 3530100, 2696200, 809200, 8351652004300, 8351652005700, 8351654701900, 8351654702800, 8351655512000, 8351655534400, true
set, 6757800, 5695200, 1016200, 8351664239700, 8351664241700, 8351669936900, 8351669937900, 8351670954100, 8351670997500, true
set, 15162600, 5299600, 9792600, 8351655938300, 8351655939600, 8351661239200, 8351661240100, 8351671032700, 8351671100900, true
set, 8907600, 3189400, 5676200, 8351670311100, 8351670312500, 8351673501900, 8351673502700, 8351679178900, 8351679218700, true
set, 1266500, 532700, 707500, 8351679269300, 8351679270700, 8351679803400, 8351679804300, 8351680511800, 8351680535800, true
set, 629000, 1600, 587400, 8351681847800, 8351681849300, 8351681850900, 8351681851800, 8351682439200, 8351682476800, true
set, 1342700, 1800, 1322300, 8351697718700, 8351697720000, 8351697721800, 8351697722700, 8351699045000, 8351699061400, true
set, 394200, 2300, 374100, 8351700103900, 8351700105300, 8351700107600, 8351700108700, 8351700482800, 8351700498100, true
set, 16690400, 6790900, 9863700, 8351684049500, 8351684051000, 8351690841900, 8351690842800, 8351700706500, 8351700739900, true
set, 7941600, 54700, 7852500, 8351708817300, 8351708818600, 8351708873300, 8351708874300, 8351716726800, 8351716758900, true
set, 9194000, 45500, 9121300, 8351711655800, 8351711657800, 8351711703300, 8351711704300, 8351720825600, 8351720849800, true
set, 932000, 4700, 910900, 8351721346500, 8351721347900, 8351721352600, 8351721353600, 8351722264500, 8351722278500, true
set, 5070400, 3972400, 992500, 8351722892000, 8351722893300, 8351726865700, 8351726866500, 8351727859000, 8351727962400, true
set, 11544300, 1463400, 10059100, 8351728484500, 8351728485900, 8351729949300, 8351729950300, 8351740009400, 8351740028800, true
set, 8858600, 1600, 8826500, 8351739260600, 8351739262000, 8351739263600, 8351739264500, 8351748091000, 8351748119200, true
set, 8704900, 1600, 8630700, 8351740736200, 8351740737600, 8351740739200, 8351740740300, 8351749371000, 8351749441100, true
set, 1327600, 4600, 1310800, 8351750487000, 8351750488400, 8351750493000, 8351750494000, 8351751804800, 8351751814600, true
set, 5352100, 4021900, 1225700, 8351752416300, 8351752417600, 8351756439500, 8351756440400, 8351757666100, 8351757768400, true
set, 1850200, 930700, 850700, 8351758470400, 8351758471800, 8351759402500, 8351759403400, 8351760254100, 8351760320600, true
set, 1108500, 1700, 1089500, 8351760741400, 8351760742800, 8351760744500, 8351760745500, 8351761835000, 8351761849900, true
set, 16618400, 6711300, 9793300, 8351762601600, 8351762602900, 8351769314200, 8351769315100, 8351779108400, 8351779220000, true
set, 3753400, 2747100, 929600, 8351776733400, 8351776734800, 8351779481900, 8351779482800, 8351780412400, 8351780486800, true
set, 5222400, 3481400, 1714600, 8351779487200, 8351779488500, 8351782969900, 8351782970700, 8351784685300, 8351784709600, true
set, 991900, 1700, 977100, 8351784464000, 8351784465600, 8351784467300, 8351784468200, 8351785445300, 8351785455900, true
set, 11562200, 2978200, 8535600, 8351790201700, 8351790203000, 8351793181200, 8351793182200, 8351801717800, 8351801763900, true
set, 2048800, 1258400, 772900, 8351800791100, 8351800792500, 8351802050900, 8351802051800, 8351802824700, 8351802839900, true
set, 600400, 2600, 580800, 8351817841100, 8351817842200, 8351817844800, 8351817845800, 8351818426600, 8351818441500, true
set, 13328200, 3244400, 10053700, 8351805801000, 8351805802700, 8351809047100, 8351809048000, 8351819101700, 8351819129200, true
set, 8038800, 1900, 8008200, 8351814621900, 8351814623100, 8351814625000, 8351814626000, 8351822634200, 8351822660700, true
set, 11390600, 1199900, 10007200, 8351820702600, 8351820703700, 8351821903600, 8351821904500, 8351831911700, 8351832093200, true
set, 3280800, 2566800, 700100, 8351833038400, 8351833039600, 8351835606400, 8351835607400, 8351836307500, 8351836319200, true
set, 1644200, 728700, 898600, 8351834954900, 8351834956100, 8351835684800, 8351835685800, 8351836584400, 8351836599100, true
set, 1916500, 1310400, 573200, 8351845011400, 8351845012500, 8351846322900, 8351846323900, 8351846897100, 8351846927900, true
set, 11332100, 2271200, 9028700, 8351857318700, 8351857319800, 8351859591000, 8351859592000, 8351868620700, 8351868650800, true
set, 15553200, 5811700, 9701600, 8351859523300, 8351859524400, 8351865336100, 8351865337000, 8351875038600, 8351875076500, true
set, 13126400, 3219800, 9604900, 8351862212000, 8351862213100, 8351865432900, 8351865433700, 8351875038600, 8351875338400, true
set, 796400, 2000, 765100, 8351876397500, 8351876398600, 8351876400600, 8351876401600, 8351877166700, 8351877193900, true
set, 896500, 1400, 869700, 8351878890200, 8351878891300, 8351878892700, 8351878893700, 8351879763400, 8351879786700, true
set, 757300, 69900, 660600, 8351889039300, 8351889040400, 8351889110300, 8351889111300, 8351889771900, 8351889796600, true
set, 14712900, 4950100, 9678500, 8351880230700, 8351880231800, 8351885181900, 8351885182800, 8351894861300, 8351894943600, true
set, 5173100, 3873600, 1284100, 8351891327500, 8351891328600, 8351895202200, 8351895203100, 8351896487200, 8351896500600, true
set, 1497600, 507100, 903800, 8351955645400, 8351955646500, 8351956153600, 8351956154500, 8351957058300, 8351957143000, true
set, 1820700, 186700, 1550000, 8351956030000, 8351956031100, 8351956217800, 8351956218800, 8351957768800, 8351957850700, true
set, 1005800, 297800, 552400, 8351957909800, 8351957911000, 8351958208800, 8351958209800, 8351958762200, 8351958915600, true
set, 4755400, 1400, 4695200, 8351959539100, 8351959540200, 8351959541600, 8351959542700, 8351964237900, 8351964294500, true
set, 9327300, 6560600, 2739700, 8351969171400, 8351969172600, 8351975733200, 8351975734200, 8351978473900, 8351978498700, true
set, 22450200, 3189100, 19220500, 8351979903900, 8351979905000, 8351983094100, 8351983095000, 8352002315500, 8352002354100, true
set, 15984600, 6130600, 9792000, 8351989419800, 8351989421000, 8351995551600, 8351995552600, 8352005344600, 8352005404400, true
set, 1163100, 1800, 1076600, 8352008550100, 8352008551300, 8352008553100, 8352008554100, 8352009630700, 8352009713200, true
set, 15609600, 5894400, 9625600, 8351999778000, 8351999779100, 8352005673500, 8352005674500, 8352015300100, 8352015387600, true
set, 3581400, 1079300, 2483800, 8352028379900, 8352028381000, 8352029460300, 8352029461200, 8352031945000, 8352031961300, true
set, 16029600, 6233700, 9701200, 8352019096100, 8352019097400, 8352025331100, 8352025332000, 8352035033200, 8352035125700, true
set, 793000, 67400, 703300, 8352041059400, 8352041060600, 8352041128000, 8352041129100, 8352041832400, 8352041852400, true
set, 636900, 95100, 526400, 8352051021000, 8352051022100, 8352051117200, 8352051118200, 8352051644600, 8352051657900, true
set, 527600, 1900, 495600, 8352070881000, 8352070882100, 8352070884000, 8352070885000, 8352071380600, 8352071408600, true
set, 21759800, 2218400, 19507000, 8352052755000, 8352052756300, 8352054974700, 8352054975600, 8352074482600, 8352074514800, true
set, 13672400, 3657600, 9704400, 8352061118600, 8352061119800, 8352064777400, 8352064778200, 8352074482600, 8352074791000, true
set, 7920100, 1600, 7889900, 8352073004200, 8352073005400, 8352073007000, 8352073008000, 8352080897900, 8352080924300, true
set, 633900, 1700, 588900, 8352090849700, 8352090850800, 8352090852500, 8352090853400, 8352091442300, 8352091483600, true
set, 11764700, 1951100, 9666800, 8352081418100, 8352081419300, 8352083370400, 8352083371400, 8352093038200, 8352093182800, true
set, 7933800, 2000, 7884200, 8352093507900, 8352093509000, 8352093511000, 8352093512000, 8352101396200, 8352101441700, true
set, 748500, 1500, 728900, 8352102127500, 8352102128600, 8352102130100, 8352102131100, 8352102860000, 8352102876000, true
set, 760400, 1300, 736700, 8352110966800, 8352110968000, 8352110969300, 8352110970300, 8352111707000, 8352111727200, true
set, 7522500, 1900, 7480400, 8352113247700, 8352113248800, 8352113250700, 8352113251700, 8352120732100, 8352120770200, true
set, 687100, 3000, 607300, 8352130814500, 8352130815600, 8352130818600, 8352130819600, 8352131426900, 8352131501600, true
set, 10143400, 488300, 9587900, 8352122198200, 8352122199300, 8352122687600, 8352122688600, 8352132276500, 8352132341600, true
set, 8559600, 6166900, 2369700, 8352132983400, 8352132984500, 8352139151400, 8352139153400, 8352141523100, 8352141543000, true
set, 1171100, 283300, 855600, 8352142063800, 8352142064900, 8352142348200, 8352142349300, 8352143204900, 8352143234900, true
set, 967400, 109600, 843500, 8352151053800, 8352151054900, 8352151164500, 8352151165500, 8352152009000, 8352152021200, true
set, 392700, 1500, 369900, 8352152952500, 8352152953700, 8352152955200, 8352152956200, 8352153326100, 8352153345200, true
set, 750600, 1500, 729600, 8352161691000, 8352161692100, 8352161693600, 8352161694500, 8352162424100, 8352162441600, true
set, 789700, 78600, 688700, 8352171047200, 8352171048400, 8352171127000, 8352171128000, 8352171816700, 8352171836900, true
set, 999800, 80400, 872100, 8352180951100, 8352180952300, 8352181032700, 8352181033700, 8352181905800, 8352181950900, true
set, 552500, 1900, 526300, 8352190886800, 8352190887900, 8352190889800, 8352190890800, 8352191417100, 8352191439300, true
set, 8230300, 7800, 8174900, 8352192505100, 8352192506200, 8352192514000, 8352192515100, 8352200690000, 8352200735400, true
set, 1000800, 1400, 967500, 8352210831600, 8352210832800, 8352210834200, 8352210835200, 8352211802700, 8352211832400, true
set, 24378300, 4838000, 19516400, 8352202504300, 8352202505500, 8352207343500, 8352207344500, 8352226860900, 8352226882600, true
set, 10276100, 4284900, 5938900, 8352220270500, 8352220271600, 8352224556500, 8352224557300, 8352230496200, 8352230546600, true
set, 7906600, 57000, 564400, 8352232189200, 8352232190300, 8352232247300, 8352232248200, 8352232812600, 8352240095800, true
set, 16514800, 6661300, 9776000, 8352230260100, 8352230261200, 8352236922500, 8352236923300, 8352246699300, 8352246774900, true
set, 15968000, 6096300, 9711900, 8352240957200, 8352240958300, 8352247054600, 8352247055400, 8352256767300, 8352256925200, true
set, 9628200, 3705400, 5877400, 8352250909100, 8352250910200, 8352254615600, 8352254616500, 8352260493900, 8352260537300, true
set, 952200, 195300, 731700, 8352260108300, 8352260109400, 8352260304700, 8352260305700, 8352261037400, 8352261060500, true
set, 483800, 60100, 344200, 8352269812300, 8352269813400, 8352269873500, 8352269874400, 8352270218600, 8352270296100, true
set, 643500, 3100, 581900, 8352279756900, 8352279758000, 8352279761100, 8352279762100, 8352280344000, 8352280400400, true
set, 7767100, 14700, 7726300, 8352291813300, 8352291814500, 8352291829200, 8352291830200, 8352299556500, 8352299580400, true
