Op, T_total, T_queue, T_server, T_start, T_enqueue, T_dequeue, T_send, T_receive, T_end, Success
set, 12524400, 2686400, 8961600, 18309685537600, 18309685545600, 18309688232000, 18309688233800, 18309697195400, 18309698062000, true
set, 7294200, 11000, 7186200, 18309752085400, 18309752095900, 18309752106900, 18309752109800, 18309759296000, 18309759379600, true
set, 3110100, 826100, 2141400, 18309767091700, 18309767098200, 18309767924300, 18309767926700, 18309770068100, 18309770201800, true
set, 1923100, 1446200, 384100, 18309777427100, 18309777433800, 18309778880000, 18309778884300, 18309779268400, 18309779350200, true
set, 5790900, 4810500, 604600, 18309787057200, 18309787063900, 18309791874400, 18309791876400, 18309792481000, 18309792848100, true
set, 8857100, 7900, 8697200, 18309799245700, 18309799252700, 18309799260600, 18309799263000, 18309807960200, 18309808102800, true
set, 8424600, 7309200, 992600, 18309810582100, 18309810588600, 18309817897800, 18309817900100, 18309818892700, 18309819006700, true
set, 3979700, 3220800, 631700, 18309824566800, 18309824573000, 18309827793800, 18309827796200, 18309828427900, 18309828546500, true
set, 8598600, 585400, 7913500, 18309838252600, 18309838259700, 18309838845100, 18309838847200, 18309846760700, 18309846851200, true
set, 21727900, 11886200, 9633400, 18309834192000, 18309834198700, 18309846084900, 18309846086700, 18309855720100, 18309855919900, true
set, 14627000, 5429400, 9058700, 18309849760100, 18309849766400, 18309855195800, 18309855197600, 18309864256300, 18309864387100, true
set, 6191500, 116200, 5454600, 18309861011900, 18309861018700, 18309861134900, 18309861136900, 18309866591500, 18309867203400, true
set, 15260600, 5509300, 2386000, 18309870436500, 18309870442400, 18309875951700, 18309875953600, 18309878339600, 18309885697100, true
set, 6421000, 5313600, 989400, 18309881316800, 18309881321800, 18309886635400, 18309886637000, 18309887626400, 18309887737800, true
set, 9242100, 6000, 8986200, 18309896319900, 18309896325700, 18309896331700, 18309896333700, 18309905319900, 18309905562000, true
set, 16321000, 6284400, 9901800, 18309909090200, 18309909094800, 18309915379200, 18309915381000, 18309925282800, 18309925411200, true
set, 13641400, 3705800, 9751400, 18309913305100, 18309913310700, 18309917016500, 18309917017800, 18309926769200, 18309926946500, true
set, 5885200, 5299300, 510200, 18309930195300, 18309930200400, 18309935499700, 18309935501200, 18309936011400, 18309936080500, true
set, 8069600, 205700, 7763200, 18309936555000, 18309936561800, 18309936767500, 18309936769100, 18309944532300, 18309944624600, true
set, 11034700, 1401700, 9388900, 18309945784400, 18309945789700, 18309947191400, 18309947193000, 18309956581900, 18309956819100, true
set, 2320200, 137800, 2059400, 18309955152200, 18309955157800, 18309955295600, 18309955297000, 18309957356400, 18309957472400, true
set, 7296200, 131000, 7030300, 18309962670300, 18309962675100, 18309962806100, 18309962807400, 18309969837700, 18309969966500, true
set, 13141100, 3370900, 9555000, 18309971896100, 18309971901800, 18309975272700, 18309975274000, 18309984829000, 18309985037200, true
set, 2812800, 2237700, 462900, 18309987592300, 18309987597500, 18309989835200, 18309989838400, 18309990301300, 18309990405100, true
set, 5706500, 3807700, 1841100, 18309991493500, 18309991499400, 18309995307100, 18309995308400, 18309997149500, 18309997200000, true
set, 786300, 4800, 720400, 18310005277500, 18310005282300, 18310005287100, 18310005288600, 18310006009000, 18310006063800, true
set, 4694200, 1268300, 3271900, 18310014120600, 18310014124800, 18310015393100, 18310015394600, 18310018666500, 18310018814800, true
set, 9189600, 6688300, 2410100, 18310019621800, 18310019626900, 18310026315200, 18310026316600, 18310028726700, 18310028811400, true
set, 7569600, 5400, 7403600, 18310029192700, 18310029196500, 18310029201900, 18310029203200, 18310036606800, 18310036762300, true
set, 4703700, 2394500, 2197900, 18310043621700, 18310043624300, 18310046018800, 18310046020600, 18310048218500, 18310048325400, true
set, 10705900, 1418500, 9195900, 18310044800200, 18310044803300, 18310046221800, 18310046223100, 18310055419000, 18310055506100, true
set, 15565300, 5695800, 9645500, 18310058848700, 18310058851700, 18310064547500, 18310064548800, 18310074194300, 18310074414000, true
set, 15169000, 5630300, 9084200, 18310068985700, 18310068988800, 18310074619100, 18310074620400, 18310083704600, 18310084154700, true
set, 7955700, 5900, 7883100, 18310080187200, 18310080191400, 18310080197300, 18310080198700, 18310088081800, 18310088142900, true
set, 8245000, 5608300, 2504200, 18310090180600, 18310090183800, 18310095792100, 18310095793300, 18310098297500, 18310098425600, true
set, 825700, 150400, 604400, 18310107832200, 18310107835300, 18310107985700, 18310107987100, 18310108591500, 18310108657900, true
set, 15778500, 5992200, 9586800, 18310117974800, 18310117977800, 18310123970000, 18310123970900, 18310133557700, 18310133753300, true
set, 15629900, 6071700, 9420400, 18310128025600, 18310128028500, 18310134100200, 18310134101100, 18310143521500, 18310143655500, true
set, 11358900, 2143100, 9074000, 18310137919800, 18310137922500, 18310140065600, 18310140066500, 18310149140500, 18310149278700, true
set, 10582100, 1604900, 8806600, 18310148053000, 18310148055700, 18310149660600, 18310149661600, 18310158468200, 18310158635100, true
set, 23811500, 4301900, 19281900, 18310159101400, 18310159104300, 18310163406200, 18310163407200, 18310182689100, 18310182912900, true
set, 814200, 5300, 752600, 18310184168000, 18310184172200, 18310184177500, 18310184178600, 18310184931200, 18310184982200, true
set, 22706900, 15162700, 7374000, 18310168246000, 18310168248800, 18310183411500, 18310183412500, 18310190786500, 18310190952900, true
set, 688500, 3800, 563400, 18310193429400, 18310193433300, 18310193437100, 18310193438200, 18310194001600, 18310194117900, true
set, 7274700, 6400, 7195600, 18310203115000, 18310203119000, 18310203125400, 18310203126400, 18310210322000, 18310210389700, true
set, 7389000, 146200, 7120700, 18310212453700, 18310212458300, 18310212604500, 18310212605500, 18310219726200, 18310219842700, true
set, 9547700, 4700, 9445600, 18310214315100, 18310214319300, 18310214324000, 18310214325000, 18310223770600, 18310223862800, true
set, 587200, 16700, 526900, 18310224233300, 18310224237200, 18310224253900, 18310224254900, 18310224781800, 18310224820500, true
set, 14381200, 4656700, 9654800, 18310235204000, 18310235208000, 18310239864700, 18310239865600, 18310249520400, 18310249585200, true
set, 10040900, 182400, 9658900, 18310243718800, 18310243723000, 18310243905400, 18310243906400, 18310253565300, 18310253759700, true
set, 11449900, 1553500, 9341800, 18310252709100, 18310252713100, 18310254266600, 18310254267600, 18310263609400, 18310264159000, true
set, 10161200, 708900, 9359500, 18310263818600, 18310263822500, 18310264531400, 18310264532400, 18310273891900, 18310273979800, true
set, 1277000, 4500, 1180800, 18310284884500, 18310284888500, 18310284893000, 18310284894000, 18310286074800, 18310286161500, true
set, 14620500, 4762200, 9705700, 18310274152900, 18310274165300, 18310278927500, 18310278928500, 18310288634200, 18310288773400, true
set, 13485000, 4078300, 9288300, 18310296314400, 18310296318300, 18310300396600, 18310300397500, 18310309685800, 18310309799400, true
set, 5875200, 4400, 5787100, 18310306299100, 18310306303000, 18310306307400, 18310306308400, 18310312095500, 18310312174300, true
set, 8466900, 141900, 8164900, 18310313102000, 18310313105800, 18310313247700, 18310313248700, 18310321413600, 18310321568900, true
set, 1045800, 103400, 881200, 18310321928100, 18310321932400, 18310322035800, 18310322036900, 18310322918100, 18310322973900, true
set, 7909300, 6977800, 872800, 18310323404500, 18310323408500, 18310330386300, 18310330387300, 18310331260100, 18310331313800, true
set, 1438000, 297100, 1032500, 18310332867200, 18310332871600, 18310333168700, 18310333169900, 18310334202400, 18310334305200, true
set, 12993400, 3581400, 9228800, 18310334831200, 18310334834900, 18310338416300, 18310338417200, 18310347646000, 18310347824600, true
set, 5033000, 524300, 4459000, 18310353114800, 18310353123300, 18310353647600, 18310353648800, 18310358107800, 18310358147800, true
set, 17037300, 7065300, 9904300, 18310345965700, 18310345973600, 18310353038900, 18310353040000, 18310362944300, 18310363003000, true
set, 5352900, 4490000, 744100, 18310358911100, 18310358915000, 18310363405000, 18310363405900, 18310364150000, 18310364264000, true
set, 13509100, 3735400, 9589900, 18310366378000, 18310366381900, 18310370117300, 18310370118200, 18310379708100, 18310379887100, true
set, 14183100, 4685900, 9436000, 18310376134200, 18310376138100, 18310380824000, 18310380825000, 18310390261000, 18310390317300, true
set, 831800, 245800, 520600, 18310393029000, 18310393033300, 18310393279100, 18310393280100, 18310393800700, 18310393860800, true
set, 15325300, 5655300, 9552700, 18310384211300, 18310384215400, 18310389870700, 18310389871600, 18310399424300, 18310399536600, true
set, 6681900, 4525500, 2059500, 18310405080800, 18310405084400, 18310409609900, 18310409610800, 18310411670300, 18310411762700, true
set, 14330200, 4525200, 9720300, 18310414771300, 18310414775100, 18310419300300, 18310419301200, 18310429021500, 18310429101500, true
set, 8315800, 3100, 8215400, 18310435885200, 18310435889100, 18310435892200, 18310435893200, 18310444108600, 18310444201000, true
set, 9860000, 1432200, 8290600, 18310434708600, 18310434712300, 18310436144500, 18310436145400, 18310444436000, 18310444568600, true
set, 7943600, 3400, 7836900, 18310445925200, 18310445929100, 18310445932500, 18310445933400, 18310453770300, 18310453868800, true
set, 8216700, 3400, 8107800, 18310455461100, 18310455465000, 18310455468400, 18310455469400, 18310463577200, 18310463677800, true
set, 4302700, 3518500, 718200, 18310464207400, 18310464211300, 18310467729800, 18310467730700, 18310468448900, 18310468510100, true
set, 1866000, 1516100, 311400, 18310475882200, 18310475886600, 18310477402700, 18310477403700, 18310477715100, 18310477748200, true
set, 9485100, 429100, 8975800, 18310477843000, 18310477846800, 18310478275900, 18310478276900, 18310487252700, 18310487328100, true
set, 7228100, 5912000, 1200600, 18310502053200, 18310502057000, 18310507969000, 18310507969900, 18310509170500, 18310509281300, true
set, 11861300, 2441200, 9352900, 18310500868500, 18310500872700, 18310503313900, 18310503314900, 18310512667800, 18310512729800, true
set, 2491600, 2114700, 330200, 18310534341300, 18310534344900, 18310536459600, 18310536460600, 18310536790800, 18310536832900, true
set, 6152400, 4587800, 1497400, 18310553822400, 18310553826700, 18310558414500, 18310558415500, 18310559912900, 18310559974800, true
set, 24482000, 4719500, 19595500, 18310536588700, 18310536592400, 18310541311900, 18310541312800, 18310560908300, 18310561070700, true
set, 7656600, 6913200, 696400, 18310559959700, 18310559964300, 18310566877500, 18310566878600, 18310567575000, 18310567616300, true
set, 3755200, 1609500, 2075300, 18310569263300, 18310569268100, 18310570877600, 18310570878600, 18310572953900, 18310573018500, true
set, 3939400, 2636200, 1217200, 18310570407500, 18310570411100, 18310573047300, 18310573048200, 18310574265400, 18310574346900, true
set, 10996400, 1290000, 9535100, 18310579417600, 18310579421800, 18310580711800, 18310580712700, 18310590247800, 18310590414000, true
set, 8292900, 2900, 8158000, 18310587915800, 18310587919500, 18310587922400, 18310587923300, 18310596081300, 18310596208700, true
set, 14146900, 4600300, 9425200, 18310591912100, 18310591915600, 18310596515900, 18310596516800, 18310605942000, 18310606059000, true
set, 7333000, 6479700, 767900, 18310600481300, 18310600484900, 18310606964600, 18310606965700, 18310607733600, 18310607814300, true
set, 4989100, 3297500, 1629500, 18310603221000, 18310603224500, 18310606522000, 18310606523000, 18310608152500, 18310608210100, true
set, 7704700, 6901300, 702500, 18310608938100, 18310608941700, 18310615843000, 18310615843900, 18310616546400, 18310616642800, true
set, 1404800, 65600, 1293800, 18310617206700, 18310617210800, 18310617276400, 18310617277300, 18310618571100, 18310618611500, true
set, 1166600, 3400, 1095500, 18310628289000, 18310628292500, 18310628295900, 18310628296900, 18310629392400, 18310629455600, true
set, 9277800, 116500, 9038500, 18310620300000, 18310620304000, 18310620420500, 18310620421500, 18310629460000, 18310629577800, true
set, 2369100, 1840600, 477100, 18310630118200, 18310630122400, 18310631963000, 18310631963900, 18310632441000, 18310632487300, true
set, 3139700, 2508400, 539700, 18310642453700, 18310642457200, 18310644965600, 18310644966600, 18310645506300, 18310645593400, true
set, 12830500, 3500500, 9234700, 18310652918700, 18310652922000, 18310656422500, 18310656423500, 18310665658200, 18310665749200, true
set, 21126000, 2303100, 18657600, 18310654894400, 18310654899200, 18310657202300, 18310657203200, 18310675860800, 18310676020400, true
set, 9059300, 4600, 9014100, 18310675091800, 18310675096300, 18310675100900, 18310675102000, 18310684116100, 18310684151100, true
set, 19609700, 1483900, 18050100, 18310665019200, 18310665023600, 18310666507500, 18310666508400, 18310684558500, 18310684628900, true
set, 10817500, 1094100, 9596100, 18310684155700, 18310684158900, 18310685253000, 18310685254000, 18310694850100, 18310694973200, true
set, 8944700, 3800, 8783100, 18310695684400, 18310695687500, 18310695691300, 18310695692300, 18310704475400, 18310704629100, true
set, 10430000, 1460700, 8843300, 18310703719800, 18310703726200, 18310705186900, 18310705187900, 18310714031200, 18310714149800, true
set, 4635500, 3228200, 1369000, 18310705359500, 18310705362000, 18310708590200, 18310708591200, 18310709960200, 18310709995000, true
set, 2122200, 1038400, 985800, 18310713684700, 18310713687300, 18310714725700, 18310714726700, 18310715712500, 18310715806900, true
set, 5087700, 4125900, 624500, 18310718853900, 18310718856400, 18310722982300, 18310722983300, 18310723607800, 18310723941600, true
set, 5063900, 1087900, 3911900, 18310724085200, 18310724087800, 18310725175700, 18310725176700, 18310729088600, 18310729149100, true
set, 7298300, 6737600, 526500, 18310729185900, 18310729188300, 18310735925900, 18310735926800, 18310736453300, 18310736484200, true
set, 6328100, 3866000, 2406600, 18310738829400, 18310738831800, 18310742697800, 18310742698600, 18310745105200, 18310745157500, true
set, 7165100, 2500, 7095000, 18310746062200, 18310746064100, 18310746066600, 18310746067700, 18310753162700, 18310753227300, true
set, 8334200, 14700, 8266700, 18310747276200, 18310747278200, 18310747292900, 18310747293900, 18310755560600, 18310755610400, true
set, 1318100, 591100, 649600, 18310755566900, 18310755568900, 18310756160000, 18310756161000, 18310756810600, 18310756885000, true
set, 8275900, 2900, 8247400, 18310757731100, 18310757732800, 18310757735700, 18310757736700, 18310765984100, 18310766007000, true
set, 1233900, 256100, 936900, 18310766286500, 18310766288000, 18310766544100, 18310766545100, 18310767482000, 18310767520400, true
set, 882800, 2800, 791200, 18310784464900, 18310784466300, 18310784469100, 18310784470100, 18310785261300, 18310785347700, true
set, 11712800, 21800, 11594700, 18310785964300, 18310785967200, 18310785989000, 18310785990000, 18310797584700, 18310797677100, true
set, 26213300, 6593900, 19430200, 18310774949300, 18310774950700, 18310781544600, 18310781545400, 18310800975600, 18310801162600, true
set, 8852300, 2817800, 5906900, 18310795295600, 18310795297000, 18310798114800, 18310798115700, 18310804022600, 18310804147900, true
set, 536900, 16300, 489600, 18310805432600, 18310805434100, 18310805450400, 18310805451400, 18310805941000, 18310805969500, true
set, 527200, 1500, 502500, 18310813826800, 18310813828300, 18310813829800, 18310813830900, 18310814333400, 18310814354000, true
set, 8783100, 1800, 8739200, 18310815005900, 18310815007300, 18310815009100, 18310815010100, 18310823749300, 18310823789000, true
set, 9634700, 7019800, 2574500, 18310823798300, 18310823799700, 18310830819500, 18310830820300, 18310833394800, 18310833433000, true
set, 8271200, 6645000, 1593200, 18310825927300, 18310825928900, 18310832573900, 18310832574900, 18310834168100, 18310834198500, true
set, 8929500, 6455400, 2400900, 18310834365900, 18310834367300, 18310840822700, 18310840823500, 18310843224400, 18310843295400, true
set, 7958800, 2000, 7900700, 18310835681500, 18310835682900, 18310835684900, 18310835685800, 18310843586500, 18310843640300, true
set, 1008100, 585000, 387400, 18310845891000, 18310845892300, 18310846477300, 18310846478300, 18310846865700, 18310846899100, true
set, 1026100, 53500, 945300, 18310844270900, 18310844272300, 18310844325800, 18310844326800, 18310845272100, 18310845297000, true
set, 4749700, 790900, 3899300, 18310852317700, 18310852319000, 18310853109900, 18310853110900, 18310857010200, 18310857067400, true
set, 13686900, 3797600, 9739500, 18310857029800, 18310857031200, 18310860828800, 18310860829600, 18310870569100, 18310870716700, true
set, 16684400, 6820100, 9756800, 18310865549700, 18310865551100, 18310872371200, 18310872372100, 18310882128900, 18310882234100, true
set, 9881700, 3779100, 6072000, 18310875226200, 18310875227600, 18310879006700, 18310879007600, 18310885079600, 18310885107900, true
set, 665000, 43700, 543200, 18310885100200, 18310885101600, 18310885145300, 18310885146200, 18310885689400, 18310885765200, true
set, 12303200, 3747300, 8513300, 18310887029200, 18310887030700, 18310890778000, 18310890778900, 18310899292200, 18310899332400, true
set, 16622600, 6793500, 9784000, 18310895346200, 18310895347500, 18310902141000, 18310902142000, 18310911926000, 18310911968800, true
set, 8754200, 1800, 8714000, 18310907123700, 18310907125100, 18310907126900, 18310907127900, 18310915841900, 18310915877900, true
set, 989600, 118200, 844400, 18310915304000, 18310915305400, 18310915423600, 18310915424600, 18310916269000, 18310916293600, true
set, 15498200, 5767100, 9587800, 18310904881000, 18310904882400, 18310910649500, 18310910651700, 18310920239500, 18310920379200, true
set, 8058600, 76200, 7917400, 18310924534400, 18310924535800, 18310924612000, 18310924612900, 18310932530300, 18310932593000, true
set, 830100, 320300, 490500, 18310939715800, 18310939717200, 18310940037500, 18310940038700, 18310940529200, 18310940545900, true
set, 16601400, 6666700, 9870700, 18310926156800, 18310926158200, 18310932824900, 18310932825800, 18310942696500, 18310942758200, true
set, 10996400, 1213000, 9681100, 18310950419900, 18310950421700, 18310951634700, 18310951635600, 18310961316700, 18310961416300, true
set, 21111500, 1636900, 19444400, 18310941479900, 18310941481200, 18310943118100, 18310943119200, 18310962563600, 18310962591400, true
set, 13382600, 466100, 12867000, 18310959508200, 18310959509500, 18310959975600, 18310959976600, 18310972843600, 18310972890800, true
set, 23204000, 1678900, 21452500, 18310969466800, 18310969468200, 18310971147100, 18310971148000, 18310992600500, 18310992670800, true
set, 3709200, 2904200, 789000, 18311001229900, 18311001231200, 18311004135400, 18311004136400, 18311004925400, 18311004939100, true
set, 12579300, 1600, 12546400, 18310992767600, 18310992769000, 18310992770600, 18310992771600, 18311005318000, 18311005346900, true
set, 1554300, 714900, 741900, 18311004953700, 18311004955200, 18311005670100, 18311005671200, 18311006413100, 18311006508000, true
set, 8475200, 2000, 8275300, 18311006943800, 18311006945200, 18311006947200, 18311006948100, 18311015223400, 18311015419000, true
set, 8263300, 789900, 7440500, 18311015898100, 18311015899500, 18311016689400, 18311016690400, 18311024130900, 18311024161400, true
set, 880200, 1500, 768000, 18311024318200, 18311024319600, 18311024321100, 18311024322200, 18311025090200, 18311025198400, true
set, 18901900, 4698300, 14106200, 18311026071000, 18311026072300, 18311030770600, 18311030771400, 18311044877600, 18311044972900, true
set, 12850100, 3054500, 9702500, 18311042053600, 18311042054900, 18311045109400, 18311045110400, 18311054812900, 18311054903700, true
set, 1289300, 17800, 1259100, 18311054447200, 18311054448600, 18311054466400, 18311054467400, 18311055726500, 18311055736500, true
set, 14075700, 4203900, 9780300, 18311045962300, 18311045963700, 18311050167600, 18311050168400, 18311059948700, 18311060038000, true
set, 600300, 1900, 572500, 18311057087200, 18311057088300, 18311057090200, 18311057091200, 18311057663700, 18311057687500, true
set, 11840900, 3291600, 8528300, 18311063107000, 18311063108100, 18311066399700, 18311066400700, 18311074929000, 18311074947900, true
set, 5440700, 153000, 5263800, 18311074906500, 18311074907700, 18311075060700, 18311075061700, 18311080325500, 18311080347200, true
set, 1115900, 256800, 845500, 18311080367300, 18311080368400, 18311080625200, 18311080626200, 18311081471700, 18311081483200, true
set, 10691400, 3628800, 6970400, 18311091292500, 18311091293600, 18311094922400, 18311094923300, 18311101893700, 18311101983900, true
set, 13691700, 3760000, 9806500, 18311089234500, 18311089235800, 18311092995800, 18311092996600, 18311102803100, 18311102926200, true
set, 8892500, 6663200, 2214900, 18311102820000, 18311102821100, 18311109484300, 18311109485200, 18311111700100, 18311111712500, true
set, 2052200, 1143500, 886100, 18311111640400, 18311111641500, 18311112785000, 18311112786100, 18311113672200, 18311113692600, true
set, 3454400, 1955800, 1355100, 18311122419700, 18311122420900, 18311124376700, 18311124377600, 18311125732700, 18311125874100, true
set, 8975400, 1268500, 7646400, 18311113331500, 18311113332700, 18311114601200, 18311114602100, 18311122248500, 18311122306900, true
set, 1615500, 761400, 811500, 18311126212000, 18311126213200, 18311126974600, 18311126975500, 18311127787000, 18311127827500, true
set, 13391000, 3691700, 9628100, 18311135596200, 18311135597300, 18311139289000, 18311139289900, 18311148918000, 18311148987200, true
set, 13340700, 3403000, 9902100, 18311145495300, 18311145496500, 18311148899500, 18311148900700, 18311158802800, 18311158836000, true
set, 8653700, 1500, 8609500, 18311153967900, 18311153969000, 18311153970500, 18311153971500, 18311162581000, 18311162621600, true
set, 1109200, 79100, 820600, 18311159074000, 18311159075200, 18311159154300, 18311159330100, 18311160150700, 18311160183200, true
set, 2724100, 424200, 2240500, 18311164528600, 18311164529700, 18311164953900, 18311164954900, 18311167195400, 18311167252700, true
set, 11598000, 1754100, 9737600, 18311167075200, 18311167076400, 18311168830500, 18311168831500, 18311178569100, 18311178673200, true
set, 2566400, 1872200, 637800, 18311177015200, 18311177016400, 18311178888600, 18311178889600, 18311179527400, 18311179581600, true
set, 7806100, 1710400, 6033800, 18311180200000, 18311180201100, 18311181911500, 18311181912300, 18311187946100, 18311188006100, true
set, 3508800, 2494400, 979000, 18311185726500, 18311185727600, 18311188222000, 18311188223000, 18311189202000, 18311189235300, true
set, 10255900, 423300, 9716300, 18311188259300, 18311188260400, 18311188683700, 18311188684700, 18311198401000, 18311198515200, true
set, 7585700, 5000, 7554400, 18311198990100, 18311198991200, 18311198996200, 18311198997200, 18311206551600, 18311206575800, true
set, 958600, 9700, 929900, 18311207732400, 18311207733400, 18311207743100, 18311207744100, 18311208674000, 18311208691000, true
set, 11944100, 4776100, 7111900, 18311216498600, 18311216499700, 18311221275800, 18311221276700, 18311228388600, 18311228442700, true
set, 15878900, 5905000, 9854300, 18311226400500, 18311226401600, 18311232306600, 18311232307400, 18311242161700, 18311242279400, true
set, 15844300, 6305500, 9457000, 18311236257600, 18311236258700, 18311242564200, 18311242565100, 18311252022100, 18311252101900, true
set, 23364600, 3961900, 19318100, 18311238698600, 18311238699700, 18311242661600, 18311242662500, 18311261980600, 18311262063200, true
set, 10105200, 1400, 10065400, 18311258391000, 18311258392100, 18311258393500, 18311258394500, 18311268459900, 18311268496200, true
set, 16882500, 7091000, 9750000, 18311256015200, 18311256016200, 18311263107200, 18311263108100, 18311272858100, 18311272897700, true
set, 749100, 2000, 734400, 18311279494900, 18311279496700, 18311279498700, 18311279499700, 18311280234100, 18311280244000, true
set, 15881200, 6162500, 9596100, 18311267070400, 18311267071500, 18311273234000, 18311273235000, 18311282831100, 18311282951600, true
set, 16405100, 6632800, 9585000, 18311288658100, 18311288659200, 18311295292000, 18311295296100, 18311304881100, 18311305063200, true
set, 7905600, 6580000, 1307700, 18311301030200, 18311301031400, 18311307611400, 18311307612300, 18311308920000, 18311308935800, true
set, 16264800, 6836600, 9382800, 18311298522700, 18311298523800, 18311305360400, 18311305361300, 18311314744100, 18311314787500, true
set, 24726000, 5186300, 19504200, 18311309952700, 18311309953800, 18311315140100, 18311315141100, 18311334645300, 18311334678700, true
set, 16086600, 5964200, 9711100, 18311318967900, 18311318969100, 18311324933300, 18311324934200, 18311334645300, 18311335054500, true
set, 671600, 1300, 638900, 18311337814900, 18311337816000, 18311337817300, 18311337818300, 18311338457200, 18311338486500, true
set, 572600, 1700, 554300, 18311339165500, 18311339166600, 18311339168300, 18311339169200, 18311339723500, 18311339738100, true
set, 16622000, 7167300, 9388800, 18311328159700, 18311328160800, 18311335328100, 18311335329000, 18311344717800, 18311344781700, true
set, 1123400, 4800, 1100500, 18311347782100, 18311347783200, 18311347788000, 18311347789000, 18311348889500, 18311348905500, true
set, 17303400, 6015200, 11230500, 18311349736000, 18311349737200, 18311355752400, 18311355753400, 18311366983900, 18311367039400, true
set, 685800, 3300, 608400, 18311367742100, 18311367743200, 18311367746500, 18311367751200, 18311368359600, 18311368427900, true
set, 7487500, 1700, 7442000, 18311369198500, 18311369199600, 18311369201300, 18311369202300, 18311376644300, 18311376686000, true
set, 1149300, 26900, 1103300, 18311378008900, 18311378010200, 18311378037100, 18311378038100, 18311379141400, 18311379158200, true
set, 1042700, 250100, 764500, 18311386279600, 18311386280700, 18311386530800, 18311386531800, 18311387296300, 18311387322300, true
set, 7872300, 5549600, 2284200, 18311388283900, 18311388285700, 18311393835300, 18311393836200, 18311396120400, 18311396156200, true
set, 7282600, 183200, 7020600, 18311396205500, 18311396206600, 18311396389800, 18311396390800, 18311403411400, 18311403488100, true
set, 8900300, 6865200, 2012700, 18311398336500, 18311398337600, 18311405202800, 18311405203800, 18311407216500, 18311407236800, true
set, 801700, 1700, 784200, 18311416646100, 18311416647200, 18311416648900, 18311416650000, 18311417434200, 18311417447800, true
set, 13918600, 4315700, 9496900, 18311406424200, 18311406425300, 18311410741000, 18311410741900, 18311420238800, 18311420342800, true
set, 7394400, 1700, 7359400, 18311415407700, 18311415408800, 18311415410500, 18311415411500, 18311422770900, 18311422802100, true
set, 4650500, 3860700, 733400, 18311425077900, 18311425079000, 18311428939700, 18311428940600, 18311429674000, 18311429728400, true
set, 8783300, 296700, 8387800, 18311429641000, 18311429642200, 18311429938900, 18311429939900, 18311438327700, 18311438424300, true
set, 28772600, 10920300, 17781300, 18311438680100, 18311438681300, 18311449601600, 18311449602500, 18311467383800, 18311467452700, true
set, 10474200, 2516600, 7921900, 18311457469100, 18311457470200, 18311459986800, 18311459987800, 18311467909700, 18311467943300, true
set, 796400, 3100, 737700, 18311468396000, 18311468397100, 18311468400200, 18311468401200, 18311469138900, 18311469192400, true
set, 1496600, 272700, 1205800, 18311477117900, 18311477119000, 18311477391700, 18311477392800, 18311478598600, 18311478614500, true
