Op, T_total, T_queue, T_server, T_start, T_enqueue, T_dequeue, T_send, T_receive, T_end, Success
get, 7425500, 12300, 7399000, 6280642914300, 6280642915600, 6280642927900, 6280642928900, 6280650327900, 6280650339800, true
get, 1017100, 187100, 822200, 6280651545800, 6280651546900, 6280651734000, 6280651735100, 6280652557300, 6280652562900, true
get, 1057600, 82200, 968100, 6280662094400, 6280662095600, 6280662177800, 6280662178700, 6280663146800, 6280663152000, true
get, 14793800, 7534100, 7249600, 6280652867200, 6280652868500, 6280660402600, 6280660403500, 6280667653100, 6280667661000, true
get, 1665900, 1163700, 494900, 6280670827300, 6280670828400, 6280671992100, 6280671993000, 6280672487900, 6280672493200, true
get, 8582700, 948700, 7627700, 6280672093500, 6280672094700, 6280673043400, 6280673044300, 6280680672000, 6280680676200, true
get, 695400, 138500, 549600, 6280681133900, 6280681135000, 6280681273500, 6280681274400, 6280681824000, 6280681829300, true
get, 7820500, 13000, 7800100, 6280682705500, 6280682706700, 6280682719700, 6280682720600, 6280690520700, 6280690526000, true
get, 1050400, 7400, 1035900, 6280691674500, 6280691675700, 6280691683100, 6280691684100, 6280692720000, 6280692724900, true
get, 829400, 47200, 774500, 6280700703800, 6280700704900, 6280700752100, 6280700753100, 6280701527600, 6280701533200, true
get, 451500, 11600, 432500, 6280702096600, 6280702097700, 6280702109300, 6280702110200, 6280702542700, 6280702548100, true
get, 711000, 26700, 676500, 6280710870900, 6280710872100, 6280710898800, 6280710899900, 6280711576400, 6280711581900, true
get, 8296300, 15300, 8273000, 6280712143300, 6280712144600, 6280712159900, 6280712161000, 6280720434000, 6280720439600, true
get, 343600, 12900, 317300, 6280721938100, 6280721939400, 6280721952300, 6280721953200, 6280722270500, 6280722281700, true
get, 486500, 11100, 468700, 6280730727400, 6280730728600, 6280730739700, 6280730740700, 6280731209400, 6280731213900, true
get, 8137300, 276600, 7853100, 6280732195900, 6280732197000, 6280732473600, 6280732474500, 6280740327600, 6280740333200, true
get, 472500, 14700, 450700, 6280740816100, 6280740817200, 6280740831900, 6280740832800, 6280741283500, 6280741288600, true
get, 7831000, 480400, 7342800, 6280741863700, 6280741864900, 6280742345300, 6280742346200, 6280749689000, 6280749694700, true
get, 970000, 364500, 598200, 6280751038200, 6280751039300, 6280751403800, 6280751404800, 6280752003000, 6280752008200, true
get, 515900, 44900, 463700, 6280763014100, 6280763015300, 6280763060200, 6280763061100, 6280763524800, 6280763530000, true
get, 12903100, 10458400, 2437700, 6280751966200, 6280751967400, 6280762425800, 6280762426700, 6280764864400, 6280764869300, true
get, 8033800, 7634500, 391600, 6280765089600, 6280765090700, 6280772725200, 6280772726300, 6280773117900, 6280773123400, true
get, 12158400, 11497000, 652400, 6280761294600, 6280761295700, 6280772792700, 6280772793600, 6280773446000, 6280773453000, true
get, 488300, 18300, 462500, 6280774254000, 6280774255100, 6280774273400, 6280774274400, 6280774736900, 6280774742300, true
get, 488800, 3400, 477600, 6280784040900, 6280784042100, 6280784045500, 6280784046500, 6280784524100, 6280784529700, true
get, 7408200, 2947100, 4453100, 6280785898800, 6280785899900, 6280788847000, 6280788848200, 6280793301300, 6280793307000, true
get, 9284400, 1554700, 7721200, 6280794595600, 6280794596800, 6280796151500, 6280796152300, 6280803873500, 6280803880000, true
get, 516600, 14000, 494500, 6280804266200, 6280804267300, 6280804281300, 6280804282300, 6280804776800, 6280804782800, true
get, 662100, 320100, 334400, 6280805353900, 6280805354900, 6280805675000, 6280805675900, 6280806010300, 6280806016000, true
get, 463900, 16100, 441600, 6280815046900, 6280815048100, 6280815064200, 6280815065200, 6280815506800, 6280815510800, true
get, 970400, 354500, 608000, 6280817017100, 6280817018300, 6280817372800, 6280817373900, 6280817981900, 6280817987500, true
get, 633000, 4400, 621600, 6280827186800, 6280827187900, 6280827192300, 6280827193200, 6280827814800, 6280827819800, true
get, 1011400, 400500, 603600, 6280836049900, 6280836051000, 6280836451500, 6280836452600, 6280837056200, 6280837061300, true
get, 334700, 78100, 245900, 6280837667300, 6280837668400, 6280837746500, 6280837747500, 6280837993400, 6280838002000, true
get, 1494300, 354500, 1132200, 6280851057100, 6280851058400, 6280851412900, 6280851414000, 6280852546200, 6280852551400, true
get, 12681200, 4899200, 7776200, 6280846816100, 6280846817200, 6280851716400, 6280851717300, 6280859493500, 6280859497300, true
get, 7395700, 1786400, 5602000, 6280855387600, 6280855388600, 6280857175000, 6280857176000, 6280862778000, 6280862783300, true
get, 10747500, 10047400, 692600, 6280852905100, 6280852906200, 6280862953600, 6280862954500, 6280863647100, 6280863652600, true
get, 646100, 29600, 607500, 6280873981400, 6280873982500, 6280874012100, 6280874013100, 6280874620600, 6280874627500, true
get, 11100300, 9617300, 1475200, 6280864911400, 6280864912600, 6280874529900, 6280874531000, 6280876006200, 6280876011700, true
get, 1632300, 171400, 1454100, 6280885024000, 6280885025200, 6280885196600, 6280885197500, 6280886651600, 6280886656300, true
get, 10609300, 671500, 9930200, 6280876251300, 6280876252400, 6280876923900, 6280876924800, 6280886855000, 6280886860600, true
get, 1056300, 483200, 565700, 6280894363000, 6280894364200, 6280894847400, 6280894848400, 6280895414100, 6280895419300, true
get, 2170500, 714600, 1433900, 6280904789500, 6280904790600, 6280905505200, 6280905506100, 6280906940000, 6280906960000, true
get, 11846300, 2001100, 9837900, 6280895571700, 6280895572800, 6280897573900, 6280897574900, 6280907412800, 6280907418000, true
get, 1541300, 17300, 1516100, 6280915469700, 6280915470900, 6280915488200, 6280915489300, 6280917005400, 6280917011000, true
get, 7669400, 100900, 7552000, 6280916888800, 6280916890000, 6280916990900, 6280916991900, 6280924543900, 6280924558200, true
get, 1063200, 658400, 397600, 6280925490700, 6280925491900, 6280926150300, 6280926151200, 6280926548800, 6280926553900, true
get, 22011200, 11978500, 10026000, 6280906556300, 6280906557400, 6280918535900, 6280918536900, 6280928562900, 6280928567500, true
get, 421900, 12100, 402400, 6280935251700, 6280935252900, 6280935265000, 6280935266000, 6280935668400, 6280935673600, true
get, 1124400, 20300, 1096800, 6280936894600, 6280936895700, 6280936916000, 6280936917000, 6280938013800, 6280938019000, true
get, 721300, 197200, 517100, 6280946068600, 6280946069800, 6280946267000, 6280946267900, 6280946785000, 6280946789900, true
get, 1073500, 11200, 1048000, 6280947819200, 6280947820300, 6280947831500, 6280947832500, 6280948880500, 6280948892700, true
get, 10124500, 2559900, 7557400, 6280956569200, 6280956570300, 6280959130200, 6280959131200, 6280966688600, 6280966693700, true
get, 804900, 26000, 771500, 6280967386900, 6280967388100, 6280967414100, 6280967415100, 6280968186600, 6280968191800, true
get, 10901800, 9847600, 1045500, 6280958563600, 6280958564700, 6280968412300, 6280968413200, 6280969458700, 6280969465400, true
get, 7755500, 6624400, 1123500, 6280969260000, 6280969261200, 6280975885600, 6280975886700, 6280977010200, 6280977015500, true
get, 7600200, 10700, 7581600, 6280979875200, 6280979876400, 6280979887100, 6280979888100, 6280987469700, 6280987475400, true
get, 9821200, 8866100, 948300, 6280978572800, 6280978574100, 6280987440200, 6280987441200, 6280988389500, 6280988394000, true
get, 753700, 141500, 604800, 6280998243900, 6280998245000, 6280998386500, 6280998387500, 6280998992300, 6280998997600, true
get, 11100700, 9255100, 1838600, 6280988867000, 6280988868200, 6280998123300, 6280998124200, 6280999962800, 6280999967700, true
get, 8459300, 852900, 7598700, 6281000290900, 6281000292000, 6281001144900, 6281001145800, 6281008744500, 6281008750200, true
get, 570500, 34600, 527900, 6281009370200, 6281009371400, 6281009406000, 6281009407100, 6281009935000, 6281009940700, true
get, 770100, 16000, 748200, 6281010891800, 6281010893000, 6281010909000, 6281010909900, 6281011658100, 6281011661900, true
get, 704000, 3300, 693400, 6281020525400, 6281020526600, 6281020529900, 6281020530900, 6281021224300, 6281021229400, true
get, 26668200, 3047400, 23609200, 6281022320200, 6281022321300, 6281025368700, 6281025369600, 6281048978800, 6281048988400, true
get, 627300, 219200, 400300, 6281050885900, 6281050887400, 6281051106600, 6281051107500, 6281051507800, 6281051513200, true
get, 7809500, 5935700, 1867600, 6281052215400, 6281052216700, 6281058152400, 6281058153200, 6281060020800, 6281060024900, true
get, 907700, 1500, 898900, 6281060726800, 6281060727900, 6281060729400, 6281060730300, 6281061629200, 6281061634500, true
get, 9290000, 8463500, 812500, 6281062246600, 6281062247700, 6281070711200, 6281070712100, 6281071524600, 6281071536600, true
get, 622500, 236400, 378200, 6281071432400, 6281071433500, 6281071669900, 6281071670800, 6281072049000, 6281072054900, true
get, 15049800, 7743000, 7299600, 6281072805500, 6281072806700, 6281080549700, 6281080550600, 6281087850200, 6281087855300, true
get, 7817300, 20300, 7787800, 6281083248900, 6281083250000, 6281083270300, 6281083271300, 6281091059100, 6281091066200, true
get, 9936300, 1123200, 8805500, 6281081539900, 6281081541000, 6281082664200, 6281082665100, 6281091470600, 6281091476200, true
get, 816400, 29600, 779800, 6281092272900, 6281092274100, 6281092303700, 6281092304600, 6281093084400, 6281093089300, true
get, 1112100, 23500, 1080900, 6281102387600, 6281102388700, 6281102412200, 6281102413200, 6281103494100, 6281103499700, true
get, 13914200, 3778000, 10129500, 6281093859100, 6281093860500, 6281097638500, 6281097639400, 6281107768900, 6281107773300, true
get, 8086500, 92600, 7986800, 6281103874600, 6281103875700, 6281103968300, 6281103969300, 6281111956100, 6281111961100, true
get, 10302000, 9678600, 615400, 6281112534200, 6281112535500, 6281122214100, 6281122215100, 6281122830500, 6281122836200, true
get, 16136700, 8345600, 7783800, 6281114441000, 6281114442200, 6281122787800, 6281122788700, 6281130572500, 6281130577700, true
get, 11718600, 11341300, 329200, 6281125616900, 6281125618000, 6281136959300, 6281136960300, 6281137289500, 6281137335500, true
get, 17527100, 7607000, 9913000, 6281123179500, 6281123180600, 6281130787600, 6281130788700, 6281140701700, 6281140706600, true
get, 10960200, 10545400, 408300, 6281135565800, 6281135567000, 6281146112400, 6281146113300, 6281146521600, 6281146526000, true
get, 2035900, 1564100, 464000, 6281145217800, 6281145218900, 6281146783000, 6281146784000, 6281147248000, 6281147253700, true
get, 1195000, 473300, 715600, 6281155867900, 6281155869100, 6281156342400, 6281156343300, 6281157058900, 6281157062900, true
get, 10796100, 10030800, 758500, 6281147327300, 6281147328400, 6281157359200, 6281157360100, 6281158118600, 6281158123400, true
get, 708200, 14000, 686700, 6281166619200, 6281166620300, 6281166634300, 6281166635300, 6281167322000, 6281167327400, true
get, 9410200, 7766100, 1637200, 6281158140100, 6281158141200, 6281165907300, 6281165908200, 6281167545400, 6281167550300, true
get, 876500, 56400, 812900, 6281177710000, 6281177711100, 6281177767500, 6281177768500, 6281178581400, 6281178586500, true
get, 10594100, 9339700, 1246500, 6281168465400, 6281168466600, 6281177806300, 6281177807300, 6281179053800, 6281179059500, true
get, 786400, 11300, 767300, 6281189100900, 6281189102000, 6281189113300, 6281189114200, 6281189881500, 6281189887300, true
get, 9561900, 1963100, 7591300, 6281186915000, 6281186916100, 6281188879200, 6281188880100, 6281196471400, 6281196476900, true
get, 622200, 25100, 589500, 6281197715000, 6281197716300, 6281197741400, 6281197742500, 6281198332000, 6281198337200, true
get, 8281400, 13700, 8260300, 6281199446200, 6281199447400, 6281199461100, 6281199462100, 6281207722400, 6281207727600, true
get, 436100, 13600, 410500, 6281207990100, 6281207991200, 6281208004800, 6281208005800, 6281208416300, 6281208426200, true
get, 556500, 40200, 507200, 6281209543700, 6281209545100, 6281209585300, 6281209586500, 6281210093700, 6281210100200, true
get, 552000, 8000, 537100, 6281219761000, 6281219762300, 6281219770300, 6281219771200, 6281220308300, 6281220313000, true
get, 8173600, 7464400, 702000, 6281221340700, 6281221341800, 6281228806200, 6281228807100, 6281229509100, 6281229514300, true
get, 1116300, 488400, 618400, 6281229865900, 6281229867200, 6281230355600, 6281230356500, 6281230974900, 6281230982200, true
get, 15374200, 7549400, 7818400, 6281231399700, 6281231400900, 6281238950300, 6281238951300, 6281246769700, 6281246773900, true
get, 891900, 148900, 735600, 6281249813600, 6281249814700, 6281249963600, 6281249964600, 6281250700200, 6281250705500, true
get, 16556400, 6601200, 9929300, 6281240072700, 6281240073800, 6281246675000, 6281246675900, 6281256605200, 6281256629100, true
get, 7351000, 13700, 7325200, 6281257093100, 6281257094200, 6281257107900, 6281257109500, 6281264434700, 6281264444100, true
get, 546200, 46800, 492200, 6281265323700, 6281265324900, 6281265371700, 6281265372700, 6281265864900, 6281265869900, true
get, 8418900, 746000, 7664300, 6281266554800, 6281266555900, 6281267301900, 6281267302800, 6281274967100, 6281274973700, true
get, 1024000, 271700, 745600, 6281276097100, 6281276098200, 6281276369900, 6281276370800, 6281277116400, 6281277121100, true
get, 1199300, 711900, 479500, 6281285079800, 6281285080900, 6281285792800, 6281285793700, 6281286273200, 6281286279100, true
get, 1642800, 1121000, 479000, 6281285765500, 6281285801800, 6281286922800, 6281286923700, 6281287402700, 6281287408300, true
get, 1254800, 17100, 1230400, 6281295730300, 6281295731400, 6281295748500, 6281295749400, 6281296979800, 6281296985100, true
get, 8119000, 8400, 8097700, 6281297417400, 6281297418600, 6281297427000, 6281297427900, 6281305525600, 6281305536400, true
get, 616100, 8400, 599500, 6281306216200, 6281306217600, 6281306226000, 6281306227000, 6281306826500, 6281306832300, true
get, 9471600, 8415200, 1050200, 6281307282400, 6281307283600, 6281315698800, 6281315699800, 6281316750000, 6281316754000, true
get, 440300, 14100, 418400, 6281317871900, 6281317873000, 6281317887100, 6281317888100, 6281318306500, 6281318312200, true
get, 8703900, 442700, 8254000, 6281316270700, 6281316271800, 6281316714500, 6281316715500, 6281324969500, 6281324974600, true
get, 648600, 7900, 631100, 6281326796000, 6281326797200, 6281326805100, 6281326806100, 6281327437200, 6281327444600, true
get, 7348200, 12700, 7318600, 6281328210300, 6281328211500, 6281328224200, 6281328225100, 6281335543700, 6281335558500, true
get, 347000, 56400, 282700, 6281347564600, 6281347566000, 6281347622400, 6281347623400, 6281347906100, 6281347911600, true
get, 15196500, 14377900, 810400, 6281345896100, 6281345897300, 6281360275200, 6281360276400, 6281361086800, 6281361092600, true
get, 561500, 52200, 502200, 6281361248100, 6281361249900, 6281361302100, 6281361303000, 6281361805200, 6281361809600, true
get, 24857300, 15162300, 9681100, 6281337148500, 6281337149700, 6281352312000, 6281352312900, 6281361994000, 6281362005800, true
get, 7364300, 18500, 7331300, 6281363400400, 6281363401600, 6281363420100, 6281363421200, 6281370752500, 6281370764700, true
get, 1896800, 424100, 1465600, 6281373974900, 6281373976100, 6281374400200, 6281374401100, 6281375866700, 6281375871700, true
get, 826200, 135200, 683800, 6281375973400, 6281375974500, 6281376109700, 6281376110600, 6281376794400, 6281376799600, true
get, 13224800, 3569700, 9647600, 6281378164500, 6281378165700, 6281381735400, 6281381736300, 6281391383900, 6281391389300, true
get, 612600, 13100, 592400, 6281391353200, 6281391354400, 6281391367500, 6281391368400, 6281391960800, 6281391965800, true
get, 554400, 18000, 528700, 6281400546400, 6281400547600, 6281400565600, 6281400566700, 6281401095400, 6281401100800, true
get, 14585500, 4570300, 10008400, 6281389531900, 6281389533000, 6281394103300, 6281394104300, 6281404112700, 6281404117400, true
get, 8170000, 4700, 8157500, 6281401936100, 6281401937200, 6281401941900, 6281401943000, 6281410100500, 6281410106100, true
get, 449600, 42000, 400700, 6281411912100, 6281411913200, 6281411955200, 6281411956100, 6281412356800, 6281412361700, true
get, 13390100, 3535200, 9843900, 6281410395900, 6281410397100, 6281413932300, 6281413934400, 6281423778300, 6281423786000, true
get, 1754700, 636000, 1111500, 6281424687400, 6281424688600, 6281425324600, 6281425325500, 6281426437000, 6281426442100, true
get, 7786400, 475700, 7303000, 6281421163600, 6281421164800, 6281421640500, 6281421641400, 6281428944400, 6281428950000, true
get, 12334300, 11686400, 637900, 6281426529200, 6281426530300, 6281438216700, 6281438217600, 6281438855500, 6281438863500, true
get, 13463900, 12203600, 1252900, 6281428837800, 6281428838900, 6281441042500, 6281441043500, 6281442296400, 6281442301700, true
get, 4388900, 3933900, 446900, 6281438274600, 6281438275700, 6281442209600, 6281442210800, 6281442657700, 6281442663500, true
get, 440100, 24400, 408800, 6281444742700, 6281444743900, 6281444768300, 6281444769300, 6281445178100, 6281445182800, true
get, 11564500, 11046400, 510400, 6281442260000, 6281442261100, 6281453307500, 6281453308400, 6281453818800, 6281453824500, true
get, 1497800, 400100, 1090300, 6281453573900, 6281453575000, 6281453975100, 6281453976000, 6281455066300, 6281455071700, true
get, 430100, 19800, 402900, 6281463253900, 6281463255100, 6281463274900, 6281463275900, 6281463678800, 6281463684000, true
get, 8189000, 18300, 8163000, 6281464395500, 6281464396600, 6281464414900, 6281464416000, 6281472579000, 6281472584500, true
get, 9648200, 2430100, 7210400, 6281472745000, 6281472746300, 6281475176400, 6281475177400, 6281482387800, 6281482393200, true
get, 8162800, 11100, 8145300, 6281474905800, 6281474906900, 6281474918000, 6281474919200, 6281483064500, 6281483068600, true
get, 805800, 17500, 780700, 6281483390100, 6281483391300, 6281483408800, 6281483409800, 6281484190500, 6281484195900, true
get, 913200, 430200, 474300, 6281491842300, 6281491843400, 6281492273600, 6281492274500, 6281492748800, 6281492755500, true
get, 1101900, 341400, 753100, 6281492710100, 6281492711200, 6281493052600, 6281493053600, 6281493806700, 6281493812000, true
get, 989600, 426000, 556300, 6281546631100, 6281546632200, 6281547058200, 6281547059100, 6281547615400, 6281547620700, true
get, 42896200, 40000100, 2888900, 6281527877700, 6281527878900, 6281567879000, 6281567880000, 6281570768900, 6281570773900, true
get, 2897900, 2139500, 737600, 6281569958700, 6281569959800, 6281572099300, 6281572100200, 6281572837800, 6281572856600, true
get, 9117300, 6886200, 2223900, 6281563719200, 6281563720300, 6281570606500, 6281570607500, 6281572831400, 6281572836500, true
get, 7620800, 12500, 7597500, 6281577568800, 6281577570000, 6281577582500, 6281577583500, 6281585181000, 6281585189600, true
get, 7382600, 12900, 7323400, 6281587805500, 6281587845700, 6281587858600, 6281587859600, 6281595183000, 6281595188100, true
get, 10300200, 3921300, 6370700, 6281586144500, 6281586145600, 6281590066900, 6281590069100, 6281596439800, 6281596444700, true
get, 3838700, 3057900, 773600, 6281596638600, 6281596639700, 6281599697600, 6281599698500, 6281600472100, 6281600477300, true
get, 2744800, 1956500, 771600, 6281599553900, 6281599555000, 6281601511500, 6281601512600, 6281602284200, 6281602298700, true
get, 9054800, 210300, 8838000, 6281602438500, 6281602439700, 6281602650000, 6281602650900, 6281611488900, 6281611493300, true
get, 1291700, 22900, 1261400, 6281611997500, 6281611998700, 6281612021600, 6281612022700, 6281613284100, 6281613289200, true
get, 972600, 291400, 673900, 6281621548600, 6281621549800, 6281621841200, 6281621842100, 6281622516000, 6281622521200, true
get, 18242300, 10401500, 7834900, 6281613125600, 6281613126800, 6281623528300, 6281623529200, 6281631364100, 6281631367900, true
get, 18460800, 17540000, 913600, 6281623379600, 6281623380900, 6281640920900, 6281640921800, 6281641835400, 6281641840400, true
get, 10637400, 9834600, 795300, 6281632394700, 6281632395900, 6281642230500, 6281642231400, 6281643026700, 6281643032100, true
get, 2318800, 1314300, 997200, 6281641666700, 6281641668000, 6281642982300, 6281642983200, 6281643980400, 6281643985500, true
get, 1935200, 1128900, 795400, 6281652415400, 6281652416500, 6281653545400, 6281653546400, 6281654341800, 6281654350600, true
get, 1445900, 16900, 1422600, 6281654062000, 6281654063100, 6281654080000, 6281654081000, 6281655503600, 6281655507900, true
get, 12633500, 2760400, 9866200, 6281643242100, 6281643243200, 6281646003600, 6281646004500, 6281655870700, 6281655875600, true
get, 814900, 13100, 795800, 6281663004000, 6281663005100, 6281663018200, 6281663019200, 6281663815000, 6281663818900, true
get, 630600, 18500, 605200, 6281673598400, 6281673599500, 6281673618000, 6281673618900, 6281674224100, 6281674229000, true
get, 636600, 42100, 587600, 6281674349000, 6281674350200, 6281674392300, 6281674393300, 6281674980900, 6281674985600, true
get, 14274800, 4392100, 9876100, 6281664316000, 6281664317100, 6281668709200, 6281668710000, 6281678586100, 6281678590800, true
get, 796800, 12700, 777400, 6281692946800, 6281692948000, 6281692960700, 6281692961700, 6281693739100, 6281693743600, true
get, 602500, 72100, 518800, 6281695295000, 6281695296100, 6281695368200, 6281695369300, 6281695888100, 6281695897500, true
get, 16252800, 9120800, 7125600, 6281683483000, 6281683484100, 6281692604900, 6281692605800, 6281699731400, 6281699735800, true
get, 503500, 42700, 445500, 6281704505600, 6281704506800, 6281704549500, 6281704551000, 6281704996500, 6281705009100, true
get, 6185200, 4275400, 1902400, 6281707633400, 6281707634500, 6281711909900, 6281711911000, 6281713813400, 6281713818600, true
get, 8985700, 901500, 8077300, 6281712867000, 6281712868200, 6281713769700, 6281713770600, 6281721847900, 6281721852700, true
get, 8152800, 6803200, 1342400, 6281715184300, 6281715185400, 6281721988600, 6281721989600, 6281723332000, 6281723337100, true
get, 308400, 19800, 280900, 6281727643800, 6281727645000, 6281727664800, 6281727665900, 6281727946800, 6281727952200, true
get, 4909700, 3988100, 914300, 6281736842800, 6281736844000, 6281740832100, 6281740833100, 6281741747400, 6281741752500, true
get, 3832600, 2496700, 1328800, 6281742454200, 6281742455400, 6281744952100, 6281744953000, 6281746281800, 6281746286800, true
get, 7475100, 52100, 7415100, 6281750645300, 6281750646600, 6281750698700, 6281750699700, 6281758114800, 6281758120400, true
get, 12105300, 11484700, 613100, 6281747075800, 6281747076900, 6281758561600, 6281758562600, 6281759175700, 6281759181100, true
get, 7258200, 11000, 7240200, 6281760390300, 6281760391400, 6281760402400, 6281760403400, 6281767643600, 6281767648500, true
get, 962300, 480800, 474100, 6281768950300, 6281768951500, 6281769432300, 6281769433200, 6281769907300, 6281769912600, true
get, 9095800, 8479000, 609900, 6281769790900, 6281769792000, 6281778271000, 6281778271900, 6281778881800, 6281778886700, true
get, 7923700, 682700, 7233900, 6281779573000, 6281779574200, 6281780256900, 6281780257800, 6281787491700, 6281787496700, true
get, 7303000, 13600, 7282100, 6281781394500, 6281781395600, 6281781409200, 6281781410200, 6281788692300, 6281788697500, true
get, 783100, 13600, 762200, 6281790017200, 6281790018500, 6281790032100, 6281790033100, 6281790795300, 6281790800300, true
get, 546000, 18700, 520100, 6281799119000, 6281799120300, 6281799139000, 6281799140100, 6281799660200, 6281799665000, true
get, 980200, 276800, 677800, 6281808444300, 6281808445500, 6281808722300, 6281808723300, 6281809401100, 6281809424500, true
get, 7780500, 11000, 7761900, 6281810521900, 6281810523100, 6281810534100, 6281810535100, 6281818297000, 6281818302400, true
get, 1312500, 17100, 1287100, 6281828219100, 6281828220400, 6281828237500, 6281828238500, 6281829525600, 6281829531600, true
get, 11672300, 1805600, 9858400, 6281818844400, 6281818845600, 6281820651200, 6281820652400, 6281830510800, 6281830516700, true
get, 1920800, 1127200, 786100, 6281830113000, 6281830114100, 6281831241300, 6281831242300, 6281832028400, 6281832033800, true
get, 1061700, 571200, 482900, 6281832625000, 6281832626100, 6281833197300, 6281833198200, 6281833681100, 6281833686700, true
get, 499000, 12800, 478300, 6281834189600, 6281834190800, 6281834203600, 6281834204800, 6281834683100, 6281834688600, true
get, 285400, 13500, 264800, 6281843446900, 6281843448000, 6281843461500, 6281843462500, 6281843727300, 6281843732300, true
get, 990600, 11900, 971200, 6281852702700, 6281852703800, 6281852715700, 6281852716700, 6281853687900, 6281853693300, true
get, 2135400, 1636600, 491600, 6281854787800, 6281854789000, 6281856425600, 6281856426500, 6281856918100, 6281856923200, true
get, 748800, 9000, 711700, 6281867951700, 6281867952900, 6281867961900, 6281867962800, 6281868674500, 6281868700500, true
get, 12883500, 2935500, 9939400, 6281857309900, 6281857311000, 6281860246500, 6281860247400, 6281870186800, 6281870193400, true
get, 5030800, 3928900, 1094700, 6281869880900, 6281869882000, 6281873810900, 6281873811800, 6281874906500, 6281874911700, true
get, 1023200, 26400, 989400, 6281879266200, 6281879267200, 6281879293600, 6281879294600, 6281880284000, 6281880289400, true
get, 838600, 13500, 810800, 6281882482900, 6281882484000, 6281882497500, 6281882498600, 6281883309400, 6281883321500, true
get, 2853500, 243300, 2603500, 6281880764500, 6281880765700, 6281881009000, 6281881009800, 6281883613300, 6281883618000, true
get, 579700, 15700, 556800, 6281891652600, 6281891653700, 6281891669400, 6281891670400, 6281892227200, 6281892232300, true
get, 811700, 275500, 526100, 6281900617700, 6281900618800, 6281900894300, 6281900895400, 6281901421500, 6281901429400, true
get, 9262500, 78400, 9164800, 6281901791100, 6281901792200, 6281901870600, 6281901871700, 6281911036500, 6281911053600, true
get, 656800, 23300, 627000, 6281911573700, 6281911574900, 6281911598200, 6281911599200, 6281912226200, 6281912230500, true
get, 7620000, 20200, 7592100, 6281913125700, 6281913126900, 6281913147100, 6281913148000, 6281920740100, 6281920745700, true
get, 8109000, 141500, 7953700, 6281921991400, 6281921992500, 6281922134000, 6281922134900, 6281930088600, 6281930100400, true
get, 492800, 53700, 431500, 6281931181900, 6281931183100, 6281931236800, 6281931237800, 6281931669300, 6281931674700, true
get, 8551400, 10800, 8533200, 6281932619700, 6281932620800, 6281932631600, 6281932632600, 6281941165800, 6281941171100, true
get, 394900, 8800, 378600, 6281941410900, 6281941412000, 6281941420800, 6281941421700, 6281941800300, 6281941805800, true
get, 7761300, 4800, 7748100, 6281943059600, 6281943060700, 6281943065500, 6281943066500, 6281950814600, 6281950820900, true
get, 9488200, 1490400, 7991800, 6281951720100, 6281951721400, 6281953211800, 6281953212700, 6281961204500, 6281961208300, true
get, 8714500, 7966300, 740700, 6281953325300, 6281953326600, 6281961292900, 6281961293800, 6281962034500, 6281962039800, true
get, 592900, 12500, 571200, 6281972043600, 6281972044700, 6281972057200, 6281972058200, 6281972629400, 6281972636500, true
get, 15484000, 5751700, 9716200, 6281962305500, 6281962306600, 6281968058300, 6281968059300, 6281977775500, 6281977789500, true
get, 7790700, 5872000, 1909800, 6281974024500, 6281974025700, 6281979897700, 6281979898700, 6281981808500, 6281981815200, true
get, 1030500, 23700, 1000000, 6281983005100, 6281983006200, 6281983029900, 6281983030800, 6281984030800, 6281984035600, true
get, 382800, 34500, 341600, 6281993317200, 6281993318300, 6281993352800, 6281993353900, 6281993695500, 6281993700000, true
get, 805100, 51100, 747100, 6281994718500, 6281994719700, 6281994770800, 6281994771800, 6281995518900, 6281995523600, true
get, 553700, 42800, 505000, 6282007091300, 6282007092500, 6282007135300, 6282007136300, 6282007641300, 6282007645000, true
get, 2319200, 1143000, 1169900, 6282006422500, 6282006423600, 6282007566600, 6282007567500, 6282008737400, 6282008741700, true
get, 7452100, 7500, 7437200, 6282010465200, 6282010466300, 6282010473800, 6282010474800, 6282017912000, 6282017917300, true
get, 980700, 11700, 961600, 6282021082700, 6282021083900, 6282021095600, 6282021096600, 6282022058200, 6282022063400, true
get, 5519800, 4531300, 982100, 6282019596500, 6282019598100, 6282024129400, 6282024130300, 6282025112400, 6282025116300, true
get, 7416100, 7200, 7401500, 6282025806600, 6282025807800, 6282025815000, 6282025816000, 6282033217500, 6282033222700, true
get, 15792100, 5932800, 9853500, 6282023432600, 6282023433700, 6282029366500, 6282029367400, 6282039220900, 6282039224700, true
get, 548600, 17900, 522000, 6282042398500, 6282042399600, 6282042417500, 6282042418400, 6282042940400, 6282042947100, true
get, 1449300, 12600, 1429200, 6282046945900, 6282046947100, 6282046959700, 6282046960600, 6282048389800, 6282048395200, true
get, 3082600, 24800, 2796200, 6282052356400, 6282052357700, 6282052382500, 6282052637700, 6282055433900, 6282055439000, true
get, 5219600, 4305200, 903800, 6282059501700, 6282059502900, 6282063808100, 6282063809100, 6282064712900, 6282064721300, true
get, 1295800, 17300, 1271200, 6282076418300, 6282076419500, 6282076436800, 6282076437800, 6282077709000, 6282077714100, true
get, 854300, 235400, 612100, 6282078272700, 6282078273800, 6282078509200, 6282078510100, 6282079122200, 6282079127000, true
