Op, T_total, T_queue, T_server, T_start, T_enqueue, T_dequeue, T_send, T_receive, T_end, Success
set, 16560200, 6687400, 9775100, 2608270875000, 2608270879200, 2608277566600, 2608277568200, 2608287343300, 2608287435200, true
set, 822900, 265000, 505700, 2608287745300, 2608287748900, 2608288013900, 2608288015300, 2608288521000, 2608288568200, true
set, 8157300, 7002500, 1101900, 2608305342600, 2608305346400, 2608312348900, 2608312351500, 2608313453400, 2608313499900, true
set, 7613800, 6700, 7530400, 2608317759000, 2608317762400, 2608317769100, 2608317770800, 2608325301200, 2608325372800, true
set, 7514500, 6125500, 1272000, 2608336102900, 2608336106100, 2608342231600, 2608342232900, 2608343504900, 2608343617400, true
set, 13584300, 3972200, 9508200, 2608346194600, 2608346198300, 2608350170500, 2608350171700, 2608359679900, 2608359778900, true
set, 6631700, 6290700, 289400, 2608368015000, 2608368018200, 2608374308900, 2608374310300, 2608374599700, 2608374646700, true
set, 6660400, 6142300, 449800, 2608379793500, 2608379796200, 2608385938500, 2608385939500, 2608386389300, 2608386453900, true
set, 14824400, 4815700, 9850800, 2608396906500, 2608396910300, 2608401726000, 2608401726900, 2608411577700, 2608411730900, true
set, 2095400, 1357600, 647100, 2608414102400, 2608414105600, 2608415463200, 2608415464200, 2608416111300, 2608416197800, true
set, 1287000, 127500, 989400, 2608423487200, 2608423490700, 2608423618200, 2608423619100, 2608424608500, 2608424774200, true
set, 7967200, 5943800, 1937600, 2608427513200, 2608427516800, 2608433460600, 2608433461600, 2608435399200, 2608435480400, true
set, 4154800, 2483700, 1597300, 2608443717200, 2608443722000, 2608446205700, 2608446206700, 2608447804000, 2608447872000, true
set, 6942500, 6168600, 601800, 2608459838500, 2608459880800, 2608466049400, 2608466050400, 2608466652200, 2608466781000, true
set, 7241500, 6400, 7155900, 2608473824100, 2608473829200, 2608473835600, 2608473836600, 2608480992500, 2608481065600, true
set, 3251300, 1852300, 1307500, 2608489231500, 2608489234700, 2608491087000, 2608491087800, 2608492395300, 2608492482800, true
set, 854700, 5200, 765200, 2608502462800, 2608502466500, 2608502471700, 2608502472800, 2608503238000, 2608503317500, true
set, 4639400, 3727300, 870400, 2608518159900, 2608518162800, 2608521890100, 2608521891200, 2608522761600, 2608522799300, true
set, 1505600, 928500, 480500, 2608532371900, 2608532411700, 2608533340200, 2608533341200, 2608533821700, 2608533877500, true
set, 6918000, 6150200, 660800, 2608542065400, 2608542068700, 2608548218900, 2608548219700, 2608548880500, 2608548983400, true
set, 5179300, 4172800, 955800, 2608554057900, 2608554060900, 2608558233700, 2608558234600, 2608559190400, 2608559237200, true
set, 850700, 5300, 803500, 2608572632000, 2608572634800, 2608572640100, 2608572641100, 2608573444600, 2608573482700, true
set, 859100, 4000, 809200, 2608590741500, 2608590744800, 2608590748800, 2608590749800, 2608591559000, 2608591600600, true
set, 717700, 63800, 618500, 2608602984100, 2608602987600, 2608603051400, 2608603052500, 2608603671000, 2608603701800, true
set, 3264900, 2283200, 911900, 2608619279900, 2608619283900, 2608621567100, 2608621568100, 2608622480000, 2608622544800, true
set, 15194600, 5284300, 9829200, 2608624528300, 2608624531400, 2608629815700, 2608629816500, 2608639645700, 2608639722900, true
set, 8911000, 4800, 8827900, 2608642397800, 2608642400700, 2608642405500, 2608642406600, 2608651234500, 2608651308800, true
set, 7327500, 5100, 7252000, 2608653418400, 2608653422200, 2608653427300, 2608653428400, 2608660680400, 2608660745900, true
set, 8124700, 6923900, 1158300, 2608663459700, 2608663462800, 2608670386700, 2608670387700, 2608671546000, 2608671584400, true
set, 6355600, 5890600, 426500, 2608673588700, 2608673591600, 2608679482200, 2608679483100, 2608679909600, 2608679944300, true
set, 7824400, 4500, 7738200, 2608691432300, 2608691469500, 2608691474000, 2608691475100, 2608699213300, 2608699256700, true
set, 884500, 7200, 811600, 2608702486100, 2608702488900, 2608702496100, 2608702497200, 2608703308800, 2608703370600, true
set, 795300, 6500, 744200, 2608712846700, 2608712850500, 2608712857000, 2608712858100, 2608713602300, 2608713642000, true
set, 914400, 249100, 608000, 2608730402500, 2608730405700, 2608730654800, 2608730655700, 2608731263700, 2608731316900, true
set, 7709000, 11400, 7662300, 2608742175300, 2608742178500, 2608742189900, 2608742190900, 2608749853200, 2608749884300, true
set, 7446900, 3600, 7386100, 2608751425400, 2608751428700, 2608751432300, 2608751433400, 2608758819500, 2608758872300, true
set, 7191900, 6647000, 514100, 2608763771400, 2608763776100, 2608770423100, 2608770424100, 2608770938200, 2608770963300, true
set, 4066300, 3120300, 894400, 2608776610800, 2608776614500, 2608779734800, 2608779735700, 2608780630100, 2608780677100, true
set, 5945100, 5135000, 735300, 2608784528600, 2608784531500, 2608789666500, 2608789667500, 2608790402800, 2608790473700, true
set, 401400, 4200, 367900, 2608802341100, 2608802344100, 2608802348300, 2608802349300, 2608802717200, 2608802742500, true
set, 1736400, 1116700, 562900, 2608811987700, 2608811990200, 2608813106900, 2608813107900, 2608813670800, 2608813724100, true
set, 8017800, 3400, 7980100, 2608821821600, 2608821824200, 2608821827600, 2608821828600, 2608829808700, 2608829839400, true
set, 7540300, 3300, 7469400, 2608831696200, 2608831698900, 2608831702200, 2608831703200, 2608839172600, 2608839236500, true
set, 7237000, 6626700, 566600, 2608842113800, 2608842117000, 2608848743700, 2608848744900, 2608849311500, 2608849350800, true
set, 7232900, 3300, 7156100, 2608852263800, 2608852267000, 2608852270300, 2608852271300, 2608859427400, 2608859496700, true
set, 507100, 3200, 469900, 2608861078600, 2608861081200, 2608861084400, 2608861085500, 2608861555400, 2608861585700, true
set, 1224600, 11300, 1185400, 2608870079700, 2608870082400, 2608870093700, 2608870094600, 2608871280000, 2608871304300, true
set, 412500, 3300, 374600, 2608878813700, 2608878816300, 2608878819600, 2608878820600, 2608879195200, 2608879226200, true
set, 360400, 3000, 335500, 2608883274500, 2608883277100, 2608883280100, 2608883281200, 2608883616700, 2608883634900, true
set, 2214100, 269900, 1927400, 2608897488400, 2608897490700, 2608897760600, 2608897761700, 2608899689100, 2608899702500, true
set, 3053700, 2492000, 534400, 2608915397600, 2608915401100, 2608917893100, 2608917894700, 2608918429100, 2608918451300, true
set, 3627300, 2632000, 980000, 2608923311600, 2608923314500, 2608925946500, 2608925947500, 2608926927500, 2608926938900, true
set, 1825100, 924700, 853100, 2608931082300, 2608931084700, 2608932009400, 2608932010200, 2608932863300, 2608932907400, true
set, 6720600, 6135300, 527700, 2608939431000, 2608939449300, 2608945584600, 2608945585600, 2608946113300, 2608946151600, true
set, 666800, 17900, 631600, 2608948702100, 2608948705700, 2608948723600, 2608948724700, 2608949356300, 2608949368900, true
set, 34139100, 33202000, 910200, 2608958176700, 2608958179300, 2608991381300, 2608991382400, 2608992292600, 2608992315800, true
set, 1477600, 2200, 1449800, 2608993576100, 2608993578400, 2608993580600, 2608993581600, 2608995031400, 2608995053700, true
set, 911100, 45600, 845500, 2609003314700, 2609003316600, 2609003362200, 2609003363100, 2609004208600, 2609004225800, true
set, 7896400, 6391000, 1482400, 2609007556400, 2609007559400, 2609013950400, 2609013951400, 2609015433800, 2609015452800, true
set, 1734500, 2300, 1708200, 2609022532400, 2609022534000, 2609022536300, 2609022537400, 2609024245600, 2609024266900, true
set, 1255800, 497300, 743300, 2609033258700, 2609033260100, 2609033757400, 2609033758400, 2609034501700, 2609034514500, true
set, 2530300, 113100, 2328300, 2609036328600, 2609036330000, 2609036443100, 2609036444000, 2609038772300, 2609038858900, true
set, 234000, 1600, 219100, 2609045600100, 2609045601500, 2609045603100, 2609045604200, 2609045823300, 2609045834100, true
set, 5303400, 4062900, 1211100, 2609058628200, 2609058629600, 2609062692500, 2609062693300, 2609063904400, 2609063931600, true
set, 17526500, 1900, 17498100, 2609065897600, 2609065899000, 2609065900900, 2609065902000, 2609083400100, 2609083424100, true
set, 445100, 1800, 431000, 2609134511400, 2609134512800, 2609134514600, 2609134515600, 2609134946600, 2609134956500, true
set, 726500, 1700, 712400, 2609143529900, 2609143531300, 2609143533000, 2609143534000, 2609144246400, 2609144256400, true
set, 1035500, 5500, 1012900, 2609152895800, 2609152897400, 2609152902900, 2609152904000, 2609153916900, 2609153931300, true
set, 1407200, 602000, 791500, 2609162426600, 2609162428200, 2609163030200, 2609163031300, 2609163822800, 2609163833800, true
set, 4257300, 3376100, 862200, 2609169320500, 2609169322800, 2609172698900, 2609172699800, 2609173562000, 2609173577800, true
set, 804900, 1600, 781800, 2609175563300, 2609175564700, 2609175566300, 2609175567300, 2609176349100, 2609176368200, true
set, 16522700, 6705500, 9724400, 2609184981200, 2609184982600, 2609191688100, 2609191690100, 2609201414500, 2609201503900, true
set, 5545300, 2100, 5518700, 2609203658600, 2609203660000, 2609203662100, 2609203663100, 2609209181800, 2609209203900, true
set, 7608500, 1600, 7588800, 2609213478800, 2609213481000, 2609213482600, 2609213483600, 2609221072400, 2609221087300, true
set, 1171100, 2100, 1155200, 2609223634700, 2609223637100, 2609223639200, 2609223640200, 2609224795400, 2609224805800, true
set, 8167100, 1600, 8135900, 2609233427400, 2609233428800, 2609233430400, 2609233431400, 2609241567300, 2609241594500, true
set, 683100, 2400, 663700, 2609243296100, 2609243297700, 2609243300100, 2609243301200, 2609243964900, 2609243979200, true
set, 530500, 2000, 510700, 2609252334000, 2609252335800, 2609252337800, 2609252338900, 2609252849600, 2609252864500, true
set, 7032500, 1700, 6992300, 2609263357800, 2609263359200, 2609263360900, 2609263362000, 2609270354300, 2609270390300, true
set, 828000, 1900, 814000, 2609272402200, 2609272403600, 2609272405500, 2609272406500, 2609273220500, 2609273230200, true
set, 1708600, 1213400, 443400, 2609280900400, 2609280901800, 2609282115200, 2609282116100, 2609282559500, 2609282609000, true
set, 7459800, 7047000, 376700, 2609295315500, 2609295316900, 2609302363900, 2609302365000, 2609302741700, 2609302775300, true
set, 1225100, 260400, 948900, 2609311715400, 2609311716800, 2609311977200, 2609311978100, 2609312927000, 2609312940500, true
set, 594100, 2400, 573900, 2609320894700, 2609320897100, 2609320899500, 2609320900600, 2609321474500, 2609321488800, true
set, 7129600, 5963000, 1146900, 2609324049400, 2609324050800, 2609330013800, 2609330014700, 2609331161600, 2609331179000, true
set, 712700, 1400, 695500, 2609332883200, 2609332884700, 2609332886100, 2609332887000, 2609333582500, 2609333595900, true
set, 1105000, 135100, 929700, 2609350627100, 2609350628500, 2609350763600, 2609350764500, 2609351694200, 2609351732100, true
set, 6371000, 2648600, 3690200, 2609354080500, 2609354081900, 2609356730500, 2609356734300, 2609360424500, 2609360451500, true
set, 2544800, 1764600, 758500, 2609362600300, 2609362601600, 2609364366200, 2609364367200, 2609365125700, 2609365145100, true
set, 1487800, 790000, 672400, 2609371371100, 2609371372500, 2609372162500, 2609372163400, 2609372835800, 2609372858900, true
set, 946900, 89100, 845900, 2609380583700, 2609380585100, 2609380674200, 2609380675100, 2609381521000, 2609381530600, true
set, 6650800, 6021400, 609500, 2609384452000, 2609384453400, 2609390474800, 2609390476000, 2609391085500, 2609391102800, true
set, 7709700, 2200, 738800, 2609393339200, 2609393340500, 2609393342700, 2609393343700, 2609394082500, 2609401048900, true
set, 964700, 1600, 945600, 2609402150800, 2609402152100, 2609402153700, 2609402154800, 2609403100400, 2609403115500, true
set, 3576100, 294500, 3202500, 2609411422700, 2609411424300, 2609411718800, 2609411719800, 2609414922300, 2609414998800, true
set, 7304600, 1900, 7255800, 2609422805800, 2609422807200, 2609422809100, 2609422810100, 2609430065900, 2609430110400, true
set, 613200, 1700, 600100, 2609431345000, 2609431346600, 2609431348300, 2609431349300, 2609431949400, 2609431958200, true
set, 650400, 1600, 636900, 2609441201900, 2609441203300, 2609441204900, 2609441205900, 2609441842800, 2609441852300, true
set, 1320800, 471300, 832300, 2609450933100, 2609450934500, 2609451405800, 2609451406800, 2609452239100, 2609452253900, true
set, 278100, 4800, 261200, 2609459697600, 2609459698900, 2609459703700, 2609459704700, 2609459965900, 2609459975700, true
set, 4633000, 4188700, 426000, 2609465465200, 2609465467600, 2609469656300, 2609469657300, 2609470083300, 2609470098200, true
set, 387700, 1900, 372600, 2609472407100, 2609472409900, 2609472411800, 2609472412800, 2609472785400, 2609472794800, true
set, 26650100, 25524700, 1109400, 2609481039600, 2609481041000, 2609506565700, 2609506566700, 2609507676100, 2609507689700, true
set, 7173600, 6205400, 952900, 2609510822700, 2609510824700, 2609517030100, 2609517033300, 2609517986200, 2609517996300, true
set, 7403800, 3500, 7360400, 2609520850900, 2609520852300, 2609520855800, 2609520856700, 2609528217100, 2609528254700, true
set, 7251900, 6200, 7198200, 2609540265000, 2609540266400, 2609540272600, 2609540273600, 2609547471800, 2609547516900, true
set, 9443100, 3500, 9405000, 2609550206200, 2609550207500, 2609550211000, 2609550212100, 2609559617100, 2609559649300, true
set, 998800, 6100, 979400, 2609567718700, 2609567720700, 2609567726800, 2609567727800, 2609568707200, 2609568717500, true
set, 5129600, 4620000, 494800, 2609573411600, 2609573413000, 2609578033000, 2609578034300, 2609578529100, 2609578541200, true
set, 7479100, 6675200, 784600, 2609580946200, 2609580947700, 2609587622900, 2609587624000, 2609588408600, 2609588425300, true
set, 8405800, 7027200, 1365300, 2609590047800, 2609590049100, 2609597076300, 2609597077300, 2609598442600, 2609598453600, true
set, 7381100, 1500, 7322300, 2609599615000, 2609599616400, 2609599617900, 2609599618900, 2609606941200, 2609606996100, true
set, 451500, 1800, 427600, 2609609497700, 2609609499100, 2609609500900, 2609609501900, 2609609929500, 2609609949200, true
set, 1188500, 1900, 1167200, 2609618838100, 2609618839500, 2609618841400, 2609618849300, 2609620016500, 2609620026600, true
set, 5828000, 4967900, 827700, 2609631853500, 2609631854800, 2609636822700, 2609636823500, 2609637651200, 2609637681500, true
set, 7559700, 6720700, 813100, 2609640484300, 2609640485400, 2609647206100, 2609647207000, 2609648020100, 2609648044000, true
set, 7353500, 1900, 7299600, 2609649691300, 2609649692500, 2609649694400, 2609649695400, 2609656995000, 2609657044800, true
set, 874300, 4000, 859600, 2609659064400, 2609659065500, 2609659069500, 2609659070700, 2609659930300, 2609659938700, true
set, 687300, 1700, 670700, 2609668608200, 2609668609300, 2609668611000, 2609668612100, 2609669282800, 2609669295500, true
set, 977800, 1600, 953300, 2609678339200, 2609678340300, 2609678341900, 2609678342900, 2609679296200, 2609679317000, true
set, 762000, 1800, 743800, 2609688822800, 2609688823900, 2609688825700, 2609688826600, 2609689570400, 2609689584800, true
set, 9811100, 5400, 9779900, 2609698391100, 2609698392300, 2609698397700, 2609698398800, 2609708178700, 2609708202200, true
set, 7409100, 6030800, 1368300, 2609710748300, 2609710749700, 2609716780500, 2609716781400, 2609718149700, 2609718157400, true
set, 1213400, 8700, 1192900, 2609727487800, 2609727488900, 2609727497600, 2609727498600, 2609728691500, 2609728701200, true
set, 1108800, 1800, 1085500, 2609738058800, 2609738059900, 2609738061700, 2609738063800, 2609739149300, 2609739167600, true
set, 607900, 1800, 595100, 2609747586600, 2609747587700, 2609747589500, 2609747590500, 2609748185600, 2609748194500, true
set, 1524100, 947000, 556700, 2609755816000, 2609755817400, 2609756764400, 2609756765400, 2609757322100, 2609757340100, true
set, 7375300, 6937900, 425600, 2609759772500, 2609759773700, 2609766711600, 2609766713000, 2609767138600, 2609767147800, true
set, 7166100, 2500, 7133000, 2609768769500, 2609768770800, 2609768773300, 2609768774300, 2609775907300, 2609775935600, true
set, 916000, 20500, 883400, 2609777155100, 2609777156200, 2609777176700, 2609777177700, 2609778061100, 2609778071100, true
set, 3106000, 2078800, 1009800, 2609785574600, 2609785575900, 2609787654700, 2609787655700, 2609788665500, 2609788680600, true
set, 6816100, 5672500, 1127800, 2609789985700, 2609789986900, 2609795659400, 2609795660300, 2609796788100, 2609796801800, true
set, 6991600, 6555300, 414200, 2609798963000, 2609798964200, 2609805519500, 2609805520400, 2609805934600, 2609805954600, true
set, 7062900, 6203900, 831800, 2609807854900, 2609807856000, 2609814059900, 2609814060800, 2609814892600, 2609814917800, true
set, 607800, 1500, 592100, 2609817936600, 2609817937700, 2609817939200, 2609817940100, 2609818532200, 2609818544400, true
set, 671800, 1400, 654900, 2609825939500, 2609825940600, 2609825942000, 2609825943100, 2609826598000, 2609826611300, true
set, 4361900, 3817800, 525700, 2609833430800, 2609833431900, 2609837249700, 2609837250700, 2609837776400, 2609837792700, true
set, 7190600, 6661600, 516100, 2609839277400, 2609839278600, 2609845940200, 2609845941300, 2609846457400, 2609846468000, true
set, 7390200, 1800, 7370600, 2609848449100, 2609848450200, 2609848452000, 2609848453000, 2609855823600, 2609855839300, true
set, 6501900, 1358200, 5071200, 2609857119800, 2609857120900, 2609858479100, 2609858480100, 2609863551300, 2609863621700, true
set, 1505500, 712100, 778000, 2609865077900, 2609865079000, 2609865791100, 2609865792100, 2609866570100, 2609866583400, true
set, 6182500, 5112200, 1059300, 2609869984200, 2609869985300, 2609875097500, 2609875098500, 2609876157800, 2609876166700, true
set, 7488300, 1500, 7441400, 2609878100600, 2609878101800, 2609878103300, 2609878104300, 2609885545700, 2609885588900, true
set, 6473400, 5563400, 881700, 2609887100100, 2609887101600, 2609892665000, 2609892665900, 2609893547600, 2609893573500, true
set, 7021700, 6512400, 497500, 2609895942800, 2609895943900, 2609902456300, 2609902457200, 2609902954700, 2609902964500, true
set, 2452300, 1599500, 837600, 2609904045500, 2609904046500, 2609905646000, 2609905647000, 2609906484600, 2609906497800, true
set, 5927100, 5521100, 394100, 2609910845300, 2609910846400, 2609916367500, 2609916368500, 2609916762600, 2609916772400, true
set, 7422000, 1500, 7403900, 2609917991300, 2609917992600, 2609917994100, 2609917995100, 2609925399000, 2609925413300, true
set, 485200, 20500, 454500, 2609927170700, 2609927171900, 2609927192400, 2609927193400, 2609927647900, 2609927655900, true
set, 8539600, 2000, 8481500, 2609936661300, 2609936662400, 2609936664400, 2609936665300, 2609945146800, 2609945200900, true
set, 527300, 1800, 509400, 2609946737900, 2609946739100, 2609946740900, 2609946741900, 2609947251300, 2609947265200, true
set, 1231500, 693600, 506400, 2609956051500, 2609956052600, 2609956746200, 2609956747200, 2609957253600, 2609957283000, true
set, 3519800, 2818400, 689200, 2609963073200, 2609963074900, 2609965893300, 2609965894200, 2609966583400, 2609966593000, true
set, 7830600, 6973800, 842600, 2609968786500, 2609968787600, 2609975761400, 2609975762400, 2609976605000, 2609976617100, true
set, 7697400, 1400, 7676700, 2609978109500, 2609978110500, 2609978111900, 2609978112900, 2609985789600, 2609985806900, true
set, 488000, 1400, 477000, 2609987207600, 2609987208700, 2609987210100, 2609987211100, 2609987688100, 2609987695600, true
set, 5890100, 3671900, 2203500, 2609997782200, 2609997783300, 2610001455200, 2610001456000, 2610003659500, 2610003672300, true
set, 7885000, 41800, 7825000, 2610006812400, 2610006813500, 2610006855300, 2610006856200, 2610014681200, 2610014697400, true
set, 917800, 2100, 906500, 2610017311400, 2610017312500, 2610017314600, 2610017315700, 2610018222200, 2610018229200, true
set, 5405800, 4926600, 460700, 2610026074000, 2610026075400, 2610031002000, 2610031003100, 2610031463800, 2610031479800, true
set, 4376700, 3702000, 653800, 2610032306500, 2610032307900, 2610036009900, 2610036010900, 2610036664700, 2610036683200, true
set, 6048900, 5230100, 806800, 2610040169500, 2610040170600, 2610045400700, 2610045401900, 2610046208700, 2610046218400, true
set, 2960200, 1709300, 1231000, 2610048909200, 2610048910300, 2610050619600, 2610050620600, 2610051851600, 2610051869400, true
set, 8373600, 2100, 8331100, 2610058117300, 2610058118500, 2610058120600, 2610058121600, 2610066452700, 2610066490900, true
set, 678100, 2500, 619100, 2610067044900, 2610067046000, 2610067048500, 2610067049400, 2610067668500, 2610067723000, true
set, 2725300, 2151400, 529900, 2610075499000, 2610075500600, 2610077652000, 2610077653000, 2610078182900, 2610078224300, true
set, 1218600, 1400, 1188900, 2610080203200, 2610080204300, 2610080205700, 2610080206700, 2610081395600, 2610081421800, true
set, 446100, 2000, 423500, 2610088480300, 2610088481400, 2610088483400, 2610088484400, 2610088907900, 2610088926400, true
set, 886900, 2300, 864400, 2610097786600, 2610097787800, 2610097790100, 2610097791000, 2610098655400, 2610098673500, true
set, 659300, 1500, 645800, 2610107229400, 2610107230600, 2610107232100, 2610107233300, 2610107879100, 2610107888700, true
set, 5327100, 4767100, 547700, 2610116590100, 2610116591400, 2610121358500, 2610121359400, 2610121907100, 2610121917200, true
set, 550600, 1300, 535800, 2610123216700, 2610123217800, 2610123219100, 2610123220100, 2610123755900, 2610123767300, true
set, 338500, 1800, 316600, 2610131535500, 2610131546000, 2610131547800, 2610131548900, 2610131865500, 2610131874000, true
set, 7526700, 12100, 7465300, 2610140010200, 2610140011400, 2610140023500, 2610140024400, 2610147489700, 2610147536900, true
set, 6902700, 5558000, 1333100, 2610149371900, 2610149373000, 2610154931000, 2610154931900, 2610156265000, 2610156274600, true
set, 1204200, 1800, 1177700, 2610157805800, 2610157807300, 2610157809100, 2610157810200, 2610158987900, 2610159010000, true
set, 486200, 3600, 471500, 2610166831200, 2610166832700, 2610166836300, 2610166837300, 2610167308800, 2610167317400, true
set, 361500, 1700, 343400, 2610176273400, 2610176274800, 2610176276500, 2610176277500, 2610176620900, 2610176634900, true
set, 986600, 516800, 439300, 2610185726800, 2610185728600, 2610186245400, 2610186246400, 2610186685700, 2610186713400, true
set, 2078900, 641800, 1363400, 2610286976200, 2610286977300, 2610287619100, 2610287620100, 2610288983500, 2610289055100, true
set, 2317400, 1046300, 1236600, 2610296462000, 2610296463200, 2610297509500, 2610297510400, 2610298747000, 2610298779400, true
set, 286700, 2000, 274000, 2610305669400, 2610305670800, 2610305672800, 2610305673800, 2610305947800, 2610305956100, true
set, 421000, 2300, 403500, 2610314256400, 2610314257600, 2610314259900, 2610314261000, 2610314664500, 2610314677400, true
set, 297000, 2000, 285200, 2610319192800, 2610319194000, 2610319196000, 2610319197000, 2610319482200, 2610319489800, true
set, 4220400, 3104400, 1100600, 2610326705300, 2610326706400, 2610329810800, 2610329811600, 2610330912200, 2610330925700, true
set, 796300, 1800, 776900, 2610336293700, 2610336294800, 2610336296600, 2610336297600, 2610337074500, 2610337090000, true
set, 1143600, 397700, 711100, 2610346224600, 2610346225800, 2610346623500, 2610346624400, 2610347335500, 2610347368200, true
set, 7378000, 2100, 7356400, 2610355561300, 2610355562400, 2610355564500, 2610355565500, 2610362921900, 2610362939300, true
