Op, T_total, T_queue, T_server, T_start, T_enqueue, T_dequeue, T_send, T_receive, T_end, Success
set, 2524100, 1683600, 736700, 8856830209700, 8856830213500, 8856831897100, 8856831898100, 8856832634800, 8856832733800, true
set, 15666000, 6010200, 9563800, 8856840723600, 8856840735900, 8856846746100, 8856846747200, 8856856311000, 8856856389600, true
set, 13657900, 3679800, 9474300, 8856843150700, 8856843156000, 8856846835800, 8856846836700, 8856856311000, 8856856808600, true
set, 11986800, 2520800, 9267900, 8856853148100, 8856853152600, 8856855673400, 8856855674300, 8856864942200, 8856865134900, true
set, 1046300, 4100, 920400, 8856871001500, 8856871005600, 8856871009700, 8856871010700, 8856871931100, 8856872047800, true
set, 14084200, 4731800, 9199200, 8856861751100, 8856861755300, 8856866487100, 8856866488000, 8856875687200, 8856875835300, true
set, 998100, 7200, 940500, 8856881834600, 8856881840700, 8856881847900, 8856881848900, 8856882789400, 8856882832700, true
set, 3608700, 2324400, 1187000, 8856897943600, 8856897947000, 8856900271400, 8856900272200, 8856901459200, 8856901552300, true
set, 14442000, 5338900, 8963300, 8856889252300, 8856889256100, 8856894595000, 8856894595900, 8856903559200, 8856903694300, true
set, 3777700, 2913300, 823300, 8856907297000, 8856907300900, 8856910214200, 8856910215100, 8856911038400, 8856911074700, true
set, 776400, 4100, 713500, 8856921374100, 8856921378500, 8856921382600, 8856921383700, 8856922097200, 8856922150500, true
set, 7772900, 5100, 7712500, 8856932383800, 8856932390300, 8856932395400, 8856932396500, 8856940109000, 8856940156700, true
set, 10527700, 722800, 9655500, 8856939113900, 8856939117500, 8856939840300, 8856939841200, 8856949496700, 8856949641600, true
set, 14508100, 4874700, 9411500, 8856945065700, 8856945069700, 8856949944400, 8856949945300, 8856959356800, 8856959573800, true
set, 7813500, 4200, 7728400, 8856954594900, 8856954598800, 8856954603000, 8856954604100, 8856962332500, 8856962408400, true
set, 8320800, 3100, 8046600, 8856962563500, 8856962567700, 8856962570800, 8856962571800, 8856970618400, 8856970884300, true
set, 6945700, 6273700, 557800, 8856964970700, 8856964974600, 8856971248300, 8856971249200, 8856971807000, 8856971916400, true
set, 7953300, 109900, 7702200, 8856972292100, 8856972296300, 8856972406200, 8856972407200, 8856980109400, 8856980245400, true
set, 8414100, 4300, 8322500, 8856980977300, 8856981008800, 8856981013100, 8856981014100, 8856989336600, 8856989391400, true
set, 1118700, 120000, 917900, 8856989682400, 8856989686600, 8856989806600, 8856989807800, 8856990725700, 8856990801100, true
set, 8374100, 3900, 8326200, 8856991420400, 8856991424200, 8856991428100, 8856991429000, 8856999755200, 8856999794500, true
set, 7895600, 6478600, 1350700, 8857002709900, 8857002713800, 8857009192400, 8857009193300, 8857010544000, 8857010605500, true
set, 13429900, 1770800, 11578000, 8857007663100, 8857007666400, 8857009437200, 8857009438200, 8857021016200, 8857021093000, true
set, 8907500, 4800, 8838000, 8857020120600, 8857020124400, 8857020129200, 8857020130200, 8857028968200, 8857029028100, true
set, 8099400, 7197100, 850700, 8857022908200, 8857022913100, 8857030110200, 8857030111300, 8857030962000, 8857031007600, true
set, 1077800, 4600, 962700, 8857030832900, 8857030836800, 8857030841400, 8857030842400, 8857031805100, 8857031910700, true
set, 1181700, 5600, 1043400, 8857040306300, 8857040310200, 8857040315800, 8857040316800, 8857041360200, 8857041488000, true
set, 2777800, 1912700, 793200, 8857046597000, 8857046600800, 8857048513500, 8857048514400, 8857049307600, 8857049374800, true
set, 5416500, 4626600, 705800, 8857054110900, 8857054114600, 8857058741200, 8857058742200, 8857059448000, 8857059527400, true
set, 1395700, 254700, 1072100, 8857059530500, 8857059534300, 8857059789000, 8857059790000, 8857060862100, 8857060926200, true
set, 9278800, 6608700, 2577100, 8857061802800, 8857061842600, 8857068451300, 8857068452300, 8857071029400, 8857071081600, true
set, 5942900, 5312000, 565300, 8857072674500, 8857072678300, 8857077990300, 8857077991200, 8857078556500, 8857078617400, true
set, 14193700, 3821700, 10084000, 8857074685100, 8857074689100, 8857078510800, 8857078511800, 8857088595800, 8857088878800, true
set, 1438100, 39100, 1345700, 8857089193000, 8857089197000, 8857089236100, 8857089237100, 8857090582800, 8857090631100, true
set, 7529100, 220900, 7236300, 8857090866400, 8857090870400, 8857091091300, 8857091092300, 8857098328600, 8857098395500, true
set, 8238200, 3800, 8117000, 8857099526200, 8857099529800, 8857099533600, 8857099534600, 8857107651600, 8857107764400, true
set, 8664200, 66700, 8509900, 8857100858800, 8857100862700, 8857100929400, 8857100930400, 8857109440300, 8857109523000, true
set, 2567200, 1990200, 491400, 8857110046300, 8857110050100, 8857112040300, 8857112041200, 8857112532600, 8857112613500, true
set, 16377800, 6147600, 10011300, 8857111270200, 8857111273900, 8857117421500, 8857117422300, 8857127433600, 8857127648000, true
set, 7417600, 5390500, 1973200, 8857121511900, 8857121515400, 8857126905900, 8857126906700, 8857128879900, 8857128929500, true
set, 900400, 3100, 827600, 8857129549600, 8857129553300, 8857129556400, 8857129557300, 8857130384900, 8857130450000, true
set, 15812800, 6156200, 9409000, 8857131499700, 8857131503300, 8857137659500, 8857137660400, 8857147069400, 8857147312500, true
set, 3893100, 2158600, 1583600, 8857144406800, 8857144410200, 8857146568800, 8857146569700, 8857148153300, 8857148299900, true
set, 3950500, 2817500, 1057600, 8857155347400, 8857155351200, 8857158168700, 8857158169600, 8857159227200, 8857159297900, true
set, 6291200, 888000, 5356400, 8857149378500, 8857149382000, 8857150270000, 8857150270900, 8857155627300, 8857155669700, true
set, 12852300, 3441900, 9262500, 8857159620900, 8857159635800, 8857163077700, 8857163078600, 8857172341100, 8857172473200, true
set, 15310900, 5592300, 9677900, 8857162438700, 8857162442600, 8857168034900, 8857168035900, 8857177713800, 8857177749600, true
set, 1000100, 2900, 948900, 8857179463200, 8857179467100, 8857179470000, 8857179471000, 8857180419900, 8857180463300, true
set, 1504800, 116700, 1315600, 8857172221800, 8857172250800, 8857172367500, 8857172368400, 8857173684000, 8857173726600, true
set, 1257500, 692700, 513200, 8857188384000, 8857188389100, 8857189081800, 8857189082800, 8857189596000, 8857189641500, true
set, 6412000, 5700100, 664800, 8857193065000, 8857193067800, 8857198767900, 8857198768900, 8857199433700, 8857199477000, true
set, 1145500, 2500, 999700, 8857198462300, 8857198465100, 8857198467600, 8857198468600, 8857199468300, 8857199607800, true
set, 1015700, 50400, 937500, 8857201291000, 8857201293700, 8857201344100, 8857201345100, 8857202282600, 8857202306700, true
set, 7480900, 108000, 7308200, 8857203459600, 8857203471900, 8857203579900, 8857203580800, 8857210889000, 8857210940500, true
set, 1107100, 17500, 1027900, 8857218423800, 8857218426800, 8857218444300, 8857218445300, 8857219473200, 8857219530900, true
set, 3628800, 2922400, 669900, 8857216949100, 8857216951400, 8857219873800, 8857219874800, 8857220544700, 8857220577900, true
set, 10799500, 2112400, 8454100, 8857224050400, 8857224052900, 8857226165300, 8857226166200, 8857234620300, 8857234849900, true
set, 14433700, 5900600, 8485100, 8857232388900, 8857232391400, 8857238292000, 8857238293000, 8857246778100, 8857246822600, true
set, 8881100, 3200, 8544000, 8857238707700, 8857238709600, 8857238712800, 8857238713900, 8857247257900, 8857247588800, true
set, 3001100, 1629400, 1307600, 8857253861300, 8857253863000, 8857255492400, 8857255493300, 8857256800900, 8857256862400, true
set, 11705000, 1893700, 9700500, 8857248617000, 8857248618900, 8857250512600, 8857250513600, 8857260214100, 8857260322000, true
set, 2489200, 1054100, 1396800, 8857258253400, 8857258262200, 8857259316300, 8857259317300, 8857260714100, 8857260742600, true
set, 5090900, 3563500, 1465500, 8857271371200, 8857271372600, 8857274936100, 8857274936900, 8857276402400, 8857276462100, true
set, 13243900, 2770900, 10349700, 8857264598300, 8857264599700, 8857267370600, 8857267371600, 8857277721300, 8857277842200, true
set, 3999000, 3169900, 794100, 8857283854300, 8857283855600, 8857287025500, 8857287026500, 8857287820600, 8857287853300, true
set, 10260700, 519200, 9671300, 8857278327700, 8857278329100, 8857278848300, 8857278849300, 8857288520600, 8857288588400, true
set, 2225300, 1555800, 488700, 8857287772100, 8857287773500, 8857289329300, 8857289330300, 8857289819000, 8857289997400, true
set, 8964700, 6620600, 2294600, 8857290286200, 8857290287600, 8857296908200, 8857296909200, 8857299203800, 8857299250900, true
set, 22925100, 21134600, 1754600, 8857366094200, 8857366110000, 8857387244600, 8857387245600, 8857389000200, 8857389019300, true
set, 94176500, 87076900, 7003200, 8857300291600, 8857300293000, 8857387369900, 8857387370900, 8857394374100, 8857394468100, true
set, 8109100, 7004200, 1075800, 8857389088800, 8857389090100, 8857396094300, 8857396095300, 8857397171100, 8857397197900, true
set, 7742000, 1500, 7704100, 8857397783900, 8857397785300, 8857397786800, 8857397787800, 8857405491900, 8857405525900, true
set, 7185600, 1800, 7071000, 8857399069000, 8857399070400, 8857399072200, 8857399073200, 8857406144200, 8857406254600, true
set, 1574600, 2000, 1541900, 8857406217600, 8857406218900, 8857406220900, 8857406221900, 8857407763800, 8857407792200, true
set, 7733500, 1700, 7666900, 8857407911700, 8857407913100, 8857407914800, 8857407915800, 8857415582700, 8857415645200, true
set, 8287100, 5200, 8226400, 8857416642200, 8857416643500, 8857416648700, 8857416649700, 8857424876100, 8857424929300, true
set, 7098300, 3400, 7035600, 8857418919800, 8857418921200, 8857418924600, 8857418925600, 8857425961200, 8857426018100, true
set, 3786100, 2846500, 632000, 8857422605800, 8857422607300, 8857425453800, 8857425454900, 8857426086900, 8857426391900, true
set, 7695800, 5300, 7657500, 8857427450100, 8857427451500, 8857427456800, 8857427457800, 8857435115300, 8857435145900, true
set, 7126500, 1800, 7091700, 8857429037600, 8857429039000, 8857429040800, 8857429041900, 8857436133600, 8857436164100, true
set, 16345900, 6505100, 9795000, 8857437857600, 8857437859000, 8857444364100, 8857444365000, 8857454160000, 8857454203500, true
set, 15308300, 4733800, 10514000, 8857441180500, 8857441181900, 8857445915700, 8857445916600, 8857456430600, 8857456488800, true
set, 7459900, 6852800, 584300, 8857452219900, 8857452221300, 8857459074100, 8857459075500, 8857459659800, 8857459679800, true
set, 7620100, 51900, 7483500, 8857457668400, 8857457669800, 8857457721700, 8857457722600, 8857465206100, 8857465288500, true
set, 7349600, 5045700, 2216200, 8857459292900, 8857459294200, 8857464339900, 8857464340700, 8857466556900, 8857466642500, true
set, 7304800, 6531500, 714900, 8857467651500, 8857467653000, 8857474184500, 8857474185400, 8857474900300, 8857474956300, true
set, 10226900, 2000, 10124600, 8857469148600, 8857469150100, 8857469152100, 8857469153100, 8857479277700, 8857479375500, true
set, 5035900, 4291900, 660000, 8857479654800, 8857479656200, 8857483948100, 8857483949000, 8857484609000, 8857484690700, true
set, 727600, 1600, 689300, 8857477043400, 8857477044900, 8857477046500, 8857477047500, 8857477736800, 8857477771000, true
set, 1299200, 29600, 1235500, 8857485023900, 8857485025400, 8857485055000, 8857485056000, 8857486291500, 8857486323100, true
set, 7447800, 1700, 7390300, 8857487254000, 8857487255400, 8857487257100, 8857487258000, 8857494648300, 8857494701800, true
set, 5493300, 4267500, 1143000, 8857490179300, 8857490180800, 8857494448300, 8857494449200, 8857495592200, 8857495672600, true
set, 8032500, 5200, 7928400, 8857496104500, 8857496105900, 8857496111100, 8857496112100, 8857504040500, 8857504137000, true
set, 6998800, 6361300, 607600, 8857497878600, 8857497880000, 8857504241300, 8857504242300, 8857504849900, 8857504877400, true
set, 3279900, 2286700, 870900, 8857502290100, 8857502291600, 8857504578300, 8857504579300, 8857505450200, 8857505570000, true
set, 2178000, 1167100, 962500, 8857512879700, 8857512881000, 8857514048100, 8857514049000, 8857515011500, 8857515057700, true
set, 1348100, 90800, 1163200, 8857515817200, 8857515818600, 8857515909400, 8857515910400, 8857517073600, 8857517165300, true
set, 6846000, 5761400, 1053300, 8857517780800, 8857517782600, 8857523544000, 8857523546100, 8857524599400, 8857524626800, true
set, 643900, 1700, 614300, 8857525126000, 8857525127400, 8857525129100, 8857525130100, 8857525744400, 8857525769900, true
set, 7627400, 1800, 7572400, 8857526279300, 8857526280600, 8857526282400, 8857526283300, 8857533855700, 8857533906700, true
set, 974300, 10500, 934100, 8857534416800, 8857534418300, 8857534428800, 8857534429800, 8857535363900, 8857535391100, true
set, 8825300, 2200, 8775600, 8857536499200, 8857536500600, 8857536502800, 8857536503900, 8857545279500, 8857545324500, true
set, 2204600, 1608000, 560400, 8857546006600, 8857546008000, 8857547616000, 8857547616900, 8857548177300, 8857548211200, true
set, 7120600, 6038500, 1034800, 8857546966000, 8857546977000, 8857553015500, 8857553016400, 8857554051200, 8857554086600, true
set, 10608500, 313600, 10255600, 8857553368500, 8857553370100, 8857553683700, 8857553684600, 8857563940200, 8857563977000, true
set, 1440500, 25300, 1388300, 8857564039900, 8857564041400, 8857564066700, 8857564067700, 8857565456000, 8857565480400, true
set, 70753300, 1500, 70651400, 8857565726500, 8857565727900, 8857565729400, 8857565730400, 8857636381800, 8857636479800, true
set, 9626500, 364900, 9157300, 8857636392200, 8857636393600, 8857636758500, 8857636759500, 8857645916800, 8857646018700, true
set, 6704300, 3975600, 2661300, 8857643775800, 8857643776800, 8857647752400, 8857647753300, 8857650414600, 8857650480100, true
set, 12149300, 3001600, 9084400, 8857643335700, 8857643337100, 8857646338700, 8857646339600, 8857655424000, 8857655485000, true
set, 854200, 1400, 801000, 8857658993100, 8857658994300, 8857658995700, 8857658996700, 8857659797700, 8857659847300, true
set, 18018700, 4989200, 12992100, 8857650821600, 8857650822700, 8857655811900, 8857655812700, 8857668804800, 8857668840300, true
set, 8119200, 21500, 8083300, 8857661158700, 8857661159800, 8857661181300, 8857661182300, 8857669265600, 8857669277900, true
set, 8100900, 1800, 7946200, 8857670228300, 8857670229500, 8857670231300, 8857670232400, 8857678178600, 8857678329200, true
set, 12436600, 6500200, 5892600, 8857671989100, 8857671990200, 8857678490400, 8857678491300, 8857684383900, 8857684425700, true
set, 8308300, 349400, 7899000, 8857680379100, 8857680380200, 8857680729600, 8857680730500, 8857688629500, 8857688687400, true
set, 4589600, 2594200, 1976700, 8857686145900, 8857686147000, 8857688741200, 8857688742200, 8857690718900, 8857690735500, true
set, 1216900, 2000, 1199600, 8857690058400, 8857690059600, 8857690061600, 8857690062500, 8857691262100, 8857691275300, true
set, 7622700, 6364200, 1230200, 8857692223500, 8857692224500, 8857698588700, 8857698589700, 8857699819900, 8857699846200, true
set, 1861300, 1500, 1799200, 8857698847000, 8857698848100, 8857698849600, 8857698850700, 8857700649900, 8857700708300, true
set, 9090200, 2100, 9057100, 8857701339400, 8857701340500, 8857701342600, 8857701343600, 8857710400700, 8857710429600, true
set, 8362400, 1300, 8271600, 8857710132100, 8857710133300, 8857710134600, 8857710135600, 8857718407200, 8857718494500, true
set, 8216700, 48200, 8141800, 8857717824600, 8857717825700, 8857717873900, 8857717874800, 8857726016600, 8857726041300, true
set, 8131900, 6341200, 1759800, 8857719859800, 8857719861000, 8857726202200, 8857726203000, 8857727962800, 8857727991700, true
set, 6607900, 4890900, 1523800, 8857721593700, 8857721594900, 8857726485800, 8857726486700, 8857728010500, 8857728201600, true
set, 6634800, 5853900, 761100, 8857729733900, 8857729735000, 8857735588900, 8857735589700, 8857736350800, 8857736368700, true
set, 5586600, 4375200, 1181700, 8857731282200, 8857731283400, 8857735658600, 8857735659500, 8857736841200, 8857736868800, true
set, 2127800, 364700, 1748200, 8857738207600, 8857738208700, 8857738573400, 8857738574300, 8857740322500, 8857740335400, true
set, 1570200, 1600, 1554900, 8857748404100, 8857748405200, 8857748406800, 8857748407900, 8857749962800, 8857749974300, true
set, 13996800, 4916800, 9026300, 8857740493200, 8857740494400, 8857745411200, 8857745413300, 8857754439600, 8857754490000, true
set, 8304400, 1300, 8256000, 8857750091200, 8857750092300, 8857750093600, 8857750101300, 8857758357300, 8857758395600, true
set, 3488700, 2232500, 1198100, 8857756292500, 8857756293600, 8857758526100, 8857758527000, 8857759725100, 8857759781200, true
set, 5439000, 4628400, 775500, 8857759424600, 8857759425900, 8857764054300, 8857764056400, 8857764831900, 8857764863600, true
set, 4970500, 4271000, 594800, 8857761308000, 8857761309100, 8857765580100, 8857765581000, 8857766175800, 8857766278500, true
set, 4506600, 3715600, 760500, 8857769660100, 8857769661200, 8857773376800, 8857773377700, 8857774138200, 8857774166700, true
set, 5327600, 3861900, 1441800, 8857774168600, 8857774169700, 8857778031600, 8857778032600, 8857779474400, 8857779496200, true
set, 8633000, 5943000, 2631400, 8857779519600, 8857779520800, 8857785463800, 8857785464700, 8857788096100, 8857788152600, true
set, 885000, 2300, 810700, 8857788130100, 8857788142400, 8857788144700, 8857788145600, 8857788956300, 8857789015100, true
set, 6924400, 6049800, 828300, 8857789609500, 8857789610600, 8857795660400, 8857795661200, 8857796489500, 8857796533900, true
set, 14562500, 4786800, 9731000, 8857793736400, 8857793737500, 8857798524300, 8857798525300, 8857808256300, 8857808298900, true
set, 4765200, 3565600, 1172500, 8857804550700, 8857804551800, 8857808117400, 8857808118400, 8857809290900, 8857809315900, true
set, 984500, 39200, 924100, 8857808891000, 8857808892100, 8857808931300, 8857808932300, 8857809856400, 8857809875500, true
set, 7146100, 1500, 7009400, 8857810890500, 8857810891800, 8857810893300, 8857810894300, 8857817903700, 8857818036600, true
set, 5605100, 4670000, 909100, 8857823200600, 8857823201700, 8857827871700, 8857827872600, 8857828781700, 8857828805700, true
set, 1241600, 2100, 1162100, 8857828593200, 8857828594300, 8857828596400, 8857828597400, 8857829759500, 8857829834800, true
set, 3712100, 841100, 2651700, 8857819540500, 8857819541600, 8857820382700, 8857820383600, 8857823035300, 8857823252600, true
set, 7192700, 6476300, 703700, 8857831227400, 8857831228500, 8857837704800, 8857837705800, 8857838409500, 8857838420100, true
set, 2316700, 1039600, 1260100, 8857836769200, 8857836770300, 8857837809900, 8857837810900, 8857839071000, 8857839085900, true
set, 15007600, 4573000, 10405700, 8857840313600, 8857840314800, 8857844887800, 8857844888600, 8857855294300, 8857855321200, true
set, 13880500, 3223000, 10347500, 8857841721900, 8857841723000, 8857844946000, 8857844946800, 8857855294300, 8857855602400, true
set, 5900900, 4586400, 1170000, 8857850233700, 8857850234900, 8857854821300, 8857854822100, 8857855992100, 8857856134600, true
set, 4047800, 2883300, 1148100, 8857861565600, 8857861566700, 8857864450000, 8857864451000, 8857865599100, 8857865613400, true
set, 11225500, 1376500, 9775600, 8857856420900, 8857856422000, 8857857798500, 8857857799400, 8857867575000, 8857867646400, true
set, 6984100, 5312400, 1624100, 8857868928200, 8857868929300, 8857874241700, 8857874242500, 8857875866600, 8857875912300, true
set, 1620800, 666400, 927300, 8857877004700, 8857877005800, 8857877672200, 8857877673100, 8857878600400, 8857878625500, true
set, 8069600, 7048800, 992000, 8857870559000, 8857870560200, 8857877609000, 8857877609900, 8857878601900, 8857878628600, true
