Op, T_total, T_queue, T_server, T_start, T_enqueue, T_dequeue, T_send, T_receive, T_end, Success
set, 874000, 11800, 706800, 18897952540800, 18897952544300, 18897952556100, 18897952557100, 18897953263900, 18897953414800, true
set, 7799200, 6600, 7690700, 18897954575300, 18897954578400, 18897954585000, 18897954586100, 18897962276800, 18897962374500, true
set, 878500, 6300, 778900, 18897962917600, 18897962920500, 18897962926800, 18897962927800, 18897963706700, 18897963796100, true
set, 1834200, 1053400, 723400, 18897972287400, 18897972290400, 18897973343800, 18897973345300, 18897974068700, 18897974121600, true
set, 720500, 26200, 644900, 18897993113900, 18897993116700, 18897993142900, 18897993143900, 18897993788800, 18897993834400, true
set, 20247700, 508600, 19634600, 18897974238500, 18897974241600, 18897974750200, 18897974751200, 18897994385800, 18897994486200, true
set, 1116800, 98700, 962300, 18898002672000, 18898002674900, 18898002773600, 18898002774600, 18898003736900, 18898003788800, true
set, 20630000, 1346700, 19219300, 18897983574800, 18897983578600, 18897984925300, 18897984926200, 18898004145500, 18898004204800, true
set, 851800, 5400, 796900, 18898012111900, 18898012114900, 18898012120300, 18898012121400, 18898012918300, 18898012963700, true
set, 372500, 4700, 295400, 18898022581900, 18898022584700, 18898022589400, 18898022590400, 18898022885800, 18898022954400, true
set, 9297800, 4400, 9221700, 18898013761600, 18898013765500, 18898013769900, 18898013771000, 18898022992700, 18898023059400, true
set, 1979800, 1261700, 665700, 18898031836100, 18898031839300, 18898033101000, 18898033102000, 18898033767700, 18898033815900, true
set, 514800, 15700, 402000, 18898042412000, 18898042414800, 18898042430500, 18898042431500, 18898042833500, 18898042926800, true
set, 12737800, 2986700, 9502900, 18898033207000, 18898033209800, 18898036196500, 18898036197400, 18898045700300, 18898045944800, true
set, 10118000, 1823700, 8156100, 18898051561800, 18898051564700, 18898053388400, 18898053389400, 18898061545500, 18898061679800, true
set, 8375100, 5900, 8295400, 18898053844600, 18898053847800, 18898053853700, 18898053854800, 18898062150200, 18898062219700, true
set, 10519800, 812200, 9602200, 18898062246700, 18898062249700, 18898063061900, 18898063062800, 18898072665000, 18898072766500, true
set, 9317300, 128100, 8742800, 18898063790100, 18898063793100, 18898063921200, 18898063922200, 18898072665000, 18898073107400, true
set, 1067900, 262400, 742900, 18898072055500, 18898072058500, 18898072320900, 18898072321800, 18898073064700, 18898073123400, true
set, 7593100, 5027500, 2466400, 18898074068900, 18898074071900, 18898079099400, 18898079100200, 18898081566600, 18898081662000, true
set, 8046100, 4400, 7981300, 18898083001900, 18898083005600, 18898083010000, 18898083011000, 18898090992300, 18898091048000, true
set, 13657100, 4003100, 9539200, 18898091370000, 18898091372900, 18898095376000, 18898095376900, 18898104916100, 18898105027100, true
set, 7326500, 3300, 7206600, 18898101487000, 18898101489800, 18898101493100, 18898101494100, 18898108700700, 18898108813500, true
set, 19510900, 3700, 19216800, 18898093135400, 18898093138900, 18898093142600, 18898093143500, 18898112360300, 18898112646300, true
set, 13937900, 4104800, 9661800, 18898110898300, 18898110901200, 18898115006000, 18898115007000, 18898124668800, 18898124836200, true
set, 3298000, 417300, 2801300, 18898121862100, 18898121864800, 18898122282100, 18898122283100, 18898125084400, 18898125160100, true
set, 1311800, 3000, 1101300, 18898125352800, 18898125355600, 18898125358600, 18898125359600, 18898126460900, 18898126664600, true
set, 7702100, 4100, 7534900, 18898120829700, 18898120832500, 18898120836600, 18898120837600, 18898128372500, 18898128531800, true
set, 7876500, 116100, 7642800, 18898127013100, 18898127018800, 18898127134900, 18898127135900, 18898134778700, 18898134889600, true
set, 1130200, 41100, 1041100, 18898135219800, 18898135222600, 18898135263700, 18898135264700, 18898136305800, 18898136350000, true
set, 1856800, 221700, 1422200, 18898143613400, 18898143616100, 18898143837800, 18898143838700, 18898145260900, 18898145470200, true
set, 1018200, 105400, 850700, 18898145458200, 18898145460800, 18898145566200, 18898145567200, 18898146417900, 18898146476400, true
set, 9286000, 3600, 9074200, 18898138859400, 18898138863500, 18898138867100, 18898138868200, 18898147942400, 18898148145400, true
set, 10359700, 1097800, 9029500, 18898147630700, 18898147633200, 18898148731000, 18898148731900, 18898157761400, 18898157990400, true
set, 7729900, 3400, 7629500, 18898156583400, 18898156596000, 18898156599400, 18898156600300, 18898164229800, 18898164313300, true
set, 9175900, 3100, 8910400, 18898158639200, 18898158642300, 18898158645400, 18898158646500, 18898167556900, 18898167815100, true
set, 10557900, 1297300, 9139200, 18898166914300, 18898166917100, 18898168214400, 18898168215400, 18898177354600, 18898177472200, true
set, 3444800, 1692200, 1685900, 18898176186000, 18898176188700, 18898177880900, 18898177881800, 18898179567700, 18898179630800, true
set, 12328700, 2551100, 9330800, 18898179682700, 18898179685700, 18898182236800, 18898182237700, 18898191568500, 18898192011400, true
set, 7239400, 38400, 7086500, 18898189861400, 18898189865200, 18898189903600, 18898189904600, 18898196991100, 18898197100800, true
set, 12554700, 2807000, 9592700, 18898191189700, 18898191192300, 18898193999300, 18898194000300, 18898203593000, 18898203744400, true
set, 8291400, 7673600, 500500, 18898202029300, 18898202032000, 18898209705600, 18898209706600, 18898210207100, 18898210320700, true
set, 46635000, 3157200, 43389000, 18898209876500, 18898209879100, 18898213036300, 18898213037200, 18898256426200, 18898256511500, true
set, 39911800, 177500, 39498600, 18898221236900, 18898221239500, 18898221417000, 18898221418000, 18898260916600, 18898261148700, true
set, 6851200, 5183200, 1526400, 18898256381700, 18898256384400, 18898261567600, 18898261568500, 18898263094900, 18898263232900, true
set, 10607000, 932400, 9593200, 18898262017900, 18898262020500, 18898262952900, 18898262953800, 18898272547000, 18898272624900, true
set, 16634600, 6858400, 9667900, 18898264197200, 18898264199800, 18898271058200, 18898271059000, 18898280726900, 18898280831800, true
set, 13145400, 3452100, 9586400, 18898269592300, 18898269594900, 18898273047000, 18898273048000, 18898282634400, 18898282737700, true
set, 16980300, 7410500, 9412400, 18898275661400, 18898275664100, 18898283074600, 18898283075500, 18898292487900, 18898292641700, true
set, 8229600, 3800, 8135100, 18898285489400, 18898285492200, 18898285496000, 18898285497000, 18898293632100, 18898293719000, true
set, 13000200, 3006400, 9947100, 18898286228200, 18898286230900, 18898289237300, 18898289238200, 18898299185300, 18898299228400, true
set, 11760600, 1351700, 10335200, 18898289756100, 18898289758600, 18898291110300, 18898291111200, 18898301446400, 18898301516700, true
set, 7640300, 62700, 7521600, 18898294771800, 18898294774200, 18898294836900, 18898294837900, 18898302359500, 18898302412100, true
set, 7574500, 26700, 7501200, 18898301556700, 18898301559100, 18898301585800, 18898301586800, 18898309088000, 18898309131200, true
set, 12897800, 3045300, 9638800, 18898302966900, 18898302969300, 18898306014600, 18898306015500, 18898315654300, 18898315864700, true
set, 16506100, 6569500, 9802300, 18898312559200, 18898312561600, 18898319131100, 18898319132000, 18898328934300, 18898329065300, true
set, 15639800, 5095700, 10325400, 18898314167200, 18898314170100, 18898319265800, 18898319266700, 18898329592100, 18898329807000, true
set, 11341900, 1353000, 9775500, 18898319225100, 18898319227100, 18898320580100, 18898320580900, 18898330356400, 18898330567000, true
set, 2012400, 1285800, 623400, 18898329834600, 18898329836600, 18898331122400, 18898331123300, 18898331746700, 18898331847000, true
set, 7690200, 6709900, 941900, 18898335439800, 18898335444400, 18898342154300, 18898342155300, 18898343097200, 18898343130000, true
set, 2276400, 798000, 1281800, 18898341467600, 18898341469100, 18898342267100, 18898342268000, 18898343549800, 18898343744000, true
set, 7526700, 41700, 7397500, 18898342833600, 18898342835100, 18898342876800, 18898342877800, 18898350275300, 18898350360300, true
set, 15492600, 6000700, 9353500, 18898344860700, 18898344862200, 18898350862900, 18898350863900, 18898360217400, 18898360353300, true
set, 8715400, 6491800, 2178200, 18898355505900, 18898355507300, 18898361999100, 18898362000100, 18898364178300, 18898364221300, true
set, 587400, 131900, 404300, 18898364038500, 18898364040100, 18898364172000, 18898364173400, 18898364577700, 18898364625900, true
set, 23332600, 4023600, 19195900, 18898364575200, 18898364576600, 18898368600200, 18898368601000, 18898387796900, 18898387907800, true
set, 15990700, 6131300, 9686400, 18898374103600, 18898374105000, 18898380236300, 18898380237200, 18898389923600, 18898390094300, true
set, 9293700, 7060600, 2188800, 18898384776100, 18898384777500, 18898391838100, 18898391839000, 18898394027800, 18898394069800, true
set, 23369400, 3801100, 19477300, 18898376549100, 18898376551400, 18898380352500, 18898380353400, 18898399830700, 18898399918500, true
set, 11427000, 11026200, 336600, 18898395582900, 18898395584500, 18898406610700, 18898406611700, 18898406948300, 18898407009900, true
set, 15925000, 6400100, 9202500, 18898394157700, 18898394159200, 18898400559300, 18898400560200, 18898409762700, 18898410082700, true
set, 796800, 1700, 706200, 18898426344000, 18898426345600, 18898426347300, 18898426348200, 18898427054400, 18898427140800, true
set, 1844000, 500700, 1203100, 18898426801400, 18898426802700, 18898427303400, 18898427304300, 18898428507400, 18898428645400, true
set, 7364800, 1600, 7300400, 18898437852000, 18898437853400, 18898437855000, 18898437856000, 18898445156400, 18898445216800, true
set, 23084900, 3306700, 19619400, 18898428168300, 18898428169800, 18898431476500, 18898431477400, 18898451096800, 18898451253200, true
set, 579600, 1700, 556800, 18898456284900, 18898456286300, 18898456288000, 18898456289000, 18898456845800, 18898456864500, true
set, 13724700, 4449300, 9149100, 18898447385200, 18898447386600, 18898451835900, 18898451836800, 18898460985900, 18898461109900, true
set, 14059100, 4386800, 9463100, 18898457160100, 18898457161500, 18898461548300, 18898461549300, 18898471012400, 18898471219200, true
set, 8288200, 6754500, 1499500, 18898467712600, 18898467713900, 18898474468400, 18898474469300, 18898475968800, 18898476000800, true
set, 13268100, 3569100, 9620800, 18898465850200, 18898465851600, 18898469420700, 18898469421500, 18898479042300, 18898479118300, true
set, 1405300, 809100, 561700, 18898485740900, 18898485742300, 18898486551400, 18898486552400, 18898487114100, 18898487146200, true
set, 13283300, 3461300, 9521900, 18898476002000, 18898476003500, 18898479464800, 18898479465600, 18898488987500, 18898489285300, true
set, 13909800, 4064400, 9744200, 18898486964700, 18898486966100, 18898491030500, 18898491031400, 18898500775600, 18898500874500, true
set, 13430600, 3682300, 9583800, 18898495453000, 18898495454400, 18898499136700, 18898499137500, 18898508721300, 18898508883600, true
set, 13748500, 4077600, 9345800, 18898505186000, 18898505187400, 18898509265000, 18898509265900, 18898518611700, 18898518934500, true
set, 24048200, 4575400, 19318900, 18898496737300, 18898496745400, 18898501320800, 18898501321700, 18898520640600, 18898520785500, true
set, 7217500, 6058300, 1134600, 18898515101700, 18898515103100, 18898521161400, 18898521162400, 18898522297000, 18898522319200, true
set, 16604600, 6772500, 9786200, 18898517156400, 18898517157800, 18898523930300, 18898523931200, 18898533717400, 18898533761000, true
set, 11255600, 213900, 10991500, 18898522365600, 18898522367000, 18898522580900, 18898522594900, 18898533586400, 18898533621200, true
set, 1784200, 904100, 844300, 18898543303600, 18898543305000, 18898544209100, 18898544210000, 18898545054300, 18898545087800, true
set, 17754600, 1600, 17656400, 18898530701100, 18898530702500, 18898530704100, 18898530705000, 18898548361400, 18898548455700, true
set, 8565200, 523900, 7970400, 18898544968500, 18898544969900, 18898545493800, 18898545494700, 18898553465100, 18898553533700, true
set, 621900, 1400, 604800, 18898554815300, 18898554816700, 18898554818100, 18898554819100, 18898555423900, 18898555437200, true
set, 7154000, 1800, 7048000, 18898553259900, 18898553261300, 18898553263100, 18898553264100, 18898560312100, 18898560413900, true
set, 1867100, 355700, 1453300, 18898563501000, 18898563502400, 18898563858100, 18898563859100, 18898565312400, 18898565368100, true
set, 738800, 1500, 719900, 18898564900900, 18898564902300, 18898564903800, 18898564904800, 18898565624700, 18898565639700, true
set, 1014000, 4000, 976600, 18898583118900, 18898583120300, 18898583124300, 18898583125300, 18898584101900, 18898584132900, true
set, 9714300, 7021400, 2672600, 18898573258100, 18898573259500, 18898580280900, 18898580281700, 18898582954300, 18898582972400, true
set, 15280200, 5455800, 9800400, 18898574921100, 18898574922500, 18898580378300, 18898580379200, 18898590179600, 18898590201300, true
set, 8626600, 221200, 8367900, 18898584937600, 18898584939000, 18898585160200, 18898585161100, 18898593529000, 18898593564200, true
set, 512000, 2100, 477400, 18898593278000, 18898593279500, 18898593281600, 18898593282500, 18898593759900, 18898593790000, true
set, 10261100, 2104400, 8112300, 18898602865900, 18898602867300, 18898604971700, 18898604972700, 18898613085000, 18898613127000, true
set, 9705700, 937100, 8716500, 18898604177300, 18898604178800, 18898605115900, 18898605116800, 18898613833300, 18898613883000, true
set, 9959800, 1266200, 8561600, 18898613509000, 18898613510400, 18898614776600, 18898614777500, 18898623339100, 18898623468800, true
set, 22361000, 2933500, 19347900, 18898604933200, 18898604934600, 18898607868100, 18898607868900, 18898627216800, 18898627294200, true
set, 2258000, 1199300, 1035400, 18898622857100, 18898622858600, 18898624057900, 18898624058900, 18898625094300, 18898625115100, true
set, 595600, 2100, 575300, 18898632746700, 18898632748100, 18898632750200, 18898632751200, 18898633326500, 18898633342300, true
set, 9892900, 269400, 9401100, 18898623913400, 18898623914800, 18898624184200, 18898624185200, 18898633586300, 18898633806300, true
set, 599800, 2000, 561800, 18898634267600, 18898634269000, 18898634271000, 18898634272100, 18898634833900, 18898634867400, true
set, 718200, 1600, 685300, 18898644174300, 18898644175600, 18898644177200, 18898644178300, 18898644863600, 18898644892500, true
set, 8110000, 1800, 8029800, 18898642773200, 18898642774600, 18898642776400, 18898642777400, 18898650807200, 18898650883200, true
set, 990300, 1600, 958700, 18898652887900, 18898652889400, 18898652891000, 18898652892000, 18898653850700, 18898653878200, true
set, 592000, 2200, 569700, 18898662470700, 18898662472200, 18898662474400, 18898662475400, 18898663045100, 18898663062700, true
set, 747100, 1800, 712700, 18898662951800, 18898662953200, 18898662955000, 18898662955900, 18898663668600, 18898663698900, true
set, 16142800, 6308600, 9778200, 18898664147000, 18898664148300, 18898670456900, 18898670458600, 18898680236800, 18898680289800, true
set, 1259300, 209300, 939500, 18898682068800, 18898682070500, 18898682279800, 18898682280800, 18898683220300, 18898683328100, true
set, 14150700, 4480800, 9515600, 18898672624000, 18898672625400, 18898677106200, 18898677107100, 18898686622700, 18898686774700, true
set, 9137400, 2000, 9080400, 18898683007000, 18898683008400, 18898683010400, 18898683011400, 18898692091800, 18898692144400, true
set, 16843500, 15573600, 1216500, 18898694764500, 18898694765900, 18898710339500, 18898710340500, 18898711557000, 18898711608000, true
set, 16770200, 15193400, 1526000, 18898695211400, 18898695212600, 18898710406000, 18898710407000, 18898711933000, 18898711981600, true
set, 816400, 2400, 774000, 18898723475600, 18898723476900, 18898723479300, 18898723480300, 18898724254300, 18898724292000, true
set, 9223000, 465600, 8603000, 18898723993100, 18898723994500, 18898724460100, 18898724461100, 18898733064100, 18898733216100, true
set, 1392600, 666500, 702400, 18898732813200, 18898732814600, 18898733481100, 18898733482100, 18898734184500, 18898734205800, true
set, 923000, 2000, 907400, 18898733286500, 18898733287900, 18898733289900, 18898733290900, 18898734198300, 18898734209500, true
set, 864900, 27800, 823400, 18898734694500, 18898734696000, 18898734723800, 18898734724800, 18898735548200, 18898735559400, true
set, 2460800, 695400, 1721400, 18898743049700, 18898743051200, 18898743746600, 18898743747500, 18898745468900, 18898745510500, true
set, 7871700, 1600, 7829600, 18898744899000, 18898744900400, 18898744902000, 18898744903100, 18898752732700, 18898752770700, true
set, 807100, 125900, 667300, 18898752909300, 18898752910700, 18898753036600, 18898753037600, 18898753704900, 18898753716400, true
set, 10760400, 556100, 10163200, 18898753668900, 18898753670300, 18898754226400, 18898754227400, 18898764390600, 18898764429300, true
set, 756100, 2000, 726400, 18898764395500, 18898764397000, 18898764399000, 18898764400100, 18898765126500, 18898765151600, true
set, 13858200, 4137800, 9635900, 18898762686300, 18898762687700, 18898766825500, 18898766826400, 18898776462300, 18898776544500, true
set, 13802400, 4163500, 9519300, 18898772699400, 18898772700800, 18898776864300, 18898776865100, 18898786384400, 18898786501800, true
set, 13628100, 3754500, 9418200, 18898773209800, 18898773210900, 18898776965400, 18898776966200, 18898786384400, 18898786837900, true
set, 5167300, 4034700, 1098900, 18898783096300, 18898783097400, 18898787132100, 18898787133000, 18898788231900, 18898788263600, true
set, 9018100, 1600, 9003400, 18898788284700, 18898788285800, 18898788287400, 18898788288500, 18898797291900, 18898797302800, true
set, 15374900, 5546100, 9787000, 18898787133200, 18898787134300, 18898792680400, 18898792681300, 18898802468300, 18898802508100, true
set, 7572800, 6969500, 587400, 18898798825600, 18898798826700, 18898805796200, 18898805797600, 18898806385000, 18898806398400, true
set, 16086000, 6421600, 9579500, 18898796440500, 18898796441600, 18898802863200, 18898802864200, 18898812443700, 18898812526500, true
set, 877100, 62700, 733700, 18898818749900, 18898818751100, 18898818813800, 18898818814800, 18898819548500, 18898819627000, true
set, 16875100, 7356600, 9466700, 18898805481400, 18898805482500, 18898812839100, 18898812840000, 18898822306700, 18898822356500, true
set, 11301400, 1564800, 9618100, 18898820864800, 18898820865900, 18898822430700, 18898822431600, 18898832049700, 18898832166200, true
set, 23608900, 4254700, 19306000, 18898808661600, 18898808662800, 18898812917500, 18898812918300, 18898832224300, 18898832270500, true
set, 1258100, 47900, 1154900, 18898839113000, 18898839114100, 18898839162000, 18898839163000, 18898840317900, 18898840371100, true
set, 15931600, 6256900, 9639500, 18898830095100, 18898830096200, 18898836353100, 18898836354100, 18898845993600, 18898846026700, true
set, 2102500, 1339600, 741800, 18898858608300, 18898858609400, 18898859949000, 18898859949900, 18898860691700, 18898860710800, true
set, 16614500, 3614900, 12855400, 18898848643300, 18898848644400, 18898852259300, 18898852260200, 18898865115600, 18898865257800, true
set, 7811600, 6013600, 1737400, 18898859523000, 18898859524000, 18898865537600, 18898865538500, 18898867275900, 18898867334600, true
set, 12803000, 4061600, 8710000, 18898862860900, 18898862862000, 18898866923600, 18898866924500, 18898875634500, 18898875663900, true
set, 8629800, 1300, 8609200, 18898867892400, 18898867893500, 18898867894800, 18898867895900, 18898876505100, 18898876522200, true
set, 8607500, 6244400, 2294100, 18898875845200, 18898875846300, 18898882090700, 18898882091600, 18898884385700, 18898884452700, true
set, 1142700, 2000, 979000, 18898885537800, 18898885538900, 18898885540900, 18898885541900, 18898886520900, 18898886680500, true
set, 7316300, 64800, 7201300, 18898884311900, 18898884313000, 18898884377800, 18898884378800, 18898891580100, 18898891628200, true
set, 6217000, 3645500, 2235900, 18898878502300, 18898878503300, 18898882148800, 18898882149800, 18898884385700, 18898884719300, true
set, 7566300, 1300, 7457400, 18898887358500, 18898887359600, 18898887360900, 18898887361900, 18898894819300, 18898894924800, true
set, 785400, 12500, 731500, 18898896337400, 18898896338500, 18898896351000, 18898896352200, 18898897083700, 18898897122800, true
set, 1624200, 1025200, 547400, 18898903856900, 18898903858100, 18898904883300, 18898904884200, 18898905431600, 18898905481100, true
set, 777000, 26000, 737900, 18898906836200, 18898906837300, 18898906863300, 18898906864300, 18898907602200, 18898907613200, true
set, 16128500, 6276800, 9812200, 18898905255000, 18898905256100, 18898911532900, 18898911533800, 18898921346000, 18898921383500, true
set, 18078000, 3893200, 13949800, 18898908199300, 18898908200500, 18898912093700, 18898912094600, 18898926044400, 18898926277300, true
set, 861500, 20200, 766100, 18898929648100, 18898929649200, 18898929669400, 18898929670400, 18898930436500, 18898930509600, true
set, 12836100, 3268200, 9473100, 18898918589400, 18898918590500, 18898921858700, 18898921859500, 18898931332600, 18898931425500, true
set, 11264800, 1312500, 9838100, 18898924261200, 18898924262300, 18898925574800, 18898925575700, 18898935413800, 18898935526000, true
set, 1187900, 78600, 1004300, 18898935014400, 18898935015500, 18898935094100, 18898935095100, 18898936099400, 18898936202300, true
set, 7265800, 1300, 7195000, 18898937310800, 18898937311900, 18898937313200, 18898937314100, 18898944509100, 18898944576600, true
set, 474900, 57700, 399300, 18898954718900, 18898954720000, 18898954777700, 18898954778700, 18898955178000, 18898955193800, true
set, 11134300, 1432400, 9625600, 18898953201700, 18898953202800, 18898954635200, 18898954636100, 18898964261700, 18898964336000, true
set, 15580600, 5766600, 9730700, 18898949790300, 18898949791400, 18898955558000, 18898955559000, 18898965289700, 18898965370900, true
set, 1190300, 598300, 578300, 18898966573600, 18898966574700, 18898967173000, 18898967174000, 18898967752300, 18898967763900, true
set, 17128100, 1300, 17062100, 18898963282000, 18898963283100, 18898963284400, 18898963285400, 18898980347500, 18898980410100, true
set, 5534000, 4768300, 695300, 18898979047200, 18898979048300, 18898983816600, 18898983817500, 18898984512800, 18898984581200, true
