Op, T_total, T_queue, T_server, T_start, T_enqueue, T_dequeue, T_send, T_receive, T_end, Success
set, 12232800, 2795000, 9307000, 17807611642500, 17807611650800, 17807614445800, 17807614447400, 17807623754400, 17807623875300, true
set, 13161100, 4106300, 8821800, 17807621682700, 17807621688600, 17807625794900, 17807625796200, 17807634618000, 17807634843800, true
set, 7753700, 5900, 7628300, 17807632164200, 17807632170500, 17807632176400, 17807632178000, 17807639806300, 17807639917900, true
set, 10605000, 1252900, 9158000, 17807642321800, 17807642327600, 17807643580500, 17807643582000, 17807652740000, 17807652926800, true
set, 10447100, 1159900, 8916900, 17807652551400, 17807652557400, 17807653717300, 17807653718700, 17807662635600, 17807662998500, true
set, 11331200, 1809000, 9303200, 17807662514000, 17807662519100, 17807664328100, 17807664329500, 17807673632700, 17807673845200, true
set, 9559800, 84400, 9181700, 17807673167800, 17807673173700, 17807673258100, 17807673259300, 17807682441000, 17807682727600, true
set, 7246900, 42000, 7133600, 17807682908900, 17807682914100, 17807682956100, 17807682957800, 17807690091400, 17807690155800, true
set, 9771400, 216300, 9461700, 17807693135000, 17807693140400, 17807693356700, 17807693357900, 17807702819600, 17807702906400, true
set, 10385900, 726100, 9473600, 17807702943500, 17807702948200, 17807703674300, 17807703675700, 17807713149300, 17807713329400, true
set, 18614100, 5500, 18322100, 17807713561500, 17807713566300, 17807713571800, 17807713573100, 17807731895200, 17807732175600, true
set, 14456600, 5074800, 8835400, 17807727622600, 17807727627100, 17807732701900, 17807732703200, 17807741538600, 17807742079200, true
set, 13970900, 5258300, 8530600, 17807737421600, 17807737426000, 17807742684300, 17807742685500, 17807751216100, 17807751392500, true
set, 7091300, 6100, 7009700, 17807753331400, 17807753336600, 17807753342700, 17807753344200, 17807760353900, 17807760422700, true
set, 547800, 207600, 284300, 17807773718600, 17807773723700, 17807773931300, 17807773932900, 17807774217200, 17807774266400, true
set, 16083000, 6609400, 2612400, 17807763917600, 17807763933100, 17807770542500, 17807770543800, 17807773156200, 17807780000600, true
set, 15041300, 5651600, 9180800, 17807782938600, 17807782943800, 17807788595400, 17807788596800, 17807797777600, 17807797979900, true
set, 11852800, 2418900, 9166400, 17807793344800, 17807793349900, 17807795768800, 17807795770000, 17807804936400, 17807805197600, true
set, 588500, 77600, 445700, 17807828651100, 17807828656700, 17807828734300, 17807828735900, 17807829181600, 17807829239600, true
set, 16178600, 6238900, 9680800, 17807839187900, 17807839192500, 17807845431400, 17807845434100, 17807855114900, 17807855366500, true
set, 13430600, 3407800, 9279500, 17807842421600, 17807842426400, 17807845834200, 17807845835400, 17807855114900, 17807855852200, true
set, 3822200, 2507000, 1130700, 17807854030500, 17807854033300, 17807856540300, 17807856541800, 17807857672500, 17807857852700, true
set, 1848000, 7900, 1745300, 17807859126400, 17807859134900, 17807859142800, 17807859144300, 17807860889600, 17807860974400, true
set, 722900, 7400, 660300, 17807882865000, 17807882867600, 17807882875000, 17807882876600, 17807883536900, 17807883587900, true
set, 23850000, 4439800, 19281100, 17807861920800, 17807861923700, 17807866363500, 17807866364600, 17807885645700, 17807885770800, true
set, 14253100, 2940000, 11131300, 17807871590100, 17807871593000, 17807874533000, 17807874534300, 17807885665600, 17807885843200, true
set, 624900, 4700, 534900, 17807894172800, 17807894175700, 17807894180400, 17807894181800, 17807894716700, 17807894797700, true
set, 868200, 5700, 811200, 17807905092400, 17807905095500, 17807905101200, 17807905103000, 17807905914200, 17807905960600, true
set, 859200, 280100, 502600, 17807919560900, 17807919563700, 17807919843800, 17807919845200, 17807920347800, 17807920420100, true
set, 15827900, 6336400, 9340800, 17807907027300, 17807907030900, 17807913367300, 17807913368600, 17807922709400, 17807922855200, true
set, 988300, 4400, 865700, 17807939838100, 17807939840800, 17807939845200, 17807939846300, 17807940712000, 17807940826400, true
set, 13570500, 4006500, 9359800, 17807928600000, 17807928602800, 17807932609300, 17807932610200, 17807941970000, 17807942170500, true
set, 7291100, 5400, 7147600, 17807942765100, 17807942769800, 17807942775200, 17807942776200, 17807949923800, 17807950056200, true
set, 16043000, 3672500, 12020300, 17807944854000, 17807944856900, 17807948529400, 17807948530200, 17807960550500, 17807960897000, true
set, 1447200, 4500, 1387000, 17807970016800, 17807970019500, 17807970024000, 17807970024900, 17807971411900, 17807971464000, true
set, 14134900, 4342600, 9657000, 17807957548500, 17807957551500, 17807961894100, 17807961895000, 17807971552000, 17807971683400, true
set, 976200, 488300, 423800, 17807979243000, 17807979253400, 17807979741700, 17807979742700, 17807980166500, 17807980219200, true
set, 7454600, 6284000, 1088800, 17807983246300, 17807983249100, 17807989533100, 17807989534000, 17807990622800, 17807990700900, true
set, 1046300, 4900, 985200, 17807992233000, 17807992235900, 17807992240800, 17807992241900, 17807993227100, 17807993279300, true
set, 1627200, 314600, 1253600, 17808001170100, 17808001173300, 17808001487900, 17808001488900, 17808002742500, 17808002797300, true
set, 8085700, 6224600, 1799800, 17808003041900, 17808003063200, 17808009287800, 17808009288700, 17808011088500, 17808011127600, true
set, 941200, 4500, 884700, 17808012081800, 17808012085200, 17808012089700, 17808012090800, 17808012975500, 17808013023000, true
set, 615400, 5500, 567100, 17808030465000, 17808030467800, 17808030473300, 17808030474300, 17808031041400, 17808031080400, true
set, 12074700, 2212000, 9729900, 17808021376900, 17808021379700, 17808023591700, 17808023592700, 17808033322600, 17808033451600, true
set, 760600, 6000, 665500, 17808041263100, 17808041279700, 17808041285700, 17808041286800, 17808041952300, 17808042023700, true
set, 22919300, 3616800, 19212100, 17808032260300, 17808032263700, 17808035880500, 17808035881300, 17808055093400, 17808055179600, true
set, 7688300, 6784700, 839300, 17808053107400, 17808053110300, 17808059895000, 17808059895900, 17808060735200, 17808060795700, true
set, 14454000, 5015900, 9290100, 17808050626800, 17808050629800, 17808055645700, 17808055646600, 17808064936700, 17808065080800, true
set, 16550400, 6771200, 9709500, 17808063026000, 17808063028700, 17808069799900, 17808069800900, 17808079510400, 17808079576400, true
set, 7633700, 68800, 7489400, 17808072895300, 17808072898000, 17808072966800, 17808072967700, 17808080457100, 17808080529000, true
set, 1170000, 4700, 1066100, 17808090163900, 17808090166700, 17808090171400, 17808090172300, 17808091238400, 17808091333900, true
set, 14043200, 4301000, 9653700, 17808080634400, 17808080637200, 17808084938200, 17808084939200, 17808094592900, 17808094677600, true
set, 7599100, 101300, 7370900, 17808100185400, 17808100192000, 17808100293300, 17808100294300, 17808107665200, 17808107784500, true
set, 14893500, 5745000, 8985800, 17808102406700, 17808102409400, 17808108154400, 17808108155300, 17808117141100, 17808117300200, true
set, 23527500, 4002400, 19409300, 17808105082500, 17808105085900, 17808109088300, 17808109089300, 17808128498600, 17808128610000, true
set, 15231100, 5565400, 9555100, 17808114626900, 17808114631200, 17808120196600, 17808120197500, 17808129752600, 17808129858000, true
set, 2369200, 1550700, 733300, 17808137363100, 17808137366100, 17808138916800, 17808138917700, 17808139651000, 17808139732300, true
set, 25826900, 6067600, 19652100, 17808126044900, 17808126047700, 17808132115300, 17808132116100, 17808151768200, 17808151871800, true
set, 14787400, 5072800, 9589000, 17808140564500, 17808140567300, 17808145640100, 17808145641000, 17808155230000, 17808155351900, true
set, 7907400, 5863400, 1915100, 17808152998000, 17808153003800, 17808158867200, 17808158868400, 17808160783500, 17808160905400, true
set, 1684600, 1141900, 487600, 17808172801900, 17808172804500, 17808173946400, 17808173947300, 17808174434900, 17808174486500, true
set, 16178500, 6440800, 9636500, 17808161547100, 17808161549800, 17808167990600, 17808167991400, 17808177627900, 17808177725600, true
set, 12939800, 3265900, 9458200, 17808175330600, 17808175333300, 17808178599200, 17808178600200, 17808188058400, 17808188270400, true
set, 5961000, 5429500, 469500, 17808186002300, 17808186005200, 17808191434700, 17808191435500, 17808191905000, 17808191963300, true
set, 1978700, 116800, 1746600, 17808226337400, 17808226340500, 17808226457300, 17808226458300, 17808228204900, 17808228316100, true
set, 7632300, 3900, 7517300, 17808230159500, 17808230162200, 17808230166100, 17808230167200, 17808237684500, 17808237791800, true
set, 4774800, 3468100, 1223700, 17808234719100, 17808234721600, 17808238189700, 17808238190600, 17808239414300, 17808239493900, true
set, 6989800, 5969900, 949100, 17808240047400, 17808240050100, 17808246020000, 17808246020900, 17808246970000, 17808247037200, true
set, 1913600, 989300, 878900, 17808246613400, 17808246619000, 17808247608300, 17808247609300, 17808248488200, 17808248527000, true
set, 948400, 3500, 869600, 17808249439800, 17808249442400, 17808249445900, 17808249447000, 17808250316600, 17808250388200, true
set, 6390500, 5545500, 702300, 17808260124500, 17808260127100, 17808265672600, 17808265673500, 17808266375800, 17808266515000, true
set, 15935700, 6298500, 9537300, 17808250612000, 17808250614500, 17808256913000, 17808256913800, 17808266451100, 17808266547700, true
set, 22028900, 2196900, 19724100, 17808266533300, 17808266535900, 17808268732800, 17808268733800, 17808288457900, 17808288562200, true
set, 11428500, 1246400, 9623900, 17808277583500, 17808277586600, 17808278833000, 17808278834000, 17808288457900, 17808289012000, true
set, 2296500, 1341100, 906100, 17808286803700, 17808286806400, 17808288147500, 17808288148600, 17808289054700, 17808289100200, true
set, 1373000, 698500, 456800, 17808288858700, 17808288861400, 17808289559900, 17808289560900, 17808290017700, 17808290231700, true
set, 7915100, 5977700, 1890600, 17808290792600, 17808290795100, 17808296772800, 17808296773700, 17808298664300, 17808298707700, true
set, 635700, 19200, 579900, 17808299551200, 17808299553800, 17808299573000, 17808299574000, 17808300153900, 17808300186900, true
set, 8048700, 317200, 7703900, 17808304789900, 17808304792500, 17808305109700, 17808305110800, 17808312814700, 17808312838600, true
set, 1769700, 50400, 1687000, 17808317414900, 17808317418200, 17808317468600, 17808317469600, 17808319156600, 17808319184600, true
set, 886700, 3300, 837000, 17808319372200, 17808319374700, 17808319378000, 17808319378900, 17808320215900, 17808320258900, true
set, 6760400, 5415700, 1249200, 17808321167900, 17808321177800, 17808326593500, 17808326594400, 17808327843600, 17808327928300, true
set, 1457000, 1037400, 374100, 17808335522300, 17808335524500, 17808336561900, 17808336562800, 17808336936900, 17808336979300, true
set, 1080900, 109200, 942200, 17808338138900, 17808338145000, 17808338254200, 17808338255100, 17808339197300, 17808339219800, true
set, 414200, 2900, 364600, 17808358464700, 17808358466600, 17808358469500, 17808358470600, 17808358835200, 17808358878900, true
set, 20677400, 1248300, 19224200, 17808339964700, 17808339967000, 17808341215300, 17808341216200, 17808360440400, 17808360642100, true
set, 12736200, 2681900, 9505900, 17808348249300, 17808348251700, 17808350933600, 17808350934500, 17808360440400, 17808360985500, true
set, 6751800, 6197100, 526000, 17808362994600, 17808362996900, 17808369194000, 17808369195000, 17808369721000, 17808369746400, true
set, 3206300, 2194800, 965400, 17808367029200, 17808367030900, 17808369225700, 17808369226600, 17808370192000, 17808370235500, true
set, 7404800, 24100, 7302000, 17808369767400, 17808369769200, 17808369793300, 17808369794200, 17808377096200, 17808377172200, true
set, 2256200, 691200, 1504000, 17808379912200, 17808379913700, 17808380604900, 17808380605900, 17808382109900, 17808382168400, true
set, 1706400, 2600, 1611400, 17808376975300, 17808376976900, 17808376979500, 17808376980400, 17808378591800, 17808378681700, true
set, 18370700, 5696600, 12534100, 17808381438900, 17808381440400, 17808387137000, 17808387137900, 17808399672000, 17808399809600, true
set, 3423900, 2580900, 815600, 17808397229400, 17808397230800, 17808399811700, 17808399812700, 17808400628300, 17808400653300, true
set, 2395400, 1176700, 1112800, 17808399236300, 17808399237700, 17808400414400, 17808400415400, 17808401528200, 17808401631700, true
set, 5683000, 4206400, 1398200, 17808401675500, 17808401676800, 17808405883200, 17808405884100, 17808407282300, 17808407358500, true
set, 3504000, 2556400, 825700, 17808407180900, 17808407182300, 17808409738700, 17808409739700, 17808410565400, 17808410684900, true
set, 7619600, 2300, 7570100, 17808410849600, 17808410851100, 17808410853400, 17808410854400, 17808418424500, 17808418469200, true
set, 7227000, 6493900, 698500, 17808413020200, 17808413021600, 17808419515500, 17808419516400, 17808420214900, 17808420247200, true
set, 1541600, 114900, 1281700, 17808419351900, 17808419353300, 17808419468200, 17808419469200, 17808420750900, 17808420893500, true
set, 7604000, 2700, 7557500, 17808421887400, 17808421888800, 17808421891500, 17808421892500, 17808429450000, 17808429491400, true
set, 5084600, 4173600, 823300, 17808435074000, 17808435075400, 17808439249000, 17808439249900, 17808440073200, 17808440158600, true
set, 16635300, 6956400, 9651400, 17808423720900, 17808423722600, 17808430679000, 17808430680000, 17808440331400, 17808440356200, true
set, 7327000, 2200, 7291300, 17808440598800, 17808440600200, 17808440602400, 17808440603500, 17808447894800, 17808447925800, true
set, 8115800, 1700, 8032800, 17808442432000, 17808442433400, 17808442435100, 17808442436200, 17808450469000, 17808450547800, true
set, 1003100, 1700, 974500, 17808451185700, 17808451187100, 17808451188800, 17808451189700, 17808452164200, 17808452188800, true
set, 15411000, 5907900, 9469000, 17808453987100, 17808453988600, 17808459896500, 17808459897500, 17808469366500, 17808469398100, true
set, 4204200, 2926500, 1240000, 17808466739200, 17808466740600, 17808469667100, 17808469668000, 17808470908000, 17808470943400, true
set, 7830500, 1500, 7757100, 17808471736100, 17808471737600, 17808471739100, 17808471740100, 17808479497200, 17808479566600, true
set, 870600, 29900, 777400, 17808479512000, 17808479513400, 17808479543300, 17808479544200, 17808480321600, 17808480382600, true
set, 16747200, 6996000, 9715500, 17808469145400, 17808469146800, 17808476142800, 17808476145000, 17808485860500, 17808485892600, true
set, 7811400, 24800, 7719400, 17808481287300, 17808481288700, 17808481313500, 17808481314400, 17808489033800, 17808489098700, true
set, 2262900, 1240900, 990200, 17808494513000, 17808494514400, 17808495755300, 17808495756200, 17808496746400, 17808496775900, true
set, 1391800, 440000, 927400, 17808498187900, 17808498189300, 17808498629300, 17808498630200, 17808499557600, 17808499579700, true
set, 7964500, 6065100, 1868800, 17808499582600, 17808499584000, 17808505649100, 17808505650100, 17808507518900, 17808507547100, true
set, 1289900, 2800, 1268000, 17808507713800, 17808507715200, 17808507718000, 17808507719000, 17808508987000, 17808509003700, true
set, 930100, 1700, 912900, 17808509170700, 17808509172100, 17808509173800, 17808509174800, 17808510087700, 17808510100800, true
set, 7909200, 6104800, 1786100, 17808510812400, 17808510813800, 17808516918600, 17808516919500, 17808518705600, 17808518721600, true
set, 7530000, 1600, 7466000, 17808519103800, 17808519105500, 17808519107100, 17808519108200, 17808526574200, 17808526633800, true
set, 5842000, 4651500, 1146200, 17808522199100, 17808522200600, 17808526852100, 17808526853100, 17808527999300, 17808528041100, true
set, 7296500, 6452900, 812400, 17808528641800, 17808528643200, 17808535096100, 17808535096900, 17808535909300, 17808535938300, true
set, 16010800, 6305200, 9611600, 17808530312200, 17808530313600, 17808536618800, 17808536619700, 17808546231300, 17808546323000, true
set, 1039800, 144000, 868800, 17808546471800, 17808546473200, 17808546617200, 17808546618200, 17808547487000, 17808547511600, true
set, 11784500, 2366800, 9344300, 17808536198300, 17808536199800, 17808538566600, 17808538567600, 17808547911900, 17808547982800, true
set, 1169100, 1500, 1139900, 17808548596000, 17808548597400, 17808548598900, 17808548599800, 17808549739700, 17808549765100, true
set, 1032800, 296100, 705500, 17808555871200, 17808555872500, 17808556168600, 17808556169500, 17808556875000, 17808556904000, true
set, 16337300, 5998700, 10311600, 17808558656800, 17808558658200, 17808564656900, 17808564657700, 17808574969300, 17808574994100, true
set, 16112000, 6072500, 9981000, 17808570146700, 17808570148200, 17808576220700, 17808576221600, 17808586202600, 17808586258700, true
set, 12004200, 1892200, 10073700, 17808575288200, 17808575289600, 17808577181800, 17808577182700, 17808587256400, 17808587292400, true
set, 3669600, 3011000, 617600, 17808583635000, 17808583636200, 17808586647200, 17808586648100, 17808587265700, 17808587304600, true
set, 6868600, 5814000, 1029400, 17808588109500, 17808588110900, 17808593924900, 17808593926900, 17808594956300, 17808594978100, true
set, 7469800, 1600, 7446000, 17808589376500, 17808589377900, 17808589379500, 17808589380600, 17808596826600, 17808596846300, true
set, 723900, 1800, 698800, 17808596979700, 17808596981100, 17808596982900, 17808596983900, 17808597682700, 17808597703600, true
set, 473600, 2500, 448900, 17808599426300, 17808599427700, 17808599430200, 17808599431200, 17808599880100, 17808599899900, true
set, 13757300, 4000100, 9719700, 17808604157800, 17808604159300, 17808608159400, 17808608160400, 17808617880100, 17808617915100, true
set, 10441900, 742500, 9622000, 17808615192700, 17808615194100, 17808615936600, 17808615937500, 17808625559500, 17808625634600, true
set, 1252800, 528000, 671100, 17808625003200, 17808625004600, 17808625532600, 17808625533600, 17808626204700, 17808626256000, true
set, 7615000, 4200, 7529300, 17808627743200, 17808627744600, 17808627748800, 17808627749800, 17808635279100, 17808635358200, true
set, 1022900, 1800, 1002200, 17808637678100, 17808637679500, 17808637681300, 17808637682400, 17808638684600, 17808638701000, true
set, 14463400, 3545400, 10860500, 17808629510900, 17808629512300, 17808633057700, 17808633058600, 17808643919100, 17808643974300, true
set, 15789300, 6191100, 9533000, 17808639468200, 17808639469600, 17808645660700, 17808645661700, 17808655194700, 17808655257500, true
set, 3405400, 2273400, 1118300, 17808653018200, 17808653019400, 17808655292800, 17808655293800, 17808656412100, 17808656423600, true
set, 1242700, 46400, 1182700, 17808656444400, 17808656445800, 17808656492200, 17808656493200, 17808657675900, 17808657687100, true
set, 7363300, 1600, 7347200, 17808657780000, 17808657781300, 17808657782900, 17808657783900, 17808665131100, 17808665143300, true
set, 1235200, 2000, 1214400, 17808666010900, 17808666012300, 17808666014300, 17808666015300, 17808667229700, 17808667246100, true
set, 15552200, 6103900, 9371300, 17808667848000, 17808667849400, 17808673953300, 17808673954100, 17808683325400, 17808683400200, true
set, 9222000, 6846600, 2345400, 17808677985800, 17808677987000, 17808684833600, 17808684834600, 17808687180000, 17808687207800, true
set, 16857300, 6809800, 9909400, 17808676859600, 17808676860900, 17808683670700, 17808683671600, 17808693581000, 17808693716900, true
set, 7145200, 6009100, 1080200, 17808688044100, 17808688045200, 17808694054300, 17808694055100, 17808695135300, 17808695189300, true
set, 2469100, 1327400, 1104600, 17808695299800, 17808695300900, 17808696628300, 17808696629200, 17808697733800, 17808697768900, true
set, 7698100, 6171300, 1456900, 17808697188800, 17808697189900, 17808703361200, 17808703362000, 17808704818900, 17808704886900, true
set, 7742500, 1600, 7690000, 17808698690000, 17808698691100, 17808698692700, 17808698693700, 17808706383700, 17808706432500, true
set, 1300900, 285700, 995100, 17808706408200, 17808706409300, 17808706695000, 17808706696000, 17808707691100, 17808707709100, true
set, 8042100, 6354500, 1674500, 17808707784600, 17808707785700, 17808714140200, 17808714141100, 17808715815600, 17808715826700, true
set, 7355600, 1400, 7136300, 17808715347800, 17808715349000, 17808715350400, 17808715351400, 17808722487700, 17808722703400, true
set, 1564800, 2100, 1397600, 17808723497500, 17808723498600, 17808723500700, 17808723501600, 17808724899200, 17808725062300, true
set, 8245800, 4900, 8170300, 17808716971400, 17808716972500, 17808716977400, 17808716978500, 17808725148800, 17808725217200, true
set, 751900, 1700, 697900, 17808725913400, 17808725914600, 17808725916300, 17808725917200, 17808726615100, 17808726665300, true
set, 6776300, 5015400, 1686700, 17808727549900, 17808727551000, 17808732566400, 17808732567200, 17808734253900, 17808734326200, true
set, 1526500, 694600, 819300, 17808734457000, 17808734458100, 17808735152700, 17808735153700, 17808735973000, 17808735983500, true
set, 1078000, 1600, 1058900, 17808736167000, 17808736168100, 17808736169700, 17808736170700, 17808737229600, 17808737245000, true
set, 8192900, 2000, 8171600, 17808737778800, 17808737779900, 17808737781900, 17808737783000, 17808745954600, 17808745971700, true
set, 1431500, 1700, 1416800, 17808746229000, 17808746230100, 17808746231800, 17808746232700, 17808747649500, 17808747660500, true
set, 8043600, 2400, 7992500, 17808754876800, 17808754878000, 17808754880400, 17808754881300, 17808762873800, 17808762920400, true
set, 16601200, 6827300, 9736900, 17808747941600, 17808747942700, 17808754770000, 17808754771100, 17808764508000, 17808764542800, true
set, 10979100, 1440400, 9500000, 17808764647400, 17808764648500, 17808766088900, 17808766089900, 17808775589900, 17808775626500, true
set, 833000, 5000, 760500, 17808775974000, 17808775975200, 17808775980200, 17808775981200, 17808776741700, 17808776807000, true
set, 15563700, 5705700, 9773700, 17808767115700, 17808767116800, 17808772822500, 17808772823500, 17808782597200, 17808782679400, true
set, 6142500, 4562800, 1416100, 17808778593200, 17808778594700, 17808783157500, 17808783158400, 17808784574500, 17808784735700, true
set, 856400, 1400, 800300, 17808785876100, 17808785877300, 17808785878700, 17808785879700, 17808786680000, 17808786732500, true
set, 6534500, 5381100, 1058100, 17808787201000, 17808787202100, 17808792583200, 17808792584000, 17808793642100, 17808793735500, true
set, 1076400, 1600, 1031900, 17808793509800, 17808793510900, 17808793512500, 17808793513500, 17808794545400, 17808794586200, true
set, 1603200, 1183300, 381100, 17808802550600, 17808802551700, 17808803735000, 17808803736000, 17808804117100, 17808804153800, true
set, 784100, 2100, 770800, 17808804603200, 17808804604400, 17808804606500, 17808804607500, 17808805378300, 17808805387300, true
set, 7815300, 1600, 7757000, 17808806631800, 17808806632900, 17808806634500, 17808806635400, 17808814392400, 17808814447100, true
set, 7572800, 1900, 7463700, 17808815271400, 17808815272500, 17808815274400, 17808815275500, 17808822739200, 17808822844200, true
set, 595400, 1400, 567500, 17808817704200, 17808817705400, 17808817706800, 17808817707700, 17808818275200, 17808818299600, true
set, 1319600, 3500, 1284300, 17808824140600, 17808824141700, 17808824145200, 17808824146200, 17808825430500, 17808825460200, true
set, 7023800, 6358800, 622300, 17808825983600, 17808825984700, 17808832343500, 17808832344300, 17808832966600, 17808833007400, true
set, 5877300, 4663500, 1198900, 17808828031300, 17808828032600, 17808832696100, 17808832697100, 17808833896000, 17808833908600, true
set, 7948300, 1700, 7869800, 17808834382200, 17808834383300, 17808834385000, 17808834386000, 17808842255800, 17808842330500, true
set, 982600, 1900, 967400, 17808843434000, 17808843435100, 17808843437000, 17808843438000, 17808844405400, 17808844416600, true
set, 7878800, 1800, 7862600, 17808845947500, 17808845948700, 17808845950500, 17808845951500, 17808853814100, 17808853826300, true
set, 2073200, 1517100, 522000, 17808854089200, 17808854090300, 17808855607400, 17808855608300, 17808856130300, 17808856162400, true
set, 6976600, 6381500, 573800, 17808855571400, 17808855572500, 17808861954000, 17808861954900, 17808862528700, 17808862548000, true
set, 12352900, 292100, 11941400, 17808862434900, 17808862436000, 17808862728100, 17808862729100, 17808874670500, 17808874787800, true
set, 17294500, 1800, 16875800, 17808864409600, 17808864410800, 17808864412600, 17808864413500, 17808881289300, 17808881704100, true
set, 6578300, 4946100, 1583700, 17808875610100, 17808875611200, 17808880557300, 17808880558300, 17808882142000, 17808882188400, true
set, 874400, 179500, 683800, 17808882957300, 17808882958400, 17808883137900, 17808883138900, 17808883822700, 17808883831700, true
set, 8945100, 140800, 8737500, 17808883896100, 17808883897200, 17808884038000, 17808884039000, 17808892776500, 17808892841200, true
set, 1109900, 1700, 1072400, 17808893029200, 17808893030400, 17808893032100, 17808893033200, 17808894105600, 17808894139100, true
set, 7693400, 32400, 7610400, 17808903572400, 17808903573600, 17808903606000, 17808903607000, 17808911217400, 17808911265800, true
set, 6364100, 5445900, 882000, 17808904915300, 17808904916500, 17808910362400, 17808910363300, 17808911245300, 17808911279400, true
set, 1098900, 1600, 1085900, 17808912266400, 17808912267600, 17808912269200, 17808912270200, 17808913356100, 17808913365300, true
set, 1140000, 64800, 1054200, 17808913634900, 17808913636000, 17808913700800, 17808913701700, 17808914755900, 17808914774900, true
set, 1531200, 369300, 1080800, 17808921204400, 17808921205500, 17808921574800, 17808921575900, 17808922656700, 17808922735600, true
set, 7988100, 1800, 7927100, 17808922951700, 17808922952800, 17808922954600, 17808922955600, 17808930882700, 17808930939800, true
set, 20951600, 6888000, 13984600, 17808924311100, 17808924312200, 17808931200200, 17808931201100, 17808945185700, 17808945262700, true
set, 604000, 1700, 581600, 17808947431300, 17808947432400, 17808947434100, 17808947435100, 17808948016700, 17808948035300, true
set, 1854600, 1800, 1811600, 17808948336900, 17808948338000, 17808948339800, 17808948340800, 17808950152400, 17808950191500, true
set, 7793300, 2100, 7759700, 17808949883800, 17808949884900, 17808949887000, 17808949888000, 17808957647700, 17808957677100, true
set, 7684200, 6157200, 1508000, 17808951684400, 17808951685600, 17808957842800, 17808957843800, 17808959351800, 17808959368600, true
set, 6913200, 2200, 6799300, 17808959583700, 17808959584900, 17808959587100, 17808959588100, 17808966387400, 17808966496900, true
set, 7644500, 6754800, 846000, 17808960967100, 17808960968300, 17808967723100, 17808967724100, 17808968570100, 17808968611600, true
