Op, T_total, T_queue, T_server, T_start, T_enqueue, T_dequeue, T_send, T_receive, T_end, Success
set, 930000, 6800, 731600, 10468622388000, 10468622393800, 10468622400600, 10468622402400, 10468623134000, 10468623318000, true
set, 1454100, 333900, 1021100, 10468631673700, 10468631678500, 10468632012400, 10468632014500, 10468633035600, 10468633127800, true
set, 8651100, 67600, 8475000, 10468633931000, 10468633936200, 10468634003800, 10468634005900, 10468642480900, 10468642582100, true
set, 1447800, 184000, 1141100, 10468643105300, 10468643110700, 10468643294700, 10468643296600, 10468644437700, 10468644553100, true
set, 1121400, 7200, 1034800, 10468652356800, 10468652362800, 10468652370000, 10468652371700, 10468653406500, 10468653478200, true
set, 2231900, 1109600, 1041400, 10468661405900, 10468661410400, 10468662520000, 10468662521700, 10468663563100, 10468663637800, true
set, 7750700, 6800, 654400, 10468663757400, 10468663763300, 10468663770100, 10468663772000, 10468664426400, 10468671508100, true
set, 9152000, 7235000, 1769300, 10468673004600, 10468673009800, 10468680244800, 10468680245900, 10468682015200, 10468682156600, true
set, 1694600, 5400, 1564300, 10468682149500, 10468682154700, 10468682160100, 10468682161500, 10468683725800, 10468683844100, true
set, 16234600, 15396700, 589600, 10468691381300, 10468691386400, 10468706783100, 10468706784500, 10468707374100, 10468707615900, true
set, 1066100, 69900, 926200, 10468712412700, 10468712418400, 10468712488300, 10468712489800, 10468713416000, 10468713478800, true
set, 10239500, 4209100, 1353400, 10468702772400, 10468702777400, 10468706986500, 10468706987800, 10468708341200, 10468713011900, true
set, 38624800, 31439400, 7083000, 10468723528800, 10468723534300, 10468754973700, 10468754975000, 10468762058000, 10468762153600, true
set, 1229300, 5400, 1137800, 10468762476600, 10468762480500, 10468762485900, 10468762487500, 10468763625300, 10468763705900, true
set, 15063600, 5260500, 9272600, 10468764289600, 10468764293500, 10468769554000, 10468769555200, 10468778827800, 10468779353200, true
set, 651900, 6100, 584800, 10468782138000, 10468782141300, 10468782147400, 10468782149100, 10468782733900, 10468782789900, true
set, 16336700, 6970800, 8916400, 10468772903500, 10468772907100, 10468779877900, 10468779879100, 10468788795500, 10468789240200, true
set, 1022300, 77000, 868800, 10468783683300, 10468783687200, 10468783764200, 10468783765900, 10468784634700, 10468784705600, true
set, 1023700, 11000, 957000, 10468792657500, 10468792660400, 10468792671400, 10468792672800, 10468793629800, 10468793681200, true
set, 690700, 8200, 627600, 10468801841500, 10468801847600, 10468801855800, 10468801857300, 10468802484900, 10468802532200, true
set, 8724600, 148700, 8432800, 10468803269000, 10468803272100, 10468803420800, 10468803422300, 10468811855100, 10468811993600, true
set, 682000, 4600, 555400, 10468812543700, 10468812546700, 10468812551300, 10468812552600, 10468813108000, 10468813225700, true
set, 733700, 6000, 604200, 10468832128900, 10468832132900, 10468832138900, 10468832139900, 10468832744100, 10468832862600, true
set, 7891800, 5100, 654200, 10468830573400, 10468830576600, 10468830581700, 10468830582800, 10468831237000, 10468838465200, true
set, 11754000, 1876800, 9736700, 10468838643100, 10468838646100, 10468840522900, 10468840523900, 10468850260600, 10468850397100, true
set, 7870300, 35800, 7765800, 10468852280500, 10468852283900, 10468852319700, 10468852320600, 10468860086400, 10468860150800, true
set, 7322600, 6224600, 988000, 10468854132100, 10468854136700, 10468860361300, 10468860362200, 10468861350200, 10468861454700, true
set, 11760800, 1763200, 9904100, 10468868659000, 10468868661900, 10468870425100, 10468870426100, 10468880330200, 10468880419800, true
set, 10572400, 477400, 9785600, 10468869872500, 10468869875300, 10468870352700, 10468870353700, 10468880139300, 10468880444900, true
set, 7279700, 5980700, 1167500, 10468884265200, 10468884267900, 10468890248600, 10468890249500, 10468891417000, 10468891544900, true
set, 1920000, 4100, 1843700, 10468903893000, 10468903895700, 10468903899800, 10468903900700, 10468905744400, 10468905813000, true
set, 24488100, 4991900, 19364800, 10468885240700, 10468885243200, 10468890235100, 10468890236100, 10468909600900, 10468909728800, true
set, 6548000, 1741200, 787800, 10468920794800, 10468920797900, 10468922539100, 10468922540000, 10468923327800, 10468927342800, true
set, 9617200, 7013200, 2499500, 10468910976500, 10468910979500, 10468917992700, 10468917993600, 10468920493100, 10468920593700, true
set, 6762200, 5800700, 785900, 10468922405600, 10468922408400, 10468928209100, 10468928210100, 10468928996000, 10468929167800, true
set, 3786700, 2656900, 961200, 10468935190400, 10468935193000, 10468937849900, 10468937850800, 10468938812000, 10468938977100, true
set, 10675600, 808200, 9716500, 10468929293600, 10468929296400, 10468930104600, 10468930105600, 10468939822100, 10468939969200, true
set, 3885400, 2421700, 1376400, 10468947787600, 10468947790500, 10468950212200, 10468950213200, 10468951589600, 10468951673000, true
set, 7677500, 7061900, 571600, 10468950717400, 10468950720400, 10468957782300, 10468957783200, 10468958354800, 10468958394900, true
set, 5954500, 4964800, 790100, 10468952937700, 10468952940600, 10468957905400, 10468957906300, 10468958696400, 10468958892200, true
set, 17336100, 6869600, 10371700, 10468962840300, 10468962843200, 10468969712800, 10468969713700, 10468980085400, 10468980176400, true
set, 11763200, 1277100, 10407700, 10468968630200, 10468968633200, 10468969910300, 10468969911200, 10468980318900, 10468980393400, true
set, 1236800, 4400, 1178900, 10468979529000, 10468979532000, 10468979536400, 10468979537500, 10468980716400, 10468980765800, true
set, 8761300, 4100, 8476600, 10468981720000, 10468981722800, 10468981726900, 10468981727900, 10468990204500, 10468990481300, true
set, 7320700, 6084800, 1143300, 10468991340200, 10468991343300, 10468997428100, 10468997429000, 10468998572300, 10468998660900, true
set, 2085000, 3300, 1935400, 10468997745500, 10468997748700, 10468997752000, 10468997753100, 10468999688500, 10468999830500, true
set, 9727200, 2600, 9611500, 10469006471000, 10469006473800, 10469006476400, 10469006477300, 10469016088800, 10469016198200, true
set, 12174400, 3100, 12070100, 10469007566000, 10469007568700, 10469007571800, 10469007572800, 10469019642900, 10469019740400, true
set, 9625600, 173000, 9346500, 10469019650400, 10469019653600, 10469019826600, 10469019827500, 10469029174000, 10469029276000, true
set, 14869900, 5041100, 9513800, 10469021327200, 10469021330200, 10469026371300, 10469026372100, 10469035885900, 10469036197100, true
set, 26449300, 3200, 26299000, 10469040689300, 10469040692100, 10469040695300, 10469040696300, 10469066995300, 10469067138600, true
set, 37065100, 6402600, 9279100, 10469030085000, 10469030088100, 10469036490700, 10469036491600, 10469045770700, 10469067150100, true
set, 534100, 2900, 474400, 10469087183400, 10469087187100, 10469087190000, 10469087191000, 10469087665400, 10469087717500, true
set, 2926100, 1461900, 1307000, 10469099229400, 10469099232700, 10469100694600, 10469100695600, 10469102002600, 10469102155500, true
set, 864300, 2900, 798900, 10469103953300, 10469103957000, 10469103959900, 10469103960900, 10469104759800, 10469104817600, true
set, 7376700, 6079000, 1239600, 10469112535700, 10469112539600, 10469118618600, 10469118619400, 10469119859000, 10469119912400, true
set, 10998700, 1127300, 9748200, 10469119564800, 10469119568600, 10469120695900, 10469120696800, 10469130445000, 10469130563500, true
set, 6828500, 6276000, 514000, 10469128358900, 10469128362800, 10469134638800, 10469134640200, 10469135154200, 10469135187400, true
set, 6302200, 5372400, 800500, 10469162892600, 10469162896500, 10469168268900, 10469168269900, 10469169070400, 10469169194800, true
set, 4803100, 3635300, 759400, 10469164668700, 10469164674700, 10469168310000, 10469168311000, 10469169070400, 10469169471800, true
set, 6872500, 5882300, 900700, 10469172360800, 10469172366800, 10469178249100, 10469178250000, 10469179150700, 10469179233300, true
set, 7602400, 3500, 7481200, 10469209126100, 10469209130000, 10469209133500, 10469209134500, 10469216615700, 10469216728500, true
set, 9468900, 3500, 9128700, 10469210568000, 10469210572000, 10469210575500, 10469210576400, 10469219705100, 10469220036900, true
set, 1050200, 4000, 981800, 10469218143800, 10469218147800, 10469218151800, 10469218152800, 10469219134600, 10469219194000, true
set, 18025000, 3100, 17876600, 10469233024100, 10469233027800, 10469233030900, 10469233031900, 10469250908500, 10469251049100, true
set, 9775300, 9231500, 492100, 10469242220100, 10469242225700, 10469251457200, 10469251458200, 10469251950300, 10469251995400, true
set, 7078100, 4449700, 2532900, 10469254175100, 10469254179300, 10469258629000, 10469258629900, 10469261162800, 10469261253200, true
set, 884300, 3600, 834800, 10469262487800, 10469262492700, 10469262496300, 10469262497400, 10469263332200, 10469263372100, true
set, 7508300, 5452800, 1908300, 10469263959700, 10469263963500, 10469269416300, 10469269417200, 10469271325500, 10469271468000, true
set, 7595200, 5866500, 1528500, 10469265181100, 10469265184700, 10469271051200, 10469271052100, 10469272580600, 10469272776300, true
set, 4920700, 3154200, 1718400, 10469276084000, 10469276087700, 10469279241900, 10469279242700, 10469280961100, 10469281004700, true
set, 1183900, 4300, 1109200, 10469281482300, 10469281486100, 10469281490400, 10469281491500, 10469282600700, 10469282666200, true
set, 4130500, 2315400, 1749900, 10469287011100, 10469287015100, 10469289330500, 10469289331400, 10469291081300, 10469291141600, true
set, 5416300, 3576700, 1780600, 10469295473800, 10469295477500, 10469299054200, 10469299055100, 10469300835700, 10469300890100, true
set, 5051500, 4163400, 761500, 10469296431800, 10469296434800, 10469300598200, 10469300599200, 10469301360700, 10469301483300, true
set, 7683100, 6688900, 918200, 10469303719400, 10469303723100, 10469310412000, 10469310412900, 10469311331100, 10469311402500, true
set, 909200, 3600, 874300, 10469321899900, 10469321903500, 10469321907100, 10469321908200, 10469322782500, 10469322809100, true
set, 12231800, 2486900, 9637300, 10469310795000, 10469310798700, 10469313285600, 10469313286500, 10469322923800, 10469323026800, true
set, 15038400, 4964900, 9690100, 10469312233100, 10469312236900, 10469317201800, 10469317202700, 10469326892800, 10469327271500, true
set, 1374200, 26000, 1304000, 10469331070800, 10469331074500, 10469331100500, 10469331101600, 10469332405600, 10469332445000, true
set, 16003700, 6691400, 9163100, 10469320900900, 10469320904500, 10469327595900, 10469327596900, 10469336760000, 10469336904600, true
set, 8419700, 3900, 8321000, 10469332129300, 10469332133100, 10469332137000, 10469332138000, 10469340459000, 10469340549000, true
set, 2742500, 4200, 2627400, 10469341215400, 10469341218600, 10469341222800, 10469341224500, 10469343851900, 10469343957900, true
set, 12671900, 2831800, 9551300, 10469344180900, 10469344184700, 10469347016500, 10469347017400, 10469356568700, 10469356852800, true
set, 834000, 131800, 637700, 10469363478700, 10469363485900, 10469363617700, 10469363619200, 10469364256900, 10469364312700, true
set, 12183900, 11778500, 337600, 10469352742900, 10469352746200, 10469364524700, 10469364525600, 10469364863200, 10469364926800, true
set, 14122200, 4499100, 9342100, 10469354484400, 10469354488200, 10469358987300, 10469358988200, 10469368330300, 10469368606600, true
set, 1555500, 336400, 1172900, 10469373462900, 10469373465700, 10469373802100, 10469373803100, 10469374976000, 10469375018400, true
set, 623600, 2600, 491800, 10469374251700, 10469374254300, 10469374256900, 10469374258000, 10469374749800, 10469374875300, true
set, 13955400, 4734300, 8954300, 10469364462800, 10469364465700, 10469369200000, 10469369200900, 10469378155200, 10469378418200, true
set, 8466800, 212200, 8214100, 10469375350000, 10469375352600, 10469375564800, 10469375565800, 10469383779900, 10469383816800, true
set, 10981500, 1231900, 9550200, 10469385413400, 10469385416300, 10469386648200, 10469386649100, 10469396199300, 10469396394900, true
set, 14309800, 4628400, 9574100, 10469383807800, 10469383810800, 10469388439200, 10469388440000, 10469398014100, 10469398117600, true
set, 862900, 46800, 773200, 10469394274600, 10469394277700, 10469394324500, 10469394325600, 10469395098800, 10469395137500, true
set, 8685200, 7757200, 876400, 10469395628200, 10469395631500, 10469403388700, 10469403389600, 10469404266000, 10469404313400, true
set, 1297300, 2900, 1258000, 10469403584500, 10469403587200, 10469403590100, 10469403591100, 10469404849100, 10469404881800, true
set, 14605000, 4771600, 9695400, 10469413339400, 10469413341200, 10469418112800, 10469418113700, 10469427809100, 10469427944400, true
set, 14630600, 4363800, 9571100, 10469413871500, 10469413873300, 10469418237100, 10469418238000, 10469427809100, 10469428502100, true
set, 2862900, 2070100, 747300, 10469426928700, 10469426930200, 10469429000300, 10469429001200, 10469429748500, 10469429791600, true
set, 7585500, 2000, 7470700, 10469428244200, 10469428245700, 10469428247700, 10469428248700, 10469435719400, 10469435829700, true
set, 4820700, 3737300, 974700, 10469434296000, 10469434297500, 10469438034800, 10469438035800, 10469439010500, 10469439116700, true
set, 3497500, 1904900, 1444900, 10469436229900, 10469436231300, 10469438136200, 10469438137100, 10469439582000, 10469439727400, true
set, 13149100, 6136700, 6959600, 10469439254800, 10469439256200, 10469445392900, 10469445393900, 10469452353500, 10469452403900, true
set, 16643600, 5796300, 10695400, 10469437365300, 10469437367100, 10469443163400, 10469443164400, 10469453859800, 10469454008900, true
set, 6788900, 5119000, 1605900, 10469447888000, 10469447889400, 10469453008400, 10469453009300, 10469454615200, 10469454676900, true
set, 900400, 2200, 877400, 10469449507500, 10469449508900, 10469449511100, 10469449512100, 10469450389500, 10469450407900, true
set, 572100, 2000, 517200, 10469463004800, 10469463006200, 10469463008200, 10469463009300, 10469463526500, 10469463576900, true
set, 1548700, 239700, 1080900, 10469465529400, 10469465530800, 10469465770500, 10469465771400, 10469466852300, 10469467078100, true
set, 11401400, 3193000, 8152200, 10469463552100, 10469463553500, 10469466746500, 10469466747500, 10469474899700, 10469474953500, true
set, 1897700, 1400, 1800300, 10469475955200, 10469475956700, 10469475958100, 10469475959200, 10469477759500, 10469477852900, true
set, 7542100, 3100, 7431800, 10469475164400, 10469475165700, 10469475168800, 10469475169900, 10469482601700, 10469482706500, true
set, 16031400, 6270600, 9700700, 10469477998700, 10469478000100, 10469484270700, 10469484271600, 10469493972300, 10469494030100, true
set, 7885500, 6876100, 952800, 10469487477300, 10469487478700, 10469494354800, 10469494355700, 10469495308500, 10469495362800, true
set, 7705100, 6332700, 1332300, 10469488998000, 10469488999200, 10469495331900, 10469495332900, 10469496665200, 10469496703100, true
set, 8072000, 2000, 7970300, 10469492049000, 10469492050400, 10469492052400, 10469492053400, 10469500023700, 10469500121000, true
set, 7655900, 48800, 7525000, 10469494788000, 10469494789400, 10469494838200, 10469494839200, 10469502364200, 10469502443900, true
set, 13108800, 3477100, 9349400, 10469497044600, 10469497046000, 10469500523100, 10469500523900, 10469509873300, 10469510153400, true
set, 9305000, 6974300, 2287800, 10469505413300, 10469505414700, 10469512389000, 10469512389800, 10469514677600, 10469514718300, true
set, 7224200, 2400, 7185900, 10469507825900, 10469507828000, 10469507830400, 10469507831400, 10469515017300, 10469515050100, true
set, 1452800, 553700, 870900, 10469514778700, 10469514780000, 10469515333700, 10469515334600, 10469516205500, 10469516231500, true
set, 4945600, 3601400, 1269500, 10469516480600, 10469516482900, 10469520084300, 10469520085200, 10469521354700, 10469521426200, true
set, 4125700, 3043800, 1064200, 10469530767200, 10469530768500, 10469533812300, 10469533813200, 10469534877400, 10469534892900, true
set, 16766800, 6845200, 9861900, 10469520073400, 10469520074800, 10469526920000, 10469526920900, 10469536782800, 10469536840200, true
set, 8599400, 16700, 8523200, 10469536264000, 10469536265300, 10469536282000, 10469536283000, 10469544806200, 10469544863400, true
set, 24444800, 4667500, 19662300, 10469522346400, 10469522347800, 10469527015300, 10469527016300, 10469546678600, 10469546791200, true
set, 12502100, 2506400, 9457500, 10469534712300, 10469534713800, 10469537220200, 10469537221100, 10469546678600, 10469547214400, true
set, 7761300, 1700, 7663800, 10469544306800, 10469544308200, 10469544309900, 10469544310900, 10469551974700, 10469552068100, true
set, 10491700, 1213100, 9146200, 10469546516000, 10469546517500, 10469547730600, 10469547731500, 10469556877700, 10469557007700, true
set, 1980300, 1295200, 641000, 10469555408800, 10469555410200, 10469556705400, 10469556706300, 10469557347300, 10469557389100, true
set, 9432700, 2091400, 7187300, 10469557723200, 10469557724600, 10469559816000, 10469559816800, 10469567004100, 10469567155900, true
set, 16956500, 7094100, 9795400, 10469556102400, 10469556103800, 10469563197900, 10469563198700, 10469572994100, 10469573058900, true
set, 5864700, 20200, 5723500, 10469568415300, 10469568416600, 10469568436800, 10469568437600, 10469574161100, 10469574280000, true
set, 7402400, 2200, 7342300, 10469567280800, 10469567282300, 10469567284500, 10469567285500, 10469574627800, 10469574683200, true
set, 15753500, 6040600, 9600800, 10469577135900, 10469577137400, 10469583178000, 10469583178900, 10469592779700, 10469592889400, true
set, 15384700, 5494300, 9538800, 10469577744200, 10469577745600, 10469583239900, 10469583240900, 10469592779700, 10469593128900, true
set, 752900, 2100, 724600, 10469593454700, 10469593456100, 10469593458200, 10469593459200, 10469594183800, 10469594207600, true
set, 11930600, 1766000, 10038500, 10469583069800, 10469583071100, 10469584837100, 10469584838000, 10469594876500, 10469595000400, true
set, 4730400, 1600, 4685300, 10469591913700, 10469591915000, 10469591916600, 10469591917500, 10469596602800, 10469596644100, true
set, 734700, 2200, 712500, 10469602449400, 10469602450800, 10469602453000, 10469602454000, 10469603166500, 10469603184100, true
set, 742600, 1800, 700700, 10469603459400, 10469603460800, 10469603462600, 10469603463500, 10469604164200, 10469604202000, true
set, 8642800, 6930100, 1685500, 10469605674100, 10469605675500, 10469612605600, 10469612606600, 10469614292100, 10469614316900, true
set, 2684600, 1636000, 982300, 10469614573300, 10469614574600, 10469616210600, 10469616211600, 10469617193900, 10469617257900, true
set, 35214300, 2929600, 1255200, 10469615717300, 10469615718800, 10469618648400, 10469618649400, 10469619904600, 10469650931600, true
set, 33818800, 3294200, 30503300, 10469618261200, 10469618262500, 10469621556700, 10469621557600, 10469652060900, 10469652080000, true
set, 2598600, 1860800, 645000, 10469652506600, 10469652508000, 10469654368800, 10469654369700, 10469655014700, 10469655105200, true
set, 5994400, 982300, 4924700, 10469650470700, 10469650472000, 10469651454300, 10469651455300, 10469656380000, 10469656465100, true
set, 9001000, 2552800, 6382100, 10469654269700, 10469654271100, 10469656823900, 10469656824800, 10469663206900, 10469663270700, true
set, 790100, 1700, 731800, 10469662886600, 10469662888000, 10469662889700, 10469662890700, 10469663622500, 10469663676700, true
set, 7641400, 1900, 7465700, 10469663488200, 10469663489500, 10469663491400, 10469663492400, 10469670958100, 10469671129600, true
set, 1756700, 387600, 1265300, 10469675501100, 10469675502300, 10469675889900, 10469675890800, 10469677156100, 10469677257800, true
set, 24368500, 4996800, 19320700, 10469666381200, 10469666382600, 10469671379400, 10469671380300, 10469690701000, 10469690749700, true
set, 16045900, 5897500, 9798300, 10469675003200, 10469675004300, 10469680901800, 10469680902700, 10469690701000, 10469691049100, true
set, 5714900, 4594400, 1073700, 10469687349100, 10469687350200, 10469691944600, 10469691945500, 10469693019200, 10469693064000, true
set, 16087400, 6180600, 9847900, 10469677780900, 10469677782000, 10469683962600, 10469683963400, 10469693811300, 10469693868300, true
set, 9062000, 232900, 8517200, 10469693033000, 10469693034200, 10469693267100, 10469693268100, 10469701785300, 10469702095000, true
set, 15078600, 5312200, 9529500, 10469688916900, 10469688918100, 10469694230300, 10469694231300, 10469703760800, 10469703995500, true
set, 5469900, 4526000, 878100, 10469701057000, 10469701058100, 10469705584100, 10469705585000, 10469706463100, 10469706526900, true
set, 7761300, 1500, 7666100, 10469706417300, 10469706418400, 10469706419900, 10469706420900, 10469714087000, 10469714178600, true
set, 12300600, 2442700, 9709200, 10469703240700, 10469703241900, 10469705684600, 10469705685500, 10469715394700, 10469715541300, true
set, 12478800, 2653900, 9661300, 10469718230900, 10469718232000, 10469720885900, 10469720886800, 10469730548100, 10469730709700, true
set, 11636600, 1475700, 10128300, 10469719458400, 10469719460200, 10469720935900, 10469720936700, 10469731065000, 10469731095000, true
set, 6270000, 5659700, 591000, 10469725327700, 10469725328900, 10469730988600, 10469730989500, 10469731580500, 10469731597700, true
set, 16898800, 7024300, 9840200, 10469714814800, 10469714816000, 10469721840300, 10469721841200, 10469731681400, 10469731713600, true
set, 6438800, 5761300, 644600, 10469727829300, 10469727830500, 10469733591800, 10469733592800, 10469734237400, 10469734268100, true
set, 2355900, 424900, 1658300, 10469731961600, 10469731962700, 10469732387600, 10469732388500, 10469734046800, 10469734317500, true
set, 1714400, 630300, 1047300, 10469742793800, 10469742794900, 10469743425200, 10469743426100, 10469744473400, 10469744508200, true
set, 12325000, 2068000, 10210800, 10469733362700, 10469733363800, 10469735431800, 10469735432800, 10469745643600, 10469745687700, true
set, 1188600, 156600, 1007400, 10469745381900, 10469745383000, 10469745539600, 10469745540600, 10469746548000, 10469746570500, true
set, 7459700, 5800, 7215600, 10469743245100, 10469743246300, 10469743252100, 10469743253100, 10469750468700, 10469750704800, true
set, 750200, 2300, 733400, 10469756886400, 10469756888100, 10469756890400, 10469756891400, 10469757624800, 10469757636600, true
set, 1020700, 115800, 884700, 10469766240400, 10469766241600, 10469766357400, 10469766358400, 10469767243100, 10469767261100, true
set, 16262700, 6379200, 9827000, 10469754105900, 10469754107000, 10469760486200, 10469760487000, 10469770314000, 10469770368600, true
set, 16981500, 7064900, 9820200, 10469754556200, 10469754557400, 10469761622300, 10469761623300, 10469771443500, 10469771537700, true
set, 13638400, 3546200, 9609100, 10469758286100, 10469758287200, 10469761833400, 10469761834400, 10469771443500, 10469771924500, true
set, 11311500, 1554600, 9436000, 10469771576600, 10469771577800, 10469773132400, 10469773133300, 10469782569300, 10469782888100, true
set, 2861000, 1464000, 1315200, 10469781855500, 10469781856900, 10469783320900, 10469783321800, 10469784637000, 10469784716500, true
set, 12349200, 1623600, 10616700, 10469773514300, 10469773515400, 10469775139000, 10469775151000, 10469785767700, 10469785863500, true
set, 4050400, 1500, 3970200, 10469784414600, 10469784415800, 10469784417300, 10469784418300, 10469788388500, 10469788465000, true
set, 9213700, 163300, 8806200, 10469785906500, 10469785907700, 10469786071000, 10469786072000, 10469794878200, 10469795120200, true
set, 5901900, 5298700, 589200, 10469796015100, 10469796016100, 10469801314800, 10469801315700, 10469801904900, 10469801917000, true
set, 3262000, 2442600, 755900, 10469798950600, 10469798951700, 10469801394300, 10469801395200, 10469802151100, 10469802212600, true
set, 11296500, 1860300, 9362800, 10469793569400, 10469793570600, 10469795430900, 10469795431800, 10469804794600, 10469804865900, true
set, 12860500, 2629100, 10115600, 10469802833300, 10469802834400, 10469805463500, 10469805464300, 10469815579900, 10469815693800, true
set, 1179800, 90400, 1034700, 10469812781100, 10469812782200, 10469812872600, 10469812873600, 10469813908300, 10469813960900, true
set, 8922000, 7332000, 1567900, 10469813914000, 10469813915100, 10469821247100, 10469821248000, 10469822815900, 10469822836000, true
set, 6451300, 4639000, 1646800, 10469816727600, 10469816728700, 10469821367700, 10469821368600, 10469823015400, 10469823178900, true
set, 2374300, 289400, 2044000, 10469821171900, 10469821173000, 10469821462400, 10469821463400, 10469823507400, 10469823546200, true
set, 7493200, 234500, 7213400, 10469823524100, 10469823525300, 10469823759800, 10469823760800, 10469830974200, 10469831017300, true
set, 676400, 2300, 662200, 10469830888400, 10469830889500, 10469830891800, 10469830892800, 10469831555000, 10469831564800, true
set, 8130700, 7029100, 1080200, 10469824355300, 10469824356400, 10469831385500, 10469831386400, 10469832466600, 10469832486000, true
set, 587300, 2000, 558500, 10469840358800, 10469840359900, 10469840361900, 10469840362800, 10469840921300, 10469840946100, true
set, 8473800, 1500, 8438500, 10469842459600, 10469842460700, 10469842462200, 10469842463300, 10469850901800, 10469850933400, true
set, 8929000, 14200, 8769400, 10469846810500, 10469846811600, 10469846825800, 10469846826700, 10469855596100, 10469855739500, true
set, 1354900, 1500, 1273000, 10469855564500, 10469855565600, 10469855567100, 10469855568100, 10469856841100, 10469856919400, true
set, 15820300, 5873500, 9785200, 10469855090200, 10469855091300, 10469860964800, 10469860965700, 10469870750900, 10469870910500, true
set, 13234100, 3068200, 9615500, 10469858065100, 10469858066200, 10469861134400, 10469861135400, 10469870750900, 10469871299200, true
set, 1331500, 1500, 1305600, 10469871233600, 10469871234800, 10469871236300, 10469871237400, 10469872543000, 10469872565100, true
set, 31780100, 2008400, 29249300, 10469872841000, 10469872842100, 10469874850500, 10469874851500, 10469904100800, 10469904621100, true
