Op, T_total, T_queue, T_server, T_start, T_enqueue, T_dequeue, T_send, T_receive, T_end, Success
set, 1176700, 46600, 1056000, 12588809595600, 12588809598500, 12588809645100, 12588809646700, 12588810702700, 12588810772300, true
set, 870300, 5200, 813600, 12588818403900, 12588818406700, 12588818411900, 12588818413300, 12588819226900, 12588819274200, true
set, 15159300, 5411000, 9457900, 12588820296700, 12588820300300, 12588825711300, 12588825712300, 12588835170200, 12588835456000, true
set, 7587800, 4800, 7514600, 12588829193100, 12588829196000, 12588829200800, 12588829201900, 12588836716500, 12588836780900, true
set, 27990900, 16217400, 11528300, 12588838212700, 12588838215100, 12588854432500, 12588854433900, 12588865962200, 12588866203600, true
set, 944800, 9500, 849100, 12588868004000, 12588868009000, 12588868018500, 12588868019600, 12588868868700, 12588868948800, true
set, 705200, 6600, 637400, 12588877231000, 12588877235000, 12588877241600, 12588877243100, 12588877880500, 12588877936200, true
set, 7611700, 57000, 7502700, 12588879584800, 12588879589300, 12588879646300, 12588879647500, 12588887150200, 12588887196500, true
set, 913400, 5300, 842800, 12588888459600, 12588888463900, 12588888469200, 12588888470300, 12588889313100, 12588889373000, true
set, 8214100, 4600, 8119900, 12588898554800, 12588898558600, 12588898563200, 12588898564400, 12588906684300, 12588906768900, true
set, 799300, 5200, 737900, 12588907865500, 12588907869600, 12588907874800, 12588907876000, 12588908613900, 12588908664800, true
set, 693600, 5200, 614600, 12588917216000, 12588917220400, 12588917225600, 12588917226700, 12588917841300, 12588917909600, true
set, 7597700, 15300, 7499700, 12588928485300, 12588928489200, 12588928504500, 12588928505600, 12588936005300, 12588936083000, true
set, 11577400, 1591800, 9913400, 12588926232400, 12588926236200, 12588927828000, 12588927829000, 12588937742400, 12588937809800, true
set, 9814900, 31700, 9701100, 12588937397200, 12588937401200, 12588937432900, 12588937433900, 12588947135000, 12588947212100, true
set, 11361000, 1501700, 9652700, 12588946395400, 12588946400300, 12588947902000, 12588947903000, 12588957555700, 12588957756400, true
set, 11902400, 2539300, 9243800, 12588955558900, 12588955562800, 12588958102100, 12588958103200, 12588967347000, 12588967461300, true
set, 10391800, 761700, 9177600, 12588957400900, 12588957406700, 12588958168400, 12588958169400, 12588967347000, 12588967792700, true
set, 8746900, 10000, 8665900, 12588966706900, 12588966711100, 12588966721100, 12588966722300, 12588975388200, 12588975453800, true
set, 2431800, 1302800, 1073500, 12588975856400, 12588975860400, 12588977163200, 12588977164300, 12588978237800, 12588978288200, true
set, 1186900, 7000, 1129900, 12588978805800, 12588978812100, 12588978819100, 12588978820400, 12588979950300, 12588979992700, true
set, 10467300, 216800, 10119100, 12588985224800, 12588985228400, 12588985445200, 12588985446200, 12588995565300, 12588995692100, true
set, 9398700, 142400, 9178200, 12588995999100, 12588996003400, 12588996145800, 12588996147000, 12589005325200, 12589005397800, true
set, 7428800, 5500, 7347800, 12588998956400, 12588998960200, 12588998965700, 12588998966800, 12589006314600, 12589006385200, true
set, 8150500, 6045900, 2032000, 12589000702300, 12589000705900, 12589006751800, 12589006752800, 12589008784800, 12589008852800, true
set, 15743700, 6139300, 2637800, 12589010075900, 12589010079500, 12589016218800, 12589016219700, 12589018857500, 12589025819600, true
set, 9402000, 6991500, 2333400, 12589019281500, 12589019285200, 12589026276700, 12589026277600, 12589028611000, 12589028683500, true
set, 15613900, 5917600, 9529600, 12589029028500, 12589029032300, 12589034949900, 12589034950800, 12589044480400, 12589044642400, true
set, 25021500, 5645300, 19279600, 12589039328200, 12589039332000, 12589044977300, 12589044978100, 12589064257700, 12589064349700, true
set, 7629500, 3600, 7499800, 12589061109100, 12589061112900, 12589061116500, 12589061117500, 12589068617300, 12589068738600, true
set, 10595600, 946400, 9517600, 12589064283800, 12589064287700, 12589065234100, 12589065235100, 12589074752700, 12589074879400, true
set, 1523500, 852400, 605900, 12589073555700, 12589073559600, 12589074412000, 12589074413000, 12589075018900, 12589075079200, true
set, 511300, 10400, 389200, 12589093903700, 12589093912700, 12589093923100, 12589093924100, 12589094313300, 12589094415000, true
set, 22390300, 3179600, 19117500, 12589075439100, 12589075443300, 12589078622900, 12589078623800, 12589097741300, 12589097829400, true
set, 13465100, 3286500, 9668700, 12589084781300, 12589084785100, 12589088071600, 12589088072600, 12589097741300, 12589098246400, true
set, 1049300, 347800, 648000, 12589103238800, 12589103245500, 12589103593300, 12589103594600, 12589104242600, 12589104288100, true
set, 10545400, 3100, 10466700, 12589106011100, 12589106014700, 12589106017800, 12589106018800, 12589116485500, 12589116556500, true
set, 11938000, 1916200, 9688600, 12589119186500, 12589119190300, 12589121106500, 12589121107400, 12589130796000, 12589131124500, true
set, 16709000, 6938800, 9687700, 12589116890700, 12589116894400, 12589123833200, 12589123834100, 12589133521800, 12589133599700, true
set, 12983000, 3525800, 9160100, 12589127962400, 12589127966100, 12589131491900, 12589131492800, 12589140652900, 12589140945400, true
set, 15679200, 6045800, 9424600, 12589137492400, 12589137496400, 12589143542200, 12589143543200, 12589152967800, 12589153171600, true
set, 21576300, 2048900, 19421800, 12589141599700, 12589141603200, 12589143652100, 12589143653000, 12589163074800, 12589163176000, true
set, 13146700, 3169100, 9393200, 12589150507800, 12589150511500, 12589153680600, 12589153681600, 12589163074800, 12589163654500, true
set, 5864500, 4001800, 1818600, 12589160135600, 12589160138800, 12589164140600, 12589164141600, 12589165960200, 12589166000100, true
set, 1701200, 319800, 1197000, 12589164918100, 12589164922200, 12589165242000, 12589165243000, 12589166440000, 12589166619300, true
set, 8957600, 6373500, 2440100, 12589167174500, 12589167178100, 12589173551600, 12589173552600, 12589175992700, 12589176132100, true
set, 7749300, 600200, 7080700, 12589176175600, 12589176179500, 12589176779700, 12589176780600, 12589183861300, 12589183924900, true
set, 16192000, 6874400, 9201900, 12589177469000, 12589177472500, 12589184346900, 12589184347800, 12589193549700, 12589193661000, true
set, 8614500, 3500, 8403100, 12589185818100, 12589185821600, 12589185825100, 12589185826000, 12589194229100, 12589194432600, true
set, 791600, 4200, 725900, 12589201339500, 12589201343100, 12589201347300, 12589201348300, 12589202074200, 12589202131100, true
set, 4950100, 4144100, 745500, 12589198892300, 12589198895300, 12589203039400, 12589203040400, 12589203785900, 12589203842400, true
set, 16058900, 6529700, 9431300, 12589187848700, 12589187851900, 12589194381600, 12589194382500, 12589203813800, 12589203907600, true
set, 7100700, 6083900, 955000, 12589203578900, 12589203582100, 12589209666000, 12589209666900, 12589210621900, 12589210679600, true
set, 1740900, 3800, 1603200, 12589224131500, 12589224135200, 12589224139000, 12589224139900, 12589225743100, 12589225872400, true
set, 13259700, 4819500, 8368100, 12589215000300, 12589215004300, 12589219823800, 12589219824800, 12589228192900, 12589228260000, true
set, 15092700, 5470600, 9543000, 12589223153300, 12589223156600, 12589228627200, 12589228628200, 12589238171200, 12589238246000, true
set, 13451600, 3521800, 9438300, 12589225211200, 12589225214600, 12589228736400, 12589228737300, 12589238175600, 12589238662800, true
set, 8128000, 23000, 8018400, 12589234616300, 12589234619900, 12589234642900, 12589234643800, 12589242662200, 12589242744300, true
set, 3977700, 2987700, 946100, 12589240213200, 12589240216700, 12589243204400, 12589243205300, 12589244151400, 12589244190900, true
set, 10778700, 1867900, 8721500, 12589241456300, 12589241459600, 12589243327500, 12589243328500, 12589252050000, 12589252235000, true
set, 11731100, 3545400, 7880500, 12589243721600, 12589243728200, 12589247273600, 12589247274500, 12589255155000, 12589255452700, true
set, 13746900, 3323000, 10336300, 12589255431000, 12589255434600, 12589258757600, 12589258758500, 12589269094800, 12589269177900, true
set, 7179800, 3200, 7095200, 12589265018700, 12589265021600, 12589265024800, 12589265025800, 12589272121000, 12589272198500, true
set, 1927600, 470400, 1403000, 12589277777400, 12589277780500, 12589278250900, 12589278251900, 12589279654900, 12589279705000, true
set, 24428600, 5740500, 18496300, 12589256442600, 12589256445900, 12589262186400, 12589262187300, 12589280683600, 12589280871200, true
set, 14634600, 4543300, 9187700, 12589266948600, 12589266951600, 12589271494900, 12589271495900, 12589280683600, 12589281583200, true
set, 2004000, 191100, 1606200, 12589281911400, 12589281913800, 12589282104900, 12589282105800, 12589283712000, 12589283915400, true
set, 1265700, 399800, 650100, 12589283585000, 12589283587400, 12589283987200, 12589283988200, 12589284638300, 12589284850700, true
set, 850600, 409800, 409700, 12589293375500, 12589293377800, 12589293787600, 12589293788500, 12589294198200, 12589294226100, true
set, 1974600, 4400, 1888300, 12589297808600, 12589297848400, 12589297852800, 12589297853800, 12589299742100, 12589299783200, true
set, 15022100, 5654000, 9139500, 12589285105400, 12589285107700, 12589290761700, 12589290762600, 12589299902100, 12589300127500, true
set, 24342000, 5404000, 18632700, 12589303981100, 12589303983400, 12589309387400, 12589309388400, 12589328021100, 12589328323100, true
set, 4490600, 3279800, 1160300, 12589325530500, 12589325532700, 12589328812500, 12589328813400, 12589329973700, 12589330021100, true
set, 3897500, 2254700, 1596400, 12589334018100, 12589334020500, 12589336275200, 12589336276100, 12589337872500, 12589337915600, true
set, 4176100, 2390600, 1555400, 12589335065000, 12589335067200, 12589337457800, 12589337458800, 12589339014200, 12589339241100, true
set, 3649500, 2401700, 1090000, 12589343730500, 12589343732800, 12589346134500, 12589346135500, 12589347225500, 12589347380000, true
set, 7039200, 2800, 6953800, 12589340523400, 12589340525900, 12589340528700, 12589340529600, 12589347483400, 12589347562600, true
set, 7720300, 6450100, 1170300, 12589341204500, 12589341206600, 12589347656700, 12589347657600, 12589348827900, 12589348924800, true
set, 7296400, 45100, 7165400, 12589348659300, 12589348663000, 12589348708100, 12589348709100, 12589355874500, 12589355955700, true
set, 11396600, 1493200, 9698500, 12589350403600, 12589350406100, 12589351899300, 12589351900100, 12589361598600, 12589361800200, true
set, 14102200, 4728600, 9093200, 12589360709900, 12589360711700, 12589365440300, 12589365441200, 12589374534400, 12589374812100, true
set, 15388000, 5613900, 9612900, 12589359988600, 12589359990500, 12589365604400, 12589365605500, 12589375218400, 12589375376600, true
set, 1764400, 873700, 832400, 12589374580900, 12589374582400, 12589375456100, 12589375457000, 12589376289400, 12589376345300, true
set, 12777800, 2768300, 9810100, 12589364417400, 12589364419600, 12589367187900, 12589367188900, 12589376999000, 12589377195200, true
set, 10104000, 482400, 9370200, 12589376410000, 12589376411500, 12589376893900, 12589376894800, 12589386265000, 12589386514000, true
set, 8249200, 6162300, 2018000, 12589388611000, 12589388612300, 12589394774600, 12589394775600, 12589396793600, 12589396860200, true
set, 665900, 2200, 620900, 12589397184500, 12589397185900, 12589397188100, 12589397189100, 12589397810000, 12589397850400, true
set, 14255800, 5078700, 9075900, 12589385426900, 12589385428300, 12589390507000, 12589390507900, 12589399583800, 12589399682700, true
set, 14427900, 4572000, 9521600, 12589386800900, 12589386802200, 12589391374200, 12589391375200, 12589400896800, 12589401228800, true
set, 8262700, 121700, 8100800, 12589402760800, 12589402762600, 12589402884300, 12589402885200, 12589410986000, 12589411023500, true
set, 11330200, 1566900, 9476100, 12589401278800, 12589401280200, 12589402847100, 12589402848000, 12589412324100, 12589412609000, true
set, 1427800, 1300, 1393000, 12589411710200, 12589411711600, 12589411712900, 12589411713900, 12589413106900, 12589413138000, true
set, 2613900, 1816400, 637600, 12589413896300, 12589413897700, 12589415714100, 12589415715000, 12589416352600, 12589416510200, true
set, 4305000, 3099400, 1041100, 12589416049300, 12589416050700, 12589419150100, 12589419151000, 12589420192100, 12589420354300, true
set, 3521200, 1969500, 857200, 12589417363000, 12589417364400, 12589419333900, 12589419334900, 12589420192100, 12589420884200, true
set, 4389100, 3110600, 1192600, 12589435111700, 12589435113100, 12589438223700, 12589438224600, 12589439417200, 12589439500800, true
set, 20981000, 1291500, 19426200, 12589419613000, 12589419614300, 12589420905800, 12589420906700, 12589440332900, 12589440594000, true
set, 8173000, 2000, 8075300, 12589435704000, 12589435705400, 12589435707400, 12589435708400, 12589443783700, 12589443877000, true
set, 3417600, 2655700, 713600, 12589444993400, 12589444994800, 12589447650500, 12589447651300, 12589448364900, 12589448411000, true
set, 3641200, 2691500, 837200, 12589445557400, 12589445558800, 12589448250300, 12589448251500, 12589449088700, 12589449198600, true
set, 696800, 1900, 670700, 12589449588500, 12589449589900, 12589449591800, 12589449592800, 12589450263500, 12589450285300, true
set, 8745000, 1500, 8682100, 12589451299800, 12589451301200, 12589451302700, 12589451303700, 12589459985800, 12589460044800, true
set, 2994900, 1008700, 1910700, 12589459339700, 12589459341100, 12589460349800, 12589460350700, 12589462261400, 12589462334600, true
set, 5560100, 4667000, 856300, 12589472192400, 12589472193800, 12589476860800, 12589476861900, 12589477718200, 12589477752500, true
set, 16541800, 6719300, 9780500, 12589461359100, 12589461360500, 12589468079800, 12589468080700, 12589477861200, 12589477900900, true
set, 1281500, 1600, 1113200, 12589478020900, 12589478022300, 12589478023900, 12589478024800, 12589479138000, 12589479302400, true
set, 7624000, 5626600, 1952400, 12589472648700, 12589472650000, 12589478276600, 12589478277600, 12589480230000, 12589480272700, true
set, 526100, 30200, 456600, 12589481422100, 12589481423500, 12589481453700, 12589481454600, 12589481911200, 12589481948200, true
set, 15679600, 6028700, 9571200, 12589480604100, 12589480605500, 12589486634200, 12589486635200, 12589496206400, 12589496283700, true
set, 13793800, 4021200, 9723100, 12589485685800, 12589485687800, 12589489709000, 12589489709900, 12589499433000, 12589499479600, true
set, 959600, 1400, 918700, 12589507193200, 12589507194600, 12589507196000, 12589507197000, 12589508115700, 12589508152800, true
set, 14410300, 4831200, 9501400, 12589494939600, 12589494941000, 12589499772200, 12589499773100, 12589509274500, 12589509349900, true
set, 11936200, 2150800, 9422400, 12589497699000, 12589497700400, 12589499851200, 12589499852100, 12589509274500, 12589509635200, true
set, 10617700, 595400, 9991400, 12589499334600, 12589499336000, 12589499931400, 12589499932300, 12589509923700, 12589509952300, true
set, 16209400, 6632600, 9502900, 12589509038400, 12589509039700, 12589515672300, 12589515673100, 12589525176000, 12589525247800, true
set, 15146000, 5078300, 10012200, 12589510654900, 12589510656300, 12589515734600, 12589515735400, 12589525747600, 12589525800900, true
set, 3882300, 2129500, 1643900, 12589521979200, 12589521980600, 12589524110100, 12589524111000, 12589525754900, 12589525861500, true
set, 9103900, 6821400, 2218300, 12589518732200, 12589518733600, 12589525555000, 12589525556000, 12589527774300, 12589527836100, true
set, 3378100, 2231800, 1109000, 12589525596400, 12589525597900, 12589527829700, 12589527830600, 12589528939600, 12589528974500, true
set, 12126800, 2016500, 9932200, 12589531637800, 12589531639200, 12589533655700, 12589533656700, 12589543588900, 12589543764600, true
set, 16345300, 6365800, 9947700, 12589528890300, 12589528891700, 12589535257500, 12589535258500, 12589545206200, 12589545235600, true
set, 5919600, 4844800, 1055700, 12589540924200, 12589540925600, 12589545770400, 12589545771300, 12589546827000, 12589546843800, true
set, 7644300, 2100, 7545800, 12589546662900, 12589546664400, 12589546666500, 12589546667500, 12589554213300, 12589554307200, true
set, 1458400, 384700, 1048900, 12589554586500, 12589554587900, 12589554972600, 12589554973600, 12589556022500, 12589556044900, true
set, 637200, 5700, 546600, 12589555695700, 12589555697100, 12589555702800, 12589555703800, 12589556250400, 12589556332900, true
set, 14414100, 4047200, 10321300, 12589544782600, 12589544784000, 12589548831200, 12589548833200, 12589559154500, 12589559196700, true
set, 3690800, 1263400, 2389900, 12589567124400, 12589567125800, 12589568389200, 12589568390000, 12589570779900, 12589570815200, true
set, 36513500, 4645500, 31809600, 12589557457000, 12589557458300, 12589562103800, 12589562104700, 12589593914300, 12589593970500, true
set, 46411600, 3770900, 42494300, 12589570777500, 12589570779000, 12589574549900, 12589574550900, 12589617045200, 12589617189100, true
set, 24740800, 22982700, 1714300, 12589594153000, 12589594154400, 12589617137100, 12589617138000, 12589618852300, 12589618893800, true
set, 2139900, 2100, 2071600, 12589619637700, 12589619639100, 12589619641200, 12589619642200, 12589621713800, 12589621777600, true
set, 4691500, 3818000, 832300, 12589622594600, 12589622596000, 12589626414000, 12589626415000, 12589627247300, 12589627286100, true
set, 4480700, 3080100, 1317900, 12589623403400, 12589623404700, 12589626484800, 12589626485700, 12589627803600, 12589627884100, true
set, 11543600, 1719400, 9640900, 12589628084400, 12589628085700, 12589629805100, 12589629806000, 12589639446900, 12589639628000, true
set, 6789300, 5121700, 1622400, 12589634758500, 12589634759900, 12589639881600, 12589639882600, 12589641505000, 12589641547800, true
set, 4827900, 2717800, 1987000, 12589636981800, 12589636983200, 12589639701000, 12589639701900, 12589641688900, 12589641809700, true
set, 7200500, 5409200, 1551300, 12589643910000, 12589644101500, 12589649510700, 12589649511600, 12589651062900, 12589651110500, true
set, 1103200, 5600, 1072600, 12589660042700, 12589660043900, 12589660049500, 12589660050500, 12589661123100, 12589661145900, true
set, 21068000, 1525900, 19419900, 12589643066000, 12589643067300, 12589644593200, 12589644594200, 12589664014100, 12589664134000, true
set, 10137800, 515200, 9555500, 12589649834900, 12589649836300, 12589650351500, 12589650352400, 12589659907900, 12589659972700, true
set, 9026400, 1800, 8962800, 12589660891100, 12589660892300, 12589660894100, 12589660895000, 12589669857800, 12589669917500, true
set, 6335900, 5573800, 714700, 12589663674900, 12589663675900, 12589669249700, 12589669250600, 12589669965300, 12589670010800, true
set, 1306000, 2200, 1171400, 12589670060100, 12589670061200, 12589670063400, 12589670064300, 12589671235700, 12589671366100, true
set, 12662600, 2544400, 9998900, 12589671404300, 12589671405500, 12589673949900, 12589673950700, 12589683949600, 12589684066900, true
set, 8446400, 129100, 8288600, 12589680126400, 12589680127500, 12589680256600, 12589680257500, 12589688546100, 12589688572800, true
set, 9359700, 6802800, 2539100, 12589682153900, 12589682155000, 12589688957800, 12589688959000, 12589691498100, 12589691513600, true
set, 14277500, 4578300, 9619700, 12589679140500, 12589679141600, 12589683719900, 12589683720900, 12589693340600, 12589693418000, true
set, 5647000, 26600, 5594200, 12589692408600, 12589692409800, 12589692436400, 12589692437400, 12589698031600, 12589698055600, true
set, 7373300, 119500, 7096400, 12589691690100, 12589691691300, 12589691810800, 12589691811800, 12589698908200, 12589699063400, true
set, 13583200, 3982800, 9347100, 12589695478500, 12589695480000, 12589699462800, 12589699463800, 12589708810900, 12589709061700, true
set, 7655700, 1700, 7611700, 12589710439300, 12589710440400, 12589710442100, 12589710443000, 12589718054700, 12589718095000, true
set, 12043700, 2211500, 9777200, 12589706936000, 12589706937100, 12589709148600, 12589709149500, 12589718926700, 12589718979700, true
set, 11383000, 1103300, 10231600, 12589708100800, 12589708101900, 12589709205200, 12589709206200, 12589719437800, 12589719483800, true
set, 8926800, 8168100, 718900, 12589711380500, 12589711381600, 12589719549700, 12589719550700, 12589720269600, 12589720307300, true
set, 2482300, 1672700, 792000, 12589719356900, 12589719358000, 12589721030700, 12589721031700, 12589721823700, 12589721839200, true
set, 7244200, 1400, 7182100, 12589721347900, 12589721349100, 12589721350500, 12589721351600, 12589728533700, 12589728592100, true
set, 13750800, 3077700, 9929000, 12589722603600, 12589722604700, 12589725682400, 12589725683300, 12589735612300, 12589736354400, true
set, 17530800, 39200, 17464500, 12589730967400, 12589730968500, 12589731007700, 12589731008600, 12589748473100, 12589748498200, true
set, 15936800, 5924300, 9724800, 12589732821900, 12589732823000, 12589738747300, 12589738748300, 12589748473100, 12589748758700, true
set, 11079200, 858000, 10139600, 12589737986500, 12589737987900, 12589738845900, 12589738846900, 12589748986500, 12589749065700, true
set, 3421600, 2062800, 1314100, 12589747651400, 12589747652600, 12589749715400, 12589749716300, 12589751030400, 12589751073000, true
set, 54984800, 5259700, 49630400, 12589750202200, 12589750203400, 12589755463100, 12589755464000, 12589805094400, 12589805187000, true
set, 55942500, 46586700, 9302300, 12589752445400, 12589752446500, 12589799033200, 12589799034100, 12589808336400, 12589808387900, true
set, 5080200, 4466200, 585200, 12589813585300, 12589813586200, 12589818052400, 12589818053400, 12589818638600, 12589818665500, true
set, 1587700, 40500, 1521900, 12589818057200, 12589818058600, 12589818099100, 12589818100000, 12589819621900, 12589819644900, true
set, 3670300, 2322300, 1070100, 12589815876900, 12589815878000, 12589818200300, 12589818201200, 12589819271300, 12589819547200, true
set, 6620100, 4905100, 1638800, 12589814055200, 12589814056200, 12589818961300, 12589818962400, 12589820601200, 12589820675300, true
set, 6492800, 5664600, 780500, 12589822061900, 12589822063000, 12589827727600, 12589827728600, 12589828509100, 12589828554700, true
set, 7695400, 6287700, 1299300, 12589822610200, 12589822611200, 12589828898900, 12589828899800, 12589830199100, 12589830305600, true
set, 1058600, 3300, 1025400, 12589829929900, 12589829931000, 12589829934300, 12589829935300, 12589830960700, 12589830988500, true
set, 2650600, 1842300, 758000, 12589842139600, 12589842140700, 12589843983000, 12589843983800, 12589844741800, 12589844790200, true
set, 16038700, 6198400, 9746000, 12589831385000, 12589831386100, 12589837584500, 12589837585400, 12589847331400, 12589847423700, true
set, 493500, 1700, 443800, 12589846049900, 12589846051000, 12589846052700, 12589846053800, 12589846497600, 12589846543400, true
set, 6476400, 5617000, 774800, 12589847826700, 12589847827700, 12589853444700, 12589853445500, 12589854220300, 12589854303100, true
set, 1060700, 27800, 1011600, 12589850020300, 12589850021400, 12589850049200, 12589850050100, 12589851061700, 12589851081000, true
set, 11789800, 2611500, 9063300, 12589851524900, 12589851526000, 12589854137500, 12589854138400, 12589863201700, 12589863314700, true
