Op, T_total, T_queue, T_server, T_start, T_enqueue, T_dequeue, T_send, T_receive, T_end, Success
set, 694700, 198800, 433000, 13416766552000, 13416766555700, 13416766754500, 13416766756000, 13416767189000, 13416767246700, true
set, 12093900, 2465700, 9366100, 13416767691400, 13416767695100, 13416770160800, 13416770161700, 13416779527800, 13416779785300, true
set, 11719100, 2700500, 8920300, 13416777484100, 13416777487600, 13416780188100, 13416780189000, 13416789109300, 13416789203200, true
set, 931100, 224000, 567100, 13416789875500, 13416789879000, 13416790103000, 13416790104000, 13416790671100, 13416790806600, true
set, 20854700, 2168700, 18615400, 13416779984600, 13416779988500, 13416782157200, 13416782158100, 13416800773500, 13416800839300, true
set, 802600, 7600, 739900, 13416818043300, 13416818051800, 13416818059400, 13416818060500, 13416818800400, 13416818845900, true
set, 15007600, 5056300, 9874300, 13416808281400, 13416808285100, 13416813341400, 13416813342600, 13416823216900, 13416823289000, true
set, 9025100, 6558500, 2348200, 13416809377900, 13416809381500, 13416815940000, 13416815940900, 13416818289100, 13416818403000, true
set, 9846600, 6908100, 2800700, 13416818995600, 13416818999400, 13416825907500, 13416825908400, 13416828709100, 13416828842200, true
set, 8284400, 3900, 8185500, 13416820517000, 13416820520500, 13416820524400, 13416820525300, 13416828710800, 13416828801400, true
set, 7887500, 4100, 7772900, 13416830024200, 13416830027600, 13416830031700, 13416830032800, 13416837805700, 13416837911700, true
set, 9277300, 734500, 8470600, 13416828675500, 13416828679100, 13416829413600, 13416829414600, 13416837885200, 13416837952800, true
set, 1373200, 180600, 1137100, 13416838637500, 13416838641000, 13416838821600, 13416838822500, 13416839959600, 13416840010700, true
set, 1170500, 6400, 1115000, 13416857206400, 13416857210000, 13416857216400, 13416857217400, 13416858332400, 13416858376900, true
set, 22358400, 4029300, 18195200, 13416839528000, 13416839531400, 13416843560700, 13416843561500, 13416861756700, 13416861886400, true
set, 14294600, 4872600, 8895000, 13416847984600, 13416847988100, 13416852860700, 13416852861700, 13416861756700, 13416862279200, true
set, 13475700, 3835800, 8818300, 13416849098200, 13416849101800, 13416852937600, 13416852938400, 13416861756700, 13416862573900, true
set, 10505800, 465900, 9834000, 13416858082000, 13416858085500, 13416858551400, 13416858552300, 13416868386300, 13416868587800, true
set, 10034400, 301300, 9633500, 13416866317200, 13416866320700, 13416866622000, 13416866623000, 13416876256500, 13416876351600, true
set, 18163200, 3600, 18073100, 13416869227500, 13416869231000, 13416869234600, 13416869235600, 13416887308700, 13416887390700, true
set, 11764200, 2117400, 9248000, 13416875938800, 13416875942300, 13416878059700, 13416878060700, 13416887308700, 13416887703000, true
set, 11159000, 1631000, 9431600, 13416884741900, 13416884744700, 13416886375700, 13416886376600, 13416895808200, 13416895900900, true
set, 10552000, 1188300, 9176100, 13416885544400, 13416885547300, 13416886735600, 13416886736500, 13416895912600, 13416896096400, true
set, 835600, 140600, 606600, 13416903289300, 13416903292300, 13416903432900, 13416903434000, 13416904040600, 13416904124900, true
set, 11436700, 2217600, 9074600, 13416894314400, 13416894317600, 13416896535200, 13416896536200, 13416905610800, 13416905751100, true
set, 3385000, 2327100, 912100, 13416904039900, 13416904043000, 13416906370100, 13416906371000, 13416907283100, 13416907424900, true
set, 8494600, 579000, 7576900, 13416907242500, 13416907245500, 13416907824500, 13416907825500, 13416915402400, 13416915737100, true
set, 7985300, 66300, 7866700, 13416908890900, 13416908893900, 13416908960200, 13416908961200, 13416916827900, 13416916876200, true
set, 1142200, 162000, 828900, 13416926224900, 13416926227300, 13416926389300, 13416926390300, 13416927219200, 13416927367100, true
set, 14505300, 5103900, 9256200, 13416916453300, 13416916456900, 13416921560800, 13416921561800, 13416930818000, 13416930958600, true
set, 7675900, 3000, 7616200, 13416927318100, 13416927320500, 13416927323500, 13416927324500, 13416934940700, 13416934994000, true
set, 928900, 207600, 657600, 13416935828600, 13416935831100, 13416936038700, 13416936039700, 13416936697300, 13416936757500, true
set, 22253700, 3232800, 18903500, 13416918488300, 13416918491300, 13416921724100, 13416921725100, 13416940628600, 13416940742000, true
set, 934800, 504200, 327000, 13416937177800, 13416937180200, 13416937684400, 13416937685400, 13416938012400, 13416938112600, true
set, 8504400, 6199800, 2264700, 13416947497800, 13416947500300, 13416953700100, 13416953701400, 13416955966100, 13416956002200, true
set, 11532800, 1917500, 9501600, 13416946238900, 13416946241300, 13416948158800, 13416948159700, 13416957661300, 13416957771700, true
set, 3694100, 2449700, 1204900, 13416955962300, 13416955964600, 13416958414300, 13416958415200, 13416959620100, 13416959656400, true
set, 841100, 2500, 708900, 13416959495400, 13416959497300, 13416959499800, 13416959500800, 13416960209700, 13416960336500, true
set, 13250600, 3631700, 9413000, 13416960249100, 13416960252200, 13416963883900, 13416963884900, 13416973297900, 13416973499700, true
set, 11307000, 1868100, 9334500, 13416969297200, 13416969299100, 13416971167200, 13416971168100, 13416980502600, 13416980604200, true
set, 9891500, 29000, 9162500, 13416971308200, 13416971310200, 13416971339200, 13416971340100, 13416980502600, 13416981199700, true
set, 8120500, 2600, 8014600, 13416979526900, 13416979528800, 13416979531400, 13416979532400, 13416987547000, 13416987647400, true
set, 10222900, 606300, 9398900, 13416990142900, 13416990144800, 13416990751100, 13416990752100, 13417000151000, 13417000365800, true
set, 14797200, 5272200, 9393000, 13416988938100, 13416988940100, 13416994212300, 13416994214500, 13417003607500, 13417003735300, true
set, 8458800, 73100, 8338400, 13416998908500, 13416998910100, 13416998983200, 13416998984200, 13417007322600, 13417007367300, true
set, 16212800, 6304200, 9807700, 13417001435200, 13417001436900, 13417007741100, 13417007742000, 13417017549700, 13417017648000, true
set, 14789700, 4889300, 9803900, 13417012438200, 13417012439900, 13417017329200, 13417017330000, 13417027133900, 13417027227900, true
set, 14697700, 2342400, 12200000, 13417005499200, 13417005500800, 13417007843200, 13417007844100, 13417020044100, 13417020196900, true
set, 583500, 2600, 545700, 13417021598900, 13417021600300, 13417021602900, 13417021604000, 13417022149700, 13417022182400, true
set, 8439900, 6861900, 1476700, 13417020862700, 13417020864100, 13417027726000, 13417027727000, 13417029203700, 13417029302600, true
set, 7913200, 2600, 7812300, 13417029411600, 13417029413100, 13417029415700, 13417029416800, 13417037229100, 13417037324800, true
set, 1345200, 207100, 1070100, 13417038272400, 13417038273800, 13417038480900, 13417038481900, 13417039552000, 13417039617600, true
set, 7676900, 2700, 7599000, 13417039672500, 13417039674000, 13417039676700, 13417039677800, 13417047276800, 13417047349400, true
set, 12120300, 2375000, 9650200, 13417037254600, 13417037255900, 13417039630900, 13417039631800, 13417049282000, 13417049374900, true
set, 9825400, 78100, 9668000, 13417047324900, 13417047326300, 13417047404400, 13417047405400, 13417057073400, 13417057150300, true
set, 7991700, 1900, 7871300, 13417058384800, 13417058386100, 13417058388000, 13417058389000, 13417066260300, 13417066376500, true
set, 10655800, 1350100, 9257400, 13417056391600, 13417056393000, 13417057743100, 13417057744100, 13417067001500, 13417067047400, true
set, 10748500, 968100, 9170300, 13417056860700, 13417056862100, 13417057830200, 13417057831200, 13417067001500, 13417067609200, true
set, 989500, 156900, 794800, 13417068590200, 13417068591600, 13417068748500, 13417068749400, 13417069544200, 13417069579700, true
set, 13075000, 2987900, 9791400, 13417070116100, 13417070117500, 13417073105400, 13417073106300, 13417082897700, 13417083191100, true
set, 4283200, 23000, 4148600, 13417081346700, 13417081348100, 13417081371100, 13417081372100, 13417085520700, 13417085629900, true
set, 9420300, 2200, 9289100, 13417077262100, 13417077263500, 13417077265700, 13417077266600, 13417086555700, 13417086682400, true
set, 14090400, 4961500, 9081000, 13417078726400, 13417078727800, 13417083689300, 13417083690100, 13417092771100, 13417092816800, true
set, 8002400, 85900, 7748000, 13417087368100, 13417087369600, 13417087455500, 13417087456500, 13417095204500, 13417095370500, true
set, 782400, 1800, 754200, 13417096370200, 13417096371700, 13417096373500, 13417096374600, 13417097128800, 13417097152600, true
set, 10150300, 293100, 9722900, 13417088233700, 13417088235000, 13417088528100, 13417088529100, 13417098252000, 13417098384000, true
set, 1793100, 787200, 967900, 13417105448100, 13417105449600, 13417106236800, 13417106237800, 13417107205700, 13417107241200, true
set, 10354600, 1012700, 9091900, 13417097815400, 13417097816800, 13417098829500, 13417098830400, 13417107922300, 13417108170000, true
set, 7721800, 16600, 7680700, 13417107179300, 13417107180700, 13417107197300, 13417107198300, 13417114879000, 13417114901100, true
set, 1257000, 155400, 992600, 13417115020500, 13417115022000, 13417115177400, 13417115178500, 13417116171100, 13417116277500, true
set, 2235100, 1236600, 971000, 13417124692600, 13417124694000, 13417125930600, 13417125931500, 13417126902500, 13417126927700, true
set, 11359400, 1870600, 9306300, 13417116079800, 13417116081200, 13417117951800, 13417117952800, 13417127259100, 13417127439200, true
set, 10473700, 818900, 9587200, 13417125172000, 13417125173300, 13417125992200, 13417125993200, 13417135580400, 13417135645700, true
set, 8876500, 1600, 8845300, 13417126817700, 13417126819100, 13417126820700, 13417126821700, 13417135667000, 13417135694200, true
set, 1574000, 1700, 1536100, 13417134871300, 13417134872700, 13417134874400, 13417134875500, 13417136411600, 13417136445300, true
set, 8935800, 2400, 8760000, 13417135801900, 13417135803300, 13417135805700, 13417135806600, 13417144566600, 13417144737700, true
set, 8920600, 89200, 8653500, 13417144434300, 13417144435700, 13417144524900, 13417144525800, 13417153179300, 13417153354900, true
set, 9786300, 1700, 8411700, 13417149243200, 13417149244600, 13417149246300, 13417149247300, 13417157659000, 13417159029500, true
set, 2525600, 66300, 2441100, 13417157422100, 13417157423500, 13417157489800, 13417157490800, 13417159931900, 13417159947700, true
set, 16877200, 1600, 16818300, 13417144989000, 13417144990400, 13417144992000, 13417144992900, 13417161811200, 13417161866200, true
set, 13993100, 4375800, 9190300, 13417148242600, 13417148244100, 13417152619900, 13417152620900, 13417161811200, 13417162235700, true
set, 16454700, 6666500, 9681100, 13417159058000, 13417159059400, 13417165725900, 13417165726800, 13417175407900, 13417175512700, true
set, 15324500, 4887300, 10322700, 13417160918800, 13417160920200, 13417165807500, 13417165808400, 13417176131100, 13417176243300, true
set, 6157200, 5219900, 837400, 13417170572200, 13417170573700, 13417175793600, 13417175794500, 13417176631900, 13417176729400, true
set, 1241700, 97900, 726000, 13417175805600, 13417175807000, 13417175904900, 13417175905900, 13417176631900, 13417177047300, true
set, 1230700, 194800, 1011100, 13417176256300, 13417176257600, 13417176452400, 13417176453500, 13417177464600, 13417177487000, true
set, 9819100, 1900, 9550800, 13417178205600, 13417178207000, 13417178208900, 13417178209900, 13417187760700, 13417188024700, true
set, 2241400, 728100, 1483200, 13417187893200, 13417187894600, 13417188622700, 13417188623600, 13417190106800, 13417190134600, true
set, 7967800, 1800, 975600, 13417187206400, 13417187207900, 13417187209700, 13417187210800, 13417188186400, 13417195174200, true
set, 1371600, 322400, 940800, 13417199288700, 13417199290100, 13417199612500, 13417199613400, 13417200554200, 13417200660300, true
set, 11741100, 1999500, 9556400, 13417189627400, 13417189628900, 13417191628400, 13417191629300, 13417201185700, 13417201368500, true
set, 15043500, 4659800, 10354400, 13417191028500, 13417191029800, 13417195689600, 13417195690600, 13417206045000, 13417206072000, true
set, 11010900, 1465000, 9333700, 13417201375400, 13417201376800, 13417202841800, 13417202842700, 13417212176400, 13417212386300, true
set, 8988900, 1500, 8892600, 13417206030600, 13417206032100, 13417206033600, 13417206034600, 13417214927200, 13417215019500, true
set, 2097500, 1348600, 725500, 13417213929900, 13417213931300, 13417215279900, 13417215280900, 13417216006400, 13417216027400, true
set, 9596100, 183100, 9262600, 13417215298400, 13417215299800, 13417215482900, 13417215483800, 13417224746400, 13417224894500, true
set, 10930100, 1590600, 9171200, 13417214622000, 13417214623400, 13417216214000, 13417216215000, 13417225386200, 13417225552100, true
set, 7430200, 1700, 7254200, 13417224528600, 13417224529900, 13417224531600, 13417224532600, 13417231786800, 13417231958800, true
set, 1354000, 96300, 1137100, 13417227407800, 13417227409200, 13417227505500, 13417227506500, 13417228643600, 13417228761800, true
set, 8201800, 6406100, 1712000, 13417228458000, 13417228459300, 13417234865400, 13417234866300, 13417236578300, 13417236659800, true
set, 16430100, 6815700, 9533300, 13417224048700, 13417224050200, 13417230865900, 13417230866800, 13417240400100, 13417240478800, true
set, 7280900, 5211400, 2021600, 13417236673200, 13417236674700, 13417241886100, 13417241887000, 13417243908600, 13417243954100, true
set, 7189100, 2100, 7121900, 13417237275800, 13417237277100, 13417237279200, 13417237280200, 13417244402100, 13417244464900, true
set, 568200, 70600, 446400, 13417245592400, 13417245593900, 13417245664500, 13417245665500, 13417246111900, 13417246160600, true
set, 3123400, 1125600, 1956100, 13417244106700, 13417244108100, 13417245233700, 13417245234800, 13417247190900, 13417247230100, true
set, 20889000, 1857700, 18979800, 13417240201300, 13417240202600, 13417242060300, 13417242061200, 13417261041000, 13417261090300, true
set, 120547100, 91932100, 585600, 13417274580900, 13417274582300, 13417366514400, 13417366515500, 13417367101100, 13417395128000, true
set, 60242900, 59323600, 876500, 13417374680100, 13417374682900, 13417434006500, 13417434007500, 13417434884000, 13417434923000, true
set, 200361900, 349500, 199964700, 13417247130700, 13417247132100, 13417247481600, 13417247482500, 13417447447200, 13417447492600, true
set, 189212600, 179705500, 9312900, 13417275055400, 13417275056700, 13417454762200, 13417454763200, 13417464076100, 13417464268000, true
set, 128978200, 119251000, 9198700, 13417335624100, 13417335625500, 13417454876500, 13417454877400, 13417464076100, 13417464602300, true
set, 31003700, 21117700, 8982300, 13417433973800, 13417433975200, 13417455092900, 13417455093800, 13417464076100, 13417464977500, true
set, 12261600, 2127900, 8929100, 13417453016800, 13417453018200, 13417455146100, 13417455147000, 13417464076100, 13417465278400, true
set, 13669000, 3009500, 10483700, 13417454791900, 13417454793500, 13417457803000, 13417457803900, 13417468287600, 13417468460900, true
set, 2398200, 1831400, 524500, 13417469504400, 13417469505900, 13417471337300, 13417471338200, 13417471862700, 13417471902600, true
set, 10001000, 675000, 9282200, 13417463164800, 13417463166100, 13417463841100, 13417463842100, 13417473124300, 13417473165800, true
set, 7207000, 1400, 6887000, 13417466233400, 13417466234800, 13417466236200, 13417466237300, 13417473124300, 13417473440400, true
set, 2331500, 1500, 2313900, 13417467805700, 13417467807400, 13417467808900, 13417467810000, 13417470123900, 13417470137200, true
set, 812300, 241600, 550400, 13417480302400, 13417480303800, 13417480545400, 13417480546300, 13417481096700, 13417481114700, true
set, 16631400, 6811700, 9743000, 13417470687200, 13417470688600, 13417477500300, 13417477501300, 13417487244300, 13417487318600, true
set, 15960300, 5925700, 9637100, 13417471679300, 13417471680600, 13417477606300, 13417477607200, 13417487244300, 13417487639600, true
set, 888200, 1400, 857500, 13417500749400, 13417500750800, 13417500752200, 13417500753200, 13417501610700, 13417501637600, true
set, 3087500, 1093200, 1786400, 13417501171700, 13417501173100, 13417502266300, 13417502267200, 13417504053600, 13417504259200, true
set, 22443800, 5826200, 16477600, 13417482098800, 13417482100300, 13417487926500, 13417487927500, 13417504405100, 13417504542600, true
set, 4417000, 1572000, 2739900, 13417503373900, 13417503375300, 13417504947300, 13417504948200, 13417507688100, 13417507790900, true
set, 8633600, 6552300, 2030700, 13417506462000, 13417506463400, 13417513015700, 13417513016700, 13417515047400, 13417515095600, true
set, 9342300, 578300, 8635200, 13417506971600, 13417506973000, 13417507551300, 13417507552200, 13417516187400, 13417516313900, true
set, 8403200, 6431800, 1934200, 13417515792300, 13417515793700, 13417522225500, 13417522226400, 13417524160600, 13417524195500, true
set, 7304300, 6185700, 1084900, 13417525752800, 13417525754200, 13417531939900, 13417531940900, 13417533025800, 13417533057100, true
set, 10304600, 443900, 9709700, 13417526197800, 13417526199000, 13417526642900, 13417526643800, 13417536353500, 13417536502400, true
set, 8034500, 145900, 7744000, 13417537903900, 13417537904900, 13417538050800, 13417538051700, 13417545795700, 13417545938400, true
set, 5150600, 3995300, 1096100, 13417545709200, 13417545710300, 13417549705600, 13417549706600, 13417550802700, 13417550859800, true
set, 15855000, 6075400, 9698600, 13417535622200, 13417535623200, 13417541698600, 13417541699500, 13417551398100, 13417551477200, true
set, 15872400, 5905400, 9559000, 13417535931800, 13417535932800, 13417541838200, 13417541839100, 13417551398100, 13417551804200, true
set, 4396300, 3490200, 856900, 13417555370700, 13417555371700, 13417558861900, 13417558862700, 13417559719600, 13417559767000, true
set, 7563700, 2100, 7262300, 13417564933900, 13417564934900, 13417564937000, 13417564937800, 13417572200100, 13417572497600, true
set, 24307500, 5167300, 19025200, 13417556005100, 13417556006300, 13417561173600, 13417561174500, 13417580199700, 13417580312600, true
