Op, T_total, T_queue, T_server, T_start, T_enqueue, T_dequeue, T_send, T_receive, T_end, Success
set, 6831600, 6505100, 249700, 820943411100, 820943416800, 820949921900, 820949924900, 820950174600, 820950242700, true
set, 8247100, 6900, 8170800, 820960222200, 820960227300, 820960234200, 820960235800, 820968406600, 820968469300, true
set, 14137900, 4316100, 9651400, 820986192600, 820986195300, 820990511400, 820990512700, 821000164100, 821000330500, true
set, 15541400, 4130600, 11340000, 821006631000, 821006634900, 821010765500, 821010766800, 821022106800, 821022172400, true
set, 11311500, 1564800, 9574200, 821028745200, 821028748700, 821030313500, 821030314800, 821039889000, 821040056700, true
set, 16571500, 6882500, 9578100, 821048771000, 821048774200, 821055656700, 821055658100, 821065236200, 821065342500, true
set, 7687000, 6500, 7507900, 821067493900, 821067497500, 821067504000, 821067505500, 821075013400, 821075180900, true
set, 8571700, 7223400, 1280500, 821081333600, 821081336800, 821088560200, 821088561800, 821089842300, 821089905300, true
set, 1162400, 168700, 901700, 821098860200, 821098863700, 821099032400, 821099033700, 821099935400, 821100022600, true
set, 9347900, 6860300, 2288100, 821109694800, 821109698200, 821116558500, 821116559800, 821118847900, 821119042700, true
set, 7592200, 5400, 7525900, 821128840400, 821128843500, 821128848900, 821128850500, 821136376400, 821136432600, true
set, 8978400, 6279100, 2647100, 821149101800, 821149107700, 821155386800, 821155388000, 821158035100, 821158080200, true
set, 5509700, 68400, 5385400, 821167007800, 821167010600, 821167079000, 821167080100, 821172465500, 821172517500, true
set, 33986600, 3410700, 30492100, 821189707700, 821189712400, 821193123100, 821193123900, 821223616000, 821223694300, true
set, 7496100, 5400, 7438200, 821226284100, 821226287000, 821226292400, 821226293400, 821233731600, 821233780200, true
set, 4034900, 2885200, 1057100, 821244594800, 821244599700, 821247484900, 821247485800, 821248542900, 821248629700, true
set, 7472400, 4400, 7381900, 821255060900, 821255064000, 821255068400, 821255069400, 821262451300, 821262533300, true
set, 637700, 4800, 583000, 821273920500, 821273923400, 821273928200, 821273929200, 821274512200, 821274558200, true
set, 3301900, 2566300, 699200, 821284792100, 821284795600, 821287361900, 821287362800, 821288062000, 821288094000, true
set, 1759800, 463300, 1209100, 821301628200, 821301631900, 821302095200, 821302096200, 821303305300, 821303388000, true
set, 13609200, 3672100, 9860600, 821318596400, 821318599700, 821322271800, 821322272800, 821332133400, 821332205600, true
set, 12612500, 2636000, 9871600, 821333835500, 821333838400, 821336474400, 821336475300, 821346346900, 821346448000, true
set, 5207900, 3996000, 1152200, 821348785500, 821348788300, 821352784300, 821352785500, 821353937700, 821353993400, true
set, 3812000, 2807900, 949300, 821363590100, 821363594200, 821366402100, 821366403100, 821367352400, 821367402100, true
set, 792300, 4200, 727200, 821374572600, 821374575500, 821374579700, 821374580800, 821375308000, 821375364900, true
set, 7699100, 3800, 7652300, 821388114600, 821388117400, 821388121200, 821388122200, 821395774500, 821395813700, true
set, 7279200, 3700, 7222800, 821403972600, 821403976000, 821403979700, 821403980700, 821411203500, 821411251800, true
set, 11488000, 2717900, 8713600, 821421551600, 821421555100, 821424273000, 821424274000, 821432987600, 821433039600, true
set, 7665500, 3100, 7603200, 821434163900, 821434167100, 821434170200, 821434171200, 821441774400, 821441829400, true
set, 4087300, 3018500, 1033200, 821447521700, 821447524400, 821450542900, 821450544000, 821451577200, 821451609000, true
set, 3529800, 2904000, 545800, 821458700200, 821458702800, 821461606800, 821461607800, 821462153600, 821462230000, true
set, 310700, 4900, 270600, 821471989700, 821471993500, 821471998400, 821471999400, 821472270000, 821472300400, true
set, 5899800, 4184600, 1655500, 821486130800, 821486134600, 821490319200, 821490320100, 821491975600, 821492030600, true
set, 2608800, 2040300, 496600, 821501361900, 821501366300, 821503406600, 821503407600, 821503904200, 821503970700, true
set, 1608600, 748500, 820900, 821512007500, 821512010400, 821512758900, 821512760000, 821513580900, 821513616100, true
set, 1120100, 489700, 581300, 821555828600, 821555831200, 821556320900, 821556321800, 821556903100, 821556948700, true
set, 13312800, 4872700, 8353800, 821566625500, 821566628100, 821571500800, 821571501600, 821579855400, 821579938300, true
set, 2057600, 1236900, 784400, 821586265400, 821586268000, 821587504900, 821587505900, 821588290300, 821588323000, true
set, 7546500, 4200, 7494600, 821598049400, 821598052200, 821598056400, 821598057500, 821605552100, 821605595900, true
set, 8102500, 10100, 8053500, 821607856300, 821607859000, 821607869100, 821607870200, 821615923700, 821615958800, true
set, 7299400, 4900, 7224100, 821618082300, 821618085300, 821618090200, 821618091300, 821625315400, 821625381700, true
set, 1561200, 642700, 902100, 821636017200, 821636019800, 821636662500, 821636663400, 821637565500, 821637578400, true
set, 5107600, 2635500, 2411700, 821664994300, 821664996600, 821667632100, 821667633100, 821670044800, 821670101900, true
set, 4444500, 3548100, 848800, 821694458200, 821694460800, 821698008900, 821698009800, 821698858600, 821698902700, true
set, 856300, 23200, 786000, 821717898700, 821717901700, 821717924900, 821717925900, 821718711900, 821718755000, true
set, 1926600, 941800, 951900, 821735626200, 821735628800, 821736570600, 821736571600, 821737523500, 821737552800, true
set, 3307500, 2474600, 807600, 821749852300, 821749854900, 821752329500, 821752330300, 821753137900, 821753159800, true
set, 13902600, 4147500, 9705700, 821780630700, 821780633200, 821784780700, 821784781600, 821794487300, 821794533300, true
set, 1976800, 1117500, 832100, 821800604000, 821800606600, 821801724100, 821801725100, 821802557200, 821802580800, true
set, 631600, 65500, 543300, 821839245400, 821839248300, 821839313800, 821839314900, 821839858200, 821839877000, true
set, 7241300, 3000, 7167700, 821848204500, 821848207300, 821848210300, 821848211300, 821855379000, 821855445800, true
set, 15829600, 5853900, 9923600, 821868690200, 821868692500, 821874546400, 821874547300, 821884470900, 821884519800, true
set, 655100, 4600, 631100, 821889000900, 821889003500, 821889008100, 821889009100, 821889640200, 821889656000, true
set, 507900, 2900, 473200, 821916723700, 821916726000, 821916728900, 821916729900, 821917203100, 821917231600, true
set, 12295900, 3131900, 9076900, 821927378500, 821927381200, 821930513100, 821930513900, 821939590800, 821939674400, true
set, 832400, 60900, 744600, 821941976700, 821941980500, 821942041400, 821942042500, 821942787100, 821942809100, true
set, 5724600, 50200, 5641000, 821959360600, 821959366200, 821959416400, 821959417300, 821965058300, 821965085200, true
set, 696800, 4000, 675900, 821978096800, 821978100200, 821978104200, 821978106300, 821978782200, 821978793600, true
set, 13684300, 4471300, 9185200, 822005118700, 822005120300, 822009591600, 822009592700, 822018777900, 822018803000, true
set, 6983700, 2200, 6954700, 822034776900, 822034778300, 822034780500, 822034781500, 822041736200, 822041760600, true
set, 7881400, 7335500, 524700, 822057177600, 822057179600, 822064515100, 822064516200, 822065040900, 822065059000, true
set, 6728300, 5377900, 1336800, 822079661000, 822079662500, 822085040400, 822085041200, 822086378000, 822086389300, true
set, 745800, 1900, 723500, 822100049600, 822100051100, 822100053000, 822100054000, 822100777500, 822100795400, true
set, 1108500, 34000, 1051100, 822118524200, 822118525600, 822118559600, 822118560500, 822119611600, 822119632700, true
set, 15238700, 5400400, 9779600, 822129152600, 822129154000, 822134554400, 822134555300, 822144334900, 822144391300, true
set, 386200, 1600, 367400, 822139593300, 822139594700, 822139596300, 822139597300, 822139964700, 822139979500, true
set, 9888800, 7197200, 2668200, 822157138400, 822157139800, 822164337000, 822164337900, 822167006100, 822167027200, true
set, 7528400, 6702500, 811900, 822176076000, 822176077400, 822182779900, 822182781200, 822183593100, 822183604400, true
set, 8292900, 2000, 8270700, 822193194700, 822193196100, 822193198100, 822193199200, 822201469900, 822201487600, true
set, 10858600, 1351500, 9432600, 822210127300, 822210130100, 822211481600, 822211482500, 822220915100, 822220985900, true
set, 9126100, 1900, 9082800, 822234863900, 822234865400, 822234867300, 822234868400, 822243951200, 822243990000, true
set, 14993100, 5422600, 9488400, 822262415700, 822262417100, 822267839700, 822267840600, 822277329000, 822277408800, true
set, 653900, 2500, 629200, 822303273500, 822303275100, 822303277600, 822303278800, 822303908000, 822303927400, true
set, 1270300, 2200, 1252800, 822306748500, 822306749900, 822306752100, 822306753200, 822308006000, 822308018800, true
set, 1298000, 1500, 1274300, 822325131900, 822325133300, 822325134800, 822325135800, 822326410100, 822326429900, true
set, 8114700, 1800, 8073000, 822336966200, 822336967600, 822336969400, 822336970300, 822345043300, 822345080900, true
set, 1928400, 565700, 1347500, 822354272100, 822354273600, 822354839300, 822354840400, 822356187900, 822356200500, true
set, 696900, 23300, 639200, 822364725100, 822364726500, 822364749800, 822364750800, 822365390000, 822365422000, true
set, 870000, 28200, 828100, 822374936600, 822374938100, 822374966300, 822374967400, 822375795500, 822375806600, true
set, 411300, 2100, 392300, 822384801800, 822384803100, 822384805200, 822384806200, 822385198500, 822385213100, true
set, 6780400, 5500, 6756100, 822395312900, 822395314300, 822395319800, 822395320800, 822402076900, 822402093300, true
set, 13482800, 4120700, 9326800, 822412661600, 822412663000, 822416783700, 822416784600, 822426111400, 822426144400, true
set, 19893400, 1596900, 18250800, 822424828900, 822424830300, 822426427200, 822426428200, 822444679000, 822444722300, true
set, 769600, 2100, 747800, 822455169300, 822455170700, 822455172800, 822455173800, 822455921600, 822455938900, true
set, 14060800, 4325600, 9706700, 822469386300, 822469387800, 822473713400, 822473714400, 822483421100, 822483447100, true
set, 13207000, 3440600, 9725100, 822492192000, 822492193200, 822495633800, 822495634700, 822505359800, 822505399000, true
set, 8545500, 1500, 8510900, 822504164700, 822504166100, 822504167600, 822504168600, 822512679500, 822512710200, true
set, 20540100, 988400, 19522700, 822524342600, 822524344100, 822525332500, 822525333500, 822544856200, 822544882700, true
set, 12775800, 3053700, 9686400, 822551601900, 822551603300, 822554657000, 822554657800, 822564344200, 822564377700, true
set, 1004500, 64100, 911400, 822580820300, 822580823600, 822580887700, 822580890000, 822581801400, 822581824800, true
set, 506700, 1900, 491400, 822600391700, 822600393200, 822600395100, 822600396200, 822600887600, 822600898400, true
set, 13143200, 3213900, 9868200, 822606299300, 822606300700, 822609514600, 822609515500, 822619383700, 822619442500, true
set, 10638200, 708900, 9860600, 822622908700, 822622910000, 822623618900, 822623619800, 822633480400, 822633546900, true
set, 12031900, 2225300, 9750200, 822641191400, 822641192900, 822643418200, 822643419200, 822653169400, 822653223300, true
set, 7166600, 1900, 7077600, 822669399700, 822669401100, 822669403000, 822669403900, 822676481500, 822676566300, true
set, 709200, 1500, 678000, 822698884200, 822698885600, 822698887100, 822698888100, 822699566100, 822699593400, true
set, 14580900, 5209600, 9334100, 822728250000, 822728251300, 822733460900, 822733461800, 822742795900, 822742830900, true
set, 463300, 2200, 447000, 822748766100, 822748768500, 822748770700, 822748771700, 822749218700, 822749229400, true
set, 428200, 1500, 415300, 822777086800, 822777088200, 822777089700, 822777090700, 822777506000, 822777515000, true
set, 7983300, 1600, 7965500, 822792259500, 822792261000, 822792262600, 822792263600, 822800229100, 822800242800, true
set, 8076500, 6095000, 1966000, 822811206100, 822811208800, 822817303800, 822817304600, 822819270600, 822819282600, true
set, 7704700, 2200, 7681500, 822831351400, 822831352900, 822831355100, 822831356100, 822839037600, 822839056100, true
set, 5883700, 125400, 5730600, 822854005600, 822854007000, 822854132400, 822854133400, 822859864000, 822859889300, true
set, 15283300, 6261700, 8993200, 822877702000, 822877703400, 822883965100, 822883966000, 822892959200, 822892985300, true
set, 15312900, 6361800, 8919000, 822904861900, 822904863300, 822911225100, 822911226000, 822920145000, 822920174800, true
set, 14994500, 5152800, 9790900, 822923427800, 822923430500, 822928583300, 822928584100, 822938375000, 822938422300, true
set, 12993000, 3099500, 9844600, 822945267300, 822945270800, 822948370300, 822948371200, 822958215800, 822958260300, true
set, 13981800, 4149200, 9711800, 822963878200, 822963879600, 822968028800, 822968029700, 822977741500, 822977860000, true
set, 14034400, 4166900, 9819200, 822983596500, 822983597600, 822987764500, 822987765400, 822997584600, 822997630900, true
set, 8659700, 6747300, 1899100, 823004961600, 823004962800, 823011710100, 823011711100, 823013610200, 823013621300, true
set, 290400, 2500, 270600, 823024054900, 823024056100, 823024058600, 823024059600, 823024330200, 823024345300, true
set, 813400, 275500, 491400, 823067359500, 823067360500, 823067636000, 823067637100, 823068128500, 823068172900, true
set, 8482000, 5297000, 3170800, 823102034100, 823102035300, 823107332300, 823107333200, 823110504000, 823110516100, true
set, 5062300, 4392500, 630800, 823129510500, 823129511600, 823133904100, 823133905000, 823134535800, 823134572800, true
set, 841000, 2000, 821400, 823159060900, 823159061900, 823159063900, 823159064800, 823159886200, 823159901900, true
set, 14660300, 5546300, 9068600, 823198482900, 823198484000, 823204030300, 823204031200, 823213099800, 823213143200, true
set, 12894200, 3335600, 9517200, 823228053300, 823228054300, 823231389900, 823231390700, 823240907900, 823240947500, true
set, 7457700, 1500, 7429200, 823249224600, 823249225700, 823249227200, 823249228200, 823256657400, 823256682300, true
set, 11751600, 2056800, 9650500, 823268281200, 823268282200, 823270339000, 823270339900, 823279990400, 823280032800, true
set, 16727900, 6904900, 9802000, 823289019600, 823289020900, 823295925800, 823295926600, 823305728600, 823305747500, true
set, 2183800, 2200, 2163400, 823308706400, 823308707500, 823308709700, 823308710700, 823310874100, 823310890200, true
set, 12514300, 2747400, 9741300, 823346305000, 823346306300, 823349053700, 823349054700, 823358796000, 823358819300, true
set, 1233600, 88600, 1108800, 823375603800, 823375604900, 823375693500, 823375694400, 823376803200, 823376837400, true
set, 2336500, 1292600, 1014900, 823404690200, 823404691200, 823405983800, 823405984700, 823406999600, 823407026700, true
set, 5509200, 5020500, 471900, 823423911200, 823423912100, 823428932600, 823428933700, 823429405600, 823429420400, true
set, 2679900, 1741400, 917300, 823464000300, 823464001500, 823465742900, 823465743800, 823466661100, 823466680200, true
set, 782400, 2600, 764300, 823495965300, 823495966400, 823495969000, 823495970000, 823496734300, 823496747700, true
set, 488300, 12900, 454500, 823505700100, 823505701300, 823505714200, 823505715200, 823506169700, 823506188400, true
set, 2987600, 2492500, 478400, 823514799400, 823514800500, 823517293000, 823517293900, 823517772300, 823517787000, true
set, 7259100, 2000, 7239100, 823519738100, 823519739300, 823519741300, 823519742400, 823526981500, 823526997200, true
set, 11887900, 2263800, 9571500, 823529512700, 823529514200, 823531778000, 823531778900, 823541350400, 823541400600, true
set, 1224400, 1400, 1212400, 823544004100, 823544005500, 823544006900, 823544008000, 823545220400, 823545228500, true
set, 6721400, 5782300, 925200, 823554679600, 823554680600, 823560462900, 823560466900, 823561392100, 823561401000, true
set, 1690300, 1296700, 378100, 823565338700, 823565340200, 823566636900, 823566637900, 823567016000, 823567029000, true
set, 3612600, 3083800, 502500, 823573396600, 823573397700, 823576481500, 823576482500, 823576985000, 823577009200, true
set, 3696900, 2996900, 648700, 823580795500, 823580796800, 823583793700, 823583794700, 823584443400, 823584492400, true
set, 2921200, 2316800, 588300, 823591168100, 823591169500, 823593486300, 823593487300, 823594075600, 823594089300, true
set, 3557000, 2688200, 855600, 823598663300, 823598664700, 823601352900, 823601353800, 823602209400, 823602220300, true
set, 4654200, 4201300, 429700, 823607395400, 823607396400, 823611597700, 823611598700, 823612028400, 823612049600, true
set, 5088400, 3956300, 1120000, 823616533200, 823616534200, 823620490500, 823620491300, 823621611300, 823621621600, true
set, 685000, 36000, 636800, 823626942900, 823626944600, 823626980600, 823626981600, 823627618400, 823627627900, true
set, 4843300, 3669200, 1143900, 823639541600, 823639542700, 823643211900, 823643212700, 823644356600, 823644384900, true
set, 5580300, 5105200, 452100, 823650644900, 823650645900, 823655751100, 823655752100, 823656204200, 823656225200, true
set, 1350600, 1700, 1334200, 823659885100, 823659886400, 823659888100, 823659889200, 823661223400, 823661235700, true
set, 6562900, 1700, 6530800, 823668685900, 823668687300, 823668689000, 823668690100, 823675220900, 823675248800, true
set, 7687000, 6226300, 1445300, 823676972900, 823676974000, 823683200300, 823683201200, 823684646500, 823684659900, true
set, 897100, 4900, 879600, 823690016500, 823690017500, 823690022400, 823690023300, 823690902900, 823690913600, true
set, 1035300, 1400, 1018300, 823699170800, 823699171900, 823699173300, 823699174300, 823700192600, 823700206100, true
set, 4699400, 3193300, 1472700, 823708709600, 823708710800, 823711904100, 823711905000, 823713377700, 823713409000, true
set, 1085500, 12700, 1062500, 823718139100, 823718140200, 823718152900, 823718153900, 823719216400, 823719224600, true
set, 6830000, 1500, 6784300, 823726996500, 823726997700, 823726999200, 823727000200, 823733784500, 823733826500, true
set, 8135700, 1600, 8105800, 823736137700, 823736140000, 823736141600, 823736142600, 823744248400, 823744273400, true
set, 794300, 1900, 773700, 823746027700, 823746037300, 823746039200, 823746040200, 823746813900, 823746822000, true
set, 1660200, 1400, 1639000, 823755069400, 823755070500, 823755071900, 823755072900, 823756711900, 823756729600, true
set, 6003200, 5220300, 757100, 823765358400, 823765359600, 823770579900, 823770580700, 823771337800, 823771361600, true
set, 980000, 1500, 961200, 823778108200, 823778109400, 823778110900, 823778111800, 823779073000, 823779088200, true
set, 719200, 47700, 645200, 823787068700, 823787069800, 823787117500, 823787118400, 823787763600, 823787787900, true
set, 1826300, 1310000, 505600, 823795740800, 823795742000, 823797052000, 823797053000, 823797558600, 823797567100, true
set, 3432000, 3010000, 409100, 823804836200, 823804837400, 823807847400, 823807848600, 823808257700, 823808268200, true
set, 4727000, 4090900, 622600, 823812729200, 823812730800, 823816821700, 823816822800, 823817445400, 823817456200, true
set, 2742100, 1864200, 867800, 823819473900, 823819475000, 823821339200, 823821340100, 823822207900, 823822216000, true
set, 4699000, 4082400, 596800, 823829850700, 823829851800, 823833934200, 823833935100, 823834531900, 823834549700, true
set, 1402700, 1400, 1391100, 823838172800, 823838174000, 823838175400, 823838176400, 823839567500, 823839575500, true
set, 3772900, 3009500, 752900, 823847969100, 823847970300, 823850979800, 823850980700, 823851733600, 823851742000, true
set, 8012700, 1700, 7992600, 823857306100, 823857307400, 823857309100, 823857310200, 823865302800, 823865318800, true
set, 569000, 2100, 551400, 823866941900, 823866943100, 823866945200, 823866946200, 823867497600, 823867510900, true
set, 7136300, 1600, 7080100, 823876563900, 823876579700, 823876581300, 823876582300, 823883662400, 823883700200, true
set, 5238800, 4680900, 539200, 823884787500, 823884788600, 823889469500, 823889471600, 823890010800, 823890026300, true
set, 6267600, 5323400, 925000, 823894277600, 823894278700, 823899602100, 823899602900, 823900527900, 823900545200, true
set, 1797000, 1319200, 454700, 823901583700, 823901585000, 823902904200, 823902905100, 823903359800, 823903380700, true
set, 388400, 1700, 376600, 823910826500, 823910827600, 823910829300, 823910830300, 823911206900, 823911214900, true
set, 2858300, 2087400, 750800, 823920562300, 823920563400, 823922650800, 823922651700, 823923402500, 823923420600, true
set, 2072100, 1261100, 781300, 823931248900, 823931250500, 823932511600, 823932512500, 823933293800, 823933321000, true
set, 457500, 5000, 443400, 823940659700, 823940660700, 823940665700, 823940666700, 823941110100, 823941117200, true
set, 5940800, 5318100, 597200, 823949679500, 823949680600, 823954998700, 823954999600, 823955596800, 823955620300, true
set, 6175800, 5491000, 663200, 823959193200, 823959194300, 823964685300, 823964686300, 823965349500, 823965369000, true
set, 5010700, 4149000, 835400, 823970318600, 823970320200, 823974469200, 823974470200, 823975305600, 823975329300, true
set, 1666000, 1007800, 630300, 823984817000, 823984818300, 823985826100, 823985827100, 823986457400, 823986483000, true
set, 873500, 1800, 854900, 823994083800, 823994085000, 823994086800, 823994087800, 823994942700, 823994957300, true
set, 975400, 326200, 629400, 824003433000, 824003434100, 824003760300, 824003761300, 824004390700, 824004408400, true
set, 482400, 2300, 470800, 824005760400, 824005761600, 824005763900, 824005764900, 824006235700, 824006242800, true
set, 529900, 1800, 499600, 824015084500, 824015085600, 824015087400, 824015088400, 824015588000, 824015614400, true
set, 227900, 2200, 211400, 824033250200, 824033251300, 824033253500, 824033254700, 824033466100, 824033478100, true
set, 1447000, 774800, 657500, 824041949900, 824041951400, 824042726200, 824042727200, 824043384700, 824043396900, true
set, 830300, 1900, 808700, 824051206000, 824051207100, 824051209000, 824051210000, 824052018700, 824052036300, true
set, 7440900, 6401400, 1027500, 824062689000, 824062690200, 824069091600, 824069092800, 824070120300, 824070129900, true
set, 7548800, 6100700, 1427200, 824073013100, 824073014300, 824079115000, 824079115900, 824080543100, 824080561900, true
set, 8583700, 574000, 7945300, 824084184500, 824084185700, 824084759700, 824084760600, 824092705900, 824092768200, true
set, 7465300, 1700, 7422300, 824095194200, 824095195300, 824095197000, 824095198000, 824102620300, 824102659500, true
set, 7238900, 1900, 7200400, 824104256800, 824104257900, 824104259800, 824104260800, 824111461200, 824111495700, true
set, 5032300, 4458300, 505000, 824113796200, 824113797400, 824118255700, 824118256600, 824118761600, 824118828500, true
set, 3085400, 1647500, 1419800, 824123826400, 824123827600, 824125475100, 824125476000, 824126895800, 824126911800, true
set, 457700, 1900, 435300, 824133233600, 824133234800, 824133236700, 824133237800, 824133673100, 824133691300, true
set, 1005800, 1800, 993600, 824142302900, 824142304100, 824142305900, 824142306900, 824143300500, 824143308700, true
set, 3872100, 3322500, 527000, 824148159600, 824148163500, 824151486000, 824151486800, 824152013800, 824152031700, true
set, 7072500, 6438200, 615800, 824155670700, 824155671900, 824162110100, 824162111000, 824162726800, 824162743200, true
set, 7536700, 1600, 7516600, 824164416200, 824164417700, 824164419300, 824164420300, 824171936900, 824171952900, true
set, 3155900, 2531700, 579000, 824173389800, 824173390900, 824175922600, 824175923500, 824176502500, 824176545700, true
set, 537400, 30100, 497600, 824182418300, 824182419400, 824182449500, 824182450400, 824182948000, 824182955700, true
set, 15334700, 5525000, 9781700, 824195270100, 824195271300, 824200796300, 824200797200, 824210578900, 824210604800, true
set, 13836800, 3908400, 9897100, 824211622100, 824211623200, 824215531600, 824215532500, 824225429600, 824225458900, true
set, 7476700, 6352300, 1089200, 824223943500, 824223944700, 824230297000, 824230299200, 824231388400, 824231420200, true
set, 2413100, 2093800, 292400, 824233261100, 824233262400, 824235356200, 824235357200, 824235649600, 824235674200, true
set, 586900, 2200, 574000, 824242365800, 824242366900, 824242369100, 824242370100, 824242944100, 824242952700, true
set, 1198100, 3000, 1184600, 824251258700, 824251259900, 824251262900, 824251263900, 824252448500, 824252456800, true
set, 964900, 5800, 949700, 824261079100, 824261080200, 824261086000, 824261087000, 824262036700, 824262044000, true
set, 5235000, 4536500, 655000, 824265346000, 824265347300, 824269883800, 824269885900, 824270540900, 824270581000, true
set, 647300, 1800, 625800, 824274629100, 824274630200, 824274632000, 824274633000, 824275258800, 824275276400, true
set, 456800, 1500, 434100, 824282623200, 824282624300, 824282625800, 824282627000, 824283061100, 824283080000, true
set, 566400, 1400, 553800, 824291349200, 824291350500, 824291351900, 824291353000, 824291906800, 824291915600, true
set, 5807800, 5099100, 693500, 824295795500, 824295796600, 824300895700, 824300896600, 824301590100, 824301603300, true
set, 1482600, 1800, 1470800, 824304588800, 824304589900, 824304591700, 824304592700, 824306063500, 824306071400, true
set, 984300, 1800, 968000, 824313382300, 824313383400, 824313385200, 824313386200, 824314354200, 824314366600, true
set, 286800, 1500, 275100, 824322855800, 824322857100, 824322858600, 824322859600, 824323134700, 824323142600, true
set, 2268100, 1646000, 611300, 824331533900, 824331535100, 824333181100, 824333182000, 824333793300, 824333802000, true
