Op, T_total, T_queue, T_server, T_start, T_enqueue, T_dequeue, T_send, T_receive, T_end, Success
set, 7050200, 6200, 6910400, 2105281060200, 2105281065700, 2105281071900, 2105281073400, 2105287983800, 2105288110400, true
set, 9171200, 6155000, 2934700, 2105296527800, 2105296534800, 2105302689800, 2105302691400, 2105305626100, 2105305699000, true
set, 8882100, 6100, 8713900, 2105318634900, 2105318640900, 2105318647000, 2105318648400, 2105327362300, 2105327517000, true
set, 3416700, 2439000, 863000, 2105336864000, 2105336872100, 2105339311100, 2105339312600, 2105340175600, 2105340280700, true
set, 3926400, 3099400, 660700, 2105354012900, 2105354019700, 2105357119100, 2105357120500, 2105357781200, 2105357939300, true
set, 1728500, 855200, 729700, 2105398469100, 2105398481000, 2105399336200, 2105399337800, 2105400067500, 2105400197600, true
set, 5366600, 4626400, 612900, 2105412948600, 2105412959200, 2105417585600, 2105417587000, 2105418199900, 2105418315200, true
set, 1714600, 1038800, 596700, 2105439786000, 2105439792400, 2105440831200, 2105440834200, 2105441430900, 2105441500600, true
set, 5485400, 4848600, 469300, 2105451772000, 2105451777600, 2105456626200, 2105456632100, 2105457101400, 2105457257400, true
set, 10997600, 3495200, 7407600, 2105465530900, 2105465537100, 2105469032300, 2105469035300, 2105476442900, 2105476528500, true
set, 13355200, 3587400, 9671700, 2105480451000, 2105480456400, 2105484043800, 2105484045300, 2105493717000, 2105493806200, true
set, 3827700, 2583100, 1158800, 2105505087100, 2105505093700, 2105507676800, 2105507679700, 2105508838500, 2105508914800, true
set, 7298700, 6775200, 468300, 2105516837500, 2105516843600, 2105523618800, 2105523620200, 2105524088500, 2105524136200, true
set, 742000, 111000, 539100, 2105534989500, 2105534994900, 2105535105900, 2105535107300, 2105535646400, 2105535731500, true
set, 355000, 7100, 272600, 2105570406200, 2105570411700, 2105570418800, 2105570421600, 2105570694200, 2105570761200, true
set, 1245800, 6900, 1088100, 2105583003700, 2105583011400, 2105583018300, 2105583019700, 2105584107800, 2105584249500, true
set, 7420300, 7000, 7236900, 2105599180500, 2105599185900, 2105599192900, 2105599194700, 2105606431600, 2105606600800, true
set, 1010300, 6300, 918700, 2105611869900, 2105611876000, 2105611882300, 2105611883800, 2105612802500, 2105612880200, true
set, 7277700, 6625400, 552400, 2105624061300, 2105624067600, 2105630693000, 2105630694600, 2105631247000, 2105631339000, true
set, 1059000, 22100, 972900, 2105640829100, 2105640839400, 2105640861500, 2105640863200, 2105641836100, 2105641888100, true
set, 5487100, 3360500, 1992500, 2105656602800, 2105656608800, 2105659969300, 2105659970800, 2105661963300, 2105662089900, true
set, 9000000, 6393900, 2503300, 2105666042000, 2105666047500, 2105672441400, 2105672442700, 2105674946000, 2105675042000, true
set, 2791200, 2074700, 625800, 2105690163100, 2105690167200, 2105692241900, 2105692243200, 2105692869000, 2105692954300, true
set, 919300, 10700, 820700, 2105703463600, 2105703466900, 2105703477600, 2105703479100, 2105704299800, 2105704382900, true
set, 794000, 5600, 646700, 2105713331800, 2105713335200, 2105713340800, 2105713342300, 2105713989000, 2105714125800, true
set, 671400, 48100, 571500, 2105723052500, 2105723055900, 2105723104000, 2105723105400, 2105723676900, 2105723723900, true
set, 7489600, 5400, 7398200, 2105733694000, 2105733697200, 2105733702600, 2105733704200, 2105741102400, 2105741183600, true
set, 3387800, 2128900, 1159400, 2105748871200, 2105748875600, 2105751004500, 2105751006000, 2105752165400, 2105752259000, true
set, 8917400, 6877300, 1977700, 2105763707000, 2105763711000, 2105770588300, 2105770589900, 2105772567600, 2105772624400, true
set, 1123300, 144100, 836100, 2105780950100, 2105780955000, 2105781099100, 2105781100300, 2105781936400, 2105782073400, true
set, 7591400, 6822100, 706200, 2105794052400, 2105794055800, 2105800877900, 2105800879000, 2105801585200, 2105801643800, true
set, 3785100, 3113100, 544400, 2105805993500, 2105805996300, 2105809109400, 2105809110200, 2105809654600, 2105809778600, true
set, 5788000, 4562500, 1170100, 2105824342000, 2105824344900, 2105828907400, 2105828909500, 2105830079600, 2105830130000, true
set, 12417000, 2627900, 9721400, 2105838678100, 2105838680900, 2105841308800, 2105841309800, 2105851031200, 2105851095100, true
set, 11381900, 1491700, 9736700, 2105852907000, 2105852910500, 2105854402200, 2105854403100, 2105864139800, 2105864288900, true
set, 4078500, 3327700, 692500, 2105867277600, 2105867280600, 2105870608300, 2105870609200, 2105871301700, 2105871356100, true
set, 9262600, 420400, 8783400, 2105881338800, 2105881341700, 2105881762100, 2105881763500, 2105890546900, 2105890601400, true
set, 5103100, 4261400, 740900, 2105893256100, 2105893260200, 2105897521600, 2105897522500, 2105898263400, 2105898359200, true
set, 1665100, 848800, 754800, 2105908485100, 2105908488300, 2105909337100, 2105909338100, 2105910092900, 2105910150200, true
set, 3766300, 3090400, 614400, 2105926053900, 2105926058600, 2105929149000, 2105929150000, 2105929764400, 2105929820200, true
set, 4831900, 4241500, 548300, 2105939654800, 2105939658200, 2105943899700, 2105943901100, 2105944449400, 2105944486700, true
set, 1266200, 412800, 794800, 2105950854700, 2105950859000, 2105951271800, 2105951272700, 2105952067500, 2105952120900, true
set, 6429600, 5700, 6379900, 2105964680000, 2105964683700, 2105964689400, 2105964690400, 2105971070300, 2105971109600, true
set, 6895100, 6152300, 695100, 2105981585800, 2105981588500, 2105987740800, 2105987741700, 2105988436800, 2105988480900, true
set, 986000, 7000, 929900, 2105999162500, 2105999176500, 2105999183500, 2105999184500, 2106000114400, 2106000148500, true
set, 1047100, 5200, 996900, 2106008472400, 2106008475500, 2106008480700, 2106008481700, 2106009478600, 2106009519500, true
set, 8134700, 4800, 8033100, 2106019194700, 2106019197600, 2106019202400, 2106019203300, 2106027236400, 2106027329400, true
set, 5362300, 4541700, 760300, 2106033282300, 2106033285100, 2106037826800, 2106037827700, 2106038588000, 2106038644600, true
set, 870600, 6200, 826900, 2106057517000, 2106057521100, 2106057527300, 2106057528400, 2106058355300, 2106058387600, true
set, 8098300, 5602200, 2417700, 2106060917100, 2106060919900, 2106066522100, 2106066523000, 2106068940700, 2106069015400, true
set, 13055400, 2937300, 10052500, 2106076806200, 2106076809000, 2106079746300, 2106079747300, 2106089799800, 2106089861600, true
set, 7670400, 3300, 7588600, 2106092165300, 2106092168300, 2106092171600, 2106092172600, 2106099761200, 2106099835700, true
set, 932500, 4500, 892200, 2106106854900, 2106106857800, 2106106862300, 2106106863300, 2106107755500, 2106107787400, true
set, 7723400, 5400, 7666700, 2106122068900, 2106122074500, 2106122079900, 2106122080900, 2106129747600, 2106129792300, true
set, 951900, 3700, 906000, 2106137709100, 2106137712400, 2106137716100, 2106137717200, 2106138623200, 2106138661000, true
set, 896000, 32000, 818600, 2106147860900, 2106147863800, 2106147895800, 2106147896800, 2106148715400, 2106148756900, true
set, 1025400, 23700, 969400, 2106158602000, 2106158605000, 2106158628700, 2106158629700, 2106159599100, 2106159627400, true
set, 2946800, 2319700, 569400, 2106174803300, 2106174806000, 2106177125700, 2106177126700, 2106177696100, 2106177750100, true
set, 2822800, 1720300, 1077000, 2106185390900, 2106185394400, 2106187114700, 2106187115700, 2106188192700, 2106188213700, true
set, 3161100, 1190000, 1948000, 2106195839300, 2106195843800, 2106197033800, 2106197034600, 2106198982600, 2106199000400, true
set, 1131200, 4000, 991800, 2106209682900, 2106209687300, 2106209691300, 2106209692300, 2106210684100, 2106210814100, true
set, 672600, 3300, 614100, 2106223902100, 2106223905100, 2106223908400, 2106223909400, 2106224523500, 2106224574700, true
set, 3960800, 2834700, 1086200, 2106234665400, 2106234669500, 2106237504200, 2106237510600, 2106238596800, 2106238626200, true
set, 666600, 3100, 634500, 2106242132700, 2106242135200, 2106242138300, 2106242139400, 2106242773900, 2106242799300, true
set, 1466900, 599800, 829700, 2106249669000, 2106249671600, 2106250271400, 2106250272400, 2106251102100, 2106251135900, true
set, 789700, 5300, 748000, 2106258885300, 2106258888300, 2106258893600, 2106258894700, 2106259642700, 2106259675000, true
set, 8182700, 4900, 8035700, 2106268253900, 2106268258900, 2106268263800, 2106268264800, 2106276300500, 2106276436600, true
set, 8230000, 3400, 8174900, 2106278850800, 2106278853400, 2106278856800, 2106278857800, 2106287032700, 2106287080800, true
set, 7357300, 6717600, 595900, 2106288848900, 2106288851800, 2106295569400, 2106295570500, 2106296166400, 2106296206200, true
set, 23986800, 6202200, 17730700, 2106298331000, 2106298333700, 2106304535900, 2106304536800, 2106322267500, 2106322317800, true
set, 3694700, 2949900, 720600, 2106328311900, 2106328314400, 2106331264300, 2106331265300, 2106331985900, 2106332006600, true
set, 4416600, 3780900, 599900, 2106337045800, 2106337048800, 2106340829700, 2106340830700, 2106341430600, 2106341462400, true
set, 14950100, 14181400, 730600, 2106346406000, 2106346408500, 2106360589900, 2106360590900, 2106361321500, 2106361356100, true
set, 6304700, 5331200, 956300, 2106362686800, 2106362689500, 2106368020700, 2106368021600, 2106368977900, 2106368991500, true
set, 4685200, 4166700, 480700, 2106373473300, 2106373476000, 2106377642700, 2106377643700, 2106378124400, 2106378158500, true
set, 656300, 4200, 617700, 2106382520300, 2106382532400, 2106382536600, 2106382537700, 2106383155400, 2106383176600, true
set, 5833500, 4379300, 1402200, 2106388598900, 2106388601300, 2106392980600, 2106392981600, 2106394383800, 2106394432400, true
set, 4632800, 4191100, 415900, 2106398336500, 2106398340300, 2106402531400, 2106402532600, 2106402948500, 2106402969300, true
set, 1409400, 2600, 1389700, 2106412275000, 2106412277300, 2106412279900, 2106412281000, 2106413670700, 2106413684400, true
set, 675000, 3400, 639100, 2106422280700, 2106422283000, 2106422286400, 2106422287500, 2106422926600, 2106422955700, true
set, 1181300, 253800, 900800, 2106430999800, 2106431003900, 2106431257700, 2106431258600, 2106432159400, 2106432181100, true
set, 881200, 179000, 673900, 2106442140000, 2106442141600, 2106442320600, 2106442321600, 2106442995500, 2106443021200, true
set, 736600, 2300, 710100, 2106450612400, 2106450613800, 2106450616100, 2106450617100, 2106451327200, 2106451349000, true
set, 918000, 1900, 827900, 2106459765300, 2106459766800, 2106459768700, 2106459769700, 2106460597600, 2106460683300, true
set, 5381800, 4306000, 1055200, 2106463529900, 2106463532200, 2106467838200, 2106467839200, 2106468894400, 2106468911700, true
set, 5052100, 3702000, 1337400, 2106473498600, 2106473499900, 2106477201900, 2106477202800, 2106478540200, 2106478550700, true
set, 1132100, 2500, 1103400, 2106487948600, 2106487950300, 2106487952800, 2106487953800, 2106489057200, 2106489080700, true
set, 6998700, 2200, 6975200, 2106491874200, 2106491875600, 2106491877800, 2106491878800, 2106498854000, 2106498872900, true
set, 562900, 1500, 530600, 2106499936700, 2106499938400, 2106499939900, 2106499940900, 2106500471500, 2106500499600, true
set, 5175900, 4253800, 908000, 2106515451400, 2106515452800, 2106519706600, 2106519707500, 2106520615500, 2106520627300, true
set, 4831700, 4133500, 679600, 2106524116100, 2106524117400, 2106528250900, 2106528251900, 2106528931500, 2106528947800, true
set, 5404600, 4193700, 1183700, 2106531517900, 2106531519300, 2106535713000, 2106535714000, 2106536897700, 2106536922500, true
set, 973400, 11000, 949600, 2106540072600, 2106540074800, 2106540085800, 2106540086700, 2106541036300, 2106541046000, true
set, 2404100, 1652500, 680000, 2106547686600, 2106547689000, 2106549341500, 2106549342400, 2106550022400, 2106550090700, true
set, 4773700, 3551900, 1208900, 2106555592900, 2106555594300, 2106559146200, 2106559147200, 2106560356100, 2106560366600, true
set, 674100, 1900, 650000, 2106565504300, 2106565505900, 2106565507800, 2106565508800, 2106566158800, 2106566178400, true
set, 45801600, 4362000, 41367200, 2106574659600, 2106574662000, 2106579024000, 2106579025000, 2106620392200, 2106620461200, true
set, 401300, 1400, 388800, 2106622241700, 2106622243100, 2106622244500, 2106622245600, 2106622634400, 2106622643000, true
set, 3415600, 2719400, 672300, 2106631687100, 2106631688600, 2106634408000, 2106634408900, 2106635081200, 2106635102700, true
set, 3726600, 3091800, 592700, 2106639671400, 2106639672800, 2106642764600, 2106642765600, 2106643358300, 2106643398000, true
set, 5726400, 4729100, 983100, 2106646440900, 2106646442300, 2106651171400, 2106651172400, 2106652155500, 2106652167300, true
set, 3093500, 2518200, 530900, 2106659874900, 2106659876200, 2106662394400, 2106662395400, 2106662926300, 2106662968400, true
set, 3446800, 2447200, 978100, 2106668667200, 2106668668800, 2106671116000, 2106671117000, 2106672095100, 2106672114000, true
set, 5872100, 5253400, 595600, 2106678142500, 2106678143800, 2106683397200, 2106683398200, 2106683993800, 2106684014600, true
set, 8307900, 4600, 8275700, 2106684702400, 2106684703800, 2106684708400, 2106684709500, 2106692985200, 2106693010300, true
set, 9128000, 8627800, 482300, 2106694259000, 2106694260300, 2106702888100, 2106702889100, 2106703371400, 2106703387000, true
set, 3179000, 2350500, 806200, 2106704402800, 2106704404200, 2106706754700, 2106706755600, 2106707561800, 2106707581800, true
set, 668800, 1400, 640500, 2106713535700, 2106713537100, 2106713538500, 2106713539500, 2106714180000, 2106714204500, true
set, 1378400, 459700, 824600, 2106722187100, 2106722188600, 2106722648300, 2106722649300, 2106723473900, 2106723565500, true
set, 5839100, 4233100, 1485900, 2106728111200, 2106728112700, 2106732345800, 2106732346700, 2106733832600, 2106733950300, true
set, 4389300, 3120800, 1245200, 2106738268600, 2106738270100, 2106741390900, 2106741391800, 2106742637000, 2106742657900, true
set, 6690200, 5969400, 697300, 2106746652800, 2106746654200, 2106752623600, 2106752624500, 2106753321800, 2106753343000, true
set, 4622400, 4021500, 589100, 2106757135500, 2106757136800, 2106761158300, 2106761159200, 2106761748300, 2106761757900, true
set, 7303800, 6868900, 420700, 2106764071900, 2106764073200, 2106770942100, 2106770943500, 2106771364200, 2106771375700, true
set, 678300, 1600, 660500, 2106771973400, 2106771974900, 2106771976500, 2106771977500, 2106772638000, 2106772651700, true
set, 5337500, 4598800, 720400, 2106780968800, 2106780970200, 2106785569000, 2106785569900, 2106786290300, 2106786306300, true
set, 857200, 1800, 841900, 2106807317500, 2106807319300, 2106807321100, 2106807322100, 2106808164000, 2106808174700, true
set, 3869100, 3164600, 656700, 2106815498700, 2106815500000, 2106818664600, 2106818665600, 2106819322300, 2106819367800, true
set, 1394400, 278000, 1090800, 2106824099700, 2106824102500, 2106824380500, 2106824381600, 2106825472400, 2106825494100, true
set, 4912500, 4505600, 393400, 2106829690800, 2106829693000, 2106834198600, 2106834199500, 2106834592900, 2106834603300, true
set, 5517700, 4113000, 1380800, 2106836693500, 2106836696300, 2106840809300, 2106840811300, 2106842192100, 2106842211200, true
set, 1171300, 589400, 530400, 2106845445600, 2106845447000, 2106846036400, 2106846037400, 2106846567800, 2106846616900, true
set, 2378000, 1839200, 516900, 2106867859000, 2106867860400, 2106869699600, 2106869700500, 2106870217400, 2106870237000, true
set, 1897800, 923200, 929000, 2106875821900, 2106875823300, 2106876746500, 2106876747400, 2106877676400, 2106877719700, true
set, 1028200, 119500, 868100, 2106884547100, 2106884548600, 2106884668100, 2106884669000, 2106885537100, 2106885575300, true
set, 2455200, 1774100, 668000, 2106894508300, 2106894510400, 2106896284500, 2106896285300, 2106896953300, 2106896963500, true
set, 3130800, 2710400, 355300, 2106903378800, 2106903380100, 2106906090500, 2106906091400, 2106906446700, 2106906509600, true
set, 1377400, 488500, 862100, 2106912300600, 2106912302000, 2106912790500, 2106912791500, 2106913653600, 2106913678000, true
set, 652100, 20900, 614900, 2106921542400, 2106921544100, 2106921565000, 2106921566000, 2106922180900, 2106922194500, true
set, 3361700, 2950300, 388600, 2106931132800, 2106931134200, 2106934084500, 2106934085500, 2106934474100, 2106934494500, true
set, 6430400, 2200, 6369100, 2106936933600, 2106936935100, 2106936937300, 2106936938300, 2106943307400, 2106943364000, true
set, 3487900, 2210000, 1221300, 2106950815600, 2106950816900, 2106953026900, 2106953027800, 2106954249100, 2106954303500, true
set, 3731700, 2278400, 1427900, 2106961264500, 2106961266100, 2106963544500, 2106963545500, 2106964973400, 2106964996200, true
set, 2972600, 1652400, 1307300, 2106971418000, 2106971420500, 2106973072900, 2106973073800, 2106974381100, 2106974390600, true
set, 3736000, 2328100, 1366200, 2106980665100, 2106980666500, 2106982994600, 2106982995600, 2106984361800, 2106984401100, true
set, 3060200, 2077700, 955900, 2106990668400, 2106990669800, 2106992747500, 2106992748400, 2106993704300, 2106993728600, true
set, 2425300, 1893500, 519700, 2107001848500, 2107001849900, 2107003743400, 2107003744300, 2107004264000, 2107004273800, true
set, 7544900, 6907200, 617200, 2107006323900, 2107006325300, 2107013232500, 2107013233900, 2107013851100, 2107013868800, true
set, 6815000, 6148900, 614700, 2107014841000, 2107014842400, 2107020991300, 2107020992100, 2107021606800, 2107021656000, true
set, 976600, 4300, 955300, 2107024044700, 2107024046500, 2107024050800, 2107024051700, 2107025007000, 2107025021300, true
set, 7025000, 1800, 6934300, 2107032849500, 2107032850900, 2107032852700, 2107032853600, 2107039787900, 2107039874500, true
set, 417900, 4200, 403600, 2107041846800, 2107041848200, 2107041852400, 2107041853400, 2107042257000, 2107042264700, true
set, 4451000, 4012000, 429100, 2107050389400, 2107050390700, 2107054402700, 2107054403600, 2107054832700, 2107054840400, true
set, 3776300, 3072100, 688000, 2107058878400, 2107058879900, 2107061952000, 2107061952900, 2107062640900, 2107062654700, true
set, 7784000, 1700, 7708600, 2107066438200, 2107066439500, 2107066441200, 2107066442100, 2107074150700, 2107074222200, true
set, 1347500, 1700, 1318600, 2107093802600, 2107093804000, 2107093805700, 2107093806700, 2107095125300, 2107095150100, true
set, 991800, 2200, 979400, 2107097724500, 2107097725800, 2107097728000, 2107097729100, 2107098708500, 2107098716300, true
set, 509800, 2200, 480300, 2107107767800, 2107107769200, 2107107771400, 2107107772400, 2107108252700, 2107108277600, true
set, 7333800, 6691000, 626600, 2107114543000, 2107114544900, 2107121235900, 2107121237100, 2107121863700, 2107121876800, true
set, 12921000, 3095500, 9770200, 2107122797800, 2107122798900, 2107125894400, 2107125895200, 2107135665400, 2107135718800, true
set, 429400, 1900, 414000, 2107139314500, 2107139315600, 2107139317500, 2107139318600, 2107139732600, 2107139743900, true
set, 447300, 1900, 436000, 2107148488100, 2107148489300, 2107148491200, 2107148492200, 2107148928200, 2107148935400, true
set, 3479300, 2455900, 980200, 2107157155500, 2107157156600, 2107159612500, 2107159613500, 2107160593700, 2107160634800, true
set, 4843200, 2901700, 1898100, 2107166477400, 2107166478500, 2107169380200, 2107169381100, 2107171279200, 2107171320600, true
set, 2347600, 859300, 1457500, 2107178359900, 2107178361100, 2107179220400, 2107179221300, 2107180678800, 2107180707500, true
set, 291100, 1900, 279400, 2107184115300, 2107184116600, 2107184118500, 2107184119500, 2107184398900, 2107184406400, true
set, 4484300, 3343700, 1124800, 2107192505500, 2107192506600, 2107195850300, 2107195851300, 2107196976100, 2107196989800, true
set, 788500, 1700, 770300, 2107209177700, 2107209178800, 2107209180500, 2107209181400, 2107209951700, 2107209966200, true
set, 529200, 2500, 516700, 2107217770300, 2107217771400, 2107217773900, 2107217774900, 2107218291600, 2107218299500, true
set, 1348200, 1500, 1336400, 2107229416200, 2107229417300, 2107229418800, 2107229419800, 2107230756200, 2107230764400, true
set, 1302000, 2100, 1289500, 2107238465300, 2107238466500, 2107238468600, 2107238469500, 2107239759000, 2107239767300, true
set, 1135100, 1900, 1118000, 2107248064400, 2107248065600, 2107248067500, 2107248068500, 2107249186500, 2107249199500, true
set, 719700, 1800, 698000, 2107257734100, 2107257735200, 2107257737000, 2107257737900, 2107258435900, 2107258453800, true
set, 1906000, 1107700, 788100, 2107266189900, 2107266191000, 2107267298700, 2107267299600, 2107268087700, 2107268095900, true
set, 1952700, 803200, 1115500, 2107276366600, 2107276367700, 2107277170900, 2107277179100, 2107278294600, 2107278319300, true
set, 6993000, 1700, 6969900, 2107287068600, 2107287070200, 2107287071900, 2107287072900, 2107294042800, 2107294061600, true
set, 5571700, 4699000, 857200, 2107301525700, 2107301526800, 2107306225800, 2107306226800, 2107307084000, 2107307097400, true
set, 4324800, 3927400, 375500, 2107311875700, 2107311876800, 2107315804200, 2107315805200, 2107316180700, 2107316200500, true
set, 5896800, 4947000, 909800, 2107318829500, 2107318830600, 2107323777600, 2107323778600, 2107324688400, 2107324726300, true
set, 7304800, 6364100, 929400, 2107327239100, 2107327240200, 2107333604300, 2107333605100, 2107334534500, 2107334543900, true
set, 876800, 2000, 833700, 2107335851900, 2107335853100, 2107335855100, 2107335856000, 2107336689700, 2107336728700, true
set, 430200, 1500, 419900, 2107344561600, 2107344562700, 2107344564200, 2107344565200, 2107344985100, 2107344991800, true
set, 6656100, 5968200, 665700, 2107352741500, 2107352742700, 2107358710900, 2107358711900, 2107359377600, 2107359397600, true
set, 5859100, 5218700, 605500, 2107360158000, 2107360159100, 2107365377800, 2107365378700, 2107365984200, 2107366017100, true
set, 5337100, 4696900, 629900, 2107368231800, 2107368233500, 2107372930400, 2107372931500, 2107373561400, 2107373568900, true
set, 464200, 1400, 450000, 2107377294600, 2107377295900, 2107377297300, 2107377298400, 2107377748400, 2107377758800, true
set, 2624000, 2155500, 435000, 2107389028300, 2107389029800, 2107391185300, 2107391186200, 2107391621200, 2107391652300, true
set, 12787000, 3036400, 9686800, 2107395862400, 2107395863500, 2107398899900, 2107398900700, 2107408587500, 2107408649400, true
set, 1001800, 171100, 811000, 2107412209700, 2107412211000, 2107412382100, 2107412383000, 2107413194000, 2107413211500, true
set, 3860800, 3019600, 819900, 2107419100800, 2107419102200, 2107422121800, 2107422122700, 2107422942600, 2107422961600, true
set, 914800, 1800, 897800, 2107425536500, 2107425537800, 2107425539600, 2107425540600, 2107426438400, 2107426451300, true
set, 726100, 38900, 667300, 2107435006700, 2107435007800, 2107435046700, 2107435047700, 2107435715000, 2107435732800, true
set, 976000, 1600, 953300, 2107444184300, 2107444185400, 2107444187000, 2107444188000, 2107445141300, 2107445160300, true
set, 4855100, 4354100, 482700, 2107453038200, 2107453039300, 2107457393400, 2107457394400, 2107457877100, 2107457893300, true
set, 1636200, 91400, 1518100, 2107462977200, 2107462978300, 2107463069700, 2107463070700, 2107464588800, 2107464613400, true
set, 3400300, 2089100, 1301300, 2107469303700, 2107469304700, 2107471393800, 2107471394600, 2107472695900, 2107472704000, true
set, 4713800, 2861100, 1840700, 2107478359500, 2107478360600, 2107481221700, 2107481222700, 2107483063400, 2107483073300, true
set, 2244500, 1222500, 970800, 2107485324100, 2107485325200, 2107486547700, 2107486548600, 2107487519400, 2107487568600, true
set, 7067300, 6617000, 431300, 2107494224200, 2107494225400, 2107500842400, 2107500843500, 2107501274800, 2107501291500, true
set, 35855500, 6162700, 22837300, 2107502732900, 2107502734000, 2107508896700, 2107508897500, 2107531734800, 2107538588400, true
set, 3192000, 2427900, 709400, 2107540034800, 2107540035900, 2107542463800, 2107542464800, 2107543174200, 2107543226800, true
set, 4501900, 2634600, 1845100, 2107547241600, 2107547242800, 2107549877400, 2107549878300, 2107551723400, 2107551743500, true
set, 2485600, 1215100, 1229900, 2107556527800, 2107556528900, 2107557744000, 2107557745100, 2107558975000, 2107559013400, true
set, 5649200, 4909300, 717700, 2107564528100, 2107564529400, 2107569438700, 2107569439600, 2107570157300, 2107570177300, true
set, 782200, 1600, 770700, 2107573415400, 2107573416600, 2107573418200, 2107573419200, 2107574189900, 2107574197600, true
set, 4451800, 4069000, 341000, 2107587040000, 2107587041100, 2107591110100, 2107591111100, 2107591452100, 2107591491800, true
set, 3304500, 1763500, 1483600, 2107595820300, 2107595821500, 2107597585000, 2107597586000, 2107599069600, 2107599124800, true
set, 3685000, 2703000, 941000, 2107604665300, 2107604666400, 2107607369400, 2107607370200, 2107608311200, 2107608350300, true
set, 7341400, 1900, 7302000, 2107613844600, 2107613845800, 2107613847700, 2107613848700, 2107621150700, 2107621186000, true
set, 982700, 2000, 957100, 2107621831900, 2107621833000, 2107621835000, 2107621835900, 2107622793000, 2107622814600, true
set, 5736400, 3795900, 1911700, 2107630185800, 2107630186900, 2107633982800, 2107633983600, 2107635895300, 2107635922200, true
set, 594200, 72200, 492800, 2107639599600, 2107639600700, 2107639672900, 2107639673900, 2107640166700, 2107640193800, true
set, 2297000, 712400, 1573700, 2107646151400, 2107646152400, 2107646864800, 2107646865700, 2107648439400, 2107648448400, true
set, 1014200, 113600, 865800, 2107653708100, 2107653709200, 2107653822800, 2107653823600, 2107654689400, 2107654722300, true
set, 4022500, 2520500, 1461400, 2107661094600, 2107661096000, 2107663616500, 2107663617400, 2107665078800, 2107665117100, true
set, 6231500, 4647300, 1568400, 2107668764400, 2107668765800, 2107673413100, 2107673413900, 2107674982300, 2107674995900, true
set, 329200, 18300, 299800, 2107679390900, 2107679392000, 2107679410300, 2107679411300, 2107679711100, 2107679720100, true
set, 2986700, 2243000, 712600, 2107687875900, 2107687877000, 2107690120000, 2107690120900, 2107690833500, 2107690862600, true
set, 5928400, 5422300, 488800, 2107694469500, 2107694470500, 2107699892800, 2107699893700, 2107700382500, 2107700397900, true
set, 4134900, 3342300, 763100, 2107702715300, 2107702716600, 2107706058900, 2107706059700, 2107706822800, 2107706850200, true
