Op, T_total, T_queue, T_server, T_start, T_enqueue, T_dequeue, T_send, T_receive, T_end, Success
set, 8981200, 6279100, 2586000, 3381614185800, 3381614193200, 3381620472300, 3381620473700, 3381623059700, 3381623167000, true
set, 12024600, 2273800, 9622000, 3381631211800, 3381631219300, 3381633493100, 3381633494600, 3381643116600, 3381643236400, true
set, 7147000, 24900, 7047400, 3381645978300, 3381645985100, 3381646010000, 3381646011900, 3381653059300, 3381653125300, true
set, 53216000, 5079100, 47997000, 3381665065200, 3381665083400, 3381670162500, 3381670164000, 3381718161000, 3381718281200, true
set, 691800, 6500, 547700, 3381721483600, 3381721489800, 3381721496300, 3381721497800, 3381722045500, 3381722175400, true
set, 1622100, 794300, 745800, 3381740012300, 3381740021900, 3381740816200, 3381740818000, 3381741563800, 3381741634400, true
set, 1639900, 7400, 1500000, 3381750732100, 3381750762800, 3381750770200, 3381750771800, 3381752271800, 3381752372000, true
set, 953300, 7000, 852800, 3381771102900, 3381771109500, 3381771116500, 3381771118200, 3381771971000, 3381772056200, true
set, 8190800, 68000, 8011900, 3381782072600, 3381782079800, 3381782147800, 3381782149600, 3381790161500, 3381790263400, true
set, 6982900, 6032300, 867900, 3381794436500, 3381794442500, 3381800474800, 3381800476300, 3381801344200, 3381801419400, true
set, 795400, 9300, 638700, 3381812142400, 3381812176000, 3381812185300, 3381812186700, 3381812825400, 3381812937800, true
set, 1783200, 744300, 841200, 3381829159500, 3381829165500, 3381829909800, 3381829911200, 3381830752400, 3381830942700, true
set, 661800, 6800, 588100, 3381841193900, 3381841199800, 3381841206600, 3381841208200, 3381841796300, 3381841855700, true
set, 633200, 62100, 453400, 3381851532400, 3381851538800, 3381851600900, 3381851602400, 3381852055800, 3381852165600, true
set, 8534800, 6100, 928900, 3381861535800, 3381861542700, 3381861548800, 3381861550400, 3381862479300, 3381870070600, true
set, 1434800, 688400, 618200, 3381879232800, 3381879251300, 3381879939700, 3381879941100, 3381880559300, 3381880667600, true
set, 613600, 5900, 533900, 3381890393900, 3381890398400, 3381890404300, 3381890406000, 3381890939900, 3381891007500, true
set, 2147500, 629200, 1370700, 3381901501500, 3381901505400, 3381902134600, 3381902136100, 3381903506800, 3381903649000, true
set, 973100, 5800, 833800, 3381918209800, 3381918233500, 3381918239300, 3381918240800, 3381919074600, 3381919182900, true
set, 1166000, 7300, 1101900, 3381929158100, 3381929163500, 3381929170800, 3381929172500, 3381930274400, 3381930324100, true
set, 4389800, 3720800, 526500, 3381943949800, 3381943954900, 3381947675700, 3381947677000, 3381948203500, 3381948339600, true
set, 12286900, 2785400, 9360300, 3381954526400, 3381954529700, 3381957315100, 3381957316500, 3381966676800, 3381966813300, true
set, 2412500, 1413600, 902500, 3381969331400, 3381969335100, 3381970748700, 3381970750000, 3381971652500, 3381971743900, true
set, 10205500, 490700, 9605700, 3381978366300, 3381978369500, 3381978860200, 3381978861600, 3381988467300, 3381988571800, true
set, 7597600, 6689400, 837600, 3381990769000, 3381990772000, 3381997461400, 3381997462500, 3381998300100, 3381998366600, true
set, 1369600, 350200, 920700, 3382000283200, 3382000288000, 3382000638200, 3382000639100, 3382001559800, 3382001652800, true
set, 8665900, 5300, 8559800, 3382009229700, 3382009243600, 3382009248900, 3382009250000, 3382017809800, 3382017895600, true
set, 7092200, 5972000, 1002600, 3382021780100, 3382021783300, 3382027755300, 3382027756300, 3382028758900, 3382028872300, true
set, 1476900, 1004700, 420500, 3382044280900, 3382044287800, 3382045292500, 3382045293500, 3382045714000, 3382045757800, true
set, 7200200, 5400, 7071700, 3382057624500, 3382057628200, 3382057633600, 3382057634600, 3382064706300, 3382064824700, true
set, 3045800, 1745800, 1238300, 3382067118000, 3382067122100, 3382068867900, 3382068868800, 3382070107100, 3382070163800, true
set, 2147800, 1328600, 693900, 3382083580800, 3382083583900, 3382084912500, 3382084913500, 3382085607400, 3382085728600, true
set, 822000, 67800, 705800, 3382097027900, 3382097033800, 3382097101600, 3382097102600, 3382097808400, 3382097849900, true
set, 7972800, 4400, 7883500, 3382113399400, 3382113403400, 3382113407800, 3382113408800, 3382121292300, 3382121372200, true
set, 8251000, 6996200, 1205400, 3382124224900, 3382124227900, 3382131224100, 3382131225100, 3382132430500, 3382132475900, true
set, 6636600, 6214600, 380000, 3382134480700, 3382134485000, 3382140699600, 3382140701000, 3382141081000, 3382141117300, true
set, 412600, 5300, 361700, 3382151759800, 3382151762900, 3382151768200, 3382151769200, 3382152130900, 3382152172400, true
set, 7423800, 5900, 7358700, 3382162822600, 3382162826100, 3382162832000, 3382162833000, 3382170191700, 3382170246400, true
set, 645900, 5200, 596700, 3382181535000, 3382181538400, 3382181543600, 3382181544700, 3382182141400, 3382182180900, true
set, 6920900, 6148700, 712300, 3382193402700, 3382193405900, 3382199554600, 3382199555500, 3382200267800, 3382200323600, true
set, 9054600, 6700, 8965900, 3382206548300, 3382206553800, 3382206560500, 3382206561600, 3382215527500, 3382215602900, true
set, 7564500, 25400, 7493100, 3382212888200, 3382212891300, 3382212916700, 3382212917700, 3382220410800, 3382220452700, true
set, 8532900, 71500, 8411500, 3382232017400, 3382232021400, 3382232092900, 3382232093900, 3382240505400, 3382240550300, true
set, 931200, 53800, 837300, 3382250685400, 3382250690200, 3382250744000, 3382250745000, 3382251582300, 3382251616600, true
set, 903700, 3600, 841400, 3382261759500, 3382261762400, 3382261766000, 3382261767000, 3382262608400, 3382262663200, true
set, 1052700, 4300, 992800, 3382280338000, 3382280341100, 3382280345400, 3382280346400, 3382281339200, 3382281390700, true
set, 8379200, 6761400, 1578500, 3382289777700, 3382289781900, 3382296543300, 3382296546300, 3382298124800, 3382298156900, true
set, 4711600, 4008600, 668100, 3382302115500, 3382302118400, 3382306127000, 3382306128100, 3382306796200, 3382306827100, true
set, 1193500, 682700, 447700, 3382317420400, 3382317423700, 3382318106400, 3382318107300, 3382318555000, 3382318613900, true
set, 22076200, 2357800, 19648300, 3382325887100, 3382325890800, 3382328248600, 3382328249500, 3382347897800, 3382347963300, true
set, 2590500, 1621200, 911900, 3382366320600, 3382366323800, 3382367945000, 3382367946000, 3382368857900, 3382368911100, true
set, 3742900, 2979000, 665400, 3382373191700, 3382373194500, 3382376173500, 3382376174500, 3382376839900, 3382376934600, true
set, 1630800, 534300, 1049400, 3382390357200, 3382390360200, 3382390894500, 3382390895800, 3382391945200, 3382391988000, true
set, 4542900, 3460800, 1003100, 3382397371900, 3382397374700, 3382400835500, 3382400836400, 3382401839500, 3382401914800, true
set, 1151400, 37700, 1038700, 3382411567200, 3382411570000, 3382411607700, 3382411608700, 3382412647400, 3382412718600, true
set, 1222600, 5500, 1148500, 3382422617000, 3382422622800, 3382422628300, 3382422629200, 3382423777700, 3382423839600, true
set, 5664100, 5163500, 436200, 3382431851700, 3382431854400, 3382437017900, 3382437018700, 3382437454900, 3382437515800, true
set, 5569800, 5039000, 454400, 3382441483200, 3382441487000, 3382446526000, 3382446527200, 3382446981600, 3382447053000, true
set, 1993900, 705400, 1207100, 3382450496900, 3382450500000, 3382451205400, 3382451206400, 3382452413500, 3382452490800, true
set, 4483600, 2155800, 2287600, 3382461066200, 3382461069900, 3382463225700, 3382463226600, 3382465514200, 3382465549800, true
set, 521800, 17100, 454600, 3382473585100, 3382473588100, 3382473605200, 3382473606200, 3382474060800, 3382474106900, true
set, 7634600, 3600, 7545500, 3382485122900, 3382485125600, 3382485129200, 3382485130200, 3382492675700, 3382492757500, true
set, 6443400, 5966500, 430400, 3382494451800, 3382494454200, 3382500420700, 3382500421700, 3382500852100, 3382500895200, true
set, 7899400, 11500, 7823100, 3382504591400, 3382504594100, 3382504605600, 3382504606600, 3382512429700, 3382512490800, true
set, 817700, 3100, 781300, 3382520195000, 3382520197600, 3382520200700, 3382520201600, 3382520982900, 3382521012700, true
set, 2747500, 2127800, 581600, 3382529976200, 3382529978900, 3382532106700, 3382532107600, 3382532689200, 3382532723700, true
set, 1654300, 529800, 1078100, 3382539082300, 3382539085400, 3382539615200, 3382539616100, 3382540694200, 3382540736600, true
set, 823700, 3200, 779800, 3382543334600, 3382543337200, 3382543340400, 3382543341400, 3382544121200, 3382544158300, true
set, 7098100, 3400, 7053300, 3382552349800, 3382552352200, 3382552355600, 3382552356600, 3382559409900, 3382559447900, true
set, 529200, 3900, 500600, 3382560822000, 3382560824300, 3382560828200, 3382560829200, 3382561329800, 3382561351200, true
set, 1253600, 400700, 827000, 3382570751900, 3382570754300, 3382571155000, 3382571156000, 3382571983000, 3382572005500, true
set, 1295500, 3400, 1209100, 3382579530800, 3382579533100, 3382579536500, 3382579537500, 3382580746600, 3382580826300, true
set, 1417700, 176900, 1215600, 3382589085100, 3382589087900, 3382589264800, 3382589265700, 3382590481300, 3382590502800, true
set, 1210200, 277600, 905400, 3382598735800, 3382598738000, 3382599015600, 3382599016600, 3382599922000, 3382599946000, true
set, 1015100, 207100, 792300, 3382608605800, 3382608607500, 3382608814600, 3382608815500, 3382609607800, 3382609620900, true
set, 2725700, 2151400, 553100, 3382618322000, 3382618323500, 3382620474900, 3382620475700, 3382621028800, 3382621047700, true
set, 4494400, 3284900, 1173300, 3382627049200, 3382627051600, 3382630336500, 3382630337400, 3382631510700, 3382631543600, true
set, 7090200, 2500, 7045400, 3382633342700, 3382633344000, 3382633346500, 3382633347600, 3382640393000, 3382640432900, true
set, 9322500, 2300, 9293200, 3382642564200, 3382642565600, 3382642567900, 3382642568900, 3382651862100, 3382651886700, true
set, 1347300, 437600, 880700, 3382660709000, 3382660710400, 3382661148000, 3382661148900, 3382662029600, 3382662056300, true
set, 7310400, 1500, 7258300, 3382670579200, 3382670580600, 3382670582100, 3382670583100, 3382677841400, 3382677889600, true
set, 619900, 2100, 574200, 3382678919600, 3382678932300, 3382678934400, 3382678935400, 3382679509600, 3382679539500, true
set, 4597100, 3628100, 950000, 3382687266700, 3382687268000, 3382690896100, 3382690897000, 3382691847000, 3382691863800, true
set, 1033000, 2300, 1016800, 3382697120400, 3382697122900, 3382697125200, 3382697126200, 3382698143000, 3382698153400, true
set, 7851000, 6896800, 939600, 3382712174000, 3382712175800, 3382719072600, 3382719073600, 3382720013200, 3382720025000, true
set, 14909200, 14235600, 654500, 3382721895000, 3382721896900, 3382736132500, 3382736133400, 3382736787900, 3382736804200, true
set, 3825100, 3312500, 486100, 3382765365800, 3382765367000, 3382768679500, 3382768680500, 3382769166600, 3382769190900, true
set, 2413800, 45700, 2345500, 3382775236800, 3382775238000, 3382775283700, 3382775284500, 3382777630000, 3382777650600, true
set, 2503700, 1939600, 527300, 3382795063600, 3382795064900, 3382797004500, 3382797005500, 3382797532800, 3382797567300, true
set, 3362300, 2257900, 1076500, 3382806172300, 3382806173900, 3382808431800, 3382808432700, 3382809509200, 3382809534600, true
set, 3426600, 1754500, 1646000, 3382815037800, 3382815039200, 3382816793700, 3382816794600, 3382818440600, 3382818464400, true
set, 4020500, 2805400, 1193000, 3382823874900, 3382823876200, 3382826681600, 3382826682600, 3382827875600, 3382827895400, true
set, 4858300, 4253700, 565300, 3382832290700, 3382832292000, 3382836545700, 3382836546600, 3382837111900, 3382837149000, true
set, 6471700, 5907300, 545800, 3382840430200, 3382840431500, 3382846338800, 3382846339600, 3382846885400, 3382846901900, true
set, 7052400, 6637700, 399500, 3382849428300, 3382849429700, 3382856067400, 3382856068700, 3382856468200, 3382856480700, true
set, 818500, 1500, 797800, 3382859192700, 3382859194400, 3382859195900, 3382859197000, 3382859994800, 3382860011200, true
set, 2128400, 1574800, 530300, 3382868417200, 3382868418500, 3382869993300, 3382869994200, 3382870524500, 3382870545600, true
set, 685300, 2200, 655100, 3382878547500, 3382878548900, 3382878551100, 3382878552000, 3382879207100, 3382879232800, true
set, 2387200, 1193600, 1163500, 3382906761100, 3382906763300, 3382907956900, 3382907957900, 3382909121400, 3382909148300, true
set, 7609800, 1800, 7552800, 3382916538000, 3382916539400, 3382916541200, 3382916542100, 3382924094900, 3382924147800, true
set, 398800, 1500, 384900, 3382925511600, 3382925513000, 3382925514500, 3382925515600, 3382925900500, 3382925910400, true
set, 880400, 1800, 846100, 3382934607400, 3382934608900, 3382934610700, 3382934611700, 3382935457800, 3382935487800, true
set, 54621900, 5423100, 49162000, 3382938789800, 3382938791200, 3382944214300, 3382944215200, 3382993377200, 3382993411700, true
set, 370400, 2200, 356200, 3383004328000, 3383004329400, 3383004331600, 3383004332600, 3383004688800, 3383004698400, true
set, 1361400, 437800, 891300, 3383012631900, 3383012633300, 3383013071100, 3383013071900, 3383013963200, 3383013993300, true
set, 2120700, 1309900, 789200, 3383019853800, 3383019855700, 3383021165600, 3383021166500, 3383021955700, 3383021974500, true
set, 4229700, 3664200, 542400, 3383029006300, 3383029007800, 3383032672000, 3383032673000, 3383033215400, 3383033236000, true
set, 1333800, 1700, 921100, 3383038447100, 3383038448400, 3383038450100, 3383038451200, 3383039372300, 3383039780900, true
set, 5036200, 4501300, 505600, 3383047796700, 3383047798000, 3383052299300, 3383052300100, 3383052805700, 3383052832900, true
set, 468600, 2900, 451900, 3383055609000, 3383055610400, 3383055613300, 3383055614700, 3383056066600, 3383056077600, true
set, 3190900, 2679100, 460400, 3383064231200, 3383064232800, 3383066911900, 3383066912900, 3383067373300, 3383067422100, true
set, 6356300, 6119200, 223500, 3383070658900, 3383070660400, 3383076779600, 3383076780600, 3383077004100, 3383077015200, true
set, 7369600, 6223300, 1133700, 3383088908800, 3383088910200, 3383095133500, 3383095134500, 3383096268200, 3383096278400, true
set, 1110000, 47900, 1044900, 3383114278300, 3383114279700, 3383114327600, 3383114328500, 3383115373400, 3383115388300, true
set, 7822000, 1600, 7736600, 3383125811100, 3383125812500, 3383125814100, 3383125815000, 3383133551600, 3383133633100, true
set, 7484700, 1900, 7457000, 3383136306800, 3383136308200, 3383136310100, 3383136311200, 3383143768200, 3383143791500, true
set, 2338800, 1439600, 855900, 3383145804000, 3383145805400, 3383147245000, 3383147246000, 3383148101900, 3383148142800, true
set, 908800, 1800, 883700, 3383155999000, 3383156000400, 3383156002200, 3383156003200, 3383156886900, 3383156907800, true
set, 876700, 430000, 411100, 3383165587600, 3383165588900, 3383166018900, 3383166019900, 3383166431000, 3383166464300, true
set, 1226600, 346000, 862800, 3383174278800, 3383174280100, 3383174626100, 3383174627000, 3383175489800, 3383175505400, true
set, 3657500, 1485100, 2122900, 3383184357900, 3383184359200, 3383185844300, 3383185845300, 3383187968200, 3383188015400, true
set, 1316100, 476200, 795400, 3383195307500, 3383195309300, 3383195785500, 3383195786500, 3383196581900, 3383196623600, true
set, 1237500, 345600, 880100, 3383205157300, 3383205158600, 3383205504200, 3383205505100, 3383206385200, 3383206394800, true
set, 2345400, 1715000, 593300, 3383213573300, 3383213575000, 3383215290000, 3383215291000, 3383215884300, 3383215918700, true
set, 1454200, 14300, 1420500, 3383221343100, 3383221345700, 3383221360000, 3383221361000, 3383222781500, 3383222797300, true
set, 5734700, 3169800, 2539900, 3383227121700, 3383227123000, 3383230292800, 3383230294900, 3383232834800, 3383232856400, true
set, 7149000, 6527400, 609000, 3383236075100, 3383236076400, 3383242603800, 3383242604700, 3383243213700, 3383243224100, true
set, 5463600, 4407700, 1039000, 3383245261700, 3383245263100, 3383249670800, 3383249671600, 3383250710600, 3383250725300, true
set, 19201800, 5539000, 13640100, 3383253586200, 3383253588400, 3383259127400, 3383259128500, 3383272768600, 3383272788000, true
set, 1148900, 1500, 1109600, 3383275018400, 3383275019800, 3383275021300, 3383275022300, 3383276131900, 3383276167300, true
set, 7699000, 5508200, 2166500, 3383278134300, 3383278135700, 3383283643900, 3383283644700, 3383285811200, 3383285833300, true
set, 7111700, 6779800, 317500, 3383287722300, 3383287724600, 3383294504400, 3383294505400, 3383294822900, 3383294834000, true
set, 668800, 1500, 640500, 3383306290000, 3383306291500, 3383306293000, 3383306294000, 3383306934500, 3383306958800, true
set, 1027000, 2200, 998700, 3383355567100, 3383355568300, 3383355570500, 3383355571500, 3383356570200, 3383356594100, true
set, 6630200, 2300, 6602800, 3383365278200, 3383365279300, 3383365281600, 3383365282600, 3383371885400, 3383371908400, true
set, 1040500, 242700, 788000, 3383373869000, 3383373870000, 3383374112700, 3383374113700, 3383374901700, 3383374909500, true
set, 2912700, 1788800, 1113000, 3383383062300, 3383383063400, 3383384852200, 3383384853200, 3383385966200, 3383385975000, true
set, 1336100, 633900, 686600, 3383393211900, 3383393213100, 3383393847000, 3383393847900, 3383394534500, 3383394548000, true
set, 6172700, 4746200, 1374800, 3383397453400, 3383397454600, 3383402200800, 3383402201700, 3383403576500, 3383403626100, true
set, 168400, 2000, 156300, 3383406397900, 3383406399000, 3383406401000, 3383406402000, 3383406558300, 3383406566300, true
set, 534700, 1700, 512100, 3383415655800, 3383415657100, 3383415658800, 3383415659900, 3383416172000, 3383416190500, true
set, 329300, 1400, 317000, 3383424684300, 3383424685600, 3383424687000, 3383424688000, 3383425005000, 3383425013600, true
set, 7119600, 6733800, 352600, 3383427609800, 3383427610900, 3383434344700, 3383434345700, 3383434698300, 3383434729400, true
set, 7994700, 6842600, 1138900, 3383435543600, 3383435544800, 3383442387400, 3383442388800, 3383443527700, 3383443538300, true
set, 534700, 1800, 517400, 3383444724200, 3383444725300, 3383444727100, 3383444728100, 3383445245500, 3383445258900, true
set, 898400, 54900, 826700, 3383454032100, 3383454033300, 3383454088200, 3383454089200, 3383454915900, 3383454930500, true
set, 557400, 1800, 538700, 3383463280600, 3383463281800, 3383463283600, 3383463284600, 3383463823300, 3383463838000, true
set, 21768100, 1275900, 20459200, 3383472807600, 3383472808800, 3383474084700, 3383474085700, 3383494544900, 3383494575700, true
set, 359900, 2100, 348000, 3383496468100, 3383496469200, 3383496471300, 3383496472300, 3383496820300, 3383496828000, true
set, 601400, 2000, 589600, 3383505132700, 3383505133900, 3383505135900, 3383505136900, 3383505726500, 3383505734100, true
set, 1595400, 848100, 735300, 3383514002700, 3383514003800, 3383514851900, 3383514852900, 3383515588200, 3383515598100, true
set, 1948400, 1407300, 514100, 3383521729500, 3383521730700, 3383523138000, 3383523138900, 3383523653000, 3383523677900, true
set, 6872500, 6240100, 590600, 3383525523800, 3383525525000, 3383531765100, 3383531767200, 3383532357800, 3383532396300, true
set, 396600, 2200, 356200, 3383534864300, 3383534865400, 3383534867600, 3383534868600, 3383535224800, 3383535260900, true
set, 4633700, 1588900, 2996900, 3383543781100, 3383543782400, 3383545371300, 3383545372200, 3383548369100, 3383548414800, true
set, 1243500, 531200, 674200, 3383552335900, 3383552337000, 3383552868200, 3383552869200, 3383553543400, 3383553579400, true
set, 7306600, 6825800, 469600, 3383555915800, 3383555916900, 3383562742700, 3383562744100, 3383563213700, 3383563222400, true
set, 7677000, 1600, 7648700, 3383565026500, 3383565027700, 3383565029300, 3383565030300, 3383572679000, 3383572703500, true
set, 2261000, 1321300, 918700, 3383574157400, 3383574158500, 3383575479800, 3383575480800, 3383576399500, 3383576418400, true
set, 6623500, 5937300, 656900, 3383583602800, 3383583604000, 3383589541300, 3383589543400, 3383590200300, 3383590226300, true
set, 863600, 1600, 830400, 3383594622200, 3383594623400, 3383594625000, 3383594626000, 3383595456400, 3383595485800, true
set, 793600, 2200, 780700, 3383604077100, 3383604078300, 3383604080500, 3383604081500, 3383604862200, 3383604870700, true
set, 11374200, 1500000, 9826500, 3383613667200, 3383613668400, 3383615168400, 3383615169400, 3383624995900, 3383625041400, true
set, 1411600, 1900, 1382900, 3383627483500, 3383627485000, 3383627486900, 3383627488100, 3383628871000, 3383628895100, true
set, 769700, 1600, 756400, 3383636141800, 3383636142900, 3383636144500, 3383636145600, 3383636902000, 3383636911500, true
set, 6807400, 6099800, 696500, 3383646021700, 3383646022800, 3383652122600, 3383652124800, 3383652821300, 3383652829100, true
set, 1412800, 770400, 596200, 3383654288300, 3383654289400, 3383655059800, 3383655060800, 3383655657000, 3383655701100, true
set, 2549300, 795500, 1743200, 3383663619800, 3383663621100, 3383664416600, 3383664417600, 3383666160800, 3383666169100, true
set, 2121500, 1157900, 948000, 3383673198000, 3383673199100, 3383674357000, 3383674357900, 3383675305900, 3383675319500, true
set, 1403500, 967000, 404900, 3383683269300, 3383683270500, 3383684237500, 3383684238500, 3383684643400, 3383684672800, true
set, 1115400, 25300, 1078500, 3383692213800, 3383692215600, 3383692240900, 3383692241900, 3383693320400, 3383693329200, true
set, 717700, 1700, 700200, 3383696509900, 3383696511000, 3383696512700, 3383696513700, 3383697213900, 3383697227600, true
set, 6826600, 5997900, 811200, 3383705119600, 3383705120700, 3383711118600, 3383711119500, 3383711930700, 3383711946200, true
set, 451200, 2200, 438800, 3383713249900, 3383713251000, 3383713253200, 3383713254200, 3383713693000, 3383713701100, true
set, 1799500, 29500, 1759100, 3383721803800, 3383721805000, 3383721834500, 3383721835500, 3383723594600, 3383723603300, true
set, 7130900, 2000, 7107400, 3383726801600, 3383726802800, 3383726804800, 3383726805800, 3383733913200, 3383733932500, true
set, 1046700, 2600, 1016900, 3383736323900, 3383736325000, 3383736327600, 3383736328600, 3383737345500, 3383737370600, true
set, 6707500, 6057900, 589200, 3383745162300, 3383745163400, 3383751221300, 3383751222300, 3383751811500, 3383751869800, true
set, 7291500, 6367900, 894500, 3383754702100, 3383754703200, 3383761071100, 3383761073200, 3383761967700, 3383761993600, true
set, 7672600, 1500, 7559700, 3383763191700, 3383763192800, 3383763194300, 3383763195300, 3383770755000, 3383770864300, true
set, 1486000, 639200, 819700, 3383773668700, 3383773669800, 3383774309000, 3383774310000, 3383775129700, 3383775154700, true
set, 390700, 2200, 378700, 3383782307300, 3383782308500, 3383782310700, 3383782311700, 3383782690400, 3383782698000, true
set, 1754400, 55600, 1678200, 3383791817400, 3383791818600, 3383791874200, 3383791875200, 3383793553400, 3383793571800, true
set, 7240000, 1900, 7215800, 3383796114100, 3383796115200, 3383796117100, 3383796118000, 3383803333800, 3383803354100, true
set, 2186400, 2200, 2173600, 3383842583900, 3383842585200, 3383842587400, 3383842588400, 3383844762000, 3383844770300, true
set, 8498000, 1200, 8479700, 3383852931500, 3383852932700, 3383852933900, 3383852934900, 3383861414600, 3383861429500, true
set, 5952300, 4018800, 1913800, 3383863281300, 3383863282700, 3383867301500, 3383867302300, 3383869216100, 3383869233600, true
set, 5829800, 5445300, 353200, 3383874152400, 3383874153900, 3383879599200, 3383879600100, 3383879953300, 3383879982200, true
set, 7337800, 1400, 7308700, 3383883290500, 3383883291600, 3383883293000, 3383883294000, 3383890602700, 3383890628300, true
set, 7207800, 2300, 7165800, 3383892177600, 3383892178700, 3383892181000, 3383892182000, 3383899347800, 3383899385400, true
set, 558700, 1500, 535400, 3383901781100, 3383901782500, 3383901784000, 3383901785100, 3383902320500, 3383902339800, true
set, 741200, 1600, 728800, 3383911386100, 3383911387300, 3383911388900, 3383911389900, 3383912118700, 3383912127300, true
set, 670700, 269600, 353700, 3383920228900, 3383920230100, 3383920499700, 3383920500600, 3383920854300, 3383920899600, true
set, 6234600, 5808000, 410500, 3383924577900, 3383924578900, 3383930386900, 3383930387800, 3383930798300, 3383930812500, true
set, 66172800, 2500, 66125000, 3383931968300, 3383931969400, 3383931971900, 3383931972900, 3383998097900, 3383998141100, true
set, 915600, 1800, 899100, 3383999639000, 3383999640500, 3383999642300, 3383999643300, 3384000542400, 3384000554600, true
set, 785300, 1600, 772300, 3384009110400, 3384009111600, 3384009113200, 3384009114200, 3384009886500, 3384009895700, true
set, 3982900, 3290100, 677600, 3384014859400, 3384014860500, 3384018150600, 3384018151500, 3384018829100, 3384018842300, true
set, 10934700, 2020800, 8872700, 3384021549100, 3384021550200, 3384023571000, 3384023571900, 3384032444600, 3384032483800, true
set, 2485600, 1773300, 661800, 3384031031500, 3384031032600, 3384032805900, 3384032806900, 3384033468700, 3384033517100, true
set, 1343200, 1500, 1331600, 3384039289700, 3384039290800, 3384039292300, 3384039293300, 3384040624900, 3384040632900, true
set, 351300, 1500, 338300, 3384049253200, 3384049254600, 3384049256100, 3384049257100, 3384049595400, 3384049604500, true
set, 1227100, 65200, 1146900, 3384058519500, 3384058520800, 3384058586000, 3384058587000, 3384059733900, 3384059746600, true
set, 768300, 1300, 750500, 3384068104500, 3384068105700, 3384068107000, 3384068108000, 3384068858500, 3384068872800, true
