Op, T_total, T_queue, T_server, T_start, T_enqueue, T_dequeue, T_send, T_receive, T_end, Success
set, 835500, 7700, 754300, 9654099527100, 9654099533500, 9654099541200, 9654099543400, 9654100297700, 9654100362600, true
set, 1221400, 295500, 731700, 9654127297600, 9654127303900, 9654127599400, 9654127601000, 9654128332700, 9654128519000, true
set, 16149000, 6520500, 9366900, 9654117360800, 9654117367100, 9654123887600, 9654123889300, 9654133256200, 9654133509800, true
set, 2874700, 1151900, 1231400, 9654151867700, 9654152056900, 9654153208800, 9654153210300, 9654154441700, 9654154742400, true
set, 30606000, 29164200, 667800, 9654137797100, 9654137803400, 9654166967600, 9654166969300, 9654167637100, 9654168403100, true
set, 9517800, 6300, 9317200, 9654163673800, 9654163680200, 9654163686500, 9654163687900, 9654173005100, 9654173191600, true
set, 1032300, 6800, 856100, 9654176264000, 9654176270000, 9654176276800, 9654176284100, 9654177140200, 9654177296300, true
set, 11125200, 1460600, 9477900, 9654186060900, 9654186066000, 9654187526600, 9654187528100, 9654197006000, 9654197186100, true
set, 7692200, 6173600, 1331200, 9654196852200, 9654196858600, 9654203032200, 9654203033600, 9654204364800, 9654204544400, true
set, 9979100, 522100, 9303400, 9654205792300, 9654205797400, 9654206319500, 9654206320900, 9654215624300, 9654215771400, true
set, 3370300, 2398500, 858400, 9654214739400, 9654214744700, 9654217143200, 9654217144500, 9654218002900, 9654218109700, true
set, 1277300, 546600, 609400, 9654224842400, 9654224847500, 9654225394100, 9654225395500, 9654226004900, 9654226119700, true
set, 9414100, 8167800, 1076100, 9654226932900, 9654226938100, 9654235105900, 9654235107300, 9654236183400, 9654236347000, true
set, 1894200, 716500, 1005700, 9654235821600, 9654235826900, 9654236543400, 9654236544800, 9654237550500, 9654237715800, true
set, 13093500, 2803300, 10072500, 9654246070700, 9654246075700, 9654248879000, 9654248880400, 9654258952900, 9654259164200, true
set, 6730800, 6119900, 555600, 9654255453800, 9654255458800, 9654261578700, 9654261580000, 9654262135600, 9654262184600, true
set, 11878200, 1995200, 9527300, 9654259790400, 9654259795900, 9654261791100, 9654261792400, 9654271319700, 9654271668600, true
set, 2452000, 69200, 1088600, 9654269525300, 9654269531500, 9654269600700, 9654269602200, 9654270690800, 9654271977300, true
set, 5038600, 3277600, 1325100, 9654279549100, 9654279554100, 9654282831700, 9654282833100, 9654284158200, 9654284587700, true
set, 10472900, 592000, 2706500, 9654290734400, 9654290739400, 9654291331400, 9654291332700, 9654294039200, 9654301207300, true
set, 12736600, 2923100, 9747800, 9654294071200, 9654294079400, 9654297002500, 9654297003800, 9654306751600, 9654306807800, true
set, 7758900, 86100, 7535800, 9654304408500, 9654304413600, 9654304499700, 9654304501400, 9654312037200, 9654312167400, true
set, 7443000, 27100, 7159400, 9654312811900, 9654312815900, 9654312843000, 9654312844500, 9654320003900, 9654320254900, true
set, 8469500, 212000, 7940400, 9654321740400, 9654321744600, 9654321956600, 9654321958100, 9654329898500, 9654330209900, true
set, 870800, 67400, 716100, 9654341248100, 9654341251500, 9654341318900, 9654341320400, 9654342036500, 9654342118900, true
set, 12491300, 2805100, 9363400, 9654334294400, 9654334297500, 9654337102600, 9654337103800, 9654346467200, 9654346785700, true
set, 1906900, 1267300, 517500, 9654351537900, 9654351540900, 9654352808200, 9654352809600, 9654353327100, 9654353444800, true
set, 8966700, 7255900, 1479400, 9654354316500, 9654354320300, 9654361576200, 9654361577200, 9654363056600, 9654363283200, true
set, 15467000, 6049200, 8962300, 9654380630600, 9654380633500, 9654386682700, 9654386683700, 9654395646000, 9654396097600, true
set, 15265300, 13822400, 1364600, 9654386405500, 9654386408200, 9654400230600, 9654400231500, 9654401596100, 9654401670800, true
set, 12802400, 8223000, 4523900, 9654397641000, 9654397643800, 9654405866800, 9654405867700, 9654410391600, 9654410443400, true
set, 11942200, 2433400, 2601400, 9654405007500, 9654405010400, 9654407443800, 9654407444700, 9654410046100, 9654416949700, true
set, 15745500, 5824100, 9835300, 9654414730500, 9654414733600, 9654420557700, 9654420558700, 9654430394000, 9654430476000, true
set, 32850800, 1722500, 9780300, 9654418886700, 9654418890200, 9654420612700, 9654420613700, 9654430394000, 9654451737500, true
set, 23028900, 130900, 22497100, 9654428932400, 9654428935600, 9654429066500, 9654429067500, 9654451564600, 9654451961300, true
set, 977600, 166000, 721600, 9654462406700, 9654462410500, 9654462576500, 9654462577500, 9654463299100, 9654463384300, true
set, 11280400, 10048400, 1160700, 9654454053800, 9654454057900, 9654464106300, 9654464107300, 9654465268000, 9654465334200, true
set, 774100, 4700, 662400, 9654474697200, 9654474701200, 9654474705900, 9654474706900, 9654475369300, 9654475471300, true
set, 697300, 4800, 555000, 9654476144200, 9654476148100, 9654476152900, 9654476154000, 9654476709000, 9654476841500, true
set, 1081700, 46600, 966700, 9654485556000, 9654485559800, 9654485606400, 9654485607300, 9654486574000, 9654486637700, true
set, 2506100, 1323000, 1029600, 9654493885400, 9654493889100, 9654495212100, 9654495213100, 9654496242700, 9654496391500, true
set, 1783700, 419900, 1134200, 9654495437900, 9654495441600, 9654495861500, 9654495862500, 9654496996700, 9654497221600, true
set, 3768400, 732000, 2940300, 9654504933400, 9654504937100, 9654505669100, 9654505670100, 9654508610400, 9654508701800, true
set, 13525700, 3620500, 9642800, 9654509499000, 9654509502900, 9654513123400, 9654513124400, 9654522767200, 9654523024700, true
set, 965800, 169800, 602000, 9654530837400, 9654530841000, 9654531010800, 9654531011700, 9654531613700, 9654531803200, true
set, 14910200, 5240700, 9453800, 9654539251000, 9654539254900, 9654544495600, 9654544496500, 9654553950300, 9654554161200, true
set, 11722100, 1606200, 10025100, 9654560953000, 9654560956900, 9654562563100, 9654562564000, 9654572589100, 9654572675100, true
set, 14159100, 4396200, 9539300, 9654570954500, 9654570958600, 9654575354800, 9654575355800, 9654584895100, 9654585113600, true
set, 22832800, 3663700, 19072300, 9654581860500, 9654581864900, 9654585528600, 9654585529600, 9654604601900, 9654604693300, true
set, 9197900, 4300, 8662200, 9654595930300, 9654595934400, 9654595938700, 9654595939700, 9654604601900, 9654605128200, true
set, 1233500, 66200, 1063200, 9654611166600, 9654611171100, 9654611237300, 9654611238300, 9654612301500, 9654612400100, true
set, 8674200, 4800, 8541400, 9654613311800, 9654613316300, 9654613321100, 9654613328600, 9654621870000, 9654621986000, true
set, 10950500, 1707200, 9062800, 9654622996300, 9654623000200, 9654624707400, 9654624708300, 9654633771100, 9654633946800, true
set, 9598700, 4600, 9425100, 9654631753000, 9654631757000, 9654631761600, 9654631762700, 9654641187800, 9654641351700, true
set, 12462100, 2997000, 9365100, 9654640872200, 9654640876300, 9654643873300, 9654643874300, 9654653239400, 9654653334300, true
set, 982500, 3600, 816100, 9654710056300, 9654710060200, 9654710063800, 9654710064900, 9654710881000, 9654711038800, true
set, 62751700, 1936900, 60739100, 9654651533100, 9654651537000, 9654653473900, 9654653474900, 9654714214000, 9654714284800, true
set, 58279000, 1839300, 56198900, 9654661578600, 9654661585100, 9654663424400, 9654663425400, 9654719624300, 9654719857600, true
set, 58711700, 49529900, 9084700, 9654670685700, 9654670689500, 9654720219400, 9654720220400, 9654729305100, 9654729397400, true
set, 7529000, 6233700, 1225500, 9654759394600, 9654759398400, 9654765632100, 9654765632900, 9654766858400, 9654766923600, true
set, 6982600, 5030600, 1899600, 9654760697900, 9654760701700, 9654765732300, 9654765733100, 9654767632700, 9654767680500, true
set, 6469500, 5537600, 836300, 9654779547300, 9654779551000, 9654785088600, 9654785089500, 9654785925800, 9654786016800, true
set, 106632200, 5000, 106429400, 9654781031700, 9654781037300, 9654781042300, 9654781043300, 9654887472700, 9654887663900, true
set, 97730200, 4200, 97034900, 9654790425800, 9654790431400, 9654790435600, 9654790437800, 9654887472700, 9654888156000, true
set, 480500, 3200, 420700, 9654898732900, 9654898736600, 9654898739800, 9654898740800, 9654899161500, 9654899213400, true
set, 10523400, 976100, 9241800, 9654889448400, 9654889451900, 9654890428000, 9654890429000, 9654899670800, 9654899971800, true
set, 12816600, 2177400, 10540500, 9654888209300, 9654888213200, 9654890390600, 9654890391500, 9654900932000, 9654901025900, true
set, 3323500, 79400, 3121900, 9654900655100, 9654900658900, 9654900738300, 9654900739300, 9654903861200, 9654903978600, true
set, 1946100, 412300, 1195800, 9654905224400, 9654905228200, 9654905640500, 9654905641400, 9654906837200, 9654907170500, true
set, 6215100, 2027400, 4107900, 9654909773900, 9654909777600, 9654911805000, 9654911805900, 9654915913800, 9654915989000, true
set, 3810800, 1846700, 1787600, 9654917318600, 9654917322700, 9654919169400, 9654919170400, 9654920958000, 9654921129400, true
set, 5121100, 3856100, 1191100, 9654929035300, 9654929039100, 9654932895200, 9654932896100, 9654934087200, 9654934156400, true
set, 4387300, 2252800, 1910700, 9654934920000, 9654934923500, 9654937176300, 9654937177200, 9654939087900, 9654939307300, true
set, 798700, 4400, 750600, 9654947975100, 9654947978800, 9654947983200, 9654947984200, 9654948734800, 9654948773800, true
set, 19250100, 2800, 19065900, 9654930239300, 9654930242800, 9654930245600, 9654930246600, 9654949312500, 9654949489400, true
set, 1001900, 3300, 926400, 9654966967100, 9654966970600, 9654966973900, 9654966975000, 9654967901400, 9654967969000, true
set, 15351500, 3105900, 12048500, 9654957716100, 9654957720200, 9654960826100, 9654960827300, 9654972875800, 9654973067600, true
set, 14557500, 1967600, 11935300, 9654958968400, 9654958971900, 9654960939500, 9654960940500, 9654972875800, 9654973525900, true
set, 14137300, 5553100, 8150100, 9654968391100, 9654968394800, 9654973947900, 9654973948700, 9654982098800, 9654982528400, true
set, 4904500, 871800, 3869200, 9654978478200, 9654978481600, 9654979353400, 9654979354400, 9654983223600, 9654983382700, true
set, 10959300, 3132200, 7580000, 9654980592800, 9654980596600, 9654983728800, 9654983729800, 9654991309800, 9654991552100, true
set, 8062800, 75800, 7908700, 9654991210800, 9654991214300, 9654991290100, 9654991291100, 9654999199800, 9654999273600, true
set, 22019100, 1837100, 19940800, 9654982501500, 9654982506300, 9654984343400, 9654984344400, 9655004285200, 9655004520600, true
set, 14962600, 5199900, 9641800, 9654993116000, 9654993119300, 9654998319200, 9654998320000, 9655007961800, 9655008078600, true
set, 7590400, 161000, 7267800, 9655001449000, 9655001452800, 9655001613800, 9655001614700, 9655008882500, 9655009039400, true
set, 396200, 3300, 319200, 9655013329800, 9655013333300, 9655013336600, 9655013337600, 9655013656800, 9655013726000, true
set, 7891000, 3600, 7695900, 9655015050200, 9655015053700, 9655015057300, 9655015058300, 9655022754200, 9655022941200, true
set, 693000, 3300, 613700, 9655023428200, 9655023431600, 9655023434900, 9655023435900, 9655024049600, 9655024121200, true
set, 22569600, 4138500, 18306300, 9655004433500, 9655004437600, 9655008576100, 9655008577000, 9655026883300, 9655027003100, true
set, 7739700, 4000, 7705000, 9655025239600, 9655025243200, 9655025247200, 9655025248300, 9655032953300, 9655032979300, true
set, 15509700, 2507800, 12940000, 9655033798100, 9655033808600, 9655036316400, 9655036317300, 9655049257300, 9655049307800, true
set, 6801700, 5979600, 769700, 9655042587200, 9655042590100, 9655048569700, 9655048570600, 9655049340300, 9655049388900, true
set, 13832300, 5925900, 7794600, 9655044020400, 9655044024700, 9655049950600, 9655049951600, 9655057746200, 9655057852700, true
set, 7459900, 9900, 7409900, 9655054461800, 9655054464800, 9655054474700, 9655054475700, 9655061885600, 9655061921700, true
set, 11857500, 3282500, 8422600, 9655050784000, 9655050787000, 9655054069500, 9655054070400, 9655062493000, 9655062641500, true
set, 8023200, 6596300, 1393100, 9655064459000, 9655064461500, 9655071057800, 9655071058800, 9655072451900, 9655072482200, true
set, 14255400, 4965900, 9156300, 9655062247600, 9655062250000, 9655067215900, 9655067216800, 9655076373100, 9655076503000, true
set, 6529700, 40000, 6355200, 9655073774400, 9655073776800, 9655073816800, 9655073817700, 9655080172900, 9655080304100, true
set, 1614800, 197200, 1088600, 9655072810900, 9655072813300, 9655073010500, 9655073011500, 9655074100100, 9655074425700, true
set, 4984700, 3978600, 853100, 9655076865900, 9655076868300, 9655080846900, 9655080847800, 9655081700900, 9655081850600, true
set, 3319900, 1829700, 1206800, 9655078643600, 9655078646000, 9655080475700, 9655080476600, 9655081683400, 9655081963500, true
set, 8391900, 2800, 8185100, 9655082415700, 9655082418100, 9655082420900, 9655082421900, 9655090607000, 9655090807600, true
set, 876100, 2300, 800600, 9655091747200, 9655091749100, 9655091751400, 9655091752400, 9655092553000, 9655092623300, true
set, 2813000, 1660300, 1092900, 9655090248100, 9655090249900, 9655091910200, 9655091911200, 9655093004100, 9655093061100, true
set, 7224400, 219600, 6915400, 9655092917500, 9655092919300, 9655093138900, 9655093139900, 9655100055300, 9655100141900, true
set, 1135400, 5000, 1084800, 9655100857600, 9655100859500, 9655100864500, 9655100865500, 9655101950300, 9655101993000, true
set, 14133700, 4989700, 8972300, 9655102041400, 9655102043300, 9655107033000, 9655107034000, 9655116006300, 9655116175100, true
set, 1261300, 393200, 790500, 9655115862700, 9655115864200, 9655116257400, 9655116258600, 9655117049100, 9655117124000, true
set, 15560600, 5503900, 10015500, 9655113735800, 9655113737200, 9655119241100, 9655119242100, 9655129257600, 9655129296400, true
set, 3387900, 2774700, 572300, 9655126281700, 9655126283100, 9655129057800, 9655129058800, 9655129631100, 9655129669600, true
set, 12870900, 2331500, 10473300, 9655117010800, 9655117012200, 9655119343700, 9655119344700, 9655129818000, 9655129881700, true
set, 1713400, 457400, 1224900, 9655129812000, 9655129813800, 9655130271200, 9655130272100, 9655131497000, 9655131525400, true
set, 1043900, 1900, 956000, 9655139328800, 9655139330300, 9655139332200, 9655139333200, 9655140289200, 9655140372700, true
set, 14713300, 4505700, 10155600, 9655131115600, 9655131116900, 9655135622600, 9655135623500, 9655145779100, 9655145828900, true
set, 14505900, 4704700, 9500300, 9655140784600, 9655140786000, 9655145490700, 9655145491600, 9655154991900, 9655155290500, true
set, 3832800, 2464400, 1337800, 9655153317700, 9655153319200, 9655155783600, 9655155784600, 9655157122400, 9655157150500, true
set, 4017600, 2240800, 1701900, 9655156454100, 9655156455500, 9655158696300, 9655158697300, 9655160399200, 9655160471700, true
set, 8330600, 1500, 8300800, 9655157380500, 9655157381900, 9655157383400, 9655157384400, 9655165685200, 9655165711100, true
set, 5467800, 3532200, 1746900, 9655161364900, 9655161366300, 9655164898500, 9655164899400, 9655166646300, 9655166832700, true
set, 1661500, 47600, 1581000, 9655165973900, 9655165975400, 9655166023000, 9655166024000, 9655167605000, 9655167635400, true
set, 8337200, 112600, 8165500, 9655160104300, 9655160105700, 9655160218300, 9655160219300, 9655168384800, 9655168441500, true
set, 1989100, 894200, 1001300, 9655176411800, 9655176413100, 9655177307300, 9655177308300, 9655178309600, 9655178400900, true
set, 4368500, 3009600, 1327100, 9655175364100, 9655175365500, 9655178375100, 9655178376400, 9655179703500, 9655179732600, true
set, 9092900, 2100, 9024600, 9655178993900, 9655178995300, 9655178997400, 9655178998400, 9655188023000, 9655188086800, true
set, 2102400, 579700, 1396600, 9655188151300, 9655188152600, 9655188732300, 9655188733300, 9655190129900, 9655190253700, true
set, 7283700, 1500, 7193200, 9655187447500, 9655187449000, 9655187450500, 9655187451500, 9655194644700, 9655194731200, true
set, 1212000, 1600, 1168300, 9655199521500, 9655199522800, 9655199524400, 9655199525400, 9655200693700, 9655200733500, true
set, 13989400, 4138700, 9639300, 9655190198500, 9655190200000, 9655194338700, 9655194339600, 9655203978900, 9655204187900, true
set, 15837100, 5962900, 9785700, 9655198741600, 9655198743200, 9655204706100, 9655204707100, 9655214492800, 9655214578700, true
set, 13137500, 3241700, 9835500, 9655204961500, 9655204962800, 9655208204500, 9655208205400, 9655218040900, 9655218099000, true
set, 8141900, 1600, 8101700, 9655216688300, 9655216689700, 9655216691300, 9655216692300, 9655224794000, 9655224830200, true
set, 13430100, 3731800, 9588400, 9655214660800, 9655214662200, 9655218394000, 9655218394900, 9655227983300, 9655228090900, true
set, 3227900, 2092400, 1076400, 9655225943000, 9655225944400, 9655228036800, 9655228037700, 9655229114100, 9655229170900, true
set, 4901800, 3835800, 1043400, 9655224544200, 9655224546300, 9655228382100, 9655228383100, 9655229426500, 9655229446000, true
set, 15421100, 5437100, 9940200, 9655229149100, 9655229150500, 9655234587600, 9655234588500, 9655244528700, 9655244570200, true
set, 9098400, 6829300, 2159000, 9655238136200, 9655238137500, 9655244966800, 9655244967600, 9655247126600, 9655247234600, true
set, 2302600, 788700, 1481200, 9655247212900, 9655247214300, 9655248003000, 9655248004000, 9655249485200, 9655249515500, true
set, 9780700, 141300, 9564600, 9655237605900, 9655237607300, 9655237748600, 9655237749600, 9655247314200, 9655247386600, true
set, 7611400, 1600, 7506000, 9655248883200, 9655248884600, 9655248886200, 9655248887100, 9655256393100, 9655256494600, true
set, 927000, 2000, 876200, 9655256279400, 9655256280800, 9655256282800, 9655256283900, 9655257160100, 9655257206400, true
set, 1498800, 34500, 1445100, 9655254684000, 9655254686700, 9655254721200, 9655254722300, 9655256167400, 9655256182800, true
set, 2973800, 1826900, 1093500, 9655265219000, 9655265220500, 9655267047400, 9655267048400, 9655268141900, 9655268192800, true
set, 9577900, 2000, 9540600, 9655265799600, 9655265800900, 9655265802900, 9655265803900, 9655275344500, 9655275377500, true
set, 1603100, 784800, 728300, 9655276324000, 9655276325700, 9655277110500, 9655277111400, 9655277839700, 9655277927100, true
set, 8563600, 5819700, 2689100, 9655267087400, 9655267088700, 9655272908400, 9655272909200, 9655275598300, 9655275651000, true
set, 8279100, 1800, 8223700, 9655278380400, 9655278381800, 9655278383600, 9655278384700, 9655286608400, 9655286659500, true
set, 493600, 2000, 455800, 9655288251900, 9655288253200, 9655288255200, 9655288256200, 9655288712000, 9655288745500, true
set, 16938200, 7268500, 9636400, 9655275452100, 9655275453600, 9655282722100, 9655282723100, 9655292359500, 9655292390300, true
set, 7122800, 5854900, 1208900, 9655286943800, 9655286945200, 9655292800100, 9655292801000, 9655294009900, 9655294066600, true
set, 1763100, 810000, 841000, 9655301894300, 9655301895700, 9655302705700, 9655302706700, 9655303547700, 9655303657400, true
set, 10643000, 476800, 10080200, 9655293832900, 9655293834300, 9655294311100, 9655294312100, 9655304392300, 9655304475900, true
set, 11912800, 2212400, 9387500, 9655304004600, 9655304006000, 9655306218400, 9655306219300, 9655315606800, 9655315917400, true
set, 11013000, 1045400, 9902300, 9655305211600, 9655305212900, 9655306258300, 9655306259200, 9655316161500, 9655316224600, true
set, 7941500, 1600, 7913600, 9655316246700, 9655316248000, 9655316249600, 9655316250600, 9655324164200, 9655324188200, true
set, 604600, 66500, 499600, 9655324415900, 9655324432600, 9655324499100, 9655324500100, 9655324999700, 9655325020500, true
set, 12068600, 2417800, 9565600, 9655313992200, 9655313993700, 9655316411500, 9655316412500, 9655325978100, 9655326060800, true
set, 2186700, 571000, 1570300, 9655325180500, 9655325181900, 9655325752900, 9655325753800, 9655327324100, 9655327367200, true
set, 521300, 1900, 498400, 9655335560000, 9655335561400, 9655335563300, 9655335564300, 9655336062700, 9655336081300, true
set, 1256700, 2100, 1228300, 9655336094500, 9655336095900, 9655336098000, 9655336099000, 9655337327300, 9655337351200, true
set, 14973300, 4824000, 10008100, 9655326965300, 9655326966700, 9655331790700, 9655331791600, 9655341799700, 9655341938600, true
set, 4355600, 3658500, 655300, 9655349836500, 9655349837900, 9655353496400, 9655353497400, 9655354152700, 9655354192100, true
set, 16574400, 6809400, 9709300, 9655338133800, 9655338135400, 9655344944800, 9655344945700, 9655354655000, 9655354708200, true
set, 7351500, 1700, 7260900, 9655353328600, 9655353330000, 9655353331700, 9655353332700, 9655360593600, 9655360680100, true
set, 8659000, 37200, 8586200, 9655354511900, 9655354513400, 9655354550600, 9655354551600, 9655363137800, 9655363170900, true
set, 4444600, 3304100, 1043100, 9655362567100, 9655362568500, 9655365872600, 9655365873600, 9655366916700, 9655367011700, true
set, 2772800, 1447900, 990700, 9655364475600, 9655364477100, 9655365925000, 9655365926000, 9655366916700, 9655367248400, true
set, 1697600, 732500, 935000, 9655374247800, 9655374249200, 9655374981700, 9655374982700, 9655375917700, 9655375945400, true
set, 1790500, 973500, 682500, 9655374804000, 9655374805200, 9655375778700, 9655375779600, 9655376462100, 9655376594500, true
set, 7511700, 17700, 7429300, 9655377836500, 9655377837600, 9655377855300, 9655377856300, 9655385285600, 9655385348200, true
set, 721800, 1800, 696200, 9655385914100, 9655385915200, 9655385917000, 9655385918000, 9655386614200, 9655386635900, true
set, 14021000, 4237200, 9381300, 9655376068900, 9655376070000, 9655380307200, 9655380308100, 9655389689400, 9655390089900, true
set, 34738000, 5457500, 29131700, 9655387354600, 9655387355700, 9655392813200, 9655392814000, 9655421945700, 9655422092600, true
set, 469500, 1900, 440300, 9655423268500, 9655423269600, 9655423271500, 9655423272600, 9655423712900, 9655423738000, true
set, 33078600, 3506900, 29461200, 9655392059500, 9655392060600, 9655395567500, 9655395568400, 9655425029600, 9655425138100, true
set, 2900200, 1826500, 1049500, 9655423653000, 9655423654000, 9655425480500, 9655425481500, 9655426531000, 9655426553200, true
set, 1191400, 1600, 1170100, 9655433993200, 9655433994300, 9655433995900, 9655433996900, 9655435167000, 9655435184600, true
set, 2350700, 1631000, 657600, 9655440142800, 9655440143900, 9655441774900, 9655441775800, 9655442433400, 9655442493500, true
set, 7358200, 1400, 7279000, 9655440710600, 9655440711600, 9655440713000, 9655440713900, 9655447992900, 9655448068800, true
set, 5838800, 5041200, 759900, 9655443276100, 9655443277200, 9655448318400, 9655448319300, 9655449079200, 9655449114900, true
set, 5393100, 3787200, 1547200, 9655444593000, 9655444594100, 9655448381300, 9655448382200, 9655449929400, 9655449986100, true
set, 5859200, 4972100, 866800, 9655446893500, 9655446894600, 9655451866700, 9655451867600, 9655452734400, 9655452752700, true
set, 7260300, 1400, 7228200, 9655450642400, 9655450643600, 9655450645000, 9655450646000, 9655457874200, 9655457902700, true
set, 6118100, 1884200, 3998500, 9655453604300, 9655453605400, 9655455489600, 9655455490500, 9655459489000, 9655459722400, true
set, 720600, 2100, 687400, 9655456900300, 9655456901400, 9655456903500, 9655456904500, 9655457591900, 9655457620900, true
set, 17215300, 16190400, 1009300, 9655454826500, 9655454827600, 9655471018000, 9655471019100, 9655472028400, 9655472041800, true
set, 2337200, 150100, 1991900, 9655471188000, 9655471189100, 9655471339200, 9655471340200, 9655473332100, 9655473525200, true
set, 1105800, 90600, 922200, 9655472450700, 9655472451800, 9655472542400, 9655472543400, 9655473465600, 9655473556500, true
set, 8020000, 1900, 7912000, 9655473565200, 9655473566400, 9655473568300, 9655473569300, 9655481481300, 9655481585200, true
set, 7407400, 1800, 7346100, 9655476415400, 9655476416500, 9655476418300, 9655476419400, 9655483765500, 9655483822800, true
set, 8946500, 6405900, 2118500, 9655474893300, 9655474894400, 9655481300300, 9655481301200, 9655483419700, 9655483839800, true
set, 1002700, 1500, 987200, 9655483198700, 9655483200400, 9655483201900, 9655483202900, 9655484190100, 9655484201400, true
set, 972800, 1700, 935000, 9655484237800, 9655484238900, 9655484240600, 9655484241600, 9655485176600, 9655485210600, true
set, 919700, 1700, 895200, 9655491414200, 9655491415300, 9655491417000, 9655491417900, 9655492313100, 9655492333900, true
set, 7821600, 6626200, 1114700, 9655485194200, 9655485195300, 9655491821500, 9655491822400, 9655492937100, 9655493015800, true
set, 2467700, 867600, 1531800, 9655493014600, 9655493015700, 9655493883300, 9655493884300, 9655495416100, 9655495482300, true
set, 7729700, 1300, 7640300, 9655494471600, 9655494472600, 9655494473900, 9655494474900, 9655502115200, 9655502201300, true
set, 7725200, 1800, 7632700, 9655495999700, 9655496000900, 9655496002700, 9655496003700, 9655503636400, 9655503724900, true
set, 7475700, 6200700, 1246500, 9655497860900, 9655497863500, 9655504064200, 9655504065100, 9655505311600, 9655505336600, true
set, 2087500, 531300, 1489400, 9655503279500, 9655503280600, 9655503811900, 9655503812900, 9655505302300, 9655505367000, true
set, 1611100, 1900, 1537300, 9655504461300, 9655504462400, 9655504464300, 9655504465200, 9655506002500, 9655506072400, true
set, 7735500, 6074200, 1523500, 9655506166000, 9655506167100, 9655512241300, 9655512242200, 9655513765700, 9655513901500, true
set, 2906200, 2051700, 821300, 9655511692200, 9655511693300, 9655513745000, 9655513745900, 9655514567200, 9655514598400, true
set, 1046200, 1900, 950500, 9655513850500, 9655513851600, 9655513853500, 9655513854500, 9655514805000, 9655514896700, true
set, 1006100, 496300, 486000, 9655514668100, 9655514669200, 9655515165500, 9655515166500, 9655515652500, 9655515674200, true
set, 7642600, 1900, 7532800, 9655515954900, 9655515956000, 9655515957900, 9655515958900, 9655523491700, 9655523597500, true
set, 17235500, 19000, 17186000, 9655523490600, 9655523491700, 9655523510700, 9655523511700, 9655540697700, 9655540726100, true
