Op, T_total, T_queue, T_server, T_start, T_enqueue, T_dequeue, T_send, T_receive, T_end, Success
set, 9177300, 7100, 9014900, 1080397746900, 1080397755700, 1080397762800, 1080397765000, 1080406779900, 1080406924200, true
set, 8319600, 135400, 8064500, 1080418042800, 1080418049900, 1080418185300, 1080418187500, 1080426252000, 1080426362400, true
set, 698200, 8300, 608800, 1080438114800, 1080438122200, 1080438130500, 1080438133100, 1080438741900, 1080438813000, true
set, 5515200, 4149800, 1078400, 1080452300700, 1080452307000, 1080456456800, 1080456458500, 1080457536900, 1080457815900, true
set, 6219000, 5576100, 489300, 1080471817600, 1080471823200, 1080477399300, 1080477401100, 1080477890400, 1080478036600, true
set, 7787900, 249500, 7424300, 1080485967900, 1080485979100, 1080486228600, 1080486230700, 1080493655000, 1080493755800, true
set, 2494900, 1729400, 642500, 1080534623300, 1080534642700, 1080536372100, 1080536373600, 1080537016100, 1080537118200, true
set, 40020000, 30949800, 8894100, 1080502880900, 1080502902900, 1080533852700, 1080533854000, 1080542748100, 1080542900900, true
set, 10546600, 937000, 9215100, 1080551934800, 1080551940900, 1080552877900, 1080552879200, 1080562094300, 1080562481400, true
set, 838500, 8600, 678300, 1080571236300, 1080571244800, 1080571253400, 1080571255100, 1080571933400, 1080572074800, true
set, 835600, 6300, 739000, 1080591878700, 1080591885100, 1080591891400, 1080591893100, 1080592632100, 1080592714300, true
set, 14615100, 4807400, 9676600, 1080606042100, 1080606047200, 1080610854600, 1080610856100, 1080620532700, 1080620657200, true
set, 8267900, 26500, 8160600, 1080620859500, 1080620866800, 1080620893300, 1080620894900, 1080629055500, 1080629127400, true
set, 2719100, 1728100, 907300, 1080636287000, 1080636292300, 1080638020400, 1080638021700, 1080638929000, 1080639006100, true
set, 15016700, 6017500, 8893300, 1080651783300, 1080651789100, 1080657806600, 1080657808000, 1080666701300, 1080666800000, true
set, 10677000, 744700, 9755300, 1080669352500, 1080669359800, 1080670104500, 1080670105700, 1080679861000, 1080680029500, true
set, 710000, 6800, 609800, 1080686959100, 1080686965100, 1080686971900, 1080686973500, 1080687583300, 1080687669100, true
set, 5417600, 4609200, 720900, 1080710728200, 1080710733200, 1080715342400, 1080715344000, 1080716064900, 1080716145800, true
set, 1048900, 6100, 890300, 1080718352500, 1080718359300, 1080718365400, 1080718366700, 1080719257000, 1080719401400, true
set, 7912200, 6183000, 1667700, 1080737215300, 1080737221100, 1080743404100, 1080743407200, 1080745074900, 1080745127500, true
set, 5350500, 4105900, 1181700, 1080759375200, 1080759380500, 1080763486400, 1080763487900, 1080764669600, 1080764725700, true
set, 4196700, 3565300, 499200, 1080774803400, 1080774808800, 1080778374100, 1080778375300, 1080778874500, 1080779000100, true
set, 30589000, 3372200, 27010000, 1080799298400, 1080799305600, 1080802677800, 1080802679100, 1080829689100, 1080829887400, true
set, 592400, 4800, 480900, 1080842663200, 1080842667900, 1080842672700, 1080842674200, 1080843155100, 1080843255600, true
set, 5430800, 4512000, 741300, 1080851310000, 1080851315100, 1080855827100, 1080855828300, 1080856569600, 1080856740800, true
set, 6784600, 6048700, 609600, 1080865582500, 1080865588100, 1080871636800, 1080871638100, 1080872247700, 1080872367100, true
set, 1020300, 128700, 823800, 1080880824700, 1080880831400, 1080880960100, 1080880961700, 1080881785500, 1080881845000, true
set, 4387200, 3751200, 576700, 1080896650200, 1080896654100, 1080900405300, 1080900408200, 1080900984900, 1080901037400, true
set, 16014500, 6171700, 9778300, 1080906137600, 1080906142100, 1080912313800, 1080912315700, 1080922094000, 1080922152100, true
set, 616100, 6800, 528600, 1080928796600, 1080928801100, 1080928807900, 1080928809700, 1080929338300, 1080929412700, true
set, 416700, 6600, 350100, 1080940729200, 1080940734500, 1080940741100, 1080940743300, 1080941093400, 1080941145900, true
set, 7721100, 323100, 7330200, 1080952220500, 1080952224800, 1080952547900, 1080952549300, 1080959879500, 1080959941600, true
set, 656700, 5500, 575300, 1080970998500, 1080971003800, 1080971009300, 1080971010800, 1080971586100, 1080971655200, true
set, 16317700, 5657800, 10582100, 1080983112600, 1080983118400, 1080988776200, 1080988779300, 1080999361400, 1080999430300, true
set, 7868900, 6409300, 1393400, 1081002189800, 1081002195300, 1081008604600, 1081008605800, 1081009999200, 1081010058700, true
set, 646000, 6800, 590200, 1081013104000, 1081013109300, 1081013116100, 1081013117700, 1081013707900, 1081013750000, true
set, 6813800, 54500, 6663200, 1081031342800, 1081031347800, 1081031402300, 1081031403800, 1081038067000, 1081038156600, true
set, 8574500, 1508900, 6983400, 1081042526300, 1081042530900, 1081044039800, 1081044040700, 1081051024100, 1081051100800, true
set, 11849600, 2128200, 9627700, 1081057894300, 1081057899300, 1081060027500, 1081060028500, 1081069656200, 1081069743900, true
set, 1135700, 475900, 598000, 1081074505500, 1081074510100, 1081074986000, 1081074987000, 1081075585000, 1081075641200, true
set, 710900, 5000, 664800, 1081087705100, 1081087709500, 1081087714500, 1081087715500, 1081088380300, 1081088416000, true
set, 7346700, 4700, 7254700, 1081096371800, 1081096375600, 1081096380300, 1081096381400, 1081103636100, 1081103718500, true
set, 6677500, 5836800, 771400, 1081107652600, 1081107657300, 1081113494100, 1081113495000, 1081114266400, 1081114330100, true
set, 3679700, 3036800, 556000, 1081124242300, 1081124246800, 1081127283600, 1081127284500, 1081127840500, 1081127922000, true
set, 4992500, 3889800, 1007500, 1081138150200, 1081138164500, 1081142054300, 1081142055200, 1081143062700, 1081143142700, true
set, 15364200, 5922500, 9371000, 1081154270700, 1081154274700, 1081160197200, 1081160198200, 1081169569200, 1081169634900, true
set, 804600, 5700, 756300, 1081171154200, 1081171158500, 1081171164200, 1081171165300, 1081171921600, 1081171958800, true
set, 730000, 5600, 643900, 1081187156500, 1081187161100, 1081187166700, 1081187167700, 1081187811600, 1081187886500, true
set, 821600, 3900, 755300, 1081199123700, 1081199127500, 1081199131400, 1081199132400, 1081199887700, 1081199945300, true
set, 7321000, 25600, 7239700, 1081209839100, 1081209844000, 1081209869600, 1081209870700, 1081217110400, 1081217160100, true
set, 16095300, 6288000, 9729600, 1081229849700, 1081229855300, 1081236143300, 1081236144300, 1081245873900, 1081245945000, true
set, 887700, 3500, 540500, 1081246894400, 1081246898400, 1081246901900, 1081246902800, 1081247443300, 1081247782100, true
set, 732800, 3200, 633800, 1081258481300, 1081258485500, 1081258488700, 1081258489700, 1081259123500, 1081259214100, true
set, 7358200, 6563000, 729100, 1081308632400, 1081308636300, 1081315199300, 1081315200200, 1081315929300, 1081315990600, true
set, 8517900, 29400, 8441500, 1081325538600, 1081325544100, 1081325573500, 1081325574500, 1081334016000, 1081334056500, true
set, 526600, 3800, 472100, 1081339040900, 1081339045000, 1081339048800, 1081339049700, 1081339521800, 1081339567500, true
set, 1414600, 4000, 1362900, 1081355008900, 1081355013100, 1081355017100, 1081355018200, 1081356381100, 1081356423500, true
set, 1121600, 3300, 1054200, 1081368300000, 1081368303800, 1081368307100, 1081368308100, 1081369362300, 1081369421600, true
set, 5027000, 4440100, 531700, 1081381299400, 1081381302700, 1081385742800, 1081385743700, 1081386275400, 1081386326400, true
set, 2446300, 1609900, 748700, 1081389749900, 1081389754900, 1081391364800, 1081391365800, 1081392114500, 1081392196200, true
set, 4749400, 4251900, 440800, 1081402414800, 1081402418400, 1081406670300, 1081406671300, 1081407112100, 1081407164200, true
set, 4861500, 3671000, 1142400, 1081408387100, 1081408391000, 1081412062000, 1081412062900, 1081413205300, 1081413248600, true
set, 1145900, 3800, 1087100, 1081417732500, 1081417743400, 1081417747200, 1081417748200, 1081418835300, 1081418878400, true
set, 374600, 9100, 331500, 1081431904200, 1081431911300, 1081431920400, 1081431921500, 1081432253000, 1081432278800, true
set, 863100, 3000, 807600, 1081453815900, 1081453818900, 1081453821900, 1081453822900, 1081454630500, 1081454679000, true
set, 7039500, 3200, 6969700, 1081466898700, 1081466901700, 1081466904900, 1081466906000, 1081473875700, 1081473938200, true
set, 7917700, 3000, 7853400, 1081476614700, 1081476617800, 1081476620800, 1081476621800, 1081484475200, 1081484532400, true
set, 447900, 4400, 391300, 1081485528300, 1081485556000, 1081485560400, 1081485561400, 1081485952700, 1081485976200, true
set, 7445700, 3700, 7393800, 1081494686500, 1081494689300, 1081494693000, 1081494694000, 1081502087800, 1081502132200, true
set, 1148500, 14000, 1116400, 1081503701700, 1081503704300, 1081503718300, 1081503719300, 1081504835700, 1081504850200, true
set, 6787400, 3500, 6753300, 1081511742500, 1081511745100, 1081511748600, 1081511749700, 1081518503000, 1081518529900, true
set, 3553800, 3027400, 497000, 1081520317500, 1081520319800, 1081523347200, 1081523348200, 1081523845200, 1081523871300, true
set, 383000, 3600, 363600, 1081529617700, 1081529620000, 1081529623600, 1081529624700, 1081529988300, 1081530000700, true
set, 3463500, 2383800, 967300, 1081540352600, 1081540398400, 1081542782200, 1081542783200, 1081543750500, 1081543816100, true
set, 4678900, 4126300, 520800, 1081549009300, 1081549012600, 1081553138900, 1081553139800, 1081553660600, 1081553688200, true
set, 3111900, 1967200, 1119800, 1081558952400, 1081558955700, 1081560922900, 1081560923900, 1081562043700, 1081562064300, true
set, 4139800, 3687300, 404800, 1081568698500, 1081568700900, 1081572388200, 1081572389400, 1081572794200, 1081572838300, true
set, 616200, 19600, 581400, 1081574709600, 1081574713000, 1081574732600, 1081574733500, 1081575314900, 1081575325800, true
set, 7247500, 6104900, 1111700, 1081584141500, 1081584143800, 1081590248700, 1081590249600, 1081591361300, 1081591389000, true
set, 4085900, 3017200, 1008500, 1081594836700, 1081594838900, 1081597856100, 1081597857000, 1081598865500, 1081598922600, true
set, 7220700, 6638300, 558700, 1081605473900, 1081605476600, 1081612114900, 1081612115900, 1081612674600, 1081612694600, true
set, 7050300, 6489900, 537600, 1081615407600, 1081615413400, 1081621903300, 1081621904700, 1081622442300, 1081622457900, true
set, 490800, 10000, 467100, 1081625048600, 1081625051100, 1081625061100, 1081625062100, 1081625529200, 1081625539400, true
set, 3147700, 1810200, 1288900, 1081632150000, 1081632154000, 1081633964200, 1081633965200, 1081635254100, 1081635297700, true
set, 7032000, 3400, 6965400, 1081652337800, 1081652340400, 1081652343800, 1081652344900, 1081659310300, 1081659369800, true
set, 14954000, 5034300, 9892900, 1081664181400, 1081664182900, 1081669217200, 1081669218600, 1081679111500, 1081679135400, true
set, 5438600, 4981200, 436600, 1081679999400, 1081680001200, 1081684982400, 1081684983800, 1081685420400, 1081685438000, true
set, 386100, 1800, 369100, 1081687678800, 1081687680200, 1081687682000, 1081687683100, 1081688052200, 1081688064900, true
set, 7078300, 6402700, 660400, 1081697616900, 1081697619400, 1081704022100, 1081704023500, 1081704683900, 1081704695200, true
set, 6398800, 5950300, 423500, 1081707676900, 1081707679100, 1081713629400, 1081713630400, 1081714053900, 1081714075700, true
set, 6773100, 5648200, 1105300, 1081714855100, 1081714856400, 1081720504600, 1081720505600, 1081721610900, 1081721628200, true
set, 3076200, 2535500, 527900, 1081723750100, 1081723751700, 1081726287200, 1081726288100, 1081726816000, 1081726826300, true
set, 6558000, 6061900, 469700, 1081733795600, 1081733797000, 1081739858900, 1081739859900, 1081740329600, 1081740353600, true
set, 4141600, 3722700, 405400, 1081742263400, 1081742265500, 1081745988200, 1081745989200, 1081746394600, 1081746405000, true
set, 1136600, 1600, 1111300, 1081751830200, 1081751831600, 1081751833200, 1081751834200, 1081752945500, 1081752966800, true
set, 3303200, 2732300, 551400, 1081763140800, 1081763142200, 1081765874500, 1081765875400, 1081766426800, 1081766444000, true
set, 7205700, 2100, 7163000, 1081772323800, 1081772325400, 1081772327500, 1081772328500, 1081779491500, 1081779529500, true
set, 2036400, 827400, 1160600, 1081781902600, 1081781904000, 1081782731400, 1081782732300, 1081783892900, 1081783939000, true
set, 7550800, 20700, 7502200, 1081792326700, 1081792328200, 1081792348900, 1081792349900, 1081799852100, 1081799877500, true
set, 866700, 1500, 847600, 1081801258500, 1081801259900, 1081801261400, 1081801262400, 1081802110000, 1081802125200, true
set, 888800, 2200, 863800, 1081810051300, 1081810053200, 1081810055400, 1081810056500, 1081810920300, 1081810940100, true
set, 6670200, 6146800, 500800, 1081818858700, 1081818861200, 1081825008000, 1081825009400, 1081825510200, 1081825528900, true
set, 3594800, 2972700, 593500, 1081827146600, 1081827148300, 1081830121000, 1081830122000, 1081830715500, 1081830741400, true
set, 885300, 449000, 425000, 1081835901900, 1081835903300, 1081836352300, 1081836353800, 1081836778800, 1081836787200, true
set, 956300, 1800, 938400, 1081849662500, 1081849664000, 1081849665800, 1081849666900, 1081850605300, 1081850618800, true
set, 6309300, 5847300, 429400, 1081858032600, 1081858034000, 1081863881300, 1081863891800, 1081864321200, 1081864341900, true
set, 2443700, 1416800, 1009400, 1081867704700, 1081867706100, 1081869122900, 1081869123900, 1081870133300, 1081870148400, true
set, 2696400, 1695800, 979400, 1081874955300, 1081874956600, 1081876652400, 1081876653200, 1081877632600, 1081877651700, true
set, 7739700, 2200, 7714300, 1081880622700, 1081880624000, 1081880626200, 1081880627200, 1081888341500, 1081888362400, true
set, 6413200, 5358400, 973700, 1081890785600, 1081890787000, 1081896145400, 1081896146300, 1081897120000, 1081897198800, true
set, 636400, 1800, 621800, 1081899841200, 1081899842800, 1081899844600, 1081899845700, 1081900467500, 1081900477600, true
set, 3310500, 2023400, 1271400, 1081909328700, 1081909330100, 1081911353500, 1081911354400, 1081912625800, 1081912639200, true
set, 2627500, 2018200, 567500, 1081920158100, 1081920159500, 1081922177700, 1081922178500, 1081922746000, 1081922785600, true
set, 1234100, 1500, 1221800, 1081935760500, 1081935761800, 1081935763300, 1081935764300, 1081936986100, 1081936994600, true
set, 376800, 2000, 353100, 1081942894500, 1081942895800, 1081942897800, 1081942898800, 1081943251900, 1081943271300, true
set, 2233100, 463100, 1710600, 1081950868900, 1081950870300, 1081951333400, 1081951334400, 1081953045000, 1081953102000, true
set, 2822700, 1687800, 1116400, 1081959282400, 1081959283800, 1081960971600, 1081960972500, 1081962088900, 1081962105100, true
set, 6716100, 1400, 6690300, 1081969231900, 1081969233300, 1081969234700, 1081969235600, 1081975925900, 1081975948000, true
set, 3460100, 2388600, 1006400, 1081977904200, 1081977906300, 1081980294900, 1081980295800, 1081981302200, 1081981364300, true
set, 1295700, 1700, 1277100, 1081986884400, 1081986885700, 1081986887400, 1081986888400, 1081988165500, 1081988180100, true
set, 1091400, 1600, 1068100, 1081995453400, 1081995454800, 1081995456400, 1081995457400, 1081996525500, 1081996544800, true
set, 2909800, 1736400, 1132100, 1082002250900, 1082002252300, 1082003988700, 1082003989600, 1082005121700, 1082005160700, true
set, 2689900, 2037300, 641400, 1082010997500, 1082010998800, 1082013036100, 1082013037000, 1082013678400, 1082013687400, true
set, 3139200, 2439700, 680400, 1082020386700, 1082020388000, 1082022827700, 1082022828600, 1082023509000, 1082023525900, true
set, 7259300, 1600, 7237400, 1082030012100, 1082030013500, 1082030015100, 1082030016100, 1082037253500, 1082037271400, true
set, 4986600, 4427500, 529000, 1082038292200, 1082038294000, 1082042721500, 1082042722500, 1082043251500, 1082043278800, true
set, 5648200, 5182800, 453100, 1082047430300, 1082047431700, 1082052614500, 1082052615500, 1082053068600, 1082053078500, true
set, 6283000, 5122600, 1147200, 1082054359300, 1082054361400, 1082059484000, 1082059484900, 1082060632100, 1082060642300, true
set, 11252400, 1543200, 9670800, 1082064143900, 1082064146300, 1082065689500, 1082065690500, 1082075361300, 1082075396300, true
set, 1992500, 1334900, 632800, 1082074358400, 1082074359900, 1082075694800, 1082075695800, 1082076328600, 1082076350900, true
set, 6576700, 5980800, 578300, 1082082966700, 1082082968800, 1082088949600, 1082088950600, 1082089528900, 1082089543400, true
set, 6263000, 5709300, 531400, 1082093463500, 1082093464800, 1082099174100, 1082099175000, 1082099706400, 1082099726500, true
set, 1771300, 1356700, 365100, 1082103113400, 1082103114800, 1082104471500, 1082104472400, 1082104837500, 1082104884700, true
set, 7090900, 2200, 7046800, 1082111938100, 1082111939500, 1082111941700, 1082111942700, 1082118989500, 1082119029000, true
set, 1501700, 600800, 886800, 1082121068800, 1082121070800, 1082121671600, 1082121672600, 1082122559400, 1082122570500, true
set, 878100, 133900, 704100, 1082131249900, 1082131251300, 1082131385200, 1082131386200, 1082132090300, 1082132128000, true
set, 6342700, 5643200, 688700, 1082134622400, 1082134624000, 1082140267200, 1082140268200, 1082140956900, 1082140965100, true
set, 7236500, 6675800, 546000, 1082144380100, 1082144381600, 1082151057400, 1082151058500, 1082151604500, 1082151616600, true
set, 7641900, 1500, 7614000, 1082153229700, 1082153231100, 1082153232600, 1082153233700, 1082160847700, 1082160871600, true
set, 8275700, 1700, 8213900, 1082162165000, 1082162166400, 1082162168100, 1082162169100, 1082170383000, 1082170440700, true
set, 15204600, 4503600, 10670800, 1082172071600, 1082172073000, 1082176576600, 1082176577500, 1082187248300, 1082187276200, true
set, 779200, 3000, 761600, 1082190414300, 1082190415400, 1082190418400, 1082190419300, 1082191180900, 1082191193500, true
set, 653300, 1600, 626400, 1082199838400, 1082199844600, 1082199846200, 1082199847200, 1082200473600, 1082200491700, true
set, 1547700, 860500, 666200, 1082208562500, 1082208563500, 1082209424000, 1082209424900, 1082210091100, 1082210110200, true
set, 1244400, 555900, 674700, 1082216888000, 1082216889100, 1082217445000, 1082217445900, 1082218120600, 1082218132400, true
set, 7224900, 6884400, 328700, 1082221890600, 1082221892000, 1082228776400, 1082228777700, 1082229106400, 1082229115500, true
set, 7224700, 1500, 7205300, 1082232228100, 1082232229100, 1082232230600, 1082232231500, 1082239436800, 1082239452800, true
set, 3138100, 2526500, 583200, 1082246977200, 1082246978400, 1082249504900, 1082249505800, 1082250089000, 1082250115300, true
set, 7868400, 2200, 7829200, 1082251533800, 1082251535000, 1082251537200, 1082251538300, 1082259367500, 1082259402200, true
set, 8100300, 1500, 8048400, 1082260044900, 1082260046700, 1082260048200, 1082260049100, 1082268097500, 1082268145200, true
set, 6157400, 5032900, 1114600, 1082272260600, 1082272261800, 1082277294700, 1082277295500, 1082278410100, 1082278418000, true
set, 4271500, 2613900, 1574900, 1082280933800, 1082280934900, 1082283548800, 1082283549700, 1082285124600, 1082285205300, true
set, 959400, 1300, 938400, 1082290692500, 1082290693700, 1082290695000, 1082290696000, 1082291634400, 1082291651900, true
set, 3685100, 2772700, 881900, 1082299795100, 1082299796200, 1082302568900, 1082302569800, 1082303451700, 1082303480200, true
set, 4800100, 3539000, 1202600, 1082308846800, 1082308848000, 1082312387000, 1082312387900, 1082313590500, 1082313646900, true
set, 4426500, 3959700, 445700, 1082318246200, 1082318247300, 1082322207000, 1082322208000, 1082322653700, 1082322672700, true
set, 753200, 1600, 728000, 1082327784600, 1082327785900, 1082327787500, 1082327788500, 1082328516500, 1082328537800, true
set, 744200, 2000, 717400, 1082339246400, 1082339247800, 1082339249800, 1082339250900, 1082339968300, 1082339990600, true
set, 1737300, 870100, 841400, 1082347656700, 1082347657800, 1082348527900, 1082348528900, 1082349370300, 1082349394000, true
set, 3497200, 2260900, 1225300, 1082353786900, 1082353788100, 1082356049000, 1082356051100, 1082357276400, 1082357284100, true
set, 754400, 1700, 685400, 1082362264000, 1082362323200, 1082362324900, 1082362325900, 1082363011300, 1082363018400, true
set, 2528500, 5400, 2509600, 1082382812500, 1082382813600, 1082382819000, 1082382820000, 1082385329600, 1082385341000, true
set, 2665700, 988800, 1609600, 1082392519600, 1082392521200, 1082393510000, 1082393510900, 1082395120500, 1082395185300, true
set, 1512500, 425800, 1070200, 1082460181200, 1082460182300, 1082460608100, 1082460609100, 1082461679300, 1082461693700, true
set, 16537900, 6474300, 10038100, 1082465524800, 1082465525900, 1082472000200, 1082472001200, 1082482039300, 1082482062700, true
set, 1423500, 18700, 1394200, 1082483980000, 1082483981100, 1082483999800, 1082484000800, 1082485395000, 1082485403500, true
set, 1334100, 203000, 1115800, 1082501542600, 1082501543700, 1082501746700, 1082501747700, 1082502863500, 1082502876700, true
set, 984500, 1700, 973300, 1082510553300, 1082510554300, 1082510556000, 1082510556900, 1082511530200, 1082511537800, true
set, 423800, 1900, 407700, 1082519125900, 1082519127000, 1082519128900, 1082519130000, 1082519537700, 1082519549700, true
set, 3060600, 2456300, 583300, 1082527166400, 1082527167500, 1082529623800, 1082529624700, 1082530208000, 1082530227000, true
set, 5429900, 4914400, 499000, 1082532720300, 1082532721500, 1082537635900, 1082537636800, 1082538135800, 1082538150200, true
set, 7389600, 1700, 7368800, 1082542013600, 1082542014800, 1082542016500, 1082542017500, 1082549386300, 1082549403200, true
set, 7423300, 5460600, 1935500, 1082551126500, 1082551127500, 1082556588100, 1082556589200, 1082558524700, 1082558549800, true
set, 7356800, 6740200, 603000, 1082560858900, 1082560860400, 1082567600600, 1082567601900, 1082568204900, 1082568215700, true
set, 673000, 1700, 660500, 1082570381900, 1082570383000, 1082570384700, 1082570385800, 1082571046300, 1082571054900, true
set, 9047300, 6242300, 2062500, 1082575814200, 1082575815400, 1082582057700, 1082582058700, 1082584121200, 1082584861500, true
set, 7005200, 1800, 6987000, 1082586100400, 1082586101500, 1082586103300, 1082586104300, 1082593091300, 1082593105600, true
set, 7110900, 6657600, 420300, 1082594932100, 1082594933200, 1082601590800, 1082601591700, 1082602012000, 1082602043000, true
set, 412400, 1600, 399300, 1082604417200, 1082604418400, 1082604420000, 1082604421100, 1082604820400, 1082604829600, true
set, 610800, 1600, 577000, 1082613632100, 1082613633200, 1082613634800, 1082613635900, 1082614212900, 1082614242900, true
set, 7451300, 1700, 7414800, 1082623861000, 1082623862100, 1082623863800, 1082623864800, 1082631279600, 1082631312300, true
set, 6598800, 5627400, 937500, 1082632477100, 1082632478200, 1082638105600, 1082638106600, 1082639044100, 1082639075900, true
set, 6150900, 5811200, 325800, 1082641731700, 1082641732800, 1082647544000, 1082647545200, 1082647871000, 1082647882600, true
set, 7310200, 6642400, 655700, 1082656873700, 1082656874900, 1082663517300, 1082663518300, 1082664174000, 1082664183900, true
set, 7849100, 6696900, 1137900, 1082666234400, 1082666235700, 1082672932600, 1082672933700, 1082674071600, 1082674083500, true
set, 2163700, 1347400, 770900, 1082675418100, 1082675419200, 1082676766600, 1082676767500, 1082677538400, 1082677581800, true
set, 3710500, 3267900, 414700, 1082683382500, 1082683383700, 1082686651600, 1082686652600, 1082687067300, 1082687093000, true
set, 3236100, 2330300, 891400, 1082689503700, 1082689504800, 1082691835100, 1082691836100, 1082692727500, 1082692739800, true
set, 4820900, 4179700, 631000, 1082697218000, 1082697219100, 1082701398800, 1082701399700, 1082702030700, 1082702038900, true
set, 694000, 1900, 682500, 1082706149300, 1082706150400, 1082706152300, 1082706153300, 1082706835800, 1082706843300, true
set, 1528500, 853400, 643500, 1082713700000, 1082713701100, 1082714554500, 1082714555400, 1082715198900, 1082715228500, true
set, 4350500, 2863300, 1458600, 1082723504400, 1082723505500, 1082726368800, 1082726369800, 1082727828400, 1082727854900, true
set, 7464400, 6712600, 739000, 1082732413000, 1082732414000, 1082739126600, 1082739127900, 1082739866900, 1082739877400, true
set, 581400, 2000, 569100, 1082740893300, 1082740894500, 1082740896500, 1082740897500, 1082741466600, 1082741474700, true
set, 7439700, 6413300, 1008500, 1082750482100, 1082750483200, 1082756896500, 1082756897900, 1082757906400, 1082757921800, true
set, 625500, 1800, 613900, 1082758791600, 1082758792800, 1082758794600, 1082758795600, 1082759409500, 1082759417100, true
set, 8687700, 6897700, 1747000, 1082764572000, 1082764573200, 1082771470900, 1082771471900, 1082773218900, 1082773259700, true
set, 4391800, 3557000, 797700, 1082774166700, 1082774167900, 1082777724900, 1082777725900, 1082778523600, 1082778558500, true
set, 5605000, 4501600, 1056700, 1082783178100, 1082783179300, 1082787680900, 1082787681900, 1082788738600, 1082788783100, true
set, 967500, 22500, 934200, 1082792888500, 1082792889800, 1082792912300, 1082792913300, 1082793847500, 1082793856000, true
set, 7242000, 6786500, 443100, 1082800270600, 1082800271700, 1082807058200, 1082807059100, 1082807502200, 1082807512600, true
set, 3167900, 2731000, 416000, 1082808725000, 1082808726100, 1082811457100, 1082811458100, 1082811874100, 1082811892900, true
set, 1020900, 1600, 976400, 1082816899800, 1082816901000, 1082816902600, 1082816903600, 1082817880000, 1082817920700, true
set, 7034500, 6736900, 282700, 1082824231200, 1082824232200, 1082830969100, 1082830970000, 1082831252700, 1082831265700, true
set, 7017300, 6450400, 550300, 1082831976600, 1082831977800, 1082838428200, 1082838429200, 1082838979500, 1082838993900, true
set, 4895500, 4104400, 771600, 1082841610400, 1082841611500, 1082845715900, 1082845716800, 1082846488400, 1082846505900, true
set, 6064900, 5342400, 697500, 1082850744600, 1082850745700, 1082856088100, 1082856089100, 1082856786600, 1082856809500, true
set, 742500, 1900, 725100, 1082860284400, 1082860285800, 1082860287700, 1082860288700, 1082861013800, 1082861026900, true
set, 1518500, 842200, 645500, 1082869470000, 1082869471300, 1082870313500, 1082870314500, 1082870960000, 1082870988500, true
set, 2203000, 713200, 1471500, 1082878009700, 1082878011100, 1082878724300, 1082878726500, 1082880198000, 1082880212700, true
set, 1849200, 1503000, 291700, 1082888212700, 1082888213700, 1082889716700, 1082889717700, 1082890009400, 1082890061900, true
set, 4258000, 3375700, 860200, 1082896817900, 1082896819300, 1082900195000, 1082900196000, 1082901056200, 1082901075900, true
