Op, T_total, T_queue, T_server, T_start, T_enqueue, T_dequeue, T_send, T_receive, T_end, Success
set, 7605700, 14300, 7533100, 13093170042900, 13093170045900, 13093170060200, 13093170061300, 13093177594400, 13093177648600, true
set, 10248300, 498200, 9677800, 13093178845000, 13093178848600, 13093179346800, 13093179347800, 13093189025600, 13093189093300, true
set, 1667500, 608400, 947200, 13093187946800, 13093187949700, 13093188558100, 13093188559100, 13093189506300, 13093189614300, true
set, 585300, 4900, 519300, 13093198718800, 13093198721800, 13093198726700, 13093198727700, 13093199247000, 13093199304100, true
set, 11143600, 4900, 11062200, 13093189605400, 13093189608300, 13093189613200, 13093189614200, 13093200676400, 13093200749000, true
set, 2213500, 1218400, 921800, 13093207812100, 13093207814900, 13093209033300, 13093209034300, 13093209956100, 13093210025600, true
set, 640000, 28000, 566600, 13093209426000, 13093209428900, 13093209456900, 13093209457900, 13093210024500, 13093210066000, true
set, 968200, 26000, 847600, 13093218405800, 13093218408700, 13093218434700, 13093218435700, 13093219283300, 13093219374000, true
set, 1670400, 806900, 804500, 13093227479900, 13093227482900, 13093228289800, 13093228290800, 13093229095300, 13093229150300, true
set, 1094700, 3900, 1000300, 13093229015000, 13093229017800, 13093229021700, 13093229022700, 13093230023000, 13093230109700, true
set, 8916500, 3500, 8716800, 13093237838000, 13093237840800, 13093237844300, 13093237845400, 13093246562200, 13093246754500, true
set, 8248000, 6030200, 2159800, 13093241901900, 13093241904500, 13093247934700, 13093247935700, 13093250095500, 13093250149900, true
set, 14880100, 1269100, 13448800, 13093239556000, 13093239558800, 13093240827900, 13093240828800, 13093254277600, 13093254436100, true
set, 15538700, 5693400, 9738800, 13093250849400, 13093250860600, 13093256554000, 13093256554900, 13093266293700, 13093266388100, true
set, 10967500, 827600, 9615900, 13093255846400, 13093255849300, 13093256676900, 13093256677800, 13093266293700, 13093266813900, true
set, 3021000, 1840100, 1091400, 13093265322900, 13093265326300, 13093267166400, 13093267167400, 13093268258800, 13093268343900, true
set, 9339000, 62600, 9170500, 13093269262900, 13093269266200, 13093269328800, 13093269329700, 13093278500200, 13093278601900, true
set, 821200, 3000, 751900, 13093286831400, 13093286834200, 13093286837200, 13093286838200, 13093287590100, 13093287652600, true
set, 9125000, 4400, 9043900, 13093288025700, 13093288028700, 13093288033100, 13093288051200, 13093297095100, 13093297150700, true
set, 807200, 3300, 734500, 13093296744800, 13093296747600, 13093296750900, 13093296751900, 13093297486400, 13093297552000, true
set, 1252400, 4000, 1199300, 13093298070900, 13093298073600, 13093298077600, 13093298078700, 13093299278000, 13093299323300, true
set, 9476500, 3100, 9371800, 13093308646700, 13093308649400, 13093308652500, 13093308653500, 13093318025300, 13093318123200, true
set, 9243400, 934300, 8137200, 13093317217900, 13093317220800, 13093318155100, 13093318156000, 13093326293200, 13093326461300, true
set, 9012700, 3600, 8844000, 13093318377800, 13093318380400, 13093318384000, 13093318385000, 13093327229000, 13093327390500, true
set, 1799800, 600600, 1093500, 13093327109000, 13093327111700, 13093327712300, 13093327713300, 13093328806800, 13093328908800, true
set, 28580600, 5389300, 23098000, 13093328673700, 13093328676300, 13093334065600, 13093334067700, 13093357165700, 13093357254300, true
set, 9959500, 3100, 9809600, 13093357808300, 13093357810900, 13093357814000, 13093357815000, 13093367624600, 13093367767800, true
set, 6265900, 3300, 756900, 13093366240400, 13093366243000, 13093366246300, 13093366247400, 13093367004300, 13093372506300, true
set, 760400, 2800, 701600, 13093377053800, 13093377056500, 13093377059300, 13093377060400, 13093377762000, 13093377814200, true
set, 8516800, 3500, 8376300, 13093378166100, 13093378168900, 13093378172400, 13093378173500, 13093386549800, 13093386682900, true
set, 739700, 122900, 556300, 13093386571200, 13093386573900, 13093386696800, 13093386697700, 13093387254000, 13093387310900, true
set, 22408000, 5118300, 17177600, 13093367768600, 13093367771100, 13093372889400, 13093372890300, 13093390067900, 13093390176600, true
set, 8620800, 6839600, 1732100, 13093388543100, 13093388545900, 13093395385500, 13093395388600, 13093397120700, 13093397163900, true
set, 885200, 3100, 832900, 13093397239300, 13093397241900, 13093397245000, 13093397246000, 13093398078900, 13093398124500, true
set, 15245800, 3000, 14935900, 13093398276400, 13093398279000, 13093398282000, 13093398283000, 13093413218900, 13093413522200, true
set, 14222800, 4387200, 9720100, 13093410680200, 13093410682900, 13093415070100, 13093415071000, 13093424791100, 13093424903000, true
set, 16643100, 6807100, 2776800, 13093409581000, 13093409583600, 13093416390700, 13093416391600, 13093419168400, 13093426224100, true
set, 12358400, 2982900, 9301400, 13093423814900, 13093423819300, 13093426802200, 13093426803100, 13093436104500, 13093436173300, true
set, 10215600, 559400, 9179800, 13093426361800, 13093426364400, 13093426923800, 13093426924700, 13093436104500, 13093436577400, true
set, 11206000, 3135200, 7841100, 13093427707900, 13093427710600, 13093430845800, 13093430846700, 13093438687800, 13093438913900, true
set, 7637400, 39000, 7439200, 13093436385000, 13093436387600, 13093436426600, 13093436427500, 13093443866700, 13093444022400, true
set, 8196600, 3500, 1160300, 13093437857800, 13093437860400, 13093437863900, 13093437865000, 13093439025300, 13093446054400, true
set, 8423600, 6311000, 2022400, 13093449752900, 13093449755200, 13093456066200, 13093456067200, 13093458089600, 13093458176500, true
set, 11234800, 4056600, 7112600, 13093448349900, 13093448352300, 13093452408900, 13093452409700, 13093459522300, 13093459584700, true
set, 15608100, 5839300, 9665400, 13093458660300, 13093458662800, 13093464502100, 13093464503000, 13093474168400, 13093474268400, true
set, 6150500, 4249900, 1833600, 13093470366400, 13093470368100, 13093474618000, 13093474619000, 13093476452600, 13093476516900, true
set, 6946600, 4309400, 2570400, 13093469473200, 13093469475100, 13093473784500, 13093473785300, 13093476355700, 13093476419800, true
set, 8448000, 27700, 8363300, 13093478167600, 13093478169400, 13093478197100, 13093478198100, 13093486561400, 13093486615600, true
set, 10261700, 3340600, 6779800, 13093485618200, 13093485620000, 13093488960600, 13093488961500, 13093495741300, 13093495879900, true
set, 17324200, 2400, 17150300, 13093479339300, 13093479340800, 13093479343200, 13093479344200, 13093496494500, 13093496663500, true
set, 5626800, 4609800, 940100, 13093499234000, 13093499235400, 13093503845200, 13093503846000, 13093504786100, 13093504860800, true
set, 9916700, 1523600, 8357300, 13093494940200, 13093494941600, 13093496465200, 13093496466100, 13093504823400, 13093504856900, true
set, 1736300, 2100, 1688500, 13093496620400, 13093496621900, 13093496624000, 13093496624900, 13093498313400, 13093498356700, true
set, 4601800, 3509600, 1060000, 13093509770200, 13093509771600, 13093513281200, 13093513282100, 13093514342100, 13093514372000, true
set, 13354900, 3619500, 9605000, 13093503072900, 13093503074300, 13093506693800, 13093506694700, 13093516299700, 13093516427800, true
set, 6243300, 2200, 6119800, 13093513951200, 13093513952600, 13093513954800, 13093513955800, 13093520075600, 13093520194500, true
set, 11050900, 1628600, 9080500, 13093515504000, 13093515505600, 13093517134200, 13093517135100, 13093526215600, 13093526554900, true
set, 26156400, 4996900, 21093400, 13093518492900, 13093518494300, 13093523491200, 13093523492100, 13093544585500, 13093544649300, true
set, 7503500, 42300, 7425200, 13093544945700, 13093544947300, 13093544989600, 13093544990600, 13093552415800, 13093552449200, true
set, 5907600, 4729500, 1136100, 13093550387000, 13093550388200, 13093555117700, 13093555118600, 13093556254700, 13093556294600, true
set, 6280400, 5214900, 1005200, 13093550862800, 13093550864000, 13093556078900, 13093556079800, 13093557085000, 13093557143200, true
set, 1385500, 2000, 790500, 13093556290100, 13093556291500, 13093556293500, 13093556294500, 13093557085000, 13093557675600, true
set, 2623400, 828200, 1637000, 13093562115600, 13093562116900, 13093562945100, 13093562945900, 13093564582900, 13093564739000, true
set, 5358000, 4122900, 1148200, 13093569131800, 13093569133200, 13093573256100, 13093573257000, 13093574405200, 13093574489800, true
set, 11266300, 1365100, 9780500, 13093564625500, 13093564626900, 13093565992000, 13093565992900, 13093575773400, 13093575891800, true
set, 2427800, 860800, 1516700, 13093575422100, 13093575424100, 13093576284900, 13093576285800, 13093577802500, 13093577849900, true
set, 6348000, 5227400, 1007800, 13093577426900, 13093577428300, 13093582655700, 13093582656500, 13093583664300, 13093583774900, true
set, 5669700, 4313400, 948600, 13093578400200, 13093578401500, 13093582714900, 13093582715700, 13093583664300, 13093584069900, true
set, 9760200, 2060100, 7627900, 13093583695600, 13093583697100, 13093585757200, 13093585758100, 13093593386000, 13093593455800, true
set, 3580100, 2742000, 810900, 13093592998400, 13093592999800, 13093595741800, 13093595742800, 13093596553700, 13093596578500, true
set, 7972500, 56400, 7860200, 13093594265100, 13093594266500, 13093594322900, 13093594323900, 13093602184100, 13093602237600, true
set, 8401700, 1600, 8345900, 13093596258200, 13093596259600, 13093596261200, 13093596262200, 13093604608100, 13093604659900, true
set, 2336600, 836600, 1374500, 13093604992400, 13093604993800, 13093605830400, 13093605831400, 13093607205900, 13093607329000, true
set, 7788500, 2100, 7704100, 13093604388600, 13093604390000, 13093604392100, 13093604393100, 13093612097200, 13093612177100, true
set, 8161800, 16900, 8115200, 13093606882600, 13093606884000, 13093606900900, 13093606901900, 13093615017100, 13093615044400, true
set, 1135200, 119600, 985900, 13093615362200, 13093615363600, 13093615483200, 13093615484200, 13093616470100, 13093616497400, true
set, 7422700, 6622600, 732700, 13093615969200, 13093615970500, 13093622593100, 13093622594100, 13093623326800, 13093623391900, true
set, 5689800, 4507500, 1019300, 13093618142000, 13093618143400, 13093622650900, 13093622651800, 13093623671100, 13093623831800, true
set, 2116100, 765800, 1058600, 13093624925600, 13093624926900, 13093625692700, 13093625693600, 13093626752200, 13093627041700, true
set, 1023300, 78800, 917600, 13093626387400, 13093626388800, 13093626467600, 13093626468600, 13093627386200, 13093627410700, true
set, 11625600, 4015000, 7574400, 13093623414500, 13093623415900, 13093627430900, 13093627431900, 13093635006300, 13093635040100, true
set, 5434100, 3893200, 1490800, 13093636571000, 13093636572400, 13093640465600, 13093640466400, 13093641957200, 13093642005100, true
set, 1113200, 2000, 1072500, 13093642880000, 13093642882500, 13093642884500, 13093642885500, 13093643958000, 13093643993200, true
set, 7601100, 1800, 7526000, 13093637636700, 13093637638000, 13093637639800, 13093637640800, 13093645166800, 13093645237800, true
set, 3735700, 2576800, 1096400, 13093644586400, 13093644587800, 13093647164600, 13093647165600, 13093648262000, 13093648322100, true
set, 14462200, 1418600, 12958300, 13093645799200, 13093645800900, 13093647219500, 13093647220400, 13093660178700, 13093660261400, true
set, 5766200, 4710100, 994300, 13093655925800, 13093655927200, 13093660637300, 13093660638100, 13093661632400, 13093661692000, true
set, 15583200, 4614000, 10734300, 13093647488800, 13093647490200, 13093652104200, 13093652105000, 13093662839300, 13093663072000, true
set, 10719900, 1027400, 9584800, 13093661245600, 13093661247200, 13093662274600, 13093662275600, 13093671860400, 13093671965500, true
set, 11151200, 3509200, 7580700, 13093663341500, 13093663342900, 13093666852100, 13093666853000, 13093674433700, 13093674492700, true
set, 1957700, 1700, 1929400, 13093674592200, 13093674593600, 13093674595300, 13093674596300, 13093676525700, 13093676549900, true
set, 8943800, 2339500, 6495400, 13093671246600, 13093671248000, 13093673587500, 13093673588500, 13093680083900, 13093680190400, true
set, 8430900, 139000, 8241500, 13093676523400, 13093676524800, 13093676663800, 13093676664800, 13093684906300, 13093684954300, true
set, 14478700, 4221600, 10168100, 13093677511200, 13093677512600, 13093681734200, 13093681735000, 13093691903100, 13093691989900, true
set, 4522600, 3259400, 1177000, 13093688456800, 13093688458200, 13093691717600, 13093691718600, 13093692895600, 13093692979400, true
set, 7232100, 6027900, 1125900, 13093685958100, 13093685959900, 13093691987800, 13093691988800, 13093693114700, 13093693190200, true
set, 803400, 1900, 770900, 13093702491400, 13093702492700, 13093702494600, 13093702495600, 13093703266500, 13093703294800, true
set, 12072600, 1194900, 10715300, 13093692700500, 13093692701900, 13093693896800, 13093693897800, 13093704613100, 13093704773100, true
set, 11618300, 751700, 10637200, 13093694345600, 13093694347000, 13093695098700, 13093695099600, 13093705736800, 13093705963900, true
set, 3726700, 2791700, 700600, 13093705942500, 13093705944000, 13093708735700, 13093708736700, 13093709437300, 13093709669200, true
set, 2719000, 1400000, 1262900, 13093707496600, 13093707498100, 13093708898100, 13093708899000, 13093710161900, 13093710215600, true
set, 9272200, 148900, 9054000, 13093712418000, 13093712419300, 13093712568200, 13093712569100, 13093721623100, 13093721690200, true
set, 1370200, 535500, 773700, 13093722147300, 13093722148700, 13093722684200, 13093722685200, 13093723458900, 13093723517500, true
set, 13425300, 2732600, 10631100, 13093710962300, 13093710967000, 13093713699600, 13093713700600, 13093724331700, 13093724387600, true
set, 1841500, 2100, 1733800, 13093723718000, 13093723719300, 13093723721400, 13093723722400, 13093725456200, 13093725559500, true
set, 1343000, 1800, 1320900, 13093741800800, 13093741802200, 13093741804000, 13093741805000, 13093743125900, 13093743143800, true
set, 12746100, 2829400, 9718700, 13093730701900, 13093730703100, 13093733532500, 13093733533400, 13093743252100, 13093743448000, true
set, 10697400, 590400, 9681300, 13093732978000, 13093732979400, 13093733569800, 13093733570800, 13093743252100, 13093743675400, true
set, 14354500, 4444800, 9862100, 13093730238500, 13093730239800, 13093734684600, 13093734685500, 13093744547600, 13093744593000, true
set, 8605300, 193000, 8328800, 13093745908400, 13093745909800, 13093746102800, 13093746103700, 13093754432500, 13093754513700, true
set, 4454200, 3547000, 891200, 13093754892900, 13093754894300, 13093758441300, 13093758442100, 13093759333300, 13093759347100, true
set, 16599500, 6672900, 9867700, 13093744538900, 13093744540300, 13093751213200, 13093751214100, 13093761081800, 13093761138400, true
set, 6683300, 4924500, 1621900, 13093756655200, 13093756656500, 13093761581000, 13093761582000, 13093763203900, 13093763338500, true
set, 3368600, 1409700, 1533000, 13093760259000, 13093760260300, 13093761670000, 13093761670900, 13093763203900, 13093763627600, true
set, 1769800, 763900, 880400, 13093765146300, 13093765147600, 13093765911500, 13093765912400, 13093766792800, 13093766916100, true
set, 7974800, 492600, 7381900, 13093763403700, 13093763405700, 13093763898300, 13093763899200, 13093771281100, 13093771378500, true
set, 8175900, 6661100, 1473100, 13093766424300, 13093766425600, 13093773086700, 13093773087600, 13093774560700, 13093774600200, true
set, 653600, 2100, 623800, 13093774955600, 13093774957100, 13093774959200, 13093774960200, 13093775584000, 13093775609200, true
set, 15439900, 5583500, 9675500, 13093775621700, 13093775623000, 13093781206500, 13093781207400, 13093790882900, 13093791061600, true
set, 2970000, 1192100, 1736200, 13093790248400, 13093790249700, 13093791441800, 13093791442800, 13093793179000, 13093793218400, true
set, 4855100, 3421300, 1392300, 13093789666400, 13093789667700, 13093793089000, 13093793090000, 13093794482300, 13093794521500, true
set, 6327800, 5488800, 670900, 13093795695300, 13093795696800, 13093801185600, 13093801186500, 13093801857400, 13093802023100, true
set, 5111200, 4051000, 993200, 13093797175800, 13093797177200, 13093801228200, 13093801229200, 13093802222400, 13093802287000, true
set, 1760300, 1700, 1700500, 13093793927800, 13093793929200, 13093793930900, 13093793931900, 13093795632400, 13093795688100, true
set, 2626000, 1654600, 944800, 13093811217000, 13093811218100, 13093812872700, 13093812873700, 13093813818500, 13093813843000, true
set, 12826900, 2490500, 9685500, 13093801628400, 13093801630000, 13093804120500, 13093804121400, 13093813806900, 13093814455300, true
set, 1485700, 571300, 890500, 13093814024900, 13093814026000, 13093814597300, 13093814598200, 13093815488700, 13093815510600, true
set, 11469900, 2512000, 8882400, 13093812323100, 13093812324200, 13093814836200, 13093814837100, 13093823719500, 13093823793000, true
set, 8241100, 6862400, 1365800, 13093815936400, 13093815937500, 13093822799900, 13093822800800, 13093824166600, 13093824177500, true
set, 1306500, 214400, 1055500, 13093825353000, 13093825354100, 13093825568500, 13093825569400, 13093826624900, 13093826659500, true
set, 27042000, 6785400, 20220200, 13093824290600, 13093824291700, 13093831077100, 13093831078000, 13093851298200, 13093851332600, true
set, 24980100, 4646500, 20077700, 13093826664000, 13093826665200, 13093831311700, 13093831312700, 13093851390400, 13093851644100, true
set, 1695000, 103500, 1572900, 13093851690600, 13093851691700, 13093851795200, 13093851796100, 13093853369000, 13093853385600, true
set, 6167200, 4921300, 1189700, 13093867712600, 13093867713600, 13093872634900, 13093872635900, 13093873825600, 13093873879800, true
set, 17225200, 6834800, 10362200, 13093856684000, 13093856685400, 13093863520200, 13093863521100, 13093873883300, 13093873909200, true
set, 17212200, 6591100, 10273200, 13093857017000, 13093857018000, 13093863609100, 13093863610100, 13093873883300, 13093874229200, true
set, 10106700, 1600, 9485300, 13093864394300, 13093864395400, 13093864397000, 13093864398000, 13093873883300, 13093874501000, true
set, 6161300, 4838200, 1249200, 13093875815100, 13093875816200, 13093880654400, 13093880655200, 13093881904400, 13093881976400, true
set, 5713400, 4186300, 1188000, 13093876527800, 13093876529200, 13093880715500, 13093880716400, 13093881904400, 13093882241200, true
set, 8232200, 1400, 8162900, 13093874150600, 13093874151700, 13093874153100, 13093874154100, 13093882317000, 13093882382800, true
set, 20452300, 66000, 20334500, 13093883704400, 13093883705600, 13093883771600, 13093883772600, 13093904107100, 13093904156700, true
set, 1648400, 129000, 1490000, 13093904225000, 13093904226100, 13093904355100, 13093904356100, 13093905846100, 13093905873400, true
set, 2230200, 1700, 2214300, 13093904610600, 13093904611700, 13093904613400, 13093904614400, 13093906828700, 13093906840800, true
set, 1259600, 1500, 1239100, 13093907138200, 13093907139300, 13093907140800, 13093907141800, 13093908380900, 13093908397800, true
set, 1181800, 1700, 1153900, 13093908682900, 13093908684100, 13093908685800, 13093908686800, 13093909840700, 13093909864700, true
set, 13167200, 3266200, 9798000, 13093912422800, 13093912423900, 13093915690100, 13093915690900, 13093925488900, 13093925590000, true
set, 15590600, 5318900, 10220800, 13093910725600, 13093910726700, 13093916045600, 13093916046600, 13093926267400, 13093926316200, true
set, 726600, 1400, 675300, 13093928828200, 13093928829300, 13093928830700, 13093928831700, 13093929507000, 13093929554800, true
set, 9475100, 1700, 9456900, 13093923785300, 13093923786400, 13093923788100, 13093923788900, 13093933245800, 13093933260400, true
set, 8208300, 1500, 8106500, 13093927259500, 13093927260700, 13093927262200, 13093927263200, 13093935369700, 13093935467800, true
set, 8547100, 1700, 8464700, 13093936815500, 13093936816700, 13093936818400, 13093936819500, 13093945284200, 13093945362600, true
set, 13399400, 3518600, 9844800, 13093933431200, 13093933432200, 13093936950800, 13093936951800, 13093946796600, 13093946830600, true
set, 13927900, 3748100, 10117300, 13093941917000, 13093941918100, 13093945666200, 13093945667200, 13093955784500, 13093955844900, true
set, 2912000, 1102100, 1741500, 13093955844600, 13093955845700, 13093956947800, 13093956948800, 13093958690300, 13093958756600, true
set, 1654200, 4200, 1583600, 13093957504900, 13093957506000, 13093957510200, 13093957511200, 13093959094800, 13093959159100, true
set, 16381100, 6561100, 9787500, 13093950380900, 13093950382000, 13093956943100, 13093956944000, 13093966731500, 13093966762000, true
set, 1635800, 172900, 1417900, 13093966686500, 13093966687600, 13093966860500, 13093966861500, 13093968279400, 13093968322300, true
set, 7881500, 2600, 7818900, 13093968821700, 13093968822800, 13093968825400, 13093968826400, 13093976645300, 13093976703200, true
set, 14621900, 4571600, 9999200, 13093966147000, 13093966148100, 13093970719700, 13093970720800, 13093980720000, 13093980768900, true
set, 25281200, 5399200, 19668000, 13093969883100, 13093969884200, 13093975283400, 13093975284400, 13093994952400, 13093995164300, true
set, 12619600, 2300000, 9788900, 13093982861400, 13093982862500, 13093985162500, 13093985163500, 13093994952400, 13093995481000, true
set, 17049100, 2200, 16997200, 13093979462000, 13093979463100, 13093979465300, 13093979466200, 13093996463400, 13093996511100, true
