Op, T_total, T_queue, T_server, T_start, T_enqueue, T_dequeue, T_send, T_receive, T_end, Success
set, 827500, 9100, 738400, 4420812343700, 4420812350900, 4420812360000, 4420812362200, 4420813100600, 4420813171200, true
set, 7547800, 27800, 7358600, 4420832468000, 4420832551800, 4420832579600, 4420832581800, 4420839940400, 4420840015800, true
set, 4111800, 3177100, 820500, 4420855435600, 4420855444900, 4420858622000, 4420858624900, 4420859445400, 4420859547400, true
set, 16696100, 6829000, 9749900, 4420862116300, 4420862123300, 4420868952300, 4420868954300, 4420878704200, 4420878812400, true
set, 24518400, 4651800, 19723200, 4420889064600, 4420889080600, 4420893732400, 4420893734200, 4420913457400, 4420913583000, true
set, 29671300, 13400, 29530800, 4420916030000, 4420916036100, 4420916049500, 4420916051400, 4420945582200, 4420945701300, true
set, 927400, 8200, 817600, 4420946768100, 4420946775000, 4420946783200, 4420946785200, 4420947602800, 4420947695500, true
set, 4983300, 7400, 4776400, 4420963050900, 4420963056900, 4420963064300, 4420963066200, 4420967842600, 4420968034200, true
set, 2379900, 1977800, 322000, 4420984959200, 4420984967300, 4420986945100, 4420986947100, 4420987269100, 4420987339100, true
set, 9329700, 8100, 9172100, 4421007296500, 4421007304100, 4421007312200, 4421007314300, 4421016486400, 4421016626200, true
set, 3164100, 855900, 2153700, 4421034365600, 4421034372100, 4421035228000, 4421035229700, 4421037383400, 4421037529700, true
set, 8322200, 90500, 8113100, 4421047013100, 4421047020800, 4421047111300, 4421047113300, 4421055226400, 4421055335300, true
set, 1182300, 500700, 517000, 4421075879100, 4421075886900, 4421076387600, 4421076389500, 4421076906500, 4421077061400, true
set, 592700, 67000, 449500, 4421096945300, 4421096953500, 4421097020500, 4421097022600, 4421097472100, 4421097538000, true
set, 1519700, 799400, 655800, 4421115455600, 4421115462300, 4421116261700, 4421116263600, 4421116919400, 4421116975300, true
set, 3680800, 2018300, 1513800, 4421132738000, 4421132746800, 4421134765100, 4421134766700, 4421136280500, 4421136418800, true
set, 883200, 6500, 775600, 4421146170900, 4421146176500, 4421146183000, 4421146184700, 4421146960300, 4421147054100, true
set, 4375300, 3733700, 496600, 4421161456400, 4421161461600, 4421165195300, 4421165197000, 4421165693600, 4421165831700, true
set, 3967200, 3428700, 477900, 4421181638400, 4421181643100, 4421185071800, 4421185073900, 4421185551800, 4421185605600, true
set, 7420100, 6854100, 502900, 4421188755600, 4421188761300, 4421195615400, 4421195618300, 4421196121200, 4421196175700, true
set, 13697300, 3668800, 9921300, 4421210928900, 4421210934500, 4421214603300, 4421214605100, 4421224526400, 4421224626200, true
set, 7931500, 7400, 7857200, 4421226686600, 4421226692300, 4421226699700, 4421226701500, 4421234558700, 4421234618100, true
set, 11152100, 1275700, 9684400, 4421253133400, 4421253138800, 4421254414500, 4421254416100, 4421264100500, 4421264285500, true
set, 1489500, 6300, 1401600, 4421274223200, 4421274228500, 4421274234800, 4421274236500, 4421275638100, 4421275712700, true
set, 4116100, 3234200, 760100, 4421289899600, 4421289915800, 4421293150000, 4421293151400, 4421293911500, 4421294015700, true
set, 827100, 5700, 736400, 4421305906000, 4421305911400, 4421305917100, 4421305918800, 4421306655200, 4421306733100, true
set, 7654700, 6911700, 599000, 4421359290600, 4421359295600, 4421366207300, 4421366208800, 4421366807800, 4421366945300, true
set, 5796000, 5081500, 593100, 4421390440900, 4421390444900, 4421395526400, 4421395528100, 4421396121200, 4421396236900, true
set, 2136700, 459000, 1561400, 4421408865200, 4421408868400, 4421409327400, 4421409328800, 4421410890200, 4421411001900, true
set, 856100, 4900, 725800, 4421418985900, 4421418989700, 4421418994600, 4421418996200, 4421419722000, 4421419842000, true
set, 1496000, 511500, 871200, 4421427316700, 4421427320200, 4421427831700, 4421427833000, 4421428704200, 4421428812700, true
set, 10096000, 928500, 9037700, 4421441465700, 4421441469300, 4421442397800, 4421442399400, 4421451437100, 4421451561700, true
set, 7724400, 5601500, 2059700, 4421455301900, 4421455305300, 4421460906800, 4421460908200, 4421462967900, 4421463026300, true
set, 17210100, 6956800, 10113100, 4421526867300, 4421526870600, 4421533827400, 4421533828800, 4421543941900, 4421544077400, true
set, 7240800, 6666600, 487000, 4421556685000, 4421556688300, 4421563354900, 4421563357100, 4421563844100, 4421563925800, true
set, 15743900, 5881900, 9796800, 4421565770700, 4421565774200, 4421571656100, 4421571658300, 4421581455100, 4421581514600, true
set, 14475500, 4600400, 9721200, 4421586718400, 4421586721800, 4421591322200, 4421591323300, 4421601044500, 4421601193900, true
set, 1164600, 5000, 1096700, 4421611923500, 4421611926500, 4421611931500, 4421611932700, 4421613029400, 4421613088100, true
set, 982500, 37600, 878500, 4421625325600, 4421625328700, 4421625366300, 4421625367500, 4421626246000, 4421626308100, true
set, 12532900, 2763400, 9643100, 4421657285600, 4421657288500, 4421660051900, 4421660052900, 4421669696000, 4421669818500, true
set, 734200, 5000, 662000, 4421690892800, 4421690895900, 4421690900900, 4421690902100, 4421691564100, 4421691627000, true
set, 7495100, 5100, 7361200, 4421710839900, 4421710843200, 4421710848300, 4421710849300, 4421718210500, 4421718335000, true
set, 7355200, 5300, 7229500, 4421730601900, 4421730605000, 4421730610300, 4421730611400, 4421737840900, 4421737957100, true
set, 552300, 5400, 507000, 4421742627200, 4421742630400, 4421742635800, 4421742637000, 4421743144000, 4421743179500, true
set, 493500, 4800, 450000, 4421751130700, 4421751133800, 4421751138600, 4421751139700, 4421751589700, 4421751624200, true
set, 445800, 6500, 377300, 4421759502400, 4421759506000, 4421759512500, 4421759513700, 4421759891000, 4421759948200, true
set, 6797500, 6248600, 495500, 4421766285000, 4421766288300, 4421772536900, 4421772537900, 4421773033400, 4421773082500, true
set, 1213900, 5800, 1177100, 4421774012800, 4421774016000, 4421774021800, 4421774023000, 4421775200100, 4421775226700, true
set, 632800, 5400, 561200, 4421790723300, 4421790726700, 4421790732100, 4421790733200, 4421791294400, 4421791356100, true
set, 10099200, 4700, 10034300, 4421834727000, 4421834730000, 4421834734700, 4421834735800, 4421844770100, 4421844826200, true
set, 3564100, 2417700, 1084000, 4421858280600, 4421858283300, 4421860701000, 4421860701900, 4421861785900, 4421861844700, true
set, 8012300, 5100, 7947700, 4421866500800, 4421866503900, 4421866509000, 4421866510000, 4421874457700, 4421874513100, true
set, 560400, 32600, 494200, 4421875875600, 4421875879300, 4421875911900, 4421875913000, 4421876407200, 4421876436000, true
set, 13165900, 3780400, 9307200, 4421885847200, 4421885850300, 4421889630700, 4421889631600, 4421898938800, 4421899013100, true
set, 11880800, 2004100, 9808800, 4421901629800, 4421901633100, 4421903637200, 4421903638200, 4421913447000, 4421913510600, true
set, 7198300, 4679000, 2434500, 4421918698300, 4421918701400, 4421923380400, 4421923381300, 4421925815800, 4421925896600, true
set, 467400, 3500, 389900, 4421934528100, 4421934531300, 4421934534800, 4421934535800, 4421934925700, 4421934995500, true
set, 2247100, 752000, 1452700, 4421942976500, 4421942979800, 4421943731800, 4421943732800, 4421945185500, 4421945223600, true
set, 3650000, 2689500, 887700, 4421949982800, 4421949986700, 4421952676200, 4421952677200, 4421953564900, 4421953632800, true
set, 4241800, 3119100, 1034900, 4421958539000, 4421958542200, 4421961661300, 4421961662200, 4421962697100, 4421962780800, true
set, 8451200, 4100, 8412700, 4421972769700, 4421972773200, 4421972777300, 4421972778400, 4421981191100, 4421981220900, true
set, 14481000, 4919600, 9507800, 4422002822800, 4422002825700, 4422007745300, 4422007746300, 4422017254100, 4422017303800, true
set, 15410500, 5827100, 9501900, 4422030781500, 4422030784600, 4422036611700, 4422036612700, 4422046114600, 4422046192000, true
set, 8857400, 7800, 8765800, 4422053576600, 4422053580000, 4422053587800, 4422053588900, 4422062354700, 4422062434000, true
set, 1682900, 1066300, 576600, 4422090503400, 4422090506800, 4422091573100, 4422091574100, 4422092150700, 4422092186300, true
set, 15413700, 5560100, 9795200, 4422096883000, 4422096886200, 4422102446300, 4422102447300, 4422112242500, 4422112296700, true
set, 7155500, 6663500, 451900, 4422118134200, 4422118139900, 4422124803400, 4422124804800, 4422125256700, 4422125289700, true
set, 17843300, 3500, 17746300, 4422135512100, 4422135514900, 4422135518400, 4422135519500, 4422153265800, 4422153355400, true
set, 8712700, 377600, 8287700, 4422166445600, 4422166448900, 4422166826500, 4422166827600, 4422175115300, 4422175158300, true
set, 1018500, 3100, 969700, 4422193666100, 4422193668800, 4422193671900, 4422193672900, 4422194642600, 4422194684600, true
set, 1759600, 6200, 1716100, 4422214106600, 4422214110200, 4422214116400, 4422214117400, 4422215833500, 4422215866200, true
set, 7218300, 6818600, 369000, 4422228156400, 4422228162800, 4422234981400, 4422234982600, 4422235351600, 4422235374700, true
set, 7676200, 80300, 7563900, 4422235510800, 4422235517300, 4422235597600, 4422235598600, 4422243162500, 4422243187000, true
set, 673400, 3100, 654800, 4422244503800, 4422244506500, 4422244509600, 4422244510700, 4422245165500, 4422245177200, true
set, 410100, 3600, 382100, 4422253078500, 4422253081700, 4422253085300, 4422253086300, 4422253468400, 4422253488600, true
set, 262600, 3900, 241200, 4422262427700, 4422262430400, 4422262434300, 4422262435300, 4422262676500, 4422262690300, true
set, 3534700, 2721000, 753600, 4422270490900, 4422270493800, 4422273214800, 4422273215800, 4422273969400, 4422274025600, true
set, 4664900, 3783600, 830400, 4422275774700, 4422275777900, 4422279561500, 4422279562400, 4422280392800, 4422280439600, true
set, 5318100, 4854200, 430700, 4422284569700, 4422284572400, 4422289426600, 4422289427500, 4422289858200, 4422289887800, true
set, 1571700, 296200, 1257900, 4422293289200, 4422293292100, 4422293588300, 4422293589300, 4422294847200, 4422294860900, true
set, 884800, 2900, 850200, 4422303164300, 4422303167000, 4422303169900, 4422303170900, 4422304021100, 4422304049100, true
set, 771700, 17700, 735300, 4422312987900, 4422312990600, 4422313008300, 4422313009400, 4422313744700, 4422313759600, true
set, 3398200, 2718900, 647100, 4422321344200, 4422321346700, 4422324065600, 4422324066700, 4422324713800, 4422324742400, true
set, 5487600, 4397900, 1034600, 4422334489300, 4422334491900, 4422338889800, 4422338890700, 4422339925300, 4422339976900, true
set, 12375800, 2592900, 9729500, 4422350447200, 4422350449900, 4422353042800, 4422353043700, 4422362773200, 4422362823000, true
set, 13701500, 3831200, 9840600, 4422378835700, 4422378838000, 4422382669200, 4422382670100, 4422392510700, 4422392537200, true
set, 6359500, 2400, 6327600, 4422399967800, 4422399969300, 4422399971700, 4422399972700, 4422406300300, 4422406327300, true
set, 7937200, 1600, 7902600, 4422426466600, 4422426468000, 4422426469600, 4422426470600, 4422434373200, 4422434403800, true
set, 7310900, 25300, 7234900, 4422444646500, 4422444648900, 4422444674200, 4422444675200, 4422451910100, 4422451957400, true
set, 5557900, 4478100, 1060100, 4422457964500, 4422457965900, 4422462444000, 4422462445000, 4422463505100, 4422463522400, true
set, 6200600, 5602800, 581600, 4422468219300, 4422468220600, 4422473823400, 4422473824700, 4422474406300, 4422474419900, true
set, 1823100, 1400, 1809600, 4422477498200, 4422477499700, 4422477501100, 4422477502100, 4422479311700, 4422479321300, true
set, 1027000, 2000, 985000, 4422503891700, 4422503893100, 4422503895100, 4422503896100, 4422504881100, 4422504918700, true
set, 526100, 19500, 493000, 4422513437200, 4422513438600, 4422513458100, 4422513459100, 4422513952100, 4422513963300, true
set, 402300, 1900, 383200, 4422523420100, 4422523421500, 4422523423400, 4422523424500, 4422523807700, 4422523822400, true
set, 374200, 1600, 360300, 4422594037500, 4422594038900, 4422594040500, 4422594041600, 4422594401900, 4422594411700, true
set, 7577400, 6429200, 1135400, 4422608060500, 4422608062600, 4422614491800, 4422614492700, 4422615628100, 4422615637900, true
set, 1837200, 1186600, 613500, 4422621951000, 4422621952400, 4422623139000, 4422623139900, 4422623753400, 4422623788200, true
set, 4913100, 4095100, 801700, 4422626575700, 4422626577600, 4422630672700, 4422630674800, 4422631476500, 4422631488800, true
set, 7216500, 6601100, 585400, 4422635769900, 4422635771300, 4422642372400, 4422642373300, 4422642958700, 4422642986400, true
set, 7084900, 1900, 7047400, 4422645577300, 4422645578800, 4422645580700, 4422645581800, 4422652629200, 4422652662200, true
set, 7197700, 6320500, 865000, 4422655746100, 4422655747500, 4422662068000, 4422662069000, 4422662934000, 4422662943800, true
set, 592600, 20900, 557800, 4422674218600, 4422674220100, 4422674241000, 4422674242000, 4422674799800, 4422674811200, true
set, 1524500, 5700, 1478500, 4422684064200, 4422684065600, 4422684071300, 4422684072300, 4422685550800, 4422685588700, true
set, 12674100, 2481700, 10177200, 4422693606900, 4422693608200, 4422696089900, 4422696090800, 4422706268000, 4422706281000, true
set, 5084900, 3969500, 1102900, 4422707703800, 4422707705200, 4422711674700, 4422711675500, 4422712778400, 4422712788700, true
set, 7496600, 2300, 7473100, 4422716517000, 4422716518900, 4422716521200, 4422716522200, 4422723995300, 4422724013600, true
set, 5686600, 5242500, 424300, 4422726262100, 4422726263400, 4422731505900, 4422731506800, 4422731931100, 4422731948700, true
set, 7104700, 5971100, 1119300, 4422736026300, 4422736028400, 4422741999500, 4422742000500, 4422743119800, 4422743131000, true
set, 7894300, 7350900, 529800, 4422748088300, 4422748089700, 4422755440600, 4422755441900, 4422755971700, 4422755982600, true
set, 7904500, 5428800, 2441100, 4422757214700, 4422757215900, 4422762644700, 4422762645700, 4422765086800, 4422765119200, true
set, 453300, 1700, 434100, 4422771506300, 4422771507800, 4422771509500, 4422771510500, 4422771944600, 4422771959600, true
set, 5805300, 4647700, 1144300, 4422777227300, 4422777228700, 4422781876400, 4422781877400, 4422783021700, 4422783032600, true
set, 7030300, 5350700, 1655700, 4422786385000, 4422786386200, 4422791736900, 4422791737900, 4422793393600, 4422793415300, true
set, 5766800, 4955800, 799100, 4422805519800, 4422805521100, 4422810476900, 4422810477700, 4422811276800, 4422811286600, true
set, 424100, 1500, 410300, 4422818360500, 4422818362400, 4422818363900, 4422818364900, 4422818775200, 4422818784600, true
set, 6215000, 5816900, 365900, 4422829401700, 4422829405000, 4422835221900, 4422835222800, 4422835588700, 4422835616700, true
set, 557100, 1800, 542200, 4422841257600, 4422841259900, 4422841261700, 4422841262700, 4422841804900, 4422841814700, true
set, 1020700, 1500, 1001500, 4422851431200, 4422851432600, 4422851434100, 4422851435100, 4422852436600, 4422852451900, true
set, 834000, 1900, 809600, 4422861306000, 4422861307400, 4422861309300, 4422861310400, 4422862120000, 4422862140000, true
set, 843000, 27300, 799000, 4422872536300, 4422872537700, 4422872565000, 4422872566000, 4422873365000, 4422873379300, true
set, 1028700, 2200, 999200, 4422882047000, 4422882048400, 4422882050600, 4422882051500, 4422883050700, 4422883075700, true
set, 7125600, 1800, 7090500, 4422891703400, 4422891704800, 4422891706600, 4422891707600, 4422898798100, 4422898829000, true
set, 818700, 2100, 804000, 4422901733600, 4422901735000, 4422901737100, 4422901738100, 4422902542100, 4422902552300, true
set, 7371100, 1500, 7336300, 4422911172500, 4422911173800, 4422911175300, 4422911176200, 4422918512500, 4422918543600, true
set, 1672600, 1500, 1650600, 4422920828700, 4422920830100, 4422920831600, 4422920832600, 4422922483200, 4422922501300, true
set, 6452600, 5662200, 758700, 4422929684400, 4422929695900, 4422935358100, 4422935358900, 4422936117600, 4422936137000, true
set, 2342800, 1887000, 437700, 4422938905000, 4422938906400, 4422940793400, 4422940794400, 4422941232100, 4422941247800, true
set, 852300, 1600, 838700, 4422948699700, 4422948701200, 4422948702800, 4422948703800, 4422949542500, 4422949552000, true
set, 3302300, 2692100, 587600, 4422958690000, 4422958692200, 4422961384300, 4422961385700, 4422961973300, 4422961992300, true
set, 1164300, 2300, 1132300, 4422967905700, 4422967908400, 4422967910700, 4422967911600, 4422969043900, 4422969070000, true
set, 5902200, 4539800, 1349700, 4422973104800, 4422973106400, 4422977646200, 4422977647200, 4422978996900, 4422979007000, true
set, 4809100, 4231600, 562000, 4422984898800, 4422984900200, 4422989131800, 4422989133000, 4422989695000, 4422989707900, true
set, 14414500, 5755000, 8617400, 4422990548000, 4422990549400, 4422996304400, 4422996305200, 4423004922600, 4423004962500, true
set, 5587300, 4561100, 1014900, 4423009084800, 4423009086200, 4423013647300, 4423013648300, 4423014663200, 4423014672100, true
set, 889500, 1900, 876600, 4423018735400, 4423018736800, 4423018738700, 4423018739800, 4423019616400, 4423019624900, true
set, 741300, 1800, 712000, 4423028509000, 4423028510700, 4423028512500, 4423028513400, 4423029225400, 4423029250300, true
set, 7646300, 6894000, 729700, 4423039784000, 4423039785500, 4423046679500, 4423046682200, 4423047411900, 4423047430300, true
set, 240100, 1600, 226900, 4423048989400, 4423048990700, 4423048992300, 4423048993200, 4423049220100, 4423049229500, true
set, 2338900, 1944900, 364100, 4423057444500, 4423057445900, 4423059390800, 4423059391700, 4423059755800, 4423059783400, true
set, 6084600, 5061100, 1005800, 4423061905200, 4423061906600, 4423066967700, 4423066968700, 4423067974500, 4423067989800, true
set, 6472700, 5957900, 496500, 4423070884700, 4423070886000, 4423076843900, 4423076844900, 4423077341400, 4423077357400, true
set, 1371500, 496900, 842200, 4423078995500, 4423078996900, 4423079493800, 4423079494700, 4423080336900, 4423080367000, true
set, 1814500, 1286000, 505800, 4423087977400, 4423087978800, 4423089264800, 4423089265700, 4423089771500, 4423089791900, true
set, 8369900, 6387000, 1967900, 4423092542000, 4423092543500, 4423098930500, 4423098931500, 4423100899400, 4423100911900, true
set, 2463200, 1910200, 536900, 4423106836000, 4423106837400, 4423108747600, 4423108748500, 4423109285400, 4423109299200, true
set, 6887600, 6515400, 344600, 4423112093700, 4423112095100, 4423118610500, 4423118611500, 4423118956100, 4423118981300, true
set, 228200, 1900, 215500, 4423120869200, 4423120870700, 4423120872600, 4423120873700, 4423121089200, 4423121097400, true
set, 556900, 1500, 534200, 4423130619100, 4423130620500, 4423130622000, 4423130623000, 4423131157200, 4423131176000, true
set, 678900, 66200, 592200, 4423138916500, 4423138918100, 4423138984300, 4423138985300, 4423139577500, 4423139595400, true
set, 3740300, 3052000, 655800, 4423149362400, 4423149364700, 4423152416700, 4423152417500, 4423153073300, 4423153102700, true
set, 1384800, 2300, 1361300, 4423157305400, 4423157306800, 4423157309100, 4423157310200, 4423158671500, 4423158690200, true
set, 2199400, 808800, 1378900, 4423167800400, 4423167801900, 4423168610700, 4423168611600, 4423169990500, 4423169999800, true
set, 1935100, 537300, 1372700, 4423177194300, 4423177195700, 4423177733000, 4423177733900, 4423179106600, 4423179129400, true
set, 818300, 201300, 598400, 4423187578900, 4423187581400, 4423187782700, 4423187783600, 4423188382000, 4423188397200, true
set, 1546800, 698100, 822900, 4423195335000, 4423195336000, 4423196034100, 4423196035000, 4423196857900, 4423196881800, true
set, 910000, 1400, 888200, 4423204479400, 4423204480600, 4423204482000, 4423204483000, 4423205371200, 4423205389400, true
set, 4816600, 4289000, 501900, 4423211941800, 4423211942900, 4423216231900, 4423216232900, 4423216734800, 4423216758400, true
set, 5028200, 3808400, 1196900, 4423218560000, 4423218561400, 4423222369800, 4423222370800, 4423223567700, 4423223588200, true
set, 740700, 5700, 719800, 4423226012400, 4423226013500, 4423226019200, 4423226020300, 4423226740100, 4423226753100, true
set, 2381500, 563300, 1790100, 4423243070400, 4423243071500, 4423243634800, 4423243635800, 4423245425900, 4423245451900, true
set, 899600, 1800, 873700, 4423249596800, 4423249598000, 4423249599800, 4423249600700, 4423250474400, 4423250496400, true
set, 7261100, 1500, 7237300, 4423256827000, 4423256828000, 4423256829500, 4423256830600, 4423264067900, 4423264088100, true
set, 3069900, 2551800, 477200, 4423265549800, 4423265550900, 4423268102700, 4423268103500, 4423268580700, 4423268619700, true
set, 2107500, 1203500, 880900, 4423272320100, 4423272321200, 4423273524700, 4423273525700, 4423274406600, 4423274427600, true
set, 676000, 1900, 663700, 4423279862500, 4423279863900, 4423279865800, 4423279866800, 4423280530500, 4423280538500, true
set, 6600600, 5829400, 753500, 4423287767200, 4423287768800, 4423293598200, 4423293599600, 4423294353100, 4423294367800, true
set, 15289200, 5603000, 9659100, 4423295101400, 4423295102500, 4423300705500, 4423300706400, 4423310365500, 4423310390600, true
set, 11518900, 1739300, 9740400, 4423305913800, 4423305914900, 4423307654200, 4423307655100, 4423317395500, 4423317432700, true
set, 9518300, 1600, 9499400, 4423320391300, 4423320392400, 4423320394000, 4423320395000, 4423329894400, 4423329909600, true
set, 8029200, 2200, 7992700, 4423333207400, 4423333224200, 4423333226400, 4423333227500, 4423341220200, 4423341236600, true
set, 3904800, 3389000, 474800, 4423342248100, 4423342249200, 4423345638200, 4423345639100, 4423346113900, 4423346152900, true
set, 2418500, 1117300, 1272600, 4423352412800, 4423352414200, 4423353531500, 4423353532400, 4423354805000, 4423354831300, true
set, 1028600, 2000, 1015900, 4423364534200, 4423364535600, 4423364537600, 4423364538600, 4423365554500, 4423365562800, true
set, 987400, 1300, 969300, 4423383801200, 4423383802400, 4423383803700, 4423383804900, 4423384774200, 4423384788600, true
set, 6467200, 2135400, 4279600, 4423390562000, 4423390563000, 4423392698400, 4423392699300, 4423396978900, 4423397029200, true
set, 842400, 1400, 831000, 4423398638800, 4423398640300, 4423398641700, 4423398642700, 4423399473700, 4423399481200, true
set, 2867000, 770700, 2062100, 4423407606300, 4423407607400, 4423408378100, 4423408379000, 4423410441100, 4423410473300, true
set, 7397800, 2000, 7320400, 4423414673300, 4423414674700, 4423414676700, 4423414677700, 4423421998100, 4423422071100, true
set, 4995800, 4052600, 911400, 4423423935600, 4423423936700, 4423427989300, 4423427990200, 4423428901600, 4423428931400, true
set, 256100, 1800, 238100, 4423433959700, 4423433960800, 4423433962600, 4423433969200, 4423434207300, 4423434215800, true
set, 5153600, 4618800, 509400, 4423443041600, 4423443042800, 4423447661600, 4423447663600, 4423448173000, 4423448195200, true
set, 762600, 2100, 736000, 4423451946100, 4423451947200, 4423451949300, 4423451950300, 4423452686300, 4423452708700, true
set, 7466800, 3700, 7442100, 4423459614100, 4423459615100, 4423459618800, 4423459619700, 4423467061800, 4423467080900, true
set, 4323600, 3855200, 434000, 4423468637500, 4423468638500, 4423472493700, 4423472494700, 4423472928700, 4423472961100, true
set, 2934100, 2051100, 863800, 4423474761100, 4423474762200, 4423476813300, 4423476814200, 4423477678000, 4423477695200, true
set, 4421700, 3386400, 983800, 4423483221100, 4423483222400, 4423486608800, 4423486610800, 4423487594600, 4423487642800, true
set, 7074700, 6534400, 522500, 4423491304700, 4423491305800, 4423497840200, 4423497841200, 4423498363700, 4423498379400, true
set, 7782900, 2100, 7732300, 4423500525400, 4423500526600, 4423500528700, 4423500529800, 4423508262100, 4423508308300, true
set, 3870300, 2954100, 879400, 4423509320000, 4423509321100, 4423512275200, 4423512277400, 4423513156800, 4423513190300, true
set, 9690500, 2300, 9636000, 4423518304000, 4423518305200, 4423518307500, 4423518308400, 4423527944400, 4423527994500, true
set, 2145900, 1323200, 806200, 4423534298100, 4423534299200, 4423535622400, 4423535623400, 4423536429600, 4423536444000, true
set, 3169300, 2762600, 378600, 4423542724000, 4423542725200, 4423545487800, 4423545488700, 4423545867300, 4423545893300, true
set, 7437600, 1600, 7413900, 4423547331000, 4423547332100, 4423547333700, 4423547334700, 4423554748600, 4423554768600, true
set, 947600, 7200, 929900, 4423561396000, 4423561397100, 4423561404300, 4423561405200, 4423562335100, 4423562343600, true
set, 412400, 1900, 400200, 4423566268400, 4423566269500, 4423566271400, 4423566272400, 4423566672600, 4423566680800, true
set, 6738200, 1500, 6714800, 4423586735900, 4423586737100, 4423586738600, 4423586739600, 4423593454400, 4423593474100, true
set, 2616200, 2106700, 467400, 4423596135500, 4423596136900, 4423598243600, 4423598244500, 4423598711900, 4423598751700, true
set, 2830400, 505200, 2301800, 4423604741500, 4423604742600, 4423605247800, 4423605248800, 4423607550600, 4423607571900, true
set, 8509100, 1800, 8460800, 4423612699300, 4423612700400, 4423612702200, 4423612703200, 4423621164000, 4423621208400, true
set, 7045900, 6611100, 423500, 4423620098600, 4423620099700, 4423626710800, 4423626711800, 4423627135300, 4423627144500, true
set, 4701000, 3073400, 1617100, 4423628073100, 4423628074200, 4423631147600, 4423631148500, 4423632765600, 4423632774100, true
set, 470200, 2000, 445800, 4423637507400, 4423637508500, 4423637510500, 4423637511600, 4423637957400, 4423637977600, true
set, 8047300, 6140000, 1885300, 4423644811700, 4423644812800, 4423650952800, 4423650953600, 4423652838900, 4423652859000, true
set, 445100, 4100, 431400, 4423654103600, 4423654104800, 4423654108900, 4423654109800, 4423654541200, 4423654548700, true
set, 8080800, 5200, 8053600, 4423662615700, 4423662616900, 4423662622100, 4423662623100, 4423670676700, 4423670696500, true
set, 1980400, 164400, 1783200, 4423671777700, 4423671778800, 4423671943200, 4423671944200, 4423673727400, 4423673758100, true
set, 3143400, 1312000, 1783400, 4423676153400, 4423676154600, 4423677466600, 4423677467500, 4423679250900, 4423679296800, true
set, 3204600, 1351700, 1807800, 4423685237200, 4423685238300, 4423686590000, 4423686590900, 4423688398700, 4423688441800, true
set, 7087400, 6412300, 662800, 4423694617800, 4423694619400, 4423701031700, 4423701032700, 4423701695500, 4423701705200, true
set, 1308600, 539700, 759000, 4423703280900, 4423703282100, 4423703821800, 4423703822800, 4423704581800, 4423704589500, true
set, 2384100, 1821100, 552700, 4423711762700, 4423711763800, 4423713584900, 4423713585800, 4423714138500, 4423714146800, true
set, 6681500, 6161200, 508800, 4423716192100, 4423716193600, 4423722354800, 4423722355700, 4423722864500, 4423722873600, true
set, 362600, 1700, 350800, 4423724777300, 4423724778400, 4423724780100, 4423724781100, 4423725131900, 4423725139900, true
set, 714200, 1900, 688700, 4423733706100, 4423733707100, 4423733709000, 4423733710100, 4423734398800, 4423734420300, true
set, 732500, 7300, 715300, 4423742905800, 4423742906900, 4423742914200, 4423742915200, 4423743630500, 4423743638300, true
