Op, T_total, T_queue, T_server, T_start, T_enqueue, T_dequeue, T_send, T_receive, T_end, Success
set, 1220800, 4400, 1141200, 9910247776100, 9910247779100, 9910247783500, 9910247785000, 9910248926200, 9910248996900, true
set, 2864100, 4700, 2712700, 9910256758400, 9910256761700, 9910256766400, 9910256767800, 9910259480500, 9910259622500, true
set, 8525000, 7186500, 1249200, 9910259565200, 9910259568600, 9910266755100, 9910266756400, 9910268005600, 9910268090200, true
set, 7966100, 12800, 7798500, 9910268583500, 9910268586600, 9910268599400, 9910268600700, 9910276399200, 9910276549600, true
set, 8911100, 3800, 8843900, 9910270078500, 9910270081300, 9910270085100, 9910270086700, 9910278930600, 9910278989600, true
set, 3084800, 1159400, 1726800, 9910279195900, 9910279199300, 9910280358700, 9910280360000, 9910282086800, 9910282280700, true
set, 2444200, 261700, 2058900, 9910280649300, 9910280653600, 9910280915300, 9910280916700, 9910282975600, 9910283093500, true
set, 7752600, 5600, 7685300, 9910293446800, 9910293450400, 9910293456000, 9910293457500, 9910301142800, 9910301199400, true
set, 1067600, 163900, 836600, 9910310601000, 9910310604800, 9910310768700, 9910310770400, 9910311607000, 9910311668600, true
set, 8724000, 35600, 8616700, 9910317574300, 9910317578000, 9910317613600, 9910317615100, 9910326231800, 9910326298300, true
set, 16639700, 6586900, 9895000, 9910319355500, 9910319358400, 9910325945300, 9910325946800, 9910335841800, 9910335995200, true
set, 2189700, 1129700, 988800, 9910333056700, 9910333059700, 9910334189400, 9910334190700, 9910335179500, 9910335246400, true
set, 6813300, 4680500, 2002600, 9910343185600, 9910343188700, 9910347869200, 9910347870300, 9910349872900, 9910349998900, true
set, 977600, 62400, 847500, 9910350378100, 9910350381100, 9910350443500, 9910350444500, 9910351292000, 9910351355700, true
set, 1264000, 208900, 992800, 9910357397100, 9910357400300, 9910357609200, 9910357610200, 9910358603000, 9910358661100, true
set, 7798400, 5955300, 1733500, 9910359314000, 9910359316900, 9910365272200, 9910365273100, 9910367006600, 9910367112400, true
set, 874800, 5500, 684500, 9910367435000, 9910367437900, 9910367443400, 9910367444500, 9910368129000, 9910368309800, true
set, 1385700, 179000, 1144900, 9910377052300, 9910377055200, 9910377234200, 9910377235200, 9910378380100, 9910378438000, true
set, 12879000, 4550500, 8157400, 9910369003400, 9910369006900, 9910373557400, 9910373558300, 9910381715700, 9910381882400, true
set, 11769900, 3628400, 7698200, 9910378726700, 9910378729600, 9910382358000, 9910382358900, 9910390057100, 9910390496600, true
set, 15775200, 6223900, 2655800, 9910389700200, 9910389703900, 9910395927800, 9910395928800, 9910398584600, 9910405475400, true
set, 14010300, 4131900, 9796100, 9910391837400, 9910391840200, 9910395972100, 9910395973100, 9910405769200, 9910405847700, true
set, 24196300, 4691400, 19269300, 9910399870500, 9910399873400, 9910404564800, 9910404565600, 9910423834900, 9910424066800, true
set, 15785200, 5714200, 9417700, 9910408699400, 9910408702200, 9910414416400, 9910414417200, 9910423834900, 9910424484600, true
set, 9639200, 122200, 9455700, 9910417935200, 9910417937900, 9910418060100, 9910418061100, 9910427516800, 9910427574400, true
set, 952500, 29100, 845000, 9910427868900, 9910427871800, 9910427900900, 9910427901900, 9910428746900, 9910428821400, true
set, 8043200, 4100, 7936700, 9910429084600, 9910429087300, 9910429091400, 9910429092300, 9910437029000, 9910437127800, true
set, 15436900, 5848400, 9389100, 9910437703100, 9910437705900, 9910443554300, 9910443555300, 9910452944400, 9910453140000, true
set, 4279500, 119200, 333700, 9910449604200, 9910449607300, 9910449726500, 9910449727500, 9910450061200, 9910453883700, true
set, 7516900, 6585700, 847300, 9910446955200, 9910446957900, 9910453543600, 9910453544500, 9910454391800, 9910454472100, true
set, 8215300, 3500, 8138200, 9910463684800, 9910463687700, 9910463691200, 9910463692100, 9910471830300, 9910471900100, true
set, 710400, 3400, 551800, 9910472597000, 9910472599700, 9910472603100, 9910472604100, 9910473155900, 9910473307400, true
set, 13862900, 3570400, 9542500, 9910462397900, 9910462400800, 9910465971200, 9910465972000, 9910475514500, 9910476260800, true
set, 1049000, 3400, 950800, 9910491245900, 9910491248500, 9910491251900, 9910491252800, 9910492203600, 9910492294900, true
set, 44409000, 4481700, 38786700, 9910481931300, 9910481934000, 9910486415700, 9910486416600, 9910525203300, 9910526340300, true
set, 28041700, 25860300, 2139800, 9910500877100, 9910500879900, 9910526740200, 9910526741200, 9910528881000, 9910528918800, true
set, 1243100, 3200, 1193300, 9910528771300, 9910528775100, 9910528778300, 9910528779300, 9910529972600, 9910530014400, true
set, 8937900, 274800, 8472400, 9910530062300, 9910530066300, 9910530341100, 9910530342100, 9910538814500, 9910539000200, true
set, 844100, 3400, 801400, 9910540479800, 9910540483500, 9910540486900, 9910540488000, 9910541289400, 9910541323900, true
set, 1281600, 99300, 1112600, 9910545962700, 9910545966600, 9910546065900, 9910546066800, 9910547179400, 9910547244300, true
set, 4928000, 3915700, 940300, 9910552819300, 9910552822700, 9910556738400, 9910556739400, 9910557679700, 9910557747300, true
set, 1099000, 51600, 1010200, 9910558893300, 9910558896900, 9910558948500, 9910558949400, 9910559959600, 9910559992300, true
set, 36506000, 108900, 36332200, 9910561287500, 9910561291500, 9910561400400, 9910561401400, 9910597733600, 9910597793500, true
set, 1248200, 3300, 1189600, 9910609074000, 9910609077600, 9910609080900, 9910609081900, 9910610271500, 9910610322200, true
set, 7452900, 2700, 7329700, 9910610218400, 9910610222000, 9910610224700, 9910610225700, 9910617555400, 9910617671300, true
set, 2642300, 515400, 1975500, 9910626744700, 9910626748200, 9910627263600, 9910627264700, 9910629240200, 9910629387000, true
set, 2133200, 1521700, 560900, 9910628166200, 9910628172900, 9910629694600, 9910629695600, 9910630256500, 9910630299400, true
set, 7748900, 7045600, 659400, 9910630130000, 9910630134000, 9910637179600, 9910637180600, 9910637840000, 9910637878900, true
set, 15200300, 4350000, 10241300, 9910648288000, 9910648291800, 9910652641800, 9910652642700, 9910662884000, 9910663488300, true
set, 25298300, 5809400, 19426000, 9910638767600, 9910638771100, 9910644580500, 9910644581400, 9910664007400, 9910664065900, true
set, 6280700, 4921000, 1313800, 9910659478000, 9910659481500, 9910664402500, 9910664403600, 9910665717400, 9910665758700, true
set, 7346100, 75300, 7140700, 9910666665100, 9910666668600, 9910666743900, 9910666744800, 9910673885500, 9910674011200, true
set, 1417800, 3300, 1340200, 9910677093400, 9910677097000, 9910677100300, 9910677101300, 9910678441500, 9910678511200, true
set, 20925200, 3700, 20845100, 9910664730400, 9910664734100, 9910664737800, 9910664738800, 9910685583900, 9910685655600, true
set, 18233800, 3165600, 14698000, 9910668590000, 9910668593500, 9910671759100, 9910671760000, 9910686458000, 9910686823800, true
set, 6976700, 6036600, 859100, 9910688336600, 9910688341300, 9910694377900, 9910694378800, 9910695237900, 9910695313300, true
set, 6685200, 5667800, 879100, 9910690379800, 9910690415100, 9910696082900, 9910696083800, 9910696962900, 9910697065000, true
set, 8603800, 2900, 8554300, 9910698374100, 9910698377700, 9910698380600, 9910698381600, 9910706935900, 9910706977900, true
set, 9355200, 6595700, 2632900, 9910697324200, 9910697337600, 9910703933300, 9910703934100, 9910706567000, 9910706679400, true
set, 7538100, 3700, 7409700, 9910708124100, 9910708127600, 9910708131300, 9910708132300, 9910715542000, 9910715662200, true
set, 17046900, 7420500, 9500800, 9910706914400, 9910706917900, 9910714338400, 9910714339300, 9910723840100, 9910723961300, true
set, 7540300, 6573300, 871100, 9910717946600, 9910717951700, 9910724525000, 9910724525900, 9910725397000, 9910725486900, true
set, 7867800, 27000, 7738100, 9910725822000, 9910725824900, 9910725851900, 9910725852800, 9910733590900, 9910733689800, true
set, 16375300, 6421800, 9906800, 9910720165300, 9910720168500, 9910726590300, 9910726591300, 9910736498100, 9910736540600, true
set, 1776500, 2800, 1676500, 9910734611300, 9910734614200, 9910734617000, 9910734618000, 9910736294500, 9910736387800, true
set, 8398400, 7607700, 749300, 9910736315800, 9910736319200, 9910743926900, 9910743927800, 9910744677100, 9910744714200, true
set, 605100, 48900, 515000, 9910745151300, 9910745154200, 9910745203100, 9910745204100, 9910745719100, 9910745756400, true
set, 9287400, 7472300, 1777600, 9910746125600, 9910746128500, 9910753600800, 9910753601800, 9910755379400, 9910755413000, true
set, 2088600, 579600, 1381000, 9910756363400, 9910756365100, 9910756944700, 9910756945700, 9910758326700, 9910758452000, true
set, 7752400, 2900, 7703600, 9910755567300, 9910755569200, 9910755572100, 9910755573200, 9910763276800, 9910763319700, true
set, 1128500, 2800, 934400, 9910758033100, 9910758034900, 9910758037700, 9910758038800, 9910758973200, 9910759161600, true
set, 1193400, 3500, 1160600, 9910767119900, 9910767122700, 9910767126200, 9910767127200, 9910768287800, 9910768313300, true
set, 15909600, 6127000, 9670400, 9910768670300, 9910768671800, 9910774798800, 9910774799700, 9910784470100, 9910784579900, true
set, 6572600, 6188600, 356700, 9910778840100, 9910778841500, 9910785030100, 9910785031100, 9910785387800, 9910785412700, true
set, 8242500, 6927300, 1235000, 9910779367300, 9910779368600, 9910786295900, 9910786296800, 9910787531800, 9910787609800, true
set, 11032800, 1325600, 9549000, 9910785089300, 9910785090700, 9910786416300, 9910786417300, 9910795966300, 9910796122100, true
set, 768600, 2500, 701800, 9910796899100, 9910796900500, 9910796903000, 9910796904100, 9910797605900, 9910797667700, true
set, 25302200, 5621900, 19613500, 9910787480600, 9910787482300, 9910793104200, 9910793105200, 9910812718700, 9910812782800, true
set, 12526200, 2214500, 9586100, 9910800915800, 9910800917200, 9910803131700, 9910803132600, 9910812718700, 9910813442000, true
set, 7625900, 1600, 7561900, 9910814443200, 9910814444600, 9910814446200, 9910814447200, 9910822009100, 9910822069100, true
set, 935400, 1900, 875500, 9910822731700, 9910822733100, 9910822735000, 9910822735900, 9910823611400, 9910823667100, true
set, 14345300, 4611300, 9625500, 9910811223000, 9910811224300, 9910815835600, 9910815836600, 9910825462100, 9910825568300, true
set, 8917400, 3336100, 5517300, 9910823877600, 9910823879000, 9910827215100, 9910827216000, 9910832733300, 9910832795000, true
set, 7291000, 1900, 7224100, 9910834061300, 9910834062900, 9910834064800, 9910834065800, 9910841289900, 9910841352300, true
set, 17606600, 2300, 7663100, 9910836306500, 9910836309100, 9910836311400, 9910836312300, 9910843975400, 9910853913100, true
set, 15602000, 5135200, 10373500, 9910855942700, 9910855944200, 9910861079400, 9910861080300, 9910871453800, 9910871544700, true
set, 42365000, 3034400, 19435300, 9910832487500, 9910832488900, 9910835523300, 9910835524300, 9910854959600, 9910874852500, true
set, 4315500, 2000, 4253700, 9910872900300, 9910872901800, 9910872903800, 9910872904800, 9910877158500, 9910877215800, true
set, 11298000, 1480800, 9720400, 9910869796300, 9910869797600, 9910871278400, 9910871279300, 9910880999700, 9910881094300, true
set, 30893900, 21238500, 9569700, 9910854152100, 9910854153500, 9910875392000, 9910875392900, 9910884962600, 9910885046000, true
set, 983800, 2100, 947500, 9910884267300, 9910884279200, 9910884281300, 9910884282300, 9910885229800, 9910885251100, true
set, 1017400, 1600, 991400, 9910886342500, 9910886343800, 9910886345400, 9910886346500, 9910887337900, 9910887359900, true
set, 14752900, 5020900, 9685700, 9910875555100, 9910875556500, 9910880577400, 9910880579100, 9910890264800, 9910890308000, true
set, 897200, 1600, 846000, 9910895133200, 9910895134600, 9910895136200, 9910895137200, 9910895983200, 9910896030400, true
set, 13811500, 4044500, 9668700, 9910896746700, 9910896748000, 9910900792500, 9910900793400, 9910910462100, 9910910558200, true
set, 9763200, 17900, 9207700, 9910901234000, 9910901235400, 9910901253300, 9910901254400, 9910910462100, 9910910997200, true
set, 1922900, 969200, 932100, 9910910525200, 9910910526500, 9910911495700, 9910911496600, 9910912428700, 9910912448100, true
set, 7320000, 2200, 7269300, 9910912688700, 9910912690200, 9910912692400, 9910912693500, 9910919962800, 9910920008700, true
set, 780500, 2000, 759700, 9910921196800, 9910921198200, 9910921200200, 9910921201300, 9910921961000, 9910921977300, true
set, 1835400, 1018600, 691000, 9910922501800, 9910922503200, 9910923521800, 9910923522700, 9910924213700, 9910924337200, true
set, 15129700, 5209400, 9840600, 9910909287900, 9910909289200, 9910914498600, 9910914499500, 9910924340100, 9910924417600, true
set, 9601400, 283700, 8952700, 9910924969700, 9910924971200, 9910925254900, 9910925255800, 9910934208500, 9910934571100, true
set, 7403700, 2000, 7344300, 9910935423600, 9910935425000, 9910935427000, 9910935428000, 9910942772300, 9910942827300, true
set, 588400, 1500, 558900, 9910944144700, 9910944146100, 9910944147600, 9910944148500, 9910944707400, 9910944733100, true
set, 16485300, 6768600, 9591400, 9910932949900, 9910932951300, 9910939719900, 9910939720700, 9910949312100, 9910949435200, true
set, 9503400, 6825000, 2639100, 9910948721700, 9910948734000, 9910955559000, 9910955559900, 9910958199000, 9910958225100, true
set, 2203300, 1081300, 1093000, 9910958269400, 9910958277800, 9910959359100, 9910959360000, 9910960453000, 9910960472700, true
set, 12405300, 2852800, 9436800, 9910946875300, 9910946876700, 9910949729500, 9910949730400, 9910959167200, 9910959280600, true
set, 586200, 1900, 563600, 9910972643000, 9910972644300, 9910972646200, 9910972647200, 9910973210800, 9910973229200, true
set, 14969900, 5117000, 9694500, 9910960673300, 9910960674700, 9910965791700, 9910965792600, 9910975487100, 9910975643200, true
set, 2798900, 810100, 1944200, 9910974038700, 9910974040000, 9910974850100, 9910974851000, 9910976795200, 9910976837600, true
set, 5818900, 4381800, 1324600, 9910978135400, 9910978136800, 9910982518600, 9910982519400, 9910983844000, 9910983954300, true
set, 1044300, 1600, 1010400, 9910976996700, 9910976998100, 9910976999700, 9910977000600, 9910978011000, 9910978041000, true
set, 1807000, 1600, 1768400, 9910984142800, 9910984144200, 9910984145800, 9910984146800, 9910985915200, 9910985949800, true
set, 9058900, 1700, 8963300, 9910986084500, 9910986086000, 9910986087700, 9910986088600, 9910995051900, 9910995143400, true
set, 3653700, 2479700, 1138700, 9910991641200, 9910991642400, 9910994122100, 9910994123000, 9910995261700, 9910995294900, true
set, 7806200, 4100, 7647900, 9910994456900, 9910994458300, 9910994462400, 9910994463400, 9911002111300, 9911002263100, true
set, 7960400, 1500, 7919400, 9910995996000, 9910995997500, 9910995999000, 9910996000000, 9911003919400, 9911003956400, true
set, 693800, 1500, 664900, 9911006963200, 9911006964600, 9911006966100, 9911006967100, 9911007632000, 9911007657000, true
set, 15818000, 6158700, 9627700, 9910997058300, 9910997059700, 9911003218400, 9911003219400, 9911012847100, 9911012876300, true
set, 16039000, 4700200, 11284900, 9910997981000, 9910997982300, 9911002682500, 9911002683500, 9911013968400, 9911014020000, true
set, 7277000, 6415300, 829300, 9911016062900, 9911016064300, 9911022479600, 9911022480500, 9911023309800, 9911023339900, true
set, 7401200, 6011900, 1195100, 9911016913400, 9911016914700, 9911022926600, 9911022927600, 9911024122700, 9911024314600, true
set, 3447200, 1832400, 1582300, 9911021176800, 9911021178000, 9911023010400, 9911023011300, 9911024593600, 9911024624000, true
set, 6323800, 5647700, 645900, 9911026661700, 9911026664000, 9911032311700, 9911032312600, 9911032958500, 9911032985500, true
set, 8413600, 3600, 8378000, 9911027553200, 9911027554600, 9911027558200, 9911027559100, 9911035937100, 9911035966800, true
set, 2376800, 99000, 2125600, 9911033757000, 9911033758400, 9911033857400, 9911033858400, 9911035984000, 9911036133800, true
set, 4575300, 1400, 4501800, 9911037349800, 9911037351200, 9911037352600, 9911037353500, 9911041855300, 9911041925100, true
set, 2807500, 1309400, 1358600, 9911041319200, 9911041321100, 9911042630500, 9911042631500, 9911043990100, 9911044126700, true
set, 4992300, 4217500, 741000, 9911047649700, 9911047651000, 9911051868500, 9911051869400, 9911052610400, 9911052642000, true
set, 5311400, 3895600, 1346000, 9911048073200, 9911048074400, 9911051970000, 9911051970900, 9911053316900, 9911053384600, true
set, 15718200, 5753700, 9932200, 9911056504000, 9911056505200, 9911062258900, 9911062260200, 9911072192400, 9911072222200, true
set, 15727900, 5070800, 10373600, 9911057450300, 9911057451500, 9911062522300, 9911062523400, 9911072897000, 9911073178200, true
set, 17635100, 6269300, 11334800, 9911057044300, 9911057045800, 9911063315100, 9911063316100, 9911074650900, 9911074679400, true
set, 2587700, 386100, 2160100, 9911072114100, 9911072115500, 9911072501600, 9911072502600, 9911074662700, 9911074701800, true
set, 6324800, 5481500, 782100, 9911075918400, 9911075919900, 9911081401400, 9911081402200, 9911082184300, 9911082243200, true
set, 6277400, 5038900, 1117500, 9911076452300, 9911076453600, 9911081492500, 9911081493400, 9911082610900, 9911082729700, true
set, 4561800, 3388900, 1149100, 9911078318300, 9911078320200, 9911081709100, 9911081710000, 9911082859100, 9911082880100, true
set, 8742400, 15400, 8644600, 9911083380400, 9911083381800, 9911083397200, 9911083398200, 9911092042800, 9911092122800, true
set, 734900, 2000, 713400, 9911091807400, 9911091808800, 9911091810800, 9911091811700, 9911092525100, 9911092542300, true
set, 1356900, 159100, 1094900, 9911092375400, 9911092376800, 9911092535900, 9911092536800, 9911093631700, 9911093732300, true
set, 12569000, 2388600, 9492600, 9911093964500, 9911093965900, 9911096354500, 9911096355400, 9911105848000, 9911106533500, true
set, 88578000, 2400, 88539800, 9911102626000, 9911102627100, 9911102629500, 9911102630400, 9911191170200, 9911191204000, true
set, 206126000, 2100, 206056600, 9911103572100, 9911103573200, 9911103575300, 9911103576300, 9911309632900, 9911309698100, true
set, 21905600, 3966100, 17897500, 9911305190100, 9911305191200, 9911309157300, 9911309158200, 9911327055700, 9911327095700, true
set, 111340500, 5242500, 105911300, 9911215794100, 9911215795100, 9911221037600, 9911221038500, 9911326949800, 9911327134600, true
set, 19974700, 16983600, 2910000, 9911310251500, 9911310252700, 9911327236300, 9911327237200, 9911330147200, 9911330226200, true
set, 6971800, 1700, 6757800, 9911331122000, 9911331123300, 9911331125000, 9911331126000, 9911337883800, 9911338093800, true
set, 7578700, 2100, 7544700, 9911330740300, 9911330741500, 9911330743600, 9911330744600, 9911338289300, 9911338319000, true
set, 7590600, 6496400, 1062900, 9911332121100, 9911332122200, 9911338618600, 9911338619600, 9911339682500, 9911339711700, true
set, 6862600, 3400, 6735700, 9911339619500, 9911339620600, 9911339624000, 9911339625000, 9911346360700, 9911346482100, true
set, 36576700, 2100, 11162700, 9911340452600, 9911340453700, 9911340455800, 9911340456800, 9911351619500, 9911377029300, true
set, 27868300, 6123900, 21719700, 9911351841900, 9911351842900, 9911357966800, 9911357967700, 9911379687400, 9911379710200, true
set, 1732500, 974700, 729300, 9911379370000, 9911379371100, 9911380345800, 9911380346700, 9911381076000, 9911381102500, true
set, 7196200, 38800, 7126000, 9911380360100, 9911380361200, 9911380400000, 9911380401000, 9911387527000, 9911387556300, true
set, 925500, 2200, 907700, 9911396833900, 9911396835000, 9911396837200, 9911396838200, 9911397745900, 9911397759400, true
set, 3308600, 2282100, 1010100, 9911397210300, 9911397211500, 9911399493600, 9911399494500, 9911400504600, 9911400518900, true
set, 7082800, 2000, 6844600, 9911397586000, 9911397587100, 9911397589100, 9911397590000, 9911404434600, 9911404668800, true
set, 2444300, 1195500, 1043900, 9911405217400, 9911405218600, 9911406414100, 9911406415000, 9911407458900, 9911407661700, true
set, 1437400, 1700, 1262700, 9911406594700, 9911406595800, 9911406597500, 9911406598500, 9911407861200, 9911408032100, true
set, 7267200, 6478500, 750800, 9911402786100, 9911402787200, 9911409265700, 9911409266700, 9911410017500, 9911410053300, true
set, 6148200, 5579200, 551000, 9911408727900, 9911408729000, 9911414308200, 9911414309100, 9911414860100, 9911414876100, true
set, 5403300, 3434000, 1804000, 9911410036000, 9911410037100, 9911413471100, 9911413472000, 9911415276000, 9911415439300, true
set, 6953600, 5522300, 1334600, 9911411823100, 9911411824200, 9911417346500, 9911417347400, 9911418682000, 9911418776700, true
set, 1577400, 587300, 917500, 9911421738500, 9911421739600, 9911422326900, 9911422327800, 9911423245300, 9911423315900, true
set, 7050200, 6552600, 481300, 9911416989100, 9911416990200, 9911423542800, 9911423544000, 9911424025300, 9911424039300, true
set, 6568200, 5684200, 822500, 9911418013900, 9911418015000, 9911423699200, 9911423700200, 9911424522700, 9911424582100, true
set, 4759500, 3691100, 763100, 9911420066500, 9911420067600, 9911423758700, 9911423759600, 9911424522700, 9911424826000, true
set, 5904800, 4507500, 1373100, 9911424086200, 9911424087300, 9911428594800, 9911428595800, 9911429968900, 9911429991000, true
set, 4504000, 2893800, 1264200, 9911425808600, 9911425810000, 9911428703800, 9911428704700, 9911429968900, 9911430312600, true
set, 4156000, 3088800, 1004500, 9911430079900, 9911430081000, 9911433169800, 9911433170700, 9911434175200, 9911434235900, true
set, 8531500, 6644900, 1826300, 9911430728400, 9911430729500, 9911437374400, 9911437375300, 9911439201600, 9911439259900, true
set, 5221500, 3422800, 1697900, 9911434116600, 9911434117700, 9911437540500, 9911437541500, 9911439239400, 9911439338100, true
set, 3996900, 3396600, 567100, 9911439265900, 9911439267100, 9911442663700, 9911442664700, 9911443231800, 9911443262800, true
set, 7728800, 6989300, 722200, 9911440204200, 9911440205300, 9911447194600, 9911447195500, 9911447917700, 9911447933000, true
set, 6878200, 5691200, 1110800, 9911441626800, 9911441627900, 9911447319100, 9911447320000, 9911448430800, 9911448505000, true
set, 5480300, 4744300, 707600, 9911447421100, 9911447422300, 9911452166600, 9911452168900, 9911452876500, 9911452901400, true
set, 7535800, 2000, 7223100, 9911449113700, 9911449114900, 9911449116900, 9911449118000, 9911456341100, 9911456649500, true
set, 8038700, 6895800, 1113700, 9911449995400, 9911449996500, 9911456892300, 9911456893200, 9911458006900, 9911458034100, true
