Op, T_total, T_queue, T_server, T_start, T_enqueue, T_dequeue, T_send, T_receive, T_end, Success
get, 1328900, 362400, 955900, 12086395475218, 12086395476418, 12086395838818, 12086395839718, 12086396795618, 12086396804118, true
get, 14525100, 13556200, 922000, 12086382352718, 12086382353818, 12086395910018, 12086395911018, 12086396833018, 12086396877818, true
get, 6955400, 64600, 6871400, 12086398199318, 12086398200518, 12086398265118, 12086398266018, 12086405137418, 12086405154718, true
get, 7631400, 430300, 7194600, 12086408646218, 12086408647418, 12086409077718, 12086409078618, 12086416273218, 12086416277618, true
get, 1026000, 275100, 728500, 12086418208718, 12086418209818, 12086418484918, 12086418501418, 12086419229918, 12086419234718, true
get, 13621400, 12667100, 947400, 12086406622418, 12086406623618, 12086419290718, 12086419291718, 12086420239118, 12086420243818, true
get, 7535900, 7182800, 344100, 12086423079118, 12086423080318, 12086430263118, 12086430264018, 12086430608118, 12086430615018, true
get, 12854300, 12105900, 741100, 12086420112818, 12086420113918, 12086432219818, 12086432220718, 12086432961818, 12086432967118, true
get, 1312400, 655600, 648200, 12086433383618, 12086433384818, 12086434040418, 12086434041218, 12086434689418, 12086434696018, true
get, 13423400, 12959000, 457500, 12086431166618, 12086431167818, 12086444126818, 12086444127618, 12086444585118, 12086444590018, true
get, 10407500, 9529800, 870600, 12086444486518, 12086444487718, 12086454017518, 12086454018518, 12086454889118, 12086454894018, true
set, 10060300, 6652600, 3398300, 12086452938618, 12086452939818, 12086459592418, 12086459593318, 12086462991618, 12086462998918, true
get, 18820800, 11182000, 7630300, 12086443324718, 12086443325818, 12086454507818, 12086454508718, 12086462139018, 12086462145518, true
get, 10577500, 9736500, 834300, 12086453680218, 12086453681318, 12086463417818, 12086463418718, 12086464253018, 12086464257718, true
get, 10597900, 9668500, 922800, 12086462637818, 12086462639018, 12086472307518, 12086472308418, 12086473231218, 12086473235718, true
get, 8653400, 7567500, 1079400, 12086464927918, 12086464929118, 12086472496618, 12086472497518, 12086473576918, 12086473581318, true
get, 11254300, 10361300, 885700, 12086473564718, 12086473565818, 12086483927118, 12086483928018, 12086484813718, 12086484819018, true
get, 9080100, 912400, 8159000, 12086484659518, 12086484660718, 12086485573118, 12086485573918, 12086493732918, 12086493739618, true
get, 12102600, 11171100, 919200, 12086482362918, 12086482364018, 12086493535118, 12086493536018, 12086494455218, 12086494465518, true
get, 1890500, 1051600, 824800, 12086493480718, 12086493481818, 12086494533418, 12086494534318, 12086495359118, 12086495371218, true
get, 945900, 491000, 448400, 12086506176118, 12086506177218, 12086506668218, 12086506669118, 12086507117518, 12086507122018, true
get, 12252100, 10341500, 1902900, 12086495610618, 12086495611718, 12086505953218, 12086505954118, 12086507857018, 12086507862718, true
get, 3051600, 2085000, 955300, 12086504928618, 12086504929718, 12086507014718, 12086507015618, 12086507970918, 12086507980218, true
get, 1441300, 312100, 1122300, 12086515586218, 12086515587318, 12086515899418, 12086515900218, 12086517022518, 12086517027518, true
get, 10396400, 9170500, 1218600, 12086517826518, 12086517827618, 12086526998118, 12086526998918, 12086528217518, 12086528222918, true
get, 1650200, 315500, 1327300, 12086526696118, 12086526697218, 12086527012718, 12086527013618, 12086528340918, 12086528346318, true
get, 937200, 322900, 607900, 12086528413518, 12086528414618, 12086528737518, 12086528738418, 12086529346318, 12086529350718, true
get, 1173100, 618800, 546000, 12086539880318, 12086539881518, 12086540500318, 12086540501218, 12086541047218, 12086541053418, true
get, 978100, 483100, 488400, 12086548668618, 12086548669718, 12086549152818, 12086549153718, 12086549642118, 12086549646718, true
get, 13255300, 3566500, 9673700, 12086537342118, 12086537343218, 12086540909718, 12086540910718, 12086550584418, 12086550597418, true
get, 9610500, 8875200, 717300, 12086550818118, 12086550819318, 12086559694518, 12086559695418, 12086560412718, 12086560428618, true
get, 11063900, 3754000, 7303200, 12086559170818, 12086559171918, 12086562925918, 12086562926818, 12086570230018, 12086570234718, true
get, 9629800, 1570400, 8049900, 12086561391718, 12086561392918, 12086562963318, 12086562964118, 12086571014018, 12086571021518, true
get, 1991700, 1581300, 403100, 12086570213118, 12086570214218, 12086571795518, 12086571796318, 12086572199418, 12086572204818, true
set, 14662400, 4880300, 9766800, 12086562961418, 12086562962518, 12086567842818, 12086567843918, 12086577610718, 12086577623818, true
get, 9542400, 8259800, 1275800, 12086571973418, 12086571974518, 12086580234318, 12086580235218, 12086581511018, 12086581515818, true
get, 10268700, 2642900, 7618400, 12086580550618, 12086580551718, 12086583194618, 12086583195518, 12086590813918, 12086590819318, true
get, 11017000, 10100700, 908400, 12086582128118, 12086582129218, 12086592229918, 12086592230818, 12086593139218, 12086593145118, true
get, 2608300, 1523200, 1078100, 12086591723818, 12086591725018, 12086593248218, 12086593249118, 12086594327218, 12086594332118, true
get, 1373900, 616700, 749400, 12086601774118, 12086601775318, 12086602392018, 12086602392918, 12086603142318, 12086603148018, true
get, 10407700, 8980100, 1420400, 12086593037518, 12086593038618, 12086602018718, 12086602019518, 12086603439918, 12086603445218, true
get, 9362300, 9034000, 320900, 12086603968018, 12086603969218, 12086613003218, 12086613004118, 12086613325018, 12086613330318, true
get, 11803200, 11229000, 567300, 12086612526318, 12086612527418, 12086623756418, 12086623757418, 12086624324718, 12086624329518, true
get, 10958400, 10231500, 720400, 12086614975118, 12086614976218, 12086625207718, 12086625208618, 12086625929018, 12086625933518, true
get, 10286000, 3066700, 7211800, 12086623738818, 12086623739918, 12086626806618, 12086626807518, 12086634019318, 12086634024818, true
get, 9141700, 8218300, 915300, 12086625732618, 12086625733718, 12086633952018, 12086633952918, 12086634868218, 12086634874318, true
get, 10457300, 9849900, 598600, 12086634587018, 12086634588218, 12086644438118, 12086644439118, 12086645037718, 12086645044318, true
get, 10623600, 9203900, 1377900, 12086637045718, 12086637046818, 12086646250718, 12086646251718, 12086647629618, 12086647669318, true
get, 9804000, 8987200, 809500, 12086645615718, 12086645616818, 12086654604018, 12086654604818, 12086655414318, 12086655419718, true
get, 10189000, 9589000, 593600, 12086647344818, 12086647345918, 12086656934918, 12086656935718, 12086657529318, 12086657533818, true
get, 2224500, 1383800, 834100, 12086656616418, 12086656617618, 12086658001418, 12086658002318, 12086658836418, 12086658840918, true
get, 1825900, 1007900, 809400, 12086667213218, 12086667214418, 12086668222318, 12086668223218, 12086669032618, 12086669039118, true
get, 11393100, 10382100, 1002700, 12086658396618, 12086658397818, 12086668779918, 12086668780818, 12086669783518, 12086669789718, true
get, 1628800, 517700, 1102700, 12086678265018, 12086678266118, 12086678783818, 12086678784718, 12086679887418, 12086679893818, true
get, 10588900, 9642600, 938600, 12086669626618, 12086669627718, 12086679270318, 12086679271218, 12086680209818, 12086680215518, true
set, 11843500, 2156100, 9657900, 12086669581618, 12086669582718, 12086671738818, 12086671739718, 12086681397618, 12086681425118, true
get, 8331700, 3399900, 4924300, 12086679953918, 12086679955018, 12086683354918, 12086683355818, 12086688280118, 12086688285618, true
get, 1466000, 836100, 623100, 12086688821318, 12086688822418, 12086689658518, 12086689659418, 12086690282518, 12086690287318, true
get, 8434600, 7793500, 633800, 12086690564018, 12086690565118, 12086698358618, 12086698359518, 12086698993318, 12086698998618, true
get, 993100, 436400, 549500, 12086699057018, 12086699058218, 12086699494618, 12086699495518, 12086700045018, 12086700050118, true
get, 10023700, 9243300, 772300, 12086700967218, 12086700968318, 12086710211618, 12086710212518, 12086710984818, 12086710990918, true
get, 8140500, 783600, 7349700, 12086711499218, 12086711500318, 12086712283918, 12086712284818, 12086719634518, 12086719639718, true
get, 10266700, 2576700, 7683100, 12086709444118, 12086709445218, 12086712021918, 12086712022818, 12086719705918, 12086719710818, true
get, 13341800, 12519000, 815400, 12086719686818, 12086719687918, 12086732206918, 12086732207918, 12086733023318, 12086733028618, true
get, 2380900, 1714100, 660200, 12086732508418, 12086732509618, 12086734223718, 12086734224618, 12086734884818, 12086734889318, true
get, 11539700, 10398000, 1129700, 12086723620118, 12086723621218, 12086734019218, 12086734020118, 12086735149818, 12086735159818, true
get, 8313400, 7550500, 754800, 12086734596118, 12086734597318, 12086742147818, 12086742148718, 12086742903518, 12086742909518, true
get, 7866800, 531700, 7327700, 12086745110818, 12086745112018, 12086745643718, 12086745644618, 12086752972318, 12086752977618, true
get, 11659600, 10660000, 991400, 12086742872418, 12086742873518, 12086753533518, 12086753534418, 12086754525818, 12086754532018, true
get, 1819000, 1211300, 600400, 12086753371118, 12086753372218, 12086754583518, 12086754584418, 12086755184818, 12086755190118, true
get, 8386100, 705500, 7673500, 12086755787818, 12086755789018, 12086756494518, 12086756495418, 12086764168918, 12086764173918, true
get, 1770300, 863000, 899900, 12086765486418, 12086765487618, 12086766350618, 12086766351518, 12086767251418, 12086767256718, true
set, 8701100, 1800, 8689800, 12086765656418, 12086765657518, 12086765659318, 12086765660318, 12086774350118, 12086774357518, true
get, 8346800, 1091800, 7242900, 12086767164818, 12086767166018, 12086768257818, 12086768258818, 12086775501718, 12086775511618, true
get, 11144400, 10342500, 787400, 12086775600218, 12086775601318, 12086785943818, 12086785944918, 12086786732318, 12086786744618, true
get, 13936600, 10247700, 3424000, 12086776902818, 12086776904018, 12086787151718, 12086787152618, 12086790576618, 12086790839418, true
get, 3917800, 885600, 3025500, 12086787668318, 12086787669418, 12086788555018, 12086788555918, 12086791581418, 12086791586118, true
get, 7815900, 606600, 7201800, 12086791449918, 12086791451018, 12086792057618, 12086792058518, 12086799260318, 12086799265818, true
get, 13322200, 12048300, 1251500, 12086778772118, 12086778773218, 12086790821518, 12086790822518, 12086792074018, 12086792094318, true
get, 388200, 1700, 380500, 12086799948418, 12086799949518, 12086799951218, 12086799952118, 12086800332618, 12086800336618, true
get, 10051700, 9204600, 836000, 12086802310418, 12086802311518, 12086811516118, 12086811517018, 12086812353018, 12086812362118, true
get, 10146700, 2969700, 7169400, 12086810711018, 12086810712118, 12086813681818, 12086813682618, 12086820852018, 12086820857718, true
get, 10035200, 9095500, 932600, 12086812985018, 12086812986218, 12086822081718, 12086822082618, 12086823015218, 12086823020218, true
get, 10198700, 9561600, 629700, 12086821665118, 12086821666318, 12086831227918, 12086831228718, 12086831858418, 12086831863818, true
get, 13971600, 10711200, 3248100, 12086822867318, 12086822868418, 12086833579618, 12086833580518, 12086836828618, 12086836838918, true
get, 10905200, 9851600, 1042900, 12086836873918, 12086836875118, 12086846726718, 12086846727618, 12086847770518, 12086847779118, true
get, 16139200, 15105200, 1021000, 12086832436618, 12086832437718, 12086847542918, 12086847543818, 12086848564818, 12086848575818, true
get, 12270300, 11780200, 482300, 12086848581118, 12086848582218, 12086860362418, 12086860363218, 12086860845518, 12086860851418, true
get, 10249600, 9757300, 485500, 12086851820318, 12086851821418, 12086861578718, 12086861579618, 12086862065118, 12086862069918, true
get, 10437900, 2520600, 7909700, 12086860806718, 12086860807818, 12086863328418, 12086863329318, 12086871239018, 12086871244618, true
get, 8433700, 7934600, 469300, 12086863388518, 12086863389618, 12086871324218, 12086871325118, 12086871794418, 12086871822218, true
get, 2842400, 1556300, 1279200, 12086871653418, 12086871654618, 12086873210918, 12086873211818, 12086874491018, 12086874495818, true
set, 8804300, 52700, 8741500, 12086874301518, 12086874302718, 12086874355418, 12086874356418, 12086883097918, 12086883105818, true
get, 10015100, 9138000, 870600, 12086873516618, 12086873517818, 12086882655818, 12086882656718, 12086883527318, 12086883531718, true
get, 8364100, 7959000, 395400, 12086875349818, 12086875350918, 12086883309918, 12086883310918, 12086883706318, 12086883713918, true
get, 7405600, 314900, 7077000, 12086884658618, 12086884659718, 12086884974618, 12086884975418, 12086892052418, 12086892064218, true
get, 10142200, 9397400, 736900, 12086887538218, 12086887539418, 12086896936818, 12086896937618, 12086897674518, 12086897680418, true
get, 11729200, 10984100, 735200, 12086895302818, 12086895303918, 12086906288018, 12086906289118, 12086907024318, 12086907032018, true
get, 10851500, 10239400, 597600, 12086897673018, 12086897674218, 12086907913618, 12086907914418, 12086908512018, 12086908524518, true
get, 10195100, 2837600, 7349300, 12086907021218, 12086907022318, 12086909859918, 12086909860818, 12086917210118, 12086917216318, true
get, 2223800, 1784400, 433500, 12086917995818, 12086917996818, 12086919781218, 12086919782118, 12086920215618, 12086920219618, true
get, 11381200, 9454400, 1819600, 12086909013318, 12086909014518, 12086918468918, 12086918469918, 12086920289518, 12086920394518, true
get, 2049200, 1457300, 578500, 12086920999018, 12086921000218, 12086922457518, 12086922462818, 12086923041318, 12086923048218, true
get, 3159900, 1532800, 1621200, 12086923145618, 12086923146818, 12086924679618, 12086924680518, 12086926301718, 12086926305518, true
get, 2458500, 1807200, 643000, 12086926084718, 12086926086418, 12086927893618, 12086927894418, 12086928537418, 12086928543218, true
get, 10778400, 2067500, 8700100, 12086927990118, 12086927991318, 12086930058818, 12086930062818, 12086938762918, 12086938768518, true
get, 9408800, 8451000, 940500, 12086930165718, 12086930166818, 12086938617818, 12086938618818, 12086939559318, 12086939574518, true
get, 2560700, 1803100, 751000, 12086938769818, 12086938770918, 12086940574018, 12086940574918, 12086941325918, 12086941330518, true
get, 8887200, 8277200, 596000, 12086941197518, 12086941198618, 12086949475818, 12086949476618, 12086950072618, 12086950084718, true
get, 1533700, 941700, 580500, 12086949527118, 12086949528218, 12086950469918, 12086950470918, 12086951051418, 12086951060818, true
get, 8832300, 1701100, 7119900, 12086951774618, 12086951775818, 12086953476918, 12086953477818, 12086960597718, 12086960606918, true
get, 2122100, 1345500, 766600, 12086960487618, 12086960488718, 12086961834218, 12086961835218, 12086962601818, 12086962609718, true
set, 3237700, 1770500, 1449800, 12086961870718, 12086961871918, 12086963642418, 12086963643318, 12086965093118, 12086965108418, true
get, 3329300, 1846400, 1475700, 12086961852518, 12086961853618, 12086963700018, 12086963700918, 12086965176618, 12086965181818, true
get, 2956400, 1618300, 1331000, 12086964293318, 12086964294418, 12086965912718, 12086965913618, 12086967244618, 12086967249718, true
get, 8168000, 7662900, 477500, 12086970227418, 12086970248618, 12086977911518, 12086977912418, 12086978389918, 12086978395418, true
get, 10815400, 9177800, 1630000, 12086970757718, 12086970758818, 12086979936618, 12086979937518, 12086981567518, 12086981573118, true
get, 10146800, 2685300, 7454300, 12086979908218, 12086979909318, 12086982594618, 12086982595418, 12086990049718, 12086990055018, true
get, 8344200, 7745500, 584500, 12086982949518, 12086982950718, 12086990696218, 12086990697218, 12086991281718, 12086991293718, true
get, 1867100, 1073900, 786100, 12086990655918, 12086990657018, 12086991730918, 12086991731718, 12086992517818, 12086992523018, true
get, 10345300, 1994600, 8343600, 12087002189718, 12087002190918, 12087004185518, 12087004186318, 12087012529918, 12087012535018, true
get, 8133400, 420200, 7705900, 12087004407618, 12087004408718, 12087004828918, 12087004829818, 12087012535718, 12087012541018, true
get, 19979800, 12504200, 7456500, 12086992538418, 12086992539518, 12087005043718, 12087005044818, 12087012501318, 12087012518218, true
get, 3001500, 2302600, 693100, 12087013608718, 12087013609818, 12087015912418, 12087015913218, 12087016606318, 12087016610218, true
get, 7471200, 175600, 7285600, 12087017153618, 12087017154718, 12087017330318, 12087017331218, 12087024616818, 12087024624818, true
get, 2772800, 1811700, 929000, 12087024703118, 12087024704218, 12087026515918, 12087026516818, 12087027445818, 12087027475918, true
get, 9187100, 684700, 8491300, 12087027374418, 12087027375518, 12087028060218, 12087028061018, 12087036552318, 12087036561518, true
get, 725800, 122400, 597300, 12087046926018, 12087046927118, 12087047049518, 12087047050418, 12087047647718, 12087047651818, true
get, 12965700, 11552900, 1405200, 12087036265618, 12087036266818, 12087047819718, 12087047820618, 12087049225818, 12087049231318, true
get, 893200, 151900, 733900, 12087049185018, 12087049186218, 12087049338118, 12087049339018, 12087050072918, 12087050078218, true
set, 1538300, 306000, 1219900, 12087059535018, 12087059536418, 12087059842418, 12087059843518, 12087061063418, 12087061073318, true
get, 26022900, 11765700, 14247200, 12087038516418, 12087038517518, 12087050283218, 12087050284218, 12087064531418, 12087064539318, true
get, 852900, 109300, 735000, 12087070268618, 12087070269818, 12087070379118, 12087070380018, 12087071115018, 12087071121518, true
get, 15153400, 14565900, 578500, 12087058005518, 12087058006618, 12087072572518, 12087072573718, 12087073152218, 12087073158918, true
get, 1023400, 179400, 837000, 12087072603618, 12087072604818, 12087072784218, 12087072785118, 12087073622118, 12087073627018, true
get, 817600, 246200, 564600, 12087074818018, 12087074819318, 12087075065518, 12087075066418, 12087075631018, 12087075635618, true
get, 23774000, 14286800, 9478100, 12087061245518, 12087061246718, 12087075533518, 12087075534418, 12087085012518, 12087085019518, true
get, 425700, 5600, 408300, 12087096158718, 12087096159818, 12087096165418, 12087096166418, 12087096574718, 12087096584418, true
get, 11395800, 10466600, 879600, 12087086062218, 12087086105118, 12087096571718, 12087096572718, 12087097452318, 12087097458018, true
get, 9560900, 8838000, 715700, 12087097071118, 12087097072218, 12087105910218, 12087105911118, 12087106626818, 12087106632018, true
get, 8588800, 1091600, 7490500, 12087106280718, 12087106281818, 12087107373418, 12087107374218, 12087114864718, 12087114869518, true
get, 17242400, 36200, 17196600, 12087117439218, 12087117440318, 12087117476518, 12087117477418, 12087134674018, 12087134681618, true
get, 20296000, 19397700, 887300, 12087115458118, 12087115459218, 12087134856918, 12087134857818, 12087135745118, 12087135754118, true
get, 2772000, 1889400, 875200, 12087135972718, 12087135973818, 12087137863218, 12087137864018, 12087138739218, 12087138744718, true
get, 10013600, 2545800, 7441700, 12087137027018, 12087137028118, 12087139573918, 12087139574818, 12087147016518, 12087147040618, true
get, 545300, 33800, 505200, 12087147420018, 12087147421118, 12087147454918, 12087147456118, 12087147961318, 12087147965318, true
get, 8604900, 1004600, 7587100, 12087148410518, 12087148411718, 12087149416318, 12087149417218, 12087157004318, 12087157015418, true
get, 10203300, 9064300, 1131200, 12087149720318, 12087149721718, 12087158786018, 12087158787018, 12087159918218, 12087159923618, true
get, 9112100, 1831500, 7273500, 12087158301918, 12087158303218, 12087160134718, 12087160135618, 12087167409118, 12087167414018, true
get, 996800, 545100, 443900, 12087167954518, 12087167955718, 12087168500818, 12087168501818, 12087168945718, 12087168951318, true
get, 8508100, 959100, 7541100, 12087168905418, 12087168906518, 12087169865618, 12087169866418, 12087177407518, 12087177413518, true
get, 1479500, 860100, 613300, 12087177997918, 12087177999018, 12087178859118, 12087178860018, 12087179473318, 12087179477418, true
set, 2239700, 2000, 2228800, 12087191031818, 12087191033018, 12087191035018, 12087191036118, 12087193264918, 12087193271518, true
get, 13987100, 13305300, 667100, 12087179563818, 12087179564918, 12087192870218, 12087192871218, 12087193538318, 12087193550918, true
get, 2679800, 1509700, 1164000, 12087192908718, 12087192909918, 12087194419618, 12087194420418, 12087195584418, 12087195588518, true
get, 8377400, 13600, 8348900, 12087194544818, 12087194545918, 12087194559518, 12087194560418, 12087202909318, 12087202922218, true
get, 4263000, 2840400, 1415600, 12087203279418, 12087203280518, 12087206120918, 12087206121818, 12087207537418, 12087207542418, true
get, 1467000, 804300, 655700, 12087206138918, 12087206140018, 12087206944318, 12087206945218, 12087207600918, 12087207605918, true
get, 3614200, 2362800, 1239700, 12087215652118, 12087215653218, 12087218016018, 12087218017018, 12087219256718, 12087219266318, true
get, 9977000, 1703400, 8259000, 12087217738818, 12087217739918, 12087219443318, 12087219444118, 12087227703118, 12087227715818, true
get, 1250800, 8000, 1235500, 12087247937518, 12087247938618, 12087247946618, 12087247947518, 12087249183018, 12087249188318, true
get, 4640200, 2133700, 2496000, 12087248382118, 12087248387618, 12087250521318, 12087250522118, 12087253018118, 12087253022318, true
get, 8804900, 8216000, 581800, 12087253206918, 12087253208018, 12087261424018, 12087261424918, 12087262006718, 12087262011818, true
get, 1498600, 358200, 1133100, 12087262052118, 12087262053218, 12087262411418, 12087262412318, 12087263545418, 12087263550718, true
get, 10932000, 9957400, 966800, 12087263813318, 12087263814418, 12087273771818, 12087273772718, 12087274739518, 12087274745318, true
get, 8037600, 175600, 7854500, 12087274491118, 12087274492218, 12087274667818, 12087274668918, 12087282523418, 12087282528718, true
get, 10124900, 9669000, 448000, 12087272717218, 12087272718318, 12087282387318, 12087282388318, 12087282836318, 12087282842118, true
get, 896000, 25000, 864400, 12087284852718, 12087284853818, 12087284878818, 12087284879618, 12087285744018, 12087285748718, true
get, 10289200, 9671400, 603600, 12087283083918, 12087283085118, 12087292756518, 12087292757418, 12087293361018, 12087293373118, true
get, 30248200, 29681400, 559100, 12087293769418, 12087293770518, 12087323451918, 12087323452918, 12087324012018, 12087324017618, true
get, 1059400, 24500, 1029100, 12087324069718, 12087324070818, 12087324095318, 12087324096218, 12087325125318, 12087325129118, true
get, 29500600, 28757600, 728300, 12087295843218, 12087295844418, 12087324602018, 12087324603018, 12087325331318, 12087325343818, true
get, 10502800, 9885000, 608000, 12087325933918, 12087325935118, 12087335820118, 12087335820918, 12087336428918, 12087336436718, true
get, 9721300, 2454400, 7258700, 12087335507918, 12087335509118, 12087337963518, 12087337964318, 12087345223018, 12087345229218, true
get, 10206400, 8971600, 1224700, 12087337181918, 12087337183018, 12087346154618, 12087346155518, 12087347380218, 12087347388318, true
set, 13979400, 4386000, 9582600, 12087335399718, 12087335401018, 12087339787018, 12087339788218, 12087349370818, 12087349379118, true
get, 10219300, 2911600, 7300600, 12087345874218, 12087345875418, 12087348787018, 12087348787918, 12087356088518, 12087356093518, true
get, 7262200, 23700, 7215200, 12087348865318, 12087348866918, 12087348890618, 12087348891718, 12087356106918, 12087356127518, true
get, 9390100, 8730600, 651200, 12087357204318, 12087357205418, 12087365936018, 12087365936918, 12087366588118, 12087366594418, true
get, 745100, 210300, 527600, 12087366306518, 12087366307518, 12087366517818, 12087366518618, 12087367046218, 12087367051618, true
get, 13316400, 9918600, 3383700, 12087367135218, 12087367136318, 12087377054918, 12087377055818, 12087380439518, 12087380451618, true
get, 12511700, 11666000, 837300, 12087368823118, 12087368824218, 12087380490218, 12087380491218, 12087381328518, 12087381334818, true
get, 12198800, 11554000, 637100, 12087377572118, 12087377573218, 12087389127218, 12087389128118, 12087389765218, 12087389770918, true
get, 1094200, 379800, 707900, 12087388781218, 12087388782318, 12087389162118, 12087389163118, 12087389871018, 12087389875418, true
get, 3786300, 3245500, 534500, 12087390637418, 12087390638618, 12087393884118, 12087393885318, 12087394419818, 12087394423718, true
get, 2502900, 1262300, 1233300, 12087393213218, 12087393214418, 12087394476718, 12087394477618, 12087395710918, 12087395716118, true
get, 1376900, 555000, 814800, 12087403457618, 12087403458718, 12087404013718, 12087404014618, 12087404829418, 12087404834518, true
get, 1869800, 1048300, 809400, 12087405106918, 12087405108118, 12087406156418, 12087406157218, 12087406966618, 12087406976718, true
get, 3668600, 3179000, 482300, 12087406320018, 12087406321218, 12087409500218, 12087409501118, 12087409983418, 12087409988618, true
get, 1652400, 1001800, 637000, 12087418208318, 12087418209418, 12087419211218, 12087419212118, 12087419849118, 12087419860718, true
get, 20526800, 13066000, 7452100, 12087409196418, 12087409197618, 12087422263618, 12087422264518, 12087429716618, 12087429723218, true
get, 763000, 76400, 668400, 12087430216918, 12087430218018, 12087430294418, 12087430295318, 12087430963718, 12087430979918, true
get, 9210400, 544100, 1169500, 12087431093318, 12087431094418, 12087431638518, 12087431639318, 12087432808818, 12087440303718, true
set, 9295700, 1900, 9283000, 12087432612418, 12087432613618, 12087432615518, 12087432616618, 12087441899618, 12087441908118, true
get, 9220600, 1108000, 8094200, 12087441526118, 12087441527218, 12087442635218, 12087442636118, 12087450730318, 12087450746718, true
get, 10286800, 2902200, 7377200, 12087440631118, 12087440632218, 12087443534418, 12087443535318, 12087450912518, 12087450917918, true
get, 10653200, 2893900, 7749000, 12087451135718, 12087451136818, 12087454030718, 12087454031518, 12087461780518, 12087461788918, true
get, 9970200, 928200, 9033100, 12087453187218, 12087453188418, 12087454116618, 12087454117518, 12087463150618, 12087463157418, true
get, 10090000, 2298800, 7783700, 12087462221118, 12087462222218, 12087464521018, 12087464522018, 12087472305718, 12087472311118, true
get, 9565100, 8481600, 1025800, 12087463805318, 12087463854018, 12087472335618, 12087472336418, 12087473362218, 12087473370418, true
get, 586700, 138900, 434300, 12087474256718, 12087474257918, 12087474396818, 12087474397818, 12087474832118, 12087474843418, true
get, 795800, 377400, 410300, 12087482880318, 12087482881518, 12087483258918, 12087483259918, 12087483670218, 12087483676118, true
get, 859500, 5000, 847600, 12087485500218, 12087485501318, 12087485506318, 12087485507218, 12087486354818, 12087486359718, true
get, 4582800, 813300, 3762400, 12087493876518, 12087493877618, 12087494690918, 12087494691718, 12087498454118, 12087498459318, true
get, 9483100, 8088800, 1385600, 12087498756818, 12087498758018, 12087506846818, 12087506847718, 12087508233318, 12087508239918, true
get, 1227300, 620900, 597400, 12087508806418, 12087508807518, 12087509428418, 12087509429418, 12087510026818, 12087510033718, true
get, 3089200, 2521000, 561900, 12087506999418, 12087507000518, 12087509521518, 12087509522418, 12087510084318, 12087510088618, true
get, 12099700, 10233400, 1858400, 12087517961118, 12087517962218, 12087528195618, 12087528196618, 12087530055018, 12087530060818, true
get, 548900, 19000, 523600, 12087530939018, 12087530940118, 12087530959118, 12087530960018, 12087531483618, 12087531487918, true
get, 19542700, 12343200, 7184400, 12087519062318, 12087519063418, 12087531406618, 12087531407518, 12087538591918, 12087538605018, true
get, 11064800, 3718400, 7338800, 12087528354418, 12087528355518, 12087532073918, 12087532074718, 12087539413518, 12087539419218, true
get, 7898300, 85600, 7806500, 12087542298318, 12087542299318, 12087542384918, 12087542385818, 12087550192318, 12087550196618, true
get, 10150700, 2778300, 7364900, 12087540115018, 12087540116118, 12087542894418, 12087542895318, 12087550260218, 12087550265718, true
set, 10111800, 533600, 9567900, 12087541364718, 12087541366018, 12087541899618, 12087541900718, 12087551468618, 12087551476518, true
get, 8763100, 649000, 8107200, 12087552539918, 12087552541118, 12087553190118, 12087553191018, 12087561298218, 12087561303018, true
get, 10611900, 2412800, 8191400, 12087550866918, 12087550868018, 12087553280818, 12087553281718, 12087561473118, 12087561478818, true
get, 1268400, 596300, 665500, 12087561784718, 12087561785918, 12087562382218, 12087562383218, 12087563048718, 12087563053118, true
get, 10128100, 9144500, 972200, 12087563983018, 12087563984218, 12087573128718, 12087573129718, 12087574101918, 12087574111118, true
get, 1136700, 169500, 954900, 12087582878618, 12087582879718, 12087583049218, 12087583050318, 12087584005218, 12087584015318, true
get, 11057100, 9673400, 1371900, 12087572978518, 12087572979718, 12087582653118, 12087582654018, 12087584025918, 12087584035618, true
get, 2240500, 1380300, 853200, 12087583543718, 12087583544818, 12087584925118, 12087584925918, 12087585779118, 12087585784218, true
get, 508400, 123100, 377800, 12087594232618, 12087594233818, 12087594356918, 12087594357918, 12087594735718, 12087594741018, true
get, 1065000, 228100, 829400, 12087595410818, 12087595411918, 12087595640018, 12087595640918, 12087596470318, 12087596475818, true
get, 10445100, 2698000, 7739000, 12087604354818, 12087604355918, 12087607053918, 12087607054718, 12087614793718, 12087614799918, true
get, 10058700, 9178700, 860600, 12087606187218, 12087606188318, 12087615367018, 12087615368218, 12087616228818, 12087616245918, true
get, 10540800, 2929000, 7605000, 12087615166718, 12087615167818, 12087618096818, 12087618097718, 12087625702718, 12087625707518, true
get, 12507600, 11318900, 1143000, 12087617402318, 12087617403418, 12087628722318, 12087628723218, 12087629866218, 12087629909918, true
get, 2194100, 1129100, 1046200, 12087628206218, 12087628207418, 12087629336518, 12087629337518, 12087630383718, 12087630400318, true
get, 12342200, 4580600, 7748400, 12087625996918, 12087625997918, 12087630578518, 12087630579418, 12087638327818, 12087638339118, true
get, 8540400, 1147900, 7385300, 12087630259018, 12087630260118, 12087631408018, 12087631408918, 12087638794218, 12087638799418, true
get, 11189200, 2153200, 9027700, 12087640018618, 12087640019918, 12087642173118, 12087642174018, 12087651201718, 12087651207818, true
get, 12121600, 10097100, 2017500, 12087640952118, 12087640953318, 12087651050418, 12087651051418, 12087653068918, 12087653073718, true
