Op, T_total, T_queue, T_server, T_start, T_enqueue, T_dequeue, T_send, T_receive, T_end, Success
get, 2335900, 1241900, 1082700, 17918303539112, 17918303542412, 17918304784312, 17918304786812, 17918305869512, 17918305875012, true
get, 9229700, 7266900, 1951500, 17918313864512, 17918313867112, 17918321134012, 17918321136212, 17918323087712, 17918323094212, true
get, 10631300, 1064100, 9556400, 17918315288412, 17918315291312, 17918316355412, 17918316357512, 17918325913912, 17918325919712, true
get, 22610600, 13846700, 8754400, 17918324581012, 17918324583712, 17918338430412, 17918338432612, 17918347187012, 17918347191612, true
get, 11910500, 9448200, 2451500, 17918336836912, 17918336839412, 17918346287612, 17918346289412, 17918348740912, 17918348747412, true
set, 24816300, 772500, 23990200, 17918324091212, 17918324094012, 17918324866512, 17918324868112, 17918348858312, 17918348907512, true
get, 1359400, 13300, 1337700, 17918357979512, 17918357981912, 17918357995212, 17918357996712, 17918359334412, 17918359338912, true
get, 15879500, 6435700, 9434200, 17918347802312, 17918347804812, 17918354240512, 17918354241912, 17918363676112, 17918363681812, true
get, 3046600, 1102300, 1925200, 17918374507412, 17918374509612, 17918375611912, 17918375613312, 17918377538512, 17918377554012, true
get, 4403600, 2116200, 2279800, 17918373588212, 17918373590412, 17918375706612, 17918375707912, 17918377987712, 17918377991812, true
get, 5819100, 726300, 5081600, 17918391632312, 17918391635612, 17918392361912, 17918392363912, 17918397445512, 17918397451412, true
get, 5456100, 5148700, 296900, 17918392947412, 17918392950112, 17918398098812, 17918398100412, 17918398397312, 17918398403512, true
get, 5403800, 4417800, 969400, 17918401605112, 17918401607312, 17918406025112, 17918406026312, 17918406995712, 17918407008912, true
get, 7743600, 732500, 7002500, 17918416328012, 17918416329812, 17918417062312, 17918417063712, 17918424066212, 17918424071612, true
get, 809400, 13700, 788400, 17918425579112, 17918425580712, 17918425594412, 17918425595712, 17918426384112, 17918426388512, true
set, 29385800, 8568800, 20767900, 17918401140312, 17918401142612, 17918409711412, 17918409712412, 17918430480312, 17918430526112, true
get, 25234600, 15528100, 9698600, 17918410732312, 17918410734212, 17918426262312, 17918426263612, 17918435962212, 17918435966912, true
get, 12348200, 3476600, 8861900, 17918435210112, 17918435211612, 17918438688212, 17918438689612, 17918447551512, 17918447558312, true
get, 13922900, 3960600, 9954100, 17918447103212, 17918447104712, 17918451065312, 17918451066812, 17918461020912, 17918461026112, true
get, 8146800, 5040000, 3098000, 17918475682912, 17918475684412, 17918480724412, 17918480725812, 17918483823812, 17918483829712, true
get, 1077000, 246000, 822200, 17918484790912, 17918484792312, 17918485038312, 17918485039412, 17918485861612, 17918485867912, true
get, 13846800, 1154200, 12683900, 17918474460312, 17918474461712, 17918475615912, 17918475617512, 17918488301412, 17918488307112, true
set, 1014200, 102900, 882100, 17918503552212, 17918503553612, 17918503656512, 17918503657712, 17918504539812, 17918504566412, true
get, 933600, 424600, 499700, 17918503947012, 17918503948412, 17918504373012, 17918504374112, 17918504873812, 17918504880612, true
get, 9087500, 68800, 9011000, 17918505405612, 17918505407012, 17918505475812, 17918505476812, 17918514487812, 17918514493112, true
get, 1221100, 272900, 939500, 17918515562412, 17918515563812, 17918515836712, 17918515838212, 17918516777712, 17918516783512, true
get, 1095500, 39700, 1047100, 17918524599612, 17918524601012, 17918524640712, 17918524641912, 17918525689012, 17918525695112, true
get, 5077300, 4285300, 779400, 17918538157012, 17918538158512, 17918542443812, 17918542444812, 17918543224212, 17918543234312, true
get, 7373300, 13200, 7349200, 17918535941612, 17918535944612, 17918535957812, 17918535958912, 17918543308112, 17918543314912, true
get, 11620900, 2006500, 9604200, 17918549704812, 17918549706312, 17918551712812, 17918551713912, 17918561318112, 17918561325712, true
get, 10782100, 1847600, 8928000, 17918570440812, 17918570442212, 17918572289812, 17918572290812, 17918581218812, 17918581222912, true
set, 9221300, 36600, 9041100, 17918572522512, 17918572524212, 17918572560812, 17918572561912, 17918581603012, 17918581743812, true
get, 13486900, 3562000, 9916600, 17918569689812, 17918569691212, 17918573253212, 17918573254312, 17918583170912, 17918583176712, true
get, 7767200, 22300, 7736100, 17918583075612, 17918583077112, 17918583099412, 17918583100712, 17918590836812, 17918590842812, true
get, 1451700, 933500, 509500, 17918591624512, 17918591625912, 17918592559412, 17918592560412, 17918593069912, 17918593076212, true
get, 9492000, 8938800, 544900, 17918592796112, 17918592797512, 17918601736312, 17918601737412, 17918602282312, 17918602288112, true
get, 7505900, 18900, 7478800, 17918603834012, 17918603835412, 17918603854312, 17918603855412, 17918611334212, 17918611339912, true
get, 11380000, 3564300, 7804900, 17918611859912, 17918611861312, 17918615425612, 17918615426812, 17918623231712, 17918623239912, true
get, 947100, 10500, 928300, 17918632969812, 17918632971312, 17918632981812, 17918632983012, 17918633911312, 17918633916912, true
get, 8316400, 7753700, 553800, 17918634716412, 17918634718112, 17918642471812, 17918642473012, 17918643026812, 17918643032812, true
get, 725600, 38700, 678500, 17918643598212, 17918643599612, 17918643638312, 17918643639412, 17918644317912, 17918644323812, true
get, 1107800, 288800, 810400, 17918653188012, 17918653189412, 17918653478212, 17918653479412, 17918654289812, 17918654295812, true
get, 579900, 11400, 512600, 17918662209312, 17918662259612, 17918662271012, 17918662272312, 17918662784912, 17918662789212, true
get, 13727900, 13111700, 607500, 17918663731712, 17918663733112, 17918676844812, 17918676846212, 17918677453712, 17918677459612, true
set, 16873900, 10400, 16838500, 17918662600112, 17918662601612, 17918662612012, 17918662613112, 17918679451612, 17918679474012, true
get, 7629700, 5476800, 2141900, 17918678357112, 17918678358512, 17918683835312, 17918683836412, 17918685978312, 17918685986812, true
get, 524200, 38200, 477300, 17918687385312, 17918687386812, 17918687425012, 17918687426212, 17918687903512, 17918687909512, true
get, 12857300, 3015200, 9832800, 17918697310412, 17918697311912, 17918700327112, 17918700328212, 17918710161012, 17918710167712, true
get, 9965100, 1995900, 7959200, 17918716741412, 17918716742812, 17918718738712, 17918718739712, 17918726698912, 17918726706512, true
get, 13295400, 3390800, 9893900, 17918715716112, 17918715719212, 17918719110012, 17918719111212, 17918729005112, 17918729011512, true
get, 3615300, 2612900, 990400, 17918726728512, 17918726730012, 17918729342912, 17918729344012, 17918730334412, 17918730343812, true
get, 10264500, 6729800, 3526100, 17918732867412, 17918732868812, 17918739598612, 17918739599812, 17918743125912, 17918743131912, true
get, 6566800, 3842800, 2716700, 17918736813112, 17918736814612, 17918740657412, 17918740658412, 17918743375112, 17918743379912, true
get, 703500, 14600, 680500, 17918744636812, 17918744638212, 17918744652812, 17918744654012, 17918745334512, 17918745340312, true
set, 12557400, 2422400, 10099300, 17918736246412, 17918736248012, 17918738670412, 17918738671412, 17918748770712, 17918748803812, true
get, 7383600, 14900, 7359400, 17918754620912, 17918754622412, 17918754637312, 17918754638512, 17918761997912, 17918762004512, true
get, 16508700, 6818100, 9682700, 17918755767512, 17918755768912, 17918762587012, 17918762588412, 17918772271112, 17918772276212, true
get, 1472600, 168200, 1294400, 17918777549412, 17918777551112, 17918777719312, 17918777720612, 17918779015012, 17918779022012, true
get, 13651000, 4334700, 9307000, 17918768407712, 17918768409312, 17918772744012, 17918772745012, 17918782052012, 17918782058712, true
get, 2869100, 10100, 2850100, 17918787818612, 17918787820712, 17918787830812, 17918787832012, 17918790682112, 17918790687712, true
get, 10447100, 8524300, 1911900, 17918788446912, 17918788448312, 17918796972612, 17918796973612, 17918798885512, 17918798894012, true
get, 341500, 10300, 323400, 17918809813012, 17918809814512, 17918809824812, 17918809825912, 17918810149312, 17918810154512, true
get, 13366200, 2787300, 10570900, 17918800031512, 17918800032912, 17918802820212, 17918802821212, 17918813392112, 17918813397712, true
get, 370000, 16700, 342700, 17918820931812, 17918820933212, 17918820949912, 17918820951412, 17918821294112, 17918821301812, true
get, 1998300, 1014500, 971000, 17918829218412, 17918829219812, 17918830234312, 17918830235612, 17918831206612, 17918831216712, true
get, 17351200, 9196100, 8140000, 17918831341612, 17918831343012, 17918840539112, 17918840540112, 17918848680112, 17918848692812, true
get, 14145000, 4715700, 9413800, 17918844310212, 17918844311812, 17918849027512, 17918849028712, 17918858442512, 17918858455212, true
get, 8416600, 321400, 8081900, 17918852992712, 17918852994112, 17918853315512, 17918853316712, 17918861398612, 17918861409312, true
get, 15723800, 6167900, 9547700, 17918854871012, 17918854872412, 17918861040312, 17918861041312, 17918870589012, 17918870594812, true
set, 66578900, 7059700, 59484400, 17918809794112, 17918809795712, 17918816855412, 17918816856412, 17918876340812, 17918876373012, true
get, 8337000, 6577400, 1747900, 17918872631012, 17918872632412, 17918879209812, 17918879210812, 17918880958712, 17918880968012, true
get, 10489400, 74100, 10406900, 17918873581012, 17918873582412, 17918873656512, 17918873657612, 17918884064512, 17918884070412, true
set, 14974400, 5091100, 9850400, 17918873552012, 17918873553412, 17918878644512, 17918878645512, 17918888495912, 17918888526412, true
get, 9867400, 11700, 9846600, 17918882972812, 17918882974312, 17918882986012, 17918882987112, 17918892833712, 17918892840212, true
get, 10672400, 2249900, 8389700, 17918892236012, 17918892261112, 17918894511012, 17918894512012, 17918902901712, 17918902908412, true
get, 8880800, 4500, 8867900, 17918894300012, 17918894301412, 17918894305912, 17918894306912, 17918903174812, 17918903180812, true
get, 8208000, 24000, 8176800, 17918932953312, 17918932954712, 17918932978712, 17918932979912, 17918941156712, 17918941161312, true
get, 7534400, 7126900, 398100, 17918943599212, 17918943600712, 17918950727612, 17918950728812, 17918951126912, 17918951133612, true
get, 15158000, 5385900, 9764200, 17918942138012, 17918942139412, 17918947525312, 17918947526512, 17918957290712, 17918957296012, true
get, 2502300, 1996900, 496900, 17918973591312, 17918973592812, 17918975589712, 17918975590912, 17918976087812, 17918976093612, true
get, 24194800, 13782300, 10402900, 17918952230612, 17918952232112, 17918966014412, 17918966015512, 17918976418412, 17918976425412, true
get, 14417500, 5114200, 9294700, 17918962098212, 17918962100112, 17918967214312, 17918967215312, 17918976510012, 17918976515712, true
set, 15242600, 5197800, 9980200, 17918975377012, 17918975379012, 17918980576812, 17918980577812, 17918990558012, 17918990619612, true
get, 1879200, 1399000, 471200, 17918995341112, 17918995342512, 17918996741512, 17918996742712, 17918997213912, 17918997220312, true
get, 25933000, 16073900, 9850200, 17918974266912, 17918974268312, 17918990342212, 17918990343312, 17919000193512, 17919000199912, true
get, 14939600, 5157200, 9764700, 17918985431612, 17918985433412, 17918990590612, 17918990591812, 17919000356512, 17919000371212, true
get, 2973600, 107300, 2856100, 17918999324612, 17918999326212, 17918999433512, 17918999434512, 17919002290612, 17919002298212, true
get, 818100, 160800, 650000, 17919011880212, 17919011881612, 17919012042412, 17919012043412, 17919012693412, 17919012698312, true
get, 457900, 10600, 439500, 17919021648512, 17919021649912, 17919021660512, 17919021661712, 17919022101212, 17919022106412, true
get, 18413800, 10586900, 7817800, 17919031364312, 17919031365912, 17919041952812, 17919041954112, 17919049771912, 17919049778112, true
get, 252400, 13000, 231500, 17919050618512, 17919050620212, 17919050633212, 17919050634312, 17919050865812, 17919050870912, true
get, 1115700, 92500, 1014500, 17919060431312, 17919060433012, 17919060525512, 17919060526512, 17919061541012, 17919061547012, true
get, 7868900, 7406400, 454100, 17919062073912, 17919062075412, 17919069481812, 17919069483012, 17919069937112, 17919069942812, true
set, 8620100, 6977400, 1616700, 17919061893412, 17919061895012, 17919068872412, 17919068873712, 17919070490412, 17919070513512, true
get, 803000, 14500, 780900, 17919080372512, 17919080374212, 17919080388712, 17919080389912, 17919081170812, 17919081175512, true
get, 7739000, 37600, 7690100, 17919091315812, 17919091317212, 17919091354812, 17919091355912, 17919099046012, 17919099054812, true
get, 2213600, 1278700, 928100, 17919089643912, 17919089645412, 17919090924112, 17919090925112, 17919091853212, 17919091857512, true
get, 19844600, 9872800, 9963400, 17919101007112, 17919101008512, 17919110881312, 17919110882412, 17919120845812, 17919120851712, true
get, 651500, 17900, 624300, 17919125035812, 17919125037412, 17919125055312, 17919125056612, 17919125680912, 17919125687312, true
get, 10718200, 999900, 9709500, 17919116844212, 17919116845612, 17919117845512, 17919117846612, 17919127556112, 17919127562412, true
get, 7725300, 10400, 7706500, 17919128068312, 17919128069812, 17919128080212, 17919128081412, 17919135787912, 17919135793612, true
get, 74032900, 73213800, 810600, 17919137206212, 17919137207612, 17919210421412, 17919210422512, 17919211233112, 17919211239112, true
get, 8394800, 15700, 8370600, 17919221912712, 17919221914212, 17919221929912, 17919221930912, 17919230301512, 17919230307512, true
get, 22116400, 11480200, 10628000, 17919210283212, 17919210284712, 17919221764912, 17919221766112, 17919232394112, 17919232399612, true
get, 18650000, 8701200, 9936900, 17919231535412, 17919231536812, 17919240238012, 17919240239112, 17919250176012, 17919250185412, true
set, 39939300, 11016800, 28898900, 17919210331412, 17919210332812, 17919221349612, 17919221350812, 17919250249712, 17919250270712, true
get, 10548600, 1318400, 9220800, 17919240994312, 17919240995812, 17919242314212, 17919242315412, 17919251536212, 17919251542912, true
get, 768300, 114500, 644900, 17919251182912, 17919251184312, 17919251298812, 17919251299912, 17919251944812, 17919251951212, true
get, 1016600, 484000, 524100, 17919260792212, 17919260793612, 17919261277612, 17919261278712, 17919261802812, 17919261808812, true
get, 311200, 17600, 284700, 17919270222912, 17919270224712, 17919270242312, 17919270243612, 17919270528312, 17919270534112, true
get, 8686300, 6736200, 1941600, 17919271149012, 17919271150412, 17919277886612, 17919277887712, 17919279829312, 17919279835312, true
get, 698200, 56500, 633800, 17919280589712, 17919280591112, 17919280647612, 17919280648612, 17919281282412, 17919281287912, true
get, 8451800, 7919300, 523900, 17919282121312, 17919282122712, 17919290042012, 17919290043112, 17919290567012, 17919290573112, true
set, 10603900, 823800, 9707700, 17919281060112, 17919281061412, 17919281885212, 17919281886312, 17919291594012, 17919291664012, true
get, 9348800, 18500, 9321100, 17919291617712, 17919291619212, 17919291637712, 17919291638912, 17919300960012, 17919300966512, true
get, 10023300, 1994100, 8021100, 17919339359712, 17919339361112, 17919341355212, 17919341356512, 17919349377612, 17919349383012, true
get, 1707800, 494200, 1204800, 17919348280612, 17919348282112, 17919348776312, 17919348777412, 17919349982212, 17919349988412, true
get, 647800, 13600, 625100, 17919368425712, 17919368427212, 17919368440812, 17919368442012, 17919369067112, 17919369073512, true
get, 14487900, 4567800, 9913000, 17919358611612, 17919358613012, 17919363180812, 17919363181812, 17919373094812, 17919373099512, true
get, 9552700, 8481300, 1063300, 17919369400712, 17919369402112, 17919377883412, 17919377884512, 17919378947812, 17919378953412, true
get, 414500, 20900, 385000, 17919388980812, 17919388982412, 17919389003312, 17919389004612, 17919389389612, 17919389395312, true
get, 403500, 29300, 362900, 17919398584412, 17919398585912, 17919398615212, 17919398616312, 17919398979212, 17919398987912, true
get, 466500, 18600, 437500, 17919417408912, 17919417410312, 17919417428912, 17919417430512, 17919417868012, 17919417875412, true
set, 9888100, 28300, 9812700, 17919409050012, 17919409051412, 17919409079712, 17919409080812, 17919418893512, 17919418938112, true
get, 11272100, 1350500, 9913300, 17919407965812, 17919407967312, 17919409317812, 17919409318812, 17919419232112, 17919419237912, true
get, 380800, 15300, 356000, 17919427410812, 17919427412212, 17919427427512, 17919427428612, 17919427784612, 17919427791612, true
get, 7539000, 6222100, 1308400, 17919429218612, 17919429220012, 17919435442112, 17919435443312, 17919436751712, 17919436757612, true
get, 8946600, 8320200, 616600, 17919438475512, 17919438477012, 17919446797212, 17919446798212, 17919447414812, 17919447422112, true
get, 9045100, 26400, 9010100, 17919448325612, 17919448327112, 17919448353512, 17919448354612, 17919457364712, 17919457370712, true
get, 8811900, 20700, 8781700, 17919457512012, 17919457513812, 17919457534512, 17919457535612, 17919466317312, 17919466323912, true
get, 8527100, 189800, 8328500, 17919467504412, 17919467505912, 17919467695712, 17919467696712, 17919476025212, 17919476031512, true
get, 7515100, 12100, 7494900, 17919476817912, 17919476819412, 17919476831512, 17919476832712, 17919484327612, 17919484333012, true
set, 8408800, 15700, 8373300, 17919478085312, 17919478086812, 17919478102512, 17919478103712, 17919486477012, 17919486494112, true
get, 17710200, 9897600, 7804100, 17919478503412, 17919478504812, 17919488402412, 17919488403512, 17919496207612, 17919496213612, true
get, 14201600, 4575700, 9597200, 17919497195512, 17919497196912, 17919501772612, 17919501773612, 17919511370812, 17919511397112, true
get, 16804000, 9580700, 7215500, 17919498217012, 17919498218312, 17919507799012, 17919507800012, 17919515015512, 17919515021012, true
get, 9275100, 1347900, 7918500, 17919507642812, 17919507644112, 17919508992012, 17919508993112, 17919516911612, 17919516917912, true
get, 948900, 321200, 619100, 17919585848512, 17919585850012, 17919586171212, 17919586172512, 17919586791612, 17919586797412, true
get, 10985800, 10457000, 520900, 17919586866212, 17919586867612, 17919597324612, 17919597325712, 17919597846612, 17919597852012, true
get, 12735400, 2737000, 9990000, 17919624699012, 17919624700412, 17919627437412, 17919627438512, 17919637428512, 17919637434412, true
get, 9579300, 8712500, 859100, 17919636481912, 17919636483312, 17919645195812, 17919645197212, 17919646056312, 17919646061212, true
get, 24145800, 14266100, 9871500, 17919625571112, 17919625572412, 17919639838512, 17919639839512, 17919649711012, 17919649716912, true
