Op, T_total, T_queue, T_server, T_start, T_enqueue, T_dequeue, T_send, T_receive, T_end, Success
get, 20489500, 10604400, 9872200, 19820203816212, 19820203819012, 19820214423412, 19820214426212, 19820224298412, 19820224305712, true
get, 14242400, 4876800, 9354100, 19820234032512, 19820234035312, 19820238912112, 19820238914312, 19820248268412, 19820248274912, true
get, 17901600, 12142200, 5747900, 19820235441512, 19820235444312, 19820247586512, 19820247588212, 19820253336112, 19820253343112, true
get, 7263900, 16500, 7236600, 19820255178212, 19820255180912, 19820255197412, 19820255199312, 19820262435912, 19820262442112, true
get, 8579600, 7170800, 1397200, 19820256055312, 19820256058012, 19820263228812, 19820263230512, 19820264627712, 19820264634912, true
get, 16993000, 16122800, 859400, 19820267260212, 19820267262912, 19820283385712, 19820283387612, 19820284247012, 19820284253212, true
get, 7856900, 7141400, 704100, 19820277217812, 19820277221512, 19820284362912, 19820284364712, 19820285068812, 19820285074712, true
get, 23026700, 22602800, 412300, 19820287217812, 19820287220512, 19820309823312, 19820309825412, 19820310237712, 19820310244512, true
get, 493400, 37900, 442900, 19820313894112, 19820313897712, 19820313935612, 19820313938112, 19820314381012, 19820314387512, true
set, 9274300, 3300, 9197000, 19820315838912, 19820315842712, 19820315846012, 19820315847512, 19820325044512, 19820325113212, true
get, 9232400, 10500, 9201600, 19820324298112, 19820324301812, 19820324312312, 19820324314512, 19820333516112, 19820333530512, true
get, 17128500, 7886400, 9227600, 19820315671012, 19820315677212, 19820323563612, 19820323565412, 19820332793012, 19820332799512, true
get, 9963600, 13900, 9935200, 19820336420812, 19820336424912, 19820336438812, 19820336441012, 19820346376212, 19820346384412, true
get, 664000, 19000, 633400, 19820356253112, 19820356257012, 19820356276012, 19820356278312, 19820356911712, 19820356917112, true
get, 3224700, 1125300, 2087400, 19820364635712, 19820364639412, 19820365764712, 19820365767612, 19820367855012, 19820367860412, true
get, 1621900, 281800, 1330400, 19820375514912, 19820375518612, 19820375800412, 19820375802112, 19820377132512, 19820377136812, true
get, 1102000, 13800, 1077500, 19820385514512, 19820385518312, 19820385532112, 19820385534312, 19820386611812, 19820386616512, true
get, 17600100, 8419400, 9169200, 19820386796012, 19820386799612, 19820395219012, 19820395221212, 19820404390412, 19820404396112, true
get, 3949600, 17200, 3915000, 19820404825512, 19820404829312, 19820404846512, 19820404850112, 19820408765112, 19820408775112, true
set, 7037800, 5800, 6995400, 19820423604512, 19820423608312, 19820423614112, 19820423615912, 19820430611312, 19820430642312, true
get, 3924200, 2168300, 1744500, 19820424202012, 19820424205712, 19820426374012, 19820426375912, 19820428120412, 19820428126212, true
get, 4817200, 2710600, 2095400, 19820432429112, 19820432432912, 19820435143512, 19820435145412, 19820437240812, 19820437246312, true
get, 4588600, 3754800, 822600, 19820442426912, 19820442430512, 19820446185312, 19820446187512, 19820447010112, 19820447015512, true
get, 6783700, 3617300, 3151700, 19820451425412, 19820451429012, 19820455046312, 19820455048512, 19820458200212, 19820458209112, true
get, 16797200, 7812100, 8973700, 19820452279212, 19820452282812, 19820460094912, 19820460096912, 19820469070612, 19820469076412, true
get, 14851000, 5559400, 9280200, 19820468592412, 19820468596112, 19820474155512, 19820474157412, 19820483437612, 19820483443412, true
get, 14526500, 5530900, 8983900, 19820478186512, 19820478189412, 19820483720312, 19820483722712, 19820492706612, 19820492713012, true
get, 14639600, 5607800, 9020400, 19820487349812, 19820487352712, 19820492960512, 19820492962912, 19820501983312, 19820501989412, true
get, 11937600, 11150400, 776200, 19820497082212, 19820497085112, 19820508235512, 19820508237512, 19820509013712, 19820509019812, true
get, 9754700, 2242500, 7500300, 19820507337412, 19820507341612, 19820509584112, 19820509585912, 19820517086212, 19820517092112, true
get, 10123200, 3465900, 6645600, 19820518455312, 19820518459712, 19820521925612, 19820521927312, 19820528572912, 19820528578512, true
get, 2156400, 1593900, 552300, 19820526944812, 19820526947812, 19820528541712, 19820528543312, 19820529095612, 19820529101212, true
get, 9587500, 1849000, 7728400, 19820537452212, 19820537455112, 19820539304112, 19820539305312, 19820547033712, 19820547039712, true
get, 8362000, 7595400, 757100, 19820538763112, 19820538765812, 19820546361212, 19820546362812, 19820547119912, 19820547125112, true
get, 779800, 37200, 733700, 19820547557012, 19820547560312, 19820547597512, 19820547598712, 19820548332412, 19820548336812, true
get, 8320600, 17600, 8288800, 19820557911112, 19820557915312, 19820557932912, 19820557934212, 19820566223012, 19820566231712, true
get, 12032200, 2896700, 9118400, 19820565944412, 19820565947212, 19820568843912, 19820568845312, 19820577963712, 19820577976612, true
set, 73649900, 45840600, 27778000, 19820506796712, 19820506799612, 19820552640212, 19820552641512, 19820580419512, 19820580446612, true
get, 9780100, 517800, 9251400, 19820575315912, 19820575319512, 19820575837312, 19820575838512, 19820585089912, 19820585096012, true
get, 10784600, 476900, 10297500, 19820584719512, 19820584722212, 19820585199112, 19820585200312, 19820595497812, 19820595504112, true
get, 348700, 19400, 319600, 19820597451412, 19820597454112, 19820597473512, 19820597475012, 19820597794612, 19820597800112, true
set, 14745600, 4758900, 9949500, 19820583687912, 19820583703012, 19820588461912, 19820588463012, 19820598412512, 19820598433512, true
get, 7512100, 7083300, 415400, 19820607541412, 19820607544612, 19820614627912, 19820614629912, 19820615045312, 19820615053512, true
get, 790200, 316400, 463900, 19820625924312, 19820625927112, 19820626243512, 19820626244712, 19820626708612, 19820626714512, true
get, 11733900, 1995900, 9728200, 19820616093812, 19820616096712, 19820618092612, 19820618094012, 19820627822212, 19820627827712, true
get, 9423200, 8587400, 826400, 19820644301712, 19820644303712, 19820652891112, 19820652892512, 19820653718912, 19820653724912, true
get, 9529700, 8928800, 582100, 19820645391712, 19820645393612, 19820654322412, 19820654324012, 19820654906112, 19820654921412, true
get, 9612100, 9306500, 273200, 19820654680212, 19820654704812, 19820664011312, 19820664012612, 19820664285812, 19820664292312, true
get, 974200, 514800, 451500, 19820673621712, 19820673623812, 19820674138612, 19820674139712, 19820674591212, 19820674595912, true
get, 16352900, 3500300, 12844000, 19820664844212, 19820664846212, 19820668346512, 19820668347812, 19820681191812, 19820681197112, true
get, 1573500, 12700, 1553300, 19820692286212, 19820692287812, 19820692300512, 19820692301912, 19820693855212, 19820693859712, true
get, 12066400, 2288200, 9769100, 19820683069512, 19820683071012, 19820685359212, 19820685360312, 19820695129412, 19820695135912, true
get, 555400, 14300, 532300, 19820703430412, 19820703431912, 19820703446212, 19820703447712, 19820703980012, 19820703985812, true
set, 35135800, 12938600, 22134800, 19820673637412, 19820673639412, 19820686578012, 19820686579112, 19820708713912, 19820708773212, true
get, 1022400, 355000, 658800, 19820712528012, 19820712529412, 19820712884412, 19820712885912, 19820713544712, 19820713550412, true
get, 10599900, 88400, 10501200, 19820715164212, 19820715165712, 19820715254112, 19820715255412, 19820725756612, 19820725764112, true
get, 4624300, 970200, 3646000, 19820734748012, 19820734749412, 19820735719612, 19820735720812, 19820739366812, 19820739372312, true
get, 26678500, 16525000, 10144200, 19820724708412, 19820724709812, 19820741234812, 19820741236312, 19820751380512, 19820751386912, true
get, 7639100, 303100, 7327300, 19820748240312, 19820748241812, 19820748544912, 19820748546112, 19820755873412, 19820755879412, true
set, 8261900, 10600, 8225100, 19820748388512, 19820748390012, 19820748400612, 19820748401712, 19820756626812, 19820756650412, true
get, 528600, 220300, 300200, 19820757879612, 19820757881112, 19820758101412, 19820758102612, 19820758402812, 19820758408212, true
get, 446100, 21600, 415400, 19820767148912, 19820767150512, 19820767172112, 19820767173512, 19820767588912, 19820767595012, true
get, 888500, 158200, 721500, 19820776933412, 19820776934812, 19820777093012, 19820777094312, 19820777815812, 19820777821912, true
get, 9483000, 661300, 8813200, 19820778016812, 19820778018212, 19820778679512, 19820778680612, 19820787493812, 19820787499812, true
get, 8379900, 412200, 7956900, 19820787450412, 19820787451812, 19820787864012, 19820787865212, 19820795822112, 19820795830312, true
get, 767800, 421500, 334200, 19820797670512, 19820797671912, 19820798093412, 19820798098512, 19820798432712, 19820798438312, true
get, 29945600, 21600, 29681400, 19820806759712, 19820806761212, 19820806782812, 19820806784212, 19820836465612, 19820836705312, true
get, 997400, 186900, 803500, 19820844483312, 19820844484812, 19820844671712, 19820844673012, 19820845476512, 19820845480712, true
get, 21677600, 12300, 21656600, 19820845856612, 19820845858112, 19820845870412, 19820845871512, 19820867528112, 19820867534212, true
set, 9797700, 3900, 9758600, 19820860721112, 19820860722612, 19820860726512, 19820860727712, 19820870486312, 19820870518812, true
get, 14803900, 4596500, 10199600, 19820861012612, 19820861014012, 19820865610512, 19820865611512, 19820875811112, 19820875816512, true
get, 3296800, 694700, 2593700, 19820872532012, 19820872533612, 19820873228312, 19820873229312, 19820875823012, 19820875828812, true
get, 14077800, 13399000, 668100, 19820870674512, 19820870676012, 19820884075012, 19820884076212, 19820884744312, 19820884752312, true
get, 9403400, 7998100, 1396700, 19820876732612, 19820876734112, 19820884732212, 19820884733412, 19820886130112, 19820886136012, true
get, 2240100, 1764400, 466800, 19820894284812, 19820894286312, 19820896050712, 19820896052212, 19820896519012, 19820896524912, true
get, 18087600, 9945000, 8131500, 19820895336412, 19820895337812, 19820905282812, 19820905283912, 19820913415412, 19820913424012, true
get, 1398900, 618800, 768200, 19820915052812, 19820915054312, 19820915673112, 19820915674312, 19820916442512, 19820916451712, true
get, 13978300, 4468100, 9501600, 19820905940212, 19820905941612, 19820910409712, 19820910410812, 19820919912412, 19820919918512, true
get, 8221400, 584300, 7629200, 19820925901612, 19820925903012, 19820926487312, 19820926488412, 19820934117612, 19820934123012, true
get, 351400, 20700, 322300, 19820936073512, 19820936075012, 19820936095712, 19820936096912, 19820936419212, 19820936424912, true
get, 13431600, 3702900, 9720800, 19820924600112, 19820924601412, 19820928304312, 19820928305312, 19820938026112, 19820938031712, true
set, 13409400, 3557500, 9794700, 19820925097812, 19820925099412, 19820928656912, 19820928657912, 19820938452612, 19820938507212, true
get, 13844600, 4253700, 9581700, 19820944498812, 19820944500312, 19820948754012, 19820948755212, 19820958336912, 19820958343412, true
get, 9944900, 1018200, 8918200, 19820957495512, 19820957496912, 19820958515112, 19820958516212, 19820967434412, 19820967440412, true
get, 17040900, 7339000, 9692200, 19820959109212, 19820959111112, 19820966450112, 19820966451212, 19820976143412, 19820976150112, true
get, 1510400, 74100, 1427900, 19820997178812, 19820997180312, 19820997254412, 19820997255612, 19820998683512, 19820998689212, true
get, 22260800, 12565400, 9686300, 19820977305712, 19820977307212, 19820989872612, 19820989874212, 19820999560512, 19820999566512, true
get, 15167900, 5507200, 9652300, 19820987403412, 19820987404912, 19820992912112, 19820992913212, 19821002565512, 19821002571312, true
get, 7082100, 6333900, 740000, 19820999085412, 19820999086812, 19821005420712, 19821005421912, 19821006161912, 19821006167512, true
set, 966100, 5200, 937500, 19821006881912, 19821006883412, 19821006888612, 19821006889712, 19821007827212, 19821007848012, true
get, 8375500, 7636600, 730000, 19821007366912, 19821007368412, 19821015005012, 19821015006312, 19821015736312, 19821015742412, true
get, 13032000, 4130900, 8890600, 19821016415912, 19821016419312, 19821020550212, 19821020551212, 19821029441812, 19821029447912, true
get, 1734300, 1169100, 557400, 19821029353412, 19821029354812, 19821030523912, 19821030524912, 19821031082312, 19821031087712, true
get, 5535900, 4619400, 908200, 19821026424112, 19821026425612, 19821031045012, 19821031046112, 19821031954312, 19821031960012, true
get, 526100, 13400, 502300, 19821044205412, 19821044206912, 19821044220312, 19821044221412, 19821044723712, 19821044731512, true
get, 15548300, 6142300, 9389900, 19821032706012, 19821032707512, 19821038849812, 19821038851012, 19821048240912, 19821048254312, true
get, 3005400, 11400, 2985600, 19821052890712, 19821052892212, 19821052903612, 19821052905012, 19821055890612, 19821055896112, true
get, 578000, 13300, 556500, 19821064903212, 19821064904912, 19821064918212, 19821064919312, 19821065475812, 19821065481212, true
get, 8374600, 6934100, 1422700, 19821075667112, 19821075668412, 19821082602512, 19821082603812, 19821084026512, 19821084041712, true
get, 11343600, 1574100, 9761200, 19821074413112, 19821074414612, 19821075988712, 19821075989912, 19821085751112, 19821085756712, true
get, 1118100, 394100, 715800, 19821085452512, 19821085454012, 19821085848112, 19821085849312, 19821086565112, 19821086570612, true
set, 16569200, 6563500, 9980000, 19821075444412, 19821075445912, 19821082009412, 19821082010612, 19821091990612, 19821092013612, true
get, 2344000, 1382800, 954500, 19821094893012, 19821094894512, 19821096277312, 19821096278412, 19821097232912, 19821097237012, true
get, 1200700, 703900, 487900, 19821105189312, 19821105191012, 19821105894912, 19821105896212, 19821106384112, 19821106390012, true
get, 8989600, 149900, 8832100, 19821106827912, 19821106829312, 19821106979212, 19821106980312, 19821115812412, 19821115817512, true
get, 3025800, 2108400, 904900, 19821116198312, 19821116200512, 19821118308912, 19821118309912, 19821119214812, 19821119224112, true
get, 8525700, 7954200, 563800, 19821122475512, 19821122477112, 19821130431312, 19821130432312, 19821130996112, 19821131001212, true
get, 16341100, 6442900, 9889900, 19821119385612, 19821119387112, 19821125830012, 19821125831212, 19821135721112, 19821135726712, true
get, 2325700, 590400, 1722600, 19821150528412, 19821150529912, 19821151120312, 19821151121412, 19821152844012, 19821152854112, true
get, 944000, 361200, 572600, 19821154683812, 19821154685212, 19821155046412, 19821155047512, 19821155620112, 19821155627812, true
get, 16335600, 5702100, 10623500, 19821140121812, 19821140123312, 19821145825412, 19821145826712, 19821156450212, 19821156457412, true
set, 25266400, 4613800, 20588900, 19821141417212, 19821141419312, 19821146033112, 19821146034112, 19821166623012, 19821166683612, true
get, 9380300, 20900, 9351000, 19821174580512, 19821174581612, 19821174602512, 19821174603812, 19821183954812, 19821183960812, true
get, 10161100, 1287100, 8865200, 19821187126612, 19821187127812, 19821188414912, 19821188416212, 19821197281412, 19821197287712, true
get, 23129300, 14185300, 8935000, 19821175301712, 19821175302912, 19821189488212, 19821189489212, 19821198424212, 19821198431012, true
get, 57541000, 4013400, 53510400, 19821197326212, 19821197327412, 19821201340812, 19821201341912, 19821254852312, 19821254867212, true
get, 724800, 11900, 704600, 19821291843812, 19821291845012, 19821291856912, 19821291858212, 19821292562812, 19821292568612, true
get, 787300, 19400, 757200, 19821293367212, 19821293368412, 19821293387812, 19821293389012, 19821294146212, 19821294154512, true
set, 11015800, 1530600, 9461000, 19821300666112, 19821300667212, 19821302197812, 19821302198712, 19821311659712, 19821311681912, true
get, 12877100, 3248900, 9621400, 19821300564412, 19821300565512, 19821303814412, 19821303815412, 19821313436812, 19821313441512, true
get, 1251300, 507900, 733800, 19821318819912, 19821318821112, 19821319329012, 19821319330612, 19821320064412, 19821320071212, true
get, 12932900, 3513600, 9411900, 19821309873612, 19821309874812, 19821313388412, 19821313389412, 19821322801312, 19821322806512, true
get, 8587000, 8037600, 541100, 19821327754212, 19821327755312, 19821335792912, 19821335794512, 19821336335612, 19821336341212, true
get, 16940200, 7634700, 9296500, 19821319783412, 19821319784512, 19821327419212, 19821327420512, 19821336717012, 19821336723612, true
get, 431100, 8000, 413200, 19821336691312, 19821336692412, 19821336700412, 19821336701612, 19821337114812, 19821337122412, true
get, 24121200, 3943900, 20169200, 19821345945212, 19821345946412, 19821349890312, 19821349891312, 19821370060512, 19821370066412, true
get, 29865800, 22470000, 7387300, 19821347508412, 19821347509512, 19821369979512, 19821369980612, 19821377367912, 19821377374212, true
get, 7311600, 14600, 7289100, 19821378662312, 19821378663512, 19821378678112, 19821378679312, 19821385968412, 19821385973912, true
get, 13883800, 4531400, 9345800, 19821376693812, 19821376694912, 19821381226312, 19821381227412, 19821390573212, 19821390577612, true
set, 10460800, 1029800, 9400300, 19821394506912, 19821394508012, 19821395537812, 19821395538812, 19821404939112, 19821404967712, true
get, 588400, 85900, 493800, 19821405220312, 19821405221512, 19821405307412, 19821405308612, 19821405802412, 19821405808712, true
get, 7357400, 4535100, 2814100, 19821394349412, 19821394350512, 19821398885612, 19821398886912, 19821401701012, 19821401706812, true
get, 16674600, 4633700, 12032200, 19821401985012, 19821401986112, 19821406619812, 19821406621412, 19821418653612, 19821418659612, true
get, 15774900, 7294500, 8472400, 19821486637612, 19821486638712, 19821493933212, 19821493934412, 19821502406812, 19821502412512, true
get, 13296800, 3661400, 9627500, 19821497326112, 19821497327312, 19821500988712, 19821500989712, 19821510617212, 19821510622912, true
get, 3312800, 2557400, 747500, 19821508299812, 19821508301012, 19821510858412, 19821510859412, 19821511606912, 19821511612612, true
get, 1654600, 1094600, 552400, 19821529219112, 19821529221112, 19821530315712, 19821530316812, 19821530869212, 19821530873712, true
get, 10577200, 1298400, 9263400, 19821530593712, 19821530594812, 19821531893212, 19821531894312, 19821541157712, 19821541170912, true
get, 838500, 13200, 815000, 19821540927812, 19821540929012, 19821540942212, 19821540943412, 19821541758412, 19821541766312, true
set, 8584800, 8300, 8545200, 19821542494812, 19821542496312, 19821542504612, 19821542505612, 19821551050812, 19821551079612, true
get, 11679700, 3024500, 8647400, 19821542324912, 19821542326112, 19821545350612, 19821545351612, 19821553999012, 19821554004612, true
get, 9208100, 1043800, 7943000, 19821551137012, 19821551351512, 19821552395312, 19821552396412, 19821560339412, 19821560345112, true
get, 2949200, 2462100, 478200, 19821559905612, 19821559906712, 19821562368812, 19821562369912, 19821562848112, 19821562854812, true
get, 661400, 7700, 647300, 19821571307212, 19821571308512, 19821571316212, 19821571317312, 19821571964612, 19821571968612, true
get, 668000, 7300, 654300, 19821581171512, 19821581172812, 19821581180112, 19821581181212, 19821581835512, 19821581839512, true
get, 416400, 7800, 400700, 19821591115812, 19821591116912, 19821591124712, 19821591125812, 19821591526512, 19821591532212, true
get, 1648100, 1189800, 450500, 19821600478112, 19821600479412, 19821601669212, 19821601670212, 19821602120712, 19821602126212, true
get, 877900, 10000, 859600, 19821609973012, 19821609974212, 19821609984212, 19821609985312, 19821610844912, 19821610850912, true
get, 373700, 12800, 352800, 19821620099912, 19821620101312, 19821620114112, 19821620115212, 19821620468012, 19821620473612, true
get, 8044000, 6467600, 1567000, 19821621113612, 19821621114812, 19821627582412, 19821627584112, 19821629151112, 19821629157612, true
set, 7993700, 6739100, 1239000, 19821621399712, 19821621400912, 19821628140012, 19821628141012, 19821629380012, 19821629393412, true
get, 8107500, 5964900, 2134600, 19821631042012, 19821631043112, 19821637008012, 19821637009112, 19821639143712, 19821639149512, true
get, 14041700, 3614900, 10420200, 19821641011412, 19821641012712, 19821644627612, 19821644628712, 19821655048912, 19821655053112, true
get, 9363800, 332700, 9023500, 19821651099412, 19821651100512, 19821651433212, 19821651434212, 19821660457712, 19821660463212, true
get, 8738000, 8100, 8722200, 19821660399012, 19821660400112, 19821660408212, 19821660409412, 19821669131612, 19821669137012, true
get, 8079000, 6203800, 1866800, 19821720529712, 19821720530812, 19821726734612, 19821726735812, 19821728602612, 19821728608712, true
get, 58295100, 49343400, 8943000, 19821670409212, 19821670410312, 19821719753712, 19821719754812, 19821728697812, 19821728704312, true
get, 7274700, 13900, 7250800, 19821739043812, 19821739044912, 19821739058812, 19821739060212, 19821746311012, 19821746318512, true
get, 1941400, 237200, 1695200, 19821748676212, 19821748677412, 19821748914612, 19821748915912, 19821750611112, 19821750617612, true
get, 878900, 45900, 824400, 19821759055812, 19821759057012, 19821759102912, 19821759104012, 19821759928412, 19821759934712, true
get, 7690600, 13200, 7660700, 19821760506912, 19821760508212, 19821760521412, 19821760522612, 19821768183312, 19821768197512, true
set, 10096800, 207200, 9861100, 19821759100812, 19821759102112, 19821759309312, 19821759310412, 19821769171512, 19821769197612, true
get, 7757700, 300600, 7449300, 19821769915912, 19821769917112, 19821770217712, 19821770218812, 19821777668112, 19821777673612, true
get, 1827600, 1118600, 695100, 19821789647912, 19821789649112, 19821790767712, 19821790768712, 19821791463812, 19821791475512, true
get, 12627700, 2560400, 10053600, 19821779375712, 19821779376812, 19821781937212, 19821781938212, 19821791991812, 19821792003412, true
get, 946900, 8000, 930900, 19821791781812, 19821791783212, 19821791791212, 19821791792312, 19821792723212, 19821792728712, true
get, 302300, 7500, 287100, 19821802398412, 19821802399712, 19821802407212, 19821802408312, 19821802695412, 19821802700712, true
get, 658500, 8200, 619000, 19821821601812, 19821821603012, 19821821611212, 19821821612412, 19821822231412, 19821822260312, true
get, 13823200, 3763300, 10051300, 19821812323012, 19821812324412, 19821816087712, 19821816088712, 19821826140012, 19821826146212, true
