Op, T_total, T_queue, T_server, T_start, T_enqueue, T_dequeue, T_send, T_receive, T_end, Success
get, 922300, 294700, 617900, 18185577056612, 18185577059512, 18185577354212, 18185577355612, 18185577973512, 18185577978912, true
get, 17024100, 7576400, 9323600, 18185578295512, 18185578403312, 18185585979712, 18185585981112, 18185595304712, 18185595319612, true
get, 50953000, 3299800, 47642400, 18185603597012, 18185603599412, 18185606899212, 18185606900712, 18185654543112, 18185654550012, true
get, 1112000, 13200, 1088500, 18185660027612, 18185660030012, 18185660043212, 18185660044912, 18185661133412, 18185661139612, true
get, 12046100, 2343300, 9690100, 18185649718812, 18185649721112, 18185652064412, 18185652066212, 18185661756312, 18185661764912, true
set, 8037200, 5000, 7950900, 18185660021412, 18185660024212, 18185660029212, 18185660030312, 18185667981212, 18185668058612, true
get, 1769700, 1089500, 581700, 18185683524512, 18185683612712, 18185684702212, 18185684703712, 18185685285412, 18185685294212, true
get, 15850100, 6618600, 9221300, 18185670807112, 18185670809612, 18185677428212, 18185677429812, 18185686651112, 18185686657212, true
get, 14658200, 6934500, 7712100, 18185596133412, 18185596135712, 18185603070212, 18185603071612, 18185610783712, 18185610791612, true
get, 19055100, 12148000, 6897100, 18185671687212, 18185671689612, 18185683837612, 18185683838912, 18185690736012, 18185690742312, true
get, 986400, 291100, 684200, 18185693332112, 18185693334412, 18185693625512, 18185693627212, 18185694311412, 18185694318512, true
get, 1772500, 39100, 1639500, 18185694360812, 18185694363512, 18185694402612, 18185694404312, 18185696043812, 18185696133312, true
get, 10259100, 3166600, 7082400, 18185704154512, 18185704156712, 18185707323312, 18185707324812, 18185714407212, 18185714413612, true
get, 747800, 17900, 720700, 18185714435312, 18185714437612, 18185714455512, 18185714456912, 18185715177612, 18185715183112, true
get, 14043500, 4248200, 9785300, 18185715821912, 18185715824612, 18185720072812, 18185720074512, 18185729859812, 18185729865412, true
get, 9687400, 652700, 9025500, 18185729195312, 18185729197512, 18185729850212, 18185729851612, 18185738877112, 18185738882712, true
get, 18321300, 8279600, 10032000, 18185724291212, 18185724294112, 18185732573712, 18185732575312, 18185742607312, 18185742612512, true
set, 14958100, 5051300, 9861500, 18185728399012, 18185728401412, 18185733452712, 18185733453712, 18185743315212, 18185743357112, true
get, 8249800, 9600, 8228400, 18185740974812, 18185740977612, 18185740987212, 18185740988612, 18185749217012, 18185749224612, true
get, 11269400, 10992200, 267400, 18185739608512, 18185739610912, 18185750603112, 18185750604412, 18185750871812, 18185750877912, true
get, 11558200, 10624400, 924500, 18185750671012, 18185750674212, 18185761298612, 18185761300212, 18185762224712, 18185762229212, true
get, 954600, 529800, 415900, 18185770859312, 18185770861612, 18185771391412, 18185771392712, 18185771808612, 18185771813912, true
get, 14067900, 4238700, 9820100, 18185759576412, 18185759578712, 18185763817412, 18185763819012, 18185773639112, 18185773644312, true
get, 574200, 12200, 552500, 18185780709412, 18185780711612, 18185780723812, 18185780725312, 18185781277812, 18185781283612, true
get, 1222400, 498400, 714400, 18185781726312, 18185781728512, 18185782226912, 18185782228412, 18185782942812, 18185782948712, true
get, 3777300, 1375100, 2388800, 18185842075612, 18185842078112, 18185843453212, 18185843454912, 18185845843712, 18185845852912, true
get, 31777300, 22177400, 9591500, 18185815792612, 18185815794812, 18185837972212, 18185837973912, 18185847565412, 18185847569912, true
get, 13631400, 2410500, 11211000, 18185847216512, 18185847218812, 18185849629312, 18185849630712, 18185860841712, 18185860847912, true
set, 35368000, 16031300, 19310500, 18185831801012, 18185831803312, 18185847834612, 18185847836212, 18185867146712, 18185867169012, true
get, 9795400, 5263300, 4519600, 18185861661412, 18185861663912, 18185866927212, 18185866928912, 18185871448512, 18185871456812, true
get, 12694900, 5615600, 7069400, 18185871844012, 18185871846412, 18185877462012, 18185877463812, 18185884533212, 18185884538912, true
get, 601000, 9600, 580800, 18185891031312, 18185891033612, 18185891043212, 18185891044812, 18185891625612, 18185891632312, true
get, 7521900, 91500, 7420500, 18185892547212, 18185892549612, 18185892641112, 18185892642712, 18185900063212, 18185900069112, true
get, 9863300, 15300, 9838400, 18185920236612, 18185920238812, 18185920254112, 18185920255812, 18185930094212, 18185930099912, true
get, 12870600, 5166600, 7694700, 18185920976412, 18185920978612, 18185926145212, 18185926146412, 18185933841112, 18185933847012, true
set, 5378900, 4385600, 919600, 18185939569812, 18185939572112, 18185943957712, 18185943959012, 18185944878612, 18185944948712, true
get, 10913500, 902900, 10001200, 18185939185512, 18185939187812, 18185940090712, 18185940092112, 18185950093312, 18185950099012, true
get, 13506900, 6299000, 7197700, 18185949254412, 18185949256712, 18185955555712, 18185955557012, 18185962754712, 18185962761312, true
get, 7781100, 20900, 7750200, 18185962815912, 18185962818212, 18185962839112, 18185962840812, 18185970591012, 18185970597012, true
get, 8922000, 10300, 8900700, 18185988299912, 18185988302612, 18185988312912, 18185988314412, 18185997215112, 18185997221912, true
get, 12717400, 4562500, 8145200, 18185989117012, 18185989119212, 18185993681712, 18185993683012, 18186001828212, 18186001834412, true
get, 9673400, 83200, 9580500, 18186007522512, 18186007524812, 18186007608012, 18186007609512, 18186017190012, 18186017195912, true
get, 22742500, 15173500, 7559000, 18186008158212, 18186008160512, 18186023334012, 18186023335712, 18186030894712, 18186030900712, true
get, 8579200, 1052400, 7516900, 18186025457012, 18186025459212, 18186026511612, 18186026513112, 18186034030012, 18186034036212, true
get, 16132700, 6425100, 9698000, 18186027224612, 18186027226812, 18186033651912, 18186033653412, 18186043351412, 18186043357312, true
get, 643000, 12200, 618500, 18186049032612, 18186049035412, 18186049047612, 18186049049212, 18186049667712, 18186049675612, true
get, 12598200, 3174900, 9413100, 18186039824112, 18186039826512, 18186043001412, 18186043002912, 18186052416012, 18186052422312, true
set, 8187800, 5700, 8135300, 18186049550512, 18186049553212, 18186049558912, 18186049560012, 18186057695312, 18186057738312, true
get, 1567400, 1103800, 454300, 18186087717512, 18186087718612, 18186088822412, 18186088823512, 18186089277812, 18186089284912, true
get, 620400, 201600, 410800, 18186097173412, 18186097174612, 18186097376212, 18186097377212, 18186097788012, 18186097793812, true
get, 13840700, 5690700, 8135000, 18186086844112, 18186086852812, 18186092543512, 18186092544812, 18186100679812, 18186100684812, true
get, 2460500, 1511000, 939700, 18186118243512, 18186118244612, 18186119755612, 18186119756712, 18186120696412, 18186120704012, true
get, 10917100, 3122100, 7780100, 18186118917612, 18186118918712, 18186122040812, 18186122041812, 18186129821912, 18186129834712, true
get, 648100, 17700, 622400, 18186132418512, 18186132419612, 18186132437312, 18186132438412, 18186133060812, 18186133066612, true
get, 1724200, 1048400, 667400, 18186130350312, 18186130351412, 18186131399812, 18186131400912, 18186132068312, 18186132074512, true
get, 1389100, 592600, 789900, 18186141531412, 18186141532512, 18186142125112, 18186142126212, 18186142916112, 18186142920512, true
get, 752600, 358600, 381600, 18186161505512, 18186161506612, 18186161865212, 18186161866212, 18186162247812, 18186162258112, true
get, 15707500, 5813800, 9885900, 18186151641712, 18186151642912, 18186157456712, 18186157457712, 18186167343612, 18186167349212, true
get, 10651500, 964600, 9678600, 18186163662612, 18186163663712, 18186164628312, 18186164629512, 18186174308112, 18186174314112, true
get, 18576200, 17928600, 630900, 18186173771312, 18186173772512, 18186191701112, 18186191702312, 18186192333212, 18186192347512, true
get, 7704200, 84400, 7611800, 18186193136512, 18186193137612, 18186193222012, 18186193223112, 18186200834912, 18186200840712, true
get, 27368500, 17794100, 9566500, 18186183102712, 18186183103812, 18186200897912, 18186200899112, 18186210465612, 18186210471212, true
set, 60437000, 43879600, 16499200, 18186151677312, 18186151678612, 18186195558212, 18186195559412, 18186212058612, 18186212114312, true
get, 19040500, 18214500, 818000, 18186235137012, 18186235138112, 18186253352612, 18186253353612, 18186254171612, 18186254177512, true
get, 42539100, 1072700, 41457800, 18186211944812, 18186211945912, 18186213018612, 18186213019612, 18186254477412, 18186254483912, true
get, 3729100, 2460300, 1250400, 18186260376812, 18186260378012, 18186262838312, 18186262839512, 18186264089912, 18186264105912, true
get, 5702000, 2371100, 3321400, 18186261985512, 18186261986612, 18186264357712, 18186264358812, 18186267680212, 18186267687512, true
set, 19180600, 9243300, 9919800, 18186252171512, 18186252172812, 18186261416112, 18186261417112, 18186271336912, 18186271352112, true
get, 1962400, 1163500, 791200, 18186273634912, 18186273636012, 18186274799512, 18186274800612, 18186275591812, 18186275597312, true
get, 475000, 11500, 456000, 18186273191312, 18186273192412, 18186273203912, 18186273205112, 18186273661112, 18186273666312, true
get, 1557300, 829800, 719900, 18186289646012, 18186289647112, 18186290476912, 18186290478012, 18186291197912, 18186291203312, true
get, 875700, 12800, 854900, 18186285985212, 18186285986312, 18186285999112, 18186286000312, 18186286855212, 18186286860912, true
get, 586800, 13200, 565800, 18186301806312, 18186301807412, 18186301820612, 18186301821712, 18186302387512, 18186302393112, true
get, 18628500, 8240800, 10380100, 18186287187312, 18186287188412, 18186295429212, 18186295430312, 18186305810412, 18186305815812, true
get, 455600, 10700, 438300, 18186299731312, 18186299732412, 18186299743112, 18186299744312, 18186300182612, 18186300186912, true
get, 9889400, 1073800, 8806100, 18186311441112, 18186311442212, 18186312516012, 18186312517012, 18186321323112, 18186321330512, true
get, 14426700, 7476000, 6933900, 18186313116112, 18186313117512, 18186320593512, 18186320594512, 18186327528412, 18186327542812, true
get, 11194500, 3456400, 7730300, 18186321637212, 18186321638312, 18186325094712, 18186325095712, 18186332826012, 18186332831712, true
set, 11327700, 1718200, 9593300, 18186321609012, 18186321610212, 18186323328412, 18186323329412, 18186332922712, 18186332936712, true
get, 12098100, 11237000, 854500, 18186345288312, 18186345289512, 18186356526512, 18186356527512, 18186357382012, 18186357386412, true
get, 2593300, 313900, 2271000, 18186356474412, 18186356475612, 18186356789512, 18186356790512, 18186359061512, 18186359067712, true
get, 1280400, 144300, 1128100, 18186360041112, 18186360042212, 18186360186512, 18186360187612, 18186361315712, 18186361321512, true
get, 12224100, 8312200, 3904000, 18186343860612, 18186343861712, 18186352173912, 18186352175012, 18186356079012, 18186356084712, true
get, 12376800, 2854100, 9514300, 18186370195012, 18186370196312, 18186373050412, 18186373051512, 18186382565812, 18186382571812, true
get, 15862600, 8174400, 7679300, 18186371041912, 18186371043012, 18186379217412, 18186379218512, 18186386897812, 18186386904512, true
get, 8704800, 7934700, 762100, 18186381103512, 18186381104712, 18186389039412, 18186389041112, 18186389803212, 18186389808312, true
set, 13300400, 1765400, 11503600, 18186381326612, 18186381327912, 18186383093312, 18186383094212, 18186394597812, 18186394627012, true
get, 9530500, 591200, 8931100, 18186390760812, 18186390761912, 18186391353112, 18186391354212, 18186400285312, 18186400291312, true
get, 709300, 382500, 319600, 18186399540412, 18186399541512, 18186399924012, 18186399925012, 18186400244612, 18186400249712, true
get, 13280600, 3884300, 9381100, 18186409934112, 18186409935212, 18186413819512, 18186413820712, 18186423201812, 18186423214712, true
get, 11794100, 2362800, 9422900, 18186418717112, 18186418718312, 18186421081112, 18186421082312, 18186430505212, 18186430511212, true
get, 8615100, 738600, 7699800, 18186429684812, 18186429854512, 18186430593112, 18186430594212, 18186438294012, 18186438299912, true
get, 23479800, 12919800, 10545300, 18186419667312, 18186419668412, 18186432588212, 18186432589212, 18186443134512, 18186443147112, true
get, 9373700, 3684800, 5682000, 18186439718212, 18186439719312, 18186443404112, 18186443405212, 18186449087212, 18186449091912, true
get, 1100400, 598700, 489000, 18186448741412, 18186448743212, 18186449341912, 18186449342912, 18186449831912, 18186449841812, true
