Op, T_total, T_queue, T_server, T_start, T_enqueue, T_dequeue, T_send, T_receive, T_end, Success
get, 10770700, 1711200, 9049200, 20489399551912, 20489399554812, 20489401266012, 20489401267912, 20489410317112, 20489410322612, true
get, 483000, 22200, 449800, 20489418964712, 20489418967212, 20489418989412, 20489418991412, 20489419441212, 20489419447712, true
get, 10856900, 9942700, 901600, 20489408611212, 20489408613612, 20489418556312, 20489418558212, 20489419459812, 20489419468112, true
get, 8836900, 147200, 8680300, 20489428643112, 20489428645612, 20489428792812, 20489428794912, 20489437475212, 20489437480012, true
get, 679300, 441200, 221700, 20489446189712, 20489446193012, 20489446634212, 20489446638312, 20489446860012, 20489446869012, true
get, 447400, 29000, 408300, 20489447828912, 20489447831312, 20489447860312, 20489447862312, 20489448270612, 20489448276312, true
get, 833400, 111600, 712500, 20489456382012, 20489456384712, 20489456496312, 20489456498312, 20489457210812, 20489457215412, true
set, 31148400, 21349800, 9742300, 20489457795712, 20489457798212, 20489479148012, 20489479149312, 20489488891612, 20489488944112, true
get, 8358800, 12600, 8335400, 20489487436012, 20489487438312, 20489487450912, 20489487452812, 20489495788212, 20489495794812, true
get, 7080400, 23100, 7048000, 20489496419012, 20489496421312, 20489496444412, 20489496445612, 20489503493612, 20489503499412, true
get, 8566900, 8166700, 390600, 20489507095512, 20489507097712, 20489515264412, 20489515265712, 20489515656312, 20489515662412, true
get, 13199600, 3431200, 9759100, 20489505757412, 20489505759612, 20489509190812, 20489509192412, 20489518951512, 20489518957012, true
get, 3305000, 2776700, 518600, 20489525012812, 20489525015212, 20489527791912, 20489527793412, 20489528312012, 20489528317812, true
get, 2610400, 2089300, 512600, 20489526194212, 20489526196412, 20489528285712, 20489528287212, 20489528799812, 20489528804612, true
get, 2624500, 435600, 2179200, 20489534493112, 20489534495512, 20489534931112, 20489534932712, 20489537111912, 20489537117612, true
get, 903800, 5800, 885600, 20489555414612, 20489555416712, 20489555422512, 20489555427312, 20489556312912, 20489556318412, true
get, 13399500, 3621300, 9769800, 20489544806312, 20489544808212, 20489548429512, 20489548430912, 20489558200712, 20489558205812, true
get, 10522600, 9224500, 1287500, 20489545657212, 20489545659212, 20489554883712, 20489554885212, 20489556172712, 20489556179812, true
set, 1712300, 27600, 1650200, 20489597282412, 20489597284812, 20489597312412, 20489597313812, 20489598964012, 20489598994712, true
get, 1994500, 9100, 1971200, 20489597942212, 20489597944112, 20489597953212, 20489597954912, 20489599926112, 20489599936712, true
get, 1608600, 12800, 1586400, 20489599528412, 20489599530512, 20489599543312, 20489599545012, 20489601131412, 20489601137012, true
get, 764500, 17000, 737400, 20489609523512, 20489609525512, 20489609542512, 20489609544212, 20489610281612, 20489610288012, true
get, 7915600, 7374800, 520500, 20489611479612, 20489611481712, 20489618856512, 20489618859712, 20489619380212, 20489619395212, true
get, 7374100, 6572200, 791200, 20489621333312, 20489621335312, 20489627907512, 20489627909012, 20489628700212, 20489628707412, true
get, 5950300, 4993500, 947300, 20489630027012, 20489630029012, 20489635022512, 20489635024912, 20489635972212, 20489635977312, true
get, 6783700, 6065800, 705900, 20489638919612, 20489638921712, 20489644987512, 20489644989112, 20489645695012, 20489645703312, true
get, 6559500, 5997000, 553100, 20489639816912, 20489639818912, 20489645815912, 20489645817512, 20489646370612, 20489646376412, true
set, 11628200, 1881300, 9729000, 20489658896512, 20489658898712, 20489660780012, 20489660781212, 20489670510212, 20489670524712, true
get, 2331900, 862800, 1459500, 20489670279212, 20489670281212, 20489671144012, 20489671145712, 20489672605212, 20489672611112, true
get, 10561700, 9559700, 993500, 20489660359012, 20489660360912, 20489669920612, 20489669922012, 20489670915512, 20489670920712, true
get, 15022100, 5130900, 9882600, 20489659181112, 20489659183112, 20489664314012, 20489664315612, 20489674198212, 20489674203212, true
get, 5988800, 5366800, 612800, 20489678818412, 20489678820212, 20489684187012, 20489684188412, 20489684801212, 20489684807212, true
get, 13318100, 5831600, 7477900, 20489680535012, 20489680536812, 20489686368412, 20489686369512, 20489693847412, 20489693853112, true
get, 8589500, 1269000, 7311600, 20489688760412, 20489688762212, 20489690031212, 20489690032812, 20489697344412, 20489697349912, true
get, 837100, 217900, 608400, 20489711806012, 20489711807612, 20489712025512, 20489712027012, 20489712635412, 20489712643112, true
get, 15543800, 5725900, 9808100, 20489701290212, 20489701292012, 20489707017912, 20489707019412, 20489716827512, 20489716834012, true
get, 7304100, 6306500, 988600, 20489721251012, 20489721252512, 20489727559012, 20489727561512, 20489728550112, 20489728555112, true
set, 10480700, 773000, 9663800, 20489727405112, 20489727406612, 20489728179612, 20489728180812, 20489737844612, 20489737885812, true
get, 108886200, 8538100, 100338000, 20489727499812, 20489727501212, 20489736039312, 20489736040912, 20489836378912, 20489836386012, true
get, 2282500, 963100, 1311700, 20489844392912, 20489844394312, 20489845357412, 20489845358612, 20489846670312, 20489846675412, true
get, 18764300, 8878400, 9878400, 20489845114412, 20489845115912, 20489853994312, 20489853995212, 20489863873612, 20489863878712, true
get, 9218600, 6758500, 2449600, 20489857655312, 20489857656812, 20489864415312, 20489864416912, 20489866866512, 20489866873912, true
get, 7743900, 15000, 7720600, 20489876265512, 20489876267012, 20489876282012, 20489876283212, 20489884003812, 20489884009412, true
get, 18413600, 16016900, 2381800, 20489877829512, 20489877831012, 20489893847912, 20489893849112, 20489896230912, 20489896243112, true
get, 7881800, 12300, 7861200, 20489896591412, 20489896592912, 20489896605212, 20489896606312, 20489904467512, 20489904473212, true
get, 8880900, 6394900, 2469800, 20489897509712, 20489897511212, 20489903906112, 20489903907112, 20489906376912, 20489906390612, true
get, 9657100, 1548600, 8098300, 20489916211912, 20489916213412, 20489917762012, 20489917763012, 20489925861312, 20489925869012, true
get, 18584400, 8601600, 9973900, 20489917180812, 20489917182312, 20489925783912, 20489925784912, 20489935758812, 20489935765212, true
set, 28835400, 1493700, 27294300, 20489916607212, 20489916608712, 20489918102412, 20489918103512, 20489945397812, 20489945442612, true
get, 1652300, 560800, 1082700, 20489953648912, 20489953651912, 20489954212712, 20489954214012, 20489955296712, 20489955301212, true
get, 2357800, 1517900, 832400, 20489954743312, 20489954744812, 20489956262712, 20489956263912, 20489957096312, 20489957101112, true
get, 6071100, 5200800, 861900, 20489970164212, 20489970165612, 20489975366412, 20489975367512, 20489976229412, 20489976235312, true
get, 15170900, 7568200, 7594100, 20489977567712, 20489977569212, 20489985137412, 20489985138512, 20489992732612, 20489992738612, true
get, 14916900, 7215400, 7693200, 20489978069112, 20489978070412, 20489985285812, 20489985286812, 20489992980012, 20489992986012, true
get, 7522600, 5258500, 2253200, 20490007111412, 20490007112812, 20490012371312, 20490012374812, 20490014628012, 20490014634012, true
get, 8054500, 8700, 8037600, 20490016384912, 20490016386412, 20490016395112, 20490016396212, 20490024433812, 20490024439412, true
get, 15240200, 7862000, 7371700, 20490026445312, 20490026446812, 20490034308812, 20490034310012, 20490041681712, 20490041685512, true
get, 17024500, 7588700, 9428700, 20490026933612, 20490026935012, 20490034523712, 20490034524712, 20490043953412, 20490043958112, true
set, 15745200, 5658800, 10046700, 20490036182012, 20490036183612, 20490041842412, 20490041855512, 20490051902212, 20490051927212, true
get, 8325800, 6158600, 2157400, 20490045965512, 20490045967012, 20490052125612, 20490052126712, 20490054284112, 20490054291312, true
get, 8021900, 41600, 7970900, 20490056106912, 20490056108912, 20490056150512, 20490056152212, 20490064123112, 20490064128812, true
get, 9387500, 7082800, 2294100, 20490054833512, 20490054835012, 20490061917812, 20490061918812, 20490064212912, 20490064221012, true
get, 1080900, 468900, 603500, 20490074215912, 20490074217412, 20490074686312, 20490074687612, 20490075291112, 20490075296812, true
get, 8490300, 7884400, 596900, 20490075952612, 20490075954112, 20490083838512, 20490083839512, 20490084436412, 20490084442912, true
get, 1651400, 22300, 1620400, 20490094185212, 20490094187012, 20490094209312, 20490094210512, 20490095830912, 20490095836612, true
get, 15623300, 8351300, 7264700, 20490085345312, 20490085346812, 20490093698112, 20490093699112, 20490100963812, 20490100968612, true
get, 10214400, 9657700, 548600, 20490095524412, 20490095525912, 20490105183612, 20490105184612, 20490105733212, 20490105738812, true
get, 724300, 8700, 706600, 20490113803312, 20490113804712, 20490113813412, 20490113814512, 20490114521112, 20490114527612, true
get, 8741100, 7908900, 823100, 20490115522612, 20490115524112, 20490123433012, 20490123434212, 20490124257312, 20490124263712, true
set, 16595100, 6973600, 9593400, 20490113691512, 20490113693112, 20490120666712, 20490120667812, 20490130261212, 20490130286612, true
get, 9454400, 8927600, 519000, 20490134533612, 20490134534712, 20490143462312, 20490143463312, 20490143982312, 20490143988012, true
get, 10613500, 9890500, 715100, 20490133586812, 20490133587912, 20490143478412, 20490143479512, 20490144194612, 20490144200312, true
get, 29215800, 4529300, 24676900, 20490145525212, 20490145526412, 20490150055712, 20490150056712, 20490174733612, 20490174741012, true
get, 637200, 14500, 614500, 20490186081412, 20490186082612, 20490186097112, 20490186098212, 20490186712712, 20490186718612, true
get, 1976300, 1080000, 872400, 20490185247412, 20490185248612, 20490186328612, 20490186329812, 20490187202212, 20490187223712, true
get, 1475800, 466900, 1000000, 20490195961412, 20490195963112, 20490196430012, 20490196431212, 20490197431212, 20490197437212, true
get, 8760400, 6555700, 2196800, 20490197422212, 20490197423312, 20490203979012, 20490203980012, 20490206176812, 20490206182612, true
get, 14296700, 4212300, 10076300, 20490207337012, 20490207338112, 20490211550412, 20490211553812, 20490221630112, 20490221633712, true
set, 14882600, 4981800, 9864200, 20490207046312, 20490207047612, 20490212029412, 20490212030612, 20490221894812, 20490221928912, true
get, 10252100, 264000, 9980400, 20490216640412, 20490216641512, 20490216905512, 20490216906512, 20490226886912, 20490226892512, true
get, 7889000, 24800, 7857900, 20490225717212, 20490225718312, 20490225743112, 20490225744212, 20490233602112, 20490233606212, true
get, 8461700, 9300, 8319300, 20490227860512, 20490227987112, 20490227996412, 20490227997512, 20490236316812, 20490236322212, true
get, 7669700, 72300, 7589400, 20490238621812, 20490238622912, 20490238695212, 20490238696212, 20490246285612, 20490246291512, true
get, 8931500, 520600, 8402800, 20490247868912, 20490247870012, 20490248390612, 20490248391712, 20490256794512, 20490256800412, true
get, 3962600, 8000, 3947900, 20490257535712, 20490257536912, 20490257544912, 20490257546112, 20490261494012, 20490261498312, true
get, 727900, 91900, 628300, 20490270270112, 20490270271312, 20490270363212, 20490270364212, 20490270992512, 20490270998012, true
set, 1268600, 3900, 1245000, 20490270903312, 20490270904712, 20490270908612, 20490270910012, 20490272155012, 20490272171912, true
get, 13134900, 3135100, 9991600, 20490269587512, 20490269588912, 20490272724012, 20490272725112, 20490282716712, 20490282722412, true
get, 8976100, 378400, 8585500, 20490280881912, 20490280883112, 20490281261512, 20490281262512, 20490289848012, 20490289858012, true
get, 3123200, 266400, 2844900, 20490290533112, 20490290534212, 20490290800612, 20490290801812, 20490293646712, 20490293656312, true
get, 8964200, 8209300, 747300, 20490293980812, 20490293981912, 20490302191212, 20490302192212, 20490302939512, 20490302945012, true
get, 2066200, 476700, 1580900, 20490580078412, 20490580079912, 20490580556612, 20490580557912, 20490582138812, 20490582144612, true
get, 282582100, 172357300, 110215800, 20490302900612, 20490302901812, 20490475259112, 20490475260312, 20490585476112, 20490585482712, true
get, 5843900, 3515400, 2320900, 20490588321912, 20490588323112, 20490591838512, 20490591839512, 20490594160412, 20490594165812, true
get, 362800, 12900, 342200, 20490613185812, 20490613187012, 20490613199912, 20490613201012, 20490613543212, 20490613548612, true
get, 14457400, 4392100, 10057100, 20490602432012, 20490602433712, 20490606825812, 20490606826912, 20490616884012, 20490616889412, true
get, 14186200, 4437100, 9740800, 20490603437812, 20490603438912, 20490607876012, 20490607877212, 20490617618012, 20490617624012, true
get, 275400, 7900, 260100, 20490623369912, 20490623371112, 20490623379012, 20490623380112, 20490623640212, 20490623645312, true
get, 21070400, 1460300, 19601200, 20490632333512, 20490632334712, 20490633795012, 20490633796212, 20490653397412, 20490653403912, true
set, 33285400, 3719400, 29544800, 20490623868212, 20490623869812, 20490627589212, 20490627590312, 20490657135112, 20490657153612, true
get, 1499900, 94700, 1397200, 20490667422112, 20490667423312, 20490667518012, 20490667519712, 20490668916912, 20490668922012, true
get, 8185700, 13100, 8163000, 20490668763212, 20490668764412, 20490668777512, 20490668778512, 20490676941512, 20490676948912, true
get, 11664500, 307100, 11346900, 20490678694112, 20490678695312, 20490679002412, 20490679003512, 20490690350412, 20490690358612, true
get, 4746100, 2951400, 1785400, 20490688174112, 20490688175312, 20490691126712, 20490691127812, 20490692913212, 20490692920212, true
get, 1411600, 117100, 1285700, 20490700069612, 20490700070712, 20490700187812, 20490700189512, 20490701475212, 20490701481212, true
get, 8145800, 360300, 7776700, 20490702328812, 20490702329912, 20490702690212, 20490702691412, 20490710468112, 20490710474612, true
