Op, T_total, T_queue, T_server, T_start, T_enqueue, T_dequeue, T_send, T_receive, T_end, Success
get, 7500000, 4262900, 3217200, 19117906243512, 19117906249912, 19117910512812, 19117910514912, 19117913732112, 19117913743512, true
get, 9851100, 345100, 9484100, 19117916793612, 19117916800212, 19117917145312, 19117917147612, 19117926631712, 19117926644712, true
get, 15192600, 7252300, 7912100, 19117937084012, 19117937090312, 19117944342612, 19117944344612, 19117952256712, 19117952276612, true
get, 6406000, 5737900, 650700, 19117957559712, 19117957565712, 19117963303612, 19117963305312, 19117963956012, 19117963965712, true
get, 5497200, 4547600, 909300, 19117968166612, 19117968172812, 19117972720412, 19117972722212, 19117973631512, 19117973663812, true
get, 7478400, 796900, 6662500, 19118044429212, 19118044435312, 19118045232212, 19118045234012, 19118051896512, 19118051907612, true
get, 10089000, 352900, 9714300, 19118064261912, 19118064270112, 19118064623012, 19118064625512, 19118074339812, 19118074350912, true
get, 423000, 46100, 354000, 19118093303512, 19118093311612, 19118093357712, 19118093360312, 19118093714312, 19118093726512, true
get, 879300, 59100, 799600, 19118122120812, 19118122127412, 19118122186512, 19118122189012, 19118122988612, 19118123000112, true
set, 6903800, 5203400, 1624800, 19118124943212, 19118124949412, 19118130152812, 19118130155212, 19118131780012, 19118131847012, true
get, 6805000, 5914800, 863800, 19118125464412, 19118125471112, 19118131385912, 19118131387912, 19118132251712, 19118132269412, true
get, 5017900, 4305000, 693600, 19118146438412, 19118146445012, 19118150750012, 19118150752212, 19118151445812, 19118151456312, true
get, 4632100, 4233300, 381800, 19118155750112, 19118155756012, 19118159989312, 19118159991112, 19118160372912, 19118160382212, true
get, 9301800, 17600, 9264000, 19118165348512, 19118165355412, 19118165373012, 19118165375412, 19118174639412, 19118174650312, true
get, 5907300, 4203500, 1686100, 19118175408312, 19118175414712, 19118179618212, 19118179620012, 19118181306112, 19118181315612, true
get, 6234200, 5780100, 436400, 19118177386412, 19118177392412, 19118183172512, 19118183174312, 19118183610712, 19118183620612, true
get, 5660000, 5257000, 381900, 19118195588412, 19118195594512, 19118200851512, 19118200853212, 19118201235112, 19118201248412, true
get, 10264700, 586100, 9661600, 19118204964012, 19118204970112, 19118205556212, 19118205558112, 19118215219712, 19118215228712, true
get, 7155400, 6519400, 617800, 19118214509112, 19118214515312, 19118221034712, 19118221036812, 19118221654612, 19118221664512, true
set, 4579400, 7200, 4508100, 19118246268912, 19118246275012, 19118246282212, 19118246284612, 19118250792712, 19118250848312, true
get, 8182400, 23700, 8139100, 19118243875212, 19118243882412, 19118243906112, 19118243908412, 19118252047512, 19118252057612, true
get, 8350000, 7576900, 742800, 19118263575212, 19118263580512, 19118271157412, 19118271159412, 19118271902212, 19118271925212, true
get, 9485900, 23400, 9445500, 19118305639612, 19118305644712, 19118305668112, 19118305670412, 19118315115912, 19118315125512, true
get, 15393000, 5997000, 9378400, 19118308515512, 19118308520812, 19118314517812, 19118314520912, 19118323899312, 19118323908512, true
get, 5402800, 4219700, 1164600, 19118327807112, 19118327812512, 19118332032212, 19118332035212, 19118333199812, 19118333209912, true
get, 1502900, 840900, 639300, 19118373651712, 19118373664712, 19118374505612, 19118374508012, 19118375147312, 19118375154612, true
get, 20148300, 11236600, 8895900, 19118356872912, 19118356877912, 19118368114512, 19118368116612, 19118377012512, 19118377021212, true
get, 7617700, 7115300, 486700, 19118402499312, 19118402504412, 19118409619712, 19118409622012, 19118410108712, 19118410117012, true
get, 10219200, 1370600, 8826200, 19118411451912, 19118411457112, 19118412827712, 19118412829912, 19118421656112, 19118421671112, true
get, 12089800, 4048900, 8026500, 19118437990812, 19118437996112, 19118442045012, 19118442047912, 19118450074412, 19118450080612, true
get, 13892800, 4562800, 9315200, 19118446564812, 19118446569812, 19118451132612, 19118451134912, 19118460450112, 19118460457612, true
get, 2768800, 790100, 1963900, 19118464205112, 19118464210112, 19118465000212, 19118465002512, 19118466966412, 19118466973912, true
set, 136833100, 20938600, 115833400, 19118437772312, 19118437777412, 19118458716012, 19118458718612, 19118574552012, 19118574605412, true
get, 7461200, 6698500, 749300, 19118586264412, 19118586268212, 19118592966712, 19118592968912, 19118593718212, 19118593725612, true
get, 10360800, 1522300, 8825000, 19118605351812, 19118605355712, 19118606878012, 19118606879812, 19118615704812, 19118615712612, true
get, 11674000, 1743900, 9917600, 19118623454412, 19118623458212, 19118625202112, 19118625204212, 19118635121812, 19118635128412, true
get, 12267000, 2262000, 9992600, 19118633610012, 19118633613312, 19118635875312, 19118635877112, 19118645869712, 19118645877012, true
get, 599100, 18400, 567800, 19118723905012, 19118723909412, 19118723927812, 19118723930312, 19118724498112, 19118724504112, true
get, 1353500, 786600, 553700, 19118727156412, 19118727159512, 19118727946112, 19118727949812, 19118728503512, 19118728509912, true
get, 9076200, 20400, 8915100, 19118738535412, 19118738667212, 19118738687612, 19118738689812, 19118747604912, 19118747611612, true
set, 569900, 5300, 516200, 19118746955812, 19118746959312, 19118746964612, 19118746966712, 19118747482912, 19118747525712, true
get, 8673300, 16000, 8644300, 19118756221412, 19118756224612, 19118756240612, 19118756242212, 19118764886512, 19118764894712, true
get, 12818400, 3144300, 9663700, 19118767154212, 19118767156912, 19118770301212, 19118770302812, 19118779966512, 19118779972612, true
get, 415800, 15700, 388000, 19118777103112, 19118777106612, 19118777122312, 19118777124512, 19118777512512, 19118777518912, true
get, 3207000, 1446100, 1746000, 19118795142512, 19118795145512, 19118796591612, 19118796594912, 19118798340912, 19118798349512, true
get, 14037800, 12885400, 1141100, 19118797134412, 19118797137312, 19118810022712, 19118810024512, 19118811165612, 19118811172212, true
get, 9098500, 6339100, 2748400, 19118809843912, 19118809846812, 19118816185912, 19118816187912, 19118818936312, 19118818942412, true
get, 1395500, 925300, 458000, 19118839301312, 19118839304012, 19118840229312, 19118840231912, 19118840689912, 19118840696812, true
get, 8343600, 7682500, 631400, 19118840797012, 19118840817812, 19118848500312, 19118848503612, 19118849135012, 19118849140612, true
get, 13128700, 3775200, 9342200, 19118860449612, 19118860452412, 19118864227612, 19118864229512, 19118873571712, 19118873578312, true
set, 9986700, 543100, 9398800, 19118860082712, 19118860085812, 19118860628912, 19118860630412, 19118870029212, 19118870069412, true
get, 836100, 416300, 408700, 19118878628512, 19118878631312, 19118879047612, 19118879049512, 19118879458212, 19118879464612, true
get, 8999200, 585700, 8395400, 19118889695612, 19118889698412, 19118890284112, 19118890286112, 19118898681512, 19118898694812, true
get, 55064100, 286900, 54765300, 19118899599012, 19118899601712, 19118899888612, 19118899890612, 19118954655912, 19118954663112, true
get, 10887500, 3307100, 7555000, 19118979887112, 19118979889912, 19118983197012, 19118983214012, 19118990769012, 19118990774612, true
get, 1007900, 139900, 855200, 19118997986412, 19118997989212, 19118998129112, 19118998130712, 19118998985912, 19118998994312, true
get, 7489900, 3139000, 4339600, 19119000175512, 19119000178212, 19119003317212, 19119003319412, 19119007659012, 19119007665412, true
get, 1233500, 503700, 718600, 19119017534312, 19119017537312, 19119018041012, 19119018043212, 19119018761812, 19119018767812, true
get, 13551000, 4365300, 9172400, 19119020032112, 19119020035212, 19119024400512, 19119024404812, 19119033577212, 19119033583112, true
get, 7737400, 250300, 7475700, 19119029157612, 19119029160812, 19119029411112, 19119029413312, 19119036889012, 19119036895012, true
set, 11902500, 3709400, 8155900, 19119028481812, 19119028485212, 19119032194612, 19119032196912, 19119040352812, 19119040384312, true
get, 10786600, 10325300, 448500, 19119041399612, 19119041402412, 19119051727712, 19119051729612, 19119052178112, 19119052186212, true
get, 708800, 14700, 681100, 19119060866112, 19119060868912, 19119060883612, 19119060886212, 19119061567312, 19119061574912, true
get, 14828500, 4630400, 10187200, 19119050904212, 19119050907112, 19119055537512, 19119055539712, 19119065726912, 19119065732712, true
get, 8497100, 1157600, 7327600, 19119070611812, 19119070614512, 19119071772112, 19119071773712, 19119079101312, 19119079108912, true
get, 9112300, 7996600, 1104500, 19119081768012, 19119081770712, 19119089767312, 19119089769312, 19119090873812, 19119090880312, true
get, 11175800, 1849400, 9314400, 19119080190512, 19119080193912, 19119082043312, 19119082045212, 19119091359612, 19119091366312, true
get, 778800, 18800, 748300, 19119091433912, 19119091437112, 19119091455912, 19119091458712, 19119092207012, 19119092212712, true
get, 8199900, 6232500, 1956400, 19119101442512, 19119101445412, 19119107677912, 19119107679912, 19119109636312, 19119109642412, true
get, 341900, 15600, 315700, 19119119763712, 19119119766412, 19119119782012, 19119119783412, 19119120099112, 19119120105612, true
set, 1682200, 909100, 739100, 19119119860812, 19119119863412, 19119120772512, 19119120773612, 19119121512712, 19119121543012, true
get, 8879800, 8151600, 719400, 19119121764512, 19119121767112, 19119129918712, 19119129920112, 19119130639512, 19119130644312, true
get, 3940800, 16000, 3914700, 19119140396112, 19119140398912, 19119140414912, 19119140416312, 19119144331012, 19119144336912, true
get, 10018000, 7829200, 2178200, 19119141873012, 19119141875512, 19119149704712, 19119149706012, 19119151884212, 19119151891012, true
get, 893800, 11300, 870600, 19119153251912, 19119153255212, 19119153266512, 19119153267812, 19119154138412, 19119154145712, true
get, 8856800, 2561200, 6285800, 19119162470212, 19119162472612, 19119165033812, 19119165035112, 19119171320912, 19119171327012, true
get, 8860000, 570300, 8279800, 19119173315212, 19119173317812, 19119173888112, 19119173889312, 19119182169112, 19119182175212, true
get, 11590700, 2320400, 9259300, 19119171818512, 19119171820912, 19119174141312, 19119174142812, 19119183402112, 19119183409212, true
get, 8363600, 1242800, 7111700, 19119183659212, 19119183661612, 19119184904412, 19119184905512, 19119192017212, 19119192022812, true
get, 8569300, 6233000, 2326200, 19119193121212, 19119193123212, 19119199356212, 19119199357912, 19119201684112, 19119201690512, true
get, 4313300, 866700, 3437100, 19119202627712, 19119202629712, 19119203496412, 19119203497512, 19119206934612, 19119206941012, true
set, 17179100, 7152700, 9986800, 19119192188412, 19119192191212, 19119199343912, 19119199345112, 19119209331912, 19119209367512, true
get, 20645000, 12683500, 7952100, 19119203657412, 19119203659412, 19119216342912, 19119216344012, 19119224296112, 19119224302412, true
get, 9764600, 523500, 9232600, 19119216074012, 19119216076012, 19119216599512, 19119216600712, 19119225833312, 19119225838612, true
get, 7435500, 18600, 7407200, 19119226803812, 19119226805812, 19119226824412, 19119226825812, 19119234233012, 19119234239312, true
get, 9186800, 7823700, 1353600, 19119225393812, 19119225395712, 19119233219412, 19119233220812, 19119234574412, 19119234580612, true
get, 486900, 22000, 421100, 19119236257012, 19119236293312, 19119236315312, 19119236316612, 19119236737712, 19119236743912, true
get, 8398700, 18500, 8368800, 19119245451812, 19119245453712, 19119245472212, 19119245473612, 19119253842412, 19119253850512, true
get, 1791300, 1229500, 552900, 19119264984312, 19119264986212, 19119266215712, 19119266216912, 19119266769812, 19119266775612, true
get, 13037400, 3165900, 9860900, 19119255324712, 19119255328112, 19119258494012, 19119258495212, 19119268356112, 19119268362112, true
get, 1019000, 599500, 408900, 19119274467712, 19119274469412, 19119275068912, 19119275070312, 19119275479212, 19119275486712, true
set, 21487400, 1802600, 19585500, 19119255847612, 19119255849512, 19119257652112, 19119257653212, 19119277238712, 19119277335012, true
get, 9079600, 14800, 9054900, 19119276289312, 19119276291312, 19119276306112, 19119276307412, 19119285362312, 19119285368912, true
get, 7133100, 72300, 7053700, 19119285500012, 19119285501512, 19119285573812, 19119285575112, 19119292628812, 19119292633112, true
get, 8325100, 16700, 8298300, 19119298060612, 19119298062112, 19119298078812, 19119298080412, 19119306378712, 19119306385712, true
get, 1394200, 14500, 1370000, 19119307145212, 19119307146812, 19119307161312, 19119307162512, 19119308532512, 19119308539412, true
get, 7622200, 26300, 7586600, 19119308890912, 19119308892612, 19119308918912, 19119308920312, 19119316506912, 19119316513112, true
get, 590400, 20400, 555400, 19119328834512, 19119328836012, 19119328856412, 19119328858012, 19119329413412, 19119329424912, true
get, 10119300, 8992900, 1116600, 19119317907012, 19119317908512, 19119326901412, 19119326902712, 19119328019312, 19119328026312, true
set, 852500, 5500, 811000, 19119337390112, 19119337391712, 19119337397212, 19119337398512, 19119338209512, 19119338242612, true
get, 8910800, 1838900, 7053500, 19119338247112, 19119338255812, 19119340094712, 19119340096112, 19119347149612, 19119347157912, true
get, 3614300, 1049200, 2556200, 19119347461012, 19119347462512, 19119348511712, 19119348513312, 19119351069512, 19119351075312, true
get, 7424900, 18000, 7395800, 19119360237712, 19119360239512, 19119360257512, 19119360259112, 19119367654912, 19119367662612, true
get, 7513300, 87900, 7415100, 19119371033912, 19119371035412, 19119371123312, 19119371125112, 19119378540212, 19119378547212, true
get, 9844000, 405400, 9428000, 19119369284712, 19119369286212, 19119369691612, 19119369692812, 19119379120812, 19119379128712, true
get, 7732200, 6840200, 883800, 19119380571212, 19119380572712, 19119387412912, 19119387414412, 19119388298212, 19119388303412, true
get, 8382500, 694400, 7679400, 19119389734412, 19119389735912, 19119390430312, 19119390431612, 19119398111012, 19119398116912, true
get, 801800, 18200, 774500, 19119408234712, 19119408236512, 19119408254712, 19119408256112, 19119409030612, 19119409036512, true
get, 9350200, 2639900, 6702600, 19119398762212, 19119398764012, 19119401403912, 19119401405012, 19119408107612, 19119408112412, true
get, 7678400, 81500, 7586200, 19119410053812, 19119410055312, 19119410136812, 19119410138212, 19119417724412, 19119417732212, true
get, 27361700, 6902100, 20439500, 19119419884412, 19119419885912, 19119426788012, 19119426789312, 19119447228812, 19119447246112, true
get, 701100, 17500, 674700, 19119458321512, 19119458323012, 19119458340512, 19119458342112, 19119459016812, 19119459022612, true
set, 51174500, 1753600, 49383000, 19119418057812, 19119418059512, 19119419813112, 19119419814712, 19119469197712, 19119469232312, true
get, 11778100, 1595700, 10173100, 19119459425912, 19119459427412, 19119461023112, 19119461025112, 19119471198212, 19119471204012, true
get, 15588300, 5939000, 9639000, 19119468353812, 19119468355412, 19119474294412, 19119474295512, 19119483934512, 19119483942112, true
get, 16509700, 6612000, 9889900, 19119517586712, 19119517588312, 19119524200312, 19119524201912, 19119534091812, 19119534096412, true
get, 16043100, 6332600, 9702300, 19119518535812, 19119518537412, 19119524870012, 19119524871412, 19119534573712, 19119534578912, true
get, 1300700, 21400, 1268900, 19119535404112, 19119535405612, 19119535427012, 19119535428312, 19119536697212, 19119536704812, true
get, 1136700, 519100, 607900, 19119537510412, 19119537512312, 19119538031412, 19119538032712, 19119538640612, 19119538647112, true
get, 2266400, 466300, 1780700, 19119539231612, 19119539233112, 19119539699412, 19119539700712, 19119541481412, 19119541498012, true
set, 35678000, 15903300, 19748100, 19119538352412, 19119538353912, 19119554257212, 19119554258512, 19119574006612, 19119574030412, true
get, 24446400, 14320600, 10116300, 19119569287112, 19119569288612, 19119583609212, 19119583611112, 19119593727412, 19119593733512, true
get, 1048200, 9000, 1030800, 19119589848512, 19119589850112, 19119589859112, 19119589860412, 19119590891212, 19119590896712, true
get, 9912100, 8759700, 1144400, 19119590732212, 19119590733712, 19119599493412, 19119599494512, 19119600638912, 19119600644312, true
get, 9871900, 2170400, 7692100, 19119628090812, 19119628092412, 19119630262812, 19119630264112, 19119637956212, 19119637962712, true
get, 10655100, 1297600, 9348100, 19119629272612, 19119629274112, 19119630571712, 19119630573412, 19119639921512, 19119639927712, true
get, 11518800, 1727000, 9782300, 19119648039512, 19119648041112, 19119649768112, 19119649769412, 19119659551712, 19119659558312, true
get, 11142100, 1365900, 9767200, 19119649142912, 19119649144412, 19119650510312, 19119650511712, 19119660278912, 19119660285012, true
get, 10512400, 951500, 9552100, 19119658970712, 19119658972212, 19119659923712, 19119659925612, 19119669477712, 19119669483112, true
set, 10120200, 546100, 9545700, 19119659751312, 19119659753012, 19119660299112, 19119660300312, 19119669846012, 19119669871512, true
get, 10975600, 1021300, 9946000, 19119669096312, 19119669097712, 19119670119012, 19119670120212, 19119680066212, 19119680071912, true
get, 11271000, 1201900, 10060100, 19119678707212, 19119678709112, 19119679911012, 19119679912312, 19119689972412, 19119689978212, true
get, 1589000, 781000, 798800, 19119688998112, 19119688999612, 19119689780612, 19119689782312, 19119690581112, 19119690587112, true
get, 630900, 27700, 590800, 19119778988712, 19119778990212, 19119779017912, 19119779020012, 19119779610812, 19119779619612, true
get, 1474600, 282900, 1183100, 19119779712412, 19119779713912, 19119779996812, 19119779997912, 19119781181012, 19119781187012, true
get, 1861300, 1380800, 467000, 19119781457312, 19119781458912, 19119782839712, 19119782841112, 19119783308112, 19119783318612, true
get, 6177000, 5227800, 941700, 19119789750812, 19119789752312, 19119794980112, 19119794981112, 19119795922812, 19119795927812, true
get, 11550700, 1771800, 9770300, 19119799094612, 19119799096112, 19119800867912, 19119800869012, 19119810639312, 19119810645312, true
get, 1944900, 1236500, 698200, 19119809029912, 19119809031412, 19119810267912, 19119810269312, 19119810967512, 19119810974812, true
get, 602000, 31300, 563400, 19119810380512, 19119810382012, 19119810413312, 19119810414512, 19119810977912, 19119810982512, true
get, 511300, 141000, 361100, 19119820107812, 19119820109312, 19119820250312, 19119820251512, 19119820612612, 19119820619112, true
get, 8672800, 13200, 8651200, 19119829804812, 19119829806312, 19119829819512, 19119829820712, 19119838471912, 19119838477612, true
get, 8325300, 7754200, 561900, 19119831395612, 19119831397112, 19119839151312, 19119839152712, 19119839714612, 19119839720912, true
set, 34401200, 4546900, 29776000, 19119811616812, 19119811618512, 19119816165412, 19119816166412, 19119845942412, 19119846018012, true
get, 23886900, 8900, 23867700, 19119841149812, 19119841151412, 19119841160312, 19119841161512, 19119865029212, 19119865036712, true
get, 925900, 660200, 257500, 19119867427512, 19119867429012, 19119868089212, 19119868090612, 19119868348112, 19119868353412, true
get, 4426400, 2885000, 1531800, 19119876048512, 19119876050212, 19119878935212, 19119878936412, 19119880468212, 19119880474912, true
get, 7341800, 9400, 7323700, 19119881445912, 19119881447412, 19119881456812, 19119881457912, 19119888781612, 19119888787712, true
set, 9040900, 6898000, 2026100, 19119881550312, 19119881551812, 19119888449812, 19119888450912, 19119890477012, 19119890591212, true
get, 510400, 8700, 484100, 19119890300512, 19119890301912, 19119890310612, 19119890311812, 19119890795912, 19119890810912, true
get, 26773500, 7027300, 19736300, 19119877337612, 19119877339112, 19119884366412, 19119884367512, 19119904103812, 19119904111112, true
get, 7855100, 160600, 7670600, 19119906483212, 19119906484812, 19119906645412, 19119906646512, 19119914317112, 19119914338312, true
get, 8950400, 6968900, 1972400, 19119907563412, 19119907564812, 19119914533712, 19119914535312, 19119916507712, 19119916513812, true
get, 1630100, 875400, 746000, 19119916169212, 19119916170612, 19119917046012, 19119917047112, 19119917793112, 19119917799312, true
get, 8014900, 480600, 7525200, 19119918250812, 19119918252312, 19119918732912, 19119918734012, 19119926259212, 19119926265712, true
get, 1230400, 105900, 1113800, 19119927241612, 19119927243112, 19119927349012, 19119927350212, 19119928464012, 19119928472012, true
get, 129806400, 10244700, 119550400, 19119929325112, 19119929326712, 19119939571412, 19119939572512, 19120059122912, 19120059131512, true
get, 3349000, 1977600, 1359200, 19120058443812, 19120058445312, 19120060422912, 19120060424012, 19120061783212, 19120061792812, true
get, 9907800, 135600, 9760400, 19120061407412, 19120061408912, 19120061544512, 19120061545612, 19120071306012, 19120071315212, true
set, 1915400, 287100, 1603200, 19120069509012, 19120069510712, 19120069797812, 19120069799012, 19120071402212, 19120071424412, true
get, 9204100, 1145600, 8049800, 19120071916712, 19120071918212, 19120073063812, 19120073065112, 19120081114912, 19120081120812, true
get, 18343300, 9971900, 8361800, 19120072875712, 19120072877212, 19120082849112, 19120082850212, 19120091212012, 19120091219012, true
get, 10628600, 1388200, 9231900, 19120092098512, 19120092100012, 19120093488212, 19120093489412, 19120102721312, 19120102727112, true
get, 8727900, 6611200, 2105500, 19120112433712, 19120112435112, 19120119046312, 19120119047612, 19120121153112, 19120121161612, true
get, 14692100, 4818900, 9864500, 19120111724812, 19120111726312, 19120116545212, 19120116546212, 19120126410712, 19120126416912, true
get, 10681800, 9376200, 1296900, 19120092816212, 19120092817712, 19120102193912, 19120102195112, 19120103492012, 19120103498012, true
get, 13414500, 3560300, 9845500, 19120132751312, 19120132753212, 19120136313512, 19120136314712, 19120146160212, 19120146165812, true
get, 8269000, 7645300, 614600, 19120142697812, 19120142699312, 19120150344612, 19120150346012, 19120150960612, 19120150966812, true
get, 7479500, 9900, 7461500, 19120152724212, 19120152725712, 19120152735612, 19120152736712, 19120160198212, 19120160203712, true
get, 9438800, 7623600, 1805900, 19120162523212, 19120162524612, 19120170148212, 19120170149912, 19120171955812, 19120171962012, true
set, 8612500, 6366700, 2223300, 19120171406212, 19120171407612, 19120177774312, 19120177775712, 19120179999012, 19120180018712, true
get, 7454100, 6035700, 1409700, 19120172620412, 19120172621912, 19120178657612, 19120178658712, 19120180068412, 19120180074512, true
get, 7539500, 14600, 7516200, 19120190012812, 19120190014412, 19120190029012, 19120190030212, 19120197546412, 19120197552312, true
get, 17592000, 8096700, 9482800, 19120191899412, 19120191900912, 19120199997612, 19120199999012, 19120209481812, 19120209491412, true
get, 445800, 12400, 424300, 19120211051812, 19120211053312, 19120211065712, 19120211066912, 19120211491212, 19120211497612, true
get, 9002900, 11800, 8982400, 19120219955212, 19120219956612, 19120219968412, 19120219969612, 19120228952012, 19120228958112, true
get, 15910000, 5984500, 9917300, 19120221107412, 19120221108912, 19120227093412, 19120227094412, 19120237011712, 19120237017412, true
get, 14152400, 4304400, 9839700, 19120233063612, 19120233065012, 19120237369412, 19120237370612, 19120247210312, 19120247216012, true
get, 10113000, 722200, 9380900, 19120243079912, 19120243081412, 19120243803612, 19120243804712, 19120253185612, 19120253192912, true
get, 12062300, 2012700, 10040500, 19120254200912, 19120254202412, 19120256215112, 19120256216212, 19120266256712, 19120266263212, true
get, 16156300, 6051500, 10094600, 19120262953512, 19120262955012, 19120269006512, 19120269007612, 19120279102212, 19120279109812, true
set, 37405600, 6363400, 30989400, 19120243352212, 19120243353712, 19120249717112, 19120249718312, 19120280707712, 19120280757812, true
get, 889100, 433000, 447800, 19120276345812, 19120276347512, 19120276780512, 19120276781612, 19120277229412, 19120277234912, true
get, 12340800, 2531300, 9800300, 19120285912512, 19120285913812, 19120288445112, 19120288446412, 19120298246712, 19120298253312, true
get, 12829400, 2698100, 10122100, 19120296222012, 19120296223512, 19120298921612, 19120298922812, 19120309044912, 19120309051412, true
get, 8815200, 12800, 8792300, 19120308655412, 19120308656812, 19120308669612, 19120308670912, 19120317463212, 19120317470612, true
get, 13066600, 3031200, 10026300, 19120306312312, 19120306313912, 19120309345112, 19120309346312, 19120319372612, 19120319378912, true
get, 573100, 9000, 554600, 19120327668012, 19120327669612, 19120327678612, 19120327679812, 19120328234412, 19120328241112, true
get, 407200, 14100, 382300, 19120337480912, 19120337482312, 19120337496412, 19120337497712, 19120337880012, 19120337888112, true
get, 7960400, 18400, 7933300, 19120339155812, 19120339157212, 19120339175612, 19120339176912, 19120347110212, 19120347116212, true
get, 7490400, 22300, 7458500, 19120348531612, 19120348533012, 19120348555312, 19120348556512, 19120356015012, 19120356022012, true
get, 384800, 12100, 363600, 19120368249712, 19120368250912, 19120368263012, 19120368264312, 19120368627912, 19120368634512, true
get, 15128100, 5593400, 9525500, 19120358436212, 19120358437512, 19120364030912, 19120364032012, 19120373557512, 19120373564312, true
set, 39974000, 10852500, 29060900, 19120338979012, 19120338980512, 19120349833012, 19120349834212, 19120378895112, 19120378953012, true
get, 9407800, 20500, 9376600, 19120377718612, 19120377719812, 19120377740312, 19120377741912, 19120387118512, 19120387126412, true
get, 6617500, 6095900, 512300, 19120399293712, 19120399294912, 19120405390812, 19120405392012, 19120405904312, 19120405911212, true
get, 11157400, 4968900, 6174300, 19120387562612, 19120387563812, 19120392532712, 19120392533812, 19120398708112, 19120398720012, true
get, 2011200, 920700, 1081900, 19120405501012, 19120405502112, 19120406422812, 19120406423912, 19120407505812, 19120407512212, true
get, 7877100, 11300, 7858500, 19120401518012, 19120401519212, 19120401530512, 19120401531812, 19120409390312, 19120409395112, true
set, 19504900, 7351200, 12133500, 19120405092212, 19120405093412, 19120412444612, 19120412446212, 19120424579712, 19120424597112, true
get, 16507800, 6406500, 10092900, 19120409273212, 19120409274412, 19120415680912, 19120415682112, 19120425775012, 19120425781012, true
get, 7622500, 7500, 7606700, 19120426150012, 19120426151212, 19120426158712, 19120426159912, 19120433766612, 19120433772512, true
get, 10726400, 756300, 9961700, 19120435124312, 19120435125512, 19120435881812, 19120435882812, 19120445844512, 19120445850712, true
get, 11076500, 1008500, 10058600, 19120444765712, 19120444766912, 19120445775412, 19120445776512, 19120455835112, 19120455842212, true
get, 15921800, 8103300, 7811000, 19120445956712, 19120445957812, 19120454061112, 19120454062212, 19120461873212, 19120461878512, true
get, 1295000, 455600, 831200, 19120455182612, 19120455183712, 19120455639312, 19120455640412, 19120456471612, 19120456477612, true
get, 12847600, 2995000, 9844000, 19120468615512, 19120468616812, 19120471611812, 19120471612912, 19120481456912, 19120481463112, true
get, 9057900, 1513100, 7536900, 19120479119012, 19120479120212, 19120480633312, 19120480634412, 19120488171312, 19120488176912, true
