Op, T_total, T_queue, T_server, T_start, T_enqueue, T_dequeue, T_send, T_receive, T_end, Success
get, 25040900, 15012200, 10015200, 19686324671212, 19686324674512, 19686339686712, 19686339690112, 19686349705312, 19686349712112, true
get, 8204100, 13500, 8179700, 19686346081612, 19686346084612, 19686346098112, 19686346100712, 19686354280412, 19686354285712, true
get, 2996600, 1109100, 1877300, 19686374925212, 19686374928112, 19686376037212, 19686376038912, 19686377916212, 19686377921812, true
get, 3752600, 3335500, 407000, 19686392670812, 19686392673612, 19686396009112, 19686396010912, 19686396417912, 19686396423412, true
get, 14660300, 4384400, 10263200, 19686393515512, 19686393518312, 19686397902712, 19686397906812, 19686408170012, 19686408175812, true
get, 6354500, 5739200, 603100, 19686402136112, 19686402138812, 19686407878012, 19686407880012, 19686408483112, 19686408490612, true
get, 13857200, 8887300, 4938800, 19686431390012, 19686431404712, 19686440292012, 19686440302412, 19686445241212, 19686445247212, true
set, 16128900, 5210500, 10848200, 19686431524412, 19686431527312, 19686436737812, 19686436739112, 19686447587312, 19686447653312, true
get, 7031200, 16200, 7005200, 19686440083512, 19686440086412, 19686440102612, 19686440104612, 19686447109812, 19686447114712, true
get, 6755100, 5854400, 887000, 19686449803512, 19686449806312, 19686455660712, 19686455662812, 19686456549812, 19686456558612, true
get, 5060000, 17500, 5032700, 19686478993312, 19686478996312, 19686479013812, 19686479016212, 19686484048912, 19686484053312, true
get, 5277900, 4504200, 750000, 19686479940112, 19686479954612, 19686484458812, 19686484460612, 19686485210612, 19686485218012, true
get, 10759900, 747900, 10000800, 19686488525112, 19686488527912, 19686489275812, 19686489277712, 19686499278512, 19686499285012, true
get, 3161700, 2199900, 952000, 19686500389012, 19686500391712, 19686502591612, 19686502593312, 19686503545312, 19686503550712, true
get, 82954500, 82478800, 461900, 19686509297412, 19686509300412, 19686591779212, 19686591781512, 19686592243412, 19686592251912, true
get, 7766700, 16800, 7735900, 19686632047112, 19686632050112, 19686632066912, 19686632069412, 19686639805312, 19686639813812, true
get, 10154700, 1455500, 8688500, 19686643552912, 19686643555712, 19686645011212, 19686645013112, 19686653701612, 19686653707612, true
get, 21777500, 12131100, 9634800, 19686633455912, 19686633458812, 19686645589912, 19686645592212, 19686655227012, 19686655233412, true
set, 11999200, 2272400, 9694700, 19686643414012, 19686643417112, 19686645689512, 19686645691112, 19686655385812, 19686655413212, true
get, 3204500, 2344100, 850600, 19686661318912, 19686661321412, 19686663665512, 19686663667512, 19686664518112, 19686664523412, true
get, 13456100, 3839800, 9606000, 19686651763412, 19686651766012, 19686655605812, 19686655607712, 19686665213712, 19686665219512, true
get, 3632800, 2325000, 1298000, 19686671150312, 19686671152612, 19686673477612, 19686673479612, 19686674777612, 19686674783112, true
get, 4158300, 2643500, 1506700, 19686688946812, 19686688949212, 19686691592712, 19686691593712, 19686693100412, 19686693105112, true
get, 4269600, 3350100, 904900, 19686689690012, 19686689692412, 19686693042512, 19686693043912, 19686693948812, 19686693959612, true
get, 5364700, 4625900, 728900, 19686743491212, 19686743493812, 19686748119712, 19686748121012, 19686748849912, 19686748855912, true
get, 12243900, 5034300, 7200300, 19686756381012, 19686756383412, 19686761417712, 19686761419112, 19686768619412, 19686768624912, true
get, 16205300, 7833200, 8362700, 19686755591912, 19686755594312, 19686763427512, 19686763428712, 19686771791412, 19686771797212, true
get, 8246000, 6697700, 1538900, 19686774711112, 19686774713112, 19686781410812, 19686781412312, 19686782951212, 19686782957112, true
get, 8222900, 7015600, 1198000, 19686775417112, 19686775419112, 19686782434712, 19686782436212, 19686783634212, 19686783640012, true
set, 21904100, 225000, 21658300, 19686774638212, 19686774640212, 19686774865212, 19686774866312, 19686796524612, 19686796542312, true
get, 7996300, 15400, 646600, 19686792919412, 19686792921712, 19686792937112, 19686792938512, 19686793585112, 19686800915712, true
get, 12397000, 2545900, 9840800, 19686794747912, 19686794750012, 19686797295912, 19686797297512, 19686807138312, 19686807144912, true
get, 10558600, 9879200, 670400, 19686803809812, 19686803811512, 19686813690712, 19686813692112, 19686814362512, 19686814368412, true
get, 8746800, 20500, 8717400, 19686818900612, 19686818902212, 19686818922712, 19686818924412, 19686827641812, 19686827647412, true
get, 13933600, 4021600, 9902700, 19686825836212, 19686825837812, 19686829859412, 19686829861012, 19686839763712, 19686839769812, true
get, 8758600, 15700, 8733700, 19686835414312, 19686835415812, 19686835431512, 19686835433212, 19686844166912, 19686844172912, true
set, 11902800, 2637000, 9228900, 19686835914912, 19686835916412, 19686838553412, 19686838554412, 19686847783312, 19686847817712, true
get, 14660500, 4757100, 9893600, 19686844982412, 19686844984012, 19686849741112, 19686849742512, 19686859636112, 19686859642912, true
get, 7084400, 12800, 7062100, 19686854429112, 19686854430712, 19686854443512, 19686854445312, 19686861507412, 19686861513512, true
get, 7173000, 6434900, 729500, 19686855008812, 19686855010212, 19686861445112, 19686861446512, 19686862176012, 19686862181812, true
get, 12692900, 2865500, 9818900, 19686873950812, 19686873952312, 19686876817812, 19686876819212, 19686886638112, 19686886643712, true
get, 22817300, 13134600, 9674600, 19686864407112, 19686864408712, 19686877543312, 19686877544912, 19686887219512, 19686887224412, true
get, 8177200, 4898200, 3271000, 19686883570012, 19686883571412, 19686888469612, 19686888470812, 19686891741812, 19686891747212, true
get, 13067300, 3083300, 9975900, 19686893159712, 19686893161212, 19686896244512, 19686896245712, 19686906221612, 19686906227012, true
get, 7392900, 12400, 7372100, 19686902930312, 19686902931812, 19686902944212, 19686902945712, 19686910317812, 19686910323212, true
get, 8834600, 7585000, 1241200, 19686903477012, 19686903478312, 19686911063312, 19686911064912, 19686912306112, 19686912311612, true
get, 11243200, 3715200, 7517500, 19686913020612, 19686913022012, 19686916737212, 19686916738912, 19686924256412, 19686924263812, true
get, 10598900, 20500, 10569200, 19686915252512, 19686915253812, 19686915274312, 19686915275912, 19686925845112, 19686925851412, true
set, 20970000, 1698400, 19246300, 19686915154912, 19686915156312, 19686916854712, 19686916855712, 19686936102012, 19686936124912, true
get, 13166600, 3360700, 9796700, 19686932485012, 19686932486412, 19686935847112, 19686935848312, 19686945645012, 19686945651612, true
get, 934400, 172000, 752600, 19686945300612, 19686945302112, 19686945474112, 19686945475612, 19686946228212, 19686946235012, true
get, 15191300, 5834200, 9347900, 19686935294912, 19686935296412, 19686941130612, 19686941132212, 19686950480112, 19686950486212, true
get, 8013900, 6054000, 1951400, 19686946634412, 19686946635812, 19686952689812, 19686952691212, 19686954642612, 19686954648312, true
get, 8167000, 17600, 8142000, 19686955635112, 19686955636512, 19686955654112, 19686955655412, 19686963797412, 19686963802112, true
get, 10007300, 9116100, 883900, 19686964697012, 19686964698512, 19686973814612, 19686973816012, 19686974699912, 19686974704312, true
get, 982900, 16400, 958200, 19686974193212, 19686974194712, 19686974211112, 19686974212612, 19686975170812, 19686975176112, true
get, 517000, 54500, 454200, 19686975408612, 19686975410012, 19686975464512, 19686975465912, 19686975920112, 19686975925612, true
get, 9642700, 8589700, 1044500, 19686977608412, 19686977609912, 19686986199612, 19686986201012, 19686987245512, 19686987251112, true
set, 14850600, 5227400, 9575800, 19686976302812, 19686976304412, 19686981531812, 19686981532812, 19686991108612, 19686991153412, true
get, 7811500, 6142200, 1659000, 19686987669612, 19686987671012, 19686993813212, 19686993815712, 19686995474712, 19686995481112, true
get, 8197500, 6659400, 1529800, 19686997015912, 19686997017412, 19687003676812, 19687003678212, 19687005208012, 19687005213412, true
get, 7861600, 6461900, 1390600, 19687007235612, 19687007237512, 19687013699412, 19687013700912, 19687015091512, 19687015097212, true
get, 14399900, 4944200, 9447000, 19687005463012, 19687005464412, 19687010408612, 19687010409912, 19687019856912, 19687019862912, true
get, 12488800, 11943900, 535200, 19687035760012, 19687035761412, 19687047705312, 19687047706412, 19687048241612, 19687048248812, true
get, 11750000, 2818800, 8880500, 19687044904412, 19687044905912, 19687047724712, 19687047726412, 19687056606912, 19687056654412, true
get, 565500, 15300, 541300, 19687057340512, 19687057342012, 19687057357312, 19687057359312, 19687057900612, 19687057906012, true
get, 1434400, 542300, 882600, 19687066785512, 19687066786912, 19687067329212, 19687067330512, 19687068213112, 19687068219912, true
get, 9085800, 8276300, 796200, 19687067994012, 19687067995412, 19687076271712, 19687076273212, 19687077069412, 19687077079812, true
set, 10089400, 247200, 9823900, 19687067177312, 19687067178712, 19687067425912, 19687067427112, 19687077251012, 19687077266712, true
get, 697500, 13300, 669200, 19687105836812, 19687105838312, 19687105851612, 19687105853512, 19687106522712, 19687106534312, true
get, 7637200, 2215700, 5412800, 19687107175812, 19687107177212, 19687109392912, 19687109394512, 19687114807312, 19687114813012, true
get, 1554900, 646100, 901500, 19687115189912, 19687115191312, 19687115837412, 19687115838812, 19687116740312, 19687116744812, true
get, 1243300, 315900, 915600, 19687124827612, 19687124829012, 19687125144912, 19687125146212, 19687126061812, 19687126070912, true
get, 7500000, 20600, 7470900, 19687126600912, 19687126602312, 19687126622912, 19687126624412, 19687134095312, 19687134100912, true
get, 7971300, 37100, 7926000, 19687135710312, 19687135711712, 19687135748812, 19687135750012, 19687143676012, 19687143681612, true
set, 9539900, 13900, 9498500, 19687178993312, 19687178994712, 19687179008612, 19687179009612, 19687188508112, 19687188533212, true
get, 10411500, 203100, 10198900, 19687177044012, 19687177045412, 19687177248512, 19687177250212, 19687187449112, 19687187455512, true
get, 11002200, 9474100, 1520500, 19687176386312, 19687176387712, 19687185861812, 19687185863312, 19687187383812, 19687187388512, true
get, 10045100, 835600, 9200700, 19687186994412, 19687186995912, 19687187831512, 19687187833012, 19687197033712, 19687197039512, true
get, 8900300, 1251700, 7639800, 19687195452012, 19687195453512, 19687196705212, 19687196706512, 19687204346312, 19687204352312, true
get, 656000, 16700, 630900, 19687205288512, 19687205289812, 19687205306512, 19687205308112, 19687205939012, 19687205944512, true
get, 10307000, 725200, 9569500, 19687215256112, 19687215257512, 19687215982712, 19687215984112, 19687225553612, 19687225563112, true
get, 11361200, 2322900, 9029100, 19687214272612, 19687214274012, 19687216596912, 19687216598212, 19687225627312, 19687225633812, true
get, 9596000, 5485400, 4101400, 19687234038312, 19687234039912, 19687239525312, 19687239526812, 19687243628212, 19687243634312, true
get, 9820600, 8995700, 814400, 19687235007012, 19687235008512, 19687244004212, 19687244005812, 19687244820212, 19687244827612, true
get, 8547800, 270200, 8267300, 19687244888812, 19687244890212, 19687245160412, 19687245161612, 19687253428912, 19687253436612, true
get, 10021200, 117000, 9889800, 19687254771112, 19687254772612, 19687254889612, 19687254891012, 19687264780812, 19687264792312, true
get, 7938000, 7308900, 620500, 19687265948912, 19687265950412, 19687273259312, 19687273260712, 19687273881212, 19687273886912, true
get, 2335700, 1254000, 1072800, 19687263486212, 19687263487612, 19687264741612, 19687264743112, 19687265815912, 19687265821912, true
get, 11885700, 720900, 11155900, 19687274819412, 19687274820812, 19687275541712, 19687275542812, 19687286698712, 19687286705112, true
set, 30661900, 10560400, 20055900, 19687254832212, 19687254833712, 19687265394112, 19687265395312, 19687285451212, 19687285494112, true
get, 11367500, 1737800, 9621100, 19687284023212, 19687284024612, 19687285762412, 19687285763712, 19687295384812, 19687295390712, true
get, 3549700, 267300, 3274000, 19687294123512, 19687294125012, 19687294392312, 19687294393812, 19687297667812, 19687297673212, true
get, 731900, 8900, 714700, 19687303229612, 19687303231012, 19687303239912, 19687303241312, 19687303956012, 19687303961512, true
get, 26862100, 30500, 26822800, 19687304726512, 19687304727912, 19687304758412, 19687304759812, 19687331582612, 19687331588612, true
get, 9259500, 487400, 8762600, 19687332555412, 19687332556812, 19687333044212, 19687333045712, 19687341808312, 19687341814912, true
get, 10546900, 668200, 9869500, 19687343003912, 19687343005212, 19687343673412, 19687343674912, 19687353544412, 19687353550812, true
set, 12493300, 2021000, 10447000, 19687341891212, 19687341892612, 19687343913612, 19687343914712, 19687354361712, 19687354384512, true
get, 12878700, 3175800, 9693700, 19687341803312, 19687341804712, 19687344980512, 19687344981812, 19687354675512, 19687354682012, true
get, 8701100, 6192400, 2499600, 19687351879212, 19687351880512, 19687358072912, 19687358074912, 19687360574512, 19687360580312, true
get, 12147900, 2480500, 9658200, 19687361704012, 19687361705512, 19687364186012, 19687364187512, 19687373845712, 19687373851912, true
get, 7614800, 21300, 7584400, 19687371566612, 19687371568112, 19687371589412, 19687371591112, 19687379175512, 19687379181412, true
get, 6944700, 4395000, 2540600, 19687385193612, 19687385195112, 19687389590112, 19687389591512, 19687392132112, 19687392138312, true
get, 1389000, 13500, 1365900, 19687392486112, 19687392488712, 19687392502212, 19687392504012, 19687393869912, 19687393875112, true
get, 8991500, 655600, 8323100, 19687402859412, 19687402860812, 19687403516412, 19687403521012, 19687411844112, 19687411850912, true
get, 736800, 409000, 319400, 19687412479612, 19687412481112, 19687412890112, 19687412891212, 19687413210612, 19687413216412, true
get, 8452200, 5401400, 3042400, 19687413684812, 19687413686512, 19687419087912, 19687419089212, 19687422131612, 19687422137012, true
set, 11300800, 174300, 11107900, 19687422644812, 19687422646212, 19687422820512, 19687422821512, 19687433929412, 19687433945612, true
get, 12432600, 2993500, 9429900, 19687422640512, 19687422641912, 19687425635412, 19687425636512, 19687435066412, 19687435073112, true
get, 575700, 15400, 548800, 19687433105212, 19687433106812, 19687433122212, 19687433123412, 19687433672212, 19687433680912, true
get, 4358300, 3124400, 1225800, 19687442334412, 19687442335612, 19687445460012, 19687445461112, 19687446686912, 19687446692712, true
get, 13151400, 352700, 12790500, 19687446851412, 19687446852712, 19687447205412, 19687447206512, 19687459997012, 19687460002812, true
get, 9417900, 1328300, 8081400, 19687454956412, 19687454957612, 19687456285912, 19687456287012, 19687464368412, 19687464374312, true
get, 511000, 12100, 489500, 19687465306312, 19687465307412, 19687465319512, 19687465320712, 19687465810212, 19687465817312, true
get, 9626300, 53500, 9564900, 19687474043912, 19687474045012, 19687474098512, 19687474099912, 19687483664812, 19687483670212, true
get, 7123400, 13900, 7101700, 19687484361712, 19687484362912, 19687484376812, 19687484378012, 19687491479712, 19687491485112, true
get, 2962400, 456300, 2498200, 19687493163812, 19687493164912, 19687493621212, 19687493622212, 19687496120412, 19687496126212, true
set, 10510500, 3400, 10488000, 19687485426012, 19687485427112, 19687485430512, 19687485431612, 19687495919612, 19687495936512, true
get, 8915400, 649000, 8258700, 19687496333912, 19687496335012, 19687496984012, 19687496985012, 19687505243712, 19687505249312, true
get, 7511800, 18000, 7484800, 19687506985912, 19687506987012, 19687507005012, 19687507006112, 19687514490912, 19687514497712, true
get, 8685000, 6885900, 1791100, 19687506002312, 19687506003512, 19687512889412, 19687512890512, 19687514681612, 19687514687312, true
get, 18978700, 9669000, 9301100, 19687516339012, 19687516340212, 19687526009212, 19687526010312, 19687535311412, 19687535317712, true
get, 15059700, 5671500, 9380600, 19687524462512, 19687524463712, 19687530135212, 19687530136212, 19687539516812, 19687539522212, true
get, 8563400, 978700, 7570000, 19687534096312, 19687534097412, 19687535076112, 19687535077212, 19687542647212, 19687542659712, true
get, 13154700, 3866000, 9281300, 19687535606012, 19687535607112, 19687539473112, 19687539474112, 19687548755412, 19687548760712, true
get, 11716800, 1056700, 10652200, 19687544609412, 19687544610612, 19687545667312, 19687545668412, 19687556320612, 19687556326212, true
get, 2752500, 7400, 2737100, 19687557894212, 19687557895412, 19687557902812, 19687557903812, 19687560640912, 19687560646712, true
get, 10600800, 1459800, 9133300, 19687556568712, 19687556569912, 19687558029712, 19687558030812, 19687567164112, 19687567169512, true
get, 21132100, 11652600, 9408600, 19687569676812, 19687569741012, 19687581393612, 19687581394612, 19687590803212, 19687590808912, true
set, 24604800, 1665400, 22901900, 19687569499412, 19687569500512, 19687571165912, 19687571167012, 19687594068912, 19687594104212, true
get, 9487600, 8783200, 693700, 19687591142312, 19687591143512, 19687599926712, 19687599927712, 19687600621412, 19687600629912, true
get, 13035100, 3151000, 9877000, 19687589010012, 19687589011312, 19687592162312, 19687592163312, 19687602040312, 19687602045112, true
get, 14153600, 4912600, 9233300, 19687600520612, 19687600521712, 19687605434312, 19687605435212, 19687614668512, 19687614674212, true
get, 9636300, 2448300, 7180100, 19687610532512, 19687610533712, 19687612982012, 19687612983112, 19687620163212, 19687620168812, true
get, 943300, 9800, 920500, 19687620353412, 19687620354612, 19687620364412, 19687620365812, 19687621286312, 19687621296712, true
get, 15471400, 7682900, 7781200, 19687622335812, 19687622336912, 19687630019812, 19687630020812, 19687637802012, 19687637807212, true
set, 48871900, 6797600, 42058200, 19687631262612, 19687631263812, 19687638061412, 19687638062612, 19687680120812, 19687680134512, true
get, 24149800, 4029600, 20112200, 19687657895612, 19687657896712, 19687661926312, 19687661927512, 19687682039712, 19687682045412, true
get, 11670600, 1770700, 9891800, 19687677204412, 19687677205512, 19687678976212, 19687678977312, 19687688869112, 19687688875012, true
get, 1063100, 165200, 890300, 19687689943412, 19687689944512, 19687690109712, 19687690110712, 19687691001012, 19687691006512, true
get, 9843900, 999200, 8836400, 19687700889312, 19687700890412, 19687701889612, 19687701890612, 19687710727012, 19687710733212, true
get, 8893000, 7421400, 1463900, 19687703041912, 19687703043112, 19687710464512, 19687710465512, 19687711929412, 19687711934912, true
get, 942100, 10600, 923600, 19687722852312, 19687722853512, 19687722864112, 19687722865312, 19687723788912, 19687723794412, true
get, 13708600, 981900, 12718200, 19687712785812, 19687712786912, 19687713768812, 19687713769812, 19687726488012, 19687726494412, true
get, 527700, 11400, 508500, 19687732718612, 19687732719812, 19687732731212, 19687732732312, 19687733240812, 19687733246312, true
get, 10113200, 539900, 9564000, 19687713521712, 19687713522812, 19687714062712, 19687714063712, 19687723627712, 19687723634912, true
get, 9489400, 8885900, 595900, 19687733644412, 19687733645512, 19687742531412, 19687742532412, 19687743128312, 19687743133812, true
get, 7947900, 580000, 7360400, 19687743682512, 19687743683612, 19687744263612, 19687744264612, 19687751625012, 19687751630412, true
get, 495500, 8900, 477500, 19687768611912, 19687768613012, 19687768621912, 19687768623112, 19687769100612, 19687769107412, true
get, 10900900, 2400300, 8492300, 19687770673112, 19687770674212, 19687773074512, 19687773075612, 19687781567912, 19687781574012, true
set, 22652700, 2386000, 20246800, 19687768555112, 19687768556212, 19687770942212, 19687770943312, 19687791190112, 19687791207812, true
get, 49749200, 6459300, 43282800, 19687782676112, 19687782677212, 19687789136512, 19687789137612, 19687832420412, 19687832425312, true
get, 12258800, 10301700, 1949300, 19687831389912, 19687831391212, 19687841692912, 19687841694012, 19687843643312, 19687843648712, true
get, 15201400, 4981900, 10206900, 19687826161512, 19687826162612, 19687831144512, 19687831145612, 19687841352512, 19687841362912, true
get, 9900600, 1374500, 8511500, 19687848464012, 19687848465212, 19687849839712, 19687849840712, 19687858352212, 19687858364612, true
get, 12866100, 2902400, 9953500, 19687849640212, 19687849641712, 19687852544112, 19687852545212, 19687862498712, 19687862506312, true
