Op, T_total, T_queue, T_server, Success
set, 43, 13, 29, true
set, 11, 1, 10, true
set, 33, 3, 29, true
get, 0, 0, 0, true
get, 1, 1, 0, true
set, 12, 10, 2, true
get, 15, 5, 10, true
set, 19, 1, 10, true
get, 10, 1, 9, true
get, 12, 4, 8, true
get, 2, 0, 2, true
get, 8, 0, 8, true
set, 22, 4, 18, true
set, 10, 10, 0, true
get, 1, 0, 1, true
set, 15, 5, 10, true
set, 52, 1, 51, true
set, 11, 0, 11, true
get, 9, 0, 9, true
set, 52, 42, 10, true
set, 42, 32, 10, true
get, 9, 1, 8, true
get, 9, 7, 2, true
get, 8, 8, 0, true
set, 16, 6, 10, true
get, 7, 0, 7, true
set, 1, 0, 1, true
get, 8, 0, 8, true
set, 31, 12, 19, true
set, 31, 11, 19, true
get, 1, 1, 0, true
get, 16, 5, 11, true
set, 8, 0, 8, true
get, 8, 6, 2, true
set, 8, 6, 2, true
set, 8, 0, 8, true
get, 10, 7, 3, true
get, 8, 0, 8, true
set, 64, 25, 39, true
set, 7, 0, 7, true
set, 55, 16, 39, true
set, 44, 5, 39, true
set, 10, 0, 10, true
set, 25, 24, 1, true
get, 2, 1, 1, true
set, 2, 0, 2, true
get, 13, 3, 10, true
set, 9, 0, 9, true
get, 12, 2, 10, true
get, 13, 4, 9, true
get, 12, 9, 3, true
get, 3, 0, 3, true
set, 14, 4, 10, true
set, 6, 4, 2, true
set, 9, 0, 9, true
set, 9, 0, 9, true
get, 0, 0, 0, true
set, 1, 0, 1, true
set, 83, 25, 58, true
set, 82, 24, 58, true
get, 15, 6, 9, true
get, 17, 7, 10, true
get, 8, 8, 0, true
set, 10, 0, 9, true
get, 13, 3, 10, true
set, 14, 5, 9, true
get, 7, 0, 7, true
set, 9, 8, 1, true
set, 1, 0, 1, true
get, 1, 1, 0, true
get, 16, 6, 10, true
get, 7, 0, 7, true
get, 1, 0, 1, true
set, 14, 4, 10, true
set, 64, 25, 39, true
get, 15, 5, 10, true
set, 15, 5, 10, true
get, 4, 3, 1, true
get, 12, 3, 9, true
get, 8, 7, 1, true
set, 53, 23, 30, true
get, 15, 5, 10, true
set, 42, 32, 10, true
set, 33, 23, 10, true
set, 29, 19, 10, true
get, 10, 8, 2, true
set, 10, 0, 10, true
get, 1, 0, 1, true
get, 13, 3, 10, true
set, 8, 0, 8, true
get, 11, 2, 9, true
get, 1, 0, 1, true
set, 1, 0, 1, true
set, 11, 2, 9, true
set, 24, 5, 19, true
set, 60, 3, 31, true
set, 39, 12, 27, true
get, 1, 0, 1, true
get, 14, 4, 10, true
set, 16, 6, 10, true
get, 1, 0, 1, true
get, 0, 0, 0, true
get, 12, 2, 10, true
set, 17, 7, 10, true
get, 10, 9, 1, true
set, 11, 1, 10, true
set, 32, 12, 20, true
set, 8, 0, 8, true
get, 0, 0, 0, true
set, 11, 1, 10, true
get, 1, 0, 1, true
get, 15, 5, 10, true
set, 14, 4, 10, true
set, 8, 0, 8, true
set, 10, 0, 10, true
get, 8, 0, 8, true
set, 9, 6, 3, true
get, 10, 1, 9, true
get, 7, 0, 7, true
get, 1, 1, 0, true
set, 12, 2, 10, true
get, 9, 2, 0, true
get, 0, 0, 0, true
set, 10, 0, 10, true
set, 15, 5, 10, true
set, 77, 34, 43, true
set, 10, 5, 5, true
set, 29, 27, 2, true
get, 1, 0, 1, true
set, 8, 6, 2, true
get, 9, 1, 8, true
get, 1, 0, 1, true
set, 12, 2, 10, true
set, 16, 4, 12, true
get, 8, 8, 0, true
get, 12, 2, 10, true
get, 0, 0, 0, true
get, 9, 0, 9, true
get, 8, 1, 7, true
set, 9, 0, 9, true
get, 12, 11, 1, true
set, 10, 1, 9, true
set, 22, 20, 2, true
set, 13, 4, 9, true
set, 31, 2, 29, true
set, 17, 7, 10, true
set, 3, 0, 2, true
get, 9, 1, 8, true
set, 41, 12, 29, true
get, 5, 4, 1, true
get, 6, 0, 6, true
set, 11, 1, 10, true
set, 10, 0, 10, true
get, 0, 0, 0, true
get, 8, 6, 2, true
get, 7, 0, 7, true
get, 4, 3, 1, true
set, 15, 5, 10, true
set, 8, 0, 8, true
set, 8, 6, 2, true
set, 21, 19, 1, true
get, 1, 0, 1, true
get, 14, 13, 1, true
get, 5, 5, 0, true
set, 20, 7, 13, true
set, 19, 5, 13, true
set, 11, 0, 10, true
get, 8, 0, 8, true
get, 9, 0, 9, true
set, 10, 9, 1, true
get, 8, 0, 8, true
set, 12, 1, 11, true
get, 8, 0, 1, true
set, 8, 0, 8, true
get, 11, 3, 8, true
set, 29, 9, 20, true
get, 1, 0, 1, true
set, 10, 0, 9, true
get, 7, 0, 7, true
get, 12, 2, 10, true
set, 17, 6, 10, true
set, 41, 1, 40, true
get, 1, 0, 1, true
set, 11, 9, 2, true
set, 10, 8, 2, true
get, 13, 3, 10, true
get, 11, 1, 10, true
set, 8, 0, 8, true
get, 9, 8, 1, true
get, 11, 1, 9, true
set, 10, 6, 3, true
set, 2, 0, 2, true
get, 9, 0, 9, true
set, 33, 0, 33, true
get, 7, 0, 7, true
get, 8, 0, 8, true
set, 9, 7, 2, true
set, 24, 4, 20, true
get, 1, 0, 1, true
get, 11, 1, 10, true
get, 2, 2, 0, true
set, 11, 1, 2, true
get, 2, 2, 0, true
set, 24, 6, 18, true
set, 15, 5, 10, true
set, 11, 3, 8, true
set, 10, 1, 8, true
get, 10, 9, 1, true
get, 12, 11, 1, true
set, 13, 4, 9, true
get, 7, 0, 7, true
set, 13, 3, 10, true
set, 7, 0, 7, true
get, 9, 5, 4, true
get, 11, 2, 9, true
get, 7, 0, 7, true
set, 8, 0, 8, true
set, 45, 26, 19, true
set, 8, 7, 1, true
get, 9, 9, 0, true
set, 1, 0, 1, true
get, 8, 0, 8, true
set, 1, 0, 1, true
get, 0, 0, 0, true
get, 1, 0, 1, true
set, 14, 5, 9, true
set, 9, 6, 3, true
get, 0, 0, 0, true
set, 9, 0, 9, true
get, 12, 3, 9, true
set, 14, 6, 8, true
set, 8, 6, 2, true
get, 15, 8, 7, true
get, 8, 7, 1, true
set, 35, 15, 20, true
set, 35, 15, 20, true
get, 7, 0, 7, true
set, 8, 5, 3, true
set, 14, 4, 3, true
get, 0, 0, 0, true
set, 34, 5, 29, true
get, 3, 0, 3, true
set, 2, 0, 2, true
set, 3, 0, 3, true
get, 2, 0, 2, true
set, 1, 0, 1, true
get, 1, 0, 1, true
get, 2, 0, 2, true
get, 0, 0, 0, true
get, 15, 6, 9, true
set, 9, 6, 3, true
get, 8, 0, 8, true
get, 10, 9, 1, true
get, 1, 0, 1, true
set, 16, 6, 10, true
get, 5, 3, 2, true
set, 5, 1, 4, true
set, 15, 5, 10, true
set, 15, 5, 10, true
set, 29, 16, 13, true
get, 12, 12, 0, true
set, 10, 0, 10, true
set, 36, 16, 20, true
get, 9, 8, 1, true
get, 11, 0, 11, true
get, 10, 9, 1, true
set, 13, 3, 10, true
set, 13, 3, 10, true
get, 13, 3, 10, true
set, 19, 0, 19, true
get, 18, 12, 6, true
get, 8, 0, 8, true
get, 0, 0, 0, true
set, 34, 3, 30, true
set, 4, 2, 2, true
get, 3, 0, 3, true
set, 33, 24, 9, true
get, 9, 8, 1, true
set, 20, 5, 15, true
set, 16, 6, 10, true
set, 31, 23, 8, true
get, 8, 0, 8, true
set, 16, 6, 10, true
get, 18, 7, 11, true
set, 10, 0, 9, true
set, 28, 8, 20, true
get, 9, 0, 9, true
get, 8, 6, 2, true
get, 0, 0, 0, true
set, 9, 0, 9, true
set, 19, 0, 19, true
get, 2, 1, 1, true
set, 19, 2, 17, true
get, 7, 0, 7, true
set, 8, 7, 1, true
get, 14, 0, 14, true
get, 15, 14, 1, true
set, 17, 0, 17, true
get, 9, 8, 1, true
set, 10, 2, 8, true
set, 0, 0, 0, true
get, 9, 0, 9, true
set, 12, 3, 9, true
get, 8, 0, 8, true
set, 12, 2, 10, true
get, 11, 7, 4, true
get, 1, 0, 1, true
set, 1, 0, 1, true
set, 33, 13, 20, true
set, 24, 7, 17, true
set, 19, 0, 19, true
get, 23, 9, 14, true
get, 23, 22, 1, true
set, 25, 5, 20, true
get, 10, 8, 2, true
get, 2, 1, 1, true
get, 1, 0, 1, true
set, 12, 2, 10, true
set, 16, 6, 10, true
get, 1, 0, 1, true
set, 17, 7, 10, true
get, 8, 6, 2, true
set, 1, 0, 1, true
set, 16, 6, 10, true
set, 14, 4, 10, true
get, 7, 0, 7, true
get, 8, 0, 8, true
set, 16, 6, 10, true
get, 9, 7, 2, true
set, 9, 7, 2, true
get, 13, 4, 9, true
get, 12, 2, 10, true
set, 34, 8, 26, true
set, 15, 5, 10, true
get, 16, 10, 6, true
get, 11, 1, 10, true
set, 12, 2, 10, true
get, 15, 8, 7, true
get, 1, 0, 1, true
get, 15, 5, 10, true
set, 14, 4, 10, true
set, 16, 6, 10, true
get, 9, 8, 1, true
get, 1, 0, 1, true
set, 55, 26, 29, true
set, 15, 5, 10, true
set, 6, 0, 6, true
get, 1, 0, 1, true
set, 15, 4, 11, true
set, 15, 5, 10, true
set, 30, 13, 17, true
set, 10, 9, 1, true
set, 2, 1, 1, true
get, 14, 4, 10, true
set, 11, 1, 10, true
get, 20, 4, 16, true
get, 18, 9, 9, true
set, 20, 3, 17, true
set, 3, 2, 1, true
get, 12, 3, 9, true
set, 13, 3, 10, true
get, 7, 0, 7, true
set, 19, 17, 2, true
set, 9, 0, 9, true
get, 1, 0, 1, true
get, 14, 4, 10, true
set, 9, 0, 9, true
get, 3, 2, 1, true
get, 17, 9, 8, true
set, 9, 0, 9, true
set, 9, 1, 8, true
get, 2, 0, 2, true
get, 2, 1, 1, true
set, 9, 0, 9, true
set, 9, 0, 9, true
get, 9, 6, 3, true
set, 8, 7, 1, true
get, 8, 0, 8, true
get, 8, 0, 8, true
get, 0, 0, 0, true
set, 10, 3, 7, true
set, 1, 0, 1, true
get, 10, 8, 2, true
set, 2, 1, 1, true
set, 13, 4, 9, true
get, 1, 0, 1, true
get, 1, 0, 1, true
get, 13, 3, 10, true
set, 13, 4, 8, true
set, 10, 0, 10, true
get, 9, 0, 9, true
get, 7, 0, 7, true
set, 11, 0, 11, true
get, 10, 2, 8, true
set, 10, 2, 8, true
get, 9, 8, 1, true
set, 6, 1, 5, true
get, 9, 0, 8, true
get, 8, 1, 7, true
set, 9, 1, 8, true
set, 2, 1, 1, true
get, 9, 7, 2, true
get, 2, 1, 1, true
set, 11, 2, 9, true
set, 4, 0, 4, true
get, 9, 0, 9, true
set, 2, 0, 2, true
get, 3, 1, 2, true
get, 9, 0, 9, true
set, 9, 2, 7, true
get, 2, 1, 1, true
set, 9, 0, 9, true
get, 9, 7, 2, true
set, 10, 3, 7, true
set, 2, 1, 1, true
get, 9, 0, 9, true
set, 1, 0, 1, true
get, 0, 0, 0, true
get, 11, 0, 11, true
set, 13, 6, 7, true
get, 1, 0, 1, true
set, 9, 0, 9, true
set, 8, 0, 8, true
get, 13, 4, 9, true
set, 17, 3, 14, true
set, 15, 0, 14, true
set, 8, 0, 8, true
get, 9, 1, 8, true
set, 14, 5, 9, true
set, 14, 4, 10, true
set, 13, 3, 10, true
get, 16, 7, 9, true
set, 17, 7, 10, true
set, 8, 6, 2, true
get, 12, 2, 10, true
get, 13, 3, 10, true
set, 9, 0, 9, true
set, 9, 0, 9, true
get, 8, 2, 6, true
get, 2, 1, 1, true
get, 2, 1, 1, true
get, 22, 12, 10, true
set, 12, 2, 10, true
set, 15, 6, 9, true
get, 1, 0, 1, true
get, 17, 6, 11, true
set, 17, 7, 10, true
set, 11, 1, 10, true
get, 1, 1, 0, true
get, 3, 2, 1, true
set, 11, 7, 4, true
set, 9, 0, 9, true
get, 8, 3, 5, true
get, 10, 2, 8, true
set, 11, 1, 10, true
set, 2, 0, 1, true
set, 53, 20, 33, true
get, 1, 0, 1, true
get, 11, 2, 9, true
get, 8, 0, 8, true
set, 8, 0, 8, true
set, 14, 4, 10, true
get, 8, 5, 3, true
get, 12, 2, 10, true
set, 14, 4, 10, true
set, 16, 4, 12, true
get, 8, 5, 3, true
set, 9, 5, 4, true
set, 9, 0, 9, true
get, 9, 9, 0, true
set, 1, 0, 1, true
get, 13, 0, 13, true
set, 12, 0, 12, true
get, 8, 1, 7, true
get, 12, 12, 0, true
set, 11, 1, 10, true
set, 15, 5, 10, true
get, 9, 0, 9, true
set, 8, 0, 1, true
get, 20, 9, 11, true
get, 13, 4, 9, true
get, 1, 0, 1, true
set, 8, 0, 8, true
get, 1, 0, 1, true
set, 12, 1, 11, true
set, 8, 0, 8, true
set, 12, 3, 9, true
get, 12, 9, 3, true
set, 9, 0, 9, true
get, 10, 0, 10, true
set, 14, 4, 10, true
get, 16, 7, 9, true
get, 10, 5, 4, true
get, 1, 0, 0, true
set, 2, 1, 1, true
set, 16, 6, 10, true
get, 8, 7, 1, true
set, 11, 1, 10, true
set, 11, 2, 9, true
set, 27, 0, 27, true
get, 26, 26, 0, true
set, 1, 0, 1, true
get, 1, 0, 1, true
get, 1, 0, 1, true
set, 1, 0, 1, true
get, 1, 0, 1, true
set, 2, 0, 1, true
set, 9, 0, 9, true
get, 1, 0, 1, true
get, 8, 0, 8, true
set, 8, 0, 8, true
get, 1, 0, 1, true
set, 8, 0, 8, true
set, 8, 0, 8, true
get, 9, 0, 9, true
set, 13, 5, 8, true
set, 1, 0, 1, true
set, 2, 0, 1, true
get, 16, 6, 10, true
set, 9, 1, 8, true
get, 9, 7, 1, true
get, 13, 3, 10, true
get, 16, 6, 10, true
set, 1, 0, 1, true
get, 9, 0, 9, true
set, 1, 0, 1, true
set, 9, 0, 9, true
get, 8, 0, 8, true
get, 13, 3, 10, true
set, 9, 0, 8, true
get, 1, 0, 1, true
get, 12, 2, 10, true
set, 15, 5, 10, true
get, 1, 0, 1, true
set, 7, 5, 2, true
get, 11, 1, 10, true
set, 12, 1, 11, true
get, 9, 1, 8, true
get, 1, 0, 1, true
set, 12, 3, 9, true
get, 2, 1, 1, true
set, 13, 3, 10, true
get, 2, 1, 1, true
set, 2, 1, 1, true
set, 16, 6, 9, true
set, 0, 0, 0, true
get, 10, 1, 9, true
set, 11, 1, 10, true
get, 6, 0, 6, true
get, 11, 1, 10, true
get, 1, 0, 1, true
set, 14, 4, 10, true
get, 12, 3, 9, true
set, 14, 5, 9, true
get, 8, 7, 1, true
get, 10, 2, 8, true
get, 1, 0, 1, true
set, 14, 4, 10, true
set, 17, 7, 10, true
set, 13, 2, 11, true
set, 4, 2, 1, true
set, 15, 5, 10, true
get, 8, 0, 8, true
get, 0, 0, 0, true
set, 12, 2, 10, true
get, 16, 6, 10, true
get, 1, 0, 1, true
get, 1, 0, 1, true
set, 11, 1, 10, true
set, 14, 4, 10, true
set, 16, 3, 13, true
set, 12, 2, 10, true
set, 17, 7, 10, true
get, 13, 2, 10, true
set, 13, 3, 10, true
get, 1, 0, 1, true
get, 4, 4, 0, true
set, 5, 3, 2, true
get, 7, 0, 7, true
set, 1, 0, 1, true
get, 8, 7, 1, true
set, 8, 0, 8, true
get, 1, 0, 1, true
set, 16, 7, 9, true
set, 16, 6, 10, true
get, 1, 0, 1, true
set, 0, 0, 0, true
set, 15, 5, 10, true
set, 7, 0, 7, true
get, 8, 7, 1, true
set, 6, 0, 6, true
get, 7, 0, 7, true
get, 0, 0, 0, true
get, 8, 7, 1, true
set, 7, 3, 4, true
get, 138, 42, 96, true
set, 8, 0, 8, true
set, 14, 1, 13, true
set, 139, 42, 97, true
get, 21, 11, 10, true
set, 10, 1, 9, true
get, 11, 10, 1, true
get, 11, 10, 1, true
get, 22, 12, 10, true
set, 10, 2, 8, true
get, 1, 0, 1, true
get, 12, 2, 10, true
set, 13, 2, 11, true
set, 12, 2, 10, true
get, 4, 2, 2, true
set, 3, 3, 0, true
get, 6, 5, 1, true
set, 9, 0, 9, true
get, 0, 0, 0, true
set, 0, 0, 0, true
set, 8, 0, 8, true
get, 15, 2, 13, true
set, 8, 0, 8, true
get, 12, 1, 11, true
set, 1, 0, 1, true
set, 0, 0, 0, true
get, 15, 5, 10, true
set, 2, 0, 2, true
get, 13, 3, 10, true
get, 8, 8, 0, true
get, 12, 2, 10, true
set, 12, 2, 10, true
set, 10, 0, 10, true
get, 9, 7, 2, true
get, 1, 1, 0, true
set, 13, 1, 12, true
get, 9, 2, 7, true
set, 7, 7, 0, true
set, 1, 0, 1, true
get, 1, 0, 1, true
get, 8, 7, 1, true
set, 11, 0, 11, true
get, 1, 0, 1, true
set, 14, 2, 12, true
set, 10, 1, 9, true
get, 2, 1, 1, true
set, 13, 11, 2, true
set, 3, 1, 2, true
get, 23, 13, 10, true
set, 12, 2, 10, true
get, 16, 8, 8, true
get, 1, 1, 0, true
get, 1, 0, 1, true
set, 8, 5, 3, true
get, 8, 6, 2, true
set, 16, 6, 10, true
set, 18, 6, 12, true
set, 16, 6, 10, true
set, 12, 0, 12, true
get, 47, 17, 30, true
get, 9, 7, 2, true
get, 34, 5, 29, true
set, 44, 3, 41, true
get, 44, 34, 10, true
set, 4, 0, 4, true
set, 12, 2, 10, true
set, 15, 5, 10, true
get, 17, 7, 10, true
get, 20, 12, 8, true
set, 1, 0, 0, true
get, 15, 5, 10, true
set, 17, 7, 10, true
get, 9, 0, 9, true
set, 12, 2, 10, true
get, 2, 2, 0, true
get, 15, 5, 10, true
get, 2, 1, 1, true
set, 1, 0, 1, true
set, 15, 7, 8, true
set, 15, 5, 10, true
get, 9, 1, 8, true
get, 1, 1, 0, true
get, 1, 0, 1, true
set, 12, 10, 2, true
set, 3, 1, 2, true
set, 13, 3, 10, true
get, 7, 0, 7, true
get, 0, 0, 0, true
set, 1, 0, 1, true
set, 2, 0, 2, true
get, 7, 0, 7, true
get, 14, 4, 10, true
set, 3, 0, 3, true
get, 12, 2, 10, true
set, 14, 4, 10, true
get, 13, 3, 10, true
set, 14, 5, 9, true
get, 1, 0, 1, true
set, 43, 24, 19, true
set, 13, 4, 8, true
set, 10, 0, 10, true
set, 11, 0, 11, true
set, 12, 1, 10, true
get, 3, 0, 3, true
get, 19, 11, 8, true
set, 8, 0, 8, true
set, 9, 7, 2, true
get, 11, 3, 8, true
set, 16, 6, 10, true
set, 8, 0, 8, true
get, 8, 0, 8, true
get, 10, 3, 7, true
get, 1, 0, 1, true
set, 8, 0, 8, true
set, 2, 0, 2, true
get, 0, 0, 0, true
get, 11, 4, 7, true
set, 2, 1, 1, true
get, 7, 0, 7, true
get, 9, 2, 7, true
set, 9, 0, 9, true
get, 8, 1, 7, true
set, 12, 5, 7, true
get, 9, 0, 9, true
set, 28, 10, 18, true
get, 17, 5, 12, true
set, 12, 2, 10, true
get, 11, 10, 1, true
get, 0, 0, 0, true
set, 11, 1, 10, true
get, 8, 0, 8, true
set, 21, 9, 12, true
set, 9, 0, 9, true
get, 10, 2, 8, true
get, 8, 1, 7, true
set, 12, 2, 10, true
set, 8, 0, 8, true
get, 11, 1, 10, true
get, 1, 0, 1, true
get, 12, 2, 10, true
set, 12, 2, 10, true
set, 23, 20, 2, true
set, 11, 8, 2, true
get, 8, 8, 0, true
get, 0, 0, 0, true
set, 10, 0, 10, true
get, 11, 10, 1, true
get, 1, 0, 1, true
set, 24, 3, 21, true
get, 8, 0, 8, true
set, 11, 1, 10, true
set, 9, 0, 9, true
set, 3, 0, 3, true
get, 3, 0, 3, true
get, 0, 0, 0, true
set, 21, 2, 19, true
set, 11, 1, 10, true
set, 8, 0, 8, true
get, 1, 0, 1, true
get, 11, 2, 9, true
set, 1, 1, 0, true
