Op, T_total, T_queue, T_server, T_start, T_enqueue, T_dequeue, T_send, T_receive, T_end, Success
get, 3354000, 2267300, 1060300, 1935696810812, 1935696816912, 1935699084212, 1935699086012, 1935700146312, 1935700164812, true
get, 2394200, 1052300, 1324600, 1935706735712, 1935706741512, 1935707793812, 1935707796012, 1935709120612, 1935709129912, true
get, 8506000, 7419900, 1058900, 1935717574912, 1935717580312, 1935725000212, 1935725002412, 1935726061312, 1935726080912, true
get, 11728700, 2088400, 9619100, 1935715913312, 1935715920712, 1935718009112, 1935718010812, 1935727629912, 1935727642012, true
get, 1365800, 813600, 529100, 1935735535212, 1935735540312, 1935736353912, 1935736355812, 1935736884912, 1935736901012, true
get, 10592600, 9468200, 1109600, 1935737224512, 1935737229312, 1935746697512, 1935746699012, 1935747808612, 1935747817112, true
get, 1416700, 796800, 604200, 1935756471412, 1935756476212, 1935757273012, 1935757274812, 1935757879012, 1935757888112, true
get, 13569000, 3601100, 9952200, 1935746814712, 1935746819612, 1935750420712, 1935750422312, 1935760374512, 1935760383712, true
get, 10609100, 9843300, 748500, 1935765621112, 1935765625812, 1935775469112, 1935775471112, 1935776219612, 1935776230212, true
get, 1245400, 684700, 543600, 1935775512112, 1935775519012, 1935776203712, 1935776205712, 1935776749312, 1935776757512, true
get, 2017700, 1320100, 682500, 1935785554612, 1935785559412, 1935786879512, 1935786881512, 1935787564012, 1935787572312, true
get, 7996900, 558100, 7423500, 1935795038012, 1935795043312, 1935795601412, 1935795603212, 1935803026712, 1935803034912, true
get, 352700, 19200, 318900, 1935804876512, 1935804879912, 1935804899112, 1935804901212, 1935805220112, 1935805229212, true
get, 8451600, 7742900, 694100, 1935807055812, 1935807058712, 1935814801612, 1935814803612, 1935815497712, 1935815507412, true
get, 7736900, 6374500, 1340900, 1935816627412, 1935816630412, 1935823004912, 1935823007012, 1935824347912, 1935824364312, true
get, 18294100, 10256000, 8023000, 1935825761612, 1935825764812, 1935836020812, 1935836022512, 1935844045512, 1935844055712, true
get, 1020000, 80400, 926500, 1935835620012, 1935835623412, 1935835703812, 1935835705512, 1935836632012, 1935836640012, true
get, 908400, 268100, 625900, 1935845334312, 1935845337412, 1935845605512, 1935845607412, 1935846233312, 1935846242712, true
get, 1095100, 137200, 944400, 1935855447212, 1935855450912, 1935855588112, 1935855589812, 1935856534212, 1935856542312, true
get, 8188500, 7662100, 504300, 1935866007912, 1935866011212, 1935873673312, 1935873676112, 1935874180412, 1935874196412, true
get, 11122200, 1571100, 9537300, 1935864350212, 1935864353112, 1935865924212, 1935865925812, 1935875463112, 1935875472412, true
get, 17028500, 6814700, 10200400, 1935890732112, 1935890735412, 1935897550112, 1935897551812, 1935907752212, 1935907760612, true
get, 19081900, 7780800, 11286800, 1935900169712, 1935900172812, 1935907953612, 1935907955612, 1935919242412, 1935919251612, true
get, 20174100, 10440000, 9719900, 1935908427112, 1935908430012, 1935918870012, 1935918871612, 1935928591512, 1935928601212, true
get, 14941900, 7167000, 7760100, 1935918105212, 1935918108112, 1935925275112, 1935925276912, 1935933037012, 1935933047112, true
get, 3670000, 2953400, 698500, 1935949520112, 1935949526312, 1935952479712, 1935952482112, 1935953180612, 1935953190112, true
get, 13380600, 5237900, 8128800, 1935950688912, 1935950691712, 1935955929612, 1935955931412, 1935964060212, 1935964069512, true
get, 13633700, 4158000, 9462600, 1935970256112, 1935970258912, 1935974416912, 1935974419212, 1935983881812, 1935983889812, true
get, 16648400, 7329900, 9305300, 1935968363212, 1935968366312, 1935975696212, 1935975697712, 1935985003012, 1935985011612, true
get, 13649800, 4473000, 9163100, 1935978690812, 1935978693612, 1935983166612, 1935983168212, 1935992331312, 1935992340612, true
get, 5127900, 4310000, 804800, 1935999591612, 1935999594312, 1936003904312, 1936003906912, 1936004711712, 1936004719512, true
get, 11768900, 11141400, 612800, 1936000535312, 1936000537812, 1936011679212, 1936011681312, 1936012294112, 1936012304212, true
get, 4090800, 3186500, 892200, 1936010123312, 1936010126012, 1936013312512, 1936013314112, 1936014206312, 1936014214112, true
get, 9981200, 1381200, 8583900, 1936022726012, 1936022728612, 1936024109812, 1936024112112, 1936032696012, 1936032707212, true
get, 9601700, 8779100, 811200, 1936024111712, 1936024115012, 1936032894112, 1936032895612, 1936033706812, 1936033713412, true
get, 11894500, 2277300, 9602800, 1936035219912, 1936035225312, 1936037502612, 1936037504212, 1936047107012, 1936047114412, true
get, 12048700, 2195100, 9840300, 1936044130712, 1936044133412, 1936046328512, 1936046330212, 1936056170512, 1936056179412, true
get, 11404100, 2189100, 9203400, 1936045371612, 1936045374312, 1936047563412, 1936047564912, 1936056768312, 1936056775712, true
get, 8526400, 7889900, 624500, 1936054620112, 1936054623012, 1936062512912, 1936062514612, 1936063139112, 1936063146512, true
get, 12166400, 2265100, 9889700, 1936063708812, 1936063711512, 1936065976612, 1936065978512, 1936075868212, 1936075875212, true
get, 775200, 30300, 732500, 1936072425712, 1936072429312, 1936072459612, 1936072461712, 1936073194212, 1936073200912, true
get, 14406600, 13800, 14378800, 1936074793912, 1936074797612, 1936074811412, 1936074813212, 1936089192012, 1936089200512, true
get, 8613600, 1577300, 7025100, 1936090343912, 1936090346712, 1936091924012, 1936091925712, 1936098950812, 1936098957512, true
get, 20335700, 19488700, 834000, 1936092020112, 1936092022912, 1936111511612, 1936111514512, 1936112348512, 1936112355812, true
get, 11096500, 1213000, 9873600, 1936114562112, 1936114564712, 1936115777712, 1936115779512, 1936125653112, 1936125658612, true
get, 23551800, 10612600, 12928400, 1936104513412, 1936104516512, 1936115129112, 1936115130912, 1936128059312, 1936128065212, true
get, 15994400, 6350800, 9633800, 1936129177712, 1936129180412, 1936135531212, 1936135532912, 1936145166712, 1936145172112, true
get, 20509100, 11143000, 9355300, 1936131876112, 1936131878812, 1936143021812, 1936143023312, 1936152378612, 1936152385212, true
get, 9493400, 9047300, 436100, 1936151786712, 1936151789412, 1936160836712, 1936160838512, 1936161274612, 1936161280112, true
get, 36756200, 935600, 35809300, 1936162221112, 1936162223812, 1936163159412, 1936163161212, 1936198970512, 1936198977312, true
get, 1068000, 755800, 302600, 1936203162112, 1936203165012, 1936203920812, 1936203922212, 1936204224812, 1936204230112, true
get, 9534000, 1558500, 7964300, 1936199790012, 1936199793412, 1936201351912, 1936201353612, 1936209317912, 1936209324012, true
get, 927800, 14400, 901800, 1936212250712, 1936212253412, 1936212267812, 1936212269712, 1936213171512, 1936213178512, true
get, 1528600, 15600, 1502500, 1936240178412, 1936240181212, 1936240196812, 1936240198812, 1936241701312, 1936241707012, true
get, 7479800, 7046200, 421300, 1936243643712, 1936243647812, 1936250694012, 1936250696712, 1936251118012, 1936251123512, true
get, 3236000, 2635900, 583500, 1936249035212, 1936249045012, 1936251680912, 1936251682412, 1936252265912, 1936252271212, true
get, 9103800, 1885700, 7206600, 1936257835012, 1936257838312, 1936259724012, 1936259725612, 1936266932212, 1936266938812, true
get, 2899000, 2092900, 795500, 1936259172012, 1936259174812, 1936261267712, 1936261269312, 1936262064812, 1936262071012, true
get, 3806200, 2955100, 839000, 1936268147612, 1936268150412, 1936271105512, 1936271107712, 1936271946712, 1936271953812, true
get, 14415500, 13297900, 1107800, 1936268860412, 1936268863012, 1936282160912, 1936282162912, 1936283270712, 1936283275912, true
get, 16976700, 9069000, 7897000, 1936274933012, 1936274935712, 1936284004712, 1936284006512, 1936291903512, 1936291909712, true
get, 10133700, 9200300, 913200, 1936283175412, 1936283178212, 1936292378512, 1936292380712, 1936293293912, 1936293309112, true
get, 11711100, 10266600, 1435800, 1936291911712, 1936291914012, 1936302180612, 1936302181912, 1936303617712, 1936303622812, true
get, 15117100, 5230900, 9868100, 1936294461012, 1936294464312, 1936299695212, 1936299696912, 1936309565012, 1936309578112, true
get, 12774000, 2699200, 10057500, 1936304207012, 1936304210512, 1936306909712, 1936306911112, 1936316968612, 1936316981012, true
get, 1231200, 193200, 1030900, 1936321438112, 1936321439612, 1936321632812, 1936321634312, 1936322665212, 1936322669312, true
get, 18571900, 11334500, 7228600, 1936312594412, 1936312596212, 1936323930712, 1936323932012, 1936331160612, 1936331166312, true
get, 8896700, 1273400, 7614200, 1936331074712, 1936331076212, 1936332349612, 1936332351012, 1936339965212, 1936339971412, true
get, 4986900, 4085300, 893200, 1936336288612, 1936336290012, 1936340375312, 1936340376712, 1936341269912, 1936341275512, true
get, 21593100, 11660200, 9924500, 1936323194712, 1936323196412, 1936334856612, 1936334857812, 1936344782312, 1936344787812, true
get, 8601200, 709400, 7884900, 1936341388912, 1936341390312, 1936342099712, 1936342101012, 1936349985912, 1936349990112, true
get, 17452700, 9102700, 8341800, 1936352351612, 1936352353112, 1936361455812, 1936361457112, 1936369798912, 1936369804312, true
get, 8852200, 58000, 8744900, 1936361530812, 1936361532212, 1936361590212, 1936361632512, 1936370377412, 1936370383012, true
get, 16528000, 6548300, 9969700, 1936359824612, 1936359826012, 1936366374312, 1936366377812, 1936376347512, 1936376352612, true
get, 8139500, 686500, 7444300, 1936371443612, 1936371445012, 1936372131512, 1936372132912, 1936379577212, 1936379583112, true
get, 1312300, 14800, 1290300, 1936379668812, 1936379670312, 1936379685112, 1936379686412, 1936380976712, 1936380981112, true
get, 9614100, 9080200, 523600, 1936381333912, 1936381335512, 1936390415712, 1936390417012, 1936390940612, 1936390948012, true
get, 1169500, 217100, 943900, 1936399036312, 1936399038212, 1936399255312, 1936399256512, 1936400200412, 1936400205812, true
get, 13575600, 5755300, 7801700, 1936395586412, 1936395587912, 1936401343212, 1936401344912, 1936409146612, 1936409162012, true
get, 8076800, 7531200, 522200, 1936402826412, 1936402843012, 1936410374212, 1936410375612, 1936410897812, 1936410903212, true
get, 16737800, 8429200, 8296600, 1936412523512, 1936412525112, 1936420954312, 1936420955712, 1936429252312, 1936429261312, true
get, 10258800, 9708300, 541500, 1936429286512, 1936429288112, 1936438996412, 1936438997812, 1936439539312, 1936439545312, true
get, 9048300, 759600, 8280300, 1936430788212, 1936430789912, 1936431549512, 1936431550912, 1936439831212, 1936439836512, true
get, 9694900, 1655800, 8023600, 1936439162712, 1936439164312, 1936440820112, 1936440821212, 1936448844812, 1936448857612, true
get, 1090100, 399100, 682500, 1936449129412, 1936449131012, 1936449530112, 1936449531512, 1936450214012, 1936450219512, true
get, 31985100, 1845200, 30102900, 1936419365512, 1936419367112, 1936421212312, 1936421213912, 1936451316812, 1936451350612, true
get, 9359200, 7520300, 1830700, 1936451970612, 1936451972312, 1936459492612, 1936459493912, 1936461324612, 1936461329812, true
get, 12197300, 11074500, 1113600, 1936458987512, 1936458989312, 1936470063812, 1936470065712, 1936471179312, 1936471184812, true
get, 1712400, 13300, 1684900, 1936469701012, 1936469702612, 1936469715912, 1936469717312, 1936471402212, 1936471413412, true
get, 8682200, 7493800, 1179700, 1936482047412, 1936482049112, 1936489542912, 1936489544312, 1936490724012, 1936490729612, true
get, 2290300, 1490000, 791600, 1936489343012, 1936489344712, 1936490834712, 1936490836012, 1936491627612, 1936491633312, true
get, 17362200, 8137400, 1092600, 1936472643112, 1936472644812, 1936480782212, 1936480783812, 1936481876412, 1936490005312, true
set, 7689900, 8300, 7581300, 1936491675212, 1936491678912, 1936491687212, 1936491688612, 1936499269912, 1936499365112, true
get, 1904100, 685900, 1209000, 1936500561712, 1936500564412, 1936501250312, 1936501251612, 1936502460612, 1936502465812, true
get, 19545300, 7489100, 12048200, 1936491985912, 1936491987512, 1936499476612, 1936499478012, 1936511526212, 1936511531212, true
get, 2213800, 1033400, 1163900, 1936510677012, 1936510681712, 1936511715112, 1936511716412, 1936512880312, 1936512890812, true
get, 5826900, 4542200, 1276200, 1936515491912, 1936515493512, 1936520035712, 1936520037112, 1936521313312, 1936521318812, true
get, 3140400, 2565500, 566000, 1936519949312, 1936519950912, 1936522516412, 1936522517912, 1936523083912, 1936523089712, true
get, 1315300, 688300, 618200, 1936531278712, 1936531280412, 1936531968712, 1936531970212, 1936532588412, 1936532594012, true
get, 15886700, 7607900, 8269100, 1936522870812, 1936522872412, 1936530480312, 1936530481812, 1936538750912, 1936538757512, true
get, 687900, 187500, 490500, 1936540833712, 1936540836012, 1936541023512, 1936541025412, 1936541515912, 1936541521612, true
get, 9497100, 8300000, 1185700, 1936541913912, 1936541915512, 1936550215512, 1936550217012, 1936551402712, 1936551411012, true
get, 8975400, 2956300, 6010300, 1936550968312, 1936550970012, 1936553926312, 1936553927712, 1936559938012, 1936559943712, true
get, 7519800, 47200, 7463500, 1936560745912, 1936560747612, 1936560794812, 1936560796212, 1936568259712, 1936568265712, true
get, 10858400, 10424900, 424200, 1936561570112, 1936561571612, 1936571996512, 1936571997912, 1936572422112, 1936572428512, true
get, 2321600, 1528500, 784300, 1936571463212, 1936571464812, 1936572993312, 1936572994712, 1936573779012, 1936573784812, true
get, 11592400, 11094000, 490300, 1936576247812, 1936576249512, 1936587343512, 1936587345112, 1936587835412, 1936587840212, true
get, 9633600, 8440100, 1184900, 1936587414712, 1936587416412, 1936595856512, 1936595857712, 1936597042612, 1936597048312, true
get, 11374700, 9568200, 1793900, 1936586341012, 1936586342712, 1936595910912, 1936595912712, 1936597706612, 1936597715712, true
get, 9664100, 447600, 9206700, 1936596942712, 1936596944312, 1936597391912, 1936597393312, 1936606600012, 1936606606812, true
get, 9828000, 180000, 9639300, 1936606457112, 1936606458712, 1936606638712, 1936606639912, 1936616279212, 1936616285112, true
get, 9904700, 8730800, 1165300, 1936607436412, 1936607438012, 1936616168812, 1936616170212, 1936617335512, 1936617341112, true
get, 19272400, 18011800, 1251000, 1936618229312, 1936618230912, 1936636242712, 1936636243812, 1936637494812, 1936637501712, true
get, 1276100, 474800, 792000, 1936636675612, 1936636677212, 1936637152012, 1936637153012, 1936637945012, 1936637951712, true
get, 7702700, 9100, 7685100, 1936638225612, 1936638227312, 1936638236412, 1936638237512, 1936645922612, 1936645928312, true
get, 327200, 9900, 305300, 1936647761012, 1936647763712, 1936647773612, 1936647774712, 1936648080012, 1936648088212, true
get, 2297300, 692800, 1597600, 1936656484712, 1936656486312, 1936657179112, 1936657180112, 1936658777712, 1936658782012, true
get, 2943500, 1684700, 1249900, 1936656942512, 1936656944312, 1936658629012, 1936658630112, 1936659880012, 1936659886012, true
get, 1217300, 24000, 1184700, 1936668226912, 1936668228712, 1936668252712, 1936668253812, 1936669438512, 1936669444212, true
get, 7300200, 2709100, 4582800, 1936669713912, 1936669715512, 1936672424612, 1936672425612, 1936677008412, 1936677014112, true
get, 9913200, 5700800, 4204200, 1936671726612, 1936671728212, 1936677429012, 1936677430012, 1936681634212, 1936681639812, true
get, 1014500, 47500, 958900, 1936683399812, 1936683401612, 1936683449112, 1936683450312, 1936684409212, 1936684414312, true
get, 7615700, 12100, 7595100, 1936692363312, 1936692365012, 1936692377112, 1936692378312, 1936699973412, 1936699979012, true
get, 9521100, 8299100, 1214100, 1936693317112, 1936693318712, 1936701617812, 1936701618912, 1936702833012, 1936702838212, true
get, 1927500, 1308700, 612000, 1936702039512, 1936702041212, 1936703349912, 1936703351012, 1936703963012, 1936703967012, true
get, 514800, 42800, 462700, 1936714217612, 1936714219312, 1936714262112, 1936714263312, 1936714726012, 1936714732412, true
get, 12839500, 2982100, 9848800, 1936723478112, 1936723479712, 1936726461812, 1936726463112, 1936736311912, 1936736317612, true
get, 19267500, 11099000, 8158300, 1936723997112, 1936723998712, 1936735097712, 1936735098812, 1936743257112, 1936743264612, true
get, 8713600, 24600, 8677900, 1936734672412, 1936734674012, 1936734698612, 1936734699712, 1936743377612, 1936743386012, true
get, 1008400, 169800, 829800, 1936744609512, 1936744611112, 1936744780912, 1936744782012, 1936745611812, 1936745617912, true
get, 2376500, 1185700, 1182000, 1936753867012, 1936753868712, 1936755054412, 1936755055612, 1936756237612, 1936756243512, true
get, 10290100, 616200, 9658000, 1936754812512, 1936754814112, 1936755430312, 1936755431412, 1936765089412, 1936765102612, true
get, 7735400, 277900, 7449200, 1936764425012, 1936764426612, 1936764704512, 1936764705612, 1936772154812, 1936772160412, true
get, 826000, 204700, 612400, 1936774593512, 1936774595312, 1936774800012, 1936774801012, 1936775413412, 1936775419512, true
get, 7423000, 6075600, 1339100, 1936776260312, 1936776262012, 1936782337612, 1936782338612, 1936783677712, 1936783683312, true
get, 1145500, 14100, 953800, 1936785144612, 1936785315412, 1936785329512, 1936785330712, 1936786284512, 1936786290112, true
get, 343600, 11800, 312400, 1936809001812, 1936809004412, 1936809016212, 1936809017412, 1936809329812, 1936809345412, true
get, 8804500, 12400, 8783800, 1936811219912, 1936811222312, 1936811234712, 1936811235812, 1936820019612, 1936820024412, true
get, 7470700, 101300, 7361800, 1936823047312, 1936823048412, 1936823149712, 1936823150712, 1936830512512, 1936830518012, true
get, 11163700, 4231800, 6924300, 1936819470212, 1936819471312, 1936823703112, 1936823704112, 1936830628412, 1936830633912, true
get, 14329500, 13724800, 596900, 1936819900412, 1936819901512, 1936833626312, 1936833627412, 1936834224312, 1936834229912, true
get, 7474300, 370700, 7095600, 1936832575212, 1936832576512, 1936832947212, 1936832948312, 1936840043912, 1936840049512, true
get, 14845300, 5494100, 9343600, 1936842493312, 1936842494412, 1936847988512, 1936847989512, 1936857333112, 1936857338612, true
get, 15652600, 5905100, 9739400, 1936844771912, 1936844773212, 1936850678312, 1936850679312, 1936860418712, 1936860424512, true
get, 12879300, 3240300, 9631100, 1936854553412, 1936854554512, 1936857794812, 1936857795812, 1936867426912, 1936867432712, true
get, 11521500, 2260900, 9251300, 1936857122912, 1936857124212, 1936859385112, 1936859386112, 1936868637412, 1936868644412, true
get, 364500, 22300, 334200, 1936876967012, 1936876968212, 1936876990512, 1936876991712, 1936877325912, 1936877331512, true
get, 1133000, 30000, 1095500, 1936877770012, 1936877771112, 1936877801112, 1936877802212, 1936878897712, 1936878903012, true
get, 15152300, 6318000, 8824900, 1936866244912, 1936866246112, 1936872564112, 1936872566812, 1936881391712, 1936881397212, true
get, 3422100, 38100, 3370300, 1936889178112, 1936889185712, 1936889223812, 1936889224912, 1936892595212, 1936892600212, true
get, 310500, 11700, 290900, 1936908540912, 1936908542012, 1936908553712, 1936908554812, 1936908845712, 1936908851412, true
get, 903600, 511000, 386600, 1936909521712, 1936909522812, 1936910033812, 1936910034712, 1936910421312, 1936910425312, true
get, 22211100, 12801100, 9401700, 1936888261612, 1936888262812, 1936901063912, 1936901065112, 1936910466812, 1936910472712, true
get, 1451000, 716900, 726100, 1936918475712, 1936918476912, 1936919193812, 1936919195012, 1936919921112, 1936919926712, true
get, 7951000, 45800, 7892400, 1936920402512, 1936920403612, 1936920449412, 1936920450512, 1936928342912, 1936928353512, true
get, 9793700, 2546900, 7238300, 1936938495012, 1936938496212, 1936941043112, 1936941044212, 1936948282512, 1936948288712, true
get, 10743800, 10010300, 718500, 1936939294212, 1936939295412, 1936949305712, 1936949306812, 1936950025312, 1936950038012, true
get, 949500, 100300, 841100, 1936950997912, 1936950999112, 1936951099412, 1936951101012, 1936951942112, 1936951947412, true
get, 3012000, 1695800, 1309900, 1936960203712, 1936960204912, 1936961900712, 1936961901712, 1936963211612, 1936963215712, true
get, 10235700, 9784500, 438600, 1936961098112, 1936961099212, 1936970883712, 1936970884912, 1936971323512, 1936971333812, true
get, 578000, 25500, 544600, 1936971096412, 1936971097612, 1936971123112, 1936971124312, 1936971668912, 1936971674412, true
get, 709000, 95400, 595300, 1936972362112, 1936972363212, 1936972458612, 1936972459612, 1936973054912, 1936973071112, true
set, 16545800, 4021600, 12465400, 1936960256112, 1936960257412, 1936964279012, 1936964280312, 1936976745712, 1936976801912, true
get, 6888200, 62700, 6816500, 1936982533812, 1936982535112, 1936982597812, 1936982598912, 1936989415412, 1936989422012, true
get, 9507300, 8910800, 584900, 1936980541512, 1936980542712, 1936989453512, 1936989454612, 1936990039512, 1936990048812, true
get, 4794700, 362000, 4424800, 1936990192812, 1936990194012, 1936990556012, 1936990557112, 1936994981912, 1936994987512, true
get, 7845100, 7153600, 684000, 1936996402512, 1936996403712, 1937003557312, 1937003558312, 1937004242312, 1937004247612, true
get, 1487500, 863100, 616800, 1937004495612, 1937004496712, 1937005359812, 1937005360812, 1937005977612, 1937005983112, true
get, 1014500, 497500, 509300, 1937014972212, 1937014973412, 1937015470912, 1937015472012, 1937015981312, 1937015986712, true
get, 1217100, 426400, 783500, 1937015874712, 1937015875912, 1937016302312, 1937016303412, 1937017086912, 1937017091812, true
get, 1584800, 585400, 990000, 1937025332912, 1937025334212, 1937025919612, 1937025920612, 1937026910612, 1937026917712, true
get, 2149200, 38600, 2103600, 1937027098412, 1937027099612, 1937027138212, 1937027139312, 1937029242912, 1937029247612, true
get, 1333100, 308300, 1016100, 1937037124012, 1937037125212, 1937037433512, 1937037434612, 1937038450712, 1937038457112, true
get, 5493700, 1370900, 4114400, 1937037811012, 1937037812112, 1937039183012, 1937039183912, 1937043298312, 1937043304712, true
get, 1023000, 304500, 710800, 1937045315512, 1937045316712, 1937045621212, 1937045622312, 1937046333112, 1937046338512, true
get, 2117300, 289400, 1820500, 1937055567412, 1937055568612, 1937055858012, 1937055859012, 1937057679512, 1937057684712, true
get, 456700, 2500, 447200, 1937060255412, 1937060256512, 1937060259012, 1937060260112, 1937060707312, 1937060712112, true
get, 1089500, 688900, 393800, 1937064350512, 1937064351712, 1937065040612, 1937065041712, 1937065435512, 1937065440012, true
get, 1921500, 42800, 1867300, 1937077653012, 1937077654112, 1937077696912, 1937077697912, 1937079565212, 1937079574512, true
get, 8204000, 216400, 7979600, 1937079481912, 1937079483012, 1937079699412, 1937079700412, 1937087680012, 1937087685912, true
get, 22435200, 13952400, 8470600, 1937065474812, 1937065475912, 1937079428312, 1937079429412, 1937087900012, 1937087910012, true
get, 8006700, 856400, 7142500, 1937089765212, 1937089766312, 1937090622712, 1937090623712, 1937097766212, 1937097771912, true
get, 9038700, 7904600, 1126900, 1937088821712, 1937088822912, 1937096727512, 1937096728912, 1937097855812, 1937097860412, true
get, 2380900, 230700, 2142600, 1937098786912, 1937098788112, 1937099018812, 1937099019812, 1937101162412, 1937101167812, true
get, 5755500, 4253100, 1491700, 1937102364312, 1937102365412, 1937106618512, 1937106619612, 1937108111312, 1937108119812, true
get, 9555900, 8970400, 576900, 1937108736412, 1937108737512, 1937117707912, 1937117709212, 1937118286112, 1937118292312, true
