Op, T_total, T_queue, T_server, T_start, T_enqueue, T_dequeue, T_send, T_receive, T_end, Success
get, 980800, 159800, 798800, 10694285697712, 10694285706212, 10694285866012, 10694285867912, 10694286666712, 10694286678512, true
set, 8705900, 6747700, 1873400, 10694311426012, 10694311432412, 10694318180112, 10694318182412, 10694320055812, 10694320131912, true
get, 14812800, 2402900, 12391500, 10694306945312, 10694306952212, 10694309355112, 10694309357212, 10694321748712, 10694321758112, true
get, 17433700, 8941000, 8474300, 10694310447512, 10694310453512, 10694319394512, 10694319396412, 10694327870712, 10694327881212, true
get, 429000, 38000, 370600, 10694338768412, 10694338775112, 10694338813112, 10694338815412, 10694339186012, 10694339197412, true
get, 8138400, 7539900, 573900, 10694350366112, 10694350373512, 10694357913412, 10694357916812, 10694358490712, 10694358504512, true
get, 7426600, 6479600, 924100, 10694369650812, 10694369658112, 10694376137712, 10694376140112, 10694377064212, 10694377077412, true
get, 7668100, 546500, 7092100, 10694388421012, 10694388428012, 10694388974512, 10694388976512, 10694396068612, 10694396089112, true
get, 7670100, 27000, 7624400, 10694406624112, 10694406630512, 10694406657512, 10694406659912, 10694414284312, 10694414294212, true
get, 379300, 25000, 333100, 10694435488212, 10694435495612, 10694435520612, 10694435523212, 10694435856312, 10694435867512, true
get, 9084300, 117400, 8950100, 10694445636412, 10694445642412, 10694445759812, 10694445761912, 10694454712012, 10694454720712, true
get, 7237100, 26600, 7192300, 10694474851212, 10694474857512, 10694474884112, 10694474886512, 10694482078812, 10694482088312, true
get, 7633600, 25700, 7588700, 10694484338012, 10694484345212, 10694484370912, 10694484373312, 10694491962012, 10694491971612, true
set, 14028200, 3600800, 10320700, 10694485367612, 10694485374012, 10694488974812, 10694488976812, 10694499297512, 10694499395812, true
get, 13196200, 3841500, 9336000, 10694495196912, 10694495202912, 10694499044412, 10694499046212, 10694508382212, 10694508393112, true
get, 15841400, 6041500, 9784000, 10694525163012, 10694525168812, 10694531210312, 10694531212212, 10694540996212, 10694541004412, true
get, 12294100, 11918800, 348800, 10694534828712, 10694534836912, 10694546755712, 10694546757412, 10694547106212, 10694547122812, true
get, 14100200, 4096300, 9986100, 10694554184012, 10694554189812, 10694558286112, 10694558289212, 10694568275312, 10694568284212, true
get, 15180200, 4974000, 10188500, 10694573041712, 10694573048012, 10694578022012, 10694578025112, 10694588213612, 10694588221912, true
get, 8313300, 19300, 8273800, 10694583640812, 10694583647512, 10694583666812, 10694583669112, 10694591942912, 10694591954112, true
get, 7734600, 6660700, 1057400, 10694594590612, 10694594596412, 10694601257112, 10694601258812, 10694602316212, 10694602325212, true
get, 15647900, 7019900, 8608500, 10694624332812, 10694624338812, 10694631358712, 10694631361012, 10694639969512, 10694639980712, true
get, 7105200, 6270000, 817800, 10694634152112, 10694634157912, 10694640427912, 10694640429812, 10694641247612, 10694641257312, true
set, 13736000, 4083600, 9574000, 10694634193212, 10694634198912, 10694638282512, 10694638285112, 10694647859112, 10694647929212, true
get, 3000800, 2328100, 653700, 10694647576812, 10694647582612, 10694649910712, 10694649912712, 10694650566412, 10694650577612, true
get, 11904300, 9970600, 1915400, 10694657279012, 10694657285012, 10694667255612, 10694667258512, 10694669173912, 10694669183312, true
get, 1597500, 21400, 1551600, 10694677178312, 10694677189712, 10694677211112, 10694677213712, 10694678765312, 10694678775812, true
get, 847100, 479100, 344800, 10694687622312, 10694687628412, 10694688107512, 10694688109812, 10694688454612, 10694688469412, true
get, 939000, 19400, 900900, 10694697616612, 10694697622612, 10694697642012, 10694697644412, 10694698545312, 10694698555612, true
get, 15453400, 5699400, 9734900, 10694708988412, 10694708994712, 10694714694112, 10694714695912, 10694724430812, 10694724441812, true
get, 1131500, 433200, 676100, 10694726752012, 10694726758412, 10694727191612, 10694727194812, 10694727870912, 10694727883512, true
get, 13597200, 679500, 12899700, 10694736711112, 10694736717312, 10694737396812, 10694737399012, 10694750298712, 10694750308312, true
set, 12518500, 2195600, 10245000, 10694755217412, 10694755224012, 10694757419612, 10694757421812, 10694767666812, 10694767735912, true
get, 19980000, 2952400, 17014100, 10694754375712, 10694754380912, 10694757333312, 10694757335112, 10694774349212, 10694774355712, true
get, 4271100, 3175700, 1077000, 10694764167112, 10694764173012, 10694767348712, 10694767350412, 10694768427412, 10694768438212, true
get, 3198500, 664400, 2520200, 10694774017612, 10694774023312, 10694774687712, 10694774689612, 10694777209812, 10694777216112, true
get, 6975700, 253600, 6705700, 10694864648312, 10694864655612, 10694864909212, 10694864911512, 10694871617212, 10694871624012, true
get, 6789300, 22400, 6752300, 10694884243112, 10694884249112, 10694884271512, 10694884273512, 10694891025812, 10694891032412, true
get, 7359200, 576800, 6767400, 10694904033512, 10694904039612, 10694904616412, 10694904619612, 10694911387012, 10694911392712, true
get, 13707100, 3014100, 10679700, 10694919253912, 10694919258812, 10694922272912, 10694922274412, 10694932954112, 10694932961012, true
get, 20737600, 1586100, 19139500, 10694930965112, 10694930969812, 10694932555912, 10694932557712, 10694951697212, 10694951702712, true
get, 11180400, 1084700, 10082200, 10694943470012, 10694943475412, 10694944560112, 10694944562212, 10694954644412, 10694954650412, true
get, 9467900, 8990800, 458700, 10694953358512, 10694953363412, 10694962354212, 10694962356412, 10694962815112, 10694962826412, true
set, 31509900, 11457500, 19939600, 10694941951412, 10694941956012, 10694953413512, 10694953414912, 10694973354512, 10694973461312, true
get, 16534700, 14845800, 1676100, 10694906902412, 10694906907712, 10694921753512, 10694921755012, 10694923431112, 10694923437112, true
get, 8240600, 1723300, 6503800, 10695002134312, 10695002137912, 10695003861212, 10695003863312, 10695010367112, 10695010374912, true
get, 2632000, 2007500, 612100, 10694999519512, 10694999523212, 10695001530712, 10695001532812, 10695002144912, 10695002151512, true
get, 2759600, 2224000, 523600, 10694989495812, 10694989499112, 10694991723112, 10694991725212, 10694992248812, 10694992255412, true
get, 17933800, 10379200, 7540200, 10694970099512, 10694970104012, 10694980483212, 10694980485512, 10694988025712, 10694988033312, true
get, 3156100, 2567900, 575600, 10694979767412, 10694979772012, 10694982339912, 10694982341612, 10694982917212, 10694982923512, true
get, 10784100, 894600, 9877100, 10695012262312, 10695012266512, 10695013161112, 10695013162912, 10695023040012, 10695023046412, true
set, 11412900, 1261200, 10105700, 10695012570112, 10695012574012, 10695013835212, 10695013837212, 10695023942912, 10695023983012, true
get, 10163500, 641900, 9510700, 10695021988612, 10695021991912, 10695022633812, 10695022635412, 10695032146112, 10695032152112, true
get, 11051900, 1147500, 9892100, 10695032185312, 10695032188512, 10695033336012, 10695033338812, 10695043230912, 10695043237212, true
get, 11889700, 2031700, 9846400, 10695041149912, 10695041152712, 10695043184412, 10695043186212, 10695053032612, 10695053039612, true
get, 9826200, 9070600, 744600, 10695050872312, 10695050875112, 10695059945712, 10695059948112, 10695060692712, 10695060698512, true
get, 2061500, 1113000, 938400, 10695060197112, 10695060200412, 10695061313412, 10695061315312, 10695062253712, 10695062258612, true
get, 8522000, 312100, 8196900, 10695070630512, 10695070633712, 10695070945812, 10695070948012, 10695079144912, 10695079152512, true
get, 8403500, 7244000, 1147800, 10695072338412, 10695072341212, 10695079585212, 10695079587612, 10695080735412, 10695080741912, true
get, 20848400, 64100, 20771900, 10695082061812, 10695082064912, 10695082129012, 10695082130712, 10695102902612, 10695102910212, true
get, 8956000, 8157700, 788000, 10695102112712, 10695102115412, 10695110273112, 10695110275112, 10695111063112, 10695111068712, true
get, 11262800, 1417600, 9834700, 10695110811512, 10695110814312, 10695112231912, 10695112233812, 10695122068512, 10695122074312, true
set, 9247800, 7024600, 2176100, 10695110440612, 10695110443712, 10695117468312, 10695117470112, 10695119646212, 10695119688412, true
get, 8389600, 7512300, 867800, 10695120810312, 10695120813212, 10695128325512, 10695128327512, 10695129195312, 10695129199912, true
get, 10879300, 1479500, 9389300, 10695119280112, 10695119282912, 10695120762412, 10695120764212, 10695130153512, 10695130159412, true
get, 7710300, 15800, 7680300, 10695130888112, 10695130890912, 10695130906712, 10695130908812, 10695138589112, 10695138598412, true
get, 10856200, 1162900, 9681900, 10695140725412, 10695140728112, 10695141891012, 10695141893212, 10695151575112, 10695151581612, true
get, 9711200, 418200, 9282800, 10695150222112, 10695150224912, 10695150643112, 10695150644712, 10695159927512, 10695159933312, true
get, 1988200, 992900, 984400, 10695158818412, 10695158821112, 10695159814012, 10695159815712, 10695160800112, 10695160806612, true
get, 7346900, 6306800, 1029100, 10695172701912, 10695172705312, 10695179012112, 10695179014012, 10695180043112, 10695180048812, true
get, 1518100, 965500, 540400, 10695187013212, 10695187016812, 10695187982312, 10695187983812, 10695188524212, 10695188531312, true
get, 15482500, 13167600, 2299400, 10695173640612, 10695173643312, 10695186810912, 10695186813012, 10695189112412, 10695189123112, true
set, 10701000, 1094600, 9454300, 10695188266312, 10695188269112, 10695189363712, 10695189365012, 10695198819312, 10695198967312, true
get, 11203700, 1042300, 10150000, 10695189907012, 10695189909812, 10695190952112, 10695190955012, 10695201105012, 10695201110712, true
get, 8786500, 1382000, 7393600, 10695198869112, 10695198872012, 10695200254012, 10695200255812, 10695207649412, 10695207655612, true
get, 483600, 46500, 427800, 10695209212812, 10695209215712, 10695209262212, 10695209264012, 10695209691812, 10695209696412, true
get, 4063900, 2840800, 1212400, 10695223226612, 10695223229312, 10695226070112, 10695226072412, 10695227284812, 10695227290512, true
get, 8265400, 7156800, 1097400, 10695229707512, 10695229710212, 10695236867012, 10695236869012, 10695237966412, 10695237972912, true
get, 7774600, 13200, 7750000, 10695239082812, 10695239085812, 10695239099012, 10695239101012, 10695246851012, 10695246857412, true
get, 2219400, 1767400, 437000, 10695227086312, 10695227089312, 10695228856712, 10695228859312, 10695229296312, 10695229305712, true
get, 12697900, 2795500, 9893200, 10695248540112, 10695248542812, 10695251338312, 10695251340312, 10695261233512, 10695261238012, true
get, 1029000, 20300, 998300, 10695267162312, 10695267165212, 10695267185512, 10695267187512, 10695268185812, 10695268191312, true
get, 11949800, 1608400, 10330500, 10695257429412, 10695257432112, 10695259040512, 10695259042212, 10695269372712, 10695269379212, true
get, 8137200, 7383500, 743100, 10695269191212, 10695269193912, 10695276577412, 10695276579112, 10695277322212, 10695277328412, true
set, 11205800, 320700, 10821000, 10695257771712, 10695257774612, 10695258095312, 10695258096912, 10695268917912, 10695268977512, true
get, 381700, 13100, 356400, 10695278476112, 10695278479112, 10695278492212, 10695278494312, 10695278850712, 10695278857812, true
get, 15047600, 1376400, 13652300, 10695287580112, 10695287582912, 10695288959312, 10695288961212, 10695302613512, 10695302627712, true
get, 698200, 16400, 671300, 10695303845812, 10695303848512, 10695303864912, 10695303867212, 10695304538512, 10695304544012, true
get, 8710500, 8080300, 620500, 10695305378412, 10695305381112, 10695313461412, 10695313463112, 10695314083612, 10695314088912, true
get, 7613100, 6058900, 1543300, 10695327566612, 10695327569312, 10695333628212, 10695333630312, 10695335173612, 10695335179712, true
get, 15759700, 14537200, 1211700, 10695320462912, 10695320465512, 10695335002712, 10695335005312, 10695336217012, 10695336222612, true
get, 5698500, 5098000, 590600, 10695353980312, 10695353983012, 10695359081012, 10695359082712, 10695359673312, 10695359678812, true
get, 7496300, 7017100, 467200, 10695353185912, 10695353188612, 10695360205712, 10695360208412, 10695360675612, 10695360682212, true
set, 11255300, 545000, 10663900, 10695352764312, 10695352768012, 10695353313012, 10695353315112, 10695363979012, 10695364019612, true
get, 6749300, 6196900, 541100, 10695372344112, 10695372347212, 10695378544112, 10695378547012, 10695379088112, 10695379093412, true
get, 21642900, 11707400, 2681100, 10695373170112, 10695373172812, 10695384880212, 10695384882012, 10695387563112, 10695394813012, true
get, 14912400, 5342600, 9558800, 10695402530412, 10695402533112, 10695407875712, 10695407877412, 10695417436212, 10695417442812, true
get, 24190900, 22311200, 1868600, 10695403343912, 10695403346512, 10695425657712, 10695425659512, 10695427528112, 10695427534812, true
get, 12662600, 2808100, 9844700, 10695428145312, 10695428148212, 10695430956312, 10695430958012, 10695440802712, 10695440807912, true
get, 17451300, 8517100, 8917600, 10695437999112, 10695438001812, 10695446518912, 10695446520612, 10695455438212, 10695455450412, true
get, 560300, 145300, 402400, 10695457127412, 10695457130412, 10695457275712, 10695457277912, 10695457680312, 10695457687712, true
get, 8032600, 5536000, 2485400, 10695478414112, 10695478417012, 10695483953012, 10695483955312, 10695486440712, 10695486446712, true
get, 16922500, 8736400, 8175300, 10695479413212, 10695479415912, 10695488152312, 10695488154112, 10695496329412, 10695496335712, true
get, 651200, 198600, 441400, 10695516754312, 10695516757112, 10695516955712, 10695516957712, 10695517399112, 10695517405512, true
set, 42088400, 14500, 42010900, 10695488848012, 10695488850912, 10695488865412, 10695488866812, 10695530877712, 10695530936412, true
get, 5234600, 4389200, 832500, 10695543555312, 10695543558912, 10695547948112, 10695547950212, 10695548782712, 10695548789912, true
get, 8027700, 6358300, 1656100, 10695548478112, 10695548481912, 10695554840212, 10695554842212, 10695556498312, 10695556505812, true
get, 13590100, 3888400, 9691100, 10695545532512, 10695545535312, 10695549423712, 10695549425712, 10695559116812, 10695559122612, true
get, 7679600, 94700, 7568400, 10695558343112, 10695558345812, 10695558440512, 10695558444012, 10695566012412, 10695566022712, true
get, 653500, 9300, 634100, 10695567666512, 10695567669212, 10695567678512, 10695567680612, 10695568314712, 10695568320012, true
get, 9439000, 2900, 9424000, 10695578143412, 10695578147612, 10695578150512, 10695578153012, 10695587577012, 10695587582412, true
get, 7982700, 6732700, 1233100, 10695597487512, 10695597490412, 10695604223112, 10695604227512, 10695605460612, 10695605470212, true
get, 18358200, 16745600, 1601000, 10695587614212, 10695587616912, 10695604362512, 10695604364512, 10695605965512, 10695605972412, true
set, 10818900, 850700, 9941100, 10695597646612, 10695597649512, 10695598500212, 10695598502012, 10695608443112, 10695608465512, true
get, 9296000, 17700, 9267200, 10695607731612, 10695607734412, 10695607752112, 10695607753912, 10695617021112, 10695617027612, true
get, 11566100, 1862100, 9692500, 10695617555212, 10695617558112, 10695619420212, 10695619422412, 10695629114912, 10695629121312, true
get, 10140200, 507800, 9620200, 10695627384012, 10695627386612, 10695627894412, 10695627896812, 10695637517012, 10695637524212, true
get, 7905400, 17200, 7838200, 10695636942012, 10695636983412, 10695637000612, 10695637002712, 10695644840912, 10695644847412, true
get, 8114100, 687900, 7410300, 10695646591612, 10695646595312, 10695647283212, 10695647285512, 10695654695812, 10695654705712, true
get, 12324800, 2378800, 9935000, 10695655916012, 10695655918412, 10695658297212, 10695658299212, 10695668234212, 10695668240812, true
get, 779200, 23000, 745300, 10695668272512, 10695668275212, 10695668298212, 10695668300412, 10695669045712, 10695669051712, true
get, 8875400, 8127200, 737300, 10695685311512, 10695685314512, 10695693441712, 10695693443812, 10695694181112, 10695694186912, true
set, 9893300, 123300, 9712300, 10695683686612, 10695683689212, 10695683812512, 10695683814012, 10695693526312, 10695693579912, true
get, 10867800, 1212200, 9644200, 10695683954212, 10695683957012, 10695685169212, 10695685171512, 10695694815712, 10695694822012, true
get, 532900, 10900, 510400, 10695702547712, 10695702551812, 10695702562712, 10695702565012, 10695703075412, 10695703080612, true
get, 74144000, 5234400, 68896900, 10695704200712, 10695704203112, 10695709437512, 10695709439512, 10695778336412, 10695778344712, true
get, 10521700, 2169700, 8339900, 10695804283712, 10695804285512, 10695806455212, 10695806457312, 10695814797212, 10695814805412, true
get, 10385600, 9115100, 1255700, 10695806219212, 10695806221212, 10695815336312, 10695815337912, 10695816593612, 10695816604812, true
get, 10297100, 868500, 9419600, 10695816331212, 10695816333212, 10695817201712, 10695817203012, 10695826622612, 10695826628312, true
get, 7674800, 9600, 7653500, 10695825410612, 10695825412212, 10695825421812, 10695825423012, 10695833076512, 10695833085412, true
get, 900600, 8700, 883700, 10695836037012, 10695836038612, 10695836047312, 10695836048712, 10695836932412, 10695836937612, true
get, 1564700, 8700, 1548000, 10695845870412, 10695845871812, 10695845880512, 10695845882112, 10695847430112, 10695847435112, true
get, 23323100, 13448800, 9864800, 10695848680112, 10695848681512, 10695862130312, 10695862131712, 10695871996512, 10695872003212, true
get, 42746600, 3112600, 39624200, 10695860811512, 10695860813012, 10695863925612, 10695863927012, 10695903551212, 10695903558112, true
get, 53782100, 13692300, 40079700, 10695850208912, 10695850210212, 10695863902512, 10695863904512, 10695903984212, 10695903991012, true
set, 55346000, 14976100, 40316300, 10695849045312, 10695849046712, 10695864022812, 10695864023812, 10695904340112, 10695904391312, true
get, 7497100, 5262200, 2226200, 10695913662112, 10695913663812, 10695918926012, 10695918927012, 10695921153212, 10695921159212, true
get, 9531500, 1400100, 8118200, 10695911636412, 10695911637912, 10695913038012, 10695913039212, 10695921157412, 10695921167912, true
get, 12002000, 2099300, 9894200, 10695940529612, 10695940531012, 10695942630312, 10695942631312, 10695952525512, 10695952531612, true
get, 7272600, 13600, 7250500, 10695951511112, 10695951512512, 10695951526112, 10695951527212, 10695958777712, 10695958783712, true
get, 1807900, 7800, 1792300, 10695963812912, 10695963814512, 10695963822312, 10695963823412, 10695965615712, 10695965620812, true
get, 25367200, 15849500, 9508700, 10695941756312, 10695941757712, 10695957607212, 10695957608312, 10695967117012, 10695967123512, true
get, 3391600, 1585700, 1797900, 10695964777412, 10695964778812, 10695966364512, 10695966365612, 10695968163512, 10695968169012, true
set, 14962300, 4895400, 10049400, 10695964049512, 10695964050912, 10695968946312, 10695968947512, 10695978996912, 10695979011812, true
get, 3857700, 547700, 3302100, 10695977612212, 10695977613712, 10695978161412, 10695978162412, 10695981464512, 10695981469912, true
get, 9533100, 6850100, 2675700, 10695967206712, 10695967208212, 10695974058312, 10695974059312, 10695976735012, 10695976739812, true
get, 2517800, 1805600, 702600, 10695987331312, 10695987332712, 10695989138312, 10695989139312, 10695989841912, 10695989849112, true
get, 434100, 7800, 417700, 10695997948412, 10695997950312, 10695997958112, 10695997959212, 10695998376912, 10695998382512, true
get, 9063100, 8360700, 694200, 10695999904612, 10695999906012, 10696008266712, 10696008267812, 10696008962012, 10696008967712, true
get, 15950500, 5397400, 10532200, 10696008296612, 10696008298112, 10696013695512, 10696013696612, 10696024228812, 10696024247112, true
get, 1563000, 497900, 1057400, 10696026906412, 10696026907912, 10696027405812, 10696027407012, 10696028464412, 10696028469412, true
get, 1057500, 13300, 1031600, 10696088350512, 10696088352012, 10696088365312, 10696088366312, 10696089397912, 10696089408012, true
get, 4020500, 2818200, 1192900, 10696086993512, 10696086995212, 10696089813412, 10696089814612, 10696091007512, 10696091014012, true
get, 65130800, 5993200, 59119300, 10696027721512, 10696027722912, 10696033716112, 10696033717312, 10696092836612, 10696092852312, true
get, 3774500, 10700, 3756500, 10696098892512, 10696098894012, 10696098904712, 10696098905812, 10696102662312, 10696102667012, true
get, 9161300, 1886800, 7256900, 10696109729912, 10696109731312, 10696111618112, 10696111619812, 10696118876712, 10696118891212, true
set, 32529800, 5913100, 26592900, 10696087495412, 10696087496812, 10696093409912, 10696093411112, 10696120004012, 10696120025212, true
get, 18745400, 10153300, 8410200, 10696111381912, 10696111383312, 10696121536612, 10696121537812, 10696129948012, 10696130127312, true
get, 10887500, 1520700, 9359600, 10696120089912, 10696120091312, 10696121612012, 10696121613112, 10696130972712, 10696130977412, true
get, 27784500, 5763600, 22007100, 10696131276212, 10696131277612, 10696137041212, 10696137042412, 10696159049512, 10696159060712, true
get, 27024500, 7532200, 19483200, 10696132459612, 10696132460912, 10696139993112, 10696139994312, 10696159477512, 10696159484112, true
set, 7932900, 4000, 7914100, 10696161166312, 10696161167812, 10696161171812, 10696161172812, 10696169086912, 10696169099212, true
get, 8843100, 6524900, 2310300, 10696160566412, 10696160567912, 10696167092812, 10696167093912, 10696169404212, 10696169409512, true
get, 1425900, 14800, 1403100, 10696169774812, 10696169776212, 10696169791012, 10696169792112, 10696171195212, 10696171200712, true
get, 7686800, 211400, 7468200, 10696171446112, 10696171447912, 10696171659312, 10696171660412, 10696179128612, 10696179132912, true
get, 7602800, 286100, 7308200, 10696189481812, 10696189483312, 10696189769412, 10696189770612, 10696197078812, 10696197084612, true
get, 7628400, 5798100, 1814800, 10696192650612, 10696192651912, 10696198450012, 10696198451112, 10696200265912, 10696200279012, true
get, 19702500, 11035300, 8657200, 10696180673612, 10696180675012, 10696191710312, 10696191711412, 10696200368612, 10696200376112, true
get, 8267600, 6208900, 2050500, 10696202043812, 10696202045412, 10696208254312, 10696208255412, 10696210305912, 10696210311412, true
get, 9070200, 1699500, 7362700, 10696211369112, 10696211370512, 10696213070012, 10696213071212, 10696220433912, 10696220439312, true
get, 10091100, 3728300, 6353300, 10696220928512, 10696220930312, 10696224658612, 10696224659612, 10696231012912, 10696231019612, true
get, 513700, 88800, 417400, 10696243457912, 10696243459612, 10696243548412, 10696243549412, 10696243966812, 10696243971612, true
get, 13971000, 4397800, 9557900, 10696231875412, 10696231876912, 10696236274712, 10696236275712, 10696245833612, 10696245846412, true
get, 10272900, 9084300, 1180200, 10696262558312, 10696262559712, 10696271644012, 10696271645212, 10696272825412, 10696272831212, true
get, 13764400, 3897900, 9857600, 10696261213112, 10696261214712, 10696265112612, 10696265113812, 10696274971412, 10696274977512, true
set, 43064600, 4120000, 38903700, 10696232609012, 10696232610512, 10696236730512, 10696236731512, 10696275635212, 10696275673612, true
get, 258900, 15900, 234200, 10696281897712, 10696281899412, 10696281915312, 10696281916512, 10696282150712, 10696282156612, true
get, 785200, 9100, 768300, 10696285718312, 10696285719712, 10696285728812, 10696285729912, 10696286498212, 10696286503512, true
get, 8881000, 7565100, 1308200, 10696288825512, 10696288826912, 10696296392012, 10696296393012, 10696297701212, 10696297706512, true
get, 531600, 35000, 488800, 10696307025212, 10696307026912, 10696307061912, 10696307063112, 10696307551912, 10696307556812, true
get, 1105300, 525600, 571700, 10696316409712, 10696316411112, 10696316936712, 10696316937712, 10696317509412, 10696317515012, true
