Op, T_total, T_queue, T_server, T_start, T_enqueue, T_dequeue, T_send, T_receive, T_end, Success
get, 12410800, 11800800, 599300, 803602063012, 803602064412, 803613865212, 803613866412, 803614465712, 803614473812, true
get, 10914300, 9527200, 1379600, 803612360412, 803612361812, 803621889012, 803621890012, 803623269612, 803623274712, true
get, 10805700, 3246300, 7550700, 803621823712, 803621825112, 803625071412, 803625072612, 803632623312, 803632629412, true
get, 10062500, 8969300, 962100, 803625089012, 803625090512, 803634059812, 803634184312, 803635146412, 803635151512, true
get, 9148000, 1276600, 7863700, 803633811612, 803633813012, 803635089612, 803635090612, 803642954312, 803642959612, true
get, 19146200, 9078100, 10058100, 803635814012, 803635815412, 803644893512, 803644894812, 803654952912, 803654960212, true
get, 11259600, 10678600, 569700, 803644958812, 803644960312, 803655638912, 803655640112, 803656209812, 803656218412, true
get, 11457600, 3138500, 8311400, 803654964212, 803654965512, 803658104012, 803658105012, 803666416412, 803666421812, true
get, 739300, 110400, 619700, 803665953112, 803665954812, 803666065212, 803666066212, 803666685912, 803666692412, true
get, 12017700, 10250000, 1741800, 803666574712, 803666576312, 803676826312, 803676827312, 803678569112, 803678592412, true
get, 9869100, 9282000, 576000, 803669963912, 803669965412, 803679247412, 803679248412, 803679824412, 803679833012, true
get, 10477000, 9206200, 1263000, 803678777212, 803678778812, 803687985012, 803687986012, 803689249012, 803689254212, true
get, 12611400, 2740900, 9862100, 803690582712, 803690584412, 803693325312, 803693326412, 803703188512, 803703194112, true
get, 11069200, 9732200, 1328700, 803691669812, 803691671612, 803701403812, 803701404912, 803702733612, 803702739012, true
get, 11576700, 9189400, 2379400, 803700886812, 803700888412, 803710077812, 803710078812, 803712458212, 803712463512, true
get, 2892600, 2049500, 835200, 803709888812, 803709890412, 803711939912, 803711940912, 803712776112, 803712781412, true
get, 11581900, 10962500, 610000, 803712566612, 803712568212, 803723530712, 803723531712, 803724141712, 803724148512, true
get, 10146000, 2510700, 7627100, 803722121612, 803722123112, 803724633812, 803724634812, 803732261912, 803732267612, true
get, 10477500, 2725900, 7742300, 803731823512, 803731825212, 803734551112, 803734552312, 803742294612, 803742301012, true
set, 686400, 9100, 563100, 803734485012, 803734486812, 803734495912, 803734497512, 803735060612, 803735171412, true
get, 10202500, 9178300, 1009900, 803734568712, 803734570312, 803743748612, 803743749712, 803744759612, 803744771212, true
get, 10111400, 2217300, 7884100, 803743576512, 803743578112, 803745795412, 803745796512, 803753680612, 803753687912, true
get, 19799500, 10599300, 9191000, 803745824412, 803745826012, 803756425312, 803756426412, 803765617412, 803765623912, true
get, 2372300, 1711200, 652900, 803765546512, 803765548412, 803767259612, 803767260612, 803767913512, 803767918812, true
get, 13781100, 12707200, 1057700, 803755414312, 803755416012, 803768123212, 803768124412, 803769182112, 803769195412, true
get, 11272100, 10097700, 1165500, 803768222512, 803768224112, 803778321812, 803778322812, 803779488312, 803779494612, true
get, 9837800, 7828700, 2000600, 803779410012, 803779411612, 803787240312, 803787241412, 803789242012, 803789247812, true
get, 12490000, 11374100, 1107000, 803777693112, 803777694712, 803789068812, 803789069812, 803790176812, 803790183112, true
get, 10272400, 2796300, 7467800, 803789106812, 803789108412, 803791904712, 803791905812, 803799373612, 803799379212, true
get, 9770100, 8847300, 913700, 803791773712, 803791775312, 803800622612, 803800623712, 803801537412, 803801543812, true
get, 888700, 74400, 805900, 803829659612, 803829661212, 803829735612, 803829736812, 803830542712, 803830548312, true
get, 4292700, 2982600, 1301500, 803830151712, 803830153312, 803833135912, 803833137012, 803834438512, 803834444412, true
get, 11433400, 10426900, 998200, 803832789912, 803832791512, 803843218412, 803843219412, 803844217612, 803844223312, true
get, 51299600, 50920300, 371600, 803834670212, 803834671812, 803885592112, 803885593212, 803885964812, 803885969812, true
get, 46893900, 46323700, 557000, 803844101212, 803844102812, 803890426512, 803890427712, 803890984712, 803890995112, true
get, 6150000, 5308200, 827900, 803886452612, 803886454612, 803891762812, 803891763912, 803892591812, 803892602612, true
get, 10955300, 3718600, 7220600, 803918988612, 803918990412, 803922709012, 803922710212, 803929930812, 803929943912, true
get, 37550000, 36550200, 990400, 803893831812, 803893834212, 803930384412, 803930385512, 803931375912, 803931381812, true
get, 1950900, 1208800, 733100, 803941140712, 803941142212, 803942351012, 803942352412, 803943085512, 803943091612, true
get, 11053500, 10142200, 902600, 803941653612, 803941655212, 803951797412, 803951798412, 803952701012, 803952707112, true
get, 16842900, 9505300, 7328800, 803952340812, 803952342712, 803961848012, 803961849112, 803969177912, 803969183712, true
get, 10249800, 9026100, 1213700, 803962120112, 803962123612, 803971149712, 803971150812, 803972364512, 803972369912, true
get, 9640300, 8840500, 791200, 803971120512, 803971122112, 803979962612, 803979963612, 803980754812, 803980760812, true
get, 15096100, 7623800, 7464100, 803980809012, 803980810612, 803988434412, 803988435412, 803995899512, 803995905112, true
get, 15051700, 7537300, 7506300, 803990481512, 803990483112, 803998020412, 803998021612, 804005527912, 804005533212, true
get, 8355300, 7165400, 1171300, 804000405112, 804000406612, 804007572012, 804007573012, 804008744312, 804008760412, true
get, 14774300, 7263300, 7492000, 804010083712, 804010085412, 804017348712, 804017349712, 804024841712, 804024858012, true
get, 7444700, 5384900, 2051100, 804019917312, 804019919412, 804025304312, 804025305312, 804027356412, 804027362012, true
get, 16630300, 9419600, 7202100, 804020373812, 804020375312, 804029794912, 804029795912, 804036998012, 804037004112, true
get, 16636500, 8617400, 7999100, 804030137612, 804030139212, 804038756612, 804038757712, 804046756812, 804046774112, true
get, 18006800, 10160500, 7838700, 804038624112, 804038626112, 804048786612, 804048787612, 804056626312, 804056630912, true
get, 9800000, 9276600, 506900, 804048313312, 804048314912, 804057591512, 804057592512, 804058099412, 804058113312, true
get, 18309000, 10990600, 7309900, 804057970112, 804057971712, 804068962312, 804068963412, 804076273312, 804076279112, true
get, 10867400, 9744700, 1114600, 804066581512, 804066583312, 804076328012, 804076329012, 804077443612, 804077448912, true
get, 11281100, 9890900, 1382100, 804076277812, 804076279412, 804086170312, 804086171312, 804087553412, 804087558912, true
get, 11584400, 10875100, 699000, 804085905712, 804085907412, 804096782512, 804096783512, 804097482512, 804097490112, true
get, 17210100, 9512300, 7689800, 804088341412, 804088343112, 804097855412, 804097856412, 804105546212, 804105551512, true
get, 17039800, 9540200, 7490300, 804098285412, 804098287212, 804107827412, 804107828412, 804115318712, 804115325212, true
get, 10089500, 8810400, 1269400, 804106820212, 804106821812, 804115632212, 804115633212, 804116902612, 804116909712, true
get, 17908300, 9837200, 8055900, 804115377412, 804115379012, 804125216212, 804125217212, 804133273112, 804133285712, true
get, 18016400, 8530200, 9479100, 804125108812, 804125110412, 804133640612, 804133641612, 804143120712, 804143125212, true
get, 16630000, 9168900, 7451100, 804132186312, 804132188012, 804141356912, 804141357912, 804148809012, 804148816312, true
get, 17343600, 8805200, 8528500, 804141391812, 804141393412, 804150198612, 804150199612, 804158728112, 804158735412, true
get, 11201800, 10361500, 832000, 804159282312, 804159284312, 804169645812, 804169646812, 804170478812, 804170484112, true
get, 22864100, 13140700, 9715700, 804150990512, 804150992012, 804164132712, 804164133612, 804173849312, 804173854612, true
get, 11028500, 9772100, 1247800, 804168203612, 804168205312, 804177977412, 804177978412, 804179226212, 804179232112, true
get, 11102300, 10060400, 1034300, 804177896112, 804177897612, 804187958012, 804187959012, 804188993312, 804188998412, true
get, 17042300, 9320500, 7713400, 804180626612, 804180628312, 804189948812, 804189949912, 804197663312, 804197668912, true
get, 18253700, 10255000, 7990600, 804190080612, 804190082212, 804200337212, 804200338212, 804208328812, 804208334312, true
get, 11071300, 10597500, 464700, 804199085512, 804199087312, 804209684812, 804209686112, 804210150812, 804210156812, true
get, 2826200, 1903800, 906700, 804209669212, 804209671012, 804211574812, 804211575912, 804212482612, 804212495412, true
get, 11951100, 10786300, 1156400, 804211839812, 804211840912, 804222627212, 804222628312, 804223784712, 804223790912, true
get, 5702200, 3073000, 2620300, 804221155112, 804221156212, 804224229212, 804224230212, 804226850512, 804226857312, true
get, 13186300, 12121400, 1056600, 804224808712, 804224809812, 804236931212, 804236932312, 804237988912, 804237995012, true
get, 2717500, 1675300, 1034100, 804235536412, 804235537512, 804237212812, 804237213812, 804238247912, 804238253912, true
get, 9775700, 9269900, 497000, 804237940712, 804237941812, 804247211712, 804247212912, 804247709912, 804247716412, true
get, 13087900, 3459700, 9620000, 804247249512, 804247250612, 804250710312, 804250711312, 804260331312, 804260337412, true
get, 12642700, 10091600, 2544200, 804250090812, 804250091912, 804260183512, 804260184612, 804262728812, 804262733512, true
get, 2682700, 2276100, 399000, 804260071412, 804260072512, 804262348612, 804262349612, 804262748612, 804262754112, true
get, 12407300, 9064600, 3334700, 804263812512, 804263813612, 804272878212, 804272879312, 804276214012, 804276219812, true
get, 14184800, 12448000, 1729400, 804272706712, 804272707712, 804285155712, 804285156812, 804286886212, 804286891512, true
get, 11276900, 10279300, 990400, 804277224912, 804277226012, 804287505312, 804287506312, 804288496712, 804288501812, true
get, 14376900, 6834300, 7534100, 804298228212, 804298229312, 804305063612, 804305064812, 804312598912, 804312605112, true
get, 8575700, 6966100, 1602500, 804307726112, 804307727212, 804314693312, 804314694312, 804316296812, 804316301812, true
get, 10035600, 8923100, 1104600, 804315505512, 804315506612, 804324429712, 804324430812, 804325535412, 804325541112, true
get, 9977700, 8462400, 1506500, 804325880212, 804325881312, 804334343712, 804334344712, 804335851212, 804335857912, true
get, 593300, 29400, 556000, 804344502412, 804344503712, 804344533112, 804344534212, 804345090212, 804345095712, true
get, 15177800, 5570800, 9593300, 804334636812, 804334637912, 804340208712, 804340209712, 804349803012, 804349814612, true
get, 1302500, 975500, 319100, 804363934412, 804363935512, 804364911012, 804364912112, 804365231212, 804365236912, true
get, 11170500, 10719100, 444200, 804355140912, 804355142112, 804365861212, 804365862112, 804366306312, 804366311412, true
set, 15289300, 5416100, 2711200, 804356073912, 804356075112, 804361491212, 804361492112, 804364203312, 804371363212, true
get, 10714600, 9415200, 1290300, 804354210612, 804354211712, 804363626912, 804363628012, 804364918312, 804364925212, true
get, 3028200, 1868700, 1152100, 804374673212, 804374674312, 804376543012, 804376544112, 804377696212, 804377701412, true
get, 2172000, 1018300, 1145600, 804385769112, 804385770212, 804386788512, 804386789612, 804387935212, 804387941112, true
get, 20806800, 13102700, 7696900, 804375192112, 804375193212, 804388295912, 804388296912, 804395993812, 804395998912, true
get, 9043500, 1438300, 7597900, 804397803412, 804397804512, 804399242812, 804399243812, 804406841712, 804406846912, true
get, 11479200, 10054200, 1409400, 804396592512, 804396593612, 804406647812, 804406648812, 804408058212, 804408071712, true
get, 3364200, 2174900, 1182600, 804407292812, 804407293912, 804409468812, 804409469812, 804410652412, 804410657012, true
get, 1806300, 813600, 981600, 804418319212, 804418320312, 804419133912, 804419135112, 804420116712, 804420125512, true
get, 10465200, 9557200, 900200, 804420930712, 804420931812, 804430489012, 804430490012, 804431390212, 804431395912, true
get, 12141800, 10733600, 1398800, 804429811512, 804429812612, 804440546212, 804440547312, 804441946112, 804441953312, true
get, 19478200, 10397900, 9072400, 804432554712, 804432555812, 804442953712, 804442954812, 804452027212, 804452032912, true
get, 9446300, 920200, 8513500, 804442712512, 804442713612, 804443633812, 804443634812, 804452148312, 804452158812, true
get, 9686800, 1611800, 8068200, 804452623212, 804452624312, 804454236112, 804454237212, 804462305412, 804462310012, true
get, 16223700, 8738900, 7477400, 804454918512, 804454919612, 804463658512, 804463659512, 804471136912, 804471142212, true
get, 8302500, 7910600, 384100, 804466289512, 804466290712, 804474201312, 804474202412, 804474586512, 804474592012, true
get, 18153100, 8166800, 9978700, 804462937912, 804462939112, 804471105912, 804471107212, 804481085912, 804481091012, true
get, 13395700, 12604600, 783400, 804475604212, 804475605412, 804488210012, 804488211012, 804488994412, 804488999912, true
get, 12281900, 10858300, 1415700, 804477954312, 804477955412, 804488813712, 804488814712, 804490230412, 804490236212, true
get, 3883200, 2704200, 1162300, 804498108812, 804498110012, 804500814212, 804500815312, 804501977612, 804501992012, true
get, 13208600, 11433000, 1767600, 804489377412, 804489378512, 804500811512, 804500812712, 804502580312, 804502586012, true
get, 10898400, 9741000, 1150300, 804502035612, 804502036812, 804511777812, 804511778912, 804512929212, 804512934012, true
get, 10214700, 2711000, 7497500, 804512124312, 804512125412, 804514836412, 804514837412, 804522334912, 804522339012, true
get, 1403900, 125400, 1248600, 804522906512, 804522907612, 804523033012, 804523034312, 804524282912, 804524310412, true
get, 9665300, 8504000, 1153300, 804523887112, 804523888212, 804532392212, 804532393412, 804533546712, 804533552412, true
get, 4100300, 2934700, 1138600, 804532899612, 804532900712, 804535835412, 804535836712, 804536975312, 804536999912, true
get, 11251800, 10009900, 1235200, 804536270712, 804536271812, 804546281712, 804546282712, 804547517912, 804547522512, true
get, 3442500, 1925700, 1509000, 804545549212, 804545550412, 804547476112, 804547477112, 804548986112, 804548991712, true
get, 10814200, 10030200, 769000, 804558621712, 804558622812, 804568653012, 804568654212, 804569423212, 804569435912, true
get, 14042500, 4189600, 9845700, 804556248112, 804556249412, 804560439012, 804560440012, 804570285712, 804570290612, true
get, 1997300, 1154500, 836500, 804569134912, 804569136012, 804570290512, 804570291512, 804571128012, 804571132212, true
get, 11423100, 8993900, 2422800, 804571229612, 804571230712, 804580224612, 804580225612, 804582648412, 804582652712, true
get, 10495500, 2849500, 7635300, 804580839212, 804580840312, 804583689812, 804583691112, 804591326412, 804591334712, true
get, 10091600, 1832300, 8253000, 804591589712, 804591590812, 804593423112, 804593424012, 804601677012, 804601681312, true
get, 10874100, 10018400, 847300, 804593579912, 804593581012, 804603599412, 804603600412, 804604447712, 804604454012, true
get, 10994800, 2629900, 8357500, 804603830512, 804603831612, 804606461512, 804606462412, 804614819912, 804614825312, true
get, 8914800, 407500, 8499400, 804605927712, 804605928812, 804606336312, 804606337312, 804614836712, 804614842512, true
get, 1858000, 987800, 859700, 804615271512, 804615272512, 804616260312, 804616261312, 804617121012, 804617129512, true
get, 10874800, 9605500, 1262800, 804618675212, 804618676312, 804628281812, 804628282712, 804629545512, 804629550012, true
get, 10729600, 2335200, 8386600, 804628276012, 804628277112, 804630612312, 804630613412, 804639000012, 804639005612, true
get, 10351000, 2299900, 8043200, 804639212312, 804639213412, 804641513312, 804641514412, 804649557612, 804649563312, true
get, 10066400, 8762700, 1295700, 804641412112, 804641413212, 804650175912, 804650176912, 804651472612, 804651478512, true
get, 1703900, 1326100, 370000, 804650416312, 804650417412, 804651743512, 804651744512, 804652114512, 804652120212, true
get, 1704600, 90800, 1605700, 804660527212, 804660528312, 804660619112, 804660620212, 804662225912, 804662231812, true
get, 3212200, 2789800, 412300, 804660900712, 804660901812, 804663691612, 804663692612, 804664104912, 804664112912, true
get, 8808600, 7928900, 867500, 804664025512, 804664026612, 804671955512, 804671956512, 804672824012, 804672834112, true
get, 4110400, 2985400, 1115600, 804672400512, 804672401712, 804675387112, 804675388112, 804676503712, 804676510912, true
get, 1394900, 831500, 555300, 804684557712, 804684558812, 804685390312, 804685391312, 804685946612, 804685952612, true
get, 10454400, 9634200, 812700, 804686252812, 804686253912, 804695888112, 804695889012, 804696701712, 804696707212, true
get, 2013300, 1380900, 625000, 804695364512, 804695365612, 804696746512, 804696747612, 804697372612, 804697377812, true
get, 10382500, 9661600, 705600, 804698514712, 804698515812, 804708177412, 804708178612, 804708884212, 804708897212, true
get, 3159700, 2380000, 773200, 804706934412, 804706935512, 804709315512, 804709316512, 804710089712, 804710094112, true
