Op, T_total, T_queue, T_server, T_start, T_enqueue, T_dequeue, T_send, T_receive, T_end, Success
get, 10205900, 141000, 10051000, 6748139841612, 6748139845312, 6748139986312, 6748139988312, 6748150039312, 6748150047512, true
get, 12469500, 3263500, 9184000, 6748151547412, 6748151551312, 6748154814812, 6748154816912, 6748164000912, 6748164016912, true
get, 6671400, 5599400, 1058300, 6748160683212, 6748160686912, 6748166286312, 6748166288012, 6748167346312, 6748167354612, true
get, 6734400, 5802400, 918500, 6748170150912, 6748170154612, 6748175957012, 6748175959512, 6748176878012, 6748176885312, true
get, 13000200, 3320200, 9666900, 6748196237212, 6748196241112, 6748199561312, 6748199564712, 6748209231612, 6748209237412, true
get, 17603100, 13066400, 4517600, 6748197417912, 6748197421512, 6748210487912, 6748210490212, 6748215007812, 6748215021012, true
get, 12887300, 867000, 12008600, 6748217014812, 6748217018812, 6748217885812, 6748217887312, 6748229895912, 6748229902112, true
get, 6708100, 5693400, 978600, 6748219171012, 6748219174712, 6748224868112, 6748224869812, 6748225848412, 6748225879112, true
get, 8785400, 8283400, 489600, 6748227498212, 6748227502212, 6748235785612, 6748235787812, 6748236277412, 6748236283612, true
set, 37065600, 7180300, 29574400, 6748217424312, 6748217428412, 6748224608712, 6748224610112, 6748254184512, 6748254489912, true
get, 4919500, 4164400, 742900, 6748250535012, 6748250538712, 6748254703112, 6748254705012, 6748255447912, 6748255454512, true
get, 11238300, 3420100, 7804400, 6748252184412, 6748252188112, 6748255608212, 6748255609612, 6748263414012, 6748263422712, true
get, 18376500, 2563100, 15802000, 6748275811212, 6748275815012, 6748278378112, 6748278380112, 6748294182112, 6748294187712, true
get, 731600, 17400, 700100, 6748304838212, 6748304843012, 6748304860412, 6748304862612, 6748305562712, 6748305569812, true
get, 13404700, 3638900, 9751000, 6748295238012, 6748295242012, 6748298880912, 6748298882612, 6748308633612, 6748308642712, true
get, 3495600, 2351600, 1121700, 6748339702412, 6748339707212, 6748342058812, 6748342061012, 6748343182712, 6748343198012, true
get, 7029600, 6483300, 530800, 6748345336112, 6748345339812, 6748351823112, 6748351825212, 6748352356012, 6748352365712, true
get, 16885400, 8911300, 7960900, 6748346415612, 6748346419612, 6748355330912, 6748355333112, 6748363294012, 6748363301012, true
get, 11977700, 16700, 11945800, 6748372306412, 6748372312412, 6748372329112, 6748372331212, 6748384277012, 6748384284112, true
get, 15087800, 8126500, 6948200, 6748373850712, 6748373854312, 6748381980812, 6748381982512, 6748388930712, 6748388938512, true
get, 7665900, 3610800, 4042400, 6748385171212, 6748385175012, 6748388785812, 6748388788112, 6748392830512, 6748392837112, true
get, 14178700, 4781700, 9383200, 6748412775012, 6748412780312, 6748417562012, 6748417564212, 6748426947412, 6748426953712, true
get, 21069800, 11611100, 9446600, 6748406999212, 6748407002812, 6748418613912, 6748418616312, 6748428062912, 6748428069012, true
get, 617000, 222000, 384300, 6748447285812, 6748447289412, 6748447511412, 6748447513112, 6748447897412, 6748447902812, true
get, 21390300, 11956300, 9417000, 6748456600412, 6748456604212, 6748468560512, 6748468563012, 6748477980012, 6748477990712, true
get, 3266700, 2954200, 300600, 6748481829912, 6748481833512, 6748484787712, 6748484790512, 6748485091112, 6748485096612, true
get, 22226500, 12960400, 9246600, 6748465535812, 6748465539712, 6748478500112, 6748478502212, 6748487748812, 6748487762312, true
set, 8112600, 5600, 8040900, 6748483273412, 6748483277612, 6748483283212, 6748483285112, 6748491326012, 6748491386012, true
get, 1311200, 724400, 576200, 6748486166412, 6748486170112, 6748486894512, 6748486896112, 6748487472312, 6748487477612, true
get, 10561600, 13200, 10529500, 6748496262912, 6748496266612, 6748496279812, 6748496281912, 6748506811412, 6748506824512, true
get, 12768400, 3377300, 9378900, 6748505622412, 6748505625912, 6748509003212, 6748509005512, 6748518384412, 6748518390812, true
get, 14981900, 5173500, 9794900, 6748514944812, 6748514948412, 6748520121912, 6748520125712, 6748529920612, 6748529926712, true
get, 9228900, 8859700, 357600, 6748524026512, 6748524030112, 6748532889812, 6748532891812, 6748533249412, 6748533255412, true
get, 1652600, 15400, 1626400, 6748533335312, 6748533338812, 6748533354212, 6748533355712, 6748534982112, 6748534987912, true
get, 715700, 14700, 688600, 6748543851212, 6748543855112, 6748543869812, 6748543871312, 6748544559912, 6748544566912, true
get, 35066400, 1653200, 33402100, 6748571089912, 6748571092412, 6748572745612, 6748572746712, 6748606148812, 6748606156312, true
get, 39407300, 32032700, 7363700, 6748572144012, 6748572146412, 6748604179112, 6748604180912, 6748611544612, 6748611551312, true
get, 307100, 16500, 279600, 6748621724312, 6748621726512, 6748621743012, 6748621744512, 6748622024112, 6748622031412, true
get, 14406800, 4788400, 9608900, 6748612383112, 6748612385512, 6748617173912, 6748617175312, 6748626784212, 6748626789912, true
get, 12044500, 1971900, 10063400, 6748622577712, 6748622579612, 6748624551512, 6748624552912, 6748634616312, 6748634622212, true
get, 16172500, 3007300, 13156700, 6748631657412, 6748631658912, 6748634666212, 6748634667712, 6748647824412, 6748647829912, true
get, 16749700, 6825300, 9914900, 6748641588112, 6748641589812, 6748648415112, 6748648416512, 6748658331412, 6748658337812, true
get, 737200, 498700, 230800, 6748662420612, 6748662422112, 6748662920812, 6748662922012, 6748663152812, 6748663157812, true
get, 12788000, 3304800, 9473700, 6748650721112, 6748650722512, 6748654027312, 6748654028812, 6748663502512, 6748663509112, true
set, 2889400, 1989100, 833700, 6748671501512, 6748671503312, 6748673492412, 6748673493512, 6748674327212, 6748674390912, true
get, 25652600, 15924500, 9718000, 6748651399812, 6748651401212, 6748667325712, 6748667327112, 6748677045112, 6748677052412, true
get, 13926700, 3797100, 10120300, 6748671618412, 6748671619812, 6748675416912, 6748675419012, 6748685539312, 6748685545112, true
get, 920200, 502400, 409300, 6748693784712, 6748693786112, 6748694288512, 6748694289812, 6748694699112, 6748694704912, true
get, 12616200, 2860900, 9746200, 6748685272712, 6748685274312, 6748688135212, 6748688136612, 6748697882812, 6748697888912, true
get, 16670600, 6664200, 9996900, 6748682887812, 6748682889312, 6748689553512, 6748689555112, 6748699552012, 6748699558412, true
get, 422600, 21800, 385300, 6748703850612, 6748703853612, 6748703875412, 6748703876912, 6748704262212, 6748704273212, true
get, 686500, 172300, 505800, 6748705327612, 6748705329012, 6748705501312, 6748705502512, 6748706008312, 6748706014112, true
get, 14899500, 5088900, 9801200, 6748713891612, 6748713893112, 6748718982012, 6748718983412, 6748728784612, 6748728791112, true
get, 13227300, 2844700, 10372400, 6748716088012, 6748716089812, 6748718934512, 6748718937012, 6748729309412, 6748729315312, true
get, 12359400, 2647800, 9704000, 6748725499412, 6748725500812, 6748728148612, 6748728149912, 6748737853912, 6748737858812, true
get, 10658900, 1860500, 8789700, 6748736956512, 6748736957912, 6748738818412, 6748738819512, 6748747609212, 6748747615412, true
get, 12497600, 10975600, 1513600, 6748735164912, 6748735166412, 6748746142012, 6748746143112, 6748747656712, 6748747662512, true
get, 8814600, 1415700, 7390100, 6748746881512, 6748746882912, 6748748298612, 6748748299712, 6748755689812, 6748755696112, true
get, 917300, 310200, 595400, 6748756448012, 6748756449512, 6748756759712, 6748756760812, 6748757356212, 6748757365312, true
get, 8491700, 1030000, 7446700, 6748757074312, 6748757075712, 6748758105712, 6748758110712, 6748765557412, 6748765566012, true
get, 11693700, 10504900, 1180100, 6748766438912, 6748766440312, 6748776945212, 6748776946512, 6748778126612, 6748778132612, true
get, 1805200, 267900, 1530300, 6748776738412, 6748776739812, 6748777007712, 6748777008812, 6748778539112, 6748778543612, true
get, 14444700, 4628000, 9809900, 6748768588212, 6748768589612, 6748773217612, 6748773218812, 6748783028712, 6748783032912, true
get, 2211700, 1279200, 922300, 6748786816212, 6748786817712, 6748788096912, 6748788098012, 6748789020312, 6748789027912, true
get, 10463800, 598900, 9856300, 6748789397012, 6748789398512, 6748789997412, 6748789998612, 6748799854912, 6748799860812, true
get, 1097300, 694600, 394200, 6748806829312, 6748806830712, 6748807525312, 6748807526412, 6748807920612, 6748807926612, true
set, 1853100, 395700, 1360700, 6748807442012, 6748807443412, 6748807839112, 6748807840212, 6748809200912, 6748809295112, true
get, 11716300, 1885800, 9821600, 6748808150612, 6748808152012, 6748810037812, 6748810038912, 6748819860512, 6748819866912, true
get, 9600600, 6721500, 2871800, 6748819509012, 6748819510512, 6748826232012, 6748826233012, 6748829104812, 6748829109612, true
get, 15371800, 5533800, 9830100, 6748816828012, 6748816829412, 6748822363212, 6748822364212, 6748832194312, 6748832199812, true
get, 8113600, 6834200, 1269800, 6748830066212, 6748830068212, 6748836902412, 6748836905312, 6748838175112, 6748838179812, true
get, 7752900, 73700, 7671300, 6748838772812, 6748838774312, 6748838848012, 6748838849112, 6748846520412, 6748846525712, true
get, 9336000, 1719300, 7608300, 6748839746112, 6748839747512, 6748841466812, 6748841468012, 6748849076312, 6748849082112, true
get, 667100, 12400, 646000, 6748850006512, 6748850008012, 6748850020412, 6748850021512, 6748850667512, 6748850673612, true
get, 1449500, 883900, 557500, 6748862040412, 6748862041812, 6748862925712, 6748862926812, 6748863484312, 6748863489912, true
get, 12587300, 10985900, 1591600, 6748850822012, 6748850823812, 6748861809712, 6748861810712, 6748863402312, 6748863409312, true
get, 7410100, 12800, 7388900, 6748872941612, 6748872943112, 6748872955912, 6748872957112, 6748880346012, 6748880351712, true
get, 24855800, 3179400, 21667800, 6748874411512, 6748874412912, 6748877592312, 6748877593312, 6748899261112, 6748899267312, true
get, 423800, 20900, 392000, 6748902042812, 6748902045512, 6748902066412, 6748902068012, 6748902460012, 6748902466612, true
get, 8222400, 542600, 7671400, 6748904104512, 6748904105912, 6748904648512, 6748904649612, 6748912321012, 6748912326912, true
get, 2174500, 858000, 1308800, 6748902849312, 6748902850712, 6748903708712, 6748903709712, 6748905018512, 6748905023812, true
get, 990400, 14700, 967500, 6748916061012, 6748916062512, 6748916077212, 6748916078312, 6748917045812, 6748917051412, true
get, 1157600, 36800, 1113800, 6748927263412, 6748927264912, 6748927301712, 6748927302812, 6748928416612, 6748928421012, true
get, 12396600, 3329200, 9058800, 6748925843612, 6748925845112, 6748929174312, 6748929175312, 6748938234112, 6748938240212, true
get, 13237100, 2566400, 10662000, 6748937114112, 6748937115612, 6748939682012, 6748939683212, 6748950345212, 6748950351212, true
get, 1279700, 463300, 805400, 6748950166312, 6748950168112, 6748950631412, 6748950633012, 6748951438412, 6748951446012, true
get, 7156200, 10500, 7137600, 6748950955412, 6748950956812, 6748950967312, 6748950968412, 6748958106012, 6748958111612, true
set, 8429200, 6191900, 2181100, 6748952008612, 6748952010112, 6748958202012, 6748958203212, 6748960384312, 6748960437812, true
get, 7140900, 13800, 7118800, 6748960726712, 6748960728312, 6748960742112, 6748960743212, 6748967862012, 6748967867612, true
get, 9130000, 6251400, 2870100, 6748961564212, 6748961565612, 6748967817012, 6748967818012, 6748970688112, 6748970694212, true
get, 1628100, 238000, 1381300, 6748970850312, 6748970852212, 6748971090212, 6748971091312, 6748972472612, 6748972478412, true
get, 1049200, 503300, 537400, 6748980424812, 6748980426312, 6748980929612, 6748980930612, 6748981468012, 6748981474012, true
get, 9657100, 8850200, 798600, 6748981295212, 6748981296612, 6748990146812, 6748990147912, 6748990946512, 6748990952312, true
get, 8972700, 8347300, 615600, 6748982305412, 6748982306812, 6748990654112, 6748990655112, 6748991270712, 6748991278112, true
get, 1504700, 13400, 1477300, 6749000247412, 6749000248912, 6749000262312, 6749000263512, 6749001740812, 6749001752112, true
get, 17853500, 389100, 17413000, 6749001792812, 6749001794312, 6749002183412, 6749002184512, 6749019597512, 6749019646312, true
get, 7352600, 12800, 7328100, 6749020996912, 6749020998512, 6749021011312, 6749021012412, 6749028340512, 6749028349512, true
get, 12025600, 2467100, 9540300, 6749033341112, 6749033342512, 6749035809612, 6749035810812, 6749045351112, 6749045366712, true
get, 1244100, 9400, 1226400, 6749046282512, 6749046283912, 6749046293312, 6749046294412, 6749047520812, 6749047526612, true
get, 21317300, 20914300, 394500, 6749034074812, 6749034076212, 6749054990512, 6749054991512, 6749055386012, 6749055392112, true
get, 1688900, 1212700, 469300, 6749064716412, 6749064717812, 6749065930512, 6749065931712, 6749066401012, 6749066405312, true
get, 10552500, 1208500, 9335300, 6749055902912, 6749055904312, 6749057112812, 6749057113912, 6749066449212, 6749066455412, true
get, 9938700, 8800, 9921300, 6749066580912, 6749066582312, 6749066591112, 6749066592212, 6749076513512, 6749076519612, true
get, 14229800, 5104500, 9114800, 6749075216412, 6749075217812, 6749080322312, 6749080323412, 6749089438212, 6749089446212, true
get, 13516600, 4287800, 9220700, 6749080867912, 6749080869412, 6749085157212, 6749085158212, 6749094378912, 6749094384512, true
get, 16441800, 5970600, 10462200, 6749078081812, 6749078083512, 6749084054112, 6749084055212, 6749094517412, 6749094523612, true
set, 14184100, 4525900, 9601300, 6749080714612, 6749080716112, 6749085242012, 6749085243112, 6749094844412, 6749094898712, true
get, 13147900, 12068700, 1071200, 6749089716412, 6749089717812, 6749101786512, 6749101787712, 6749102858912, 6749102864312, true
get, 788300, 10700, 766300, 6749102905612, 6749102907012, 6749102917712, 6749102918912, 6749103685212, 6749103693912, true
get, 8439800, 7919400, 511000, 6749103491212, 6749103492312, 6749111411712, 6749111412812, 6749111923812, 6749111931012, true
get, 724800, 179900, 536800, 6749114356212, 6749114357312, 6749114537212, 6749114538412, 6749115075212, 6749115081012, true
get, 8341900, 7404400, 929500, 6749116983812, 6749116985012, 6749124389412, 6749124390412, 6749125319912, 6749125325712, true
get, 8890800, 6641800, 2240000, 6749125246312, 6749125247512, 6749131889312, 6749131890312, 6749134130312, 6749134137112, true
get, 12896700, 3220700, 9667400, 6749134940012, 6749134941112, 6749138161812, 6749138162912, 6749147830312, 6749147836712, true
get, 27542600, 15419600, 12113400, 6749138413012, 6749138414312, 6749153833912, 6749153835012, 6749165948412, 6749165955612, true
get, 3013000, 2303600, 701400, 6749168181112, 6749168182312, 6749170485912, 6749170487012, 6749171188412, 6749171194112, true
get, 345500, 13900, 321700, 6749175492712, 6749175494212, 6749175508112, 6749175509212, 6749175830912, 6749175838212, true
get, 4202000, 3298500, 896800, 6749176711012, 6749176712212, 6749180010712, 6749180011812, 6749180908612, 6749180913012, true
get, 3138100, 2633700, 496800, 6749184822512, 6749184823612, 6749187457312, 6749187458412, 6749187955212, 6749187960612, true
get, 6168800, 5290100, 870900, 6749185239412, 6749185240612, 6749190530712, 6749190531812, 6749191402712, 6749191408212, true
get, 6623000, 5295700, 1317000, 6749194083212, 6749194084312, 6749199380012, 6749199381112, 6749200698112, 6749200706212, true
get, 6976200, 6073300, 894800, 6749194495612, 6749194496712, 6749200570012, 6749200571012, 6749201465812, 6749201471812, true
get, 1130300, 759700, 361600, 6749204056912, 6749204058012, 6749204817712, 6749204818912, 6749205180512, 6749205187212, true
get, 4140400, 3085500, 1047000, 6749204469412, 6749204470512, 6749207556012, 6749207557212, 6749208604212, 6749208609812, true
get, 3052400, 2495100, 549700, 6749213663512, 6749213664612, 6749216159712, 6749216160712, 6749216710412, 6749216715912, true
get, 7237800, 4918200, 2310600, 6749213273712, 6749213274812, 6749218193012, 6749218194112, 6749220504712, 6749220511512, true
set, 5296000, 565400, 4662400, 6749222854712, 6749222855912, 6749223421312, 6749223422512, 6749228084912, 6749228150712, true
get, 7594500, 6191800, 1394400, 6749222806212, 6749222807312, 6749228999112, 6749229000312, 6749230394712, 6749230400712, true
get, 6430900, 5363500, 1059800, 6749232130312, 6749232131412, 6749237494912, 6749237496012, 6749238555812, 6749238561212, true
get, 8013200, 7471100, 534300, 6749242259912, 6749242261012, 6749249732112, 6749249733212, 6749250267512, 6749250273112, true
get, 15309300, 5385300, 9915200, 6749241633112, 6749241634212, 6749247019512, 6749247020612, 6749256935812, 6749256942412, true
get, 14804400, 4944500, 9853000, 6749251568512, 6749251569712, 6749256514212, 6749256515212, 6749266368212, 6749266372912, true
get, 861000, 34000, 819200, 6749270182412, 6749270183612, 6749270217612, 6749270218812, 6749271038012, 6749271043412, true
get, 13645300, 4457700, 9175000, 6749261177812, 6749261179012, 6749265636712, 6749265637712, 6749274812712, 6749274823112, true
get, 8982500, 739400, 8235400, 6749270697812, 6749270699012, 6749271438412, 6749271439412, 6749279674812, 6749279680312, true
get, 11543900, 3657200, 7878800, 6749279844612, 6749279845712, 6749283502912, 6749283504012, 6749291382812, 6749291388512, true
get, 4209300, 2358200, 1843900, 6749288995912, 6749288997012, 6749291355212, 6749291356212, 6749293200112, 6749293205212, true
get, 3316500, 2693100, 615700, 6749298351312, 6749298352412, 6749301045512, 6749301046612, 6749301662312, 6749301667812, true
get, 3290900, 2829100, 446800, 6749307551912, 6749307553012, 6749310382112, 6749310383312, 6749310830112, 6749310842812, true
get, 13555200, 3777100, 9769000, 6749316523612, 6749316524712, 6749320301812, 6749320303012, 6749330072012, 6749330078812, true
get, 5150500, 3765200, 1377100, 6749326045412, 6749326046612, 6749329811812, 6749329812912, 6749331190012, 6749331195912, true
get, 9687400, 11500, 9667100, 6749335328812, 6749335329912, 6749335341412, 6749335342512, 6749345009612, 6749345016212, true
get, 5233300, 4380800, 845900, 6749344125012, 6749344126212, 6749348507012, 6749348508112, 6749349354012, 6749349358312, true
get, 4926000, 4579800, 338500, 6749354066412, 6749354067512, 6749358647312, 6749358648312, 6749358986812, 6749358992412, true
get, 9382600, 460000, 8914600, 6749353703712, 6749353704912, 6749354164912, 6749354166012, 6749363080612, 6749363086312, true
get, 15212300, 6352800, 8850600, 6749363767512, 6749363768612, 6749370121412, 6749370122512, 6749378973112, 6749378979812, true
get, 10472700, 2864100, 7599600, 6749373516212, 6749373517312, 6749376381412, 6749376382512, 6749383982112, 6749383988912, true
get, 565300, 40200, 512500, 6749385265212, 6749385266412, 6749385306612, 6749385307812, 6749385820312, 6749385830512, true
get, 8723500, 8124700, 590300, 6749386340812, 6749386341912, 6749394466612, 6749394467712, 6749395058012, 6749395064312, true
set, 21243500, 2899400, 10832200, 6749377359412, 6749384804112, 6749387703512, 6749387704612, 6749398536812, 6749398602912, true
get, 7944200, 8600, 7925400, 6749396016212, 6749396017412, 6749396026012, 6749396027212, 6749403952612, 6749403960412, true
get, 12166600, 2587500, 9569300, 6749405319112, 6749405320412, 6749407907912, 6749407908912, 6749417478212, 6749417485712, true
get, 9742200, 8943100, 791700, 6749414359712, 6749414360912, 6749423304012, 6749423305112, 6749424096812, 6749424101912, true
get, 1454700, 1049700, 397700, 6749423637412, 6749423638512, 6749424688212, 6749424689212, 6749425086912, 6749425092112, true
get, 1033200, 610200, 379800, 6749429204712, 6749429241812, 6749429852012, 6749429853112, 6749430232912, 6749430237912, true
