Op, T_total, T_queue, T_server, T_start, T_enqueue, T_dequeue, T_send, T_receive, T_end, Success
get, 11413700, 1647500, 9748000, 2350744849212, 2350744855612, 2350746503112, 2350746505112, 2350756253112, 2350756262912, true
get, 11930900, 2823900, 9089400, 2350754502312, 2350754509012, 2350757332912, 2350757334912, 2350766424312, 2350766433212, true
get, 13491500, 6394700, 7080500, 2350766098212, 2350766104112, 2350772498812, 2350772500812, 2350779581312, 2350779589712, true
get, 6865800, 51100, 6793700, 2350775318712, 2350775324612, 2350775375712, 2350775381312, 2350782175012, 2350782184512, true
get, 7587900, 20800, 7550400, 2350784931412, 2350784937412, 2350784958212, 2350784960212, 2350792510612, 2350792519312, true
get, 6015100, 20800, 5977000, 2350794654912, 2350794661012, 2350794681812, 2350794683612, 2350800660612, 2350800670012, true
get, 6876200, 44000, 6809300, 2350813054412, 2350813060412, 2350813104412, 2350813106612, 2350819915912, 2350819930612, true
get, 5313000, 4595100, 700800, 2350815262712, 2350815268412, 2350819863512, 2350819865212, 2350820566012, 2350820575712, true
get, 5687600, 4604000, 1062500, 2350853158012, 2350853163812, 2350857767812, 2350857773112, 2350858835612, 2350858845612, true
get, 6525400, 5664100, 838100, 2350861455212, 2350861461212, 2350867125312, 2350867127412, 2350867965512, 2350867980612, true
get, 10110000, 2423400, 7671100, 2350875940412, 2350875946812, 2350878370212, 2350878372212, 2350886043312, 2350886050412, true
get, 491500, 22200, 450600, 2350887390812, 2350887397512, 2350887419712, 2350887422512, 2350887873112, 2350887882312, true
get, 9965300, 297400, 9650700, 2350898057812, 2350898063912, 2350898361312, 2350898363512, 2350908014212, 2350908023112, true
get, 8056000, 19100, 8019700, 2350907730312, 2350907736212, 2350907755312, 2350907757412, 2350915777112, 2350915786312, true
get, 8419900, 16300, 8387900, 2350917492912, 2350917499612, 2350917515912, 2350917517812, 2350925905712, 2350925912812, true
get, 651600, 52300, 585200, 2350938253112, 2350938258912, 2350938311212, 2350938313112, 2350938898312, 2350938904712, true
get, 11994900, 2463200, 9518900, 2350928085012, 2350928090212, 2350930553412, 2350930555212, 2350940074112, 2350940079912, true
get, 6429900, 5730600, 681700, 2350941091512, 2350941097212, 2350946827812, 2350946829412, 2350947511112, 2350947521412, true
get, 10913700, 9503400, 1396600, 2350950273112, 2350950278012, 2350959781412, 2350959782812, 2350961179412, 2350961186812, true
get, 9582600, 37800, 9530000, 2350969977912, 2350969983312, 2350970021112, 2350970023412, 2350979553412, 2350979560512, true
get, 7501700, 22400, 7464700, 2350980278812, 2350980284512, 2350980306912, 2350980309012, 2350987773712, 2350987780512, true
get, 7517200, 6842800, 660000, 2350982070912, 2350982075512, 2350988918312, 2350988920212, 2350989580212, 2350989588112, true
get, 13196400, 3312800, 9865200, 2351000719712, 2351000727812, 2351004040612, 2351004042712, 2351013907912, 2351013916112, true
get, 7493800, 6069300, 1407300, 2351010504212, 2351010507712, 2351016577012, 2351016579212, 2351017986512, 2351017998012, true
get, 7209700, 6499300, 696300, 2351021846912, 2351021849812, 2351028349112, 2351028351412, 2351029047712, 2351029056612, true
get, 18148100, 6277100, 11857000, 2351012252712, 2351012256412, 2351018533512, 2351018535312, 2351030392312, 2351030400812, true
get, 5289600, 4588200, 660700, 2351032459512, 2351032462612, 2351037050812, 2351037053512, 2351037714212, 2351037749112, true
get, 11179800, 1310600, 9855600, 2351042254012, 2351042258112, 2351043568712, 2351043570212, 2351053425812, 2351053433812, true
get, 1758600, 182000, 1560000, 2351058784112, 2351058787712, 2351058969712, 2351058972912, 2351060532912, 2351060542712, true
get, 2153700, 980800, 1160600, 2351068608912, 2351068612312, 2351069593112, 2351069595512, 2351070756112, 2351070762612, true
get, 8649800, 20600, 8617200, 2351071422612, 2351071425612, 2351071446212, 2351071448012, 2351080065212, 2351080072412, true
get, 10900700, 1663700, 9223200, 2351080836512, 2351080840512, 2351082504212, 2351082507012, 2351091730212, 2351091737212, true
get, 5568500, 4826700, 730300, 2351094463512, 2351094466512, 2351099293212, 2351099295112, 2351100025412, 2351100032012, true
get, 6470000, 3653900, 2802200, 2351092600312, 2351092603412, 2351096257312, 2351096259512, 2351099061712, 2351099070312, true
get, 5384100, 3671000, 1699300, 2351103336412, 2351103339512, 2351107010512, 2351107012112, 2351108711412, 2351108720512, true
get, 3874500, 3174200, 683300, 2351116706912, 2351116710212, 2351119884412, 2351119887912, 2351120571212, 2351120581412, true
get, 11336000, 3793700, 7531000, 2351118237312, 2351118240012, 2351122033712, 2351122035212, 2351129566212, 2351129573312, true
get, 2096300, 1279600, 805400, 2351128177012, 2351128179812, 2351129459412, 2351129461012, 2351130266412, 2351130273312, true
get, 8414500, 15800, 8373500, 2351132136512, 2351132139812, 2351132155612, 2351132157512, 2351140531012, 2351140551012, true
get, 6382800, 5964100, 408100, 2351142722412, 2351142725712, 2351148689812, 2351148692412, 2351149100512, 2351149105212, true
get, 10892000, 10006200, 875500, 2351151859112, 2351151861912, 2351161868112, 2351161869512, 2351162745012, 2351162751112, true
get, 598500, 51700, 534500, 2351183993112, 2351183996012, 2351184047712, 2351184050212, 2351184584712, 2351184591612, true
get, 9252600, 1378500, 7857900, 2351192622812, 2351192625512, 2351194004012, 2351194007112, 2351201865012, 2351201875412, true
get, 16282200, 8075400, 8196200, 2351185980912, 2351185983512, 2351194058912, 2351194060612, 2351202256812, 2351202263112, true
get, 8576600, 23000, 8542300, 2351203321212, 2351203324612, 2351203347612, 2351203349712, 2351211892012, 2351211897812, true
get, 9036500, 8294900, 729800, 2351204691912, 2351204694612, 2351212989512, 2351212991112, 2351213720912, 2351213728412, true
get, 15735100, 7985500, 7738800, 2351213470912, 2351213473612, 2351221459112, 2351221461312, 2351229200112, 2351229206012, true
get, 959000, 19900, 927500, 2351230373712, 2351230376412, 2351230396312, 2351230399412, 2351231326912, 2351231332712, true
get, 2588600, 1980700, 589700, 2351239987712, 2351239990312, 2351241971012, 2351241973412, 2351242563112, 2351242576312, true
get, 4798700, 12800, 4774000, 2351235959712, 2351235962712, 2351235975512, 2351235977512, 2351240751512, 2351240758412, true
get, 12914000, 12337700, 561700, 2351247824312, 2351247826812, 2351260164512, 2351260167412, 2351260729112, 2351260738312, true
get, 7251800, 6478100, 762600, 2351253710012, 2351253712612, 2351260190712, 2351260192512, 2351260955112, 2351260961812, true
get, 876800, 20000, 845000, 2351268713112, 2351268716712, 2351268736712, 2351268738812, 2351269583812, 2351269589912, true
get, 5363300, 13900, 5338900, 2351276533912, 2351276536612, 2351276550512, 2351276552612, 2351281891512, 2351281897212, true
get, 7278700, 6570600, 695400, 2351282658012, 2351282660712, 2351289231312, 2351289234312, 2351289929712, 2351289936712, true
get, 7642400, 7034400, 597600, 2351291926112, 2351291928712, 2351298963112, 2351298965212, 2351299562812, 2351299568512, true
get, 10357600, 392300, 9954300, 2351290460112, 2351290463012, 2351290855312, 2351290857712, 2351300812012, 2351300817712, true
get, 2337000, 149300, 2178800, 2351305765012, 2351305767712, 2351305917012, 2351305919012, 2351308097812, 2351308102012, true
get, 10305200, 1704400, 8590600, 2351308552912, 2351308555712, 2351310260112, 2351310261712, 2351318852312, 2351318858112, true
get, 455100, 13900, 431200, 2351319608412, 2351319611212, 2351319625112, 2351319626912, 2351320058112, 2351320063512, true
get, 11287500, 3581200, 7695400, 2351315900912, 2351315903612, 2351319484812, 2351319486812, 2351327182212, 2351327188412, true
get, 7006700, 20200, 6975600, 2351329851712, 2351329854512, 2351329874712, 2351329877012, 2351336852612, 2351336858412, true
get, 8095800, 899800, 7184400, 2351339161312, 2351339164412, 2351340064212, 2351340067612, 2351347252012, 2351347257112, true
get, 6784100, 6130800, 603200, 2351341663012, 2351341705812, 2351347836612, 2351347839012, 2351348442212, 2351348447112, true
get, 5095100, 4511200, 574300, 2351352820312, 2351352822412, 2351357333612, 2351357335512, 2351357909812, 2351357915412, true
get, 10371200, 1566100, 8791900, 2351356206012, 2351356209112, 2351357775212, 2351357777012, 2351366568912, 2351366577212, true
get, 9745000, 2157300, 7576000, 2351366323112, 2351366325612, 2351368482912, 2351368484912, 2351376060912, 2351376068112, true
get, 5247600, 22600, 5215100, 2351371096512, 2351371099012, 2351371121612, 2351371123512, 2351376338612, 2351376344112, true
get, 8491700, 807200, 7670800, 2351376943912, 2351376946012, 2351377753212, 2351377754612, 2351385425412, 2351385435612, true
get, 368600, 17400, 342300, 2351386828612, 2351386830312, 2351386847712, 2351386849112, 2351387191412, 2351387197212, true
get, 8570600, 7873300, 688100, 2351387935412, 2351387937112, 2351395810412, 2351395812312, 2351396500412, 2351396506012, true
get, 7257100, 16400, 7229500, 2351416325412, 2351416326812, 2351416343212, 2351416344512, 2351423574012, 2351423582512, true
get, 10169000, 9364400, 793800, 2351415083412, 2351415084812, 2351424449212, 2351424451112, 2351425244912, 2351425252412, true
get, 9232500, 1752400, 7471700, 2351424289312, 2351424290812, 2351426043212, 2351426044612, 2351433516312, 2351433521812, true
get, 778600, 10700, 748900, 2351436393412, 2351436394812, 2351436405512, 2351436407012, 2351437155912, 2351437172012, true
get, 9140400, 7517300, 1601500, 2351446201312, 2351446202712, 2351453720012, 2351453721812, 2351455323312, 2351455341712, true
get, 935800, 329300, 595900, 2351455801612, 2351455803112, 2351456132412, 2351456133912, 2351456729812, 2351456737412, true
get, 879400, 9800, 843600, 2351484707912, 2351484709612, 2351484719412, 2351484720512, 2351485564112, 2351485587312, true
get, 1085100, 10000, 1067700, 2351494321012, 2351494322412, 2351494332412, 2351494333512, 2351495401212, 2351495406112, true
get, 488200, 45500, 398600, 2351504577412, 2351504578812, 2351504624312, 2351504625412, 2351505024012, 2351505065612, true
get, 680900, 8400, 664400, 2351514474412, 2351514476012, 2351514484412, 2351514485512, 2351515149912, 2351515155312, true
get, 8933600, 1112000, 7788900, 2351524482212, 2351524498412, 2351525610412, 2351525611512, 2351533400412, 2351533415812, true
get, 8392200, 6331900, 2052100, 2351534790512, 2351534792312, 2351541124212, 2351541125812, 2351543177912, 2351543182712, true
get, 1213100, 789100, 413700, 2351544427312, 2351544429512, 2351545218612, 2351545219912, 2351545633612, 2351545640412, true
get, 473700, 8600, 457100, 2351553884212, 2351553886112, 2351553894712, 2351553895812, 2351554352912, 2351554357912, true
get, 1305100, 8900, 1287700, 2351564523112, 2351564524812, 2351564533712, 2351564534812, 2351565822512, 2351565828212, true
get, 407400, 8700, 390300, 2351575635912, 2351575637512, 2351575646212, 2351575647312, 2351576037612, 2351576043312, true
get, 999900, 483000, 438000, 2351585387712, 2351585455512, 2351585938512, 2351585939712, 2351586377712, 2351586387612, true
get, 486700, 26300, 451600, 2351609174312, 2351609176012, 2351609202312, 2351609203512, 2351609655112, 2351609661012, true
get, 1135400, 611700, 516600, 2351617678012, 2351617679712, 2351618291412, 2351618292412, 2351618809012, 2351618813412, true
get, 2656200, 879600, 1769600, 2351618896812, 2351618898512, 2351619778112, 2351619779112, 2351621548712, 2351621553012, true
get, 14822300, 12215700, 2598100, 2351606809112, 2351606810712, 2351619026412, 2351619027512, 2351621625612, 2351621631412, true
get, 9880700, 1426200, 8388200, 2351630033712, 2351630035512, 2351631461712, 2351631462712, 2351639850912, 2351639914412, true
get, 1033400, 179200, 846200, 2351641263212, 2351641264912, 2351641444112, 2351641445112, 2351642291312, 2351642296612, true
get, 11314200, 8850800, 2448800, 2351631782112, 2351631783612, 2351640634412, 2351640635512, 2351643084312, 2351643096312, true
get, 7446200, 6784800, 652300, 2351642973712, 2351642975312, 2351649760112, 2351649761412, 2351650413712, 2351650419912, true
get, 47708500, 63100, 47637200, 2351652111312, 2351652113312, 2351652176412, 2351652177412, 2351699814612, 2351699819812, true
get, 48552200, 291000, 48251900, 2351651462212, 2351651463812, 2351651754812, 2351651755912, 2351700007812, 2351700014412, true
get, 11922900, 2161200, 9753600, 2351701286812, 2351701288412, 2351703449612, 2351703450612, 2351713204212, 2351713209712, true
get, 8729200, 1275900, 7444000, 2351711090712, 2351711092412, 2351712368312, 2351712369512, 2351719813512, 2351719819912, true
get, 10554900, 9795400, 751100, 2351721238512, 2351721240112, 2351731035512, 2351731036512, 2351731787612, 2351731793412, true
get, 20771900, 10997100, 9767800, 2351711775912, 2351711777412, 2351722774512, 2351722775812, 2351732543612, 2351732547812, true
get, 2001600, 1380400, 612900, 2351742730012, 2351742731612, 2351744112012, 2351744113012, 2351744725912, 2351744731612, true
get, 20177700, 10463200, 9705300, 2351731860812, 2351731863112, 2351742326312, 2351742327312, 2351752032612, 2351752038512, true
get, 10459000, 5584800, 4865700, 2351754934412, 2351754936112, 2351760520912, 2351760522112, 2351765387812, 2351765393412, true
get, 56791400, 13101800, 43678700, 2351744152312, 2351744156012, 2351757257812, 2351757258912, 2351800937612, 2351800943712, true
get, 41775000, 33175200, 8591800, 2351768615612, 2351768617212, 2351801792412, 2351801793412, 2351810385212, 2351810390612, true
get, 45591300, 29255900, 16326500, 2351768064112, 2351768065712, 2351797321612, 2351797322812, 2351813649312, 2351813655412, true
get, 7271200, 61600, 7195000, 2351812002612, 2351812004312, 2351812065912, 2351812067112, 2351819262112, 2351819273812, true
get, 7781000, 7403100, 370100, 2351821328512, 2351821330212, 2351828733312, 2351828734412, 2351829104512, 2351829109512, true
set, 138963900, 22485100, 116425500, 2351700426412, 2351700430212, 2351722915312, 2351722916612, 2351839342112, 2351839390312, true
get, 12077300, 11319800, 748800, 2351834614912, 2351834616512, 2351845936312, 2351845938012, 2351846686812, 2351846692212, true
get, 36013300, 35680800, 320400, 2351836620312, 2351836622012, 2351872302812, 2351872303812, 2351872624212, 2351872633612, true
get, 41754600, 918800, 40826800, 2351847401112, 2351847402712, 2351848321512, 2351848322612, 2351889149412, 2351889155712, true
get, 46474300, 38866100, 7598400, 2351848151412, 2351848153012, 2351887019112, 2351887020212, 2351894618612, 2351894625712, true
get, 9494200, 7941200, 1539500, 2351886927612, 2351886930112, 2351894871312, 2351894872312, 2351896411812, 2351896421812, true
get, 1547600, 827400, 711900, 2351896815112, 2351896816612, 2351897644012, 2351897645012, 2351898356912, 2351898362712, true
get, 1735700, 785800, 940000, 2351905374712, 2351905376312, 2351906162112, 2351906163112, 2351907103112, 2351907110412, true
get, 1663200, 1224900, 425300, 2351906395912, 2351906397512, 2351907622412, 2351907623512, 2351908048812, 2351908059112, true
get, 7800600, 7098900, 692000, 2351907864812, 2351907866312, 2351914965212, 2351914966412, 2351915658412, 2351915665412, true
get, 9564600, 1322600, 8233300, 2351915795412, 2351915797012, 2351917119612, 2351917120612, 2351925353912, 2351925360012, true
get, 1270900, 188400, 1073700, 2351924965812, 2351924967412, 2351925155812, 2351925156912, 2351926230612, 2351926236712, true
get, 13247900, 3615600, 9617600, 2351925700512, 2351925702012, 2351929317612, 2351929318612, 2351938936212, 2351938948412, true
get, 1660100, 1208200, 444800, 2351934565012, 2351934566612, 2351935774812, 2351935775812, 2351936220612, 2351936225112, true
get, 8681500, 8120600, 544900, 2351935482612, 2351935484212, 2351943604812, 2351943606112, 2351944151012, 2351944164112, true
get, 1568900, 831600, 729100, 2351943891012, 2351943892712, 2351944724312, 2351944725312, 2351945454412, 2351945459912, true
get, 8884900, 7950800, 926400, 2351945257512, 2351945259112, 2351953209912, 2351953210912, 2351954137312, 2351954142412, true
get, 1373300, 189900, 1175400, 2351953718512, 2351953720112, 2351953910012, 2351953911012, 2351955086412, 2351955091812, true
get, 1014400, 16200, 979100, 2351963117812, 2351963119712, 2351963135912, 2351963136912, 2351964116012, 2351964132212, true
get, 10282000, 9382000, 891900, 2351963747612, 2351963749212, 2351973131212, 2351973132212, 2351974024112, 2351974029612, true
get, 8053800, 866700, 7177300, 2351973857712, 2351973859212, 2351974725912, 2351974726912, 2351981904212, 2351981911512, true
get, 2061700, 399000, 1654300, 2351972747912, 2351972749412, 2351973148412, 2351973149512, 2351974803812, 2351974809612, true
get, 15524500, 6015700, 9501400, 2351982680012, 2351982681512, 2351988697212, 2351988698212, 2351998199612, 2351998204512, true
get, 7438200, 22700, 7405800, 2351992054912, 2351992056912, 2351992079612, 2351992081012, 2351999486812, 2351999493112, true
get, 1052400, 454900, 589700, 2351993215812, 2351993217412, 2351993672312, 2351993673312, 2351994263012, 2351994268212, true
get, 1103500, 348300, 744300, 2352002086912, 2352002088612, 2352002436912, 2352002438012, 2352003182312, 2352003190412, true
get, 8348700, 7719300, 621000, 2352003235012, 2352003236612, 2352010955912, 2352010956912, 2352011577912, 2352011583712, true
get, 9249600, 1236700, 8004900, 2352011665212, 2352011666812, 2352012903512, 2352012904612, 2352020909512, 2352020914812, true
get, 1081700, 16800, 1053400, 2352021109912, 2352021111512, 2352021128312, 2352021129812, 2352022183212, 2352022191612, true
get, 9196600, 8710400, 478000, 2352021810812, 2352021812312, 2352030522712, 2352030523712, 2352031001712, 2352031007412, true
get, 8633600, 10900, 8604600, 2352031931512, 2352031933112, 2352031944012, 2352031945212, 2352040549812, 2352040565112, true
get, 8757100, 8114200, 634000, 2352033092612, 2352033094212, 2352041208412, 2352041209512, 2352041843512, 2352041849712, true
get, 7951400, 80800, 7862200, 2352042667212, 2352042668812, 2352042749612, 2352042750712, 2352050612912, 2352050618612, true
get, 1462600, 655600, 798600, 2352050475812, 2352050477412, 2352051133012, 2352051134112, 2352051932712, 2352051938412, true
get, 821100, 114600, 696600, 2352052001812, 2352052003712, 2352052118312, 2352052119412, 2352052816012, 2352052822912, true
get, 8138600, 600500, 7527700, 2352062410212, 2352062412312, 2352063012812, 2352063013912, 2352070541612, 2352070548812, true
get, 1343300, 498600, 832500, 2352091187512, 2352091188612, 2352091687212, 2352091688212, 2352092520712, 2352092530812, true
get, 12500000, 2916800, 9574100, 2352091925412, 2352091926512, 2352094843312, 2352094844412, 2352104418512, 2352104425412, true
get, 1050200, 366400, 676300, 2352110838212, 2352110839312, 2352111205712, 2352111206712, 2352111883012, 2352111888412, true
get, 15360200, 2753500, 12599700, 2352101602812, 2352101604012, 2352104357512, 2352104358712, 2352116958412, 2352116963012, true
get, 9708000, 8936700, 762100, 2352112053612, 2352112054712, 2352120991412, 2352120992512, 2352121754612, 2352121761612, true
get, 14925400, 4847300, 10070000, 2352121848712, 2352121849812, 2352126697112, 2352126698112, 2352136768112, 2352136774112, true
get, 9353900, 2018100, 7328100, 2352130283712, 2352130284812, 2352132302912, 2352132303912, 2352139632012, 2352139637612, true
get, 8819800, 7889500, 922800, 2352132220112, 2352132221212, 2352140110712, 2352140111712, 2352141034512, 2352141039912, true
get, 10166200, 8671300, 1482700, 2352141008312, 2352141009412, 2352149680712, 2352149681812, 2352151164512, 2352151174512, true
get, 12595100, 2880400, 9707000, 2352149933812, 2352149934912, 2352152815312, 2352152816312, 2352162523312, 2352162528912, true
get, 41326900, 8044900, 33265800, 2352151513312, 2352151514612, 2352159559512, 2352159560712, 2352192826512, 2352192840212, true
get, 9229100, 1849400, 7371100, 2352207653712, 2352207654912, 2352209504312, 2352209505312, 2352216876412, 2352216882812, true
get, 18063700, 10194800, 7852800, 2352208284612, 2352208285712, 2352218480512, 2352218481612, 2352226334412, 2352226348312, true
get, 9100400, 378000, 8714200, 2352218183012, 2352218184212, 2352218562212, 2352218563312, 2352227277512, 2352227283412, true
get, 7708600, 344900, 7356200, 2352228821612, 2352228822712, 2352229167612, 2352229168612, 2352236524812, 2352236530212, true
get, 12806900, 2802100, 9995900, 2352228094712, 2352228096012, 2352230898112, 2352230899012, 2352240894912, 2352240901612, true
get, 8008700, 16700, 7985000, 2352237884412, 2352237885912, 2352237902612, 2352237903712, 2352245888712, 2352245893112, true
get, 6891100, 6562200, 320500, 2352248795012, 2352248796112, 2352255358312, 2352255359312, 2352255679812, 2352255686112, true
get, 12413300, 2762800, 9643100, 2352247853412, 2352247854712, 2352250617512, 2352250618712, 2352260261812, 2352260266712, true
get, 8698700, 35000, 8655900, 2352257350512, 2352257351612, 2352257386612, 2352257387712, 2352266043612, 2352266049212, true
get, 8046400, 6767300, 1269200, 2352268025112, 2352268026212, 2352274793512, 2352274794512, 2352276063712, 2352276071512, true
get, 12227600, 2521100, 9699300, 2352267133412, 2352267134512, 2352269655612, 2352269656612, 2352279355912, 2352279361012, true
get, 5937600, 5326700, 601200, 2352277442312, 2352277443412, 2352282770112, 2352282771212, 2352283372412, 2352283379912, true
set, 8957600, 6200, 8906800, 2352277288412, 2352277289612, 2352277295812, 2352277297012, 2352286203812, 2352286246012, true
get, 8737900, 7980100, 732500, 2352285753312, 2352285754412, 2352293734512, 2352293752312, 2352294484812, 2352294491212, true
get, 11801900, 2191600, 9602500, 2352293734812, 2352293736012, 2352295927612, 2352295928712, 2352305531212, 2352305536712, true
get, 14965100, 7743000, 7214800, 2352297912212, 2352297913312, 2352305656312, 2352305657412, 2352312872212, 2352312877312, true
get, 1083400, 204900, 872200, 2352313153612, 2352313154712, 2352313359612, 2352313360612, 2352314232812, 2352314237012, true
get, 10818700, 900000, 9911200, 2352304535412, 2352304536612, 2352305436612, 2352305437712, 2352315348912, 2352315354112, true
get, 8277500, 7846400, 423900, 2352315192412, 2352315193612, 2352323040012, 2352323041012, 2352323464912, 2352323469912, true
get, 716300, 129800, 579000, 2352323893412, 2352323894512, 2352324024312, 2352324025412, 2352324604412, 2352324609712, true
get, 1202800, 753300, 437100, 2352333986912, 2352333988012, 2352334741312, 2352334742312, 2352335179412, 2352335189712, true
get, 15132500, 5076500, 10048900, 2352332320012, 2352332321112, 2352337397612, 2352337398712, 2352347447612, 2352347452512, true
get, 12359800, 2453400, 9897900, 2352343437112, 2352343438312, 2352345891712, 2352345892912, 2352355790812, 2352355796912, true
get, 12195300, 154000, 12026000, 2352345270112, 2352345271212, 2352345425212, 2352345426212, 2352357452212, 2352357465412, true
get, 8698300, 646900, 8043600, 2352354220712, 2352354221812, 2352354868712, 2352354869812, 2352362913412, 2352362919012, true
get, 8228900, 7606400, 613100, 2352356513312, 2352356514412, 2352364120812, 2352364121912, 2352364735012, 2352364742212, true
get, 9723900, 505600, 9210500, 2352365079412, 2352365080512, 2352365586112, 2352365587212, 2352374797712, 2352374803312, true
get, 1348000, 945900, 394000, 2352374945912, 2352374947312, 2352375893212, 2352375894212, 2352376288212, 2352376293912, true
get, 1766500, 823600, 927000, 2352387444712, 2352387445912, 2352388269512, 2352388270512, 2352389197512, 2352389211212, true
get, 11590100, 1968600, 9606200, 2352378417512, 2352378418612, 2352380387212, 2352380388212, 2352389994412, 2352390007612, true
get, 16822900, 6894700, 9920800, 2352376043212, 2352376044412, 2352382939112, 2352382940112, 2352392860912, 2352392866112, true
get, 8233000, 414800, 7810000, 2352389320612, 2352389321812, 2352389736612, 2352389737712, 2352397547712, 2352397553612, true
get, 1084400, 598900, 476500, 2352398701012, 2352398702212, 2352399301112, 2352399302112, 2352399778612, 2352399785412, true
get, 7751400, 341100, 7402500, 2352400063812, 2352400064912, 2352400406012, 2352400407112, 2352407809612, 2352407815212, true
get, 10464100, 8364300, 2092100, 2352409399512, 2352409400712, 2352417765012, 2352417766012, 2352419858112, 2352419863612, true
get, 11232600, 1192700, 10032100, 2352408747712, 2352408748812, 2352409941512, 2352409942512, 2352419974612, 2352419980312, true
get, 8983400, 1235800, 7740000, 2352420115812, 2352420116912, 2352421352712, 2352421353812, 2352429093812, 2352429099212, true
