Op, T_total, T_queue, T_server, T_start, T_enqueue, T_dequeue, T_send, T_receive, T_end, Success
get, 19282100, 12581500, 6684600, 1357213854512, 1357213857312, 1357226438812, 1357226442412, 1357233127012, 1357233136612, true
get, 7026700, 5254300, 1760600, 1357228015712, 1357228018812, 1357233273112, 1357233274812, 1357235035412, 1357235042412, true
get, 4785200, 3147000, 1624100, 1357280448912, 1357280452512, 1357283599512, 1357283602212, 1357285226312, 1357285234112, true
get, 10579000, 2134500, 8431100, 1357278634412, 1357278638112, 1357280772612, 1357280774612, 1357289205712, 1357289213412, true
get, 14295700, 7317900, 6952000, 1357289878912, 1357289883012, 1357297200912, 1357297203612, 1357304155612, 1357304174612, true
get, 6850400, 5154200, 1682800, 1357300918612, 1357300922212, 1357306076412, 1357306078012, 1357307760812, 1357307769012, true
get, 9429900, 16100, 9399000, 1357299472712, 1357299476512, 1357299492612, 1357299494712, 1357308893712, 1357308902612, true
get, 8534700, 1065400, 7446800, 1357330975012, 1357330980212, 1357332045612, 1357332048312, 1357339495112, 1357339509712, true
get, 2627000, 2016800, 596900, 1357339632912, 1357339637012, 1357341653812, 1357341655812, 1357342252712, 1357342259912, true
get, 8916300, 8425800, 478300, 1357341283112, 1357341286812, 1357349712612, 1357349714312, 1357350192612, 1357350199412, true
get, 8807200, 8105700, 689000, 1357348801612, 1357348805212, 1357356910912, 1357356912812, 1357357601812, 1357357608812, true
get, 30964900, 1689700, 29262600, 1357358594012, 1357358597912, 1357360287612, 1357360290312, 1357389552912, 1357389558912, true
get, 26060300, 14912800, 11134900, 1357367408712, 1357367412712, 1357382325512, 1357382327412, 1357393462312, 1357393469012, true
get, 6458600, 6110200, 337600, 1357408643112, 1357408646712, 1357414756912, 1357414758512, 1357415096112, 1357415101712, true
get, 48909800, 39140200, 9539300, 1357368844212, 1357368847712, 1357407987912, 1357407989512, 1357417528812, 1357417754012, true
get, 8620000, 8002700, 605000, 1357419835212, 1357419838712, 1357427841412, 1357427844312, 1357428449312, 1357428455212, true
get, 699400, 79900, 596200, 1357451567212, 1357451574612, 1357451654512, 1357451657712, 1357452253912, 1357452266612, true
get, 2731400, 2048800, 672300, 1357453402112, 1357453405412, 1357455454212, 1357455455712, 1357456128012, 1357456133512, true
get, 1335900, 553100, 772300, 1357462519812, 1357462523312, 1357463076412, 1357463078112, 1357463850412, 1357463855712, true
get, 8915800, 1749100, 7154700, 1357470522412, 1357470525912, 1357472275012, 1357472276912, 1357479431612, 1357479438212, true
get, 8472100, 7098400, 1362300, 1357471739112, 1357471742412, 1357478840812, 1357478842912, 1357480205212, 1357480211212, true
get, 746700, 235400, 487300, 1357486047912, 1357486051312, 1357486286712, 1357486288612, 1357486775912, 1357486794612, true
get, 16879000, 9532100, 7334500, 1357488262812, 1357488265712, 1357497797812, 1357497800912, 1357505135412, 1357505141812, true
get, 9698200, 1891800, 7795800, 1357505753212, 1357505756612, 1357507648412, 1357507650412, 1357515446212, 1357515451412, true
get, 19394200, 18491200, 891500, 1357496840812, 1357496844212, 1357515335412, 1357515338612, 1357516230112, 1357516235012, true
get, 7542200, 30800, 7501500, 1357517433412, 1357517436912, 1357517467712, 1357517469512, 1357524971012, 1357524975612, true
get, 8781700, 8108700, 661900, 1357526634012, 1357526637312, 1357534746012, 1357534748012, 1357535409912, 1357535415712, true
get, 7850500, 830500, 7006000, 1357536552212, 1357536555712, 1357537386212, 1357537388012, 1357544394012, 1357544402712, true
get, 817700, 318500, 488700, 1357554833112, 1357554836412, 1357555154912, 1357555156412, 1357555645112, 1357555650812, true
get, 12180800, 2387000, 9783600, 1357545908212, 1357545911612, 1357548298612, 1357548300112, 1357558083712, 1357558089012, true
get, 950500, 684500, 247800, 1357565404812, 1357565417212, 1357566101712, 1357566103212, 1357566351012, 1357566355312, true
get, 526600, 92500, 423600, 1357575067512, 1357575070812, 1357575163312, 1357575165112, 1357575588712, 1357575594112, true
get, 8968300, 8467600, 489700, 1357576398412, 1357576401812, 1357584869412, 1357584871312, 1357585361012, 1357585366712, true
get, 9181100, 8682000, 460600, 1357586635612, 1357586663812, 1357595345812, 1357595347512, 1357595808112, 1357595816712, true
get, 9291200, 2248300, 7032600, 1357594829012, 1357594832912, 1357597081212, 1357597083012, 1357604115612, 1357604120212, true
get, 5484700, 4935100, 538900, 1357600430112, 1357600433512, 1357605368612, 1357605370912, 1357605909812, 1357605914812, true
get, 6918200, 5556400, 1345300, 1357613387112, 1357613390012, 1357618946412, 1357618948512, 1357620293812, 1357620305312, true
get, 932700, 406500, 509600, 1357630053812, 1357630063412, 1357630469912, 1357630471812, 1357630981412, 1357630986512, true
get, 1146200, 652800, 481600, 1357639032812, 1357639035212, 1357639688012, 1357639690112, 1357640171712, 1357640179012, true
get, 29073600, 19205800, 9856900, 1357614275412, 1357614278612, 1357633484412, 1357633486712, 1357643343612, 1357643349012, true
get, 461600, 34600, 418100, 1357648234512, 1357648237012, 1357648271612, 1357648272812, 1357648690912, 1357648696112, true
get, 2085200, 1322200, 753900, 1357658985612, 1357658988012, 1357660310212, 1357660311312, 1357661065212, 1357661070812, true
get, 13699100, 989800, 12701000, 1357649436812, 1357649439212, 1357650429012, 1357650430012, 1357663131012, 1357663135912, true
get, 8781700, 8256700, 514600, 1357661922812, 1357661926612, 1357670183312, 1357670184312, 1357670698912, 1357670704512, true
get, 11155600, 9918500, 1221000, 1357670278212, 1357670280112, 1357680198612, 1357680199712, 1357681420712, 1357681433812, true
get, 8541200, 7977000, 556100, 1357682930912, 1357682932712, 1357690909712, 1357690910612, 1357691466712, 1357691472112, true
get, 12827100, 12012000, 806800, 1357679604012, 1357679605812, 1357691617812, 1357691618812, 1357692425612, 1357692431112, true
get, 9652900, 2243800, 7401100, 1357691437112, 1357691438612, 1357693682412, 1357693683412, 1357701084512, 1357701090012, true
get, 11124000, 10287900, 826400, 1357702694912, 1357702696312, 1357712984212, 1357712985312, 1357713811712, 1357713818912, true
get, 17085700, 3270600, 13806800, 1357701411112, 1357701412412, 1357704683012, 1357704684012, 1357718490812, 1357718496812, true
get, 1628400, 1125000, 339300, 1357722263412, 1357722421112, 1357723546112, 1357723547112, 1357723886412, 1357723891812, true
get, 12493300, 11648500, 836700, 1357711982612, 1357711984012, 1357723632512, 1357723633612, 1357724470312, 1357724475912, true
get, 9604900, 1947800, 7649000, 1357723658212, 1357723659612, 1357725607412, 1357725608412, 1357733257412, 1357733263112, true
get, 2908400, 2224900, 669000, 1357733418112, 1357733419512, 1357735644412, 1357735645612, 1357736314612, 1357736326512, true
get, 9632500, 2392500, 7231600, 1357734777012, 1357734778412, 1357737170912, 1357737172012, 1357744403612, 1357744409512, true
get, 2354000, 1467800, 877900, 1357744445612, 1357744447112, 1357745914912, 1357745916012, 1357746793912, 1357746799612, true
get, 9952600, 9052600, 892000, 1357746246212, 1357746247512, 1357755300112, 1357755301112, 1357756193112, 1357756198812, true
get, 2410500, 1874800, 528000, 1357755318212, 1357755319612, 1357757194412, 1357757195412, 1357757723412, 1357757728712, true
get, 8701400, 7932200, 755500, 1357758115312, 1357758116812, 1357766049012, 1357766050212, 1357766805712, 1357766816712, true
get, 3263800, 2537900, 718000, 1357766213712, 1357766215112, 1357768753012, 1357768754012, 1357769472012, 1357769477512, true
get, 11483500, 10687000, 781000, 1357768903912, 1357768905412, 1357779592412, 1357779593612, 1357780374612, 1357780387412, true
get, 9671400, 9268300, 395200, 1357772489712, 1357772491112, 1357781759412, 1357781760512, 1357782155712, 1357782161112, true
get, 1839200, 1468500, 363200, 1357782554412, 1357782555812, 1357784024312, 1357784025312, 1357784388512, 1357784393612, true
get, 9807700, 8917100, 880800, 1357784542812, 1357784544212, 1357793461312, 1357793462412, 1357794343212, 1357794350512, true
get, 11191000, 3510900, 7664200, 1357793654512, 1357793655812, 1357797166712, 1357797167912, 1357804832112, 1357804845512, true
get, 9953200, 9257500, 688700, 1357796631912, 1357796633412, 1357805890912, 1357805892112, 1357806580812, 1357806585112, true
get, 3336500, 2846000, 472900, 1357805596512, 1357805598012, 1357808444012, 1357808445112, 1357808918012, 1357808933012, true
get, 10286700, 9648600, 629500, 1357807988312, 1357807989712, 1357817638312, 1357817639312, 1357818268812, 1357818275012, true
get, 3504900, 3058200, 437600, 1357816833212, 1357816834612, 1357819892812, 1357819893912, 1357820331512, 1357820338112, true
get, 11118900, 10083900, 1019600, 1357819594812, 1357819596212, 1357829680112, 1357829681212, 1357830700812, 1357830713712, true
get, 4490700, 3644500, 838100, 1357829478312, 1357829480212, 1357833124712, 1357833125712, 1357833963812, 1357833969012, true
get, 8731500, 6401500, 2322000, 1357833120812, 1357833122212, 1357839523712, 1357839524712, 1357841846712, 1357841852312, true
get, 11159400, 10822100, 329100, 1357844022812, 1357844024212, 1357854846312, 1357854847312, 1357855176412, 1357855182212, true
get, 5195800, 3508300, 1680100, 1357841949512, 1357841950912, 1357845459212, 1357845460312, 1357847140412, 1357847145312, true
get, 2287200, 1895600, 383600, 1357863529112, 1357863530712, 1357865426312, 1357865427512, 1357865811112, 1357865816312, true
get, 13233400, 1967700, 11257000, 1357864104512, 1357864106112, 1357866073812, 1357866075012, 1357877332012, 1357877337912, true
get, 12647700, 11559500, 1081000, 1357865295612, 1357865297312, 1357876856812, 1357876858012, 1357877939012, 1357877943312, true
get, 8946700, 8387400, 550700, 1357877350512, 1357877352112, 1357885739512, 1357885740612, 1357886291312, 1357886297212, true
get, 8764800, 1896100, 6852700, 1357885388612, 1357885390212, 1357887286312, 1357887287312, 1357894140012, 1357894153412, true
get, 9117800, 8354000, 755200, 1357887322112, 1357887324212, 1357895678212, 1357895679212, 1357896434412, 1357896439912, true
get, 7839800, 1047500, 6784400, 1357895671412, 1357895673012, 1357896720512, 1357896721512, 1357903505912, 1357903511212, true
set, 952200, 181500, 717500, 1357912583612, 1357912585512, 1357912767012, 1357912768412, 1357913485912, 1357913535812, true
get, 8083000, 7584700, 489400, 1357913189812, 1357913191412, 1357920776112, 1357920777112, 1357921266512, 1357921272812, true
get, 10287200, 1412600, 8866900, 1357912097112, 1357912098812, 1357913511412, 1357913512712, 1357922379612, 1357922384312, true
get, 7338400, 347100, 6983300, 1357922695712, 1357922697312, 1357923044412, 1357923045412, 1357930028712, 1357930034112, true
get, 9479400, 8461800, 1009900, 1357931432412, 1357931434112, 1357939895912, 1357939896912, 1357940906812, 1357940911812, true
get, 17805300, 16418800, 1377700, 1357932084412, 1357932086012, 1357948504812, 1357948505812, 1357949883512, 1357949889712, true
get, 9129400, 8302500, 819200, 1357949481912, 1357949483512, 1357957786012, 1357957787012, 1357958606212, 1357958611312, true
get, 16581400, 9223000, 7350600, 1357950467012, 1357950468612, 1357959691612, 1357959692612, 1357967043212, 1357967048412, true
get, 522500, 9800, 504900, 1357976936512, 1357976938212, 1357976948012, 1357976949112, 1357977454012, 1357977459012, true
get, 8514000, 7464300, 1041400, 1357979435612, 1357979437412, 1357986901712, 1357986902712, 1357987944112, 1357987949612, true
get, 676300, 230300, 437300, 1357987616412, 1357987618112, 1357987848412, 1357987849412, 1357988286712, 1357988292712, true
get, 9631100, 2437500, 7185300, 1357997393412, 1357997395212, 1357999832712, 1357999833712, 1358007019012, 1358007024512, true
get, 8519300, 7518100, 992100, 1358030707212, 1358030708812, 1358038226912, 1358038228012, 1358039220112, 1358039226512, true
get, 50416700, 42864600, 7543100, 1357998208012, 1357998209612, 1358041074212, 1358041075312, 1358048618412, 1358048624712, true
get, 8129000, 859300, 7251400, 1358040826512, 1358040835712, 1358041695012, 1358041696212, 1358048947612, 1358048955512, true
get, 10916500, 2120100, 8787700, 1358038357412, 1358038359212, 1358040479312, 1358040480312, 1358049268012, 1358049273912, true
get, 9695200, 9144300, 542300, 1358043285212, 1358043286812, 1358052431112, 1358052432112, 1358052974412, 1358052980412, true
get, 9002200, 8168900, 822800, 1358053412412, 1358053414012, 1358061582912, 1358061583912, 1358062406712, 1358062414612, true
get, 2100400, 1288400, 799100, 1358062300312, 1358062301912, 1358063590312, 1358063591412, 1358064390512, 1358064400712, true
get, 8410200, 1366000, 7036300, 1358065743112, 1358065744712, 1358067110712, 1358067111712, 1358074148012, 1358074153312, true
get, 1211900, 11000, 1193000, 1358075790312, 1358075791912, 1358075802912, 1358075803912, 1358076996912, 1358077002212, true
get, 9995400, 9290400, 697300, 1358076554112, 1358076555712, 1358085846112, 1358085847112, 1358086544412, 1358086549512, true
get, 9282100, 1423500, 7850500, 1358086223312, 1358086224912, 1358087648412, 1358087649412, 1358095499912, 1358095505412, true
get, 410800, 86300, 316300, 1358097250612, 1358097252312, 1358097338612, 1358097339612, 1358097655912, 1358097661412, true
get, 8864600, 1169700, 7687000, 1358106206812, 1358106208512, 1358107378212, 1358107379312, 1358115066312, 1358115071412, true
get, 536200, 9600, 518600, 1358115985812, 1358115987612, 1358115997212, 1358115998312, 1358116516912, 1358116522012, true
get, 449900, 20500, 421400, 1358125493912, 1358125495712, 1358125516212, 1358125517312, 1358125938712, 1358125943812, true
get, 1131900, 450800, 661700, 1358135135212, 1358135136912, 1358135587712, 1358135600412, 1358136262112, 1358136267112, true
get, 965800, 19700, 937100, 1358162280512, 1358162282612, 1358162302312, 1358162303512, 1358163240612, 1358163246312, true
get, 562300, 130000, 423900, 1358164636212, 1358164637912, 1358164767912, 1358164768912, 1358165192812, 1358165198512, true
get, 800200, 82700, 706100, 1358174962212, 1358174963412, 1358175046112, 1358175047312, 1358175753412, 1358175762412, true
get, 777400, 101000, 669000, 1358184376012, 1358184377112, 1358184478112, 1358184479212, 1358185148212, 1358185153412, true
get, 10376000, 9040300, 1327300, 1358186184512, 1358186185612, 1358195225912, 1358195226912, 1358196554212, 1358196560512, true
get, 8321400, 856600, 7457400, 1358195815712, 1358195816812, 1358196673412, 1358196674412, 1358204131812, 1358204137112, true
get, 8295400, 7608800, 678600, 1358196489512, 1358196490712, 1358204099512, 1358204100512, 1358204779112, 1358204784912, true
get, 9040100, 7768300, 1263200, 1358206064912, 1358206066112, 1358213834412, 1358213835412, 1358215098612, 1358215105012, true
get, 10330800, 1161400, 9161200, 1358214375012, 1358214376112, 1358215537512, 1358215538612, 1358224699812, 1358224705812, true
get, 9638100, 8652500, 978100, 1358215837812, 1358215838912, 1358224491412, 1358224492412, 1358225470512, 1358225475912, true
get, 9359700, 8706400, 646100, 1358237262012, 1358237263112, 1358245969512, 1358245970512, 1358246616612, 1358246621712, true
get, 11467800, 10862700, 597700, 1358236311012, 1358236312012, 1358247174712, 1358247175812, 1358247773512, 1358247778812, true
get, 8973300, 8416500, 540300, 1358247441812, 1358247442912, 1358255859412, 1358255860612, 1358256400912, 1358256415112, true
get, 10172100, 9369000, 770800, 1358256295712, 1358256296812, 1358265665812, 1358265666812, 1358266437612, 1358266467812, true
get, 1867700, 1048400, 811500, 1358274498612, 1358274499812, 1358275548212, 1358275549212, 1358276360712, 1358276366312, true
get, 10443200, 9209900, 1225500, 1358266011512, 1358266012712, 1358275222612, 1358275223712, 1358276449212, 1358276454712, true
get, 22617400, 22003000, 606600, 1358276052012, 1358276053212, 1358298056212, 1358298057212, 1358298663812, 1358298669412, true
get, 13145300, 12553100, 584600, 1358286195312, 1358286196412, 1358298749512, 1358298750512, 1358299335112, 1358299340612, true
get, 3172700, 2586500, 578200, 1358298559812, 1358298561012, 1358301147512, 1358301148512, 1358301726712, 1358301732512, true
get, 9421600, 8780600, 633400, 1358303267312, 1358303268412, 1358312049012, 1358312050012, 1358312683412, 1358312688912, true
get, 11721800, 10255100, 1459300, 1358302068412, 1358302069512, 1358312324612, 1358312325712, 1358313785012, 1358313790212, true
get, 9366100, 2002500, 7356000, 1358312712412, 1358312713512, 1358314716012, 1358314717012, 1358322073012, 1358322078512, true
get, 574900, 204600, 362300, 1358322733612, 1358322734812, 1358322939412, 1358322940512, 1358323302812, 1358323308512, true
get, 1755100, 505500, 1241600, 1358325217812, 1358325219112, 1358325724612, 1358325725612, 1358326967212, 1358326972912, true
get, 9031200, 6792400, 2231800, 1358326156612, 1358326157712, 1358332950112, 1358332951112, 1358335182912, 1358335187812, true
get, 15375800, 14419100, 948700, 1358328007612, 1358328008712, 1358342427812, 1358342428812, 1358343377512, 1358343383412, true
get, 3689300, 2351600, 1330200, 1358343844912, 1358343846112, 1358346197712, 1358346198612, 1358347528812, 1358347534212, true
get, 9502700, 2091400, 7403600, 1358346406212, 1358346407412, 1358348498812, 1358348499812, 1358355903412, 1358355908912, true
get, 509000, 122800, 375700, 1358356501312, 1358356502512, 1358356625312, 1358356626412, 1358357002112, 1358357010312, true
get, 7639400, 783700, 6847900, 1358366067412, 1358366068512, 1358366852212, 1358366853312, 1358373701212, 1358373706812, true
get, 10465400, 9882000, 575800, 1358364991012, 1358364992112, 1358374874112, 1358374875212, 1358375451012, 1358375456412, true
get, 8843400, 8120900, 714400, 1358366977312, 1358366978412, 1358375099312, 1358375100312, 1358375814712, 1358375820712, true
get, 9229500, 8153900, 1065600, 1358376350712, 1358376351812, 1358384505712, 1358384506712, 1358385572312, 1358385580212, true
get, 8597700, 7964000, 622000, 1358384219112, 1358384220312, 1358392184312, 1358392189012, 1358392811012, 1358392816812, true
set, 11977500, 3139900, 8752000, 1358384840112, 1358384841312, 1358387981212, 1358387982212, 1358396734212, 1358396817612, true
get, 12730300, 3647000, 9076800, 1358392893612, 1358392894712, 1358396541712, 1358396542812, 1358405619612, 1358405623912, true
get, 14320900, 8115000, 6193200, 1358394736912, 1358394738112, 1358402853112, 1358402854112, 1358409047312, 1358409057812, true
get, 9928200, 8708700, 1211600, 1358403007112, 1358403008312, 1358411717012, 1358411718012, 1358412929612, 1358412935312, true
get, 9101800, 8352900, 735400, 1358413042712, 1358413043912, 1358421396812, 1358421403412, 1358422138812, 1358422144512, true
get, 2240500, 1547400, 684600, 1358421775612, 1358421776712, 1358423324112, 1358423325312, 1358424009912, 1358424016112, true
get, 8705700, 7658400, 990900, 1358423536712, 1358423585912, 1358431244312, 1358431245312, 1358432236212, 1358432242412, true
get, 8816600, 1705800, 7102500, 1358432111412, 1358432112812, 1358433818612, 1358433819612, 1358440922112, 1358440928012, true
get, 3780500, 3345600, 427500, 1358441037312, 1358441038512, 1358444384112, 1358444385112, 1358444812612, 1358444817812, true
get, 14059000, 6639300, 7407100, 1358442259512, 1358442260812, 1358448900112, 1358448901312, 1358456308412, 1358456318512, true
get, 10615300, 10014600, 592400, 1358446519412, 1358446520612, 1358456535212, 1358456536212, 1358457128612, 1358457134712, true
get, 9372700, 1742700, 7622400, 1358456836412, 1358456837612, 1358458580312, 1358458581312, 1358466203712, 1358466209112, true
get, 10634500, 9541300, 1086100, 1358457973912, 1358457975012, 1358467516312, 1358467517212, 1358468603312, 1358468608412, true
get, 8796900, 7693800, 1095400, 1358467565612, 1358467566712, 1358475260512, 1358475261612, 1358476357012, 1358476362512, true
get, 2835500, 1800300, 1027700, 1358476663512, 1358476664612, 1358478464912, 1358478465912, 1358479493612, 1358479499012, true
get, 15966900, 8668600, 7290900, 1358478887012, 1358478888112, 1358487556712, 1358487557712, 1358494848612, 1358494853912, true
get, 10405600, 2828800, 7568900, 1358487741812, 1358487742912, 1358490571712, 1358490572712, 1358498141612, 1358498147412, true
get, 3402700, 977700, 2417900, 1358498558712, 1358498559812, 1358499537512, 1358499538512, 1358501956412, 1358501961412, true
get, 10136400, 9155900, 973700, 1358499437912, 1358499439012, 1358508594912, 1358508595912, 1358509569612, 1358509574312, true
get, 9835800, 1734200, 8093700, 1358508791812, 1358508792912, 1358510527112, 1358510528112, 1358518621812, 1358518627612, true
get, 10736200, 9326700, 1400600, 1358510722212, 1358510723412, 1358520050112, 1358520051212, 1358521451812, 1358521458412, true
get, 9313800, 8529100, 776800, 1358519905212, 1358519906612, 1358528435712, 1358528436712, 1358529213512, 1358529219012, true
get, 3769800, 2591000, 1170500, 1358529012312, 1358529013512, 1358531604512, 1358531605512, 1358532776012, 1358532782112, true
get, 9755500, 8694400, 1044700, 1358531745812, 1358531747012, 1358540441412, 1358540442412, 1358541487112, 1358541501312, true
get, 4446700, 3353800, 1086500, 1358539712312, 1358539713412, 1358543067212, 1358543068412, 1358544154912, 1358544159012, true
get, 10342000, 9886700, 447300, 1358542259612, 1358542260712, 1358552147412, 1358552148512, 1358552595812, 1358552601612, true
