Op, T_total, T_queue, T_server, T_start, T_enqueue, T_dequeue, T_send, T_receive, T_end, Success
get, 14751000, 5883400, 8854600, 10417340156312, 10417340160112, 10417346043512, 10417346045412, 10417354900012, 10417354907312, true
get, 7676900, 5733300, 1932600, 10417348595112, 10417348599112, 10417354332412, 10417354334712, 10417356267312, 10417356272012, true
get, 7602500, 5148600, 2441200, 10417358639112, 10417358643012, 10417363791612, 10417363793112, 10417366234312, 10417366241612, true
set, 18138100, 5756000, 12334600, 10417358537212, 10417358541512, 10417364297512, 10417364299112, 10417376633712, 10417376675312, true
get, 16132500, 8335400, 7783000, 10417367769412, 10417367773212, 10417376108612, 10417376111412, 10417383894412, 10417383901912, true
get, 6632000, 5690400, 928100, 10417380458812, 10417380462412, 10417386152812, 10417386154712, 10417387082812, 10417387090812, true
get, 6865400, 5661300, 1192500, 10417389844212, 10417389848012, 10417395509312, 10417395510912, 10417396703412, 10417396709612, true
get, 7981100, 7059600, 909600, 10417408651112, 10417408654912, 10417415714512, 10417415716512, 10417416626112, 10417416632212, true
get, 9476000, 15900, 9423300, 10417419469712, 10417419473712, 10417419489612, 10417419491812, 10417428915112, 10417428945712, true
get, 8239200, 19600, 8207300, 10417437718612, 10417437722512, 10417437742112, 10417437744212, 10417445951512, 10417445957812, true
get, 9390800, 20400, 9357400, 10417464899512, 10417464903212, 10417464923612, 10417464925912, 10417474283312, 10417474290312, true
get, 15796200, 7163300, 8619500, 10417466771912, 10417466775012, 10417473938312, 10417473940312, 10417482559812, 10417482568112, true
get, 249700, 17400, 219600, 10417485828212, 10417485831312, 10417485848712, 10417485851112, 10417486070712, 10417486077912, true
set, 5931800, 3598000, 2282000, 10417498942112, 10417498945712, 10417502543712, 10417502545612, 10417504827612, 10417504873912, true
get, 5773000, 5311000, 448300, 10417518022512, 10417518026312, 10417523337312, 10417523339412, 10417523787712, 10417523795512, true
get, 6087600, 4425100, 1602600, 10417527394212, 10417527398212, 10417531823312, 10417531825012, 10417533427612, 10417533481812, true
get, 17386500, 7432500, 9942400, 10417538518912, 10417538521912, 10417545954412, 10417545956512, 10417555898912, 10417555905412, true
get, 2977600, 2256100, 711000, 10417560231512, 10417560234412, 10417562490512, 10417562492212, 10417563203212, 10417563209112, true
get, 16068800, 5930000, 10126500, 10417550315312, 10417550318212, 10417556248212, 10417556251612, 10417566378112, 10417566384112, true
get, 11924900, 2039000, 9848000, 10417578487312, 10417578490612, 10417580529612, 10417580531512, 10417590379512, 10417590412212, true
get, 14134300, 13819500, 302300, 10417580218012, 10417580220612, 10417594040112, 10417594042412, 10417594344712, 10417594352312, true
get, 8677300, 16000, 8649200, 10417599170212, 10417599173012, 10417599189012, 10417599191212, 10417607840412, 10417607847512, true
get, 12848800, 5739300, 7099600, 10417628048212, 10417628051012, 10417633790312, 10417633791812, 10417640891412, 10417640897012, true
set, 25422500, 5337600, 20036500, 10417627733712, 10417627736812, 10417633074412, 10417633076212, 10417653112712, 10417653156212, true
get, 3830900, 2537200, 1282100, 10417657803712, 10417657806512, 10417660343712, 10417660347112, 10417661629212, 10417661634612, true
get, 24514600, 14671200, 9832800, 10417647983112, 10417647985812, 10417662657012, 10417662658612, 10417672491412, 10417672497712, true
get, 5839900, 2721800, 3107400, 10417668106412, 10417668109212, 10417670831012, 10417670832912, 10417673940312, 10417673946312, true
get, 16124500, 6420400, 9692700, 10417678611712, 10417678614312, 10417685034712, 10417685037012, 10417694729712, 10417694736212, true
get, 9014200, 8311200, 692100, 10417685958612, 10417685961312, 10417694272512, 10417694274212, 10417694966312, 10417694972812, true
get, 11790500, 2337000, 9442200, 10417697342712, 10417697345512, 10417699682512, 10417699684212, 10417709126412, 10417709133212, true
get, 6404000, 5760300, 633300, 10417726625312, 10417726628012, 10417732388312, 10417732390312, 10417733023612, 10417733029312, true
get, 12720300, 3341200, 9367500, 10417722196712, 10417722199612, 10417725540812, 10417725542912, 10417734910412, 10417734917012, true
set, 11850600, 164800, 11642400, 10417735566312, 10417735569712, 10417735734512, 10417735736512, 10417747378912, 10417747416912, true
get, 4759300, 4247700, 500500, 10417751268612, 10417751271112, 10417755518812, 10417755521012, 10417756021512, 10417756027912, true
get, 12259600, 4608500, 7632900, 10417749923412, 10417749926112, 10417754534612, 10417754543812, 10417762176712, 10417762183012, true
get, 6883600, 6040400, 833500, 10417767644412, 10417767647312, 10417773687712, 10417773689812, 10417774523312, 10417774528012, true
get, 6808100, 5856600, 941300, 10417778208612, 10417778211312, 10417784067912, 10417784069712, 10417785011012, 10417785016712, true
get, 12108400, 2610000, 9487700, 10417791689512, 10417791692312, 10417794302312, 10417794303912, 10417803791612, 10417803797912, true
get, 3020000, 1028300, 1981300, 10417801527812, 10417801530612, 10417802558912, 10417802560712, 10417804542012, 10417804547812, true
get, 9854100, 8883400, 959700, 10417803194812, 10417803197512, 10417812080912, 10417812083212, 10417813042912, 10417813048912, true
get, 2466200, 489700, 1965400, 10417812176112, 10417812179412, 10417812669112, 10417812670812, 10417814636212, 10417814642312, true
get, 1793800, 340500, 1442400, 10417822210312, 10417822213312, 10417822553812, 10417822555412, 10417823997812, 10417824004112, true
get, 2532700, 1361900, 1124400, 10417871519212, 10417871522112, 10417872884012, 10417872886312, 10417874010712, 10417874051912, true
get, 9394600, 8552200, 832200, 10417872608512, 10417872611212, 10417881163412, 10417881165312, 10417881997512, 10417882003112, true
set, 9755500, 1258900, 8467700, 10417872054412, 10417872057212, 10417873316112, 10417873318112, 10417881785812, 10417881809912, true
get, 8744800, 8312200, 421600, 10417898944212, 10417898947512, 10417907259712, 10417907261812, 10417907683412, 10417907689012, true
get, 406900, 14000, 379900, 10417918148112, 10417918151012, 10417918165012, 10417918167012, 10417918546912, 10417918555012, true
get, 15058000, 11110800, 3936600, 10417920416112, 10417920418912, 10417931529712, 10417931531712, 10417935468312, 10417935474112, true
get, 6529200, 5872000, 646600, 10417930995112, 10417930997812, 10417936869812, 10417936871512, 10417937518112, 10417937524312, true
get, 1064100, 53500, 1000500, 10417945006212, 10417945009112, 10417945062612, 10417945064612, 10417946065112, 10417946070312, true
get, 10267700, 14100, 10234400, 10417958854012, 10417958857012, 10417958871112, 10417958873412, 10417969107812, 10417969121712, true
get, 3180200, 2153400, 1009000, 10417970485412, 10417970496212, 10417972649612, 10417972651412, 10417973660412, 10417973665612, true
set, 7510400, 5800, 7469500, 10417971363812, 10417971366612, 10417971372412, 10417971374312, 10417978843812, 10417978874212, true
get, 2543500, 669000, 1862500, 10417979868712, 10417979873112, 10417980542112, 10417980543912, 10417982406412, 10417982412212, true
get, 1584100, 81200, 1492300, 10417982350612, 10417982353612, 10417982434812, 10417982437012, 10417983929312, 10417983934712, true
get, 1314300, 470400, 833300, 10418001313512, 10418001316212, 10418001786612, 10418001788812, 10418002622112, 10418002627812, true
get, 16129800, 6630800, 9481200, 10417991664412, 10417991667312, 10417998298112, 10417998300112, 10418007781312, 10418007794212, true
get, 13111100, 3163400, 9935700, 10418010508512, 10418010511412, 10418013674812, 10418013676612, 10418023612312, 10418023619612, true
get, 8698500, 462800, 8224500, 10418021448812, 10418021451512, 10418021914312, 10418021916012, 10418030140512, 10418030147312, true
get, 11212100, 3264500, 7935800, 10418019375612, 10418019378712, 10418022643212, 10418022645512, 10418030581312, 10418030587712, true
get, 645700, 18000, 615900, 10418030599512, 10418030602312, 10418030620312, 10418030622012, 10418031237912, 10418031245212, true
get, 873900, 13400, 848800, 10418039112412, 10418039115312, 10418039128712, 10418039130812, 10418039979612, 10418039986312, true
get, 1506900, 781300, 713900, 10418059396212, 10418059399012, 10418060180312, 10418060182312, 10418060896212, 10418060903112, true
set, 12299800, 2119700, 10126400, 10418059552012, 10418059554912, 10418061674612, 10418061676012, 10418071802412, 10418071851812, true
get, 16625700, 9492900, 7110000, 10418060307212, 10418060310112, 10418069803012, 10418069804712, 10418076914712, 10418076932912, true
get, 8941400, 1360400, 7570700, 10418070646912, 10418070649912, 10418072010312, 10418072011812, 10418079582512, 10418079588312, true
get, 2021400, 1064100, 947500, 10418079407512, 10418079410112, 10418080474212, 10418080476112, 10418081423612, 10418081428912, true
get, 2250300, 792800, 1445500, 10418127898912, 10418127901612, 10418128694412, 10418128698012, 10418130143512, 10418130149212, true
get, 8523300, 8142100, 366000, 10418128797212, 10418128799812, 10418136941912, 10418136944112, 10418137310112, 10418137320512, true
get, 43849700, 1515500, 42323100, 10418137775412, 10418137778212, 10418139293712, 10418139295512, 10418181618612, 10418181625112, true
get, 12559300, 2788600, 9760500, 10418177360712, 10418177363312, 10418180151912, 10418180153712, 10418189914212, 10418189920012, true
get, 8974900, 3399200, 5563500, 10418186990712, 10418186993412, 10418190392612, 10418190394712, 10418195958212, 10418195965612, true
get, 8087900, 6716600, 1360400, 10418196719512, 10418196722312, 10418203438912, 10418203440912, 10418204801312, 10418204807412, true
set, 24196600, 4381900, 19767600, 10418187437412, 10418187452012, 10418191833912, 10418191835312, 10418211602912, 10418211634012, true
get, 15069300, 7312200, 7746200, 10418197560612, 10418197563212, 10418204875412, 10418204877312, 10418212623512, 10418212629912, true
get, 8143500, 7388200, 744700, 10418207532412, 10418207535112, 10418214923312, 10418214925412, 10418215670112, 10418215675912, true
get, 3338100, 2802500, 525600, 10418217475412, 10418217478012, 10418220280512, 10418220282412, 10418220808012, 10418220813512, true
get, 11287500, 3275800, 8001200, 10418226803212, 10418226805712, 10418230081512, 10418230083512, 10418238084712, 10418238090712, true
get, 14757800, 7243400, 7503900, 10418246487112, 10418246489812, 10418253733212, 10418253735512, 10418261239412, 10418261244912, true
get, 8359000, 6986300, 1358800, 10418256614612, 10418256617212, 10418263603512, 10418263607712, 10418264966512, 10418264973612, true
get, 6885600, 4788100, 2077200, 10418266511712, 10418266514212, 10418271302312, 10418271304312, 10418273381512, 10418273397312, true
get, 7696300, 5493400, 2193200, 10418275703412, 10418275706212, 10418281199612, 10418281201012, 10418283394212, 10418283399712, true
get, 8468500, 7684000, 774500, 10418285647312, 10418285649712, 10418293333712, 10418293335012, 10418294109512, 10418294115812, true
get, 887400, 157500, 719700, 10418323703612, 10418323705612, 10418323863112, 10418323864712, 10418324584412, 10418324591012, true
get, 9049700, 7958600, 1077700, 10418305534012, 10418305536612, 10418313495212, 10418313496912, 10418314574612, 10418314583712, true
set, 17695200, 8818600, 8854400, 10418285774212, 10418285777012, 10418294595612, 10418294596712, 10418303451112, 10418303469412, true
get, 8081200, 5580100, 2492300, 10418295291712, 10418295294312, 10418300874412, 10418300876012, 10418303368312, 10418303372912, true
get, 8856900, 8043600, 803000, 10418335618012, 10418335619612, 10418343663212, 10418343665112, 10418344468112, 10418344474912, true
get, 20392400, 9772000, 10610200, 10418325187812, 10418325189812, 10418334961812, 10418334963212, 10418345573412, 10418345580212, true
get, 8356700, 8104200, 244500, 10418346015912, 10418346017412, 10418354121612, 10418354122812, 10418354367312, 10418354372612, true
get, 9758300, 8294800, 1455000, 10418400242512, 10418400244012, 10418408538812, 10418408540212, 10418409995212, 10418410000812, true
get, 8726300, 5591200, 3123000, 10418400987612, 10418400988912, 10418406580112, 10418406581512, 10418409704512, 10418409713912, true
get, 8223200, 20200, 8194300, 10418410577712, 10418410579112, 10418410599312, 10418410600612, 10418418794912, 10418418800912, true
get, 9920500, 8704600, 1206200, 10418419649212, 10418419650812, 10418428355412, 10418428356712, 10418429562912, 10418429569712, true
get, 1306600, 8900, 1288700, 10418436602512, 10418436604012, 10418436612912, 10418436614412, 10418437903112, 10418437909112, true
get, 1325700, 147400, 1171000, 10418447319412, 10418447320812, 10418447468212, 10418447469612, 10418448640612, 10418448645112, true
get, 12452700, 3755100, 8689200, 10418438499612, 10418438501012, 10418442256112, 10418442257412, 10418450946612, 10418450952312, true
get, 2495000, 1308100, 1178300, 10418450505912, 10418450507312, 10418451815412, 10418451816812, 10418452995112, 10418453000912, true
set, 46831200, 18670100, 28087100, 10418410504112, 10418410505612, 10418429175712, 10418429176712, 10418457263812, 10418457335312, true
get, 10722900, 19500, 10693400, 10418476687912, 10418476689312, 10418476708812, 10418476710612, 10418487404012, 10418487410812, true
get, 9772200, 514900, 9248400, 10418485456112, 10418485457512, 10418485972412, 10418485974012, 10418495222412, 10418495228312, true
get, 7542400, 6943500, 589800, 10418495466412, 10418495467712, 10418502411212, 10418502412512, 10418503002312, 10418503008812, true
set, 10109300, 503700, 9582200, 10418495340412, 10418495342112, 10418495845812, 10418495846812, 10418505429012, 10418505449712, true
get, 16489800, 6683600, 9797600, 10418505158512, 10418505159912, 10418511843512, 10418511845012, 10418521642612, 10418521648312, true
get, 7432700, 12200, 7411900, 10418515198712, 10418515200112, 10418515212312, 10418515213812, 10418522625712, 10418522631412, true
get, 15931600, 4726800, 11194700, 10418525175612, 10418525177012, 10418529903812, 10418529905412, 10418541100112, 10418541107212, true
get, 8737200, 18800, 8709100, 10418544539712, 10418544541112, 10418544559912, 10418544561612, 10418553270712, 10418553276912, true
get, 9023400, 17800, 8996900, 10418545365912, 10418545367212, 10418545385012, 10418545386412, 10418554383312, 10418554389312, true
get, 7931000, 7515500, 406800, 10418564618512, 10418564620012, 10418572135512, 10418572136712, 10418572543512, 10418572549512, true
get, 20397200, 8035400, 12351800, 10418555064412, 10418555065912, 10418563101312, 10418563102812, 10418575454612, 10418575461612, true
get, 8937900, 8400, 8920600, 10418574836312, 10418574837812, 10418574846212, 10418574847912, 10418583768512, 10418583774212, true
get, 16425700, 16058200, 359300, 10418584392012, 10418584393512, 10418600451712, 10418600453112, 10418600812412, 10418600817712, true
get, 12015300, 10621700, 1384300, 10418608212212, 10418608213712, 10418618835412, 10418618836612, 10418620220912, 10418620227512, true
get, 21042100, 19321300, 1711900, 10418608725412, 10418608726812, 10418628048112, 10418628049512, 10418629761412, 10418629767512, true
get, 10451800, 1160500, 9282200, 10418619878012, 10418619879412, 10418621039912, 10418621041512, 10418630323712, 10418630329812, true
set, 29280700, 372000, 28883700, 10418608567412, 10418608568912, 10418608940912, 10418608941912, 10418637825612, 10418637848112, true
get, 3725700, 3171700, 542100, 10418635572112, 10418635573512, 10418638745212, 10418638748312, 10418639290412, 10418639297812, true
get, 4123800, 2677800, 1437500, 10418636091012, 10418636092312, 10418638770112, 10418638771612, 10418640209112, 10418640214812, true
get, 4701900, 3832000, 861500, 10418645564412, 10418645565812, 10418649397812, 10418649399212, 10418650260712, 10418650266312, true
get, 3369200, 14600, 3344900, 10418654946212, 10418654947612, 10418654962212, 10418654963612, 10418658308512, 10418658315412, true
get, 14009800, 11678600, 2322300, 10418664394212, 10418664395612, 10418676074212, 10418676075712, 10418678398012, 10418678404012, true
get, 15034800, 5255100, 9769500, 10418668430112, 10418668432812, 10418673687912, 10418673689412, 10418683458912, 10418683464912, true
set, 23315400, 3032300, 20253500, 10418664856312, 10418664857712, 10418667890012, 10418667891112, 10418688144612, 10418688171712, true
get, 8551400, 7864300, 678400, 10418680099712, 10418680101412, 10418687965712, 10418687967212, 10418688645612, 10418688651112, true
get, 10874700, 1499400, 9366600, 10418689449912, 10418689451312, 10418690950712, 10418690952212, 10418700318812, 10418700324612, true
get, 2033900, 353400, 1673500, 10418698638312, 10418698639812, 10418698993212, 10418698994612, 10418700668112, 10418700672212, true
get, 10825600, 2590600, 8226400, 10418700723612, 10418700725112, 10418703315712, 10418703317012, 10418711543412, 10418711549212, true
get, 311600, 9500, 293600, 10418711534612, 10418711536012, 10418711545512, 10418711547012, 10418711840612, 10418711846212, true
get, 450000, 21400, 419900, 10418720993312, 10418720994812, 10418721016212, 10418721017712, 10418721437612, 10418721443312, true
get, 8704500, 718600, 7976100, 10418721959012, 10418721960412, 10418722679012, 10418722680512, 10418730656612, 10418730663512, true
get, 1580900, 517700, 1043200, 10418731383512, 10418731384912, 10418731902612, 10418731903812, 10418732947012, 10418732964412, true
get, 13314900, 4080500, 9217300, 10418742579812, 10418742581112, 10418746661612, 10418746663312, 10418755880612, 10418755894712, true
get, 24357400, 14256500, 10091800, 10418741241912, 10418741243312, 10418755499812, 10418755501512, 10418765593312, 10418765599312, true
set, 23994700, 14051400, 9926400, 10418742023212, 10418742024712, 10418756076112, 10418756077612, 10418766004012, 10418766017912, true
get, 14389200, 4478800, 9902100, 10418761007212, 10418761008812, 10418765487612, 10418765488612, 10418775390712, 10418775396412, true
get, 7574900, 85700, 7480400, 10418772557212, 10418772558412, 10418772644112, 10418772645112, 10418780125512, 10418780132112, true
get, 958200, 5300, 946200, 10418801083712, 10418801084912, 10418801090212, 10418801091312, 10418802037512, 10418802041912, true
get, 12801800, 12193300, 600800, 10418800387812, 10418800388912, 10418812582212, 10418812583412, 10418813184212, 10418813189612, true
get, 8223800, 425200, 7790600, 10418813216612, 10418813217812, 10418813643012, 10418813644312, 10418821434912, 10418821440412, true
get, 1121300, 196300, 916800, 10418822511412, 10418822512512, 10418822708812, 10418822710012, 10418823626812, 10418823632712, true
get, 1781800, 1300500, 472000, 10418831563412, 10418831564512, 10418832865012, 10418832866012, 10418833338012, 10418833345212, true
get, 8808500, 2983100, 5808900, 10418842132312, 10418842133512, 10418845116612, 10418845117612, 10418850926512, 10418850940812, true
get, 630800, 44100, 578100, 10418851592912, 10418851594212, 10418851638312, 10418851639412, 10418852217512, 10418852223712, true
get, 13387900, 3299000, 10080600, 10418841285112, 10418841286312, 10418844585312, 10418844586512, 10418854667112, 10418854673012, true
set, 13039800, 2939800, 10083500, 10418841904012, 10418841905212, 10418844845012, 10418844846012, 10418854929512, 10418854943812, true
get, 11780600, 1890500, 9882700, 10418862100812, 10418862101912, 10418863992412, 10418863993512, 10418873876212, 10418873881412, true
get, 16436700, 6558500, 9870700, 10418861098912, 10418861100112, 10418867658612, 10418867659812, 10418877530512, 10418877535612, true
get, 625300, 64200, 551400, 10418871836612, 10418871837812, 10418871902012, 10418871903112, 10418872454512, 10418872461912, true
get, 1324600, 19300, 1298600, 10418891166612, 10418891167812, 10418891187112, 10418891188112, 10418892486712, 10418892491212, true
get, 15725900, 2450200, 13269200, 10418880888212, 10418880889412, 10418883339612, 10418883340712, 10418896609912, 10418896614112, true
get, 279000, 20300, 250300, 10418900868812, 10418900869912, 10418900890212, 10418900891312, 10418901141612, 10418901147812, true
get, 9107100, 7582400, 1515600, 10418901568512, 10418901569612, 10418909152012, 10418909153112, 10418910668712, 10418910675612, true
set, 12358300, 2482100, 9839500, 10418902216112, 10418902217312, 10418904699412, 10418904700412, 10418914539912, 10418914574412, true
get, 10541100, 111600, 10421600, 10418950602812, 10418950604012, 10418950715612, 10418950716712, 10418961138312, 10418961143912, true
get, 5311500, 386500, 4917400, 10418960917812, 10418960919112, 10418961305612, 10418961306612, 10418966224012, 10418966229312, true
get, 55561800, 5816300, 49737600, 10418911290112, 10418911291212, 10418917107512, 10418917108612, 10418966846212, 10418966851912, true
get, 7498800, 498000, 6993100, 10418972057912, 10418972059112, 10418972557112, 10418972558112, 10418979551212, 10418979556712, true
get, 36466000, 3276400, 33180300, 10418970653012, 10418970654212, 10418973930612, 10418973931812, 10419007112112, 10419007119012, true
get, 29123400, 27825500, 1287300, 10418981182512, 10418981183712, 10419009009212, 10419009010512, 10419010297812, 10419010305912, true
get, 7135200, 917100, 6210100, 10419010081412, 10419010082612, 10419010999712, 10419011000712, 10419017210812, 10419017216612, true
get, 400100, 11600, 380700, 10419019663112, 10419019664312, 10419019675912, 10419019677012, 10419020057712, 10419020063212, true
get, 1173800, 428700, 732600, 10419029358712, 10419029359912, 10419029788612, 10419029789812, 10419030522412, 10419030532512, true
get, 8298100, 226100, 8064500, 10419031152612, 10419031153712, 10419031379812, 10419031381012, 10419039445512, 10419039450712, true
set, 10080300, 18600, 10043200, 10419029680112, 10419029681312, 10419029699912, 10419029701012, 10419039744212, 10419039760412, true
get, 967100, 182600, 776700, 10419040117812, 10419040119012, 10419040301612, 10419040302612, 10419041079312, 10419041084912, true
get, 22116300, 10086800, 12021100, 10419020809112, 10419020810312, 10419030897112, 10419030898212, 10419042919312, 10419042925412, true
get, 1810900, 550000, 1240200, 10419056835312, 10419056836512, 10419057386512, 10419057387512, 10419058627712, 10419058646212, true
get, 13474100, 3759300, 9697600, 10419057928012, 10419057929112, 10419061688412, 10419061689512, 10419071387112, 10419071402112, true
get, 12916400, 2368200, 10540400, 10419067714012, 10419067715212, 10419070083412, 10419070084412, 10419080624812, 10419080630412, true
get, 9716600, 14700, 9691900, 10419077185812, 10419077187012, 10419077201712, 10419077203312, 10419086895212, 10419086902412, true
get, 7966700, 5712700, 2236300, 10419088994112, 10419088995412, 10419094708112, 10419094709212, 10419096945512, 10419096960812, true
set, 7799200, 6425100, 1360000, 10419089228312, 10419089229512, 10419095654612, 10419095655812, 10419097015812, 10419097027512, true
get, 20172200, 10103300, 10049700, 10419078780512, 10419078781712, 10419088885012, 10419088886212, 10419098935912, 10419098952712, true
get, 12379200, 2796800, 9502500, 10419098190912, 10419098264912, 10419101061712, 10419101062812, 10419110565312, 10419110570112, true
get, 23138400, 3452000, 19678600, 10419107467912, 10419107469112, 10419110921112, 10419110922112, 10419130600712, 10419130606312, true
get, 6703300, 6335200, 358700, 10419210659812, 10419210661012, 10419216996212, 10419216997512, 10419217356212, 10419217363112, true
get, 6269800, 5343000, 918700, 10419220629012, 10419220630212, 10419225973212, 10419225974512, 10419226893212, 10419226898812, true
get, 9616600, 697300, 8910800, 10419220051412, 10419220052612, 10419220749912, 10419220751212, 10419229662012, 10419229668012, true
get, 8258100, 7010800, 1237500, 10419239608912, 10419239610112, 10419246620912, 10419246622512, 10419247860012, 10419247867012, true
get, 665500, 108300, 549000, 10419249185612, 10419249187412, 10419249295712, 10419249296812, 10419249845812, 10419249851112, true
get, 21145900, 11481800, 9656000, 10419230288212, 10419230289412, 10419241771212, 10419241772412, 10419251428412, 10419251434112, true
