Op, T_total, T_queue, T_server, T_start, T_enqueue, T_dequeue, T_send, T_receive, T_end, Success
get, 11217000, 10216000, 990300, 5031462013612, 5031462017612, 5031472233612, 5031472235512, 5031473225812, 5031473230612, true
get, 10608000, 9561200, 1028900, 5031471194812, 5031471199712, 5031480760912, 5031480762712, 5031481791612, 5031481802812, true
get, 10428900, 9630600, 782200, 5031480811112, 5031480815112, 5031490445712, 5031490447512, 5031491229712, 5031491240012, true
get, 16270700, 15682300, 576400, 5031484054112, 5031484058112, 5031499740412, 5031499742112, 5031500318512, 5031500324812, true
get, 10676200, 9021100, 1642400, 5031492129412, 5031492133512, 5031501154612, 5031501156912, 5031502799312, 5031502805612, true
get, 13639400, 13018700, 606800, 5031504364612, 5031504369712, 5031517388412, 5031517390312, 5031517997112, 5031518004012, true
get, 17984100, 8405100, 9566000, 5031501321212, 5031501325312, 5031509730412, 5031509732112, 5031519298112, 5031519305312, true
get, 9292700, 1387000, 7892100, 5031516549812, 5031516553712, 5031517940712, 5031517943712, 5031525835812, 5031525842512, true
set, 14145500, 4195800, 9864600, 5031516745712, 5031516749712, 5031520945512, 5031520947212, 5031530811812, 5031530891212, true
get, 18063700, 16835800, 1216000, 5031518400512, 5031518404412, 5031535240212, 5031535241912, 5031536457912, 5031536464212, true
get, 4897800, 3604600, 1279200, 5031535254312, 5031535259212, 5031538863812, 5031538866512, 5031540145712, 5031540152112, true
get, 4014000, 3044200, 954500, 5031537041312, 5031537045912, 5031540090112, 5031540092412, 5031541046912, 5031541055312, true
get, 18006200, 17461500, 534200, 5031540549912, 5031540553812, 5031558015312, 5031558017212, 5031558551412, 5031558556112, true
get, 14291700, 11593400, 2686900, 5031549641312, 5031549645212, 5031561238612, 5031561240212, 5031563927112, 5031563933012, true
get, 7929100, 7047200, 867500, 5031558759012, 5031558763012, 5031565810212, 5031565811912, 5031566679412, 5031566688112, true
get, 3327800, 2830800, 483800, 5031563886912, 5031563890912, 5031566721712, 5031566724812, 5031567208612, 5031567214712, true
get, 14491200, 8515800, 5964500, 5031567133712, 5031567137512, 5031575653312, 5031575654812, 5031581619312, 5031581624912, true
get, 9931200, 8226300, 1693700, 5031576530512, 5031576534212, 5031584760512, 5031584762312, 5031586456012, 5031586461712, true
get, 11315800, 10272900, 1025600, 5031584715812, 5031584721012, 5031594993912, 5031594995712, 5031596021312, 5031596031612, true
get, 10342200, 9542200, 788500, 5031594043612, 5031594047212, 5031603589412, 5031603591612, 5031604380112, 5031604385812, true
get, 11291200, 9356700, 1923100, 5031603882112, 5031603885812, 5031613242512, 5031613244212, 5031615167312, 5031615173312, true
get, 33769800, 4759900, 28998500, 5031613752912, 5031613756612, 5031618516512, 5031618518612, 5031647517112, 5031647522712, true
get, 42096000, 32745800, 9337900, 5031624962112, 5031624966212, 5031657712012, 5031657713812, 5031667051712, 5031667058112, true
get, 18340200, 9572600, 8755100, 5031660201112, 5031660204712, 5031669777312, 5031669779212, 5031678534312, 5031678541312, true
get, 26123200, 18775300, 7335500, 5031661812112, 5031661816012, 5031680591312, 5031680593212, 5031687928712, 5031687935312, true
get, 9357400, 9001500, 344500, 5031679273012, 5031679276612, 5031688278112, 5031688280212, 5031688624712, 5031688630412, true
get, 8565100, 7151700, 1400500, 5031690172612, 5031690176212, 5031697327912, 5031697331312, 5031698731812, 5031698737712, true
get, 4258800, 2869500, 1378200, 5031698283812, 5031698287512, 5031701157012, 5031701159112, 5031702537312, 5031702542612, true
set, 7356500, 3200, 7258200, 5031698423812, 5031698427712, 5031698430912, 5031698432212, 5031705690412, 5031705780312, true
get, 17442800, 9489200, 7942200, 5031702309612, 5031702313312, 5031711802512, 5031711804312, 5031719746512, 5031719752412, true
get, 9100100, 7702700, 1386500, 5031712088412, 5031712092112, 5031719794812, 5031719796912, 5031721183412, 5031721188512, true
get, 10123600, 8303200, 1810600, 5031720767212, 5031720769912, 5031729073112, 5031729074412, 5031730885012, 5031730890812, true
get, 9003000, 7616400, 1376700, 5031731697412, 5031731700212, 5031739316612, 5031739318112, 5031740694812, 5031740700412, true
get, 8698700, 911700, 7775500, 5031740303712, 5031740306412, 5031741218112, 5031741219512, 5031748995012, 5031749002412, true
get, 9402000, 7573800, 1817200, 5031750774212, 5031750777212, 5031758351012, 5031758352712, 5031760169912, 5031760176212, true
get, 9973700, 2210700, 7754000, 5031759293512, 5031759295512, 5031761506212, 5031761507512, 5031769261512, 5031769267212, true
get, 1095900, 716600, 371000, 5031769993512, 5031769995112, 5031770711712, 5031770713212, 5031771084212, 5031771089412, true
get, 8178300, 7409100, 759600, 5031779860712, 5031779862212, 5031787271312, 5031787272612, 5031788032212, 5031788039012, true
get, 9492500, 1605400, 7870200, 5031788716812, 5031788718212, 5031790323612, 5031790324612, 5031798194812, 5031798209312, true
get, 9608900, 7866400, 1733700, 5031790371212, 5031790372812, 5031798239212, 5031798240312, 5031799974012, 5031799980112, true
get, 11863600, 9891000, 1964500, 5031800019312, 5031800020712, 5031809911712, 5031809912712, 5031811877212, 5031811882912, true
get, 1553800, 466600, 1080000, 5031824166212, 5031824167712, 5031824634312, 5031824635512, 5031825715512, 5031825720012, true
get, 12536500, 8443300, 4084700, 5031825099112, 5031825100512, 5031833543812, 5031833544912, 5031837629612, 5031837635612, true
get, 6008800, 4850900, 1149300, 5031833851512, 5031833852912, 5031838703812, 5031838705012, 5031839854312, 5031839860312, true
get, 12312700, 9991300, 2298000, 5031839880412, 5031839883012, 5031849874312, 5031849875412, 5031852173412, 5031852193112, true
get, 5666500, 4269800, 1388700, 5031848955812, 5031848957312, 5031853227112, 5031853228112, 5031854616812, 5031854622312, true
get, 12163900, 4415300, 7652400, 5031853312812, 5031853402812, 5031857818112, 5031857819212, 5031865471612, 5031865476712, true
get, 9885300, 8611000, 1257600, 5031857533712, 5031857535112, 5031866146112, 5031866147212, 5031867404812, 5031867419012, true
set, 1471700, 4400, 1418100, 5031866015112, 5031866016512, 5031866020912, 5031866022012, 5031867440112, 5031867486812, true
get, 9706300, 1903800, 7794000, 5031866440312, 5031866441712, 5031868345512, 5031868346512, 5031876140512, 5031876146612, true
get, 2671900, 2160500, 503600, 5031876494512, 5031876495912, 5031878656412, 5031878657412, 5031879161012, 5031879166412, true
get, 28411000, 20613200, 7789300, 5031878897712, 5031878899212, 5031899512412, 5031899513512, 5031907302812, 5031907308712, true
get, 16829900, 9113500, 7708300, 5031900071812, 5031900073612, 5031909187112, 5031909188112, 5031916896412, 5031916901712, true
get, 10023900, 8999100, 1017100, 5031908631312, 5031908632712, 5031917631812, 5031917632812, 5031918649912, 5031918655212, true
get, 11164300, 9097000, 1766800, 5031917742912, 5031917744312, 5031926841312, 5031926842312, 5031928609112, 5031928907212, true
get, 5398700, 3345700, 2045400, 5031927271612, 5031927273112, 5031930618812, 5031930619912, 5031932665312, 5031932670312, true
get, 3839900, 3506500, 323200, 5031930936312, 5031930937812, 5031934444312, 5031934445512, 5031934768712, 5031934776212, true
get, 1484400, 808500, 668300, 5031934878912, 5031934880312, 5031935688812, 5031935689912, 5031936358212, 5031936363312, true
get, 2358300, 1106700, 1243700, 5031943769212, 5031943771612, 5031944878312, 5031944879312, 5031946123012, 5031946127512, true
get, 8242600, 1640300, 6590400, 5031945255012, 5031945256512, 5031946896812, 5031946898012, 5031953488412, 5031953497612, true
get, 2109200, 1582300, 518700, 5031953899812, 5031953901312, 5031955483612, 5031955484612, 5031956003312, 5031956009012, true
get, 8220600, 7412300, 800200, 5031955294512, 5031955295912, 5031962708212, 5031962709212, 5031963509412, 5031963515112, true
get, 9492900, 1543700, 7940000, 5031963215412, 5031963216812, 5031964760512, 5031964761512, 5031972701512, 5031972708312, true
get, 840500, 123700, 708300, 5031973567612, 5031973569212, 5031973692912, 5031973694112, 5031974402412, 5031974408112, true
get, 434600, 22300, 402400, 5031975421312, 5031975422712, 5031975445012, 5031975446112, 5031975848512, 5031975855912, true
get, 7891500, 383600, 7501100, 5031976793812, 5031976795212, 5031977178812, 5031977179712, 5031984680812, 5031984685312, true
get, 10335700, 2819500, 7509200, 5031984178212, 5031984179612, 5031986999112, 5031987000112, 5031994509312, 5031994513912, true
get, 8638600, 7705800, 924000, 5031987232912, 5031987234312, 5031994940112, 5031994941112, 5031995865112, 5031995871512, true
set, 13687000, 4292900, 9329300, 5031985719512, 5031985720912, 5031990013812, 5031990014812, 5031999344112, 5031999406512, true
get, 9473000, 8966000, 492100, 5031995554012, 5031995555412, 5032004521412, 5032004522412, 5032005014512, 5032005027012, true
get, 9002400, 1324500, 7669700, 5032005159612, 5032005161112, 5032006485612, 5032006486712, 5032014156412, 5032014162012, true
get, 9076100, 8164200, 903200, 5032006947612, 5032006948912, 5032015113112, 5032015114112, 5032016017312, 5032016023712, true
get, 8483400, 1316200, 7155700, 5032015315312, 5032015316712, 5032016632912, 5032016633912, 5032023789612, 5032023798712, true
get, 9527200, 2357700, 7160700, 5032024046712, 5032024048112, 5032026405812, 5032026406912, 5032033567612, 5032033573912, true
get, 12263000, 8078400, 4177100, 5032025650612, 5032025652012, 5032033730412, 5032033731612, 5032037908712, 5032037913612, true
get, 1348300, 83600, 1234100, 5032038928812, 5032038930212, 5032039013812, 5032039014812, 5032040248912, 5032040277112, true
get, 10222600, 5451800, 4761500, 5032042190112, 5032042191512, 5032047643312, 5032047644412, 5032052405912, 5032052412712, true
get, 15794300, 15033400, 752800, 5032046007012, 5032046008412, 5032061041812, 5032061042812, 5032061795612, 5032061801312, true
get, 9111500, 8368000, 732300, 5032053561212, 5032053562612, 5032061930612, 5032061931612, 5032062663912, 5032062672712, true
get, 9867600, 2850900, 7010200, 5032062116712, 5032062118012, 5032064968912, 5032064970012, 5032071980212, 5032071984312, true
get, 2220600, 1514700, 696600, 5032072223812, 5032072225112, 5032073739812, 5032073740812, 5032074437412, 5032074444412, true
get, 10261100, 9374500, 878800, 5032073846312, 5032073847712, 5032083222212, 5032083223312, 5032084102112, 5032084107412, true
get, 2952100, 2445600, 497400, 5032082728212, 5032082729612, 5032085175212, 5032085176212, 5032085673612, 5032085680312, true
get, 10158600, 9439000, 711500, 5032085265012, 5032085266412, 5032094705412, 5032094706412, 5032095417912, 5032095423612, true
get, 4997900, 891200, 4099400, 5032094321912, 5032094323412, 5032095214612, 5032095215612, 5032099315012, 5032099319812, true
get, 12601100, 11918600, 674000, 5032095792012, 5032095793312, 5032107711912, 5032107712912, 5032108386912, 5032108393112, true
get, 1904600, 1155700, 741400, 5032106748312, 5032106749712, 5032107905412, 5032107906412, 5032108647812, 5032108652912, true
set, 13256700, 3592600, 9583900, 5032107764812, 5032107766212, 5032111358812, 5032111359812, 5032120943712, 5032121021512, true
get, 10282200, 2677000, 7594700, 5032116827012, 5032116828412, 5032119505412, 5032119506512, 5032127101212, 5032127109212, true
get, 8848400, 8259200, 580800, 5032119693112, 5032119694512, 5032127953712, 5032127954812, 5032128535612, 5032128541512, true
get, 1532800, 1077200, 444300, 5032127863012, 5032127864412, 5032128941612, 5032128942812, 5032129387112, 5032129395812, true
get, 2065500, 993900, 1060000, 5032137074112, 5032137075512, 5032138069412, 5032138070512, 5032139130512, 5032139139612, true
get, 11976300, 9947300, 2020200, 5032138617712, 5032138619012, 5032148566312, 5032148567512, 5032150587712, 5032150594012, true
get, 1258100, 510500, 740300, 5032156138612, 5032156140012, 5032156650512, 5032156651412, 5032157391712, 5032157396712, true
get, 4188700, 3646800, 533800, 5032155179412, 5032155180712, 5032158827512, 5032158828612, 5032159362412, 5032159368112, true
get, 1295100, 921700, 364000, 5032160799412, 5032160800812, 5032161722512, 5032161723512, 5032162087512, 5032162094512, true
get, 14682900, 13197700, 1477900, 5032161543112, 5032161544412, 5032174742112, 5032174743112, 5032176221012, 5032176226012, true
get, 9159900, 8689400, 461100, 5032176874712, 5032176876112, 5032185565512, 5032185566712, 5032186027812, 5032186034612, true
get, 15853400, 6141800, 9696100, 5032171850012, 5032171851412, 5032177993212, 5032177994212, 5032187690312, 5032187703412, true
get, 4011500, 2997900, 1006900, 5032185664012, 5032185665412, 5032188663312, 5032188664412, 5032189671312, 5032189675512, true
get, 9337000, 8672300, 656500, 5032188777812, 5032188779212, 5032197451512, 5032197452512, 5032198109012, 5032198114812, true
get, 3252400, 2593900, 649900, 5032197256312, 5032197257612, 5032199851512, 5032199852612, 5032200502512, 5032200508712, true
get, 9889500, 8885000, 997600, 5032199140512, 5032199141912, 5032208026912, 5032208028112, 5032209025712, 5032209030012, true
get, 10641400, 8625300, 2009500, 5032200647212, 5032200648612, 5032209273912, 5032209274912, 5032211284412, 5032211288612, true
get, 2362200, 1615600, 739600, 5032211368012, 5032211369412, 5032212985012, 5032212986012, 5032213725612, 5032213730212, true
get, 9181800, 1571400, 7602100, 5032212731612, 5032212733112, 5032214304512, 5032214305712, 5032221907812, 5032221913412, true
get, 5276500, 4096000, 1161600, 5032222326212, 5032222327712, 5032226423712, 5032226424812, 5032227586412, 5032227602712, true
set, 4433300, 2560100, 1694100, 5032226147412, 5032226148912, 5032228709012, 5032228710112, 5032230404212, 5032230580712, true
get, 16168400, 8802800, 7357500, 5032222787612, 5032222788912, 5032231591712, 5032231592812, 5032238950312, 5032238956012, true
get, 10126700, 9673400, 444100, 5032229198812, 5032229200212, 5032238873612, 5032238874712, 5032239318812, 5032239325512, true
get, 8181600, 132100, 8038300, 5032242345212, 5032242346712, 5032242478812, 5032242480312, 5032250518612, 5032250526812, true
get, 8951800, 7523400, 1418900, 5032243037912, 5032243039312, 5032250562712, 5032250563712, 5032251982612, 5032251989712, true
get, 4457900, 3375100, 1074700, 5032251613912, 5032251615412, 5032254990512, 5032254991512, 5032256066212, 5032256071812, true
get, 10075800, 9555200, 509000, 5032255731812, 5032255733212, 5032265288412, 5032265289512, 5032265798512, 5032265807612, true
get, 10978000, 2847900, 8123100, 5032265043712, 5032265045212, 5032267893112, 5032267894312, 5032276017412, 5032276021712, true
get, 9834500, 8696000, 1130700, 5032267370512, 5032267372012, 5032276068012, 5032276068912, 5032277199612, 5032277205012, true
get, 2967500, 1875600, 1085100, 5032276225012, 5032276226612, 5032278102212, 5032278103212, 5032279188312, 5032279192512, true
get, 10514500, 9915100, 591600, 5032278226512, 5032278227912, 5032288143012, 5032288144012, 5032288735612, 5032288741012, true
get, 2771700, 2193800, 565700, 5032288312112, 5032288313512, 5032290507312, 5032290508312, 5032291074012, 5032291083812, true
get, 12186700, 1897400, 10274200, 5032290179812, 5032290181012, 5032292078412, 5032292079412, 5032302353612, 5032302366512, true
get, 8617800, 8093100, 517900, 5032295442712, 5032295443912, 5032303537012, 5032303538112, 5032304056012, 5032304060512, true
get, 2565200, 1853900, 703100, 5032303735912, 5032303737212, 5032305591112, 5032305592112, 5032306295212, 5032306301112, true
get, 902600, 506900, 384300, 5032306070612, 5032306071812, 5032306578712, 5032306579712, 5032306964012, 5032306973212, true
get, 12389800, 9013200, 3351600, 5032307149812, 5032307151012, 5032316164212, 5032316165412, 5032319517012, 5032319539612, true
get, 4066800, 2802100, 1238800, 5032318705312, 5032318706412, 5032321508512, 5032321509412, 5032322748212, 5032322772112, true
get, 10117800, 9659000, 452500, 5032320880812, 5032320881912, 5032330540912, 5032330541912, 5032330994412, 5032330998612, true
get, 8972000, 7974000, 990600, 5032323962412, 5032323963512, 5032331937512, 5032331938612, 5032332929212, 5032332934412, true
get, 20094900, 8634900, 11443300, 5032332701812, 5032332703012, 5032341337912, 5032341339112, 5032352782412, 5032352796712, true
set, 23484000, 6165400, 17262400, 5032331164612, 5032331165712, 5032337331112, 5032337332412, 5032354594812, 5032354648612, true
get, 16523400, 16253600, 259000, 5032340836612, 5032340837812, 5032357091412, 5032357092712, 5032357351712, 5032357360012, true
get, 4050600, 2658100, 1382100, 5032365299112, 5032365300312, 5032367958412, 5032367959412, 5032369341512, 5032369349712, true
get, 6461700, 5436400, 1017700, 5032365674612, 5032365675712, 5032371112112, 5032371113112, 5032372130812, 5032372136312, true
get, 10761500, 9958100, 795600, 5032371150112, 5032371151212, 5032381109312, 5032381110512, 5032381906112, 5032381911612, true
get, 2166100, 1340500, 818500, 5032382029512, 5032382030612, 5032383371112, 5032383372112, 5032384190612, 5032384195612, true
get, 8264200, 7506200, 750800, 5032385150512, 5032385151612, 5032392657812, 5032392658812, 5032393409612, 5032393414712, true
get, 10123600, 9564800, 546600, 5032392102612, 5032392103812, 5032401668612, 5032401669812, 5032402216412, 5032402226212, true
get, 18093600, 9907700, 8178200, 5032394646212, 5032394647412, 5032404555112, 5032404556112, 5032412734312, 5032412739812, true
get, 8307600, 7705100, 585200, 5032405506312, 5032405514512, 5032413219612, 5032413220612, 5032413805812, 5032413813912, true
get, 10124200, 3043000, 7069600, 5032412751412, 5032412752512, 5032415795512, 5032415796512, 5032422866112, 5032422875612, true
get, 9484900, 8792900, 685000, 5032415514012, 5032415515112, 5032424308012, 5032424309012, 5032424994012, 5032424998912, true
get, 10505700, 9518600, 979800, 5032423706412, 5032423707512, 5032433226112, 5032433227212, 5032434207012, 5032434212112, true
get, 8814900, 1310500, 7497200, 5032432634112, 5032432635312, 5032433945812, 5032433946812, 5032441444012, 5032441449012, true
get, 11251900, 3995000, 7249700, 5032443955212, 5032443956312, 5032447951312, 5032447952412, 5032455202112, 5032455207112, true
get, 21444400, 9733000, 11703400, 5032434184412, 5032434185612, 5032443918612, 5032443919712, 5032455623112, 5032455628812, true
get, 9480500, 8845700, 627200, 5032446663612, 5032446664912, 5032455510612, 5032455511612, 5032456138812, 5032456144112, true
get, 3053600, 2456500, 589200, 5032455301412, 5032455302612, 5032457759112, 5032457760212, 5032458349412, 5032458355012, true
get, 8463200, 7807200, 648400, 5032457782312, 5032457783412, 5032465590612, 5032465591612, 5032466240012, 5032466245512, true
set, 8967300, 3500, 8908600, 5032468122212, 5032468123512, 5032468127012, 5032468128112, 5032477036712, 5032477089512, true
get, 11449100, 10865400, 576300, 5032466485212, 5032466486312, 5032477351712, 5032477352712, 5032477929012, 5032477934312, true
get, 9357000, 8569400, 780200, 5032468861412, 5032468862612, 5032477432012, 5032477432912, 5032478213112, 5032478218412, true
get, 2110200, 692600, 1410100, 5032478003312, 5032478004412, 5032478697012, 5032478698012, 5032480108112, 5032480113512, true
get, 10671100, 10144500, 518900, 5032479883012, 5032479884112, 5032490028612, 5032490029612, 5032490548512, 5032490554112, true
get, 1822100, 1081700, 733000, 5032489217212, 5032489218312, 5032490300012, 5032490301112, 5032491034112, 5032491039312, true
get, 9032000, 1631400, 7381000, 5032490842712, 5032490843812, 5032492475212, 5032492476312, 5032499857312, 5032499874712, true
get, 1884600, 1193100, 684200, 5032500056812, 5032500057912, 5032501251012, 5032501252112, 5032501936312, 5032501941412, true
get, 1846500, 1126300, 712900, 5032509883312, 5032509884412, 5032511010712, 5032511011612, 5032511724512, 5032511729812, true
