Op, T_total, T_queue, T_server, Success
set, 10, 5, 4, true
set, 9, 6, 2, true
get, 10, 8, 2, true
set, 10, 0, 10, true
get, 9, 7, 2, true
get, 11, 1, 10, true
get, 10, 8, 2, true
get, 1, 0, 1, true
set, 2, 2, 0, true
set, 2, 1, 1, true
get, 8, 1, 7, true
set, 13, 0, 12, true
set, 10, 6, 4, true
get, 17, 8, 9, true
set, 10, 1, 9, true
get, 22, 0, 22, true
set, 70, 37, 33, true
set, 69, 36, 33, true
set, 36, 3, 33, true
set, 26, 26, 0, true
get, 38, 4, 34, true
set, 1, 0, 1, true
get, 10, 6, 4, true
set, 9, 3, 5, true
get, 10, 9, 1, true
set, 8, 6, 2, true
get, 9, 0, 2, true
set, 1, 0, 1, true
set, 24, 12, 12, true
get, 16, 8, 8, true
get, 9, 1, 8, true
get, 11, 1, 10, true
get, 13, 3, 10, true
set, 23, 3, 20, true
set, 3, 0, 3, true
get, 11, 2, 9, true
get, 3, 3, 0, true
get, 3, 0, 3, true
set, 8, 1, 7, true
set, 32, 12, 20, true
get, 9, 7, 2, true
set, 25, 13, 12, true
set, 15, 3, 12, true
get, 8, 3, 5, true
set, 9, 6, 3, true
set, 15, 5, 10, true
get, 10, 1, 9, true
get, 0, 0, 0, true
set, 24, 1, 23, true
get, 10, 1, 9, true
set, 12, 1, 11, true
set, 16, 5, 11, true
get, 9, 8, 1, true
set, 12, 2, 10, true
set, 3, 2, 0, true
get, 10, 1, 9, true
set, 20, 0, 20, true
set, 14, 4, 10, true
set, 9, 4, 5, true
get, 12, 9, 3, true
get, 0, 0, 0, true
get, 14, 5, 9, true
set, 14, 4, 10, true
set, 11, 0, 11, true
set, 10, 1, 9, true
get, 10, 0, 10, true
get, 15, 8, 7, true
get, 9, 0, 9, true
get, 2, 1, 1, true
set, 14, 3, 11, true
set, 11, 0, 11, true
set, 12, 2, 10, true
set, 10, 5, 5, true
get, 11, 9, 1, true
get, 13, 10, 3, true
set, 11, 1, 9, true
get, 13, 11, 2, true
get, 2, 1, 1, true
set, 1, 0, 1, true
set, 11, 0, 11, true
get, 14, 6, 8, true
set, 1, 0, 1, true
set, 19, 7, 12, true
get, 10, 1, 9, true
set, 10, 0, 10, true
get, 10, 2, 8, true
set, 13, 3, 10, true
get, 17, 9, 8, true
set, 9, 6, 3, true
get, 15, 3, 12, true
get, 10, 6, 4, true
set, 11, 6, 5, true
get, 1, 0, 1, true
set, 3, 2, 1, true
get, 2, 0, 1, true
get, 13, 3, 10, true
set, 12, 6, 6, true
set, 15, 6, 9, true
set, 15, 5, 9, true
set, 9, 0, 9, true
get, 11, 8, 3, true
set, 16, 6, 9, true
set, 15, 5, 9, true
get, 0, 0, 0, true
get, 16, 7, 9, true
get, 7, 0, 7, true
set, 14, 5, 9, true
get, 15, 6, 9, true
get, 9, 1, 8, true
set, 9, 0, 9, true
set, 17, 0, 17, true
set, 31, 30, 1, true
get, 7, 0, 7, true
get, 17, 8, 9, true
set, 11, 1, 10, true
set, 16, 7, 9, true
get, 14, 4, 10, true
set, 18, 6, 12, true
get, 17, 8, 9, true
set, 23, 3, 20, true
get, 17, 1, 16, true
set, 21, 2, 19, true
set, 3, 2, 1, true
get, 4, 3, 1, true
get, 32, 11, 21, true
get, 9, 0, 9, true
set, 1, 0, 1, true
set, 16, 6, 10, true
set, 19, 0, 19, true
set, 4, 0, 4, true
set, 3, 0, 3, true
get, 7, 0, 7, true
get, 8, 1, 7, true
get, 9, 0, 9, true
get, 8, 0, 8, true
get, 1, 1, 0, true
set, 21, 12, 9, true
set, 10, 1, 9, true
get, 9, 1, 8, true
set, 13, 2, 10, true
set, 11, 1, 10, true
set, 10, 0, 10, true
set, 11, 2, 9, true
set, 1, 0, 1, true
get, 16, 14, 2, true
get, 5, 3, 2, true
get, 1, 0, 1, true
get, 19, 11, 8, true
set, 14, 4, 10, true
get, 15, 5, 10, true
set, 15, 5, 10, true
set, 15, 4, 10, true
get, 67, 0, 67, true
set, 67, 1, 66, true
set, 6, 5, 1, true
get, 11, 5, 6, true
get, 61, 0, 61, true
get, 19, 15, 4, true
get, 15, 8, 7, true
set, 19, 17, 2, true
set, 25, 5, 20, true
set, 16, 0, 16, true
set, 29, 18, 11, true
get, 10, 1, 9, true
get, 4, 2, 2, true
get, 3, 2, 1, true
get, 29, 14, 15, true
set, 16, 2, 14, true
set, 6, 5, 1, true
get, 3, 1, 2, true
get, 8, 0, 7, true
set, 16, 5, 11, true
set, 9, 6, 3, true
set, 12, 1, 11, true
set, 18, 0, 18, true
get, 9, 0, 9, true
set, 22, 6, 15, true
set, 11, 0, 11, true
get, 12, 1, 11, true
get, 2, 0, 2, true
set, 9, 0, 9, true
set, 8, 5, 3, true
get, 16, 1, 15, true
set, 23, 2, 21, true
get, 8, 6, 2, true
set, 15, 3, 12, true
get, 24, 12, 12, true
set, 8, 0, 8, true
get, 7, 5, 2, true
set, 16, 6, 10, true
get, 11, 10, 1, true
set, 17, 7, 10, true
get, 11, 8, 3, true
set, 20, 6, 14, true
get, 10, 1, 9, true
set, 11, 1, 10, true
set, 10, 1, 9, true
get, 10, 2, 8, true
get, 0, 0, 0, true
set, 14, 0, 14, true
get, 3, 3, 0, true
set, 10, 0, 10, true
set, 14, 5, 9, true
get, 13, 3, 9, true
set, 10, 1, 9, true
get, 1, 0, 1, true
get, 9, 0, 9, true
set, 7, 0, 7, true
get, 19, 9, 10, true
set, 10, 0, 10, true
set, 1, 0, 1, true
set, 7, 5, 2, true
get, 7, 0, 7, true
get, 8, 7, 1, true
set, 2, 1, 1, true
set, 9, 0, 9, true
get, 12, 0, 12, true
set, 1, 0, 1, true
set, 0, 0, 0, true
get, 1, 0, 1, true
get, 12, 2, 10, true
set, 14, 6, 8, true
get, 19, 10, 9, true
get, 2, 0, 2, true
set, 13, 3, 10, true
get, 1, 1, 0, true
set, 3, 0, 3, true
set, 15, 5, 10, true
get, 1, 1, 0, true
set, 14, 4, 10, true
get, 19, 10, 9, true
set, 12, 0, 12, true
set, 8, 0, 8, true
get, 9, 1, 8, true
set, 15, 5, 10, true
get, 15, 8, 7, true
set, 0, 0, 0, true
get, 6, 6, 0, true
set, 16, 4, 11, true
get, 2, 1, 1, true
get, 16, 6, 10, true
get, 9, 1, 8, true
set, 12, 2, 10, true
get, 1, 0, 1, true
set, 2, 1, 1, true
set, 11, 2, 9, true
get, 1, 1, 0, true
get, 0, 0, 0, true
set, 15, 5, 10, true
set, 10, 7, 3, true
set, 10, 6, 4, true
set, 1, 0, 1, true
get, 19, 10, 9, true
set, 14, 4, 10, true
set, 17, 0, 17, true
get, 1, 0, 1, true
get, 22, 12, 10, true
set, 12, 3, 9, true
get, 4, 2, 2, true
get, 16, 2, 14, true
set, 11, 0, 11, true
set, 9, 6, 3, true
get, 10, 8, 2, true
get, 14, 4, 10, true
set, 17, 7, 10, true
get, 9, 0, 9, true
set, 10, 0, 10, true
set, 33, 2, 31, true
set, 1, 0, 1, true
get, 18, 5, 13, true
get, 17, 4, 13, true
set, 18, 4, 14, true
get, 6, 0, 6, true
set, 5, 2, 3, true
set, 9, 0, 9, true
get, 10, 1, 9, true
set, 8, 0, 8, true
set, 15, 5, 10, true
get, 18, 10, 8, true
get, 9, 0, 9, true
set, 9, 1, 8, true
set, 8, 7, 1, true
get, 1, 0, 1, true
get, 13, 4, 9, true
set, 33, 4, 29, true
set, 9, 0, 9, true
get, 16, 6, 10, true
get, 15, 13, 2, true
get, 1, 0, 1, true
set, 16, 7, 9, true
get, 18, 8, 10, true
set, 17, 0, 17, true
set, 15, 0, 15, true
set, 12, 3, 9, true
get, 15, 6, 9, true
get, 12, 10, 2, true
set, 15, 6, 9, true
get, 7, 0, 7, true
set, 7, 0, 7, true
set, 15, 2, 13, true
set, 8, 0, 8, true
get, 9, 8, 1, true
set, 21, 2, 19, true
get, 16, 6, 10, true
get, 16, 8, 8, true
get, 0, 0, 0, true
get, 10, 8, 2, true
set, 0, 0, 0, true
set, 13, 4, 9, true
set, 16, 7, 9, true
set, 1, 0, 1, true
get, 11, 9, 2, true
set, 13, 4, 9, true
get, 1, 0, 1, true
set, 6, 3, 3, true
get, 9, 2, 7, true
set, 8, 0, 0, true
set, 9, 0, 9, true
get, 17, 6, 11, true
set, 8, 6, 2, true
get, 2, 0, 2, true
get, 13, 3, 10, true
set, 8, 0, 8, true
set, 0, 0, 0, true
get, 1, 1, 0, true
set, 13, 1, 12, true
get, 17, 5, 12, true
get, 22, 13, 9, true
set, 17, 6, 11, true
get, 10, 2, 8, true
set, 13, 4, 9, true
get, 3, 0, 3, true
get, 6, 5, 1, true
set, 9, 7, 2, true
set, 9, 0, 9, true
set, 10, 0, 10, true
get, 6, 3, 3, true
get, 8, 6, 2, true
set, 15, 7, 8, true
set, 18, 0, 18, true
get, 0, 0, 0, true
set, 12, 2, 10, true
set, 11, 1, 10, true
get, 135, 11, 124, true
get, 136, 2, 134, true
set, 138, 0, 138, true
get, 19, 8, 11, true
set, 13, 4, 9, true
get, 9, 4, 5, true
get, 10, 2, 8, true
set, 12, 1, 11, true
set, 16, 7, 9, true
set, 13, 3, 10, true
get, 10, 1, 9, true
get, 13, 3, 10, true
set, 14, 4, 10, true
get, 10, 3, 7, true
set, 22, 1, 20, true
set, 14, 5, 9, true
get, 9, 0, 9, true
get, 8, 7, 1, true
set, 13, 2, 11, true
set, 12, 1, 11, true
get, 1, 0, 1, true
set, 10, 1, 9, true
get, 8, 0, 8, true
set, 9, 0, 9, true
get, 9, 6, 3, true
set, 15, 5, 10, true
get, 9, 0, 9, true
set, 13, 3, 10, true
get, 1, 1, 0, true
set, 15, 5, 10, true
get, 15, 6, 9, true
set, 22, 3, 19, true
get, 19, 9, 10, true
set, 42, 3, 39, true
get, 23, 1, 22, true
set, 24, 0, 24, true
get, 24, 23, 1, true
set, 25, 23, 2, true
get, 0, 0, 0, true
set, 1, 0, 1, true
get, 3, 1, 2, true
set, 9, 0, 2, true
set, 10, 0, 10, true
get, 10, 2, 8, true
set, 16, 7, 2, true
get, 9, 2, 7, true
set, 27, 3, 4, true
set, 12, 2, 10, true
set, 0, 0, 0, true
get, 14, 4, 10, true
set, 14, 2, 12, true
set, 16, 7, 9, true
get, 19, 2, 17, true
get, 1, 0, 1, true
get, 11, 5, 6, true
set, 15, 6, 9, true
set, 12, 3, 9, true
get, 2, 1, 1, true
set, 13, 3, 10, true
get, 1, 0, 1, true
get, 15, 6, 9, true
set, 1, 0, 0, true
get, 13, 1, 12, true
get, 9, 1, 8, true
set, 44, 2, 41, true
set, 20, 11, 9, true
get, 13, 3, 10, true
set, 2, 0, 2, true
set, 16, 6, 10, true
get, 1, 0, 1, true
get, 15, 6, 9, true
get, 1, 1, 0, true
set, 30, 1, 28, true
get, 10, 3, 7, true
set, 11, 0, 11, true
get, 1, 0, 1, true
set, 15, 5, 10, true
set, 30, 19, 11, true
set, 1, 0, 1, true
set, 12, 2, 10, true
set, 16, 6, 9, true
set, 1, 0, 1, true
get, 21, 19, 2, true
get, 1, 1, 0, true
set, 4, 2, 2, true
get, 1, 1, 0, true
get, 28, 21, 7, true
set, 10, 0, 9, true
set, 0, 0, 0, true
get, 0, 0, 0, true
get, 11, 1, 10, true
set, 15, 4, 11, true
set, 12, 2, 10, true
get, 12, 1, 11, true
set, 0, 0, 0, true
set, 3, 0, 3, true
get, 16, 2, 14, true
get, 10, 3, 7, true
get, 3, 1, 2, true
get, 19, 10, 9, true
get, 18, 7, 11, true
get, 3, 2, 1, true
get, 8, 5, 3, true
set, 14, 7, 7, true
set, 48, 6, 12, true
set, 36, 33, 3, true
get, 75, 1, 74, true
get, 90, 8, 82, true
set, 25, 22, 3, true
set, 123, 19, 3, true
set, 153, 0, 134, true
get, 34, 31, 3, true
set, 1, 1, 0, true
get, 7, 0, 7, true
set, 174, 0, 174, true
set, 8, 4, 4, true
set, 51, 49, 2, true
set, 14, 12, 2, true
set, 187, 146, 41, true
get, 21, 10, 11, true
get, 12, 3, 9, true
set, 12, 0, 12, true
get, 1, 0, 1, true
set, 11, 1, 10, true
get, 3, 2, 1, true
set, 4, 0, 4, true
get, 25, 5, 20, true
get, 13, 5, 8, true
set, 18, 8, 10, true
set, 25, 12, 13, true
set, 15, 2, 13, true
get, 8, 6, 2, true
get, 0, 0, 0, true
set, 17, 13, 4, true
set, 12, 8, 4, true
get, 28, 22, 6, true
get, 36, 10, 26, true
set, 24, 23, 1, true
get, 13, 10, 3, true
get, 1, 1, 0, true
set, 12, 2, 10, true
get, 1, 1, 0, true
set, 10, 0, 10, true
set, 2, 0, 2, true
get, 27, 18, 9, true
set, 9, 0, 9, true
set, 9, 0, 8, true
set, 4, 0, 4, true
set, 1, 1, 0, true
get, 15, 13, 2, true
get, 1, 0, 1, true
set, 7, 0, 7, true
get, 5, 3, 2, true
set, 15, 5, 10, true
get, 21, 11, 10, true
set, 9, 4, 5, true
get, 1, 0, 1, true
get, 23, 14, 9, true
set, 12, 3, 9, true
set, 15, 5, 10, true
get, 25, 17, 8, true
get, 7, 0, 7, true
get, 15, 5, 10, true
get, 8, 2, 6, true
set, 13, 4, 9, true
get, 5, 4, 1, true
get, 0, 0, 0, true
set, 33, 23, 10, true
set, 28, 0, 28, true
set, 13, 4, 9, true
set, 12, 2, 10, true
set, 10, 1, 9, true
set, 20, 1, 19, true
get, 24, 5, 19, true
set, 3, 1, 2, true
get, 14, 4, 10, true
get, 14, 5, 9, true
set, 16, 6, 10, true
get, 15, 13, 2, true
set, 16, 6, 10, true
set, 8, 0, 8, true
get, 15, 5, 10, true
get, 12, 3, 9, true
set, 37, 18, 19, true
get, 11, 2, 9, true
set, 12, 3, 9, true
set, 13, 2, 10, true
set, 15, 5, 10, true
get, 18, 9, 9, true
get, 10, 2, 8, true
set, 10, 0, 10, true
set, 13, 3, 10, true
get, 18, 10, 8, true
get, 8, 7, 1, true
set, 11, 0, 11, true
get, 10, 8, 2, true
set, 11, 2, 9, true
set, 20, 0, 20, true
get, 12, 2, 10, true
set, 12, 1, 11, true
get, 7, 0, 7, true
get, 8, 0, 8, true
get, 11, 1, 10, true
set, 11, 2, 9, true
set, 20, 1, 19, true
get, 3, 1, 2, true
set, 11, 1, 10, true
get, 15, 5, 10, true
set, 9, 0, 9, true
get, 8, 5, 3, true
set, 20, 0, 20, true
set, 2, 2, 0, true
set, 10, 7, 2, true
get, 11, 10, 1, true
set, 2, 0, 2, true
get, 15, 5, 10, true
get, 13, 3, 10, true
set, 15, 5, 10, true
get, 13, 4, 9, true
get, 1, 0, 1, true
set, 35, 6, 29, true
set, 29, 26, 3, true
set, 13, 1, 12, true
get, 13, 3, 10, true
get, 17, 8, 9, true
set, 20, 1, 19, true
set, 8, 4, 4, true
get, 1, 0, 1, true
set, 20, 7, 13, true
set, 8, 0, 7, true
get, 23, 13, 10, true
get, 8, 0, 8, true
set, 10, 2, 7, true
get, 17, 7, 10, true
get, 7, 0, 7, true
set, 5, 3, 2, true
get, 8, 0, 8, true
set, 11, 1, 10, true
get, 8, 0, 8, true
set, 23, 7, 15, true
set, 16, 6, 10, true
set, 8, 6, 2, true
get, 9, 0, 9, true
set, 1, 0, 0, true
get, 10, 7, 2, true
get, 1, 0, 1, true
set, 15, 5, 10, true
get, 1, 1, 0, true
set, 0, 0, 0, true
set, 20, 0, 20, true
set, 15, 5, 10, true
set, 10, 6, 4, true
get, 12, 0, 12, true
get, 34, 12, 22, true
set, 1, 0, 1, true
set, 9, 0, 9, true
get, 9, 7, 2, true
get, 0, 0, 0, true
get, 7, 0, 7, true
set, 73, 6, 39, true
get, 8, 0, 8, true
set, 13, 3, 10, true
set, 14, 4, 10, true
get, 0, 0, 0, true
set, 79, 64, 15, true
set, 10, 0, 10, true
set, 1, 0, 1, true
set, 7, 6, 1, true
get, 9, 1, 8, true
get, 39, 23, 15, true
get, 8, 6, 2, true
set, 12, 4, 7, true
get, 3, 0, 3, true
set, 3, 0, 3, true
get, 20, 10, 10, true
get, 9, 1, 8, true
set, 9, 0, 9, true
set, 0, 0, 0, true
set, 1, 0, 1, true
get, 1, 1, 0, true
get, 9, 0, 9, true
set, 13, 4, 9, true
get, 13, 3, 10, true
get, 13, 1, 12, true
set, 16, 6, 10, true
get, 1, 0, 1, true
set, 12, 0, 12, true
get, 13, 10, 3, true
set, 51, 22, 29, true
set, 29, 0, 28, true
