Op, T_total, T_queue, T_server, Success
set, 12, 0, 11, true
get, 10, 9, 1, true
set, 15, 5, 10, true
set, 26, 6, 20, true
get, 19, 10, 9, true
set, 8, 0, 8, true
set, 22, 2, 20, true
get, 15, 0, 15, true
get, 2, 0, 2, true
set, 10, 0, 10, true
get, 1, 0, 1, true
get, 12, 9, 3, true
get, 10, 9, 1, true
set, 1, 0, 1, true
set, 12, 2, 10, true
set, 16, 6, 10, true
get, 11, 4, 7, true
set, 18, 5, 13, true
set, 17, 4, 13, true
set, 8, 6, 2, true
get, 18, 9, 9, true
get, 9, 8, 1, true
get, 16, 8, 8, true
set, 18, 0, 18, true
set, 9, 0, 9, true
get, 12, 2, 10, true
set, 15, 5, 10, true
get, 11, 2, 9, true
set, 18, 5, 13, true
get, 15, 5, 10, true
set, 16, 6, 10, true
get, 9, 1, 8, true
get, 10, 0, 10, true
set, 17, 5, 12, true
set, 17, 5, 12, true
get, 17, 15, 2, true
set, 17, 7, 10, true
get, 9, 0, 9, true
get, 9, 0, 9, true
set, 10, 0, 10, true
get, 1, 0, 1, true
set, 33, 3, 30, true
set, 30, 1, 29, true
set, 2, 0, 1, true
get, 10, 2, 8, true
get, 9, 9, 0, true
get, 1, 0, 1, true
set, 12, 0, 12, true
set, 1, 0, 1, true
set, 43, 22, 20, true
set, 10, 1, 9, true
get, 1, 0, 1, true
get, 23, 9, 14, true
set, 24, 2, 22, true
get, 2, 1, 1, true
set, 9, 0, 9, true
set, 1, 0, 1, true
get, 3, 1, 2, true
set, 3, 0, 3, true
set, 8, 0, 8, true
get, 4, 3, 1, true
set, 3, 1, 2, true
get, 21, 11, 10, true
get, 12, 2, 10, true
set, 13, 3, 10, true
get, 5, 0, 5, true
set, 13, 3, 10, true
get, 6, 0, 6, true
set, 27, 3, 23, true
set, 8, 0, 8, true
get, 24, 23, 1, true
set, 27, 7, 20, true
get, 6, 3, 3, true
get, 13, 6, 7, true
get, 4, 3, 1, true
set, 15, 5, 10, true
set, 15, 5, 10, true
get, 5, 2, 3, true
set, 16, 5, 11, true
get, 6, 4, 2, true
get, 14, 4, 10, true
set, 14, 5, 9, true
get, 15, 5, 10, true
get, 6, 5, 1, true
set, 16, 6, 10, true
set, 10, 0, 10, true
get, 6, 6, 0, true
set, 16, 6, 10, true
set, 12, 2, 10, true
set, 11, 1, 9, true
get, 14, 5, 9, true
get, 5, 4, 1, true
set, 11, 2, 9, true
set, 16, 6, 10, true
set, 35, 4, 30, true
set, 34, 3, 30, true
get, 39, 10, 29, true
get, 34, 14, 20, true
set, 35, 4, 31, true
get, 4, 0, 4, true
set, 5, 3, 2, true
set, 11, 1, 10, true
get, 17, 7, 10, true
get, 7, 5, 2, true
set, 10, 1, 9, true
set, 8, 0, 8, true
get, 9, 8, 1, true
get, 1, 1, 0, true
set, 13, 2, 11, true
set, 14, 4, 10, true
set, 9, 7, 2, true
get, 7, 6, 1, true
get, 11, 9, 2, true
set, 18, 6, 12, true
set, 9, 6, 3, true
get, 2, 1, 1, true
get, 13, 10, 3, true
get, 19, 11, 8, true
set, 14, 4, 10, true
set, 15, 5, 10, true
set, 11, 1, 10, true
get, 19, 9, 10, true
get, 9, 2, 7, true
get, 0, 0, 0, true
set, 14, 4, 10, true
set, 23, 2, 10, true
set, 9, 6, 3, true
get, 10, 8, 2, true
get, 18, 16, 2, true
set, 9, 6, 3, true
get, 8, 3, 5, true
get, 12, 10, 2, true
set, 11, 1, 10, true
set, 21, 5, 16, true
get, 10, 8, 2, true
set, 15, 5, 10, true
get, 9, 1, 8, true
set, 14, 4, 10, true
get, 8, 0, 8, true
set, 9, 0, 9, true
get, 11, 8, 2, true
set, 12, 2, 10, true
set, 14, 4, 10, true
set, 18, 0, 18, true
set, 10, 0, 3, true
get, 2, 2, 0, true
get, 24, 14, 10, true
set, 12, 2, 10, true
get, 16, 9, 7, true
set, 16, 6, 9, true
set, 13, 4, 9, true
get, 19, 11, 8, true
get, 19, 11, 8, true
set, 12, 2, 10, true
get, 12, 10, 2, true
set, 12, 0, 12, true
get, 8, 0, 8, true
get, 23, 12, 10, true
set, 15, 5, 10, true
set, 1, 0, 1, true
set, 10, 0, 10, true
set, 15, 5, 10, true
get, 20, 12, 8, true
get, 22, 12, 10, true
set, 8, 0, 8, true
get, 11, 9, 2, true
get, 18, 11, 7, true
set, 9, 7, 2, true
get, 1, 1, 0, true
set, 1, 0, 1, true
set, 12, 2, 10, true
get, 20, 12, 8, true
set, 17, 7, 10, true
set, 1, 0, 1, true
get, 10, 8, 2, true
set, 13, 3, 10, true
get, 65, 4, 61, true
get, 34, 33, 1, true
set, 73, 0, 73, true
get, 77, 69, 8, true
get, 7, 0, 7, true
set, 12, 2, 10, true
set, 11, 1, 10, true
set, 12, 0, 12, true
set, 11, 1, 10, true
get, 12, 10, 2, true
get, 24, 14, 10, true
get, 13, 11, 2, true
set, 14, 4, 10, true
get, 3, 2, 1, true
set, 15, 5, 10, true
get, 20, 11, 9, true
set, 17, 7, 10, true
set, 10, 0, 10, true
get, 16, 7, 9, true
set, 17, 0, 17, true
get, 10, 2, 8, true
get, 1, 0, 1, true
set, 15, 6, 9, true
set, 0, 0, 0, true
get, 19, 9, 10, true
get, 12, 10, 2, true
get, 12, 9, 3, true
set, 10, 0, 10, true
set, 15, 5, 10, true
set, 27, 5, 10, true
set, 26, 4, 10, true
get, 10, 1, 9, true
set, 14, 6, 8, true
get, 27, 20, 7, true
set, 22, 2, 20, true
get, 29, 20, 9, true
set, 9, 6, 3, true
get, 0, 0, 0, true
set, 14, 4, 10, true
get, 20, 10, 10, true
set, 14, 4, 10, true
set, 9, 0, 9, true
get, 20, 10, 10, true
get, 0, 0, 0, true
set, 12, 2, 10, true
set, 9, 6, 3, true
get, 12, 10, 2, true
get, 1, 1, 0, true
set, 16, 6, 10, true
get, 20, 12, 8, true
get, 12, 10, 2, true
set, 12, 0, 12, true
set, 22, 2, 20, true
set, 16, 6, 10, true
get, 19, 11, 8, true
get, 9, 6, 3, true
set, 16, 6, 10, true
get, 0, 0, 0, true
set, 9, 0, 9, true
get, 9, 2, 7, true
set, 13, 3, 10, true
set, 10, 0, 10, true
get, 18, 10, 8, true
set, 10, 0, 10, true
set, 72, 2, 70, true
set, 25, 3, 22, true
get, 1, 0, 1, true
get, 85, 25, 60, true
get, 32, 25, 7, true
get, 7, 0, 7, true
set, 11, 1, 10, true
get, 0, 0, 0, true
set, 10, 0, 10, true
set, 2, 1, 1, true
set, 16, 5, 10, true
get, 1, 0, 1, true
set, 0, 0, 0, true
get, 11, 9, 2, true
set, 0, 0, 0, true
get, 1, 0, 0, true
set, 28, 5, 23, true
get, 19, 17, 2, true
get, 1, 0, 1, true
set, 9, 0, 9, true
get, 1, 0, 1, true
set, 3, 3, 0, true
set, 3, 2, 1, true
set, 895, 0, 895, true
get, 3, 0, 3, true
set, 10, 0, 10, true
get, 11, 1, 10, true
set, 16, 6, 10, true
get, 19, 11, 8, true
set, 13, 3, 10, true
get, 1, 0, 0, true
set, 15, 5, 10, true
set, 11, 1, 10, true
get, 25, 15, 10, true
get, 26, 15, 11, true
get, 16, 6, 10, true
set, 8, 0, 8, true
get, 1, 1, 0, true
set, 17, 6, 11, true
get, 0, 0, 0, true
get, 21, 11, 10, true
set, 3, 2, 1, true
set, 16, 5, 11, true
set, 1, 0, 1, true
set, 16, 6, 10, true
get, 1, 0, 1, true
get, 1, 0, 1, true
set, 9, 0, 9, true
set, 14, 2, 12, true
get, 31, 21, 10, true
get, 10, 0, 10, true
set, 12, 9, 3, true
set, 36, 13, 23, true
set, 5, 3, 2, true
get, 7, 0, 7, true
get, 16, 8, 8, true
set, 13, 3, 10, true
set, 12, 2, 10, true
get, 9, 7, 2, true
get, 24, 17, 7, true
get, 2, 0, 2, true
set, 14, 4, 10, true
set, 16, 7, 9, true
get, 7, 0, 7, true
set, 8, 0, 8, true
get, 22, 19, 3, true
set, 13, 4, 9, true
get, 0, 0, 0, true
set, 13, 3, 10, true
set, 11, 1, 10, true
get, 22, 12, 10, true
set, 18, 7, 11, true
set, 10, 0, 10, true
get, 9, 8, 1, true
get, 19, 10, 9, true
set, 14, 3, 11, true
set, 15, 4, 11, true
get, 8, 0, 8, true
set, 1, 0, 1, true
get, 3, 1, 2, true
set, 15, 5, 10, true
get, 26, 19, 7, true
set, 1, 0, 1, true
get, 11, 9, 2, true
set, 16, 6, 9, true
get, 14, 3, 11, true
get, 8, 0, 8, true
set, 25, 3, 22, true
set, 27, 3, 24, true
set, 3, 0, 3, true
set, 2, 0, 2, true
get, 36, 28, 8, true
set, 9, 0, 9, true
get, 20, 10, 10, true
get, 21, 18, 3, true
set, 2, 1, 1, true
get, 3, 2, 1, true
set, 16, 7, 9, true
get, 21, 12, 9, true
set, 10, 0, 10, true
get, 13, 10, 3, true
set, 11, 2, 9, true
set, 4, 3, 0, true
get, 13, 11, 2, true
get, 3, 2, 0, true
set, 13, 3, 10, true
set, 10, 0, 10, true
get, 7, 0, 7, true
get, 26, 16, 10, true
get, 8, 0, 8, true
set, 10, 0, 10, true
set, 14, 4, 10, true
set, 10, 1, 9, true
set, 1, 0, 1, true
set, 10, 0, 10, true
get, 0, 0, 0, true
get, 22, 13, 9, true
set, 1, 1, 0, true
get, 13, 10, 3, true
get, 2, 2, 0, true
set, 9, 0, 9, true
set, 1, 0, 0, true
get, 10, 1, 9, true
set, 0, 0, 0, true
set, 16, 7, 9, true
get, 19, 9, 10, true
get, 10, 9, 1, true
get, 15, 12, 3, true
set, 14, 4, 10, true
set, 12, 2, 9, true
get, 21, 12, 9, true
get, 11, 2, 9, true
set, 14, 4, 10, true
get, 11, 9, 2, true
set, 1, 0, 1, true
set, 14, 4, 10, true
get, 29, 18, 10, true
set, 1, 0, 1, true
set, 0, 0, 0, true
get, 10, 2, 8, true
get, 1, 0, 1, true
get, 20, 13, 7, true
set, 10, 0, 10, true
set, 11, 0, 11, true
set, 9, 0, 9, true
get, 11, 2, 9, true
get, 8, 8, 0, true
get, 23, 13, 10, true
set, 16, 6, 10, true
set, 7, 0, 7, true
get, 7, 0, 7, true
set, 4, 3, 1, true
set, 5, 3, 1, true
get, 5, 4, 1, true
get, 0, 0, 0, true
get, 1, 0, 1, true
set, 1, 0, 1, true
set, 17, 0, 10, true
set, 7, 0, 7, true
get, 8, 0, 8, true
set, 16, 7, 9, true
get, 17, 14, 3, true
set, 14, 4, 10, true
get, 15, 5, 10, true
set, 14, 4, 10, true
get, 11, 9, 2, true
set, 14, 4, 10, true
set, 10, 0, 10, true
get, 14, 12, 2, true
get, 11, 3, 8, true
set, 1, 0, 1, true
set, 0, 0, 0, true
set, 16, 7, 9, true
get, 13, 10, 3, true
get, 14, 12, 2, true
get, 11, 3, 8, true
set, 12, 2, 10, true
set, 12, 2, 10, true
set, 7, 0, 7, true
get, 24, 15, 9, true
get, 1, 0, 1, true
set, 13, 3, 10, true
get, 25, 17, 8, true
get, 12, 2, 10, true
set, 17, 0, 17, true
get, 17, 7, 10, true
set, 16, 6, 10, true
get, 9, 2, 7, true
get, 20, 13, 7, true
set, 11, 0, 11, true
get, 3, 0, 3, true
get, 1, 1, 0, true
set, 18, 3, 15, true
set, 10, 1, 9, true
set, 14, 5, 9, true
set, 15, 6, 9, true
set, 17, 7, 10, true
set, 9, 0, 9, true
set, 8, 0, 8, true
get, 21, 19, 2, true
get, 1, 0, 0, true
get, 20, 13, 7, true
get, 12, 9, 3, true
set, 12, 9, 3, true
get, 8, 0, 8, true
set, 8, 7, 1, true
set, 7, 0, 7, true
set, 7, 0, 7, true
get, 10, 1, 9, true
get, 25, 15, 10, true
set, 8, 0, 8, true
get, 17, 8, 9, true
set, 14, 4, 10, true
set, 11, 0, 11, true
get, 27, 19, 8, true
get, 23, 13, 10, true
set, 13, 3, 10, true
set, 10, 0, 10, true
get, 14, 11, 3, true
get, 1, 0, 1, true
set, 16, 6, 10, true
set, 6, 5, 1, true
set, 4, 3, 1, true
get, 17, 14, 3, true
set, 15, 4, 11, true
get, 15, 7, 8, true
set, 11, 0, 11, true
get, 1, 1, 0, true
get, 19, 12, 7, true
set, 11, 2, 9, true
set, 21, 2, 19, true
get, 0, 0, 0, true
get, 19, 17, 2, true
set, 15, 3, 12, true
get, 16, 3, 13, true
get, 6, 3, 3, true
set, 12, 3, 9, true
set, 13, 2, 11, true
get, 9, 2, 7, true
set, 13, 3, 10, true
get, 0, 0, 0, true
set, 1, 0, 1, true
set, 19, 7, 12, true
get, 20, 11, 8, true
set, 12, 3, 9, true
get, 18, 10, 8, true
get, 9, 2, 7, true
set, 9, 0, 9, true
set, 13, 3, 10, true
set, 1, 0, 1, true
set, 13, 3, 10, true
get, 14, 2, 12, true
get, 12, 3, 9, true
get, 11, 10, 1, true
set, 2, 1, 1, true
set, 8, 6, 2, true
set, 13, 3, 10, true
get, 21, 13, 8, true
get, 8, 0, 8, true
get, 13, 11, 2, true
set, 11, 0, 11, true
set, 22, 2, 20, true
get, 13, 3, 10, true
set, 13, 1, 12, true
set, 15, 6, 9, true
set, 14, 5, 9, true
get, 17, 10, 7, true
get, 21, 18, 3, true
get, 15, 6, 9, true
set, 15, 6, 9, true
get, 10, 2, 8, true
set, 14, 4, 10, true
get, 1, 0, 1, true
set, 13, 3, 10, true
set, 15, 6, 9, true
get, 15, 5, 10, true
get, 28, 22, 5, true
set, 14, 5, 9, true
set, 14, 2, 12, true
get, 0, 0, 0, true
set, 13, 4, 9, true
get, 20, 13, 7, true
set, 10, 6, 4, true
set, 0, 0, 0, true
get, 0, 0, 0, true
set, 9, 0, 9, true
get, 17, 8, 9, true
get, 6, 4, 2, true
get, 13, 8, 5, true
set, 1, 1, 0, true
set, 15, 5, 10, true
set, 10, 0, 10, true
get, 1, 0, 1, true
set, 15, 14, 1, true
get, 25, 10, 15, true
set, 5, 0, 5, true
set, 5, 0, 4, true
set, 12, 0, 12, true
get, 11, 3, 8, true
get, 20, 11, 9, true
set, 13, 4, 9, true
get, 7, 0, 7, true
get, 0, 0, 0, true
get, 28, 18, 10, true
set, 9, 6, 3, true
set, 11, 0, 10, true
get, 22, 20, 2, true
set, 5, 4, 1, true
get, 0, 0, 0, true
get, 5, 3, 2, true
set, 14, 12, 2, true
set, 13, 2, 11, true
get, 9, 0, 9, true
set, 23, 0, 22, true
get, 14, 10, 4, true
set, 9, 5, 4, true
get, 0, 0, 0, true
set, 16, 4, 12, true
set, 18, 0, 18, true
get, 9, 0, 9, true
get, 0, 0, 0, true
set, 1, 0, 1, true
get, 3, 1, 2, true
set, 3, 0, 3, true
get, 2, 1, 1, true
set, 34, 15, 19, true
set, 12, 2, 10, true
get, 1, 1, 0, true
get, 12, 10, 2, true
set, 15, 5, 10, true
set, 15, 5, 10, true
set, 9, 0, 9, true
get, 7, 0, 7, true
set, 2, 0, 2, true
set, 13, 4, 9, true
get, 1, 0, 1, true
get, 19, 15, 4, true
set, 16, 6, 10, true
set, 13, 4, 9, true
get, 1, 0, 1, true
set, 9, 0, 9, true
get, 1, 0, 1, true
get, 27, 14, 13, true
get, 1, 0, 1, true
get, 29, 26, 3, true
set, 13, 3, 9, true
set, 22, 6, 16, true
get, 0, 0, 0, true
set, 21, 2, 19, true
set, 15, 2, 13, true
set, 16, 4, 12, true
get, 1, 1, 0, true
get, 11, 8, 3, true
set, 11, 2, 9, true
set, 14, 5, 9, true
get, 21, 13, 8, true
set, 7, 5, 2, true
get, 1, 0, 1, true
set, 2, 0, 1, true
get, 1, 0, 1, true
get, 3, 0, 3, true
set, 17, 7, 10, true
get, 17, 9, 8, true
set, 15, 4, 11, true
set, 12, 6, 6, true
get, 1, 0, 1, true
get, 1, 0, 1, true
set, 10, 0, 10, true
set, 12, 3, 9, true
get, 0, 0, 0, true
set, 10, 1, 9, true
get, 7, 0, 7, true
get, 0, 0, 0, true
set, 14, 2, 12, true
set, 1, 0, 1, true
set, 17, 0, 17, true
get, 8, 0, 8, true
get, 7, 0, 7, true
set, 18, 0, 18, true
set, 10, 1, 9, true
set, 9, 0, 9, true
get, 12, 8, 4, true
set, 9, 7, 2, true
get, 1, 0, 1, true
get, 12, 10, 2, true
set, 13, 3, 10, true
set, 4, 1, 3, true
get, 0, 0, 0, true
set, 7, 0, 7, true
set, 2, 0, 2, true
get, 18, 8, 10, true
get, 14, 4, 10, true
get, 4, 0, 4, true
get, 1, 0, 1, true
set, 10, 1, 9, true
set, 11, 0, 11, true
get, 2, 1, 1, true
set, 1, 0, 1, true
set, 16, 5, 10, true
set, 12, 3, 9, true
get, 17, 7, 3, true
get, 12, 2, 10, true
set, 10, 0, 10, true
get, 3, 1, 2, true
set, 12, 3, 9, true
set, 18, 0, 17, true
get, 0, 0, 0, true
get, 7, 0, 7, true
get, 36, 28, 8, true
set, 12, 2, 10, true
set, 16, 5, 10, true
set, 11, 2, 9, true
set, 8, 0, 8, true
get, 1, 0, 1, true
get, 17, 9, 8, true
get, 1, 0, 1, true
get, 12, 10, 2, true
set, 3, 0, 3, true
get, 7, 0, 7, true
set, 15, 2, 13, true
set, 9, 8, 1, true
set, 13, 0, 13, true
get, 9, 7, 2, true
set, 9, 0, 9, true
get, 1, 0, 1, true
set, 5, 1, 4, true
set, 8, 5, 3, true
get, 10, 1, 9, true
get, 1, 1, 0, true
set, 14, 2, 12, true
get, 8, 0, 8, true
set, 15, 2, 13, true
set, 12, 6, 6, true
set, 9, 0, 8, true
get, 14, 4, 9, true
set, 9, 0, 9, true
set, 12, 4, 8, true
get, 2, 1, 1, true
get, 18, 10, 8, true
get, 19, 12, 7, true
set, 8, 5, 3, true
set, 1, 0, 1, true
get, 1, 0, 1, true
get, 3, 1, 2, true
get, 28, 18, 10, true
set, 10, 1, 9, true
get, 8, 1, 7, true
set, 9, 3, 6, true
get, 10, 2, 8, true
set, 15, 3, 12, true
get, 8, 1, 7, true
set, 9, 0, 9, true
set, 15, 6, 2, true
get, 10, 2, 8, true
get, 1, 0, 1, true
set, 1, 0, 1, true
set, 15, 3, 12, true
set, 18, 6, 12, true
get, 7, 0, 7, true
set, 15, 6, 9, true
get, 1, 0, 1, true
set, 14, 4, 10, true
set, 15, 5, 10, true
get, 1, 0, 1, true
set, 13, 3, 10, true
set, 14, 5, 9, true
get, 36, 26, 10, true
get, 10, 2, 8, true
get, 8, 1, 7, true
set, 15, 5, 10, true
set, 11, 1, 10, true
get, 23, 12, 11, true
set, 9, 0, 9, true
get, 10, 0, 10, true
get, 9, 6, 3, true
get, 1, 0, 1, true
set, 10, 0, 10, true
get, 0, 0, 0, true
set, 15, 6, 9, true
set, 2, 0, 2, true
get, 0, 0, 0, true
set, 13, 3, 10, true
set, 30, 17, 13, true
get, 0, 0, 0, true
set, 14, 2, 12, true
set, 17, 10, 7, true
get, 30, 23, 7, true
set, 16, 7, 9, true
set, 16, 6, 9, true
get, 28, 20, 8, true
get, 1, 0, 1, true
get, 14, 3, 11, true
set, 16, 7, 9, true
get, 7, 0, 7, true
get, 0, 0, 0, true
set, 16, 6, 10, true
set, 9, 2, 7, true
get, 1, 0, 1, true
set, 11, 2, 9, true
set, 11, 1, 10, true
set, 10, 0, 10, true
get, 9, 7, 2, true
set, 14, 4, 9, true
get, 8, 0, 8, true
get, 0, 0, 0, true
get, 26, 15, 11, true
set, 16, 6, 10, true
get, 1, 0, 1, true
set, 12, 2, 10, true
set, 9, 0, 9, true
get, 0, 0, 0, true
set, 3, 1, 2, true
get, 1, 0, 1, true
set, 10, 0, 10, true
set, 1, 0, 1, true
get, 10, 2, 8, true
set, 30, 11, 19, true
get, 26, 17, 9, true
set, 17, 7, 10, true
set, 17, 7, 10, true
set, 9, 0, 9, true
set, 0, 0, 0, true
get, 20, 18, 2, true
get, 18, 9, 9, true
set, 18, 0, 17, true
set, 1, 0, 1, true
get, 7, 0, 7, true
get, 19, 11, 8, true
get, 13, 11, 2, true
set, 3, 0, 3, true
set, 10, 0, 10, true
get, 1, 0, 1, true
get, 1, 1, 0, true
set, 11, 1, 10, true
get, 24, 14, 10, true
set, 8, 1, 7, true
set, 18, 6, 12, true
get, 7, 5, 2, true
get, 31, 2, 29, true
get, 40, 9, 31, true
set, 32, 2, 30, true
get, 1, 0, 1, true
set, 1, 0, 1, true
set, 1, 1, 0, true
set, 29, 28, 1, true
set, 9, 7, 2, true
get, 22, 13, 9, true
get, 0, 0, 0, true
set, 9, 7, 2, true
get, 19, 17, 2, true
set, 78, 13, 65, true
set, 1, 0, 1, true
get, 0, 0, 0, true
set, 89, 1, 88, true
get, 92, 82, 10, true
get, 14, 12, 2, true
set, 16, 9, 7, true
set, 11, 6, 5, true
set, 11, 0, 11, true
set, 31, 2, 29, true
get, 1, 1, 0, true
get, 25, 23, 2, true
set, 10, 0, 10, true
get, 23, 20, 3, true
set, 7, 0, 7, true
get, 7, 0, 7, true
get, 18, 10, 8, true
get, 0, 0, 0, true
get, 1, 0, 1, true
set, 16, 6, 10, true
set, 18, 1, 17, true
get, 16, 0, 16, true
get, 1, 0, 1, true
set, 15, 6, 9, true
get, 1, 1, 0, true
set, 14, 0, 14, true
get, 21, 19, 2, true
get, 3, 2, 1, true
get, 8, 0, 8, true
set, 12, 2, 10, true
set, 25, 24, 1, true
get, 1, 0, 1, true
set, 13, 12, 1, true
set, 3, 2, 1, true
set, 87, 20, 67, true
get, 9, 2, 7, true
get, 1, 0, 1, true
set, 64, 45, 10, true
set, 46, 27, 19, true
set, 32, 0, 11, true
get, 19, 9, 10, true
set, 37, 3, 33, true
set, 61, 13, 48, true
set, 50, 2, 48, true
get, 1, 0, 1, true
get, 8, 8, 0, true
set, 62, 23, 39, true
set, 13, 1, 12, true
set, 5, 3, 2, true
get, 1, 0, 1, true
get, 4, 3, 1, true
set, 12, 7, 5, true
get, 33, 23, 10, true
set, 11, 6, 5, true
set, 25, 6, 3, true
set, 8, 0, 8, true
get, 10, 0, 3, true
set, 10, 1, 9, true
get, 11, 6, 5, true
get, 170, 26, 144, true
set, 11, 2, 9, true
get, 13, 6, 7, true
