Op, T_total, T_queue, T_server, Success
get, 9, 0, 9, true
set, 25, 5, 20, true
set, 11, 1, 10, true
set, 11, 7, 4, true
get, 11, 0, 11, true
get, 15, 5, 10, true
set, 25, 5, 20, true
get, 2, 2, 0, true
get, 13, 3, 10, true
set, 14, 4, 10, true
set, 14, 5, 9, true
get, 29, 1, 28, true
set, 32, 2, 30, true
get, 9, 1, 8, true
get, 3, 1, 2, true
get, 32, 32, 0, true
set, 40, 0, 40, true
get, 10, 8, 2, true
get, 1, 0, 1, true
set, 16, 4, 12, true
set, 61, 2, 59, true
set, 12, 2, 10, true
get, 8, 0, 8, true
get, 13, 3, 10, true
set, 72, 4, 68, true
set, 11, 0, 11, true
set, 21, 1, 20, true
get, 11, 9, 2, true
get, 9, 1, 8, true
set, 32, 2, 30, true
get, 8, 0, 8, true
set, 19, 0, 19, true
get, 0, 0, 0, true
set, 12, 2, 10, true
set, 42, 12, 30, true
get, 15, 0, 15, true
get, 2, 1, 1, true
set, 72, 22, 50, true
set, 43, 23, 20, true
set, 32, 12, 20, true
get, 1, 0, 0, true
set, 13, 2, 11, true
set, 41, 11, 30, true
set, 34, 1, 32, true
get, 12, 1, 11, true
set, 22, 2, 20, true
set, 18, 6, 12, true
get, 9, 1, 8, true
get, 12, 2, 10, true
set, 19, 7, 12, true
get, 10, 7, 3, true
get, 8, 6, 2, true
set, 23, 3, 20, true
set, 18, 6, 12, true
get, 9, 1, 8, true
set, 20, 0, 19, true
get, 10, 0, 10, true
get, 11, 9, 2, true
set, 13, 3, 10, true
set, 29, 0, 29, true
get, 11, 10, 1, true
set, 12, 2, 9, true
get, 15, 5, 10, true
set, 19, 5, 14, true
get, 0, 0, 0, true
get, 11, 1, 10, true
get, 1, 0, 1, true
get, 8, 7, 1, true
set, 29, 10, 19, true
get, 10, 8, 2, true
set, 11, 1, 10, true
set, 21, 0, 21, true
set, 32, 12, 20, true
get, 10, 9, 1, true
get, 1, 0, 1, true
set, 23, 10, 13, true
set, 21, 1, 20, true
set, 12, 2, 10, true
get, 13, 11, 2, true
set, 12, 1, 11, true
set, 12, 0, 12, true
get, 2, 0, 2, true
get, 2, 2, 0, true
set, 18, 7, 11, true
get, 10, 8, 2, true
set, 16, 6, 10, true
set, 16, 6, 10, true
set, 24, 1, 23, true
set, 15, 2, 13, true
get, 13, 4, 9, true
get, 25, 12, 13, true
get, 7, 0, 7, true
set, 16, 6, 9, true
set, 40, 17, 23, true
get, 10, 8, 2, true
set, 14, 4, 10, true
get, 12, 9, 3, true
get, 2, 0, 2, true
set, 10, 2, 8, true
set, 21, 2, 19, true
get, 1, 0, 1, true
get, 13, 0, 13, true
set, 24, 0, 24, true
set, 15, 5, 10, true
set, 18, 0, 18, true
get, 19, 9, 10, true
get, 18, 8, 10, true
set, 19, 0, 19, true
set, 10, 0, 10, true
get, 20, 10, 10, true
get, 10, 10, 0, true
set, 10, 0, 10, true
set, 15, 5, 10, true
set, 10, 0, 10, true
get, 18, 10, 8, true
set, 10, 0, 10, true
set, 12, 3, 9, true
get, 22, 12, 10, true
get, 0, 0, 0, true
get, 15, 5, 10, true
set, 15, 5, 10, true
get, 10, 2, 8, true
get, 10, 8, 2, true
set, 14, 4, 10, true
get, 1, 0, 1, true
set, 23, 3, 20, true
set, 31, 1, 30, true
get, 34, 23, 11, true
get, 33, 25, 8, true
set, 43, 23, 20, true
set, 34, 14, 20, true
get, 9, 7, 2, true
get, 11, 1, 10, true
set, 12, 1, 11, true
set, 15, 5, 10, true
set, 18, 0, 18, true
get, 11, 9, 2, true
get, 11, 10, 1, true
set, 15, 5, 10, true
set, 27, 7, 20, true
set, 10, 0, 10, true
get, 15, 5, 10, true
get, 11, 1, 10, true
set, 10, 0, 10, true
set, 15, 5, 10, true
get, 10, 8, 2, true
get, 15, 5, 10, true
set, 23, 3, 20, true
get, 19, 9, 10, true
set, 10, 0, 10, true
set, 26, 16, 10, true
get, 16, 8, 8, true
set, 18, 0, 18, true
get, 9, 8, 1, true
set, 9, 0, 9, true
get, 8, 0, 8, true
get, 11, 10, 1, true
set, 17, 7, 10, true
set, 19, 6, 13, true
get, 10, 8, 2, true
set, 9, 0, 9, true
get, 16, 8, 8, true
set, 12, 2, 10, true
get, 16, 6, 10, true
set, 22, 5, 17, true
set, 23, 5, 18, true
get, 29, 1, 28, true
get, 0, 0, 0, true
get, 17, 8, 9, true
set, 15, 4, 11, true
get, 11, 1, 10, true
set, 18, 0, 18, true
set, 38, 8, 30, true
set, 31, 1, 30, true
get, 2, 2, 0, true
get, 10, 8, 2, true
set, 12, 2, 10, true
set, 10, 0, 10, true
set, 12, 2, 10, true
set, 10, 1, 9, true
get, 11, 2, 9, true
get, 10, 0, 10, true
get, 19, 9, 10, true
get, 13, 10, 3, true
get, 2, 0, 2, true
set, 26, 16, 10, true
set, 16, 6, 10, true
set, 26, 8, 18, true
get, 2, 2, 0, true
get, 21, 12, 9, true
set, 23, 3, 20, true
set, 27, 13, 14, true
get, 15, 2, 13, true
get, 8, 7, 1, true
set, 24, 4, 20, true
set, 25, 2, 23, true
get, 14, 4, 10, true
set, 16, 6, 10, true
set, 11, 1, 10, true
set, 16, 6, 10, true
get, 22, 12, 10, true
get, 20, 10, 10, true
set, 12, 2, 10, true
set, 25, 5, 20, true
get, 173, 1, 172, true
set, 177, 0, 177, true
set, 185, 3, 182, true
get, 9, 0, 9, true
set, 9, 0, 9, true
get, 12, 2, 10, true
set, 10, 0, 10, true
get, 12, 2, 10, true
set, 15, 5, 10, true
set, 9, 0, 9, true
get, 9, 4, 5, true
set, 8, 0, 8, true
get, 1, 0, 1, true
set, 14, 5, 9, true
get, 18, 8, 10, true
get, 10, 0, 10, true
set, 23, 4, 19, true
set, 9, 0, 9, true
get, 18, 8, 10, true
get, 11, 8, 3, true
set, 16, 3, 13, true
set, 9, 0, 9, true
get, 22, 12, 10, true
get, 45, 5, 40, true
get, 1, 0, 1, true
set, 16, 6, 10, true
set, 17, 6, 10, true
set, 16, 5, 10, true
get, 17, 7, 10, true
set, 10, 0, 10, true
get, 26, 16, 10, true
get, 10, 2, 8, true
get, 0, 0, 0, true
set, 21, 1, 20, true
set, 11, 0, 11, true
set, 11, 0, 11, true
get, 12, 9, 3, true
get, 10, 0, 10, true
set, 18, 0, 18, true
get, 1, 1, 0, true
get, 0, 0, 0, true
set, 35, 0, 35, true
get, 35, 8, 27, true
set, 27, 1, 26, true
get, 1, 0, 1, true
get, 9, 1, 8, true
set, 21, 2, 19, true
set, 20, 1, 19, true
set, 10, 0, 10, true
get, 1, 1, 0, true
set, 21, 1, 20, true
get, 16, 9, 7, true
get, 10, 2, 8, true
set, 19, 0, 12, true
set, 8, 0, 8, true
get, 3, 2, 1, true
set, 37, 8, 29, true
set, 36, 7, 29, true
get, 15, 5, 10, true
set, 16, 6, 10, true
set, 14, 3, 11, true
set, 37, 26, 11, true
get, 12, 2, 10, true
get, 8, 0, 8, true
set, 13, 2, 11, true
set, 12, 0, 12, true
set, 10, 0, 10, true
get, 14, 4, 10, true
get, 11, 2, 9, true
set, 11, 1, 10, true
set, 18, 7, 11, true
get, 18, 8, 10, true
get, 10, 1, 9, true
get, 20, 10, 10, true
set, 13, 3, 10, true
set, 13, 1, 12, true
get, 11, 1, 10, true
set, 11, 1, 10, true
get, 10, 0, 10, true
get, 8, 0, 8, true
get, 11, 8, 3, true
set, 18, 0, 18, true
set, 9, 0, 9, true
get, 1, 0, 1, true
set, 18, 6, 12, true
get, 8, 6, 2, true
get, 28, 18, 10, true
get, 1, 0, 1, true
set, 26, 6, 20, true
set, 25, 5, 20, true
get, 19, 9, 10, true
set, 32, 2, 30, true
set, 46, 7, 39, true
set, 44, 5, 39, true
get, 27, 27, 0, true
get, 32, 22, 10, true
set, 45, 6, 39, true
set, 38, 28, 10, true
set, 10, 0, 10, true
set, 17, 7, 10, true
get, 15, 7, 8, true
get, 9, 1, 8, true
get, 1, 1, 0, true
set, 17, 8, 9, true
set, 16, 7, 9, true
set, 16, 6, 10, true
set, 13, 4, 9, true
get, 16, 6, 10, true
get, 19, 11, 8, true
get, 0, 0, 0, true
set, 11, 0, 11, true
set, 26, 5, 21, true
get, 26, 15, 11, true
get, 15, 5, 10, true
set, 12, 2, 10, true
get, 10, 0, 10, true
set, 18, 0, 18, true
get, 9, 7, 2, true
set, 14, 4, 10, true
set, 15, 5, 10, true
get, 15, 3, 12, true
get, 9, 8, 1, true
set, 19, 6, 12, true
get, 1, 0, 1, true
set, 13, 3, 10, true
get, 2, 0, 2, true
set, 14, 4, 10, true
set, 19, 0, 19, true
get, 19, 9, 10, true
set, 11, 1, 10, true
get, 10, 7, 3, true
set, 11, 1, 10, true
get, 1, 0, 1, true
set, 12, 1, 11, true
get, 15, 5, 10, true
set, 10, 0, 10, true
set, 8, 0, 8, true
get, 3, 2, 1, true
get, 11, 7, 4, true
set, 11, 1, 10, true
get, 1, 0, 1, true
get, 2, 1, 1, true
set, 26, 6, 20, true
set, 9, 0, 9, true
set, 14, 3, 11, true
get, 7, 6, 1, true
set, 13, 3, 10, true
set, 14, 1, 13, true
get, 14, 11, 3, true
get, 7, 6, 1, true
get, 1, 1, 0, true
set, 8, 5, 3, true
set, 10, 0, 10, true
get, 11, 3, 8, true
set, 14, 3, 11, true
get, 1, 1, 0, true
set, 12, 2, 10, true
set, 70, 2, 68, true
get, 16, 6, 10, true
get, 19, 12, 7, true
set, 20, 4, 16, true
set, 9, 0, 9, true
set, 8, 0, 7, true
get, 10, 1, 9, true
set, 10, 0, 10, true
get, 13, 7, 6, true
get, 9, 0, 9, true
set, 18, 0, 18, true
set, 19, 1, 18, true
get, 19, 9, 10, true
get, 10, 7, 3, true
get, 9, 1, 8, true
set, 21, 1, 20, true
set, 19, 7, 12, true
get, 12, 2, 10, true
set, 20, 0, 20, true
set, 21, 1, 20, true
get, 12, 2, 10, true
get, 11, 2, 9, true
set, 12, 2, 10, true
set, 24, 4, 20, true
get, 12, 2, 10, true
set, 12, 2, 10, true
set, 13, 3, 10, true
get, 1, 0, 1, true
get, 12, 3, 9, true
set, 10, 0, 10, true
get, 29, 0, 29, true
get, 11, 9, 2, true
set, 48, 1, 47, true
get, 1, 0, 1, true
set, 12, 2, 10, true
set, 47, 27, 20, true
get, 20, 9, 11, true
get, 1, 0, 1, true
set, 29, 9, 20, true
set, 20, 0, 20, true
set, 12, 1, 11, true
get, 7, 7, 0, true
get, 15, 7, 8, true
set, 17, 6, 11, true
get, 2, 1, 1, true
set, 21, 1, 20, true
set, 22, 2, 20, true
get, 18, 10, 8, true
get, 9, 1, 8, true
set, 22, 2, 20, true
get, 10, 2, 8, true
get, 1, 1, 0, true
set, 23, 3, 20, true
set, 21, 1, 20, true
set, 19, 0, 19, true
get, 108, 7, 101, true
set, 122, 3, 119, true
set, 120, 1, 119, true
set, 119, 0, 119, true
get, 71, 0, 71, true
set, 12, 2, 10, true
get, 20, 10, 10, true
get, 8, 1, 7, true
set, 10, 0, 10, true
get, 11, 1, 10, true
set, 20, 0, 20, true
set, 24, 4, 20, true
set, 9, 0, 9, true
get, 10, 7, 3, true
get, 20, 18, 2, true
get, 9, 0, 9, true
set, 10, 0, 10, true
get, 2, 1, 1, true
set, 15, 5, 10, true
set, 19, 0, 19, true
get, 17, 9, 8, true
get, 2, 2, 0, true
get, 13, 3, 10, true
set, 13, 3, 10, true
set, 20, 5, 15, true
set, 13, 3, 10, true
get, 19, 11, 8, true
get, 12, 9, 3, true
set, 17, 6, 10, true
set, 9, 0, 9, true
get, 9, 2, 7, true
get, 4, 2, 1, true
set, 17, 7, 10, true
set, 15, 4, 11, true
set, 16, 6, 10, true
get, 19, 10, 9, true
set, 11, 1, 10, true
get, 14, 4, 10, true
get, 17, 9, 8, true
set, 18, 8, 10, true
set, 16, 6, 10, true
set, 10, 0, 10, true
get, 12, 3, 9, true
set, 9, 0, 9, true
get, 10, 2, 8, true
get, 1, 0, 1, true
get, 401, 391, 10, true
set, 13, 0, 13, true
get, 19, 9, 10, true
get, 0, 0, 0, true
set, 414, 2, 412, true
get, 12, 10, 2, true
set, 15, 0, 15, true
set, 17, 7, 10, true
set, 26, 13, 13, true
get, 8, 0, 8, true
set, 32, 11, 13, true
get, 9, 0, 9, true
set, 35, 0, 35, true
get, 31, 2, 29, true
set, 33, 4, 29, true
set, 46, 9, 37, true
set, 41, 2, 39, true
get, 9, 0, 9, true
get, 11, 3, 8, true
set, 12, 1, 11, true
get, 7, 0, 7, true
set, 16, 6, 10, true
set, 9, 0, 9, true
get, 18, 9, 9, true
set, 34, 15, 19, true
get, 14, 6, 8, true
set, 15, 6, 9, true
get, 10, 1, 9, true
get, 8, 7, 1, true
set, 20, 10, 10, true
get, 16, 6, 10, true
set, 20, 9, 11, true
set, 21, 1, 20, true
set, 15, 5, 10, true
get, 9, 0, 9, true
get, 2, 0, 2, true
set, 18, 0, 18, true
get, 24, 14, 10, true
set, 10, 0, 10, true
get, 19, 9, 10, true
set, 11, 6, 5, true
get, 14, 5, 9, true
get, 8, 1, 7, true
set, 10, 6, 4, true
get, 9, 1, 8, true
set, 23, 3, 20, true
set, 13, 3, 10, true
get, 15, 2, 13, true
set, 11, 0, 11, true
set, 18, 1, 17, true
get, 12, 10, 2, true
set, 15, 5, 10, true
get, 19, 9, 10, true
get, 13, 3, 10, true
set, 13, 3, 10, true
get, 1, 0, 1, true
get, 12, 2, 10, true
set, 12, 3, 9, true
set, 16, 6, 10, true
set, 10, 0, 10, true
get, 22, 12, 10, true
set, 27, 7, 20, true
get, 13, 3, 10, true
set, 14, 4, 10, true
get, 18, 10, 8, true
set, 10, 0, 10, true
set, 29, 0, 29, true
get, 73, 4, 69, true
get, 30, 1, 29, true
set, 33, 1, 32, true
get, 121, 0, 121, true
set, 153, 0, 153, true
set, 157, 1, 156, true
set, 158, 117, 41, true
get, 160, 152, 8, true
set, 18, 7, 11, true
get, 12, 3, 9, true
set, 25, 5, 20, true
set, 17, 7, 10, true
get, 10, 0, 10, true
get, 20, 10, 10, true
set, 18, 7, 11, true
get, 1, 0, 1, true
get, 12, 10, 2, true
get, 20, 10, 10, true
set, 26, 6, 20, true
set, 29, 0, 29, true
get, 19, 0, 19, true
get, 23, 3, 20, true
set, 59, 7, 52, true
set, 62, 1, 61, true
set, 51, 0, 51, true
get, 15, 5, 10, true
set, 17, 0, 17, true
get, 8, 0, 8, true
set, 20, 5, 15, true
set, 20, 5, 15, true
get, 22, 20, 2, true
set, 9, 0, 9, true
get, 9, 1, 8, true
get, 13, 3, 10, true
set, 24, 5, 19, true
set, 29, 9, 20, true
get, 17, 9, 8, true
get, 8, 0, 8, true
set, 18, 6, 12, true
get, 8, 0, 8, true
get, 8, 6, 2, true
set, 12, 3, 9, true
set, 33, 13, 20, true
set, 24, 4, 19, true
set, 15, 5, 10, true
get, 16, 7, 9, true
get, 2, 0, 2, true
get, 12, 2, 10, true
set, 14, 4, 10, true
set, 10, 0, 10, true
get, 11, 1, 10, true
get, 12, 2, 10, true
set, 14, 4, 10, true
set, 26, 6, 20, true
get, 11, 1, 10, true
get, 1, 0, 1, true
set, 25, 6, 19, true
set, 24, 3, 21, true
get, 11, 1, 10, true
set, 20, 0, 20, true
set, 15, 6, 9, true
get, 20, 10, 10, true
get, 14, 4, 10, true
set, 25, 5, 19, true
set, 16, 6, 10, true
get, 12, 9, 3, true
set, 14, 1, 13, true
set, 13, 0, 13, true
get, 1, 0, 1, true
get, 14, 4, 10, true
get, 7, 0, 7, true
set, 9, 6, 3, true
set, 13, 3, 10, true
get, 10, 1, 9, true
set, 17, 0, 17, true
set, 15, 5, 10, true
set, 8, 0, 8, true
get, 13, 6, 7, true
get, 12, 3, 9, true
set, 17, 7, 10, true
get, 0, 0, 0, true
get, 21, 11, 10, true
set, 19, 7, 12, true
get, 19, 10, 9, true
set, 10, 0, 10, true
set, 11, 7, 4, true
get, 19, 0, 19, true
get, 9, 0, 9, true
get, 8, 0, 8, true
set, 11, 1, 10, true
set, 15, 5, 10, true
set, 12, 0, 12, true
get, 19, 8, 11, true
get, 9, 7, 2, true
get, 1, 0, 1, true
set, 25, 5, 20, true
set, 14, 4, 10, true
set, 20, 0, 20, true
set, 15, 5, 10, true
get, 8, 0, 8, true
set, 17, 7, 10, true
get, 7, 0, 7, true
set, 12, 1, 11, true
set, 13, 3, 10, true
get, 17, 9, 8, true
set, 11, 1, 10, true
set, 15, 5, 10, true
set, 11, 0, 11, true
get, 20, 10, 10, true
get, 11, 9, 2, true
get, 10, 1, 9, true
get, 20, 12, 8, true
get, 0, 0, 0, true
set, 11, 2, 9, true
set, 10, 0, 10, true
get, 13, 3, 10, true
set, 12, 2, 10, true
get, 2, 0, 2, true
set, 24, 4, 20, true
get, 17, 9, 8, true
set, 11, 1, 10, true
set, 10, 0, 10, true
set, 10, 0, 10, true
get, 0, 0, 0, true
get, 19, 9, 10, true
get, 19, 10, 9, true
set, 13, 3, 10, true
get, 2, 0, 2, true
set, 17, 6, 11, true
set, 16, 6, 10, true
get, 12, 10, 2, true
set, 10, 1, 9, true
set, 16, 6, 10, true
get, 7, 0, 7, true
get, 12, 3, 9, true
set, 13, 3, 10, true
get, 2, 1, 1, true
get, 14, 4, 10, true
set, 15, 6, 9, true
get, 2, 2, 0, true
set, 12, 0, 12, true
get, 8, 0, 8, true
set, 11, 1, 10, true
get, 1, 0, 1, true
set, 24, 4, 20, true
set, 13, 3, 10, true
set, 18, 0, 18, true
get, 9, 1, 8, true
set, 10, 0, 10, true
get, 2, 0, 2, true
set, 61, 1, 60, true
set, 14, 3, 11, true
get, 14, 11, 3, true
set, 15, 5, 10, true
get, 11, 2, 9, true
get, 1, 0, 1, true
set, 16, 6, 10, true
set, 10, 0, 10, true
get, 0, 0, 0, true
get, 17, 10, 7, true
set, 17, 7, 10, true
set, 50, 6, 44, true
get, 1, 1, 0, true
set, 9, 0, 9, true
set, 52, 0, 52, true
get, 11, 9, 2, true
get, 0, 0, 0, true
get, 3, 2, 1, true
get, 4, 2, 2, true
set, 25, 15, 10, true
set, 16, 6, 10, true
set, 17, 5, 12, true
get, 10, 2, 8, true
set, 16, 6, 10, true
set, 11, 1, 10, true
get, 12, 2, 10, true
set, 613, 0, 613, true
set, 615, 6, 609, true
get, 595, 31, 503, true
get, 2, 1, 1, true
get, 2, 1, 1, true
get, 615, 3, 612, true
set, 8, 0, 8, true
get, 2, 0, 2, true
get, 10, 2, 8, true
get, 9, 1, 7, true
get, 1, 0, 1, true
set, 22, 2, 20, true
set, 8, 6, 2, true
set, 54, 23, 31, true
set, 21, 1, 20, true
set, 20, 0, 20, true
set, 49, 18, 30, true
set, 52, 14, 38, true
set, 41, 3, 38, true
get, 10, 1, 9, true
get, 9, 0, 9, true
set, 21, 1, 20, true
get, 1, 0, 1, true
get, 11, 2, 9, true
set, 21, 2, 19, true
set, 13, 1, 12, true
set, 18, 0, 18, true
get, 14, 4, 10, true
set, 24, 4, 20, true
get, 88, 29, 59, true
set, 90, 6, 84, true
set, 11, 1, 10, true
get, 3, 0, 3, true
set, 6, 1, 5, true
get, 9, 1, 8, true
get, 37, 29, 8, true
set, 22, 0, 22, true
get, 17, 8, 9, true
get, 11, 2, 9, true
set, 3, 1, 2, true
set, 13, 1, 12, true
get, 13, 4, 9, true
set, 24, 4, 20, true
get, 23, 14, 9, true
get, 12, 9, 3, true
set, 12, 2, 10, true
set, 13, 0, 12, true
get, 10, 1, 9, true
set, 20, 0, 19, true
get, 13, 3, 10, true
set, 19, 0, 19, true
get, 1, 0, 1, true
get, 8, 0, 8, true
set, 18, 0, 18, true
get, 10, 8, 2, true
set, 18, 0, 18, true
set, 10, 0, 10, true
set, 13, 0, 13, true
get, 14, 5, 9, true
set, 18, 5, 13, true
set, 11, 2, 9, true
get, 12, 2, 10, true
get, 1, 1, 0, true
set, 9, 0, 9, true
set, 12, 1, 11, true
get, 11, 9, 2, true
set, 13, 3, 10, true
get, 12, 9, 3, true
set, 13, 3, 10, true
set, 10, 0, 10, true
get, 0, 0, 0, true
get, 11, 10, 1, true
set, 8, 0, 8, true
get, 1, 0, 1, true
set, 19, 0, 19, true
set, 18, 0, 18, true
set, 17, 7, 10, true
get, 19, 10, 9, true
get, 11, 1, 10, true
set, 11, 1, 10, true
get, 10, 0, 10, true
get, 8, 0, 8, true
set, 9, 0, 9, true
get, 5, 4, 1, true
set, 9, 0, 9, true
set, 21, 1, 19, true
set, 26, 6, 20, true
get, 31, 22, 2, true
set, 11, 0, 11, true
get, 34, 24, 10, true
get, 15, 6, 9, true
get, 0, 0, 0, true
get, 12, 9, 3, true
set, 15, 5, 10, true
set, 7, 0, 7, true
set, 10, 0, 10, true
get, 20, 10, 10, true
get, 18, 9, 9, true
get, 9, 0, 9, true
set, 22, 2, 20, true
set, 20, 6, 14, true
set, 22, 2, 20, true
set, 11, 0, 11, true
set, 13, 3, 10, true
