Op, T_total, T_queue, T_server, T_start, T_enqueue, T_dequeue, T_send, T_receive, T_end, Success
get, 1943400, 1441200, 495000, 12888348610818, 12888348611818, 12888350053018, 12888350053918, 12888350548918, 12888350554218, true
get, 8419300, 7544400, 867700, 12888350920918, 12888350922018, 12888358466418, 12888358467218, 12888359334918, 12888359340218, true
get, 9871200, 2188900, 7676200, 12888358809718, 12888358810818, 12888360999718, 12888361000618, 12888368676818, 12888368680918, true
get, 10206500, 8643000, 1557000, 12888360583218, 12888360584318, 12888369227318, 12888369228218, 12888370785218, 12888370789718, true
get, 9848400, 2301000, 7539100, 12888369367618, 12888369368718, 12888371669718, 12888371670618, 12888379209718, 12888379216018, true
get, 10490600, 9870000, 613000, 12888370414918, 12888370416018, 12888380286018, 12888380287018, 12888380900018, 12888380905518, true
get, 19975400, 1982800, 17979000, 12888380472918, 12888380474018, 12888382456818, 12888382457618, 12888400436618, 12888400448318, true
get, 160675100, 129596100, 31071700, 12888382701918, 12888382703018, 12888512299118, 12888512300018, 12888543371718, 12888543377018, true
get, 55746100, 31422300, 24316500, 12888533627718, 12888533628918, 12888565051218, 12888565052218, 12888589368718, 12888589373818, true
get, 63822500, 63249100, 565900, 12888550081618, 12888550082718, 12888613331818, 12888613332718, 12888613898618, 12888613904118, true
get, 27318100, 26641400, 669000, 12888589431518, 12888589433118, 12888616074518, 12888616075418, 12888616744418, 12888616749618, true
get, 1647100, 639900, 995700, 12888615641118, 12888615642218, 12888616282118, 12888616283018, 12888617278718, 12888617288218, true
get, 10068600, 1744900, 8315000, 12888625095118, 12888625096218, 12888626841118, 12888626842018, 12888635157018, 12888635163718, true
get, 2416100, 1969400, 440500, 12888635426518, 12888635427618, 12888637397018, 12888637397818, 12888637838318, 12888637842618, true
get, 10984500, 1762200, 9211800, 12888627031818, 12888627032918, 12888628795118, 12888628796018, 12888638007818, 12888638016318, true
set, 1222600, 1300, 1213000, 12888646695118, 12888646696318, 12888646697618, 12888646698618, 12888647911618, 12888647917718, true
get, 2289100, 1544300, 721300, 12888646273218, 12888646274318, 12888647818618, 12888647819618, 12888648540918, 12888648562318, true
get, 2856600, 2093900, 755100, 12888645728318, 12888645729418, 12888647823318, 12888647824318, 12888648579418, 12888648584918, true
get, 9003500, 8111700, 885000, 12888648281418, 12888648282618, 12888656394318, 12888656395218, 12888657280218, 12888657284918, true
get, 10333400, 1075500, 9243300, 12888657171218, 12888657172418, 12888658247918, 12888658248818, 12888667492118, 12888667504618, true
get, 821100, 266900, 548300, 12888666792218, 12888666793518, 12888667060418, 12888667061318, 12888667609618, 12888667613318, true
get, 618200, 18400, 588100, 12888677864218, 12888677865418, 12888677883818, 12888677884718, 12888678472818, 12888678482418, true
get, 19946200, 18933500, 1000700, 12888667890818, 12888667892018, 12888686825518, 12888686826418, 12888687827118, 12888687837018, true
get, 10292200, 9432800, 838300, 12888687987018, 12888688002218, 12888697435018, 12888697435918, 12888698274218, 12888698279218, true
get, 20739600, 19282500, 1449500, 12888679048518, 12888679049718, 12888698332218, 12888698333018, 12888699782518, 12888699788118, true
get, 8222900, 148900, 8068300, 12888700111018, 12888700112118, 12888700261018, 12888700261818, 12888708330118, 12888708333918, true
get, 628400, 14200, 607200, 12888709443118, 12888709444318, 12888709458518, 12888709459418, 12888710066618, 12888710071518, true
get, 12262100, 11505900, 750300, 12888697829218, 12888697830418, 12888709336318, 12888709337218, 12888710087518, 12888710091318, true
get, 1762900, 1447400, 308600, 12888718906418, 12888718907618, 12888720355018, 12888720355818, 12888720664418, 12888720669318, true
get, 50955700, 1115800, 49833500, 12888720098318, 12888720099518, 12888721215318, 12888721216218, 12888771049718, 12888771054018, true
get, 9057500, 1150800, 7900800, 12888780628018, 12888780629118, 12888781779918, 12888781780818, 12888789681618, 12888789685518, true
get, 18909400, 17989500, 913000, 12888771633018, 12888771634118, 12888789623618, 12888789624518, 12888790537518, 12888790542418, true
get, 1798000, 876000, 914900, 12888790040918, 12888790042018, 12888790918018, 12888790918918, 12888791833818, 12888791838918, true
get, 1388800, 881100, 500500, 12888801174518, 12888801175618, 12888802056718, 12888802057718, 12888802558218, 12888802563318, true
get, 11857500, 11066100, 783700, 12888791851818, 12888791852918, 12888802919018, 12888802919918, 12888803703618, 12888803709318, true
get, 18841200, 10932000, 7901900, 12888802922118, 12888802923418, 12888813855418, 12888813856318, 12888821758218, 12888821763318, true
get, 10688000, 2178000, 8502400, 12888812146418, 12888812147518, 12888814325518, 12888814326418, 12888822828818, 12888822834418, true
get, 947300, 2700, 917900, 12888822511518, 12888822512518, 12888822515218, 12888822516118, 12888823434018, 12888823458818, true
set, 12160400, 2246700, 9899900, 12888812743718, 12888812744918, 12888814991618, 12888814992518, 12888824892418, 12888824904118, true
get, 10159200, 8562200, 1589700, 12888823526318, 12888823527418, 12888832089618, 12888832090518, 12888833680218, 12888833685518, true
get, 10012200, 2453200, 7550200, 12888832368118, 12888832369218, 12888834822418, 12888834823318, 12888842373518, 12888842380318, true
get, 8873500, 8184900, 681500, 12888834285018, 12888834286118, 12888842471018, 12888842471818, 12888843153318, 12888843158518, true
get, 8911500, 398500, 8506900, 12888843627918, 12888843629018, 12888844027518, 12888844028518, 12888852535418, 12888852539418, true
get, 9268700, 8323500, 937500, 12888845108118, 12888845109218, 12888853432718, 12888853433618, 12888854371118, 12888854376818, true
get, 39700000, 32365900, 7327000, 12888854717918, 12888854719018, 12888887084918, 12888887085718, 12888894412718, 12888894417918, true
get, 22340900, 20107600, 2227000, 12888894825518, 12888894826718, 12888914934318, 12888914935118, 12888917162118, 12888917166418, true
get, 31272400, 21025200, 10239800, 12888896059918, 12888896061018, 12888917086218, 12888917087118, 12888927326918, 12888927332318, true
get, 3016200, 1512300, 1497000, 12888927459818, 12888927460918, 12888928973218, 12888928974118, 12888930471118, 12888930476018, true
get, 9705000, 8853400, 844500, 12888928844318, 12888928845518, 12888937698918, 12888937699718, 12888938544218, 12888938549318, true
get, 1649400, 852000, 789800, 12888938130118, 12888938131118, 12888938983118, 12888938984018, 12888939773818, 12888939779518, true
get, 7963600, 262100, 7687500, 12888939518718, 12888939519718, 12888939781818, 12888939782818, 12888947470318, 12888947482318, true
get, 2204100, 1842000, 353900, 12888948166518, 12888948167718, 12888950009718, 12888950010718, 12888950364618, 12888950370618, true
get, 9744500, 8989400, 748300, 12888949703418, 12888949704518, 12888958693918, 12888958694718, 12888959443018, 12888959447918, true
get, 9871900, 2143800, 7721700, 12888958740418, 12888958741518, 12888960885318, 12888960886218, 12888968607918, 12888968612318, true
set, 1164100, 744900, 408700, 12888968852518, 12888968853618, 12888969598518, 12888969599518, 12888970008218, 12888970016618, true
get, 1295100, 662400, 626300, 12888968889118, 12888968890218, 12888969552618, 12888969553518, 12888970179818, 12888970184218, true
get, 927100, 549100, 371900, 12888978280918, 12888978282018, 12888978831118, 12888978831918, 12888979203818, 12888979208018, true
get, 10805700, 9778100, 1018300, 12888978880118, 12888978881218, 12888988659318, 12888988663418, 12888989681718, 12888989685818, true
get, 1268000, 385800, 866600, 12888989283718, 12888989284818, 12888989670618, 12888989671518, 12888990538118, 12888990551718, true
get, 12517200, 10300400, 2210000, 12888980325918, 12888980327018, 12888990627418, 12888990628318, 12888992838318, 12888992843118, true
get, 1210700, 570600, 631600, 12889000757118, 12889000758218, 12889001328818, 12889001329618, 12889001961218, 12889001967818, true
get, 504800, 23700, 473400, 12889011407718, 12889011408718, 12889011432418, 12889011433318, 12889011906718, 12889011912518, true
get, 10020900, 9345500, 667800, 12889002149018, 12889002150118, 12889011495618, 12889011496518, 12889012164318, 12889012169918, true
get, 8948700, 8284700, 657700, 12889012553418, 12889012554618, 12889020839318, 12889020840318, 12889021498018, 12889021502118, true
get, 8797800, 8316700, 472800, 12889023526018, 12889023527218, 12889031843918, 12889031844818, 12889032317618, 12889032323818, true
get, 1368700, 669100, 690600, 12889032155518, 12889032156618, 12889032825718, 12889032826618, 12889033517218, 12889033524218, true
get, 12558100, 10599800, 1951800, 12889021348418, 12889021349418, 12889031949218, 12889031950118, 12889033901918, 12889033906518, true
get, 1256000, 758200, 482000, 12889034199218, 12889034200418, 12889034958618, 12889034959618, 12889035441618, 12889035455218, true
get, 10080800, 1352800, 8721600, 12889043634618, 12889043635818, 12889044988618, 12889044989518, 12889053711118, 12889053715418, true
get, 9848900, 2455100, 7386500, 12889056232518, 12889056233618, 12889058688718, 12889058689718, 12889066076218, 12889066081418, true
get, 25817600, 15845100, 9965900, 12889045785618, 12889045786718, 12889061631818, 12889061632718, 12889071598618, 12889071603218, true
get, 9139600, 955500, 8175300, 12889067382718, 12889067383918, 12889068339418, 12889068340318, 12889076515618, 12889076522318, true
get, 19651300, 10293800, 9350600, 12889058885518, 12889058886618, 12889069180418, 12889069181318, 12889078531918, 12889078536818, true
get, 9791400, 9120000, 664200, 12889069226518, 12889069227618, 12889078347618, 12889078348518, 12889079012718, 12889079017918, true
get, 12507500, 11998100, 494900, 12889086806318, 12889086807418, 12889098805518, 12889098806418, 12889099301318, 12889099313818, true
set, 10854100, 6935000, 3907000, 12889088519618, 12889088520818, 12889095455818, 12889095456718, 12889099363718, 12889099373718, true
get, 2805100, 1745000, 1052200, 12889097194418, 12889097195618, 12889098940618, 12889098941418, 12889099993618, 12889099999518, true
get, 20239800, 12714100, 7518600, 12889088453418, 12889088454418, 12889101168518, 12889101169318, 12889108687918, 12889108693218, true
get, 19658300, 11546000, 8105500, 12889100037918, 12889100039018, 12889111585018, 12889111585918, 12889119691418, 12889119696218, true
get, 8597300, 7881400, 708700, 12889111709218, 12889111710318, 12889119591718, 12889119592618, 12889120301318, 12889120306518, true
get, 12257700, 11149000, 1102300, 12889109386218, 12889109387318, 12889120536318, 12889120537118, 12889121639418, 12889121643918, true
get, 1449000, 932200, 508100, 12889120572618, 12889120573718, 12889121505918, 12889121506818, 12889122014918, 12889122021618, true
get, 8668100, 7575600, 1084400, 12889122273618, 12889122274718, 12889129850318, 12889129851218, 12889130935618, 12889130941718, true
get, 1818100, 644300, 1155900, 12889140702518, 12889140703618, 12889141347918, 12889141348918, 12889142504818, 12889142520618, true
get, 11411000, 10518100, 885000, 12889131222918, 12889131224018, 12889141742118, 12889141743118, 12889142628118, 12889142633918, true
get, 1106000, 720300, 376800, 12889151302418, 12889151303518, 12889152023818, 12889152024718, 12889152401518, 12889152408418, true
get, 1375100, 601200, 767000, 12889152882518, 12889152883618, 12889153484818, 12889153485618, 12889154252618, 12889154257618, true
get, 11542800, 10316400, 1219900, 12889142839118, 12889142840218, 12889153156618, 12889153157418, 12889154377318, 12889154381918, true
get, 10586400, 9825700, 754100, 12889162451118, 12889162452218, 12889172277918, 12889172278718, 12889173032818, 12889173037518, true
get, 17521600, 10062200, 7433000, 12889163896918, 12889163897918, 12889173960118, 12889173961018, 12889181394018, 12889181418518, true
get, 7852700, 632000, 7213100, 12889174621718, 12889174622818, 12889175254818, 12889175255718, 12889182468818, 12889182474418, true
get, 10755300, 10175500, 569800, 12889172689418, 12889172690818, 12889182866318, 12889182867218, 12889183437018, 12889183444718, true
get, 8899000, 8303000, 589400, 12889185248418, 12889185249518, 12889193552518, 12889193553518, 12889194142918, 12889194147418, true
get, 11179700, 10167700, 1005500, 12889183192018, 12889183193118, 12889193360818, 12889193361618, 12889194367118, 12889194371718, true
get, 11048400, 10336500, 706000, 12889194176418, 12889194177518, 12889204514018, 12889204514818, 12889205220818, 12889205224818, true
get, 1622500, 1050600, 560100, 12889204792418, 12889204793418, 12889205844018, 12889205844918, 12889206405018, 12889206414918, true
set, 2610300, 1545500, 1057000, 12889204977218, 12889204978318, 12889206523818, 12889206524718, 12889207581718, 12889207587518, true
get, 9117100, 1534900, 7576400, 12889206094718, 12889206095818, 12889207630718, 12889207631618, 12889215208018, 12889215211818, true
get, 1064300, 406100, 652300, 12889215430918, 12889215432018, 12889215838118, 12889215839018, 12889216491318, 12889216495218, true
get, 1743700, 1042600, 692400, 12889216857018, 12889216858318, 12889217900918, 12889217901818, 12889218594218, 12889218600718, true
get, 1083900, 442600, 634900, 12889226173318, 12889226174418, 12889226617018, 12889226617918, 12889227252818, 12889227257218, true
get, 773100, 256600, 435400, 12889237223518, 12889237295318, 12889237551918, 12889237552818, 12889237988218, 12889237996618, true
get, 10483900, 1631500, 8844200, 12889227513718, 12889227514818, 12889229146318, 12889229147118, 12889237991318, 12889237997618, true
get, 707100, 34400, 666700, 12889239361718, 12889239362818, 12889239397218, 12889239398118, 12889240064818, 12889240068818, true
get, 2967600, 2150100, 810100, 12889247825618, 12889247826718, 12889249976818, 12889249977718, 12889250787818, 12889250793218, true
get, 4332200, 3280100, 1044900, 12889249552118, 12889249553318, 12889252833418, 12889252834218, 12889253879118, 12889253884318, true
get, 10229000, 9354900, 865800, 12889252505718, 12889252506918, 12889261861818, 12889261862718, 12889262728518, 12889262734718, true
get, 10030100, 8597900, 1425700, 12889254324818, 12889254325918, 12889262923818, 12889262924718, 12889264350418, 12889264354918, true
get, 9545200, 8926200, 612400, 12889263329518, 12889263330618, 12889272256818, 12889272257718, 12889272870118, 12889272874718, true
get, 10180800, 9136700, 1029600, 12889273384918, 12889273386118, 12889282522818, 12889282523818, 12889283553418, 12889283565718, true
get, 11313700, 10318800, 988100, 12889272282618, 12889272283818, 12889282602618, 12889282603518, 12889283591618, 12889283596318, true
get, 2842500, 2443000, 390200, 12889282794618, 12889282795818, 12889285238818, 12889285239918, 12889285630118, 12889285637118, true
get, 10503200, 9816000, 680800, 12889284427018, 12889284428118, 12889294244118, 12889294244918, 12889294925718, 12889294930218, true
get, 10703000, 6376200, 4318600, 12889293665318, 12889293666418, 12889300042618, 12889300043518, 12889304362118, 12889304368318, true
get, 11216600, 9921600, 1287500, 12889295721018, 12889295722218, 12889305643818, 12889305644718, 12889306932218, 12889306937618, true
get, 9507000, 2288200, 7209900, 12889305784318, 12889305785418, 12889308073618, 12889308074618, 12889315284518, 12889315291318, true
get, 601000, 12900, 581500, 12889315565918, 12889315567218, 12889315580118, 12889315581118, 12889316162618, 12889316166918, true
set, 13216400, 3302100, 9901600, 12889307200818, 12889307201918, 12889310504018, 12889310504818, 12889320406418, 12889320417218, true
get, 1342100, 766500, 567900, 12889327131018, 12889327132018, 12889327898518, 12889327899418, 12889328467318, 12889328473118, true
get, 16310600, 6487700, 9806800, 12889316295918, 12889316297018, 12889322784718, 12889322785518, 12889332592318, 12889332606518, true
get, 8686800, 1072300, 7571800, 12889326171718, 12889326172818, 12889327245118, 12889327246118, 12889334817918, 12889334858518, true
get, 1079500, 565800, 500000, 12889446490518, 12889446491518, 12889447057318, 12889447058218, 12889447558218, 12889447570018, true
get, 109790800, 109230700, 552700, 12889338007418, 12889338008618, 12889447239318, 12889447240318, 12889447793018, 12889447798218, true
get, 112553500, 104536300, 8010200, 12889337086618, 12889337087718, 12889441624018, 12889441624918, 12889449635118, 12889449640118, true
get, 8677700, 1174000, 7445900, 12889447900818, 12889447945718, 12889449119718, 12889449120618, 12889456566518, 12889456578518, true
get, 1621400, 1096500, 517900, 12889457058318, 12889457059418, 12889458155918, 12889458156818, 12889458674718, 12889458679718, true
get, 8709000, 8012000, 689900, 12889458912218, 12889458913318, 12889466925318, 12889466926118, 12889467616018, 12889467621218, true
get, 17074000, 16028100, 1039100, 12889467038418, 12889467039518, 12889483067618, 12889483068518, 12889484107618, 12889484112418, true
get, 15883900, 15449200, 428900, 12889469714718, 12889469715818, 12889485165018, 12889485165818, 12889485594718, 12889485598618, true
get, 2060900, 1001400, 1052000, 12889486009018, 12889486011718, 12889487013118, 12889487014018, 12889488066018, 12889488069918, true
get, 3008600, 2634400, 366100, 12889487293518, 12889487294918, 12889489929318, 12889489930318, 12889490296418, 12889490302118, true
get, 2137600, 1616300, 510900, 12889502300818, 12889502301818, 12889503918118, 12889503919018, 12889504429918, 12889504438418, true
get, 11862300, 2099300, 9755300, 12889494490518, 12889494491618, 12889496590918, 12889496591718, 12889506347018, 12889506352818, true
get, 925900, 177000, 738600, 12889507317018, 12889507318118, 12889507495118, 12889507496018, 12889508234618, 12889508242918, true
get, 8057000, 7337200, 712200, 12889508776118, 12889508777118, 12889516114318, 12889516115218, 12889516827418, 12889516833118, true
set, 3449700, 2245100, 1194900, 12889515874418, 12889515875618, 12889518120718, 12889518121718, 12889519316618, 12889519324118, true
get, 3693700, 2531600, 1154700, 12889516805518, 12889516806618, 12889519338218, 12889519339118, 12889520493818, 12889520499218, true
get, 37278400, 4681100, 32582900, 12889520469218, 12889520470318, 12889525151418, 12889525152518, 12889557735418, 12889557747618, true
get, 1395500, 500800, 850900, 12889559033018, 12889559034018, 12889559534818, 12889559535718, 12889560386618, 12889560428518, true
get, 39387000, 38545400, 834200, 12889521107218, 12889521108218, 12889559653618, 12889559654518, 12889560488718, 12889560494218, true
get, 3267600, 2434900, 823700, 12889563293318, 12889563294418, 12889565729318, 12889565730118, 12889566553818, 12889566560918, true
get, 8974800, 424400, 8536100, 12889564853918, 12889564855118, 12889565279518, 12889565280318, 12889573816418, 12889573828718, true
get, 846500, 7300, 833300, 12889575310318, 12889575311518, 12889575318818, 12889575319718, 12889576153018, 12889576156818, true
get, 2351300, 1424500, 919000, 12889574042318, 12889574043518, 12889575468018, 12889575468918, 12889576387918, 12889576393618, true
get, 11769000, 10733400, 1022900, 12889576928218, 12889576929318, 12889587662718, 12889587663818, 12889588686718, 12889588697218, true
get, 10258400, 9509000, 743100, 12889579514418, 12889579515518, 12889589024518, 12889589025418, 12889589768518, 12889589772818, true
get, 19137600, 18885800, 240300, 12889588732718, 12889588733818, 12889607619618, 12889607620518, 12889607860818, 12889607870318, true
get, 1470200, 944200, 518900, 12889607265618, 12889607266718, 12889608210918, 12889608211818, 12889608730718, 12889608735818, true
get, 1483200, 582500, 894100, 12889618031618, 12889618032618, 12889618615118, 12889618615918, 12889619510018, 12889619514818, true
get, 11647200, 11160200, 476400, 12889608272418, 12889608273618, 12889619433818, 12889619434618, 12889619911018, 12889619919618, true
get, 86113100, 79400, 86027600, 12889620124018, 12889620125118, 12889620204518, 12889620205418, 12889706233018, 12889706237118, true
get, 2305300, 1535000, 759800, 12889706907718, 12889706908818, 12889708443818, 12889708444618, 12889709204418, 12889709213018, true
get, 825300, 17900, 800200, 12889719161818, 12889719162918, 12889719180818, 12889719181718, 12889719981918, 12889719987118, true
get, 19923900, 19428400, 468900, 12889709133918, 12889709135118, 12889728563518, 12889728564418, 12889729033318, 12889729057818, true
get, 1475200, 227700, 1241500, 12889728215618, 12889728216718, 12889728444418, 12889728445318, 12889729686818, 12889729690818, true
get, 1671900, 1033900, 632300, 12889738966618, 12889738967618, 12889740001518, 12889740002418, 12889740634718, 12889740638518, true
set, 12733500, 3157900, 9566100, 12889728127718, 12889728128918, 12889731286818, 12889731289118, 12889740855218, 12889740861218, true
get, 1031800, 1400, 1018200, 12889749166218, 12889749167318, 12889749168718, 12889749169718, 12889750187918, 12889750198018, true
get, 20625400, 19984800, 633200, 12889729803018, 12889729804118, 12889749788918, 12889749789718, 12889750422918, 12889750428418, true
get, 8830400, 7981300, 842600, 12889750700518, 12889750701618, 12889758682918, 12889758683818, 12889759526418, 12889759530918, true
get, 1487600, 449400, 1029100, 12889759737618, 12889759738718, 12889760188118, 12889760189018, 12889761218118, 12889761225218, true
get, 10326200, 9759400, 552700, 12889761362218, 12889761363318, 12889771122718, 12889771123618, 12889771676318, 12889771688418, true
get, 9428600, 8824500, 594700, 12889770227118, 12889770228218, 12889779052718, 12889779053718, 12889779648418, 12889779655718, true
get, 1437500, 5400, 1310100, 12889780042918, 12889780155018, 12889780160418, 12889780164818, 12889781474918, 12889781480418, true
get, 585800, 13500, 535600, 12889789525118, 12889789554818, 12889789568318, 12889789569218, 12889790104818, 12889790110918, true
get, 8605300, 1186300, 7407100, 12889790488718, 12889790489818, 12889791676118, 12889791677118, 12889799084218, 12889799094018, true
get, 9421600, 8425400, 987300, 12889791448818, 12889791449918, 12889799875318, 12889799876118, 12889800863418, 12889800870418, true
get, 8835800, 8105900, 719800, 12889801012018, 12889801013118, 12889809119018, 12889809119918, 12889809839718, 12889809847818, true
get, 798800, 237200, 556400, 12889810689618, 12889810690618, 12889810927818, 12889810928618, 12889811485018, 12889811488418, true
get, 2273300, 674100, 1561700, 12889820619418, 12889820620518, 12889821294618, 12889821326018, 12889822887718, 12889822892718, true
get, 9131700, 1698700, 7426200, 12889821479318, 12889821480418, 12889823179118, 12889823180018, 12889830606218, 12889830611018, true
get, 8442400, 630400, 7805100, 12889831810218, 12889831811418, 12889832441818, 12889832442718, 12889840247818, 12889840252618, true
get, 638400, 119600, 511400, 12889841691518, 12889841692618, 12889841812218, 12889841813118, 12889842324518, 12889842329918, true
get, 635500, 123100, 505800, 12889851071418, 12889851072618, 12889851195718, 12889851196518, 12889851702318, 12889851706918, true
get, 2134800, 660100, 1463700, 12889860946218, 12889860947318, 12889861607418, 12889861608318, 12889863072018, 12889863081018, true
get, 1121500, 489400, 621600, 12889868729318, 12889868730518, 12889869219918, 12889869220818, 12889869842418, 12889869850818, true
set, 8180200, 5953800, 2215800, 12889868792318, 12889868793518, 12889874747318, 12889874748218, 12889876964018, 12889876972518, true
get, 680600, 7400, 563800, 12889881798218, 12889881799318, 12889881806718, 12889881807718, 12889882371518, 12889882478818, true
get, 4913600, 7700, 870700, 12889889220718, 12889889221918, 12889889229618, 12889889230518, 12889890101218, 12889894134318, true
get, 2088000, 1401500, 678300, 12889895001418, 12889895002618, 12889896404118, 12889896405018, 12889897083318, 12889897089418, true
get, 434100, 17700, 405800, 12889897347718, 12889897349018, 12889897366718, 12889897367618, 12889897773418, 12889897781818, true
get, 9889200, 9218100, 662100, 12889897977718, 12889897978818, 12889907196918, 12889907197818, 12889907859918, 12889907866918, true
get, 8596100, 6236900, 2351900, 12889907437018, 12889907438118, 12889913675018, 12889913675818, 12889916027718, 12889916033118, true
get, 17001200, 9635200, 7357200, 12889908901918, 12889908903018, 12889918538218, 12889918539118, 12889925896318, 12889925903118, true
get, 15883600, 8654600, 7222300, 12889917323918, 12889917325018, 12889925979618, 12889925980518, 12889933202818, 12889933207518, true
get, 13121800, 12305200, 809300, 12889926248718, 12889926249818, 12889938555018, 12889938555918, 12889939365218, 12889939370518, true
get, 9400200, 1953000, 7440000, 12889936741818, 12889936742918, 12889938695918, 12889938696818, 12889946136818, 12889946142018, true
get, 7210900, 41900, 7159700, 12889938934818, 12889938935818, 12889938977718, 12889938978818, 12889946138518, 12889946145718, true
get, 19090400, 18616200, 467800, 12889927531318, 12889927532418, 12889946148618, 12889946149518, 12889946617318, 12889946621718, true
get, 610500, 279200, 323700, 12889956306718, 12889956308018, 12889956587218, 12889956588218, 12889956911918, 12889956917218, true
get, 708000, 30800, 671100, 12889958430618, 12889958431618, 12889958462418, 12889958463318, 12889959134418, 12889959138618, true
get, 12039900, 11501600, 522400, 12889947408118, 12889947409218, 12889958910818, 12889958911818, 12889959434218, 12889959448018, true
get, 11058500, 10004900, 1046700, 12889967244818, 12889967245918, 12889977250818, 12889977251618, 12889978298318, 12889978303318, true
get, 10273100, 9727000, 539500, 12889976720018, 12889976721118, 12889986448118, 12889986448918, 12889986988418, 12889986993118, true
get, 8735000, 8356000, 371900, 12889978786918, 12889978788018, 12889987144018, 12889987144918, 12889987516818, 12889987521918, true
set, 705200, 20100, 675700, 12889987346318, 12889987347818, 12889987367918, 12889987368918, 12889988044618, 12889988051518, true
get, 7848900, 7015200, 811700, 12889988865418, 12889988866618, 12889995881818, 12889995882718, 12889996694418, 12889996714318, true
get, 11434200, 10255600, 1166700, 12889987625418, 12889987626518, 12889997882118, 12889997883118, 12889999049818, 12889999059618, true
get, 812600, 327900, 478600, 12890006690718, 12890006691918, 12890007019818, 12890007020718, 12890007499318, 12890007503318, true
get, 7748100, 7420100, 319400, 12890008480618, 12890008481718, 12890015901818, 12890015902718, 12890016222118, 12890016228718, true
get, 3372200, 2833400, 531100, 12890017286818, 12890017288418, 12890020121818, 12890020122718, 12890020653818, 12890020659018, true
get, 22892300, 13186400, 9691800, 12889998195618, 12889998196718, 12890011383118, 12890011383918, 12890021075718, 12890021087918, true
get, 7213800, 167800, 7039000, 12890021078918, 12890021080018, 12890021247818, 12890021248718, 12890028287718, 12890028292718, true
get, 748200, 194100, 544700, 12890039392318, 12890039393418, 12890039587518, 12890039588418, 12890040133118, 12890040140518, true
get, 8095200, 62800, 8024700, 12890041267518, 12890041268818, 12890041331618, 12890041332618, 12890049357318, 12890049362718, true
get, 19969700, 19321200, 641900, 12890030362518, 12890030363618, 12890049684818, 12890049685618, 12890050327518, 12890050332218, true
get, 1306700, 445000, 852000, 12890050546218, 12890050547318, 12890050992318, 12890050993318, 12890051845318, 12890051852918, true
get, 1573200, 59900, 1506200, 12890059978518, 12890059979618, 12890060039518, 12890060040418, 12890061546618, 12890061551718, true
get, 546700, 14900, 477900, 12890061611018, 12890061612118, 12890061627018, 12890061627918, 12890062105818, 12890062157718, true
get, 2544100, 801000, 1736000, 12890081833918, 12890081835018, 12890082636018, 12890082636818, 12890084372818, 12890084378018, true
get, 22010700, 21343100, 659300, 12890070647318, 12890070648418, 12890091991518, 12890091992518, 12890092651818, 12890092658018, true
get, 645800, 20400, 617000, 12890092136318, 12890092138018, 12890092158418, 12890092159418, 12890092776418, 12890092782118, true
get, 23144000, 21158500, 1978400, 12890072885418, 12890072886518, 12890094045018, 12890094045918, 12890096024318, 12890096029418, true
get, 669500, 147500, 506300, 12890103268018, 12890103269118, 12890103416618, 12890103417618, 12890103923918, 12890103937518, true
get, 12560900, 12009400, 545700, 12890093639318, 12890093640418, 12890105649818, 12890105650718, 12890106196418, 12890106200218, true
get, 11863200, 10982600, 873700, 12890105035618, 12890105036718, 12890116019318, 12890116020218, 12890116893918, 12890116898818, true
get, 11863200, 10869800, 985800, 12890113928218, 12890113929418, 12890124799218, 12890124800118, 12890125785918, 12890125791418, true
set, 22090000, 1800, 22076700, 12890104985618, 12890104986818, 12890104988618, 12890104989718, 12890127066418, 12890127075618, true
get, 830100, 72900, 748100, 12890135461718, 12890135462918, 12890135535818, 12890135536718, 12890136284818, 12890136291818, true
get, 20902300, 12270500, 8624900, 12890115603118, 12890115604218, 12890127874718, 12890127875718, 12890136500618, 12890136505418, true
get, 12007500, 11245600, 755000, 12890125243818, 12890125245018, 12890136490618, 12890136491418, 12890137246418, 12890137251318, true
get, 1032500, 133400, 883500, 12890136966818, 12890136967918, 12890137101318, 12890137102218, 12890137985718, 12890137999318, true
get, 10146400, 1875700, 8263800, 12890146268018, 12890146269218, 12890148144918, 12890148145718, 12890156409518, 12890156414418, true
get, 864200, 51500, 806600, 12890156564418, 12890156565518, 12890156617018, 12890156617918, 12890157424518, 12890157428618, true
get, 10726600, 9970500, 748900, 12890147536018, 12890147537218, 12890157507718, 12890157508618, 12890158257518, 12890158262618, true
get, 11528500, 10864800, 649500, 12890158599718, 12890158600918, 12890169465718, 12890169466518, 12890170116018, 12890170128218, true
get, 946200, 248100, 690800, 12890169803818, 12890169804818, 12890170052918, 12890170053818, 12890170744618, 12890170750018, true
get, 10479000, 9956200, 515100, 12890167709018, 12890167710218, 12890177666418, 12890177667418, 12890178182518, 12890178188018, true
get, 6219600, 4114100, 2098500, 12890178265318, 12890178266418, 12890182380518, 12890182381418, 12890184479918, 12890184484918, true
get, 4297600, 3804500, 485900, 12890180372118, 12890180373218, 12890184177718, 12890184178518, 12890184664418, 12890184669718, true
get, 7493000, 206800, 7273100, 12890185680718, 12890185681818, 12890185888618, 12890185889518, 12890193162618, 12890193173718, true
get, 1362300, 204600, 1150500, 12890194597018, 12890194598118, 12890194802718, 12890194803518, 12890195954018, 12890195959318, true
