Op, T_total, T_queue, T_server, Success
set, 1, 0, 1, true
set, 14, 4, 10, true
set, 13, 4, 9, true
set, 10, 0, 10, true
set, 3, 2, 1, true
set, 8, 6, 2, true
set, 9, 0, 8, true
set, 9, 7, 2, true
set, 10, 0, 9, true
set, 6, 5, 1, true
set, 3, 1, 2, true
set, 16, 7, 9, true
set, 2, 1, 1, true
set, 12, 3, 9, true
set, 7, 5, 2, true
set, 1, 0, 1, true
set, 7, 6, 1, true
set, 8, 5, 3, true
set, 1, 0, 1, true
set, 10, 0, 9, true
set, 12, 2, 10, true
set, 12, 3, 9, true
set, 14, 4, 10, true
set, 9, 0, 9, true
set, 7, 5, 2, true
set, 7, 5, 2, true
set, 13, 3, 10, true
set, 9, 7, 2, true
set, 5, 5, 0, true
set, 12, 3, 9, true
set, 8, 0, 8, true
set, 12, 3, 9, true
set, 15, 5, 9, true
set, 11, 1, 10, true
set, 12, 3, 9, true
set, 8, 6, 2, true
set, 12, 3, 9, true
set, 10, 0, 10, true
set, 6, 4, 2, true
set, 6, 4, 2, true
set, 7, 5, 2, true
set, 9, 7, 2, true
set, 6, 0, 6, true
set, 12, 3, 9, true
set, 10, 0, 10, true
set, 8, 0, 8, true
set, 4, 3, 1, true
set, 8, 6, 2, true
set, 8, 6, 2, true
set, 10, 1, 9, true
set, 5, 3, 2, true
set, 5, 3, 2, true
set, 4, 0, 4, true
set, 11, 2, 9, true
set, 9, 6, 3, true
set, 0, 0, 0, true
set, 7, 0, 7, true
set, 12, 2, 9, true
set, 16, 7, 9, true
set, 10, 0, 9, true
set, 2, 1, 1, true
set, 15, 6, 9, true
set, 14, 6, 8, true
set, 7, 0, 7, true
set, 7, 5, 2, true
set, 7, 6, 1, true
set, 2, 1, 1, true
set, 14, 2, 12, true
set, 6, 4, 2, true
set, 11, 0, 11, true
set, 11, 1, 10, true
set, 48, 2, 46, true
set, 2, 0, 2, true
set, 9, 0, 9, true
set, 9, 0, 9, true
set, 2, 0, 2, true
set, 9, 7, 2, true
set, 12, 2, 9, true
set, 13, 1, 12, true
set, 22, 3, 19, true
set, 9, 0, 9, true
set, 7, 5, 1, true
set, 7, 5, 2, true
set, 12, 2, 10, true
set, 11, 1, 9, true
set, 16, 6, 10, true
set, 10, 0, 10, true
set, 9, 6, 3, true
set, 7, 0, 7, true
set, 14, 5, 9, true
set, 11, 1, 10, true
set, 2, 1, 1, true
set, 9, 0, 9, true
set, 16, 7, 9, true
set, 9, 7, 2, true
set, 11, 8, 3, true
set, 12, 3, 9, true
set, 8, 0, 7, true
set, 9, 0, 8, true
set, 17, 0, 17, true
set, 23, 6, 17, true
set, 9, 0, 9, true
set, 10, 1, 9, true
set, 8, 0, 8, true
set, 9, 0, 9, true
set, 8, 6, 2, true
set, 7, 6, 1, true
set, 11, 1, 10, true
set, 9, 0, 9, true
set, 10, 0, 10, true
set, 6, 6, 0, true
set, 10, 1, 9, true
set, 9, 0, 9, true
set, 16, 6, 10, true
set, 10, 1, 9, true
set, 16, 6, 10, true
set, 12, 2, 9, true
set, 12, 2, 10, true
set, 11, 0, 11, true
set, 11, 1, 10, true
set, 1, 0, 1, true
set, 14, 0, 14, true
set, 9, 0, 9, true
set, 10, 5, 5, true
set, 10, 1, 9, true
set, 2, 0, 2, true
set, 7, 0, 7, true
set, 9, 0, 9, true
set, 17, 0, 17, true
set, 13, 3, 9, true
set, 11, 1, 10, true
set, 9, 0, 9, true
set, 8, 6, 2, true
set, 16, 6, 9, true
set, 7, 0, 6, true
set, 7, 0, 7, true
set, 15, 5, 10, true
set, 8, 6, 2, true
set, 17, 8, 9, true
set, 14, 5, 9, true
set, 11, 0, 11, true
set, 9, 0, 9, true
set, 4, 2, 2, true
set, 8, 0, 8, true
set, 11, 2, 9, true
set, 4, 0, 4, true
set, 9, 1, 8, true
set, 9, 1, 8, true
set, 9, 7, 2, true
set, 10, 1, 9, true
set, 11, 6, 5, true
set, 14, 4, 9, true
set, 10, 0, 9, true
set, 6, 5, 1, true
set, 5, 3, 2, true
set, 8, 0, 2, true
set, 8, 0, 8, true
set, 6, 6, 0, true
set, 3, 2, 1, true
set, 9, 0, 9, true
set, 9, 0, 9, true
set, 9, 7, 2, true
set, 1, 0, 1, true
set, 9, 7, 2, true
set, 8, 6, 2, true
set, 9, 0, 8, true
set, 11, 2, 9, true
set, 9, 7, 2, true
set, 9, 0, 9, true
set, 7, 4, 3, true
set, 18, 0, 18, true
set, 12, 4, 8, true
set, 9, 0, 9, true
set, 8, 1, 7, true
set, 9, 0, 9, true
set, 11, 0, 11, true
set, 72, 4, 68, true
set, 10, 0, 10, true
set, 12, 3, 9, true
set, 8, 6, 2, true
set, 8, 6, 2, true
set, 5, 4, 1, true
set, 8, 6, 2, true
set, 7, 0, 7, true
set, 0, 0, 0, true
set, 8, 6, 2, true
set, 8, 6, 2, true
set, 9, 0, 9, true
set, 9, 0, 9, true
set, 6, 1, 5, true
set, 6, 0, 6, true
set, 0, 0, 0, true
set, 6, 4, 2, true
set, 12, 3, 9, true
set, 9, 6, 3, true
set, 8, 3, 5, true
set, 4, 0, 4, true
set, 2, 1, 1, true
set, 8, 0, 8, true
set, 10, 0, 10, true
set, 1, 0, 1, true
set, 9, 6, 3, true
set, 14, 4, 10, true
set, 6, 5, 1, true
set, 16, 6, 10, true
set, 11, 0, 11, true
set, 6, 4, 2, true
set, 7, 5, 2, true
set, 9, 6, 3, true
set, 9, 0, 9, true
set, 7, 0, 7, true
set, 7, 5, 2, true
set, 4, 2, 1, true
set, 4, 1, 3, true
set, 13, 4, 9, true
set, 14, 4, 10, true
set, 19, 6, 13, true
set, 15, 6, 9, true
set, 6, 4, 2, true
set, 2, 1, 1, true
set, 7, 0, 7, true
set, 7, 5, 2, true
set, 9, 0, 9, true
set, 8, 0, 8, true
set, 15, 5, 10, true
set, 9, 0, 9, true
set, 6, 1, 5, true
set, 2, 0, 2, true
set, 10, 1, 9, true
set, 13, 5, 8, true
set, 10, 2, 8, true
set, 6, 5, 1, true
set, 14, 5, 9, true
set, 1, 0, 1, true
set, 10, 1, 9, true
set, 3, 0, 3, true
set, 11, 3, 8, true
set, 14, 5, 9, true
set, 8, 6, 2, true
set, 7, 0, 7, true
set, 6, 0, 6, true
set, 16, 7, 9, true
set, 7, 0, 6, true
set, 8, 0, 8, true
set, 3, 1, 2, true
set, 9, 0, 9, true
set, 2, 1, 1, true
set, 6, 0, 6, true
set, 9, 0, 8, true
set, 8, 0, 8, true
set, 7, 6, 1, true
set, 10, 0, 10, true
set, 7, 5, 2, true
set, 6, 5, 1, true
set, 8, 6, 2, true
set, 3, 1, 2, true
set, 8, 0, 8, true
set, 9, 0, 8, true
set, 8, 0, 8, true
set, 16, 7, 9, true
set, 9, 6, 3, true
set, 2, 1, 1, true
set, 8, 0, 8, true
set, 4, 3, 1, true
set, 9, 0, 9, true
set, 0, 0, 0, true
set, 8, 0, 8, true
set, 5, 4, 1, true
set, 11, 2, 9, true
set, 4, 2, 2, true
set, 8, 6, 2, true
set, 3, 0, 3, true
set, 7, 0, 7, true
set, 3, 2, 1, true
set, 3, 0, 3, true
set, 12, 2, 10, true
set, 11, 2, 9, true
set, 7, 7, 0, true
set, 15, 5, 10, true
set, 9, 0, 9, true
set, 7, 5, 2, true
set, 7, 0, 6, true
set, 4, 3, 1, true
set, 68, 6, 62, true
set, 9, 5, 3, true
set, 9, 0, 9, true
set, 3, 1, 2, true
set, 7, 5, 2, true
set, 9, 0, 8, true
set, 2, 1, 1, true
set, 10, 2, 8, true
set, 5, 4, 1, true
set, 8, 6, 2, true
set, 8, 0, 8, true
set, 10, 0, 10, true
set, 3, 0, 3, true
set, 16, 6, 10, true
set, 11, 1, 10, true
set, 14, 6, 8, true
set, 13, 4, 9, true
set, 8, 0, 8, true
set, 17, 0, 17, true
set, 7, 5, 2, true
set, 13, 4, 9, true
set, 9, 7, 2, true
set, 9, 0, 9, true
set, 9, 6, 3, true
set, 15, 6, 8, true
set, 5, 0, 5, true
set, 19, 1, 18, true
set, 14, 5, 9, true
set, 2, 1, 1, true
set, 11, 2, 9, true
set, 28, 5, 23, true
set, 2, 0, 1, true
set, 14, 5, 9, true
set, 8, 6, 2, true
set, 11, 1, 9, true
set, 14, 4, 10, true
set, 13, 2, 10, true
set, 17, 0, 17, true
set, 11, 1, 9, true
set, 16, 0, 16, true
set, 7, 5, 2, true
set, 9, 0, 9, true
set, 14, 5, 8, true
set, 7, 5, 2, true
set, 3, 0, 3, true
set, 16, 6, 10, true
set, 8, 0, 8, true
set, 8, 0, 8, true
set, 13, 3, 10, true
set, 3, 1, 2, true
set, 7, 0, 7, true
set, 14, 5, 9, true
set, 13, 3, 10, true
set, 13, 3, 10, true
set, 7, 0, 7, true
set, 15, 5, 10, true
set, 14, 4, 10, true
set, 14, 4, 9, true
set, 8, 0, 8, true
set, 3, 3, 0, true
set, 13, 3, 10, true
set, 1, 0, 1, true
set, 15, 6, 9, true
set, 21, 5, 16, true
set, 16, 0, 16, true
set, 11, 0, 3, true
set, 16, 6, 10, true
set, 1, 0, 1, true
set, 10, 0, 10, true
set, 37, 0, 37, true
set, 9, 5, 4, true
set, 8, 6, 2, true
set, 8, 6, 2, true
set, 14, 2, 10, true
set, 11, 0, 9, true
set, 15, 6, 9, true
set, 11, 1, 10, true
set, 3, 1, 2, true
set, 1, 1, 0, true
set, 16, 7, 9, true
set, 9, 0, 8, true
set, 8, 5, 3, true
set, 8, 6, 2, true
set, 10, 1, 9, true
set, 7, 5, 2, true
set, 5, 4, 1, true
set, 1, 0, 1, true
set, 10, 2, 8, true
set, 11, 3, 8, true
set, 10, 1, 9, true
set, 13, 1, 12, true
set, 66, 5, 61, true
set, 64, 1, 62, true
set, 6, 4, 2, true
set, 12, 1, 11, true
set, 8, 0, 8, true
set, 15, 5, 10, true
set, 9, 6, 3, true
set, 7, 5, 2, true
set, 11, 2, 9, true
set, 10, 1, 8, true
set, 6, 4, 2, true
set, 3, 1, 2, true
set, 10, 1, 9, true
set, 6, 4, 2, true
set, 15, 4, 11, true
set, 7, 0, 7, true
set, 3, 2, 1, true
set, 8, 0, 7, true
set, 9, 0, 8, true
set, 0, 0, 0, true
set, 11, 2, 8, true
set, 9, 0, 8, true
set, 93, 7, 86, true
set, 88, 0, 88, true
set, 10, 0, 10, true
set, 1, 0, 1, true
set, 9, 7, 2, true
set, 36, 5, 30, true
set, 11, 1, 10, true
set, 7, 0, 7, true
set, 9, 0, 9, true
set, 12, 2, 10, true
set, 11, 0, 11, true
set, 11, 1, 10, true
set, 7, 6, 1, true
set, 9, 0, 9, true
set, 0, 0, 0, true
set, 44, 5, 39, true
set, 10, 7, 3, true
set, 9, 0, 9, true
set, 5, 4, 1, true
set, 14, 3, 11, true
set, 11, 2, 8, true
set, 9, 7, 2, true
set, 1, 0, 1, true
set, 10, 1, 9, true
set, 17, 7, 10, true
set, 13, 2, 10, true
set, 8, 0, 8, true
set, 4, 3, 1, true
set, 6, 5, 1, true
set, 13, 4, 9, true
set, 8, 0, 8, true
set, 14, 4, 10, true
set, 8, 0, 8, true
set, 14, 4, 10, true
set, 9, 6, 3, true
set, 8, 6, 2, true
set, 4, 2, 2, true
set, 11, 2, 9, true
set, 76, 4, 72, true
set, 73, 5, 68, true
set, 10, 0, 9, true
set, 8, 0, 8, true
set, 2, 0, 2, true
set, 3, 1, 2, true
set, 7, 6, 1, true
set, 14, 5, 9, true
set, 10, 1, 9, true
set, 18, 0, 17, true
set, 28, 7, 21, true
set, 2, 0, 2, true
set, 37, 4, 33, true
set, 9, 3, 6, true
set, 8, 1, 6, true
set, 8, 0, 7, true
set, 9, 0, 8, true
set, 5, 3, 2, true
set, 8, 6, 2, true
set, 10, 1, 9, true
set, 12, 4, 8, true
set, 12, 3, 9, true
set, 7, 0, 7, true
set, 2, 1, 1, true
set, 14, 5, 9, true
set, 7, 0, 7, true
set, 7, 0, 7, true
set, 11, 2, 9, true
set, 9, 0, 9, true
set, 1, 0, 1, true
set, 15, 6, 9, true
set, 6, 5, 1, true
set, 10, 0, 10, true
set, 20, 1, 19, true
set, 13, 3, 10, true
set, 2, 1, 1, true
set, 12, 2, 10, true
set, 14, 4, 10, true
set, 7, 0, 7, true
set, 6, 6, 0, true
set, 9, 7, 2, true
set, 15, 6, 9, true
set, 7, 0, 7, true
set, 7, 7, 0, true
set, 1, 0, 1, true
set, 9, 0, 9, true
set, 13, 1, 12, true
set, 13, 3, 10, true
set, 5, 5, 0, true
set, 10, 0, 10, true
set, 5, 3, 2, true
set, 6, 6, 0, true
set, 7, 0, 7, true
set, 0, 0, 0, true
set, 9, 0, 9, true
set, 3, 2, 1, true
set, 10, 2, 8, true
set, 9, 0, 9, true
set, 9, 0, 9, true
set, 8, 7, 1, true
set, 9, 0, 9, true
set, 7, 6, 1, true
set, 14, 4, 10, true
set, 10, 0, 10, true
set, 10, 0, 10, true
set, 9, 0, 9, true
set, 10, 0, 10, true
set, 10, 0, 10, true
set, 8, 0, 8, true
set, 8, 0, 8, true
set, 1, 0, 1, true
set, 8, 0, 8, true
set, 49, 6, 42, true
set, 9, 0, 9, true
set, 10, 0, 10, true
set, 14, 5, 9, true
set, 14, 4, 10, true
set, 9, 0, 9, true
set, 16, 6, 10, true
set, 8, 0, 8, true
set, 4, 3, 1, true
set, 16, 7, 9, true
set, 3, 2, 1, true
set, 14, 4, 10, true
set, 6, 3, 3, true
set, 2, 1, 1, true
set, 6, 5, 1, true
set, 6, 4, 2, true
set, 6, 6, 0, true
set, 1, 0, 1, true
set, 8, 6, 2, true
set, 9, 6, 3, true
set, 1, 0, 1, true
set, 13, 0, 13, true
set, 14, 5, 9, true
set, 14, 5, 9, true
set, 9, 6, 3, true
set, 8, 6, 2, true
set, 4, 4, 0, true
set, 17, 3, 14, true
set, 10, 0, 10, true
set, 16, 6, 10, true
set, 5, 3, 2, true
set, 17, 6, 11, true
set, 12, 1, 11, true
set, 8, 0, 8, true
set, 12, 2, 10, true
set, 16, 6, 10, true
set, 14, 5, 9, true
set, 9, 0, 9, true
set, 5, 4, 1, true
set, 12, 3, 9, true
set, 6, 4, 2, true
set, 8, 0, 8, true
set, 3, 1, 2, true
set, 3, 2, 1, true
set, 10, 1, 9, true
set, 9, 6, 3, true
set, 12, 3, 9, true
set, 7, 0, 7, true
set, 9, 0, 9, true
set, 7, 0, 7, true
set, 5, 4, 1, true
set, 16, 7, 9, true
set, 9, 0, 9, true
set, 7, 2, 5, true
set, 11, 1, 10, true
set, 15, 5, 10, true
set, 9, 0, 9, true
set, 5, 3, 2, true
set, 10, 0, 10, true
set, 8, 7, 1, true
set, 6, 2, 3, true
set, 7, 0, 7, true
set, 4, 2, 2, true
set, 8, 7, 1, true
set, 4, 0, 4, true
set, 9, 0, 9, true
set, 6, 0, 6, true
set, 1, 0, 1, true
set, 13, 4, 9, true
set, 1, 0, 1, true
set, 11, 2, 9, true
set, 3, 1, 2, true
set, 9, 1, 8, true
set, 11, 1, 10, true
set, 9, 7, 2, true
set, 8, 0, 8, true
set, 6, 4, 2, true
set, 8, 0, 8, true
set, 27, 8, 19, true
set, 57, 0, 57, true
set, 18, 8, 10, true
set, 12, 2, 10, true
set, 67, 52, 14, true
set, 10, 0, 10, true
set, 19, 0, 19, true
set, 64, 5, 58, true
set, 18, 0, 18, true
set, 21, 0, 21, true
set, 8, 5, 3, true
set, 16, 7, 9, true
set, 8, 1, 6, true
set, 13, 3, 10, true
set, 6, 4, 2, true
set, 2, 0, 2, true
set, 2, 1, 1, true
set, 14, 5, 9, true
set, 7, 0, 7, true
set, 8, 6, 2, true
set, 12, 3, 9, true
set, 8, 0, 7, true
set, 13, 4, 9, true
set, 10, 1, 9, true
set, 8, 6, 2, true
set, 8, 0, 8, true
set, 16, 7, 9, true
set, 7, 0, 7, true
set, 11, 2, 9, true
set, 15, 5, 10, true
set, 6, 4, 2, true
set, 2, 0, 2, true
set, 15, 6, 9, true
set, 3, 2, 1, true
set, 13, 4, 9, true
set, 9, 0, 8, true
set, 7, 6, 1, true
set, 4, 3, 1, true
set, 17, 4, 13, true
set, 11, 0, 9, true
set, 14, 4, 10, true
set, 14, 5, 9, true
set, 13, 4, 9, true
set, 10, 1, 9, true
set, 9, 7, 2, true
set, 9, 0, 9, true
set, 8, 0, 7, true
set, 2, 0, 2, true
set, 8, 0, 8, true
set, 9, 0, 9, true
set, 7, 0, 7, true
set, 10, 0, 10, true
set, 2, 0, 2, true
set, 9, 6, 3, true
set, 4, 4, 0, true
set, 8, 0, 8, true
set, 8, 0, 8, true
set, 3, 1, 2, true
set, 1, 0, 1, true
set, 17, 6, 11, true
set, 8, 0, 8, true
set, 9, 7, 2, true
set, 10, 1, 9, true
set, 8, 4, 4, true
set, 16, 4, 12, true
set, 7, 5, 2, true
set, 16, 6, 10, true
set, 8, 1, 7, true
set, 12, 3, 9, true
set, 9, 9, 0, true
set, 8, 0, 8, true
set, 9, 0, 9, true
set, 7, 7, 0, true
set, 10, 0, 10, true
set, 9, 6, 3, true
set, 15, 5, 10, true
set, 8, 0, 8, true
set, 3, 2, 1, true
set, 11, 2, 9, true
set, 12, 4, 8, true
set, 8, 7, 1, true
set, 14, 4, 10, true
set, 15, 5, 10, true
set, 12, 2, 10, true
set, 8, 0, 8, true
set, 15, 6, 9, true
set, 8, 0, 8, true
set, 14, 2, 12, true
set, 20, 0, 20, true
set, 12, 3, 9, true
set, 11, 1, 10, true
set, 7, 0, 7, true
set, 2, 0, 2, true
set, 16, 6, 10, true
set, 10, 0, 10, true
set, 23, 4, 19, true
set, 15, 6, 9, true
set, 9, 0, 8, true
set, 22, 4, 18, true
set, 15, 6, 9, true
set, 7, 0, 7, true
set, 6, 4, 2, true
set, 1, 0, 1, true
set, 8, 6, 2, true
set, 9, 0, 9, true
set, 3, 0, 3, true
set, 17, 7, 3, true
set, 13, 3, 10, true
set, 13, 3, 10, true
set, 8, 7, 1, true
set, 8, 0, 7, true
set, 16, 5, 10, true
set, 17, 7, 10, true
set, 10, 0, 10, true
set, 4, 3, 0, true
set, 8, 0, 8, true
set, 6, 0, 6, true
set, 14, 4, 10, true
set, 8, 0, 8, true
set, 12, 2, 10, true
set, 7, 0, 7, true
set, 8, 0, 8, true
set, 15, 5, 10, true
set, 9, 0, 9, true
set, 8, 6, 2, true
set, 8, 0, 8, true
set, 8, 6, 2, true
set, 15, 6, 9, true
set, 7, 5, 2, true
set, 9, 0, 9, true
set, 14, 5, 9, true
set, 9, 0, 9, true
set, 16, 6, 9, true
set, 10, 0, 10, true
set, 14, 4, 10, true
set, 8, 6, 2, true
set, 8, 6, 2, true
set, 9, 0, 8, true
set, 9, 7, 2, true
set, 8, 5, 3, true
set, 9, 7, 2, true
set, 8, 0, 8, true
set, 6, 5, 1, true
set, 8, 0, 8, true
set, 7, 0, 7, true
set, 10, 0, 10, true
set, 16, 7, 9, true
set, 14, 4, 10, true
set, 14, 5, 9, true
set, 8, 0, 8, true
set, 17, 7, 10, true
set, 15, 2, 12, true
set, 8, 6, 2, true
set, 16, 6, 10, true
set, 14, 2, 12, true
set, 17, 7, 10, true
set, 16, 4, 12, true
