Op, T_total, T_queue, T_server, T_start, T_enqueue, T_dequeue, T_send, T_receive, T_end, Success
get, 13270500, 3729900, 9518300, 14209760911018, 14209760917318, 14209764647218, 14209764649618, 14209774167918, 14209774181518, true
get, 8653200, 8143600, 489400, 14209785628018, 14209785634018, 14209793777618, 14209793779518, 14209794268918, 14209794281218, true
get, 583000, 140200, 406800, 14209844618618, 14209844626018, 14209844766218, 14209844769418, 14209845176218, 14209845201618, true
get, 15392100, 5199800, 10171200, 14209825845418, 14209825853118, 14209831052918, 14209831054718, 14209841225918, 14209841237518, true
get, 11983100, 2860900, 9104600, 14209856488718, 14209856494718, 14209859355618, 14209859357318, 14209868461918, 14209868471818, true
get, 8271100, 7417700, 828100, 14209874976418, 14209874988418, 14209882406118, 14209882408418, 14209883236518, 14209883247518, true
get, 3002300, 2252700, 696000, 14209892975818, 14209893009718, 14209895262418, 14209895265018, 14209895961018, 14209895978118, true
get, 897200, 449300, 415300, 14209917766318, 14209917783618, 14209918232918, 14209918234918, 14209918650218, 14209918663518, true
get, 12106000, 2508200, 9577900, 14209928715218, 14209928721518, 14209931229718, 14209931231818, 14209940809718, 14209940821218, true
set, 13860800, 4636300, 9147100, 14209927535418, 14209927541218, 14209932177518, 14209932180118, 14209941327218, 14209941396218, true
get, 1349100, 54100, 1275700, 14209956565818, 14209956572118, 14209956626218, 14209956629118, 14209957904818, 14209957914918, true
get, 8203300, 7488500, 695800, 14209967978818, 14209967984318, 14209975472818, 14209975474818, 14209976170618, 14209976182118, true
get, 12429100, 2608100, 9802400, 14209987622718, 14209987628618, 14209990236718, 14209990238318, 14210000040718, 14210000051818, true
get, 11962600, 1977600, 9935800, 14210006784118, 14210006822218, 14210008799818, 14210008801818, 14210018737618, 14210018746718, true
get, 951900, 596300, 335100, 14210025063518, 14210025069818, 14210025666118, 14210025668218, 14210026003318, 14210026015418, true
get, 7314400, 200600, 7072800, 14210045064518, 14210045071518, 14210045272118, 14210045274818, 14210052347618, 14210052378918, true
get, 7374300, 4979300, 2373100, 14210062808118, 14210062816018, 14210067795318, 14210067797318, 14210070170418, 14210070182418, true
get, 574100, 283400, 269300, 14210074680718, 14210074687618, 14210074971018, 14210074973118, 14210075242418, 14210075254818, true
get, 7235500, 22300, 7185000, 14210093231618, 14210093238018, 14210093260318, 14210093262418, 14210100447418, 14210100467118, true
get, 11678200, 2003000, 9659300, 14210104718218, 14210104724518, 14210106727518, 14210106729318, 14210116388618, 14210116396418, true
get, 7118300, 25200, 7061700, 14210122527618, 14210122536518, 14210122561718, 14210122564118, 14210129625818, 14210129645918, true
get, 10201800, 5629700, 4556300, 14210133660318, 14210133666118, 14210139295818, 14210139297618, 14210143853918, 14210143862118, true
get, 537700, 27000, 484900, 14210151442618, 14210151453118, 14210151480118, 14210151482718, 14210151967618, 14210151980318, true
get, 7504300, 7089700, 399300, 14210162678518, 14210162684318, 14210169774018, 14210169776018, 14210170175318, 14210170182818, true
set, 797100, 7000, 683000, 14210188524218, 14210188536118, 14210188543118, 14210188545018, 14210189228018, 14210189321318, true
get, 416100, 29000, 368000, 14210196969018, 14210196976718, 14210197005718, 14210197008218, 14210197376218, 14210197385118, true
get, 19243200, 9729900, 9486600, 14210179420118, 14210179426218, 14210189156118, 14210189157718, 14210198644318, 14210198663318, true
get, 366700, 16400, 332200, 14210207743518, 14210207749418, 14210207765818, 14210207767718, 14210208099918, 14210208110218, true
get, 10326200, 3322200, 6986200, 14210226717018, 14210226722718, 14210230044918, 14210230046818, 14210237033018, 14210237043218, true
get, 11656100, 1960200, 9681300, 14210245745318, 14210245751418, 14210247711618, 14210247713518, 14210257394818, 14210257401418, true
get, 11319400, 65100, 11214600, 14210256873118, 14210256878418, 14210256943518, 14210256963718, 14210268178318, 14210268192518, true
get, 662700, 51500, 596600, 14210274079818, 14210274084718, 14210274136218, 14210274138318, 14210274734918, 14210274742518, true
get, 7677600, 469100, 7192700, 14210284370218, 14210284375218, 14210284844318, 14210284846818, 14210292039518, 14210292047818, true
get, 9020400, 103800, 8902000, 14210294387418, 14210294392418, 14210294496218, 14210294497818, 14210303399818, 14210303407818, true
get, 438000, 18600, 402900, 14210312054418, 14210312059518, 14210312078118, 14210312080418, 14210312483318, 14210312492418, true
get, 565300, 138200, 412700, 14210322870818, 14210322876318, 14210323014518, 14210323016618, 14210323429318, 14210323436118, true
get, 10187600, 324300, 9827300, 14210333717718, 14210333745318, 14210334069618, 14210334071118, 14210343898418, 14210343905318, true
get, 9511200, 2132500, 7365600, 14210351605718, 14210351611318, 14210353743818, 14210353746218, 14210361111818, 14210361116918, true
get, 24069900, 14246600, 9809100, 14210353491018, 14210353496018, 14210367742618, 14210367745018, 14210377554118, 14210377560918, true
get, 8735300, 1173200, 7545800, 14210372122618, 14210372125418, 14210373298618, 14210373300518, 14210380846318, 14210380857918, true
get, 489000, 30100, 447600, 14210392030618, 14210392033618, 14210392063718, 14210392065818, 14210392513418, 14210392519618, true
get, 11123800, 858200, 10254000, 14210382577518, 14210382580518, 14210383438718, 14210383440218, 14210393694218, 14210393701318, true
get, 391000, 15000, 364600, 14210423772618, 14210423776618, 14210423791618, 14210423793518, 14210424158118, 14210424163618, true
get, 2078000, 947300, 1117200, 14210443653118, 14210443659018, 14210444606318, 14210444608918, 14210445726118, 14210445731118, true
set, 8000800, 6320900, 1624900, 14210454940618, 14210454944818, 14210461265718, 14210461267518, 14210462892418, 14210462941418, true
get, 18768200, 9496900, 9259100, 14210445345118, 14210445349118, 14210454846018, 14210454848318, 14210464107418, 14210464113318, true
get, 21137000, 11381300, 9744000, 14210455395318, 14210455399218, 14210466780518, 14210466783418, 14210476527418, 14210476532318, true
get, 13779700, 3802800, 9961800, 14210464577418, 14210464581418, 14210468384218, 14210468385818, 14210478347618, 14210478357118, true
get, 8008700, 7667200, 330600, 14210483400718, 14210483404518, 14210491071718, 14210491073618, 14210491404218, 14210491409418, true
get, 12680000, 2758200, 9909900, 14210481247518, 14210481251318, 14210484009518, 14210484011318, 14210493921218, 14210493927518, true
get, 13666600, 3426000, 10227600, 14210500009318, 14210500013118, 14210503439118, 14210503442318, 14210513669918, 14210513675918, true
get, 14436600, 4686400, 9740000, 14210509023518, 14210509027218, 14210513713618, 14210513715218, 14210523455218, 14210523460118, true
get, 12129400, 2811600, 9307500, 14210519587718, 14210519591518, 14210522403118, 14210522404918, 14210531712418, 14210531717118, true
get, 3021300, 2049600, 955800, 14210528725518, 14210528734418, 14210530784018, 14210530785518, 14210531741318, 14210531746818, true
get, 1860800, 875200, 974300, 14210538519218, 14210538523018, 14210539398218, 14210539399818, 14210540374118, 14210540380018, true
get, 1268800, 700800, 554700, 14210558329918, 14210558335818, 14210559036618, 14210559038818, 14210559593518, 14210559598718, true
get, 21552400, 11004200, 10536500, 14210539664318, 14210539667918, 14210550672118, 14210550674118, 14210561210618, 14210561216718, true
get, 412400, 28600, 371100, 14210567677218, 14210567681018, 14210567709618, 14210567712018, 14210568083118, 14210568089618, true
get, 7625300, 14800, 7599100, 14210572958718, 14210572962518, 14210572977318, 14210572979418, 14210580578518, 14210580584018, true
get, 15369300, 5288400, 10070100, 14210569924618, 14210569928218, 14210575216618, 14210575219118, 14210585289218, 14210585293918, true
get, 8848300, 7667500, 1169500, 14210582364918, 14210582368518, 14210590036018, 14210590037918, 14210591207418, 14210591213218, true
get, 12364100, 2526800, 9824800, 14210592108718, 14210592112718, 14210594639518, 14210594641618, 14210604466418, 14210604472818, true
get, 9383800, 8901100, 470200, 14210601752518, 14210601756118, 14210610657218, 14210610660418, 14210611130618, 14210611136318, true
set, 9439500, 3800, 9301900, 14210602225418, 14210602229318, 14210602233118, 14210602234618, 14210611536518, 14210611664918, true
get, 13975800, 4964300, 8999800, 14210611242818, 14210611246418, 14210616210718, 14210616212918, 14210625212718, 14210625218618, true
get, 10108500, 301800, 9795400, 14210620938118, 14210620941718, 14210621243518, 14210621245818, 14210631041218, 14210631046618, true
get, 8462500, 208800, 8232700, 14210630674618, 14210630678218, 14210630887018, 14210630888918, 14210639121618, 14210639137118, true
get, 10283700, 7825500, 2439300, 14210631765018, 14210631768718, 14210639594218, 14210639603618, 14210642042918, 14210642048718, true
get, 1242300, 475600, 753100, 14210651009818, 14210651014318, 14210651489918, 14210651493218, 14210652246318, 14210652252118, true
get, 422800, 83100, 325200, 14210661312918, 14210661316718, 14210661399818, 14210661402118, 14210661727318, 14210661735718, true
get, 518300, 35500, 463500, 14210680677718, 14210680682118, 14210680717618, 14210680720918, 14210681184418, 14210681196018, true
get, 13759800, 3542500, 10191300, 14210671026118, 14210671043118, 14210674585618, 14210674588918, 14210684780218, 14210684785918, true
get, 460500, 41100, 406800, 14210689960018, 14210689964518, 14210690005618, 14210690008318, 14210690415118, 14210690420518, true
get, 8211400, 2070200, 6130400, 14210699775118, 14210699778918, 14210701849118, 14210701851818, 14210707982218, 14210707986518, true
get, 8703700, 5711900, 2980200, 14210709015218, 14210709018818, 14210714730718, 14210714734318, 14210717714518, 14210717718918, true
get, 976300, 417700, 547800, 14210718101818, 14210718105618, 14210718523318, 14210718524918, 14210719072718, 14210719078118, true
get, 1307700, 257200, 1039300, 14210728735818, 14210728739518, 14210728996718, 14210728998818, 14210730038118, 14210730043518, true
get, 1592900, 974900, 608100, 14210737993818, 14210737997418, 14210738972318, 14210738973918, 14210739582018, 14210739586718, true
get, 671100, 10100, 648900, 14210747023418, 14210747028318, 14210747038418, 14210747040718, 14210747689618, 14210747694518, true
get, 498100, 10100, 477200, 14210757594218, 14210757597818, 14210757607918, 14210757610118, 14210758087318, 14210758092318, true
get, 818200, 355600, 452300, 14210767776218, 14210767779618, 14210768135218, 14210768136518, 14210768588818, 14210768594418, true
get, 449400, 13400, 425600, 14210777184018, 14210777187618, 14210777201018, 14210777202318, 14210777627918, 14210777633418, true
get, 8147800, 558200, 7578300, 14210786930518, 14210786934618, 14210787492818, 14210787494118, 14210795072418, 14210795078318, true
get, 1696100, 434200, 1252500, 14210796116218, 14210796118918, 14210796553118, 14210796554418, 14210797806918, 14210797812318, true
get, 9268200, 11500, 9247200, 14210798226618, 14210798230318, 14210798241818, 14210798243518, 14210807490718, 14210807494818, true
get, 8093200, 1066900, 7016300, 14210817020418, 14210817023218, 14210818090118, 14210818091618, 14210825107918, 14210825113618, true
get, 651500, 8800, 633600, 14210826666318, 14210826669118, 14210826677918, 14210826679418, 14210827313018, 14210827317818, true
get, 1540700, 1006800, 522700, 14210837298118, 14210837301818, 14210838308618, 14210838310018, 14210838832718, 14210838838818, true
set, 15118900, 5165600, 9886700, 14210826659018, 14210826662418, 14210831828018, 14210831828918, 14210841715618, 14210841777918, true
get, 14316000, 13499400, 807300, 14210849034218, 14210849037318, 14210862536718, 14210862538118, 14210863345418, 14210863350218, true
get, 7460200, 11800, 7437600, 14210847729018, 14210847733018, 14210847744818, 14210847746418, 14210855184018, 14210855189218, true
get, 7355500, 403100, 6944800, 14210873652318, 14210873653918, 14210874057018, 14210874058018, 14210881002818, 14210881007818, true
get, 9264700, 1978900, 7256800, 14210890546518, 14210890547918, 14210892526818, 14210892528118, 14210899784918, 14210899811218, true
get, 368400, 24900, 334700, 14210900431718, 14210900433218, 14210900458118, 14210900459618, 14210900794318, 14210900800118, true
get, 8716900, 8219800, 488400, 14210901823618, 14210901824918, 14210910044718, 14210910046118, 14210910534518, 14210910540518, true
get, 7104500, 8700, 7076400, 14210913326418, 14210913328018, 14210913336718, 14210913338318, 14210920414718, 14210920430918, true
get, 9310500, 7679400, 1619000, 14211010410218, 14211010411618, 14211018091018, 14211018092418, 14211019711418, 14211019720718, true
get, 16081900, 10895000, 5177500, 14211010919518, 14211010920818, 14211021815818, 14211021817518, 14211026995018, 14211027001418, true
get, 1576900, 291700, 1276900, 14211026621018, 14211026622518, 14211026914218, 14211026915718, 14211028192618, 14211028197918, true
get, 1217300, 42800, 1166300, 14211037824518, 14211037826018, 14211037868818, 14211037870318, 14211039036618, 14211039041818, true
get, 11695600, 2241300, 9423600, 14211036405918, 14211036422318, 14211038663618, 14211038664718, 14211048088318, 14211048101518, true
get, 5261500, 1443300, 3809900, 14211046327718, 14211046329118, 14211047772418, 14211047773618, 14211051583518, 14211051589218, true
get, 15095400, 5805300, 9282300, 14211047421718, 14211047423118, 14211053228418, 14211053229718, 14211062512018, 14211062517118, true
get, 2674500, 1543500, 1121400, 14211059340818, 14211059342218, 14211060885718, 14211060887018, 14211062008418, 14211062015318, true
set, 9441400, 4000, 9391300, 14211061564718, 14211061566318, 14211061570318, 14211061571318, 14211070962618, 14211071006118, true
get, 12270900, 8868100, 3389600, 14211062087918, 14211062089318, 14211070957418, 14211070958918, 14211074348518, 14211074358818, true
get, 11186100, 9937100, 1236600, 14211071915318, 14211071916618, 14211081853718, 14211081855118, 14211083091718, 14211083101418, true
get, 7797100, 13800, 7720100, 14211083739818, 14211083741318, 14211083755118, 14211083756618, 14211091476718, 14211091536918, true
get, 1558700, 223700, 1313900, 14211092428818, 14211092430318, 14211092654018, 14211092655418, 14211093969318, 14211093987518, true
get, 1450600, 898800, 542600, 14211093275818, 14211093277118, 14211094175918, 14211094177218, 14211094719818, 14211094726418, true
get, 1025100, 344100, 672800, 14211102832518, 14211102833818, 14211103177918, 14211103179018, 14211103851818, 14211103857618, true
get, 8413800, 16000, 8389200, 14211104461518, 14211104462918, 14211104478918, 14211104480418, 14211112869618, 14211112875318, true
get, 7958200, 123600, 7828100, 14211113705418, 14211113706918, 14211113830518, 14211113831618, 14211121659718, 14211121663618, true
get, 7880700, 6572100, 1300500, 14211122112218, 14211122113618, 14211128685718, 14211128687118, 14211129987618, 14211129992918, true
get, 820400, 476900, 333000, 14211138349218, 14211138350718, 14211138827618, 14211138828918, 14211139161918, 14211139169618, true
get, 9714400, 8859900, 847600, 14211139503018, 14211139504418, 14211148364318, 14211148365718, 14211149213318, 14211149217418, true
get, 9261000, 8580100, 673200, 14211140784718, 14211140786018, 14211149366118, 14211149367318, 14211150040518, 14211150045718, true
get, 7523200, 181900, 7332900, 14211150885218, 14211150886818, 14211151068718, 14211151069918, 14211158402818, 14211158408418, true
get, 9868300, 9273000, 586700, 14211151991018, 14211151992418, 14211161265418, 14211161266418, 14211161853118, 14211161859318, true
get, 8242000, 7571900, 662600, 14211153766318, 14211153767618, 14211161339518, 14211161340618, 14211162003218, 14211162008318, true
get, 7235600, 27000, 7183600, 14211163570118, 14211163571618, 14211163598618, 14211163599618, 14211170783218, 14211170805718, true
get, 8218200, 7640900, 560500, 14211173099118, 14211173100518, 14211180741418, 14211180742518, 14211181303018, 14211181317318, true
get, 14780100, 5004600, 9768000, 14211172039518, 14211172040918, 14211177045518, 14211177046718, 14211186814718, 14211186819618, true
get, 8997300, 250700, 8739500, 14211181821818, 14211181823218, 14211182073918, 14211182074818, 14211190814318, 14211190819118, true
get, 581500, 11200, 562400, 14211191341918, 14211191343318, 14211191354518, 14211191355818, 14211191918218, 14211191923418, true
set, 14876200, 5266000, 9566200, 14211181864418, 14211181865818, 14211187131818, 14211187132918, 14211196699118, 14211196740618, true
get, 9105500, 1531600, 7565100, 14211201592118, 14211201593418, 14211203125018, 14211203125918, 14211210691018, 14211210697618, true
get, 2214000, 1305100, 900500, 14211200959818, 14211200961218, 14211202266318, 14211202267618, 14211203168118, 14211203173818, true
get, 8880700, 8400400, 472300, 14211202984518, 14211202985918, 14211211386318, 14211211387418, 14211211859718, 14211211865218, true
get, 8974300, 904600, 8054600, 14211212216318, 14211212217718, 14211213122318, 14211213123318, 14211221177918, 14211221190618, true
get, 778600, 11700, 759300, 14211222561318, 14211222562718, 14211222574418, 14211222575418, 14211223334718, 14211223339918, true
get, 8228400, 6385300, 1830600, 14211223773518, 14211223774918, 14211230160218, 14211230161118, 14211231991718, 14211232001918, true
get, 8432000, 38000, 8383500, 14211232722318, 14211232723718, 14211232761718, 14211232762818, 14211241146318, 14211241154318, true
get, 1389500, 448900, 933100, 14211248108218, 14211248109618, 14211248558518, 14211248559418, 14211249492518, 14211249497718, true
get, 16629500, 6778200, 9843600, 14211234196618, 14211234198018, 14211240976218, 14211240977418, 14211250821018, 14211250826118, true
get, 17069100, 9954700, 7106100, 14211237505618, 14211237507118, 14211247461818, 14211247462818, 14211254568918, 14211254574718, true
get, 7831000, 7203600, 619400, 14211250485618, 14211250487018, 14211257690618, 14211257691518, 14211258310918, 14211258316618, true
get, 12521200, 4767900, 7745600, 14211258872618, 14211258873918, 14211263641818, 14211263643018, 14211271388618, 14211271393818, true
get, 7092700, 1541900, 5543300, 14211271563318, 14211271564618, 14211273106518, 14211273107618, 14211278650918, 14211278656018, true
get, 10500800, 10050300, 443400, 14211272365318, 14211272366618, 14211282416918, 14211282417918, 14211282861318, 14211282866118, true
get, 2752400, 2403100, 340500, 14211282102818, 14211282104118, 14211284507218, 14211284508218, 14211284848718, 14211284855218, true
get, 255900, 13000, 234600, 14211292984618, 14211292986018, 14211292999018, 14211293000018, 14211293234618, 14211293240518, true
get, 1226300, 902800, 313600, 14211293853718, 14211293855018, 14211294757818, 14211294758718, 14211295072318, 14211295080018, true
get, 424000, 130900, 285500, 14211303332018, 14211303333418, 14211303464318, 14211303465318, 14211303750818, 14211303756018, true
get, 8582500, 7481900, 1090100, 14211304907918, 14211304909218, 14211312391118, 14211312391918, 14211313482018, 14211313490418, true
get, 7319000, 610400, 6701500, 14211314488518, 14211314489818, 14211315100218, 14211315101118, 14211321802618, 14211321807518, true
get, 3312400, 8300, 3296300, 14211323801918, 14211323803618, 14211323811918, 14211323813018, 14211327109318, 14211327114318, true
set, 13629500, 4208600, 9355600, 14211313919318, 14211313920818, 14211318129418, 14211318130318, 14211327485918, 14211327548818, true
get, 7043000, 15300, 7019200, 14211328183118, 14211328184518, 14211328199818, 14211328201118, 14211335220318, 14211335226118, true
get, 8512500, 7581900, 905100, 14211336403118, 14211336404518, 14211343986418, 14211343987418, 14211344892518, 14211344915618, true
get, 2503400, 816900, 1678600, 14211345147018, 14211345148318, 14211345965218, 14211345966218, 14211347644818, 14211347650418, true
get, 10343300, 932500, 9403000, 14211346789518, 14211346790918, 14211347723418, 14211347724418, 14211357127418, 14211357132818, true
get, 9166900, 6418200, 2473800, 14211356322218, 14211356590718, 14211363008918, 14211363010118, 14211365483918, 14211365489118, true
get, 8167200, 7658400, 499400, 14211357685618, 14211357687618, 14211365346018, 14211365347018, 14211365846418, 14211365852818, true
get, 1569800, 597400, 965000, 14211375877818, 14211375879218, 14211376476618, 14211376477518, 14211377442518, 14211377447618, true
get, 15363000, 5862000, 9493300, 14211366455018, 14211366456318, 14211372318318, 14211372319518, 14211381812818, 14211381818018, true
get, 9397000, 8767200, 617300, 14211376814918, 14211376816318, 14211385583518, 14211385584718, 14211386202018, 14211386211918, true
get, 7728500, 414800, 7306900, 14211386345818, 14211386347218, 14211386762018, 14211386763018, 14211394069918, 14211394074318, true
get, 8217100, 7250600, 959100, 14211387612418, 14211387613818, 14211394864418, 14211394865418, 14211395824518, 14211395829518, true
get, 1687300, 1246200, 433400, 14211405596718, 14211405598118, 14211406844318, 14211406845418, 14211407278818, 14211407284018, true
get, 10683700, 921300, 9754100, 14211396980718, 14211396982118, 14211397903418, 14211397904618, 14211407658718, 14211407664418, true
get, 1447100, 1113100, 324000, 14211408371018, 14211408372318, 14211409485418, 14211409486518, 14211409810518, 14211409818118, true
get, 15218300, 5637100, 9541200, 14211407345618, 14211407375418, 14211413012518, 14211413013418, 14211422554618, 14211422563918, true
get, 11849700, 5479500, 6257100, 14211417510018, 14211417511318, 14211422990818, 14211422992018, 14211429249118, 14211429359718, true
set, 11290800, 1737500, 9504500, 14211421260118, 14211421261518, 14211422999018, 14211423000118, 14211432504618, 14211432550918, true
get, 2956100, 2337100, 605300, 14211430527518, 14211430528918, 14211432866018, 14211432867018, 14211433472318, 14211433483618, true
get, 1453000, 641000, 804800, 14211432474818, 14211432476218, 14211433117218, 14211433118118, 14211433922918, 14211433927818, true
get, 14853100, 4830900, 10014200, 14211420275818, 14211420277218, 14211425108118, 14211425109218, 14211435123418, 14211435128918, true
get, 7748500, 7209600, 531100, 14211444054518, 14211444056018, 14211451265618, 14211451266618, 14211451797718, 14211451803018, true
get, 944800, 261900, 673900, 14211452056518, 14211452057918, 14211452319818, 14211452320818, 14211452994718, 14211453001318, true
get, 14064500, 4285100, 9771400, 14211442475618, 14211442477218, 14211446762318, 14211446763318, 14211456534718, 14211456540118, true
get, 388200, 8200, 362800, 14211462190218, 14211462191718, 14211462199918, 14211462200918, 14211462563718, 14211462578418, true
get, 8342500, 844500, 7489900, 14211471451618, 14211471453018, 14211472297518, 14211472298618, 14211479788518, 14211479794118, true
get, 10360000, 9258200, 1092400, 14211472145118, 14211472146418, 14211481404618, 14211481405618, 14211482498018, 14211482505118, true
get, 1343600, 296600, 1039000, 14211481951218, 14211481952618, 14211482249218, 14211482250118, 14211483289118, 14211483294818, true
get, 579100, 139400, 427600, 14211492561818, 14211492562818, 14211492702218, 14211492703218, 14211493130818, 14211493140918, true
get, 10243800, 23800, 10212900, 14211491292418, 14211491293818, 14211491317618, 14211491318818, 14211501531718, 14211501536218, true
get, 1775200, 1443000, 324500, 14211502249818, 14211502250918, 14211503693918, 14211503694918, 14211504019418, 14211504025018, true
get, 1586800, 395200, 1183300, 14211512733418, 14211512734518, 14211513129718, 14211513130718, 14211514314018, 14211514320218, true
get, 847300, 34200, 805400, 14211513663818, 14211513665018, 14211513699218, 14211513700318, 14211514505718, 14211514511118, true
get, 16831400, 9051800, 7772900, 14211503126818, 14211503127818, 14211512179618, 14211512180518, 14211519953418, 14211519958218, true
get, 9456300, 1544100, 7904300, 14211522001418, 14211522002818, 14211523546918, 14211523548018, 14211531452318, 14211531457718, true
get, 1250400, 142100, 1091600, 14211531595118, 14211531596318, 14211531738418, 14211531739418, 14211532831018, 14211532845518, true
get, 1247100, 363700, 877100, 14211532735918, 14211532737018, 14211533100718, 14211533101718, 14211533978818, 14211533983018, true
set, 7671100, 4500, 7629400, 14211533636218, 14211533637218, 14211533641718, 14211533642718, 14211541272118, 14211541307318, true
get, 7051200, 3700, 7039700, 14211544384818, 14211544385918, 14211544389618, 14211544390618, 14211551430318, 14211551436018, true
get, 10607400, 1264200, 9335700, 14211542307418, 14211542308518, 14211543572718, 14211543573718, 14211552909418, 14211552914818, true
get, 4143900, 2745700, 1386700, 14211552661218, 14211552662318, 14211555408018, 14211555408918, 14211556795618, 14211556805118, true
get, 1892400, 1449400, 435800, 14211565071318, 14211565072418, 14211566521818, 14211566522718, 14211566958518, 14211566963718, true
get, 8007900, 7394200, 606000, 14211567160918, 14211567162018, 14211574556218, 14211574557218, 14211575163218, 14211575168818, true
get, 26564200, 2884700, 23670500, 14211564305618, 14211564306718, 14211567191418, 14211567192918, 14211590863418, 14211590869818, true
get, 545700, 50100, 486500, 14211599022318, 14211599023318, 14211599073418, 14211599074918, 14211599561418, 14211599568018, true
get, 1993100, 926600, 1054100, 14211600734618, 14211600735718, 14211601662318, 14211601663318, 14211602717418, 14211602727718, true
get, 3334900, 2860700, 466900, 14211599601218, 14211599602318, 14211602463018, 14211602464618, 14211602931518, 14211602936118, true
get, 1251500, 280100, 964500, 14211603380818, 14211603381918, 14211603662018, 14211603662918, 14211604627418, 14211604632318, true
get, 8355400, 591600, 7756200, 14211605742718, 14211605743818, 14211606335418, 14211606336418, 14211614092618, 14211614098118, true
get, 964700, 391800, 538600, 14211615173018, 14211615174118, 14211615565918, 14211615566918, 14211616105518, 14211616137718, true
get, 1127200, 687800, 430700, 14211634395918, 14211634397018, 14211635084818, 14211635085818, 14211635516518, 14211635523118, true
get, 10555700, 824100, 9724000, 14211625099218, 14211625100318, 14211625924418, 14211625925518, 14211635649518, 14211635654918, true
get, 14411900, 4725100, 9679400, 14211623974918, 14211623976118, 14211628701218, 14211628702118, 14211638381518, 14211638386818, true
get, 8263400, 182900, 8072700, 14211635706518, 14211635707618, 14211635890518, 14211635891618, 14211643964318, 14211643969918, true
get, 1593800, 311300, 1274700, 14211655560718, 14211655561818, 14211655873118, 14211655874118, 14211657148818, 14211657154518, true
get, 13506800, 3470300, 10029900, 14211644745518, 14211644746618, 14211648216918, 14211648218118, 14211658248018, 14211658252318, true
get, 10094600, 1205500, 8878500, 14211656733818, 14211656735018, 14211657940518, 14211657945018, 14211666823518, 14211666828418, true
get, 453200, 16300, 430500, 14211675378918, 14211675380118, 14211675396418, 14211675397618, 14211675828118, 14211675832118, true
set, 2223300, 1372100, 811100, 14211675311318, 14211675312418, 14211676684518, 14211676685718, 14211677496818, 14211677534618, true
get, 8241600, 625300, 7609800, 14211677949918, 14211677951118, 14211678576418, 14211678577418, 14211686187218, 14211686191518, true
get, 10798400, 10224300, 566400, 14211675964818, 14211675966018, 14211686190318, 14211686191418, 14211686757818, 14211686763218, true
get, 1186700, 263300, 915300, 14211687117318, 14211687118418, 14211687381718, 14211687382718, 14211688298018, 14211688304018, true
get, 8105400, 7564300, 531500, 14211688484918, 14211688486018, 14211696050318, 14211696051518, 14211696583018, 14211696590318, true
get, 2393600, 301400, 2084600, 14211706600918, 14211706601918, 14211706903318, 14211706904318, 14211708988918, 14211708994518, true
get, 8902700, 6106300, 2789100, 14211697458418, 14211697459518, 14211703565818, 14211703566918, 14211706356018, 14211706361118, true
get, 1336500, 611800, 715900, 14211707457918, 14211707459018, 14211708070818, 14211708071818, 14211708787718, 14211708794418, true
get, 1366800, 625900, 734600, 14211716864418, 14211716865518, 14211717491418, 14211717492418, 14211718227018, 14211718231218, true
