Op, T_total, T_queue, T_server, T_start, T_enqueue, T_dequeue, T_send, T_receive, T_end, Success
get, 10170400, 1022700, 9140600, 14478457425318, 14478457426618, 14478458449318, 14478458450218, 14478467590818, 14478467595718, true
get, 12155200, 2276200, 9871700, 14478458090618, 14478458091818, 14478460368018, 14478460369018, 14478470240718, 14478470245818, true
get, 863100, 88100, 766700, 14478477002218, 14478477003718, 14478477091818, 14478477092718, 14478477859418, 14478477865318, true
set, 10970200, 1077500, 9859500, 14478468687418, 14478468688918, 14478469766418, 14478469767418, 14478479626918, 14478479657618, true
get, 13143300, 3505000, 9631200, 14478467020218, 14478467021518, 14478470526518, 14478470527418, 14478480158618, 14478480163518, true
get, 454000, 90300, 352600, 14478486164018, 14478486165518, 14478486255818, 14478486256918, 14478486609518, 14478486618018, true
get, 117561800, 110378300, 7174100, 14478488139518, 14478488140918, 14478598519218, 14478598520318, 14478605694418, 14478605701318, true
get, 9472100, 8802100, 663200, 14478606038918, 14478606040218, 14478614842318, 14478614843618, 14478615506818, 14478615511018, true
get, 673900, 8100, 652700, 14478617030418, 14478617032618, 14478617040718, 14478617041818, 14478617694518, 14478617704318, true
get, 4577700, 3965100, 605300, 14478626754018, 14478626755418, 14478630720518, 14478630721318, 14478631326618, 14478631331718, true
get, 14406400, 14134800, 261000, 14478635934418, 14478635935818, 14478650070618, 14478650071618, 14478650332618, 14478650340818, true
get, 20222300, 3332200, 16881900, 14478636553318, 14478636554818, 14478639887018, 14478639888518, 14478656770418, 14478656775618, true
get, 1578000, 793000, 778400, 14478661033418, 14478661034818, 14478661827818, 14478661828718, 14478662607118, 14478662611418, true
get, 8897000, 8224000, 665800, 14478663390018, 14478663391318, 14478671615318, 14478671616218, 14478672282018, 14478672287018, true
get, 21433600, 12844800, 8579800, 14478651356318, 14478651357718, 14478664202518, 14478664203418, 14478672783218, 14478672789918, true
get, 8723600, 218100, 8498100, 14478672869018, 14478672871018, 14478673089118, 14478673090118, 14478681588218, 14478681592618, true
get, 4156200, 3590800, 555800, 14478694308718, 14478694310118, 14478697900918, 14478697902018, 14478698457818, 14478698464918, true
get, 4586600, 4087800, 491300, 14478694839418, 14478694840718, 14478698928518, 14478698929418, 14478699420718, 14478699426018, true
get, 15362200, 7949200, 7405800, 14478700934518, 14478700935918, 14478708885118, 14478708886118, 14478716291918, 14478716296718, true
get, 8599600, 1716900, 6875300, 14478710382818, 14478710384218, 14478712101118, 14478712102118, 14478718977418, 14478718982418, true
get, 8783000, 7924500, 847700, 14478712996018, 14478712997418, 14478720921918, 14478720923118, 14478721770818, 14478721779018, true
get, 8392500, 1153200, 7231800, 14478721420518, 14478721421918, 14478722575118, 14478722576218, 14478729808018, 14478729813018, true
get, 1041600, 304400, 730800, 14478731715818, 14478731717218, 14478732021618, 14478732022618, 14478732753418, 14478732757418, true
get, 10442100, 8895600, 1522200, 14478722849718, 14478722867618, 14478731763218, 14478731764118, 14478733286318, 14478733291818, true
get, 12408200, 2328000, 10072100, 14478733434118, 14478733435418, 14478735763418, 14478735764218, 14478745836318, 14478745842318, true
set, 16660100, 6731500, 9902500, 14478730589518, 14478730591018, 14478737322518, 14478737323418, 14478747225918, 14478747249618, true
get, 9740400, 8715600, 1014500, 14478746994818, 14478746996118, 14478755711718, 14478755715718, 14478756730218, 14478756735218, true
get, 15257200, 2726500, 12523500, 14478744261518, 14478744262818, 14478746989318, 14478746990318, 14478759513818, 14478759518718, true
get, 10589200, 1229500, 9352000, 14478757937918, 14478757939218, 14478759168718, 14478759169618, 14478768521618, 14478768527118, true
get, 14856400, 4950800, 9898100, 14478755052418, 14478755053618, 14478760004418, 14478760005318, 14478769903418, 14478769908818, true
get, 8530000, 313600, 7779600, 14478767356818, 14478767358218, 14478767671818, 14478767672818, 14478775452418, 14478775886818, true
get, 9837100, 6111700, 3718100, 14478769317418, 14478769318818, 14478775430518, 14478775431418, 14478779149518, 14478779154518, true
get, 1235500, 323900, 902300, 14478779552118, 14478779553518, 14478779877418, 14478779878418, 14478780780718, 14478780787618, true
get, 8293100, 6710200, 1575200, 14478781736018, 14478781737418, 14478788447618, 14478788448518, 14478790023718, 14478790029118, true
get, 8669100, 831700, 7829900, 14478790347518, 14478790348918, 14478791180618, 14478791181518, 14478799011418, 14478799016618, true
get, 8809400, 895100, 7872000, 14478791873518, 14478791906418, 14478792801518, 14478792802418, 14478800674418, 14478800682918, true
get, 13115400, 1166700, 11940600, 14478800955018, 14478800956118, 14478802122818, 14478802123918, 14478814064518, 14478814070418, true
get, 8916500, 1206600, 7702200, 14478814220118, 14478814221218, 14478815427818, 14478815428918, 14478823131118, 14478823136618, true
get, 8238400, 789900, 7443000, 14478823181418, 14478823182618, 14478823972518, 14478823973418, 14478831416418, 14478831419818, true
get, 9489100, 7288700, 2191600, 14478825324418, 14478825325518, 14478832614218, 14478832615118, 14478834806718, 14478834813518, true
get, 27784900, 447900, 27322000, 14478834236718, 14478834237818, 14478834685718, 14478834686818, 14478862008818, 14478862021618, true
get, 2541300, 1425200, 1108500, 14478862686818, 14478862687918, 14478864113118, 14478864114118, 14478865222618, 14478865228118, true
set, 7540700, 5500, 7513700, 14478864371518, 14478864372618, 14478864378118, 14478864379218, 14478871892918, 14478871912218, true
get, 1196200, 761500, 427100, 14478874987518, 14478874988618, 14478875750118, 14478875751218, 14478876178318, 14478876183718, true
get, 13753000, 4002300, 9743100, 14478864441318, 14478864442418, 14478868444718, 14478868445618, 14478878188718, 14478878194318, true
get, 12605400, 4334100, 8264000, 14478876510218, 14478876511318, 14478880845418, 14478880846318, 14478889110318, 14478889115618, true
get, 3651800, 268700, 3374600, 14478886767218, 14478886768418, 14478887037118, 14478887038618, 14478890413218, 14478890419018, true
get, 12441400, 2644800, 9781900, 14478888072318, 14478888073718, 14478890718518, 14478890719518, 14478900501418, 14478900513718, true
get, 10191300, 980500, 9199300, 14478899136518, 14478899137618, 14478900118118, 14478900122618, 14478909321918, 14478909327818, true
get, 14123500, 4287700, 9827500, 14478896422118, 14478896423218, 14478900710918, 14478900711818, 14478910539318, 14478910545618, true
get, 21764200, 2659100, 19097900, 14478907259518, 14478907260618, 14478909919718, 14478909920618, 14478929018518, 14478929023718, true
get, 18806800, 17752500, 1047300, 14478913691418, 14478913692518, 14478931445018, 14478931445918, 14478932493218, 14478932498218, true
get, 9266800, 1851000, 7408900, 14478932405318, 14478932406418, 14478934257418, 14478934258318, 14478941667218, 14478941672118, true
get, 496700, 228600, 260300, 14478942523818, 14478942524918, 14478942753518, 14478942754618, 14478943014918, 14478943020518, true
get, 8676000, 5912400, 2757400, 14478943101118, 14478943102218, 14478949014618, 14478949015618, 14478951773018, 14478951777118, true
get, 7361400, 15300, 7336500, 14478954214518, 14478954215618, 14478954230918, 14478954232018, 14478961568518, 14478961575918, true
get, 9642600, 1895400, 7736900, 14478952115618, 14478952116818, 14478954012218, 14478954013218, 14478961750118, 14478961758218, true
get, 8588500, 1217300, 7364700, 14478963180118, 14478963181218, 14478964398518, 14478964399618, 14478971764318, 14478971768618, true
get, 2544300, 1525600, 1011000, 14478972382418, 14478972383518, 14478973909118, 14478973910118, 14478974921118, 14478974926718, true
get, 10912600, 9759600, 1144400, 14478973038518, 14478973039618, 14478982799218, 14478982800318, 14478983944718, 14478983951118, true
get, 1791400, 1129900, 655800, 14478982580918, 14478982582118, 14478983712018, 14478983712918, 14478984368718, 14478984372318, true
get, 13597000, 12770000, 820100, 14478984975518, 14478984976518, 14478997746518, 14478997747518, 14478998567618, 14478998572518, true
get, 941300, 598400, 336700, 14478998566318, 14478998567418, 14478999165818, 14478999166818, 14478999503518, 14478999507618, true
get, 17284000, 9673300, 7604400, 14479000013818, 14479000014918, 14479009688218, 14479009689118, 14479017293518, 14479017297818, true
set, 11172600, 1288800, 9861500, 14479009090018, 14479009091218, 14479010380018, 14479010381018, 14479020242518, 14479020262618, true
get, 11325900, 2247600, 9072400, 14479010180018, 14479010181118, 14479012428718, 14479012429618, 14479021502018, 14479021505918, true
get, 17954400, 17284800, 658400, 14479019875718, 14479019876818, 14479037161618, 14479037162918, 14479037821318, 14479037830118, true
get, 566000, 8500, 550000, 14479038669218, 14479038670418, 14479038678918, 14479038680018, 14479039230018, 14479039235218, true
get, 2626700, 1351100, 1268500, 14479047689618, 14479047690718, 14479049041818, 14479049042918, 14479050311418, 14479050316318, true
get, 9813500, 9060700, 746700, 14479048502618, 14479048503718, 14479057564418, 14479057565418, 14479058312118, 14479058316118, true
get, 1678500, 409100, 1262700, 14479058192018, 14479058193018, 14479058602118, 14479058603118, 14479059865818, 14479059870518, true
get, 8127500, 533100, 7588100, 14479059794518, 14479059795618, 14479060328718, 14479060329818, 14479067917918, 14479067922018, true
