Op, T_total, T_queue, T_server, T_start, T_enqueue, T_dequeue, T_send, T_receive, T_end, Success
get, 1554800, 1007800, 539000, 11409259674318, 11409259675718, 11409260683518, 11409260684518, 11409261223518, 11409261229118, true
get, 11371400, 9747300, 1614600, 11409261353518, 11409261354818, 11409271102118, 11409271103018, 11409272717618, 11409272724918, true
get, 1029000, 198700, 823700, 11409271749118, 11409271750418, 11409271949118, 11409271950118, 11409272773818, 11409272778118, true
get, 9884900, 8945700, 931300, 11409273993618, 11409273994918, 11409282940618, 11409282941718, 11409283873018, 11409283878518, true
get, 9950700, 1889000, 8052700, 11409282868618, 11409282869918, 11409284758918, 11409284759918, 11409292812618, 11409292819318, true
get, 912700, 342900, 562000, 11409293078018, 11409293079318, 11409293422218, 11409293423318, 11409293985318, 11409293990718, true
get, 2210500, 1419600, 775500, 11409294080818, 11409294082218, 11409295501818, 11409295503018, 11409296278518, 11409296291318, true
get, 11348400, 10024600, 1308600, 11409295796618, 11409295798018, 11409305822618, 11409305823618, 11409307132218, 11409307145018, true
get, 9999200, 1932100, 8059600, 11409304732918, 11409304734218, 11409306666318, 11409306667318, 11409314726918, 11409314732118, true
set, 730500, 7500, 659100, 11409315241218, 11409315242818, 11409315250318, 11409315251518, 11409315910618, 11409315971718, true
get, 2021100, 576800, 1435900, 11409315255618, 11409315256918, 11409315833718, 11409315834718, 11409317270618, 11409317276718, true
get, 10328800, 9445900, 841800, 11409316554218, 11409316588818, 11409326034718, 11409326035718, 11409326877518, 11409326883018, true
get, 3721900, 2511000, 1203400, 11409324869618, 11409324870918, 11409327381918, 11409327383118, 11409328586518, 11409328591518, true
get, 8146900, 929500, 7209600, 11409327688818, 11409327690118, 11409328619618, 11409328620618, 11409335830218, 11409335835718, true
get, 10842300, 2717600, 8106800, 11409336378818, 11409336380118, 11409339097718, 11409339098718, 11409347205518, 11409347221118, true
get, 18854300, 9212900, 9633900, 11409339311318, 11409339312618, 11409348525518, 11409348526518, 11409358160418, 11409358165618, true
get, 12099400, 11375700, 716100, 11409348397618, 11409348399118, 11409359774818, 11409359775818, 11409360491918, 11409360497018, true
get, 2637300, 2064300, 565400, 11409359377418, 11409359378718, 11409361443018, 11409361444018, 11409362009418, 11409362014718, true
get, 2298800, 1119500, 1171400, 11409369569518, 11409369570818, 11409370690318, 11409370691418, 11409371862818, 11409371868318, true
get, 1861500, 1344900, 508500, 11409380452218, 11409380453518, 11409381798418, 11409381799318, 11409382307818, 11409382313718, true
get, 11486000, 10079400, 1399800, 11409371139518, 11409371140918, 11409381220318, 11409381221618, 11409382621418, 11409382625518, true
get, 10160700, 9470200, 681500, 11409382409618, 11409382410918, 11409391881118, 11409391882218, 11409392563718, 11409392570318, true
get, 11745200, 10868300, 868700, 11409392007418, 11409392009318, 11409402877618, 11409402878618, 11409403747318, 11409403752618, true
get, 10618400, 9567800, 1041500, 11409394634318, 11409394635718, 11409404203518, 11409404204518, 11409405246018, 11409405252718, true
get, 9344100, 1936300, 7400000, 11409404258418, 11409404261018, 11409406197318, 11409406198318, 11409413598318, 11409413602518, true
get, 3066600, 1875000, 1183900, 11409413710018, 11409413711418, 11409415586418, 11409415587418, 11409416771318, 11409416776618, true
get, 4197600, 3666100, 522300, 11409415248418, 11409415250218, 11409418916318, 11409418917418, 11409419439718, 11409419446018, true
get, 11692700, 11084700, 600200, 11409417826118, 11409417827518, 11409428912218, 11409428913118, 11409429513318, 11409429518818, true
get, 11240700, 10547600, 683800, 11409420067518, 11409420068818, 11409430616418, 11409430617418, 11409431301218, 11409431308218, true
get, 10513700, 9741300, 763200, 11409429531318, 11409429532618, 11409439273918, 11409439274918, 11409440038118, 11409440045018, true
get, 1817100, 822400, 986400, 11409439471218, 11409439472518, 11409440294918, 11409440295918, 11409441282318, 11409441288318, true
get, 9470400, 1525600, 7936800, 11409440946218, 11409440947518, 11409442473118, 11409442474118, 11409450410918, 11409450416618, true
get, 2750300, 1863900, 879000, 11409450721718, 11409450723118, 11409452587018, 11409452588018, 11409453467018, 11409453472018, true
set, 1642400, 4200, 1502200, 11409451052218, 11409451053518, 11409451057718, 11409451058718, 11409452560918, 11409452694618, true
get, 10652900, 9376500, 1261100, 11409452749518, 11409452750818, 11409462127318, 11409462128418, 11409463389518, 11409463402418, true
get, 20159700, 3059300, 17092800, 11409461803218, 11409461804518, 11409464863818, 11409464864918, 11409481957718, 11409481962918, true
get, 26263500, 19015500, 7238400, 11409464265718, 11409464267118, 11409483282618, 11409483283718, 11409490522118, 11409490529218, true
get, 8818100, 7598200, 1208200, 11409482910118, 11409482911418, 11409490509618, 11409490510718, 11409491718918, 11409491728218, true
get, 3775100, 2818800, 944700, 11409491064118, 11409491065418, 11409493884218, 11409493885218, 11409494829918, 11409494839218, true
get, 8853300, 7772300, 1073600, 11409494429918, 11409494431218, 11409502203518, 11409502204418, 11409503278018, 11409503283218, true
get, 2827000, 2477100, 343400, 11409503026618, 11409503028218, 11409505505318, 11409505506218, 11409505849618, 11409505853618, true
get, 1459300, 468000, 984300, 11409514864518, 11409514865918, 11409515333918, 11409515334918, 11409516319218, 11409516323818, true
get, 10777300, 8822900, 1947900, 11409505947618, 11409505948918, 11409514771818, 11409514772818, 11409516720718, 11409516724918, true
get, 1846800, 453800, 1385500, 11409524858518, 11409524859918, 11409525313718, 11409525314618, 11409526700118, 11409526705318, true
get, 9192900, 8094800, 1085900, 11409526639618, 11409526641018, 11409534735818, 11409534736718, 11409535822618, 11409535832518, true
get, 2064000, 1389600, 660900, 11409535184118, 11409535185418, 11409536575018, 11409536576018, 11409537236918, 11409537248118, true
get, 10503800, 9565600, 929900, 11409536928518, 11409536930218, 11409546495818, 11409546496818, 11409547426718, 11409547432318, true
get, 1633400, 631100, 993800, 11409547251518, 11409547253618, 11409547884718, 11409547885718, 11409548879518, 11409548884918, true
get, 2200200, 1033100, 1143500, 11409558626718, 11409558643918, 11409559677018, 11409559678018, 11409560821518, 11409560826918, true
set, 3906200, 2969900, 876900, 11409557008318, 11409557009818, 11409559979718, 11409559980918, 11409560857818, 11409560914518, true
get, 15965300, 7546300, 8412300, 11409549255518, 11409549256818, 11409556803118, 11409556804218, 11409565216518, 11409565220818, true
get, 8554600, 7639300, 899300, 11409561205018, 11409561206718, 11409568846018, 11409568847018, 11409569746318, 11409569759618, true
get, 9231800, 2125900, 7092600, 11409569328318, 11409569329918, 11409571455818, 11409571456818, 11409578549418, 11409578560118, true
get, 9906200, 9028600, 869900, 11409570933518, 11409570934818, 11409579963418, 11409579964418, 11409580834318, 11409580839718, true
get, 10397300, 9422600, 964700, 11409580205218, 11409580206518, 11409589629118, 11409589630118, 11409590594818, 11409590602518, true
get, 10646000, 8877700, 1760500, 11409582130618, 11409582131918, 11409591009618, 11409591010518, 11409592771018, 11409592776618, true
get, 10693000, 2822300, 7863000, 11409590929018, 11409590930318, 11409593752618, 11409593753618, 11409601616618, 11409601622018, true
get, 1498300, 971800, 518900, 11409601027718, 11409601029018, 11409602000818, 11409602001818, 11409602520718, 11409602526018, true
get, 9890500, 1857600, 8026700, 11409602295718, 11409602297018, 11409604154618, 11409604155518, 11409612182218, 11409612186218, true
get, 3138400, 2087900, 1042600, 11409612260418, 11409612261718, 11409614349618, 11409614350818, 11409615393418, 11409615398818, true
get, 23574400, 22465400, 1101100, 11409614183318, 11409614184618, 11409636650018, 11409636650918, 11409637752018, 11409637757718, true
get, 1901100, 1421300, 473300, 11409636914318, 11409636915718, 11409638337018, 11409638338018, 11409638811318, 11409638815418, true
get, 9742400, 8420200, 1314400, 11409638905718, 11409638907018, 11409647327218, 11409647328218, 11409648642618, 11409648648118, true
get, 10776500, 2844800, 7923700, 11409647720018, 11409647721418, 11409650566218, 11409650567118, 11409658490818, 11409658496518, true
get, 11045900, 10426600, 612300, 11409650758518, 11409650759818, 11409661186418, 11409661187418, 11409661799718, 11409661804418, true
get, 2731500, 709000, 2014400, 11409661602918, 11409661604218, 11409662313218, 11409662314218, 11409664328618, 11409664334418, true
get, 2914400, 1549400, 1357600, 11409663650818, 11409663652118, 11409665201518, 11409665202518, 11409666560118, 11409666565218, true
get, 9919100, 2418400, 7488500, 11409665276618, 11409665277818, 11409667696218, 11409667697318, 11409675185818, 11409675195718, true
get, 10063400, 9112200, 942400, 11409668704218, 11409668705518, 11409677817718, 11409677818618, 11409678761018, 11409678767618, true
get, 7757400, 7252900, 497000, 11409679211318, 11409679212718, 11409686465618, 11409686466618, 11409686963618, 11409686968718, true
get, 1350000, 330800, 1011100, 11409696629318, 11409696630618, 11409696961418, 11409696962518, 11409697973618, 11409697979318, true
get, 9465400, 1982000, 7475700, 11409697506418, 11409697507618, 11409699489618, 11409699490618, 11409706966318, 11409706971818, true
get, 10233500, 9383600, 840000, 11409699028618, 11409699029918, 11409708413518, 11409708414718, 11409709254718, 11409709262118, true
set, 18140700, 393600, 17683600, 11409696917718, 11409696919118, 11409697312718, 11409697313818, 11409714997418, 11409715058418, true
get, 9880000, 7612100, 2261600, 11409708598418, 11409708599718, 11409716211818, 11409716212818, 11409718474418, 11409718478418, true
get, 2339400, 1316300, 1014300, 11409718603518, 11409718604918, 11409719921218, 11409719922218, 11409720936518, 11409720942918, true
get, 9420900, 1977500, 7436400, 11409720283218, 11409720284618, 11409722262118, 11409722263018, 11409729699418, 11409729704118, true
get, 3640400, 2823500, 807500, 11409729715718, 11409729716918, 11409732540418, 11409732541318, 11409733348818, 11409733356118, true
get, 10492900, 9560600, 925500, 11409731496518, 11409731497818, 11409741058418, 11409741059418, 11409741984918, 11409741989418, true
get, 10296400, 1983900, 8306300, 11409741309318, 11409741310618, 11409743294518, 11409743295518, 11409751601818, 11409751605718, true
get, 9309200, 8277000, 1024500, 11409743477518, 11409743478818, 11409751755818, 11409751756818, 11409752781318, 11409752786718, true
get, 10882600, 3589800, 7276300, 11409752804818, 11409752806218, 11409756396018, 11409756397118, 11409763673418, 11409763687418, true
get, 10585200, 9814300, 763000, 11409755502518, 11409755503918, 11409765318218, 11409765319218, 11409766082218, 11409766087718, true
get, 2393600, 1839600, 546700, 11409764529318, 11409764530718, 11409766370318, 11409766371218, 11409766917918, 11409766922918, true
get, 9999100, 8867400, 1123100, 11409766952918, 11409766954218, 11409775821618, 11409775822618, 11409776945718, 11409776952018, true
get, 11036200, 10342900, 684400, 11409776075918, 11409776077218, 11409786420118, 11409786421118, 11409787105518, 11409787112118, true
get, 9003500, 8410700, 580100, 11409778565118, 11409778566418, 11409786977118, 11409786978418, 11409787558518, 11409787568618, true
get, 9157200, 1740100, 7408500, 11409787773818, 11409787775118, 11409789515218, 11409789516218, 11409796924718, 11409796931018, true
get, 3136100, 2219800, 908500, 11409797165718, 11409797167018, 11409799386818, 11409799387818, 11409800296318, 11409800301818, true
get, 1367200, 458100, 901700, 11409809015818, 11409809017118, 11409809475218, 11409809476218, 11409810377918, 11409810383018, true
get, 16230400, 9408100, 6807400, 11409798828118, 11409798829518, 11409808237618, 11409808238518, 11409815045918, 11409815058518, true
get, 10317400, 8925500, 1382700, 11409810166018, 11409810167318, 11409819092818, 11409819093718, 11409820476418, 11409820483418, true
set, 15091200, 4775900, 10224400, 11409810694118, 11409810695418, 11409815471318, 11409815472218, 11409825696618, 11409825785318, true
get, 8329900, 1727300, 6595100, 11409819331618, 11409819332918, 11409821060218, 11409821061218, 11409827656318, 11409827661518, true
get, 8627500, 8200100, 419600, 11409821723618, 11409821725018, 11409829925118, 11409829926018, 11409830345618, 11409830351118, true
get, 12207800, 10924300, 1270600, 11409830424118, 11409830425418, 11409841349718, 11409841350818, 11409842621418, 11409842631918, true
get, 17641000, 10519200, 7114400, 11409833538118, 11409833539418, 11409844058618, 11409844059718, 11409851174118, 11409851179118, true
get, 11154100, 3180700, 7959700, 11409842943318, 11409842944618, 11409846125318, 11409846126318, 11409854086018, 11409854097418, true
get, 7803500, 1165800, 6630400, 11409854701418, 11409854702618, 11409855868418, 11409855869418, 11409862499818, 11409862504918, true
get, 2440500, 2027700, 405800, 11409853383018, 11409853384418, 11409855412118, 11409855413118, 11409855818918, 11409855823518, true
