Op, T_total, T_queue, T_server, T_start, T_enqueue, T_dequeue, T_send, T_receive, T_end, Success
get, 8225100, 25300, 8180500, 13147029158618, 13147029164818, 13147029190118, 13147029192318, 13147037372818, 13147037383718, true
get, 2784300, 2141000, 624500, 13147039123718, 13147039130118, 13147041271118, 13147041272818, 13147041897318, 13147041908018, true
get, 4029500, 2911100, 1102100, 13147058963018, 13147058969018, 13147061880118, 13147061882318, 13147062984418, 13147062992518, true
get, 16536300, 3661100, 12858000, 13147049063418, 13147049070018, 13147052731118, 13147052733118, 13147065591118, 13147065599718, true
get, 13439700, 4383100, 9039300, 13147068781818, 13147068787718, 13147073170818, 13147073172518, 13147082211818, 13147082221518, true
get, 13596400, 4873900, 8702500, 13147078179918, 13147078185518, 13147083059418, 13147083061218, 13147091763718, 13147091776318, true
get, 10750200, 2820800, 7914200, 13147090758018, 13147090763918, 13147093584718, 13147093586618, 13147101500818, 13147101508218, true
get, 2278000, 1476400, 783300, 13147110215918, 13147110221118, 13147111697518, 13147111700018, 13147112483318, 13147112493918, true
get, 13309900, 1710800, 11583800, 13147100729718, 13147100735418, 13147102446218, 13147102447818, 13147114031618, 13147114039618, true
get, 9313600, 8766800, 527000, 13147113097618, 13147113103718, 13147121870518, 13147121872718, 13147122399718, 13147122411218, true
get, 15893000, 5922400, 9953800, 13147122400418, 13147122406218, 13147128328618, 13147128330218, 13147138284018, 13147138293418, true
get, 8037700, 6854800, 1165800, 13147131404518, 13147131410118, 13147138264918, 13147138266518, 13147139432318, 13147139442218, true
set, 11759900, 1872000, 9781900, 13147130906918, 13147130912918, 13147132784918, 13147132786518, 13147142568418, 13147142666818, true
get, 417200, 16200, 381000, 13147147641718, 13147147647818, 13147147664018, 13147147666018, 13147148047018, 13147148058918, true
get, 10461500, 515300, 9929800, 13147157627218, 13147157634118, 13147158149418, 13147158151318, 13147168081118, 13147168088718, true
get, 11022400, 1556700, 9450100, 13147166917318, 13147166923018, 13147168479718, 13147168481918, 13147177932018, 13147177939718, true
get, 2457700, 1972400, 467000, 13147180140718, 13147180147318, 13147182119718, 13147182121318, 13147182588318, 13147182598418, true
get, 10588300, 750300, 9822000, 13147190748918, 13147190754718, 13147191505018, 13147191506718, 13147201328718, 13147201337218, true
get, 8761600, 23000, 8722000, 13147199819018, 13147199825118, 13147199848118, 13147199850518, 13147208572518, 13147208580618, true
get, 12671700, 5995000, 6659600, 13147201917618, 13147201922618, 13147207917618, 13147207919918, 13147214579518, 13147214589318, true
get, 8916200, 8174700, 719200, 13147224572118, 13147224576718, 13147232751418, 13147232753018, 13147233472218, 13147233488318, true
get, 18238700, 16862400, 1362300, 13147215754918, 13147215760018, 13147232622418, 13147232624118, 13147233986418, 13147233993618, true
get, 7461000, 5370600, 2075000, 13147235527818, 13147235532118, 13147240902718, 13147240904518, 13147242979518, 13147242988818, true
get, 10207900, 593600, 9598200, 13147261696518, 13147261699718, 13147262293318, 13147262295018, 13147271893218, 13147271904418, true
get, 17213100, 7344600, 9855700, 13147260219018, 13147260222618, 13147267567218, 13147267569118, 13147277424818, 13147277432118, true
get, 9472800, 8979600, 479600, 13147274320018, 13147274322918, 13147283302518, 13147283304218, 13147283783818, 13147283792818, true
get, 10011800, 1463200, 8535400, 13147292781818, 13147292784918, 13147294248118, 13147294250218, 13147302785618, 13147302793618, true
get, 1159100, 305300, 839800, 13147302457818, 13147302460818, 13147302766118, 13147302768018, 13147303607818, 13147303616918, true
get, 8210300, 6849200, 1347000, 13147304435518, 13147304438518, 13147311287718, 13147311290818, 13147312637818, 13147312645818, true
get, 8086900, 6183300, 1890200, 13147313818018, 13147313820918, 13147320004218, 13147320005918, 13147321896118, 13147321904918, true
get, 10655900, 9744100, 898200, 13147323052818, 13147323055818, 13147332799918, 13147332801618, 13147333699818, 13147333708718, true
get, 8614400, 7818500, 783500, 13147333888418, 13147333891418, 13147341709918, 13147341711518, 13147342495018, 13147342502818, true
set, 13595500, 4065200, 9442100, 13147332329818, 13147332332918, 13147336398118, 13147336399418, 13147345841518, 13147345925318, true
get, 7379000, 363700, 6999400, 13147353761118, 13147353764018, 13147354127718, 13147354129518, 13147361128918, 13147361140118, true
get, 8843200, 16400, 8810000, 13147364202618, 13147364205418, 13147364221818, 13147364223418, 13147373033418, 13147373045818, true
get, 8485800, 25900, 8442600, 13147382399118, 13147382404818, 13147382430718, 13147382433018, 13147390875618, 13147390884918, true
get, 19044400, 9542100, 9491800, 13147384097318, 13147384100018, 13147393642118, 13147393643918, 13147403135718, 13147403141718, true
get, 8820800, 13800, 8794700, 13147402894218, 13147402897718, 13147402911518, 13147402913418, 13147411708118, 13147411715018, true
get, 8449300, 7361500, 1077500, 13147404238518, 13147404241118, 13147411602618, 13147411604018, 13147412681518, 13147412687818, true
get, 11854500, 10611400, 1232700, 13147422403418, 13147422406218, 13147433017618, 13147433019518, 13147434252218, 13147434257918, true
get, 1514200, 503100, 999900, 13147432800318, 13147432803118, 13147433306218, 13147433308018, 13147434307918, 13147434314518, true
get, 922400, 50900, 851200, 13147461256718, 13147461259718, 13147461310618, 13147461312718, 13147462163918, 13147462179118, true
get, 25156300, 14939200, 10206800, 13147467263618, 13147467266218, 13147482205418, 13147482207418, 13147492414218, 13147492419918, true
get, 18728000, 9994000, 8723400, 13147473037518, 13147473040318, 13147483034318, 13147483036018, 13147491759418, 13147491765518, true
get, 9747000, 9209200, 527700, 13147493333318, 13147493336018, 13147502545218, 13147502547018, 13147503074718, 13147503080318, true
get, 14012100, 4203300, 9790800, 13147490253918, 13147490256918, 13147494460218, 13147494461918, 13147504252718, 13147504266018, true
get, 8847300, 25200, 8809600, 13147503781318, 13147503784218, 13147503809418, 13147503812318, 13147512621918, 13147512628618, true
get, 9584800, 8436500, 1135400, 13147513825218, 13147513828618, 13147522265118, 13147522266918, 13147523402318, 13147523410018, true
get, 15001700, 697000, 14278800, 13147521881018, 13147521883718, 13147522580718, 13147522582918, 13147536861718, 13147536882718, true
get, 773100, 120100, 605200, 13147540929618, 13147540933518, 13147541053618, 13147541055718, 13147541660918, 13147541702718, true
get, 7433000, 12900, 7409000, 13147543462518, 13147543465818, 13147543478718, 13147543480418, 13147550889418, 13147550895518, true
set, 8481600, 1486400, 6913300, 13147543317418, 13147543320318, 13147544806718, 13147544807918, 13147551721218, 13147551799018, true
get, 1197600, 790800, 388600, 13147561286318, 13147561289918, 13147562080718, 13147562087418, 13147562476018, 13147562483918, true
get, 8344000, 7843900, 490100, 13147562579018, 13147562582618, 13147570426518, 13147570428518, 13147570918618, 13147570923018, true
get, 1730300, 989900, 730700, 13147570981118, 13147570983918, 13147571973818, 13147571975518, 13147572706218, 13147572711418, true
get, 302600, 20200, 272000, 13147582257218, 13147582260418, 13147582280618, 13147582282318, 13147582554318, 13147582559818, true
get, 7924400, 423500, 7484200, 13147602141818, 13147602144618, 13147602568118, 13147602569818, 13147610054018, 13147610066218, true
get, 13401600, 3908200, 9483200, 13147611567318, 13147611569918, 13147615478118, 13147615480018, 13147624963218, 13147624968918, true
get, 7552800, 7145800, 396100, 13147622610518, 13147622613218, 13147629759018, 13147629761118, 13147630157218, 13147630163318, true
get, 8256400, 297200, 7949700, 13147631938518, 13147631941218, 13147632238418, 13147632240218, 13147640189918, 13147640194918, true
get, 12140000, 11145300, 984800, 13147620210518, 13147620213618, 13147631358918, 13147631360618, 13147632345418, 13147632350518, true
get, 7884900, 5856300, 2018600, 13147642675518, 13147642678418, 13147648534718, 13147648536318, 13147650554918, 13147650560418, true
get, 10921500, 1306700, 9606200, 13147640050418, 13147640053118, 13147641359818, 13147641361718, 13147650967918, 13147650971918, true
get, 2243300, 1200600, 1032600, 13147650820918, 13147650823618, 13147652024218, 13147652026118, 13147653058718, 13147653064218, true
get, 10293900, 624900, 9659100, 13147653107218, 13147653110218, 13147653735118, 13147653737118, 13147663396218, 13147663401118, true
get, 2064200, 740200, 1308200, 13147661216718, 13147661219518, 13147661959718, 13147661961218, 13147663269418, 13147663280918, true
get, 592900, 84800, 499000, 13147679939718, 13147679942318, 13147680027118, 13147680028418, 13147680527418, 13147680532618, true
get, 3294200, 2414800, 869700, 13147681525318, 13147681528518, 13147683943318, 13147683944618, 13147684814318, 13147684819518, true
get, 7466200, 6048500, 1409200, 13147689526418, 13147689528918, 13147695577418, 13147695579318, 13147696988518, 13147696992618, true
get, 20303700, 10269700, 10025200, 13147690334218, 13147690336718, 13147700606418, 13147700607718, 13147710632918, 13147710637918, true
get, 13818600, 4309000, 9500400, 13147700826118, 13147700828718, 13147705137718, 13147705139118, 13147714639518, 13147714644718, true
set, 14081000, 4333700, 9688600, 13147700937718, 13147700940618, 13147705274318, 13147705275418, 13147714964018, 13147715018718, true
get, 1901600, 1248800, 630100, 13147721285818, 13147721287518, 13147722536318, 13147722537618, 13147723167718, 13147723187418, true
get, 13082100, 3452700, 9621100, 13147720623218, 13147720625018, 13147724077718, 13147724078718, 13147733699818, 13147733705318, true
get, 10818300, 2333000, 8477400, 13147732675518, 13147732676918, 13147735009918, 13147735011218, 13147743488618, 13147743493818, true
get, 11216000, 3062900, 8145600, 13147735354718, 13147735356018, 13147738418918, 13147738419918, 13147746565518, 13147746570718, true
get, 9962000, 9721400, 233800, 13147738072518, 13147738073918, 13147747795318, 13147747796218, 13147748030018, 13147748034518, true
get, 8196900, 6894700, 1294300, 13147748550718, 13147748552018, 13147755446718, 13147755447918, 13147756742218, 13147756747618, true
get, 22510400, 12720200, 9782400, 13147757189818, 13147757191218, 13147769911418, 13147769912418, 13147779694818, 13147779700218, true
get, 14323000, 4306200, 10010200, 13147767609618, 13147767610918, 13147771917118, 13147771918018, 13147781928218, 13147781932618, true
get, 1324900, 769500, 549500, 13147768619918, 13147768621218, 13147769390718, 13147769391618, 13147769941118, 13147769944818, true
get, 12727400, 5029800, 7688700, 13147787623818, 13147787625218, 13147792655018, 13147792656618, 13147800345318, 13147800351218, true
get, 13376100, 12713800, 655000, 13147788275118, 13147788276318, 13147800990118, 13147800991118, 13147801646118, 13147801651218, true
get, 11077300, 10181500, 889100, 13147801140318, 13147801141618, 13147811323118, 13147811324118, 13147812213218, 13147812217618, true
get, 2120200, 1005500, 1106500, 13147811518618, 13147811520018, 13147812525518, 13147812527118, 13147813633618, 13147813638818, true
get, 9115900, 1532200, 7568000, 13147812429618, 13147812430918, 13147813963118, 13147813964118, 13147821532118, 13147821545518, true
get, 1223500, 65200, 1149900, 13147821938118, 13147821939518, 13147822004718, 13147822005618, 13147823155518, 13147823161618, true
get, 1965400, 1364200, 595000, 13147822792918, 13147822794218, 13147824158418, 13147824159418, 13147824754418, 13147824758318, true
get, 846800, 49000, 790400, 13147832986618, 13147832988018, 13147833037018, 13147833037918, 13147833828318, 13147833833418, true
get, 7610400, 8700, 7592900, 13147834375918, 13147834377718, 13147834386418, 13147834387518, 13147841980418, 13147841986318, true
get, 560500, 57700, 496600, 13147851830218, 13147851831618, 13147851889318, 13147851890418, 13147852387018, 13147852390718, true
get, 1800100, 14000, 1777200, 13147861417718, 13147861419218, 13147861433218, 13147861434918, 13147863212118, 13147863217818, true
set, 11491900, 1422900, 9997800, 13147853897918, 13147853899518, 13147855322418, 13147855325518, 13147865323318, 13147865389818, true
get, 454800, 8400, 439200, 13147870837018, 13147870838718, 13147870847118, 13147870848118, 13147871287318, 13147871291818, true
get, 1640300, 766100, 866400, 13147879478518, 13147879479818, 13147880245918, 13147880247018, 13147881113418, 13147881118818, true
get, 293200, 13000, 271600, 13147888568218, 13147888569618, 13147888582618, 13147888583818, 13147888855418, 13147888861418, true
get, 6881000, 6378000, 494000, 13147890308718, 13147890310118, 13147896688118, 13147896689518, 13147897183518, 13147897189718, true
get, 17091500, 11100, 17071800, 13147899137518, 13147899138818, 13147899149918, 13147899151018, 13147916222818, 13147916229018, true
get, 505700, 181400, 316300, 13147917029218, 13147917030618, 13147917212018, 13147917213018, 13147917529318, 13147917534918, true
get, 2516500, 1834100, 674500, 13147936559818, 13147936561018, 13147938395118, 13147938396418, 13147939070918, 13147939076318, true
get, 8274300, 7297700, 969900, 13147940047318, 13147940048618, 13147947346318, 13147947347218, 13147948317118, 13147948321618, true
get, 1445200, 728900, 708500, 13147958198118, 13147958199418, 13147958928318, 13147958929418, 13147959637918, 13147959643318, true
get, 29889500, 21135700, 8745800, 13147936022218, 13147936023618, 13147957159318, 13147957160418, 13147965906218, 13147965911718, true
get, 1598400, 338100, 1250700, 13147967446718, 13147967448018, 13147967786118, 13147967787318, 13147969038018, 13147969045118, true
get, 29684200, 20821900, 8796200, 13147949319218, 13147949375918, 13147970197818, 13147970198818, 13147978995018, 13147979003418, true
get, 1148700, 74900, 1067200, 13147978404418, 13147978405718, 13147978480618, 13147978481618, 13147979548818, 13147979553118, true
get, 17114400, 9505700, 7601500, 13147968337218, 13147968338518, 13147977844218, 13147977845218, 13147985446718, 13147985451618, true
get, 8304200, 133000, 8163600, 13147980109918, 13147980111318, 13147980244318, 13147980245318, 13147988408918, 13147988414118, true
get, 2026000, 1511200, 508200, 13147988584718, 13147988586018, 13147990097218, 13147990098218, 13147990606418, 13147990610718, true
get, 9229400, 8876300, 346400, 13147989937218, 13147989938618, 13147998814918, 13147998815918, 13147999162318, 13147999166618, true
get, 284800, 25700, 249600, 13147999350918, 13147999352318, 13147999378018, 13147999379018, 13147999628618, 13147999635718, true
set, 9417400, 13200, 9311300, 13147999690218, 13147999691618, 13147999704818, 13147999705818, 13148009017118, 13148009107618, true
get, 850100, 466800, 365600, 13148008287518, 13148008288918, 13148008755718, 13148008768218, 13148009133818, 13148009137618, true
get, 9921900, 567800, 9346300, 13148009819618, 13148009821018, 13148010388818, 13148010389818, 13148019736118, 13148019741518, true
get, 1691900, 380900, 1304400, 13148018536618, 13148018538018, 13148018918918, 13148018919818, 13148020224218, 13148020228518, true
get, 8970000, 59000, 8903200, 13148020501218, 13148020502618, 13148020561618, 13148020562718, 13148029465918, 13148029471218, true
get, 1001100, 183200, 810400, 13148030299918, 13148030301318, 13148030484518, 13148030485718, 13148031296118, 13148031301018, true
get, 25919100, 24295800, 1614900, 13148031561818, 13148031563118, 13148055858918, 13148055859918, 13148057474818, 13148057480918, true
get, 2345500, 20700, 2316700, 13148056852118, 13148056853718, 13148056874418, 13148056875518, 13148059192218, 13148059197618, true
get, 7335600, 16400, 7311700, 13148060849518, 13148060851018, 13148060867418, 13148060868518, 13148068180218, 13148068185118, true
get, 7784200, 222400, 7554100, 13148063421018, 13148063422518, 13148063644918, 13148063646118, 13148071200218, 13148071205218, true
get, 8410400, 7451300, 950600, 13148073572718, 13148073574018, 13148081025318, 13148081026718, 13148081977318, 13148081983118, true
get, 15321300, 5365500, 9941800, 13148072527018, 13148072528418, 13148077893918, 13148077894818, 13148087836618, 13148087848318, true
get, 1999600, 1079000, 904100, 13148091519818, 13148091521218, 13148092600218, 13148092601318, 13148093505418, 13148093519418, true
get, 15993600, 5959900, 10020800, 13148081847118, 13148081848518, 13148087808418, 13148087811118, 13148097831918, 13148097840718, true
get, 8562900, 1096900, 7458300, 13148092792418, 13148092793718, 13148093890618, 13148093891718, 13148101350018, 13148101355318, true
get, 751500, 290500, 452700, 13148101979618, 13148101981018, 13148102271518, 13148102272418, 13148102725118, 13148102731118, true
get, 9637600, 9092800, 537600, 13148103492218, 13148103493518, 13148112586318, 13148112587318, 13148113124918, 13148113129818, true
get, 677300, 118200, 551400, 13148113289718, 13148113291118, 13148113409318, 13148113410318, 13148113961718, 13148113967018, true
get, 1504100, 991200, 503600, 13148121974518, 13148121975918, 13148122967118, 13148122968118, 13148123471718, 13148123478618, true
get, 9088300, 8179600, 901200, 13148123686418, 13148123687818, 13148131867418, 13148131868418, 13148132769618, 13148132774718, true
set, 13945000, 3877000, 9981500, 13148123913118, 13148123914518, 13148127791518, 13148127792418, 13148137773918, 13148137858118, true
get, 8706400, 636500, 8062100, 13148133074418, 13148133075718, 13148133712218, 13148133713218, 13148141775318, 13148141780818, true
get, 2992200, 1601700, 1382800, 13148142168918, 13148142170318, 13148143772018, 13148143773018, 13148145155818, 13148145161118, true
get, 8896400, 727900, 8160800, 13148143814918, 13148143816318, 13148144544218, 13148144545118, 13148152705918, 13148152711318, true
get, 9118200, 8488100, 623200, 13148154978618, 13148154980318, 13148163468418, 13148163469318, 13148164092518, 13148164096818, true
get, 13937300, 4200500, 9730000, 13148153254818, 13148153256218, 13148157456718, 13148157457718, 13148167187718, 13148167192118, true
get, 12146300, 2588800, 9541000, 13148164894418, 13148164895818, 13148167484618, 13148167485418, 13148177026418, 13148177040718, true
get, 8047600, 796500, 7220200, 13148173349618, 13148173351018, 13148174147518, 13148174148418, 13148181368618, 13148181397218, true
get, 18041900, 10973400, 7061400, 13148174197218, 13148174198518, 13148185171918, 13148185172918, 13148192234318, 13148192239118, true
get, 1291800, 46000, 1237000, 13148194443618, 13148194444918, 13148194490918, 13148194491918, 13148195728918, 13148195735418, true
get, 17587600, 8006200, 9551200, 13148183565818, 13148183567218, 13148191573418, 13148191575618, 13148201126818, 13148201153418, true
get, 15651300, 7661400, 7983800, 13148185995518, 13148185996918, 13148193658318, 13148193659318, 13148201643118, 13148201646818, true
get, 8954600, 8379800, 566900, 13148199899318, 13148199900618, 13148208280418, 13148208281418, 13148208848318, 13148208853918, true
get, 14622600, 4767000, 9847900, 13148197022918, 13148197024218, 13148201791218, 13148201792318, 13148211640218, 13148211645518, true
get, 16868900, 9579800, 7282500, 13148209692318, 13148209693618, 13148219273418, 13148219274518, 13148226557018, 13148226561218, true
get, 12395700, 2528500, 9860000, 13148219073518, 13148219074818, 13148221603318, 13148221604218, 13148231464218, 13148231469218, true
get, 2438800, 1420000, 1011100, 13148229795418, 13148229796618, 13148231216618, 13148231217618, 13148232228718, 13148232234218, true
get, 3308400, 2395600, 906500, 13148229042018, 13148229043418, 13148231439018, 13148231439918, 13148232346418, 13148232350418, true
get, 624200, 61400, 554800, 13148241275618, 13148241277118, 13148241338518, 13148241339618, 13148241894418, 13148241899818, true
set, 690100, 77700, 554500, 13148251021018, 13148251022718, 13148251100418, 13148251101518, 13148251656018, 13148251711118, true
get, 10366800, 907900, 9442800, 13148250357118, 13148250358518, 13148251266418, 13148251267418, 13148260710218, 13148260723918, true
get, 9608600, 8950200, 648800, 13148251847018, 13148251848118, 13148260798318, 13148260799318, 13148261448118, 13148261455618, true
get, 2371600, 1748700, 615500, 13148260293718, 13148260294818, 13148262043518, 13148262044518, 13148262660018, 13148262665318, true
get, 8118500, 730900, 7379900, 13148262197018, 13148262198018, 13148262928918, 13148262930018, 13148270309918, 13148270315518, true
get, 1797600, 657000, 1132700, 13148271205818, 13148271206918, 13148271863918, 13148271864918, 13148272997618, 13148273003418, true
get, 8032900, 7594300, 430800, 13148273939518, 13148273940618, 13148281534918, 13148281535918, 13148281966718, 13148281972418, true
get, 8565100, 7751400, 806400, 13148284154718, 13148284155818, 13148291907218, 13148291908218, 13148292714618, 13148292719818, true
get, 13788100, 3836500, 9944700, 13148282495218, 13148282496318, 13148286332818, 13148286333718, 13148296278418, 13148296283318, true
get, 8930600, 8188000, 731100, 13148294336018, 13148294337318, 13148302525318, 13148302526918, 13148303258018, 13148303266618, true
get, 7489000, 71200, 7404000, 13148302666218, 13148302667318, 13148302738518, 13148302739818, 13148310143818, 13148310155218, true
get, 7612500, 377700, 7227000, 13148304820118, 13148304821218, 13148305198918, 13148305199818, 13148312426818, 13148312432618, true
get, 9111100, 531900, 8571500, 13148313235218, 13148313236318, 13148313768218, 13148313769218, 13148322340718, 13148322346318, true
get, 8713000, 8241300, 464500, 13148325089718, 13148325090818, 13148333332118, 13148333333318, 13148333797818, 13148333802718, true
get, 13328800, 3336700, 9985000, 13148322777518, 13148322778618, 13148326115318, 13148326116318, 13148336101318, 13148336106318, true
get, 22696000, 2867300, 19820300, 13148343273118, 13148343274218, 13148346141518, 13148346142718, 13148365963018, 13148365969118, true
get, 37583700, 19300, 644300, 13148345240518, 13148345241618, 13148345260918, 13148345262018, 13148345906318, 13148382824218, true
get, 39594300, 21971000, 17615300, 13148344135018, 13148344136118, 13148366107118, 13148366108218, 13148383723518, 13148383729318, true
get, 18465300, 18028700, 429500, 13148366477218, 13148366478318, 13148384507018, 13148384508018, 13148384937518, 13148384942518, true
get, 1698400, 460400, 1230200, 13148385392518, 13148385393918, 13148385854318, 13148385855218, 13148387085418, 13148387090918, true
get, 8170800, 592300, 7571000, 13148387498818, 13148387499918, 13148388092218, 13148388093218, 13148395664218, 13148395669618, true
get, 3033200, 2136900, 885800, 13148396730418, 13148396731418, 13148398868318, 13148398869318, 13148399755118, 13148399763618, true
get, 2532600, 1327100, 1196400, 13148398090218, 13148398091218, 13148399418318, 13148399419218, 13148400615618, 13148400622818, true
set, 12864600, 2864500, 9880300, 13148387900418, 13148387901518, 13148390766018, 13148390767018, 13148400647318, 13148400765018, true
get, 7789700, 15300, 7763500, 13148400816518, 13148400817718, 13148400833018, 13148400834118, 13148408597618, 13148408606218, true
get, 2977000, 1745900, 1223300, 13148408931818, 13148408932918, 13148410678818, 13148410679818, 13148411903118, 13148411908818, true
get, 8905900, 8179000, 717300, 13148411967518, 13148411968618, 13148420147618, 13148420148618, 13148420865918, 13148420873418, true
get, 1978200, 628000, 1343000, 13148420535318, 13148420536418, 13148421164418, 13148421165418, 13148422508418, 13148422513518, true
get, 1183600, 16500, 1157100, 13148433369718, 13148433370818, 13148433387318, 13148433388418, 13148434545518, 13148434553318, true
get, 12361500, 2499000, 9847100, 13148422960318, 13148422961618, 13148425460618, 13148425461618, 13148435308718, 13148435321818, true
get, 2011900, 11500, 1994100, 13148443259618, 13148443260718, 13148443272218, 13148443273218, 13148445267318, 13148445271518, true
get, 13175500, 3541800, 9626100, 13148432202918, 13148432204018, 13148435745818, 13148435746818, 13148445372918, 13148445378418, true
get, 1342500, 1022600, 311800, 13148444411918, 13148444413218, 13148445435818, 13148445436818, 13148445748618, 13148445754418, true
get, 2414800, 1553800, 853900, 13148454475118, 13148454476118, 13148456029918, 13148456031018, 13148456884918, 13148456889918, true
get, 11069000, 8836500, 2223300, 13148456917618, 13148456918818, 13148465755318, 13148465756318, 13148467979618, 13148467986618, true
get, 24335600, 7395000, 16925100, 13148446222418, 13148446223518, 13148453618518, 13148453619518, 13148470544618, 13148470558018, true
get, 7333600, 12600, 7314500, 13148465471718, 13148465473018, 13148465485618, 13148465486618, 13148472801118, 13148472805318, true
get, 9131100, 1110200, 8013600, 13148466977418, 13148466978518, 13148468088718, 13148468089718, 13148476103318, 13148476108518, true
get, 1141800, 629200, 504500, 13148476743518, 13148476744618, 13148477373818, 13148477374918, 13148477879418, 13148477885318, true
get, 7834100, 511400, 7315300, 13148478069418, 13148478070518, 13148478581918, 13148478582918, 13148485898218, 13148485903518, true
set, 7794300, 2800, 7698100, 13148478148518, 13148478149618, 13148478152418, 13148478153518, 13148485851618, 13148485942818, true
get, 1162500, 623200, 531500, 13148486529618, 13148486530718, 13148487153918, 13148487154818, 13148487686318, 13148487692118, true
get, 2322500, 936300, 1370800, 13148487370518, 13148487371518, 13148488307818, 13148488308718, 13148489679518, 13148489693018, true
get, 749900, 12200, 730300, 13148497391818, 13148497392918, 13148497405118, 13148497406118, 13148498136418, 13148498141718, true
get, 1448900, 234000, 1207200, 13148498188318, 13148498189318, 13148498423318, 13148498424218, 13148499631418, 13148499637218, true
get, 1204100, 13400, 1179100, 13148508645918, 13148508647118, 13148508660518, 13148508661618, 13148509840718, 13148509850018, true
get, 11009300, 2761700, 8240000, 13148509246918, 13148509248018, 13148512009718, 13148512010618, 13148520250618, 13148520256218, true
get, 10292100, 542200, 9741700, 13148511549118, 13148511550218, 13148512092418, 13148512093418, 13148521835118, 13148521841218, true
get, 1323100, 424900, 890700, 13148520779918, 13148520781018, 13148521205918, 13148521206818, 13148522097518, 13148522103018, true
get, 9403700, 552100, 8844700, 13148522536718, 13148522537818, 13148523089918, 13148523090818, 13148531935518, 13148531940418, true
