Op, T_total, T_queue, T_server, Success
set, 1, 0, 1, true
get, 2, 1, 1, true
set, 4, 2, 2, true
set, 4, 2, 1, true
get, 6, 6, 0, true
set, 4, 4, 0, true
get, 1, 1, 0, true
get, 7, 0, 7, true
set, 7, 5, 2, true
get, 7, 7, 0, true
get, 3, 2, 1, true
set, 18, 0, 18, true
set, 5, 0, 5, true
set, 26, 16, 10, true
set, 5, 0, 5, true
set, 5, 0, 5, true
get, 11, 10, 1, true
get, 11, 2, 9, true
set, 12, 3, 9, true
set, 24, 0, 5, true
get, 30, 2, 28, true
get, 23, 22, 1, true
set, 33, 4, 29, true
set, 24, 3, 21, true
set, 24, 3, 21, true
set, 24, 14, 10, true
get, 9, 9, 0, true
set, 9, 0, 9, true
get, 2, 2, 0, true
set, 0, 0, 0, true
set, 12, 4, 8, true
get, 8, 0, 8, true
set, 11, 2, 9, true
get, 7, 0, 7, true
set, 1, 0, 1, true
set, 2, 0, 2, true
get, 0, 0, 0, true
get, 1, 0, 1, true
set, 12, 3, 9, true
set, 2, 0, 2, true
set, 11, 2, 9, true
get, 4, 2, 2, true
set, 9, 0, 9, true
get, 10, 2, 8, true
get, 2, 1, 1, true
set, 6, 5, 1, true
get, 0, 0, 0, true
set, 23, 3, 11, true
get, 39, 29, 1, true
set, 40, 0, 39, true
set, 28, 8, 20, true
get, 30, 29, 1, true
set, 7, 0, 7, true
get, 9, 1, 8, true
get, 2, 1, 1, true
get, 3, 2, 1, true
get, 9, 1, 8, true
set, 16, 6, 10, true
get, 0, 0, 0, true
set, 5, 4, 1, true
get, 8, 7, 1, true
set, 1, 0, 0, true
get, 0, 0, 0, true
get, 1, 0, 1, true
set, 8, 0, 8, true
set, 11, 2, 9, true
get, 12, 2, 10, true
set, 4, 3, 1, true
get, 6, 5, 1, true
get, 8, 0, 8, true
set, 8, 0, 8, true
get, 9, 8, 1, true
set, 8, 0, 8, true
get, 10, 1, 9, true
set, 10, 1, 9, true
get, 10, 9, 1, true
set, 1, 0, 1, true
get, 1, 1, 0, true
get, 3, 2, 1, true
set, 8, 0, 8, true
set, 8, 0, 8, true
set, 1, 0, 1, true
set, 16, 6, 10, true
get, 19, 9, 10, true
get, 2, 1, 1, true
get, 16, 6, 10, true
set, 14, 4, 10, true
get, 5, 4, 1, true
set, 6, 0, 6, true
get, 0, 0, 0, true
get, 2, 0, 2, true
set, 3, 1, 2, true
set, 2, 1, 1, true
set, 6, 0, 6, true
get, 10, 2, 8, true
set, 20, 5, 15, true
set, 0, 0, 0, true
get, 1, 0, 1, true
set, 3, 2, 1, true
get, 8, 0, 8, true
set, 1, 0, 1, true
get, 11, 10, 1, true
set, 15, 5, 9, true
set, 14, 4, 10, true
get, 7, 1, 6, true
get, 6, 1, 5, true
set, 14, 1, 13, true
get, 9, 1, 8, true
get, 4, 2, 2, true
set, 13, 6, 7, true
set, 12, 5, 7, true
set, 12, 2, 10, true
get, 7, 0, 7, true
set, 1, 0, 1, true
set, 8, 0, 8, true
get, 11, 2, 9, true
get, 2, 2, 0, true
get, 15, 9, 6, true
get, 10, 9, 1, true
set, 13, 3, 10, true
get, 10, 9, 1, true
set, 13, 6, 7, true
set, 11, 4, 7, true
set, 4, 1, 3, true
get, 4, 2, 2, true
set, 1, 0, 1, true
get, 5, 4, 1, true
set, 7, 0, 7, true
set, 9, 0, 9, true
get, 11, 3, 8, true
get, 1, 1, 0, true
get, 9, 8, 1, true
get, 13, 3, 10, true
set, 14, 4, 10, true
set, 14, 3, 10, true
set, 16, 6, 10, true
get, 11, 2, 9, true
get, 68, 9, 59, true
set, 86, 7, 79, true
set, 84, 5, 79, true
get, 66, 66, 0, true
get, 21, 20, 1, true
set, 22, 3, 19, true
get, 2, 1, 0, true
set, 2, 0, 2, true
set, 10, 1, 9, true
set, 9, 0, 9, true
get, 12, 4, 8, true
get, 11, 10, 1, true
get, 3, 2, 1, true
set, 16, 6, 10, true
set, 6, 5, 0, true
get, 12, 3, 9, true
get, 16, 15, 1, true
set, 27, 3, 24, true
set, 25, 1, 24, true
get, 16, 14, 2, true
set, 2, 0, 2, true
get, 10, 2, 8, true
get, 11, 10, 1, true
get, 3, 2, 1, true
set, 15, 5, 10, true
get, 11, 10, 1, true
get, 1, 0, 0, true
set, 13, 5, 8, true
set, 29, 0, 21, true
set, 10, 2, 8, true
set, 28, 19, 8, true
set, 27, 18, 8, true
get, 2, 1, 1, true
get, 20, 20, 0, true
get, 2, 1, 1, true
get, 2, 1, 1, true
set, 27, 9, 18, true
set, 16, 6, 10, true
set, 4, 1, 3, true
set, 6, 4, 2, true
set, 3, 2, 1, true
set, 8, 0, 8, true
get, 11, 10, 1, true
get, 9, 2, 7, true
get, 5, 3, 2, true
get, 4, 3, 1, true
get, 2, 1, 1, true
set, 17, 7, 10, true
set, 8, 0, 8, true
set, 7, 7, 0, true
set, 4, 3, 1, true
set, 1, 0, 1, true
get, 1, 1, 0, true
get, 2, 0, 2, true
get, 1, 1, 0, true
set, 5, 4, 1, true
set, 4, 3, 1, true
get, 3, 3, 0, true
set, 8, 6, 2, true
get, 9, 8, 1, true
get, 8, 7, 1, true
set, 24, 14, 10, true
set, 8, 0, 8, true
get, 8, 0, 8, true
get, 2, 2, 0, true
set, 14, 5, 9, true
get, 8, 8, 0, true
set, 8, 0, 8, true
get, 2, 1, 1, true
set, 7, 0, 7, true
set, 9, 0, 9, true
get, 9, 8, 1, true
set, 4, 0, 4, true
get, 10, 2, 8, true
get, 10, 1, 9, true
get, 10, 9, 1, true
set, 13, 1, 12, true
set, 2, 0, 1, true
get, 10, 9, 1, true
set, 9, 0, 9, true
get, 10, 2, 8, true
set, 9, 1, 8, true
get, 10, 9, 1, true
get, 10, 2, 8, true
get, 10, 9, 1, true
set, 11, 0, 11, true
get, 10, 9, 1, true
set, 11, 3, 8, true
set, 9, 0, 9, true
set, 1, 0, 1, true
get, 10, 9, 1, true
set, 2, 0, 2, true
set, 11, 1, 10, true
set, 7, 0, 7, true
set, 9, 0, 9, true
get, 11, 10, 1, true
get, 9, 9, 0, true
get, 9, 8, 1, true
set, 10, 0, 10, true
set, 6, 0, 6, true
get, 9, 1, 8, true
set, 10, 0, 10, true
set, 10, 0, 9, true
get, 10, 10, 0, true
get, 10, 9, 1, true
set, 9, 0, 9, true
set, 2, 1, 1, true
get, 9, 8, 1, true
get, 10, 9, 1, true
set, 10, 5, 5, true
get, 10, 9, 1, true
set, 10, 5, 5, true
set, 10, 4, 5, true
get, 2, 0, 2, true
set, 10, 1, 9, true
get, 9, 8, 1, true
get, 2, 1, 1, true
set, 11, 1, 10, true
set, 9, 0, 9, true
get, 9, 8, 1, true
get, 11, 9, 2, true
set, 9, 7, 2, true
get, 72, 2, 70, true
set, 80, 2, 78, true
get, 80, 57, 23, true
set, 9, 1, 8, true
get, 10, 9, 1, true
get, 10, 10, 0, true
set, 13, 5, 8, true
get, 12, 2, 9, true
get, 3, 2, 1, true
set, 11, 0, 11, true
set, 13, 5, 8, true
set, 10, 0, 10, true
get, 10, 9, 1, true
set, 12, 2, 10, true
set, 11, 1, 10, true
set, 5, 3, 2, true
get, 21, 21, 0, true
get, 3, 2, 1, true
set, 9, 0, 8, true
set, 11, 6, 5, true
get, 10, 9, 1, true
get, 3, 2, 1, true
set, 8, 0, 8, true
get, 8, 1, 7, true
get, 12, 11, 1, true
get, 11, 8, 3, true
set, 3, 0, 3, true
set, 15, 5, 3, true
get, 13, 5, 8, true
get, 2, 1, 1, true
get, 18, 9, 9, true
get, 9, 8, 1, true
set, 12, 5, 7, true
set, 10, 2, 7, true
set, 2, 1, 1, true
get, 9, 1, 8, true
set, 8, 0, 8, true
set, 15, 5, 10, true
get, 5, 4, 1, true
set, 13, 4, 9, true
set, 10, 0, 9, true
get, 10, 9, 1, true
set, 1, 0, 1, true
set, 4, 0, 4, true
get, 9, 2, 7, true
get, 9, 8, 1, true
get, 10, 2, 8, true
set, 2, 0, 1, true
get, 3, 2, 1, true
set, 13, 2, 11, true
set, 13, 2, 11, true
set, 13, 1, 11, true
get, 10, 9, 1, true
set, 10, 1, 9, true
set, 2, 0, 2, true
get, 3, 2, 1, true
get, 9, 8, 1, true
set, 9, 1, 8, true
set, 8, 0, 1, true
get, 10, 2, 8, true
get, 8, 8, 0, true
set, 0, 0, 0, true
set, 9, 7, 2, true
get, 8, 1, 7, true
set, 9, 0, 9, true
get, 9, 9, 0, true
set, 2, 0, 2, true
get, 4, 3, 1, true
get, 10, 9, 1, true
get, 3, 2, 1, true
set, 15, 5, 10, true
set, 8, 0, 8, true
get, 10, 9, 1, true
set, 15, 6, 9, true
get, 10, 3, 7, true
get, 10, 9, 1, true
set, 16, 7, 9, true
set, 13, 4, 9, true
get, 10, 3, 7, true
get, 8, 8, 0, true
set, 13, 4, 9, true
set, 10, 1, 9, true
get, 9, 1, 8, true
get, 9, 8, 1, true
set, 11, 2, 9, true
set, 10, 2, 8, true
get, 11, 10, 1, true
get, 3, 3, 0, true
set, 10, 0, 10, true
get, 10, 9, 1, true
get, 3, 2, 1, true
set, 14, 4, 9, true
set, 14, 4, 10, true
set, 7, 0, 7, true
get, 8, 7, 1, true
get, 4, 3, 1, true
get, 3, 2, 1, true
set, 15, 5, 10, true
set, 0, 0, 0, true
get, 8, 7, 1, true
set, 7, 6, 1, true
get, 2, 2, 0, true
set, 15, 5, 10, true
set, 1, 0, 1, true
set, 15, 6, 9, true
set, 14, 4, 10, true
get, 14, 8, 6, true
set, 15, 6, 9, true
get, 9, 9, 0, true
get, 22, 12, 10, true
get, 10, 2, 8, true
get, 3, 3, 0, true
set, 10, 0, 10, true
set, 8, 0, 8, true
get, 8, 7, 1, true
set, 12, 3, 9, true
set, 8, 4, 4, true
get, 9, 8, 1, true
get, 16, 7, 9, true
set, 25, 6, 19, true
set, 17, 0, 17, true
get, 24, 24, 0, true
get, 7, 6, 1, true
set, 11, 1, 10, true
set, 9, 0, 9, true
get, 8, 8, 0, true
set, 12, 2, 10, true
set, 8, 5, 3, true
get, 2, 1, 1, true
get, 8, 7, 1, true
set, 9, 1, 8, true
set, 9, 3, 6, true
get, 16, 8, 8, true
get, 12, 2, 10, true
set, 12, 3, 9, true
set, 0, 0, 0, true
get, 19, 10, 9, true
set, 11, 2, 9, true
set, 1, 0, 1, true
get, 10, 9, 1, true
get, 2, 1, 1, true
set, 9, 0, 9, true
get, 9, 8, 1, true
set, 2, 0, 2, true
set, 13, 0, 13, true
get, 11, 4, 7, true
set, 15, 5, 10, true
get, 12, 11, 1, true
set, 1, 0, 1, true
get, 11, 3, 8, true
get, 12, 11, 1, true
get, 1, 1, 0, true
set, 11, 9, 2, true
set, 2, 1, 1, true
get, 3, 3, 0, true
set, 12, 2, 9, true
get, 10, 9, 1, true
set, 12, 3, 9, true
set, 8, 0, 8, true
get, 11, 3, 8, true
set, 2, 0, 2, true
get, 13, 12, 1, true
set, 14, 5, 9, true
get, 12, 2, 10, true
get, 11, 11, 0, true
get, 8, 1, 7, true
set, 8, 6, 2, true
set, 10, 0, 10, true
set, 9, 0, 9, true
get, 18, 10, 8, true
get, 10, 9, 1, true
set, 9, 0, 9, true
get, 12, 11, 1, true
set, 3, 2, 1, true
get, 12, 9, 3, true
set, 9, 0, 9, true
set, 13, 5, 8, true
get, 10, 1, 9, true
set, 10, 0, 10, true
get, 10, 2, 8, true
set, 11, 2, 9, true
set, 9, 1, 8, true
get, 12, 2, 10, true
get, 29, 3, 26, true
get, 67, 65, 2, true
set, 3, 1, 2, true
set, 19, 3, 16, true
get, 20, 19, 1, true
set, 4, 0, 3, true
get, 12, 11, 1, true
set, 13, 0, 13, true
get, 1, 0, 1, true
set, 2, 1, 1, true
set, 1, 0, 1, true
set, 1, 0, 1, true
get, 19, 1, 18, true
get, 20, 20, 0, true
get, 3, 3, 0, true
get, 3, 2, 1, true
get, 3, 2, 1, true
get, 6, 4, 2, true
set, 29, 0, 28, true
get, 13, 7, 6, true
get, 13, 7, 6, true
set, 47, 27, 20, true
set, 19, 7, 12, true
set, 31, 11, 20, true
get, 3, 2, 1, true
set, 14, 9, 5, true
get, 8, 5, 3, true
set, 9, 0, 9, true
set, 12, 1, 10, true
set, 12, 1, 10, true
get, 4, 2, 2, true
set, 8, 0, 8, true
get, 6, 5, 1, true
set, 9, 1, 8, true
set, 5, 1, 4, true
set, 3, 0, 3, true
get, 8, 4, 4, true
set, 2, 0, 2, true
get, 6, 5, 1, true
get, 2, 2, 0, true
set, 4, 1, 2, true
get, 4, 3, 1, true
set, 6, 0, 6, true
get, 10, 3, 7, true
get, 9, 8, 1, true
set, 9, 0, 9, true
set, 10, 1, 8, true
get, 10, 2, 8, true
set, 14, 5, 9, true
get, 18, 10, 8, true
get, 11, 10, 1, true
set, 14, 5, 9, true
set, 12, 3, 9, true
get, 11, 2, 9, true
set, 11, 2, 9, true
set, 11, 2, 9, true
set, 11, 1, 9, true
get, 1, 1, 0, true
set, 2, 1, 1, true
get, 12, 11, 1, true
set, 7, 0, 7, true
get, 8, 1, 7, true
get, 2, 2, 0, true
set, 12, 2, 10, true
get, 8, 8, 0, true
get, 2, 1, 0, true
set, 14, 4, 10, true
set, 7, 0, 7, true
get, 8, 1, 7, true
get, 3, 3, 0, true
get, 12, 11, 1, true
set, 11, 2, 9, true
set, 23, 4, 19, true
set, 16, 6, 10, true
get, 8, 1, 7, true
get, 12, 3, 9, true
get, 2, 2, 0, true
set, 14, 5, 9, true
get, 9, 2, 7, true
set, 11, 1, 9, true
get, 2, 1, 1, true
set, 15, 5, 9, true
set, 12, 3, 9, true
get, 8, 8, 0, true
set, 1, 0, 0, true
set, 12, 3, 9, true
get, 19, 11, 8, true
set, 8, 1, 7, true
get, 10, 3, 7, true
set, 8, 6, 2, true
get, 10, 10, 0, true
get, 1, 1, 0, true
get, 11, 4, 7, true
get, 1, 1, 0, true
get, 4, 3, 1, true
set, 13, 5, 8, true
set, 11, 4, 7, true
get, 2, 1, 1, true
set, 8, 0, 8, true
get, 9, 8, 1, true
get, 15, 10, 5, true
set, 40, 30, 10, true
set, 29, 19, 10, true
set, 2, 0, 2, true
set, 14, 6, 8, true
get, 13, 9, 4, true
set, 38, 18, 19, true
set, 27, 7, 19, true
set, 27, 7, 19, true
get, 5, 4, 1, true
set, 1, 0, 1, true
set, 7, 0, 7, true
set, 7, 0, 0, true
get, 2, 1, 1, true
set, 1, 0, 1, true
get, 9, 9, 0, true
set, 0, 0, 0, true
get, 10, 2, 8, true
get, 8, 8, 0, true
get, 2, 1, 1, true
set, 4, 2, 2, true
set, 8, 5, 3, true
set, 15, 5, 10, true
get, 11, 9, 2, true
get, 10, 2, 8, true
get, 10, 9, 1, true
get, 3, 3, 0, true
set, 17, 7, 10, true
set, 14, 4, 9, true
get, 9, 9, 0, true
get, 1, 1, 0, true
set, 2, 2, 0, true
set, 15, 5, 10, true
get, 9, 1, 7, true
set, 8, 0, 8, true
get, 3, 2, 1, true
set, 13, 4, 9, true
set, 11, 2, 9, true
get, 11, 11, 0, true
get, 1, 0, 1, true
set, 17, 7, 10, true
get, 10, 2, 8, true
get, 1, 0, 1, true
set, 12, 4, 8, true
set, 4, 2, 2, true
get, 19, 12, 7, true
get, 9, 9, 0, true
get, 2, 1, 1, true
set, 16, 6, 10, true
set, 6, 0, 6, true
get, 10, 3, 7, true
get, 10, 9, 1, true
get, 1, 0, 1, true
set, 12, 3, 9, true
set, 11, 3, 8, true
set, 10, 1, 8, true
get, 12, 12, 0, true
set, 11, 2, 9, true
set, 10, 1, 9, true
set, 14, 4, 10, true
get, 10, 3, 7, true
set, 11, 4, 7, true
set, 9, 2, 7, true
get, 2, 1, 1, true
set, 9, 0, 9, true
get, 10, 2, 8, true
set, 8, 7, 1, true
set, 10, 1, 9, true
get, 9, 8, 1, true
get, 2, 1, 1, true
set, 8, 0, 8, true
get, 3, 2, 1, true
set, 8, 0, 7, true
get, 2, 0, 2, true
get, 11, 10, 1, true
set, 16, 6, 10, true
set, 19, 18, 1, true
get, 20, 18, 2, true
get, 2, 1, 1, true
set, 7, 0, 7, true
set, 6, 0, 6, true
set, 7, 6, 1, true
set, 8, 5, 3, true
get, 1, 0, 1, true
get, 17, 9, 8, true
set, 8, 6, 2, true
get, 8, 1, 7, true
set, 8, 0, 8, true
set, 8, 7, 1, true
set, 4, 0, 4, true
get, 5, 4, 1, true
get, 10, 9, 1, true
get, 0, 0, 0, true
get, 11, 3, 8, true
get, 3, 2, 1, true
set, 14, 4, 10, true
set, 12, 3, 9, true
get, 10, 10, 0, true
get, 1, 0, 1, true
set, 1, 0, 1, true
set, 15, 5, 10, true
get, 9, 8, 1, true
get, 11, 3, 8, true
get, 9, 2, 7, true
set, 0, 0, 0, true
get, 2, 1, 1, true
set, 15, 5, 10, true
get, 8, 1, 7, true
get, 2, 1, 1, true
set, 12, 5, 7, true
get, 7, 0, 7, true
set, 1, 0, 1, true
set, 2, 2, 0, true
set, 12, 2, 10, true
set, 12, 2, 10, true
get, 7, 0, 7, true
get, 11, 2, 9, true
set, 8, 0, 8, true
get, 10, 9, 1, true
set, 14, 5, 9, true
set, 12, 3, 9, true
get, 18, 11, 7, true
get, 10, 9, 1, true
get, 0, 0, 0, true
set, 13, 5, 8, true
set, 10, 2, 8, true
get, 2, 0, 1, true
set, 8, 0, 8, true
set, 8, 0, 8, true
set, 1, 0, 1, true
get, 3, 2, 1, true
get, 9, 2, 7, true
set, 9, 7, 2, true
set, 9, 0, 8, true
get, 11, 10, 1, true
get, 11, 8, 3, true
set, 3, 1, 1, true
get, 10, 3, 7, true
set, 12, 4, 8, true
set, 9, 0, 9, true
get, 14, 13, 1, true
set, 15, 5, 10, true
set, 8, 0, 8, true
get, 12, 11, 1, true
get, 10, 9, 1, true
set, 2, 1, 1, true
get, 10, 10, 0, true
get, 9, 8, 1, true
set, 9, 0, 9, true
set, 13, 1, 12, true
get, 15, 9, 6, true
get, 7, 1, 6, true
set, 7, 5, 2, true
get, 2, 1, 1, true
get, 10, 9, 1, true
set, 17, 7, 10, true
set, 16, 6, 10, true
set, 14, 4, 10, true
get, 1, 0, 1, true
get, 11, 10, 1, true
set, 8, 6, 2, true
set, 11, 1, 10, true
get, 0, 0, 0, true
set, 8, 7, 1, true
set, 6, 2, 4, true
get, 8, 7, 1, true
get, 7, 0, 7, true
get, 0, 0, 0, true
set, 0, 0, 0, true
set, 11, 1, 10, true
set, 11, 1, 10, true
get, 1, 0, 1, true
set, 1, 0, 1, true
get, 1, 0, 1, true
set, 9, 0, 9, true
get, 17, 16, 1, true
set, 12, 2, 10, true
set, 11, 1, 10, true
get, 2, 1, 1, true
get, 11, 11, 0, true
get, 11, 9, 2, true
get, 7, 0, 7, true
get, 2, 1, 1, true
set, 15, 4, 11, true
get, 7, 0, 7, true
get, 20, 10, 10, true
set, 44, 2, 42, true
set, 42, 0, 42, true
set, 15, 5, 10, true
set, 41, 34, 7, true
set, 2, 0, 2, true
set, 16, 4, 12, true
set, 14, 2, 12, true
get, 3, 2, 0, true
set, 17, 2, 12, true
get, 12, 11, 1, true
set, 10, 8, 1, true
get, 9, 8, 1, true
get, 1, 0, 1, true
get, 8, 0, 8, true
get, 2, 1, 1, true
set, 8, 3, 5, true
get, 8, 7, 1, true
get, 2, 1, 1, true
set, 15, 5, 10, true
get, 9, 8, 1, true
set, 2, 1, 1, true
set, 16, 6, 10, true
set, 10, 0, 10, true
set, 10, 0, 10, true
get, 11, 10, 1, true
get, 2, 1, 1, true
set, 3, 1, 2, true
get, 1, 1, 0, true
set, 2, 0, 2, true
set, 8, 0, 8, true
get, 39, 19, 20, true
get, 2, 1, 1, true
set, 9, 7, 2, true
set, 3, 1, 2, true
get, 3, 2, 1, true
get, 12, 5, 7, true
get, 10, 9, 1, true
set, 14, 5, 9, true
set, 7, 5, 2, true
get, 3, 3, 0, true
get, 14, 11, 3, true
get, 3, 0, 3, true
set, 18, 8, 9, true
set, 17, 7, 9, true
set, 13, 5, 1, true
get, 3, 1, 2, true
set, 7, 0, 7, true
set, 7, 6, 1, true
get, 3, 2, 1, true
get, 14, 5, 9, true
set, 13, 4, 9, true
set, 11, 2, 9, true
get, 1, 0, 1, true
get, 4, 2, 2, true
set, 13, 3, 10, true
set, 9, 6, 3, true
get, 22, 12, 10, true
set, 13, 3, 10, true
get, 0, 0, 0, true
get, 3, 2, 1, true
set, 11, 0, 11, true
set, 5, 2, 2, true
set, 12, 2, 10, true
set, 11, 3, 8, true
set, 2, 0, 2, true
get, 12, 5, 7, true
get, 23, 22, 1, true
set, 20, 7, 13, true
get, 19, 19, 0, true
get, 3, 2, 1, true
get, 2, 1, 1, true
set, 9, 0, 9, true
set, 9, 7, 2, true
get, 1, 1, 0, true
set, 4, 3, 1, true
get, 1, 1, 0, true
get, 8, 0, 8, true
get, 22, 14, 8, true
set, 14, 4, 10, true
set, 11, 1, 10, true
set, 13, 4, 9, true
get, 23, 15, 8, true
get, 9, 1, 8, true
set, 25, 4, 21, true
set, 22, 1, 21, true
get, 9, 9, 0, true
set, 13, 5, 8, true
get, 8, 7, 1, true
get, 10, 9, 1, true
set, 20, 8, 11, true
set, 12, 1, 11, true
get, 1, 0, 1, true
get, 10, 9, 1, true
set, 22, 12, 10, true
set, 19, 10, 9, true
get, 11, 10, 1, true
get, 11, 9, 2, true
get, 2, 1, 1, true
set, 14, 1, 13, true
get, 8, 8, 0, true
set, 13, 4, 9, true
set, 12, 2, 10, true
get, 9, 8, 1, true
set, 10, 0, 10, true
get, 10, 1, 9, true
set, 11, 2, 9, true
set, 1, 0, 1, true
get, 10, 1, 9, true
get, 1, 0, 1, true
get, 10, 9, 1, true
set, 11, 1, 10, true
set, 2, 1, 1, true
get, 10, 9, 1, true
set, 10, 0, 10, true
get, 9, 2, 7, true
set, 20, 11, 9, true
set, 19, 9, 9, true
set, 10, 0, 10, true
set, 10, 0, 10, true
set, 9, 0, 9, true
get, 18, 10, 8, true
set, 10, 1, 9, true
get, 1, 1, 0, true
get, 12, 11, 1, true
get, 2, 1, 1, true
set, 2, 0, 2, true
set, 13, 4, 9, true
set, 7, 0, 7, true
get, 10, 1, 9, true
get, 1, 0, 1, true
set, 12, 1, 11, true
set, 6, 0, 6, true
set, 9, 0, 9, true
get, 9, 8, 1, true
get, 0, 0, 0, true
set, 2, 1, 1, true
set, 8, 0, 8, true
get, 8, 7, 1, true
set, 8, 0, 8, true
get, 11, 10, 1, true
get, 11, 10, 1, true
get, 10, 8, 2, true
set, 1, 0, 1, true
get, 2, 1, 1, true
set, 13, 4, 9, true
get, 9, 1, 8, true
set, 14, 4, 10, true
set, 8, 0, 8, true
get, 9, 9, 0, true
set, 9, 6, 3, true
get, 2, 1, 1, true
get, 15, 5, 10, true
set, 14, 4, 10, true
get, 9, 8, 1, true
set, 9, 0, 9, true
get, 1, 0, 1, true
get, 9, 8, 1, true
set, 3, 1, 2, true
set, 14, 4, 10, true
set, 9, 7, 2, true
get, 11, 10, 1, true
get, 10, 2, 8, true
get, 9, 1, 8, true
set, 16, 6, 10, true
get, 9, 0, 9, true
set, 9, 6, 3, true
get, 2, 0, 2, true
set, 9, 6, 3, true
get, 9, 1, 0, true
get, 1, 0, 1, true
set, 14, 4, 10, true
set, 8, 5, 3, true
get, 9, 8, 1, true
get, 3, 2, 1, true
get, 10, 9, 1, true
set, 16, 6, 10, true
set, 16, 6, 10, true
set, 7, 0, 7, true
get, 8, 1, 7, true
set, 8, 5, 3, true
get, 2, 0, 2, true
get, 8, 1, 7, true
get, 3, 1, 2, true
set, 15, 5, 10, true
get, 9, 8, 1, true
get, 1, 0, 1, true
set, 14, 4, 10, true
set, 13, 3, 10, true
set, 14, 4, 10, true
get, 2, 1, 1, true
set, 16, 6, 10, true
set, 14, 4, 10, true
set, 16, 6, 9, true
get, 10, 10, 0, true
set, 13, 6, 7, true
set, 15, 6, 9, true
set, 16, 7, 9, true
get, 7, 0, 0, true
set, 19, 4, 15, true
get, 8, 0, 8, true
set, 1, 1, 0, true
get, 10, 9, 1, true
set, 11, 2, 9, true
set, 8, 6, 2, true
get, 9, 8, 1, true
get, 9, 8, 1, true
set, 9, 0, 9, true
set, 9, 0, 9, true
get, 8, 8, 0, true
get, 9, 2, 7, true
get, 10, 9, 1, true
set, 16, 6, 10, true
set, 16, 5, 10, true
get, 8, 0, 8, true
set, 9, 0, 9, true
get, 1, 0, 1, true
set, 1, 0, 1, true
set, 16, 6, 10, true
get, 8, 1, 7, true
set, 10, 0, 10, true
get, 15, 6, 8, true
set, 13, 3, 10, true
get, 11, 9, 2, true
set, 9, 0, 9, true
get, 11, 10, 1, true
get, 1, 0, 1, true
get, 10, 9, 1, true
get, 1, 1, 0, true
set, 11, 5, 6, true
set, 10, 3, 6, true
set, 3, 2, 1, true
get, 9, 1, 8, true
set, 1, 0, 1, true
get, 1, 1, 0, true
get, 8, 1, 7, true
set, 1, 0, 1, true
set, 11, 1, 10, true
set, 8, 0, 8, true
get, 10, 9, 1, true
set, 18, 11, 7, true
get, 2, 1, 1, true
get, 10, 9, 1, true
set, 12, 2, 10, true
get, 12, 11, 1, true
