Op, T_total, T_queue, T_server, Success
get, 1, 0, 1, true
get, 10, 9, 1, true
set, 15, 6, 9, true
set, 8, 6, 2, true
set, 32, 13, 19, true
set, 23, 4, 19, true
get, 7, 5, 2, true
get, 9, 8, 1, true
set, 1, 0, 1, true
set, 13, 2, 10, true
set, 31, 13, 18, true
get, 15, 6, 9, true
set, 9, 7, 2, true
get, 11, 1, 10, true
get, 9, 7, 2, true
get, 8, 8, 0, true
set, 13, 4, 9, true
get, 9, 8, 1, true
get, 1, 0, 1, true
get, 1, 0, 1, true
set, 22, 2, 20, true
get, 1, 1, 0, true
set, 13, 3, 10, true
get, 7, 4, 3, true
get, 7, 4, 3, true
set, 17, 6, 11, true
set, 9, 0, 9, true
set, 9, 6, 3, true
set, 8, 5, 3, true
get, 11, 1, 10, true
get, 14, 4, 10, true
get, 6, 5, 1, true
set, 7, 0, 7, true
set, 10, 1, 9, true
get, 9, 8, 1, true
set, 11, 1, 9, true
set, 3, 2, 1, true
get, 15, 14, 1, true
get, 1, 0, 1, true
get, 1, 0, 1, true
set, 1, 0, 1, true
get, 1, 0, 1, true
set, 12, 2, 10, true
get, 19, 11, 8, true
get, 9, 8, 1, true
set, 15, 0, 15, true
set, 28, 0, 28, true
get, 8, 7, 1, true
set, 10, 0, 10, true
set, 2, 1, 1, true
set, 4, 3, 1, true
get, 14, 7, 7, true
get, 14, 12, 2, true
get, 9, 8, 1, true
set, 17, 7, 9, true
set, 13, 3, 9, true
set, 0, 0, 0, true
set, 8, 0, 8, true
get, 0, 0, 0, true
set, 11, 1, 10, true
get, 19, 11, 8, true
get, 12, 12, 0, true
get, 9, 8, 1, true
get, 0, 0, 0, true
set, 1, 1, 0, true
set, 16, 6, 10, true
set, 9, 0, 9, true
get, 2, 1, 1, true
get, 8, 8, 0, true
set, 0, 0, 0, true
get, 1, 1, 0, true
set, 10, 2, 8, true
get, 9, 9, 0, true
set, 1, 0, 1, true
get, 12, 3, 9, true
set, 33, 13, 19, true
set, 32, 12, 19, true
set, 22, 2, 19, true
set, 13, 3, 10, true
get, 2, 1, 1, true
set, 7, 2, 5, true
get, 2, 1, 1, true
get, 7, 0, 7, true
set, 17, 7, 10, true
get, 11, 1, 10, true
set, 14, 3, 11, true
get, 1, 0, 1, true
set, 2, 1, 0, true
get, 2, 2, 0, true
get, 1, 1, 0, true
get, 8, 8, 0, true
set, 24, 11, 12, true
set, 19, 0, 11, true
set, 10, 2, 8, true
get, 1, 1, 0, true
set, 15, 5, 10, true
set, 7, 0, 7, true
get, 1, 0, 1, true
set, 1, 0, 1, true
get, 9, 8, 1, true
set, 8, 0, 8, true
set, 11, 1, 10, true
set, 11, 1, 10, true
get, 11, 3, 8, true
get, 14, 4, 10, true
get, 8, 0, 8, true
set, 8, 0, 8, true
get, 8, 8, 0, true
set, 0, 0, 0, true
set, 8, 0, 8, true
get, 1, 0, 1, true
get, 11, 1, 10, true
get, 16, 7, 9, true
set, 10, 0, 10, true
get, 13, 5, 8, true
set, 8, 5, 3, true
set, 13, 4, 8, true
get, 2, 1, 1, true
get, 174, 1, 173, true
set, 215, 0, 186, true
get, 229, 8, 221, true
set, 258, 185, 73, true
get, 1, 0, 1, true
set, 2, 1, 1, true
set, 1, 0, 0, true
get, 7, 0, 7, true
get, 7, 5, 2, true
set, 11, 1, 10, true
get, 1, 0, 1, true
get, 15, 14, 1, true
set, 10, 6, 4, true
get, 10, 0, 10, true
set, 21, 3, 18, true
set, 17, 8, 9, true
set, 17, 7, 10, true
get, 8, 1, 7, true
get, 10, 2, 7, true
set, 11, 1, 10, true
set, 1, 0, 1, true
set, 10, 0, 10, true
get, 8, 1, 7, true
get, 10, 1, 9, true
get, 20, 1, 19, true
set, 1, 0, 1, true
set, 16, 6, 10, true
set, 25, 5, 20, true
get, 10, 2, 8, true
set, 40, 0, 40, true
set, 1, 0, 1, true
get, 11, 3, 8, true
get, 9, 1, 8, true
get, 12, 11, 1, true
set, 14, 4, 10, true
set, 9, 0, 9, true
set, 9, 0, 9, true
get, 10, 9, 1, true
get, 27, 0, 27, true
set, 35, 25, 10, true
get, 17, 8, 9, true
get, 10, 9, 1, true
get, 2, 1, 1, true
set, 22, 2, 20, true
set, 1, 0, 1, true
get, 10, 0, 10, true
set, 41, 11, 30, true
set, 33, 5, 28, true
get, 10, 2, 8, true
set, 12, 1, 10, true
get, 12, 4, 8, true
set, 13, 5, 8, true
set, 16, 6, 10, true
set, 11, 2, 9, true
get, 9, 0, 9, true
set, 9, 0, 9, true
get, 1, 0, 1, true
set, 10, 1, 9, true
get, 12, 2, 10, true
get, 11, 1, 10, true
get, 0, 0, 0, true
set, 11, 2, 9, true
set, 21, 2, 19, true
get, 15, 5, 10, true
get, 2, 1, 1, true
set, 7, 6, 1, true
set, 10, 2, 8, true
get, 0, 0, 0, true
get, 1, 0, 1, true
set, 1, 0, 1, true
set, 10, 3, 7, true
get, 12, 2, 10, true
set, 10, 0, 10, true
get, 16, 3, 13, true
get, 7, 0, 7, true
get, 9, 7, 2, true
set, 8, 7, 1, true
get, 8, 8, 0, true
set, 24, 5, 19, true
set, 17, 7, 10, true
get, 7, 0, 7, true
get, 11, 2, 9, true
set, 13, 3, 10, true
get, 1, 0, 1, true
set, 10, 0, 10, true
get, 12, 3, 9, true
get, 10, 0, 10, true
set, 10, 0, 10, true
set, 43, 14, 29, true
get, 10, 0, 10, true
set, 14, 4, 10, true
set, 15, 5, 10, true
set, 8, 0, 1, true
get, 9, 9, 0, true
