Op, T_total, T_queue, T_server, T_start, T_enqueue, T_dequeue, T_send, T_receive, T_end, Success
get, 1902700, 1143200, 733500, 6328405200712, 6328405217512, 6328406360712, 6328406362612, 6328407096112, 6328407103412, true
get, 998900, 372300, 616900, 6328414394912, 6328414397812, 6328414770112, 6328414771612, 6328415388512, 6328415393812, true
get, 12172800, 2266800, 9894900, 6328422986212, 6328422989412, 6328425256212, 6328425257812, 6328435152712, 6328435159012, true
get, 612800, 14300, 586800, 6328442647012, 6328442650212, 6328442664512, 6328442666812, 6328443253612, 6328443259812, true
get, 13102900, 2743600, 10348400, 6328432203012, 6328432205912, 6328434949512, 6328434951612, 6328445300012, 6328445305912, true
get, 1335100, 496200, 827900, 6328466651712, 6328466654612, 6328467150812, 6328467152612, 6328467980512, 6328467986812, true
get, 23200200, 15505100, 7682700, 6328452921212, 6328452924512, 6328468429612, 6328468432312, 6328476115012, 6328476121412, true
get, 8806300, 7894800, 900900, 6328469007012, 6328469009912, 6328476904712, 6328476907612, 6328477808512, 6328477813312, true
get, 14535100, 5160700, 9363000, 6328464789212, 6328464792112, 6328469952812, 6328469954812, 6328479317812, 6328479324312, true
get, 10880600, 9869400, 993000, 6328527872112, 6328527875512, 6328537744912, 6328537747412, 6328538740412, 6328538752712, true
get, 573200, 16900, 544100, 6328548915712, 6328548919312, 6328548936212, 6328548938712, 6328549482812, 6328549488912, true
get, 13178400, 6041700, 7125600, 6328538940712, 6328538943612, 6328544985312, 6328544987112, 6328552112712, 6328552119112, true
get, 1122100, 723800, 388900, 6328561868112, 6328561870612, 6328562594412, 6328562595712, 6328562984612, 6328562990212, true
get, 1976700, 1104800, 862400, 6328570319512, 6328570322112, 6328571426912, 6328571428212, 6328572290612, 6328572296212, true
set, 42790100, 27655800, 15033500, 6328536246712, 6328536250812, 6328563906612, 6328563907712, 6328578941212, 6328579036812, true
get, 1144800, 483100, 648900, 6328578763212, 6328578766212, 6328579249312, 6328579250612, 6328579899512, 6328579908012, true
get, 6823900, 303900, 6510100, 6328580120512, 6328580123012, 6328580426912, 6328580428212, 6328586938312, 6328586944412, true
get, 8939700, 14700, 8916400, 6328590034112, 6328590036812, 6328590051512, 6328590052912, 6328598969312, 6328598973812, true
get, 70233500, 60605000, 9616900, 6328528939412, 6328528942312, 6328589547312, 6328589549412, 6328599166312, 6328599172912, true
get, 12375500, 2764800, 9601100, 6328600408612, 6328600411312, 6328603176112, 6328603177612, 6328612778712, 6328612784112, true
get, 1098100, 2300, 1009600, 6328619092312, 6328619095512, 6328619097812, 6328619099112, 6328620108712, 6328620190412, true
get, 13675500, 4527700, 9135400, 6328608595812, 6328608598412, 6328613126112, 6328613127712, 6328622263112, 6328622271312, true
get, 9838100, 1994400, 7833800, 6328617994312, 6328617996712, 6328619991112, 6328619992612, 6328627826412, 6328627832412, true
get, 1007300, 41100, 957500, 6328628088112, 6328628090312, 6328628131412, 6328628132612, 6328629090112, 6328629095412, true
get, 837000, 307000, 520600, 6328629801012, 6328629803212, 6328630110212, 6328630112112, 6328630632712, 6328630638012, true
get, 944300, 76200, 859200, 6328640584612, 6328640586512, 6328640662712, 6328640664112, 6328641523312, 6328641528912, true
get, 11134200, 98000, 11026800, 6328631933212, 6328631935612, 6328632033612, 6328632035212, 6328643062012, 6328643067412, true
get, 915200, 284900, 602300, 6328649767212, 6328649769412, 6328650054312, 6328650056012, 6328650658312, 6328650682412, true
get, 7358900, 902200, 6448600, 6328651330712, 6328651332512, 6328652234712, 6328652236112, 6328658684712, 6328658689612, true
get, 8286700, 6228200, 2048200, 6328660122912, 6328660125212, 6328666353412, 6328666354612, 6328668402812, 6328668409612, true
get, 8470800, 7489000, 971500, 6328670264312, 6328670266012, 6328677755012, 6328677756412, 6328678727912, 6328678735112, true
get, 14613100, 6646200, 7957000, 6328671024912, 6328671026412, 6328677672612, 6328677674112, 6328685631112, 6328685638012, true
set, 10715300, 1418900, 9033800, 6328688765712, 6328688768012, 6328690186912, 6328690187912, 6328699221712, 6328699481012, true
get, 12324100, 6283400, 6030500, 6328689199512, 6328689201012, 6328695484412, 6328695486412, 6328701516912, 6328701523612, true
get, 16569500, 11559100, 5001000, 6328689944212, 6328689945612, 6328701504712, 6328701506212, 6328706507212, 6328706513712, true
get, 12623600, 2822600, 9791200, 6328699110012, 6328699111412, 6328701934012, 6328701935612, 6328711726812, 6328711733612, true
get, 10717400, 1086300, 9621400, 6328709154812, 6328709156212, 6328710242512, 6328710244212, 6328719865612, 6328719872212, true
get, 16398000, 15156300, 1232600, 6328719043712, 6328719045112, 6328734201412, 6328734202912, 6328735435512, 6328735441712, true
get, 7253800, 5779200, 1466100, 6328728624912, 6328728626412, 6328734405612, 6328734407112, 6328735873212, 6328735878712, true
get, 7675100, 6544600, 1123300, 6328738305912, 6328738307412, 6328744852012, 6328744853312, 6328745976612, 6328745981012, true
get, 7521800, 5827600, 1685400, 6328748375112, 6328748376512, 6328754204112, 6328754205512, 6328755890912, 6328755896912, true
get, 9584100, 8333700, 1239900, 6328758583912, 6328758585312, 6328766919012, 6328766920112, 6328768160012, 6328768168012, true
get, 10513400, 492800, 10011600, 6328758028712, 6328758030212, 6328758523012, 6328758524112, 6328768535712, 6328768542112, true
get, 8927900, 1224900, 7693500, 6328767779312, 6328767780812, 6328769005712, 6328769006712, 6328776700212, 6328776707212, true
get, 7414300, 6071300, 1334500, 6328778442812, 6328778444712, 6328784516012, 6328784517112, 6328785851612, 6328785857112, true
get, 10502900, 517400, 9977500, 6328777587712, 6328777589112, 6328778106512, 6328778107512, 6328788085012, 6328788090612, true
get, 7352100, 6132900, 1210800, 6328787884812, 6328787886312, 6328794019212, 6328794020212, 6328795231012, 6328795236912, true
get, 454000, 8800, 437300, 6328796466312, 6328796467712, 6328796476512, 6328796477612, 6328796914912, 6328796920312, true
get, 7676400, 6701200, 966700, 6328806700712, 6328806702112, 6328813403312, 6328813404512, 6328814371212, 6328814377112, true
get, 465400, 11200, 445400, 6328815488612, 6328815490012, 6328815501212, 6328815502312, 6328815947712, 6328815954012, true
get, 21745000, 11900500, 9836500, 6328805396412, 6328805397812, 6328817298312, 6328817299212, 6328827135712, 6328827141412, true
get, 13877700, 4089900, 9780400, 6328824170712, 6328824172112, 6328828262012, 6328828263112, 6328838043512, 6328838048412, true
set, 14827800, 3523300, 11243800, 6328824258612, 6328824260012, 6328827783312, 6328827784312, 6328839028112, 6328839086412, true
get, 6895400, 15400, 6873200, 6328835742512, 6328835743912, 6328835759312, 6328835760412, 6328842633612, 6328842637912, true
get, 15106000, 5486000, 9610900, 6328837001312, 6328837003012, 6328842489012, 6328842490312, 6328852101212, 6328852107312, true
get, 520500, 10100, 497700, 6328867243912, 6328867245312, 6328867255412, 6328867256512, 6328867754212, 6328867764412, true
get, 8969500, 6464100, 2496200, 6328866655812, 6328866657412, 6328873121512, 6328873122612, 6328875618812, 6328875625312, true
get, 1256000, 186800, 1061500, 6328876847412, 6328876848812, 6328877035612, 6328877036712, 6328878098212, 6328878103412, true
get, 10153900, 454000, 9691900, 6328885419412, 6328885420812, 6328885874812, 6328885875912, 6328895567812, 6328895573312, true
get, 482400, 15500, 455300, 6328904036612, 6328904038012, 6328904053512, 6328904054812, 6328904510112, 6328904519012, true
get, 10693100, 1449300, 9235800, 6328894439012, 6328894440412, 6328895889712, 6328895890812, 6328905126612, 6328905132112, true
get, 7376000, 5937500, 1423900, 6328905887512, 6328905888912, 6328911826412, 6328911827512, 6328913251412, 6328913263512, true
get, 1892400, 1490400, 393100, 6328923363312, 6328923364812, 6328924855212, 6328924856412, 6328925249512, 6328925255712, true
get, 9082700, 8614000, 460800, 6328924161312, 6328924162712, 6328932776712, 6328932777712, 6328933238512, 6328933244012, true
get, 10095000, 9432700, 654400, 6328934332512, 6328934333812, 6328943766512, 6328943767512, 6328944421912, 6328944427512, true
get, 9418000, 44300, 9365400, 6328944331612, 6328944333012, 6328944377312, 6328944378712, 6328953744112, 6328953749612, true
get, 600500, 172200, 419900, 6328954795112, 6328954796512, 6328954968712, 6328954969812, 6328955389712, 6328955395612, true
get, 9747500, 7753900, 1985400, 6328955897212, 6328955898612, 6328963652512, 6328963653412, 6328965638812, 6328965644712, true
get, 7300900, 13400, 7279400, 6328976559812, 6328976561212, 6328976574612, 6328976575812, 6328983855212, 6328983860712, true
get, 11057300, 9948800, 1100500, 6328965807412, 6328965808812, 6328975757612, 6328975758612, 6328976859112, 6328976864712, true
get, 7636400, 6872000, 756100, 6328977661312, 6328977662712, 6328984534712, 6328984535712, 6328985291812, 6328985297712, true
get, 1592400, 481500, 1102200, 6329007772112, 6329007773512, 6329008255012, 6329008256112, 6329009358312, 6329009364512, true
set, 7650200, 107700, 7466700, 6329008143112, 6329008144612, 6329008252312, 6329008253512, 6329015720212, 6329015793312, true
get, 11755600, 410000, 11337000, 6329008566712, 6329008568012, 6329008978012, 6329008979112, 6329020316112, 6329020322312, true
get, 7388600, 17700, 7362500, 6329017638212, 6329017639712, 6329017657412, 6329017658612, 6329025021112, 6329025026812, true
get, 8677900, 7465000, 1204400, 6329026066512, 6329026068012, 6329033533012, 6329033534112, 6329034738512, 6329034744412, true
get, 8989100, 3830100, 5149600, 6329034483012, 6329034484412, 6329038314512, 6329038315612, 6329043465212, 6329043472112, true
get, 10393800, 3080200, 7304100, 6329061779112, 6329061780612, 6329064860812, 6329064861912, 6329072166012, 6329072172912, true
get, 12687400, 2583400, 10094900, 6329062603312, 6329062604712, 6329065188112, 6329065189212, 6329075284112, 6329075290712, true
get, 9189000, 25200, 9154800, 6329073149112, 6329073150612, 6329073175812, 6329073176912, 6329082331712, 6329082338112, true
get, 9531900, 8605300, 918500, 6329074176712, 6329074178112, 6329082783412, 6329082784412, 6329083702912, 6329083708612, true
get, 11152000, 978200, 10165700, 6329093729212, 6329093730612, 6329094708812, 6329094710012, 6329104875712, 6329104881212, true
get, 13625300, 10389300, 3227600, 6329094828112, 6329094829512, 6329105218812, 6329105219912, 6329108447512, 6329108453412, true
get, 608200, 14400, 585400, 6329136396612, 6329136398012, 6329136412412, 6329136413612, 6329136999012, 6329137004812, true
get, 1669400, 749300, 909300, 6329135500412, 6329135501912, 6329136251212, 6329136252312, 6329137161612, 6329137169812, true
get, 10239800, 245800, 9985100, 6329137924812, 6329137926212, 6329138172012, 6329138173112, 6329148158212, 6329148164612, true
get, 533100, 23000, 502400, 6329169188812, 6329169190212, 6329169213212, 6329169214412, 6329169716812, 6329169721912, true
get, 14645900, 4828400, 9803500, 6329155424312, 6329155425712, 6329160254112, 6329160255112, 6329170058612, 6329170070212, true
get, 15760300, 6218800, 9533100, 6329158892212, 6329158893712, 6329165112512, 6329165113712, 6329174646812, 6329174652512, true
get, 6892100, 5976600, 908600, 6329171012312, 6329171013712, 6329176990312, 6329176991512, 6329177900112, 6329177904412, true
get, 8003800, 11900, 7983500, 6329222400212, 6329222401912, 6329222413812, 6329222415012, 6329230398512, 6329230404012, true
get, 9506900, 420500, 9078200, 6329231493312, 6329231494712, 6329231915212, 6329231916312, 6329240994512, 6329241000212, true
get, 8221200, 1103100, 7109900, 6329242671112, 6329242672712, 6329243775812, 6329243776812, 6329250886712, 6329250892312, true
get, 599700, 12700, 578900, 6329252206412, 6329252207812, 6329252220512, 6329252221612, 6329252800512, 6329252806112, true
set, 12745000, 2945300, 9715500, 6329241755412, 6329241756912, 6329244702212, 6329244703212, 6329254418712, 6329254500412, true
get, 23735100, 14023900, 9703000, 6329232401012, 6329232402412, 6329246426312, 6329246427312, 6329256130312, 6329256136112, true
get, 9625300, 741600, 8876500, 6329260096612, 6329260098112, 6329260839712, 6329260840812, 6329269717312, 6329269721912, true
get, 8778700, 1316600, 7453900, 6329270969912, 6329270971312, 6329272287912, 6329272289012, 6329279742912, 6329279748612, true
get, 8608900, 7777600, 823100, 6329271940912, 6329271942312, 6329279719912, 6329279720912, 6329280544012, 6329280549812, true
get, 16424000, 8061500, 8354900, 6329281171112, 6329281172612, 6329289234112, 6329289235212, 6329297590112, 6329297595112, true
get, 10923100, 10427700, 488900, 6329291017812, 6329291019212, 6329301446912, 6329301448012, 6329301936912, 6329301940912, true
get, 11355100, 1296700, 10049800, 6329301068012, 6329301069412, 6329302366112, 6329302367212, 6329312417012, 6329312423112, true
get, 9172100, 1773300, 7391800, 6329313067112, 6329313068512, 6329314841812, 6329314842912, 6329322234712, 6329322239212, true
get, 9281600, 7329600, 1942700, 6329314908812, 6329314910212, 6329322239812, 6329322240812, 6329324183512, 6329324190412, true
get, 8430200, 288700, 8127000, 6329323820012, 6329323821412, 6329324110112, 6329324111212, 6329332238212, 6329332250212, true
get, 2794700, 18600, 2767500, 6329333246412, 6329333247512, 6329333266112, 6329333267312, 6329336034812, 6329336041112, true
get, 8441500, 7307400, 1122300, 6329334604012, 6329334605212, 6329341912612, 6329341913712, 6329343036012, 6329343045512, true
get, 884400, 114700, 761800, 6329342726712, 6329342728012, 6329342842712, 6329342844012, 6329343605812, 6329343611112, true
get, 1424300, 241500, 1175200, 6329351755912, 6329351757112, 6329351998612, 6329351999612, 6329353174812, 6329353180212, true
get, 866100, 30400, 827600, 6329371721112, 6329371722312, 6329371752712, 6329371753812, 6329372581412, 6329372587212, true
get, 9238400, 650400, 8580400, 6329362577412, 6329362578612, 6329363229012, 6329363229912, 6329371810312, 6329371815812, true
get, 9161900, 5032800, 4120200, 6329361177912, 6329361179112, 6329366211912, 6329366212912, 6329370333112, 6329370339812, true
get, 10324400, 9128000, 1189800, 6329373637512, 6329373638712, 6329382766712, 6329382767912, 6329383957712, 6329383961912, true
get, 2166000, 649300, 1503400, 6329383314612, 6329383315812, 6329383965112, 6329383966612, 6329385470012, 6329385480612, true
get, 14014000, 4609000, 9390800, 6329375144612, 6329375145812, 6329379754812, 6329379755812, 6329389146612, 6329389158612, true
get, 493700, 19200, 466100, 6329394491212, 6329394492412, 6329394511612, 6329394512612, 6329394978712, 6329394984912, true
set, 24715300, 4926100, 19516800, 6329370669312, 6329370670712, 6329375596812, 6329375597812, 6329395114612, 6329395384612, true
get, 370600, 11200, 347600, 6329393848512, 6329393849712, 6329393860912, 6329393862112, 6329394209712, 6329394219112, true
get, 7240100, 11800, 7220700, 6329403903112, 6329403904312, 6329403916112, 6329403917312, 6329411138012, 6329411143212, true
get, 869200, 90600, 770700, 6329412734512, 6329412735712, 6329412826312, 6329412827512, 6329413598212, 6329413603712, true
get, 13986800, 4153300, 9825600, 6329414483812, 6329414485012, 6329418638312, 6329418639312, 6329428464912, 6329428470612, true
get, 9315700, 474200, 8833500, 6329422793212, 6329422794512, 6329423268712, 6329423269712, 6329432103212, 6329432108912, true
get, 8855400, 735400, 8113100, 6329432855612, 6329432856812, 6329433592212, 6329433593212, 6329441706312, 6329441711012, true
get, 10884200, 1118700, 9758600, 6329433276912, 6329433278212, 6329434396912, 6329434397912, 6329444156512, 6329444161112, true
get, 7933400, 7390300, 535600, 6329452401312, 6329452402612, 6329459792912, 6329459793912, 6329460329512, 6329460334712, true
get, 597600, 8400, 581500, 6329469809812, 6329469811012, 6329469819412, 6329469820512, 6329470402012, 6329470407412, true
get, 13259800, 4407900, 8840200, 6329484618712, 6329484619912, 6329489027812, 6329489028912, 6329497869112, 6329497878512, true
get, 15280800, 5441700, 9831000, 6329484237012, 6329484238212, 6329489679912, 6329489681012, 6329499512012, 6329499517812, true
get, 8577300, 433800, 8135900, 6329499197412, 6329499198612, 6329499632412, 6329499633312, 6329507769212, 6329507774712, true
get, 10773700, 1015500, 9747300, 6329498372012, 6329498373312, 6329499388812, 6329499389812, 6329509137112, 6329509145712, true
get, 9339200, 770300, 8561000, 6329507987112, 6329507988312, 6329508758612, 6329508759612, 6329517320612, 6329517326312, true
get, 1106700, 7400, 1090900, 6329517094612, 6329517095812, 6329517103212, 6329517104312, 6329518195212, 6329518201312, true
set, 9890200, 53200, 9772400, 6329519011312, 6329519012612, 6329519065812, 6329519067012, 6329528839412, 6329528901512, true
get, 14232900, 6849400, 7374900, 6329519035912, 6329519037212, 6329525886612, 6329525887812, 6329533262712, 6329533268812, true
get, 41831300, 4272200, 37550500, 6329534272312, 6329534273912, 6329538546112, 6329538547212, 6329576097712, 6329576103612, true
get, 1877500, 673600, 1194500, 6329574992912, 6329574994112, 6329575667712, 6329575668812, 6329576863312, 6329576870412, true
get, 40487700, 38952200, 1523500, 6329537100712, 6329537101912, 6329576054112, 6329576055112, 6329577578612, 6329577588412, true
get, 3081400, 9000, 3063500, 6329577914212, 6329577915412, 6329577924412, 6329577925512, 6329580989012, 6329580995612, true
get, 9954100, 9228600, 709900, 6329579815512, 6329579816712, 6329589045312, 6329589046512, 6329589756412, 6329589769612, true
get, 7370500, 444200, 6918600, 6329590444012, 6329590445212, 6329590889412, 6329590890512, 6329597809112, 6329597814512, true
get, 9874100, 1352100, 8511700, 6329598701412, 6329598702612, 6329600054712, 6329600055812, 6329608567512, 6329608575512, true
get, 8305700, 4525300, 3771800, 6329600388312, 6329600389712, 6329604915012, 6329604916212, 6329608688012, 6329608694012, true
