Op, T_total, T_queue, T_server, T_start, T_enqueue, T_dequeue, T_send, T_receive, T_end, Success
get, 431800, 18100, 383900, 5603435415812, 5603435432112, 5603435450212, 5603435451912, 5603435835812, 5603435847612, true
get, 2354700, 1601800, 739900, 5603450967512, 5603450971512, 5603452573312, 5603452575212, 5603453315112, 5603453322212, true
get, 17981700, 9233900, 8736900, 5603436924912, 5603436928712, 5603446162612, 5603446164112, 5603454901012, 5603454906612, true
get, 1265400, 789000, 464100, 5603461044312, 5603461048412, 5603461837412, 5603461839712, 5603462303812, 5603462309712, true
get, 1083400, 389700, 682200, 5603471537112, 5603471540712, 5603471930412, 5603471932112, 5603472614312, 5603472620512, true
get, 14182400, 4667100, 9504000, 5603462574112, 5603462578012, 5603467245112, 5603467247012, 5603476751012, 5603476756512, true
get, 43503700, 23858000, 19626100, 5603482134912, 5603482138712, 5603505996712, 5603505998312, 5603525624412, 5603525638612, true
get, 68985800, 7721900, 61249200, 5603481139112, 5603481143312, 5603488865212, 5603488868712, 5603550117912, 5603550124912, true
set, 63457800, 23239100, 40144400, 5603488825812, 5603488830012, 5603512069112, 5603512071012, 5603552215412, 5603552283612, true
get, 14807900, 14313800, 474400, 5603556636012, 5603556648112, 5603570961912, 5603570963912, 5603571438312, 5603571443912, true
get, 9774900, 4700, 9758300, 5603576038612, 5603576042412, 5603576047112, 5603576049412, 5603585807712, 5603585813512, true
get, 27386300, 18707100, 8660300, 5603585645812, 5603585649512, 5603604356612, 5603604358012, 5603613018312, 5603613032112, true
get, 14620400, 3797500, 10811700, 5603600567812, 5603600571412, 5603604368912, 5603604370412, 5603615182112, 5603615188212, true
get, 10628400, 2398100, 8220200, 5603611651412, 5603611654912, 5603614053012, 5603614054212, 5603622274412, 5603622279812, true
get, 1003300, 485700, 503600, 5603622081412, 5603622084112, 5603622569812, 5603622571812, 5603623075412, 5603623084712, true
get, 504000, 10800, 481600, 5603632015012, 5603632019412, 5603632030212, 5603632032012, 5603632513612, 5603632519012, true
get, 44501200, 11100, 44477700, 5603634278512, 5603634281312, 5603634292412, 5603634294112, 5603678771812, 5603678779712, true
get, 3161900, 608400, 2541400, 5603680691512, 5603680694312, 5603681302712, 5603681304312, 5603683845712, 5603683853412, true
get, 7199900, 1939900, 5251200, 5603690956012, 5603690959012, 5603692898912, 5603692900312, 5603698151512, 5603698155912, true
get, 14364100, 13687300, 666200, 5603693116212, 5603693118212, 5603706805512, 5603706806712, 5603707472912, 5603707480312, true
get, 9118100, 1431400, 7677000, 5603707407912, 5603707409512, 5603708840912, 5603708842212, 5603716519212, 5603716526012, true
get, 8560900, 7322600, 1229000, 5603718590112, 5603718591612, 5603725914212, 5603725915612, 5603727144612, 5603727151012, true
get, 18036800, 9060200, 8967000, 5603709299712, 5603709301312, 5603718361512, 5603718362812, 5603727329812, 5603727336512, true
get, 7827300, 7311500, 505500, 5603736207212, 5603736208612, 5603743520112, 5603743521312, 5603744026812, 5603744034512, true
get, 1104800, 105100, 985800, 5603752735612, 5603752742812, 5603752847912, 5603752849012, 5603753834812, 5603753840412, true
get, 276100, 25700, 242900, 5603761942912, 5603761944512, 5603761970212, 5603761971412, 5603762214312, 5603762219012, true
set, 795900, 3500, 736800, 5603762314712, 5603762316212, 5603762319712, 5603762320812, 5603763057612, 5603763110612, true
get, 7177000, 31500, 7138500, 5603763679312, 5603763680812, 5603763712312, 5603763713412, 5603770851912, 5603770856312, true
get, 8687800, 6645600, 2033300, 5603772317112, 5603772318512, 5603778964112, 5603778965512, 5603780998812, 5603781004912, true
get, 989500, 308200, 673100, 5603790780812, 5603790782312, 5603791090512, 5603791091612, 5603791764712, 5603791770312, true
get, 11475100, 2021700, 9444700, 5603782371512, 5603782373012, 5603784394712, 5603784396112, 5603793840812, 5603793846612, true
get, 7415900, 12600, 7394900, 5603792463912, 5603792465312, 5603792477912, 5603792479012, 5603799873912, 5603799879812, true
get, 1399700, 784300, 607000, 5603813581312, 5603813582812, 5603814367112, 5603814368112, 5603814975112, 5603814981012, true
get, 10258100, 9699000, 550600, 5603804875912, 5603804877412, 5603814576412, 5603814577512, 5603815128112, 5603815134012, true
get, 9453000, 1602500, 7843600, 5603814643412, 5603814644812, 5603816247312, 5603816248312, 5603824091912, 5603824096412, true
get, 820700, 78400, 733500, 5603824861012, 5603824862412, 5603824940812, 5603824942112, 5603825675612, 5603825681712, true
get, 68085300, 12400, 68063800, 5603837854512, 5603837855912, 5603837868312, 5603837869412, 5603905933212, 5603905939812, true
get, 22611100, 4042700, 18560900, 5603920294112, 5603920295512, 5603924338212, 5603924339312, 5603942900212, 5603942905212, true
get, 16525300, 14635000, 1882700, 5603937766112, 5603937767412, 5603952402412, 5603952403412, 5603954286112, 5603954291412, true
get, 16561500, 8075600, 8477600, 5603948725512, 5603948726912, 5603956802512, 5603956803612, 5603965281212, 5603965287012, true
get, 546300, 38500, 499800, 5603965500812, 5603965502312, 5603965540812, 5603965541912, 5603966041712, 5603966047112, true
get, 8126800, 7291900, 823000, 5603965986112, 5603965987412, 5603973279312, 5603973280312, 5603974103312, 5603974112912, true
get, 11350000, 1586200, 9755700, 5603974268212, 5603974269612, 5603975855812, 5603975856812, 5603985612512, 5603985618212, true
get, 569000, 8500, 553600, 5603985036812, 5603985038512, 5603985047012, 5603985048112, 5603985601712, 5603985605812, true
get, 573200, 39700, 525600, 5603994330912, 5603994332312, 5603994372012, 5603994373112, 5603994898712, 5603994904112, true
get, 2154500, 1590800, 550200, 5604002508412, 5604002511112, 5604004101912, 5604004103112, 5604004653312, 5604004662912, true
get, 1645600, 941400, 688300, 5604012730812, 5604012732212, 5604013673612, 5604013674912, 5604014363212, 5604014376412, true
get, 8949500, 31400, 8901700, 5604014423512, 5604014425412, 5604014456812, 5604014457912, 5604023359612, 5604023373012, true
set, 11431500, 1427000, 9929400, 5604013919312, 5604013920712, 5604015347712, 5604015348712, 5604025278112, 5604025350812, true
get, 544600, 9200, 527500, 5604023607712, 5604023609612, 5604023618812, 5604023620012, 5604024147512, 5604024152312, true
get, 17010600, 9950700, 6929100, 5604032758912, 5604032760312, 5604042711012, 5604042712112, 5604049641212, 5604049769512, true
get, 1533500, 355400, 1169000, 5604051241612, 5604051243012, 5604051598412, 5604051599412, 5604052768412, 5604052775112, true
get, 14649500, 4961300, 9680600, 5604041601912, 5604041603312, 5604046564612, 5604046565512, 5604056246112, 5604056251412, true
get, 8602500, 8112700, 481100, 5604053294712, 5604053296112, 5604061408812, 5604061409812, 5604061890912, 5604061897212, true
get, 544500, 62700, 472700, 5604062974612, 5604062976212, 5604063038912, 5604063040012, 5604063512712, 5604063519112, true
get, 9090200, 8826300, 256200, 5604072894612, 5604072896012, 5604081722312, 5604081723312, 5604081979512, 5604081984812, true
get, 11870500, 1962000, 9900600, 5604071747112, 5604071748512, 5604073710512, 5604073711712, 5604083612312, 5604083617612, true
get, 9260700, 9004700, 248100, 5604091217712, 5604091219112, 5604100223812, 5604100224812, 5604100472912, 5604100478412, true
get, 10832600, 10290900, 533800, 5604090547112, 5604090548512, 5604100839412, 5604100840312, 5604101374112, 5604101379712, true
get, 8990400, 8153800, 828700, 5604100960712, 5604100962112, 5604109115912, 5604109116912, 5604109945612, 5604109951112, true
get, 11138800, 1879100, 9252900, 5604109838612, 5604109840112, 5604111719212, 5604111720212, 5604120973112, 5604120977412, true
get, 9947600, 2161800, 7777700, 5604118918912, 5604118920412, 5604121082212, 5604121083412, 5604128861112, 5604128866512, true
get, 2042900, 562000, 1472500, 5604128752212, 5604128753612, 5604129315612, 5604129316912, 5604130789412, 5604130795112, true
get, 9309700, 1606500, 7695300, 5604129510512, 5604129511912, 5604131118412, 5604131119412, 5604138814712, 5604138820212, true
set, 12126200, 2202200, 9838200, 5604139198812, 5604139200112, 5604141402312, 5604141403312, 5604151241512, 5604151325012, true
get, 1647900, 50300, 1589100, 5604149723312, 5604149724712, 5604149775012, 5604149776212, 5604151365312, 5604151371212, true
get, 18329100, 10598600, 7723000, 5604139104212, 5604139105612, 5604149704212, 5604149705212, 5604157428212, 5604157433312, true
get, 8319100, 3241600, 5065100, 5604151812912, 5604151814312, 5604155055912, 5604155057112, 5604160122212, 5604160132012, true
get, 9467200, 8137400, 1321400, 5604152616712, 5604152618212, 5604160755612, 5604160756612, 5604162078012, 5604162083912, true
get, 1135700, 453900, 673600, 5604170499112, 5604170500712, 5604170954612, 5604170955612, 5604171629212, 5604171634812, true
get, 21330500, 11409200, 9751400, 5604171538412, 5604171701612, 5604183110812, 5604183111712, 5604192863112, 5604192868912, true
get, 5644700, 5150000, 486600, 5604197526412, 5604197527812, 5604202677812, 5604202678812, 5604203165412, 5604203171112, true
get, 33709400, 24032400, 9668800, 5604172558312, 5604172559612, 5604196592012, 5604196593312, 5604206262112, 5604206267712, true
get, 10001800, 701400, 9291900, 5604211396112, 5604211397512, 5604212098912, 5604212099912, 5604221391812, 5604221397912, true
get, 9272800, 2495600, 6768500, 5604212400312, 5604212401612, 5604214897212, 5604214898112, 5604221666612, 5604221673112, true
get, 8482500, 965700, 7509800, 5604222329412, 5604222330812, 5604223296512, 5604223297512, 5604230807312, 5604230811912, true
get, 9032600, 1744000, 7280600, 5604231146812, 5604231148212, 5604232892212, 5604232893212, 5604240173812, 5604240179412, true
get, 9537500, 1443400, 1790800, 5604239781212, 5604239782712, 5604241226112, 5604241227012, 5604243017812, 5604249318712, true
get, 9500900, 8644100, 849100, 5604241841212, 5604241842412, 5604250486512, 5604250487612, 5604251336712, 5604251342112, true
get, 1650200, 8200, 1630900, 5604251262212, 5604251263412, 5604251271612, 5604251272712, 5604252903612, 5604252912412, true
get, 13788800, 7789100, 5985900, 5604252944912, 5604252946712, 5604260735812, 5604260736712, 5604266722612, 5604266733712, true
get, 5983600, 576600, 5399200, 5604261463412, 5604261464512, 5604262041112, 5604262042312, 5604267441512, 5604267447012, true
get, 27419000, 6550400, 20860000, 5604269265912, 5604269267012, 5604275817412, 5604275818412, 5604296678412, 5604296684912, true
get, 30186900, 8854100, 21325000, 5604267097912, 5604267099112, 5604275953212, 5604275954312, 5604297279312, 5604297284812, true
get, 1439900, 388600, 1043400, 5604309639012, 5604309640112, 5604310028712, 5604310029812, 5604311073212, 5604311078912, true
get, 1372900, 677500, 684100, 5604310802412, 5604310803512, 5604311481012, 5604311482012, 5604312166112, 5604312175312, true
get, 897800, 22100, 867600, 5604322521512, 5604322522712, 5604322544812, 5604322546312, 5604323413912, 5604323419312, true
set, 14866700, 4822500, 9922400, 5604313537812, 5604313539012, 5604318361512, 5604318362712, 5604328285112, 5604328404512, true
get, 14439600, 7092800, 7329800, 5604312932812, 5604312934012, 5604320026812, 5604320028012, 5604327357812, 5604327372412, true
get, 12429700, 11798800, 620500, 5604324999312, 5604325000412, 5604336799212, 5604336800212, 5604337420712, 5604337429012, true
get, 7941700, 772800, 7150500, 5604337033112, 5604337034312, 5604337807112, 5604337808212, 5604344958712, 5604344974812, true
get, 1330800, 660800, 659300, 5604345438512, 5604345440512, 5604346101312, 5604346102412, 5604346761712, 5604346769312, true
get, 343600, 20100, 316400, 5604354839612, 5604354840712, 5604354860812, 5604354862012, 5604355178412, 5604355183212, true
get, 9321600, 8562000, 750600, 5604356752312, 5604356753412, 5604365315412, 5604365316612, 5604366067212, 5604366073912, true
get, 10216100, 9469900, 731800, 5604356038212, 5604356039412, 5604365509312, 5604365511012, 5604366242812, 5604366254312, true
get, 10811400, 1028600, 9775100, 5604366698012, 5604366699212, 5604367727812, 5604367728812, 5604377503912, 5604377509412, true
get, 8646000, 893900, 7744400, 5604375287912, 5604375289112, 5604376183012, 5604376184012, 5604383928412, 5604383933912, true
get, 738100, 10400, 719100, 5604384137812, 5604384139012, 5604384149412, 5604384150612, 5604384869712, 5604384875912, true
get, 1092100, 423100, 661800, 5604394852712, 5604394853912, 5604395277012, 5604395278012, 5604395939812, 5604395944812, true
get, 9881100, 424400, 9450100, 5604386303012, 5604386304212, 5604386728612, 5604386729612, 5604396179712, 5604396184112, true
get, 668300, 20300, 641500, 5604403763412, 5604403764612, 5604403784912, 5604403786012, 5604404427512, 5604404431712, true
get, 8665900, 7865400, 793500, 5604405197412, 5604405198812, 5604413064212, 5604413065212, 5604413858712, 5604413863312, true
get, 825300, 94900, 722700, 5604432790712, 5604432791912, 5604432886812, 5604432887812, 5604433610512, 5604433616012, true
get, 8712700, 8130600, 574000, 5604433938812, 5604433940112, 5604442070712, 5604442072012, 5604442646012, 5604442651512, true
get, 9229300, 8492000, 729600, 5604434795812, 5604434797012, 5604443289012, 5604443290012, 5604444019612, 5604444025112, true
get, 794500, 296000, 489800, 5604452310012, 5604452311212, 5604452607212, 5604452608412, 5604453098212, 5604453104512, true
set, 705400, 3400, 605100, 5604452471912, 5604452473312, 5604452476712, 5604452477812, 5604453082912, 5604453177312, true
get, 929500, 184900, 738400, 5604453535812, 5604453537012, 5604453721912, 5604453722912, 5604454461312, 5604454465312, true
get, 2367800, 391700, 1968400, 5604462283112, 5604462284312, 5604462676012, 5604462677112, 5604464645512, 5604464650912, true
get, 9258200, 8237000, 1010000, 5604463640012, 5604463641212, 5604471878212, 5604471879412, 5604472889412, 5604472898212, true
get, 1109800, 553800, 548000, 5604472734712, 5604472735912, 5604473289712, 5604473290812, 5604473838812, 5604473844512, true
get, 1661700, 912100, 741000, 5604481743612, 5604481744712, 5604482656812, 5604482658012, 5604483399012, 5604483405312, true
get, 9714900, 8657000, 1045500, 5604482439212, 5604482440312, 5604491097312, 5604491098312, 5604492143812, 5604492154112, true
get, 1894300, 787000, 1100700, 5604491653012, 5604491654312, 5604492441312, 5604492442412, 5604493543112, 5604493547312, true
get, 12003600, 2318100, 9670100, 5604493654212, 5604493655712, 5604495973812, 5604495974812, 5604505644912, 5604505657812, true
get, 8291900, 7552300, 731900, 5604503355012, 5604503356112, 5604510908412, 5604510909412, 5604511641312, 5604511646912, true
get, 1160900, 381300, 770300, 5604511592012, 5604511593112, 5604511974412, 5604511975412, 5604512745712, 5604512752912, true
get, 11328500, 1377300, 9943800, 5604501723812, 5604501725012, 5604503102312, 5604503103312, 5604513047112, 5604513052312, true
get, 995200, 266800, 721000, 5604520720912, 5604520722012, 5604520988812, 5604520989812, 5604521710812, 5604521716112, true
get, 1883300, 503900, 1372300, 5604521605712, 5604521606812, 5604522110712, 5604522111712, 5604523484012, 5604523489012, true
get, 2997900, 289600, 2700400, 5604530683012, 5604530684712, 5604530974312, 5604530975312, 5604533675712, 5604533680912, true
get, 9246600, 534800, 8704300, 5604531668212, 5604531669312, 5604532204112, 5604532205212, 5604540909512, 5604540914812, true
get, 1672500, 472800, 1191900, 5604540639112, 5604540640212, 5604541113012, 5604541114012, 5604542305912, 5604542311612, true
get, 13023900, 3022700, 9993700, 5604542261712, 5604542262912, 5604545285612, 5604545286712, 5604555280412, 5604555285612, true
get, 1097600, 192500, 895200, 5604560816412, 5604560817512, 5604561010012, 5604561011012, 5604561906212, 5604561914012, true
get, 13863100, 3954900, 9901500, 5604551266812, 5604551267912, 5604555222812, 5604555223812, 5604565125312, 5604565129912, true
get, 1388800, 15100, 1364600, 5604570628312, 5604570629412, 5604570644512, 5604570645612, 5604572010212, 5604572017112, true
get, 11971700, 403700, 11560900, 5604561762112, 5604561763312, 5604562167012, 5604562168012, 5604573728912, 5604573733812, true
set, 14487100, 4745000, 9678100, 5604560797912, 5604560799012, 5604565544012, 5604565545212, 5604575223312, 5604575285012, true
get, 1355100, 528000, 819900, 5604580362012, 5604580363112, 5604580891112, 5604580892212, 5604581712112, 5604581717112, true
get, 1266200, 516200, 742000, 5604581212812, 5604581214012, 5604581730212, 5604581731312, 5604582473312, 5604582479012, true
get, 8944700, 8099000, 835800, 5604582747612, 5604582748812, 5604590847812, 5604590848912, 5604591684712, 5604591692312, true
get, 1737300, 920100, 809700, 5604600497812, 5604600498912, 5604601419012, 5604601420112, 5604602229812, 5604602235112, true
get, 13843300, 3984700, 9834700, 5604591101712, 5604591103012, 5604595087712, 5604595088712, 5604604923412, 5604604945012, true
get, 9297800, 8137700, 1152500, 5604602192812, 5604602193912, 5604610331612, 5604610332712, 5604611485212, 5604611490612, true
get, 9237000, 1810800, 7419700, 5604610724712, 5604610725812, 5604612536612, 5604612537612, 5604619957312, 5604619961712, true
