Op, T_total, T_queue, T_server, T_start, T_enqueue, T_dequeue, T_send, T_receive, T_end, Success
get, 948700, 11000, 927700, 7305289636512, 7305289638912, 7305289649912, 7305289651512, 7305290579212, 7305290585212, true
get, 1180300, 753100, 418200, 7305299757312, 7305299759612, 7305300512712, 7305300513812, 7305300932012, 7305300937612, true
set, 13222000, 3201400, 9993800, 7305289285412, 7305289287812, 7305292489212, 7305292490512, 7305302484312, 7305302507412, true
get, 8209300, 474200, 7724200, 7305309435812, 7305309437712, 7305309911912, 7305309913212, 7305317637412, 7305317645112, true
get, 7418400, 13000, 7396400, 7305311261112, 7305311263012, 7305311276012, 7305311277512, 7305318673912, 7305318679512, true
get, 11442400, 1350700, 10080400, 7305320407912, 7305320409712, 7305321760412, 7305321762012, 7305331842412, 7305331850312, true
get, 1045800, 255800, 780600, 7305339417612, 7305339419912, 7305339675712, 7305339677112, 7305340457712, 7305340463412, true
get, 13425100, 3508400, 9907700, 7305330145212, 7305330147112, 7305333655512, 7305333657012, 7305343564712, 7305343570312, true
get, 377200, 14400, 353800, 7305348951112, 7305348952712, 7305348967112, 7305348968712, 7305349322512, 7305349328312, true
get, 8221500, 7532600, 679700, 7305350720012, 7305350721412, 7305358254012, 7305358256012, 7305358935712, 7305358941512, true
get, 605000, 199700, 396700, 7305368124212, 7305368125712, 7305368325412, 7305368326712, 7305368723412, 7305368729212, true
get, 327900, 67300, 251200, 7305369837312, 7305369839012, 7305369906312, 7305369908012, 7305370159212, 7305370165212, true
get, 11126800, 1800800, 9316700, 7305379629312, 7305379631012, 7305381431812, 7305381433312, 7305390750012, 7305390756112, true
get, 8131100, 12900, 8108500, 7305390088812, 7305390090512, 7305390103412, 7305390104912, 7305398213412, 7305398219912, true
get, 14480900, 4607600, 9864200, 7305388394512, 7305388396012, 7305393003612, 7305393004812, 7305402869012, 7305402875412, true
get, 7948400, 6967400, 969100, 7305399589712, 7305399591712, 7305406559112, 7305406560912, 7305407530012, 7305407538112, true
get, 464200, 90700, 363300, 7305409097912, 7305409099312, 7305409190012, 7305409191912, 7305409555212, 7305409562112, true
get, 8680900, 1266400, 7395000, 7305418179112, 7305418191512, 7305419457912, 7305419459412, 7305426854412, 7305426860012, true
get, 1522200, 827800, 685900, 7305427566812, 7305427568212, 7305428396012, 7305428397512, 7305429083412, 7305429089012, true
set, 8130800, 5900, 8077800, 7305427912812, 7305427914412, 7305427920312, 7305427921612, 7305435999412, 7305436043612, true
get, 7516500, 14300, 7493700, 7305428865812, 7305428867312, 7305428881612, 7305428883012, 7305436376712, 7305436382312, true
get, 9253700, 16900, 9228600, 7305438450612, 7305438452012, 7305438468912, 7305438470212, 7305447698812, 7305447704312, true
get, 477800, 47800, 419600, 7305447626112, 7305447627512, 7305447675312, 7305447676712, 7305448096312, 7305448103912, true
get, 1232800, 733000, 487600, 7305466129412, 7305466131112, 7305466864112, 7305466865312, 7305467352912, 7305467362212, true
get, 11203200, 1380700, 9813500, 7305456791612, 7305456793312, 7305458174012, 7305458175712, 7305467989212, 7305467994812, true
get, 8245600, 7141700, 1094900, 7305467549712, 7305467551112, 7305474692812, 7305474694712, 7305475789612, 7305475795312, true
get, 1853400, 8600, 1835800, 7305476442312, 7305476443912, 7305476452512, 7305476454012, 7305478289812, 7305478295712, true
get, 853800, 12600, 831100, 7305486253312, 7305486254712, 7305486267312, 7305486269012, 7305487100112, 7305487107112, true
get, 8021100, 23200, 7989100, 7305487464912, 7305487466312, 7305487489512, 7305487490912, 7305495480012, 7305495486012, true
get, 1874300, 902400, 963400, 7305496254612, 7305496256112, 7305497158512, 7305497160012, 7305498123412, 7305498128912, true
get, 8728900, 8102000, 619800, 7305497561812, 7305497563312, 7305505665312, 7305505666312, 7305506286112, 7305506290712, true
get, 7801900, 6424700, 1368900, 7305508448212, 7305508450112, 7305514874812, 7305514875812, 7305516244712, 7305516250112, true
get, 1045800, 723200, 315000, 7305517195812, 7305517197312, 7305517920512, 7305517921512, 7305518236512, 7305518241612, true
get, 12702700, 3178100, 9517600, 7305506729212, 7305506730612, 7305509908712, 7305509909712, 7305519427312, 7305519431912, true
get, 1965100, 681600, 1272000, 7305563542112, 7305563543512, 7305564225112, 7305564226312, 7305565498312, 7305565507212, true
get, 9788900, 1729500, 8050300, 7305562589312, 7305562590812, 7305564320312, 7305564322012, 7305572372312, 7305572378212, true
get, 49026600, 47537300, 1480100, 7305527075612, 7305527077112, 7305574614412, 7305574615512, 7305576095612, 7305576102212, true
get, 16416000, 7577600, 8830400, 7305566173612, 7305566175012, 7305573752612, 7305573753712, 7305582584112, 7305582589612, true
get, 10017500, 802700, 9205700, 7305584701512, 7305584702912, 7305585505612, 7305585506712, 7305594712412, 7305594719012, true
get, 1494000, 936500, 548800, 7305593758112, 7305593759712, 7305594696212, 7305594697312, 7305595246112, 7305595252112, true
get, 7701900, 9700, 451600, 7305595436612, 7305595438012, 7305595447712, 7305595448912, 7305595900512, 7305603138512, true
set, 19699300, 9353100, 10304900, 7305595111612, 7305595113112, 7305604466212, 7305604467212, 7305614772112, 7305614810912, true
get, 35497500, 6125800, 29362300, 7305604216412, 7305604217912, 7305610343712, 7305610344812, 7305639707112, 7305639713912, true
get, 26610400, 718100, 25882900, 7305613885412, 7305613886812, 7305614604912, 7305614606012, 7305640488912, 7305640495812, true
get, 9170200, 296400, 8865500, 7305640472612, 7305640474112, 7305640770512, 7305640771612, 7305649637112, 7305649642812, true
get, 1651100, 753100, 889600, 7305648761112, 7305648762512, 7305649515612, 7305649516712, 7305650406312, 7305650412212, true
get, 8011500, 67200, 7935500, 7305650842512, 7305650844012, 7305650911212, 7305650912412, 7305658847912, 7305658854012, true
get, 836900, 19000, 803900, 7305669384112, 7305669385512, 7305669404512, 7305669405512, 7305670209412, 7305670221012, true
get, 11503400, 1448500, 10046500, 7305659698412, 7305659699812, 7305661148312, 7305661149312, 7305671195812, 7305671201812, true
get, 10040600, 41600, 9990100, 7305670882512, 7305670884012, 7305670925612, 7305670926712, 7305680916812, 7305680923112, true
get, 1514200, 388300, 1116600, 7305680109712, 7305680111112, 7305680499412, 7305680500512, 7305681617112, 7305681623912, true
get, 762600, 178900, 575200, 7305689793812, 7305689795312, 7305689974212, 7305689975312, 7305690550512, 7305690556412, true
get, 7658400, 7900, 7642400, 7305691519012, 7305691520612, 7305691528512, 7305691529512, 7305699171912, 7305699177412, true
get, 8010600, 11100, 7991200, 7305701041112, 7305701042712, 7305701053812, 7305701054912, 7305709046112, 7305709051712, true
get, 894900, 342400, 539300, 7305709868512, 7305709869912, 7305710212312, 7305710213512, 7305710752812, 7305710763412, true
get, 625700, 12300, 604400, 7305719134112, 7305719135812, 7305719148112, 7305719149312, 7305719753712, 7305719759812, true
get, 1322400, 41500, 1272300, 7305720003812, 7305720005212, 7305720046712, 7305720047812, 7305721320112, 7305721326212, true
get, 866200, 15900, 841700, 7305730860812, 7305730862212, 7305730878112, 7305730879412, 7305731721112, 7305731727012, true
set, 8603500, 109800, 8465000, 7305730845312, 7305730847312, 7305730957112, 7305730958312, 7305739423312, 7305739448812, true
get, 410800, 12400, 391500, 7305739678012, 7305739679412, 7305739691812, 7305739692912, 7305740084412, 7305740088812, true
get, 7840000, 11400, 7819100, 7305741417612, 7305741419012, 7305741430412, 7305741431612, 7305749250712, 7305749257612, true
get, 8942300, 116500, 8816800, 7305751272712, 7305751274112, 7305751390612, 7305751391612, 7305760208412, 7305760215012, true
get, 9775800, 1138900, 8628600, 7305760482412, 7305760483812, 7305761622712, 7305761623812, 7305770252412, 7305770258212, true
get, 8293200, 13600, 8269300, 7305770756612, 7305770758012, 7305770771612, 7305770772912, 7305779042212, 7305779049812, true
get, 11328100, 1129400, 10113500, 7305769381512, 7305769457312, 7305770586712, 7305770588312, 7305780701812, 7305780709612, true
get, 9116200, 37000, 9071600, 7305780369012, 7305780370512, 7305780407512, 7305780408712, 7305789480312, 7305789485212, true
get, 2388100, 1677700, 701400, 7305800429212, 7305800430612, 7305802108312, 7305802109312, 7305802810712, 7305802817312, true
get, 29418300, 28284300, 1125600, 7305791146212, 7305791147612, 7305819431912, 7305819433112, 7305820558712, 7305820564512, true
get, 35605200, 15679900, 19916900, 7305790008712, 7305790010112, 7305805690012, 7305805691012, 7305825607912, 7305825613912, true
get, 7394100, 14300, 7368800, 7305830714512, 7305830716112, 7305830730412, 7305830731512, 7305838100312, 7305838108612, true
get, 9093200, 8149400, 935800, 7305821910612, 7305821912012, 7305830061412, 7305830062512, 7305830998312, 7305831003812, true
get, 8494600, 7345500, 1142300, 7305831695012, 7305831696412, 7305839041912, 7305839042912, 7305840185212, 7305840189612, true
get, 18213600, 8091500, 10113500, 7305843707012, 7305843708412, 7305851799912, 7305851801112, 7305861914612, 7305861920612, true
get, 8233700, 5896400, 2329200, 7305855892612, 7305855893912, 7305861790312, 7305861791312, 7305864120512, 7305864126312, true
get, 15483800, 5756500, 9707400, 7305852030312, 7305852031712, 7305857788212, 7305857789212, 7305867496612, 7305867514112, true
get, 8528500, 691000, 7826600, 7305865376812, 7305865378212, 7305866069212, 7305866070212, 7305873896812, 7305873905312, true
get, 8325100, 7662000, 589100, 7305876096912, 7305876098312, 7305883760312, 7305883761412, 7305884350512, 7305884422012, true
get, 13712200, 4034200, 9669400, 7305875053112, 7305875054712, 7305879088912, 7305879090012, 7305888759412, 7305888765312, true
get, 15834900, 7817100, 8009600, 7305885586412, 7305885587812, 7305893404912, 7305893406012, 7305901415612, 7305901421312, true
get, 13078300, 12315800, 753400, 7305893991712, 7305893993312, 7305906309112, 7305906310212, 7305907063612, 7305907070012, true
get, 7208700, 19200, 7174100, 7305906001712, 7305906003112, 7305906022312, 7305906023612, 7305913197712, 7305913210412, true
get, 7507500, 7600, 7491600, 7305907542612, 7305907543712, 7305907551312, 7305907552412, 7305915044012, 7305915050112, true
get, 3705500, 571100, 3126100, 7305916030912, 7305916032112, 7305916603212, 7305916604412, 7305919730512, 7305919736412, true
set, 31865000, 3800, 31832200, 7305898028012, 7305898029512, 7305898033312, 7305898034412, 7305929866612, 7305929893012, true
get, 2748700, 1380100, 1360800, 7305927325912, 7305927327112, 7305928707212, 7305928708512, 7305930069312, 7305930074612, true
get, 8827900, 11900, 8807500, 7305929632412, 7305929633812, 7305929645712, 7305929646812, 7305938454312, 7305938460312, true
get, 1990500, 623400, 1359600, 7305946827712, 7305946828712, 7305947452112, 7305947453112, 7305948812712, 7305948818212, true
get, 11999300, 1558900, 10432500, 7305938372212, 7305938373312, 7305939932212, 7305939933312, 7305950365812, 7305950371512, true
get, 1177000, 652500, 517300, 7305957381012, 7305957382212, 7305958034712, 7305958035712, 7305958553012, 7305958558012, true
get, 30377700, 29701100, 669100, 7305957945812, 7305957946912, 7305987648012, 7305987649112, 7305988318212, 7305988323512, true
get, 22299400, 2905600, 19386000, 7305988369512, 7305988370912, 7305991276512, 7305991277612, 7306010663612, 7306010668912, true
get, 11750500, 2673800, 9068300, 7306007770012, 7306007771212, 7306010445012, 7306010446212, 7306019514512, 7306019520512, true
get, 24246600, 17191300, 7040500, 7305990175212, 7305990176312, 7306007367612, 7306007368612, 7306014409112, 7306014421812, true
get, 10170800, 9210600, 950700, 7306030088512, 7306030089712, 7306039300312, 7306039301512, 7306040252212, 7306040259312, true
get, 391100, 11900, 366800, 7306041059012, 7306041060212, 7306041072112, 7306041073212, 7306041440012, 7306041450112, true
get, 9648100, 8860300, 779700, 7306041851112, 7306041852312, 7306050712612, 7306050713812, 7306051493512, 7306051499212, true
get, 745000, 8300, 729200, 7306059879912, 7306059881112, 7306059889412, 7306059890612, 7306060619812, 7306060624912, true
get, 7941100, 632200, 7299900, 7306069612012, 7306069613212, 7306070245412, 7306070246512, 7306077546412, 7306077553112, true
get, 16422000, 6704200, 9710000, 7306061288012, 7306061289212, 7306067993412, 7306067994412, 7306077704412, 7306077710012, true
set, 16574500, 6533400, 2734400, 7306061309012, 7306061310312, 7306067843712, 7306067844712, 7306070579112, 7306077883512, true
get, 1385300, 526500, 849900, 7306080341212, 7306080342512, 7306080869012, 7306080870112, 7306081720012, 7306081726512, true
get, 8128000, 6152200, 1967600, 7306081296012, 7306081297212, 7306087449412, 7306087450512, 7306089418112, 7306089424012, true
get, 1737700, 935500, 793100, 7306099661412, 7306099662712, 7306100598212, 7306100599212, 7306101392312, 7306101399112, true
get, 19564600, 15295100, 4256200, 7306090355512, 7306090356812, 7306105651912, 7306105653012, 7306109909212, 7306109920112, true
get, 8884900, 1441700, 7434900, 7306111280812, 7306111282012, 7306112723712, 7306112724812, 7306120159712, 7306120165712, true
get, 24959800, 15069200, 9883000, 7306101037712, 7306101038812, 7306116108012, 7306116108912, 7306125991912, 7306125997512, true
get, 8704000, 8192300, 503400, 7306122706512, 7306122707912, 7306130900212, 7306130901312, 7306131404712, 7306131410512, true
get, 1449600, 124900, 1317200, 7306131508212, 7306131509312, 7306131634212, 7306131635312, 7306132952512, 7306132957812, true
get, 13716600, 4105300, 9603600, 7306121825712, 7306121826912, 7306125932212, 7306125933212, 7306135536812, 7306135542312, true
get, 829400, 21500, 799600, 7306141312512, 7306141313712, 7306141335212, 7306141336312, 7306142135912, 7306142141912, true
get, 12771200, 322600, 12441200, 7306142781712, 7306142783012, 7306143105612, 7306143106612, 7306155547812, 7306155552912, true
get, 605100, 235100, 361900, 7306156993112, 7306156994312, 7306157229412, 7306157230612, 7306157592512, 7306157598212, true
get, 550600, 12500, 529400, 7306165534412, 7306165535512, 7306165548012, 7306165549212, 7306166078612, 7306166085012, true
get, 8604800, 7857000, 740200, 7306167163912, 7306167165112, 7306175022112, 7306175023212, 7306175763412, 7306175768712, true
get, 369700, 8600, 353500, 7306187874812, 7306187876112, 7306187884712, 7306187885912, 7306188239412, 7306188244512, true
get, 13962200, 560800, 13391200, 7306176353912, 7306176355112, 7306176915912, 7306176916912, 7306190308112, 7306190316112, true
get, 8431000, 86500, 8336500, 7306189202012, 7306189203312, 7306189289812, 7306189290812, 7306197627312, 7306197633012, true
get, 15321600, 5592300, 9720900, 7306197591012, 7306197592412, 7306203184712, 7306203185812, 7306212906712, 7306212912612, true
get, 689400, 14600, 666800, 7306225809812, 7306225811012, 7306225825612, 7306225826812, 7306226493612, 7306226499212, true
get, 2316800, 2026200, 274100, 7306226360112, 7306226361212, 7306228387412, 7306228388612, 7306228662712, 7306228676912, true
get, 10098000, 8701900, 1388200, 7306227731912, 7306227733112, 7306236435012, 7306236436212, 7306237824412, 7306237829912, true
set, 9729200, 1340000, 8364300, 7306228465412, 7306228466612, 7306229806612, 7306229807612, 7306238171912, 7306238194612, true
get, 8905500, 7024100, 1874700, 7306239182612, 7306239183712, 7306246207812, 7306246209012, 7306248083712, 7306248088112, true
get, 7611400, 30800, 7572200, 7306250761112, 7306250762312, 7306250793112, 7306250794312, 7306258366512, 7306258372512, true
get, 15725200, 6398600, 9319500, 7306248422812, 7306248423912, 7306254822512, 7306254823512, 7306264143012, 7306264148012, true
get, 15506900, 5693200, 9805700, 7306260023112, 7306260024412, 7306265717612, 7306265718712, 7306275524412, 7306275530012, true
get, 9763200, 2145800, 7602500, 7306270273012, 7306270274212, 7306272420012, 7306272421012, 7306280023512, 7306280036212, true
get, 25360600, 8400, 25342600, 7306272439112, 7306272440212, 7306272448612, 7306272449712, 7306297792312, 7306297799712, true
get, 4896800, 4464100, 419200, 7306338565112, 7306338566312, 7306343030412, 7306343031512, 7306343450712, 7306343461912, true
get, 4929100, 2691600, 2228300, 7306347787412, 7306347788512, 7306350480112, 7306350481112, 7306352709412, 7306352716512, true
