Op, T_total, T_queue, T_server, T_start, T_enqueue, T_dequeue, T_send, T_receive, T_end, Success
get, 2557300, 869300, 1676200, 6170589931012, 6170589932512, 6170590801812, 6170590808112, 6170592484312, 6170592488312, true
get, 828400, 102200, 716400, 6170600532212, 6170600533712, 6170600635912, 6170600637212, 6170601353612, 6170601360612, true
get, 651400, 329200, 312800, 6170613522112, 6170613523512, 6170613852712, 6170613854112, 6170614166912, 6170614173512, true
get, 15964700, 6015500, 9940100, 6170601941912, 6170601943412, 6170607958912, 6170607960512, 6170617900612, 6170617906612, true
get, 7311300, 13700, 7289300, 6170612692412, 6170612693912, 6170612707612, 6170612709212, 6170619998512, 6170620003712, true
set, 6975800, 5750900, 1191600, 6170644772812, 6170644774212, 6170650525112, 6170650526412, 6170651718012, 6170651748612, true
get, 8083300, 7464900, 608700, 6170644647812, 6170644649212, 6170652114112, 6170652115312, 6170652724012, 6170652731112, true
get, 17121500, 16676400, 436300, 6170645131312, 6170645132712, 6170661809112, 6170661810412, 6170662246712, 6170662252812, true
get, 5327800, 2851200, 2468900, 6170666048412, 6170666049912, 6170668901112, 6170668902612, 6170671371512, 6170671376212, true
get, 14575700, 6590200, 7921100, 6170666594412, 6170666595912, 6170673186112, 6170673187612, 6170681108712, 6170681170112, true
get, 8580500, 7680800, 892500, 6170673226612, 6170673228012, 6170680908812, 6170680910212, 6170681802712, 6170681807112, true
get, 892400, 16900, 868000, 6170690879112, 6170690880612, 6170690897512, 6170690899112, 6170691767112, 6170691771512, true
get, 17569500, 6692100, 10858400, 6170681413112, 6170681414512, 6170688106612, 6170688107912, 6170698966312, 6170698982612, true
get, 8007600, 33600, 7965200, 6170692135012, 6170692136412, 6170692170012, 6170692171412, 6170700136612, 6170700142612, true
get, 729000, 12700, 707500, 6170701596912, 6170701598412, 6170701611112, 6170701612512, 6170702320012, 6170702325912, true
get, 24837300, 24214700, 613200, 6170728660512, 6170728661912, 6170752876612, 6170752877812, 6170753491012, 6170753497812, true
get, 35534900, 26191000, 9334400, 6170729480012, 6170729481412, 6170755672412, 6170755673712, 6170765008112, 6170765014912, true
get, 11111700, 9249300, 1849100, 6170755645012, 6170755646512, 6170764895812, 6170764897612, 6170766746712, 6170766756712, true
get, 9556000, 2361300, 7187400, 6170765526812, 6170765528312, 6170767889612, 6170767891012, 6170775078412, 6170775082812, true
get, 594400, 45800, 539600, 6170776017712, 6170776019212, 6170776065012, 6170776066612, 6170776606212, 6170776612112, true
get, 9959800, 8882800, 1068400, 6170777104212, 6170777105712, 6170785988512, 6170785989912, 6170787058312, 6170787064012, true
get, 418100, 12700, 397100, 6170812633612, 6170812635112, 6170812647812, 6170812649012, 6170813046112, 6170813051712, true
get, 9400200, 8692200, 699900, 6170813558912, 6170813560312, 6170822252512, 6170822253512, 6170822953412, 6170822959112, true
get, 2068500, 1497900, 562400, 6170822471912, 6170822473412, 6170823971312, 6170823972412, 6170824534812, 6170824540412, true
get, 7211900, 12500, 7186400, 6170832280612, 6170832282112, 6170832294612, 6170832295712, 6170839482112, 6170839492512, true
set, 10442800, 2404300, 7974100, 6170824046712, 6170824048212, 6170826452512, 6170826453612, 6170834427712, 6170834489512, true
get, 16257200, 6298100, 9950800, 6170833548312, 6170833549812, 6170839847912, 6170839849012, 6170849799812, 6170849805512, true
get, 12241200, 2072200, 10161600, 6170847513112, 6170847514512, 6170849586712, 6170849587712, 6170859749312, 6170859754312, true
get, 18181300, 4768400, 13403500, 6170846218312, 6170846219812, 6170850988212, 6170850989212, 6170864392712, 6170864399612, true
get, 3090700, 2295600, 787100, 6170866808812, 6170866810212, 6170869105812, 6170869106812, 6170869893912, 6170869899512, true
get, 13539300, 3796100, 9729300, 6170865986812, 6170865988212, 6170869784312, 6170869785312, 6170879514612, 6170879526112, true
get, 8230100, 6310800, 1910900, 6170869291312, 6170869292712, 6170875603512, 6170875604512, 6170877515412, 6170877521412, true
get, 10386600, 743400, 9636200, 6170879071312, 6170879072812, 6170879816212, 6170879817412, 6170889453612, 6170889457912, true
get, 917000, 273900, 636100, 6170889149512, 6170889151012, 6170889424912, 6170889425912, 6170890062012, 6170890066512, true
get, 18218500, 3902600, 14307200, 6170898491112, 6170898492612, 6170902395212, 6170902396212, 6170916703412, 6170916709612, true
get, 13312500, 626700, 12677000, 6170908950112, 6170908951512, 6170909578212, 6170909579212, 6170922256212, 6170922262612, true
get, 14365100, 2137800, 12212600, 6170907387512, 6170907389712, 6170909527512, 6170909528512, 6170921741112, 6170921752612, true
get, 15053800, 5230700, 9814300, 6170918382712, 6170918384312, 6170923615012, 6170923616312, 6170933430612, 6170933436512, true
get, 9533600, 320300, 9204700, 6170931635212, 6170931636812, 6170931957112, 6170931958112, 6170941162812, 6170941168812, true
get, 8655600, 8193600, 454300, 6170932692512, 6170932693912, 6170940887512, 6170940888412, 6170941342712, 6170941348112, true
get, 8211300, 12800, 8190000, 6170942216312, 6170942217712, 6170942230512, 6170942231612, 6170950421612, 6170950427612, true
get, 7983100, 6899900, 1076000, 6171002637712, 6171002639212, 6171009539112, 6171009540112, 6171010616112, 6171010620812, true
get, 3438200, 1497800, 1930300, 6171016428312, 6171016429712, 6171017927512, 6171017928512, 6171019858812, 6171019866512, true
set, 2404000, 159700, 2130300, 6171017970212, 6171017971612, 6171018131312, 6171018132412, 6171020262712, 6171020374212, true
get, 18988000, 10303100, 8677600, 6171003152212, 6171003153612, 6171013456712, 6171013457912, 6171022135512, 6171022140212, true
get, 7910100, 123300, 7779100, 6171019669212, 6171019670612, 6171019793912, 6171019794912, 6171027574012, 6171027579312, true
get, 8042500, 7686400, 348100, 6171030566512, 6171030567712, 6171038254112, 6171038255112, 6171038603212, 6171038609012, true
get, 14910000, 7934100, 6967800, 6171028591512, 6171028593012, 6171036527112, 6171036528112, 6171043495912, 6171043501512, true
get, 4528000, 3906200, 614000, 6171042576312, 6171042577412, 6171046483612, 6171046484612, 6171047098612, 6171047104312, true
get, 6384000, 5911500, 458800, 6171040969312, 6171040970412, 6171046881912, 6171046882912, 6171047341712, 6171047353312, true
get, 2761400, 2063400, 685500, 6171048710712, 6171048712012, 6171050775412, 6171050776512, 6171051462012, 6171051472112, true
get, 7386700, 6356900, 1021800, 6171045235012, 6171045236212, 6171051593112, 6171051594212, 6171052616012, 6171052621712, true
get, 6019200, 4718100, 1288400, 6171058661712, 6171058662812, 6171063380912, 6171063382012, 6171064670412, 6171064680912, true
get, 7383100, 6976500, 398800, 6171067548112, 6171067549212, 6171074525712, 6171074526812, 6171074925612, 6171074931212, true
get, 1535900, 937100, 591200, 6171075144612, 6171075145712, 6171076082812, 6171076083912, 6171076675112, 6171076680512, true
get, 20551400, 11721800, 8821400, 6171060376612, 6171060377812, 6171072099612, 6171072100612, 6171080922012, 6171080928012, true
get, 10400400, 6920000, 3467700, 6171077143912, 6171077145012, 6171084065012, 6171084070812, 6171087538512, 6171087544312, true
get, 3539600, 2641700, 889300, 6171084818212, 6171084819312, 6171087461012, 6171087462012, 6171088351312, 6171088357812, true
get, 846600, 503700, 334500, 6171096388112, 6171096389512, 6171096893212, 6171096894312, 6171097228812, 6171097234712, true
get, 1158400, 416700, 734000, 6171097475712, 6171097476912, 6171097893612, 6171097894612, 6171098628612, 6171098634112, true
get, 1385800, 930100, 443500, 6171107954612, 6171107955712, 6171108885812, 6171108886912, 6171109330412, 6171109340412, true
get, 5372700, 3739200, 1621500, 6171106023312, 6171106024412, 6171109763612, 6171109764612, 6171111386112, 6171111396012, true
get, 9611800, 2167500, 7436100, 6171111460812, 6171111462012, 6171113629512, 6171113630712, 6171121066812, 6171121072612, true
get, 1199600, 588500, 603200, 6171125103912, 6171125105112, 6171125693612, 6171125694612, 6171126297812, 6171126303512, true
set, 7586500, 4700, 7557100, 6171125908412, 6171125909612, 6171125914312, 6171125915512, 6171133472612, 6171133494912, true
get, 8451100, 7478300, 961700, 6171125629312, 6171125630412, 6171133108712, 6171133109812, 6171134071512, 6171134080412, true
get, 33697300, 2707400, 30980400, 6171133647212, 6171133648512, 6171136355912, 6171136356912, 6171167337312, 6171167344512, true
get, 16404400, 15698100, 698400, 6171158624612, 6171158625812, 6171174323912, 6171174324912, 6171175023312, 6171175029012, true
get, 46617800, 32045200, 14551800, 6171135786612, 6171135799412, 6171167844612, 6171167845912, 6171182397712, 6171182404412, true
get, 11473900, 1779000, 9687400, 6171174060812, 6171174061912, 6171175840912, 6171175841912, 6171185529312, 6171185534712, true
get, 11063400, 2713200, 8340900, 6171191756312, 6171191757512, 6171194470712, 6171194471812, 6171202812712, 6171202819712, true
get, 8318900, 7799800, 509900, 6171195293212, 6171195294412, 6171203094212, 6171203095312, 6171203605212, 6171203612112, true
get, 10614100, 1374200, 9231100, 6171214161012, 6171214162112, 6171215536312, 6171215537312, 6171224768412, 6171224775112, true
get, 2882300, 2180800, 693300, 6171234554812, 6171234555912, 6171236736712, 6171236737712, 6171237431012, 6171237437112, true
get, 8782500, 1401800, 7362700, 6171236876012, 6171236877112, 6171238278912, 6171238279912, 6171245642612, 6171245658512, true
get, 7921300, 7412400, 500600, 6171250229112, 6171250230212, 6171257642612, 6171257643612, 6171258144212, 6171258150412, true
get, 12994600, 6979300, 6005700, 6171246013812, 6171246014912, 6171252994212, 6171252995312, 6171259001012, 6171259008412, true
get, 10073100, 2645700, 7413600, 6171258144312, 6171258145512, 6171260791212, 6171260792312, 6171268205912, 6171268217412, true
get, 12446400, 3099900, 9337800, 6171260287512, 6171260288612, 6171263388512, 6171263389512, 6171272727312, 6171272733912, true
get, 2484400, 1997800, 476800, 6171279796912, 6171279798012, 6171281795812, 6171281797012, 6171282273812, 6171282281312, true
get, 12081300, 2998600, 9074600, 6171270334012, 6171270335112, 6171273333712, 6171273334712, 6171282409312, 6171282415312, true
set, 2989600, 393200, 2575400, 6171291783312, 6171291784512, 6171292177712, 6171292178812, 6171294754212, 6171294772912, true
get, 13534600, 3607300, 9919600, 6171282301012, 6171282302212, 6171285909512, 6171285910512, 6171295830112, 6171295835612, true
get, 7661000, 817300, 6835200, 6171293948612, 6171293949712, 6171294767012, 6171294768112, 6171301603312, 6171301609612, true
get, 12344000, 11069200, 1266200, 6171291867912, 6171291869112, 6171302938312, 6171302939312, 6171304205512, 6171304211912, true
get, 6617100, 2040100, 4569800, 6171302113512, 6171302114712, 6171304154812, 6171304155812, 6171308725612, 6171308730612, true
get, 925800, 471900, 445800, 6171309211112, 6171309212212, 6171309684112, 6171309685212, 6171310131012, 6171310136912, true
get, 937400, 409000, 520500, 6171320112012, 6171320113212, 6171320522212, 6171320523212, 6171321043712, 6171321049412, true
get, 14888600, 5198700, 9681700, 6171310227912, 6171310229012, 6171315427712, 6171315428712, 6171325110412, 6171325116512, true
get, 9468700, 3946200, 5514700, 6171321523212, 6171321524412, 6171325470612, 6171325471612, 6171330986312, 6171330991912, true
get, 1869600, 1066300, 793800, 6171331383812, 6171331385012, 6171332451312, 6171332452312, 6171333246112, 6171333253412, true
get, 1196100, 202200, 986300, 6171332279512, 6171332280712, 6171332482912, 6171332483912, 6171333470212, 6171333475612, true
get, 8467900, 21900, 8437500, 6171340359412, 6171340360612, 6171340382512, 6171340383512, 6171348821012, 6171348827312, true
